"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Rijswijk","H","41","Besloten vennootschap met gewone structuur","7311","Reclamebureaus","","","","","N","N",20140401,20140401,20140403,20140401,20211231,0,0,"",2020,20220222
"Amsterdam","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",0,0,20140403,20140401,20211101,0,0,"",0,0
"Pernis Rotterdam","H","41","Besloten vennootschap met gewone structuur","47643","Winkels in sportart. (geen watersport)","78202","Uitleenbureaus","46496","GH sportartikelen (geen watersport)","J","J",20140403,20140403,20140403,20140403,0,0,0,"",2020,20210529
"Utrecht","H","01","Eenmanszaak","74102","Industrieel en productontwerp","46425","Groothandel in mode-artikelen","47717","Winkels in mode-artikelen","N","N",0,0,20140403,20130101,20190927,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20140401,20140401,20140403,20140401,0,0,0,"",2021,20220422
"'t Harde","H","01","Eenmanszaak","8130","Landschapsverzorging","42112","Stratenmaken","","","N","N",0,0,20140403,20140407,20201001,0,0,"",0,0
"Berkel-Enschot","H","41","Besloten vennootschap met gewone structuur","47641","Winkels in fietsen en bromfietsen","","","","","N","N",20140403,20140403,20140403,20140403,0,0,0,"",2020,20210519
"Rotterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20140403,20140401,20211207,0,0,"",0,0
"Heumen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","55102","Hotels (geen hotel-rest.)/pens./conf.o.","","","N","N",0,0,20140403,20140101,0,0,0,"",0,0
"Heerle","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20140403,20140403,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4634","Groothandel in dranken (geen zuivel)","70221","Organisatie-adviesbureaus","46682","GH machines voedings-/genotmiddelenindu.","J","N",0,0,20140403,20130201,20150623,0,20140321,"",0,0
"Groningen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140402,20140402,20140403,20140402,20220328,0,0,"",2020,20210722
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","","","","","N","N",20140507,20140507,20140403,20120626,20170222,0,20140507,"",2018,20200623
"Lochem","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20140402,20140402,20140403,20140402,0,0,0,"",2020,20211023
"Helmond","H","01","Eenmanszaak","4339","Overige afwerking van gebouwen","47999","DH via overige distributievormen","","","N","N",0,0,20140403,20080101,20220404,0,20140401,"",0,0
"Oss","H","01","Eenmanszaak","3220","Vervaardiging van muziekinstrumenten","85522","Kunstzinnige vorming voor amateurs","47918","Internethandel overige non-food","J","J",0,0,20140403,20140410,20220220,0,0,"",0,0
"Ede","H","01","Eenmanszaak","46901","Niet-gespec. GH in consumentenartikelen","","","","","N","N",0,0,20140403,20140403,20191202,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","47819","Markthandel overige voedings- en genotm.","","","","","N","N",0,0,20140403,20130504,0,0,20140317,"",0,0
"Rotterdam","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20140403,20140407,0,0,0,"",0,0
"Groningen","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20140402,20140402,20140403,20140402,20170811,0,0,"",2017,20190322
"Leeuwarden","H","01","Eenmanszaak","4332","Bouwtimmeren","4334","Schilderen en glaszetten","","","N","N",0,0,20140403,20140401,20190129,0,0,"",0,0
"Nieuwland","H","01","Eenmanszaak","01422","Overige vleesveehouderij/zoogkoeienbedr.","","","","","N","N",0,0,20140403,20140401,0,0,0,"",0,0
"Ermelo","","71","Vereniging met volledige rechtsbevoegdheid","93127","Auto- en motorsport","","","","","","",20140401,20140401,0,0,0,0,0,"",0,0
"Vasse","H","11","Vennootschap onder firma","86922","Arbobegeleiding en reïntegratie","","","","","N","N",20140401,0,20140403,20140401,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","3213","Vervaardiging van imitatiesieraden","","","N","N",0,0,20140403,20140204,0,0,0,"",0,0
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140402,20140402,20140403,20140402,20170529,0,0,"",2020,20211104
"Rijnsaterwoude","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",20140403,20140403,20140403,20140403,20161209,0,0,"",2021,20220225
"Nootdorp","H","01","Eenmanszaak","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","N","N",0,0,20140403,20140402,0,0,0,"",0,0
"Maastricht","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20140403,20140401,0,0,0,"",0,0
"Druten","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20140403,20140331,20160201,0,0,"",0,0
"Hengelo","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","7311","Reclamebureaus","","","N","N",0,0,20140403,20140401,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20140403,20140401,0,0,0,"",0,0
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20140331,20140331,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20140403,20140403,0,0,0,"",0,0
"Haghorst","H","01","Eenmanszaak","01134","Teelt aardapp en ov. wortel/knolgewassen","01462","Vleesvarkensbedrijven","","","N","N",0,0,20140403,19950101,0,0,0,"",0,0
"Nijmegen","H","74","Stichting","87302","Verzorgingshuizen","88101","Thuiszorg","","","N","N",19971008,19971008,20170103,20161208,0,0,0,"",2021,20220523
"Assendelft","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140402,20140402,20140403,20140402,20160613,0,0,"",2016,20180706
"Roermond","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","47527","Winkels gespec. in ov. doe-het-zelf-art.","","","N","N",0,0,20140403,20140401,20171002,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","2620","Verv. computers en randapparatuur","47912","Internethandel consumentenelektronica","","","N","N",20140403,0,20170810,20140403,20170712,0,0,"",0,0
"Dongen","H","11","Vennootschap onder firma","01411","Houden van melkvee","","","","","N","N",20140101,0,20140403,19890101,0,0,20140101,"",0,0
"Geleen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20140403,20140401,20201216,0,0,"",0,0
"Hengelo","H","01","Eenmanszaak","4618","HB gespecialiseerd in overige goederen","","","","","N","N",0,0,20140403,20140404,0,0,0,"",0,0
"Nieuw-Buinen","H","01","Eenmanszaak","47999","DH via overige distributievormen","9609","Overige dienstverlening (rest)","01499","Fokken en houden van overige dieren","N","N",0,0,20140403,20140401,0,0,0,"",0,0
"Harlingen","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",20140403,20140403,20140403,20140403,0,0,0,"",2021,20220413
"Helvoirt","H","01","Eenmanszaak","43993","Metselen en voegen","","","","","N","N",0,0,20140403,20140401,20180403,0,0,"",0,0
"Leeuwarden","H","41","Besloten vennootschap met gewone structuur","8030","Opsporing","","","","","N","N",20140506,20140506,20220328,20140403,20220327,0,20140506,"",2018,20190625
"Zeewolde","H","41","Besloten vennootschap met gewone structuur","46694","GH appendages/technische toebehoren e.d.","2899","Verv. ov.machines/app./werkt. specifiek","","","N","N",20140403,20140403,20140403,20140403,20190101,0,0,"",2019,20211117
"Amsterdam","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20160118,20140403,20190115,0,0,"",0,0
"Bleiswijk","H","41","Besloten vennootschap met gewone structuur","3514","Handel elektriciteit/gas via leidingen","","","","","N","N",20140402,20140402,20140403,20140402,0,0,0,"",2019,20201014
"Berghem","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","68203","Verhuur van overige woonruimte","68204","Verh. onroerend goed (niet v woonruimte)","N","N",20140403,20140403,20140403,20140403,0,0,0,"",2020,20211021
"Zaandam","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","","","","","N","N",0,0,20140403,20140402,0,0,0,"",0,0
"Vlissingen","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","N","N",0,0,20200915,20140401,20200914,0,0,"",0,0
"Zeewolde","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140402,20140402,20140403,20140402,0,0,0,"",2020,20210719
"Loenen aan de Vecht","H","01","Eenmanszaak","7220","Speur-/ontw.werk ogv maats./geesteswet.","70221","Organisatie-adviesbureaus","","","N","N",0,0,20150923,20140401,20150923,0,0,"",0,0
"Weert","H","01","Eenmanszaak","47918","Internethandel overige non-food","47914","Internethandel kleding, mode-artikelen","","","N","N",0,0,20140403,20140401,20150504,0,0,"",0,0
"Voorburg","H","01","Eenmanszaak","93146","Sportscholen","","","","","N","N",0,0,20140403,20140403,20170201,0,0,"",0,0
"Oss","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20140401,20140401,20140403,20140401,0,0,0,"",2020,20210901
"Valkenswaard","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20140403,20140401,0,0,0,"",0,0
"Oss","H","41","Besloten vennootschap met gewone structuur","6622","Assurantietussenpersonen","","","","","N","N",20140403,20140403,20140403,20140403,20200701,0,0,"",2020,20210420
"Heiloo","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","9002","Dienstverlening voor uitvoerende kunst","","","N","N",0,0,20210827,20140304,20210816,0,0,"",0,0
"Emmen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140402,20140402,20140403,20140402,20180124,0,0,"",2018,20191016
"Odijk","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","2712","Verv. schakel- en verdeelinrichtingen","4321","Elektrotechnische bouwinstallatie","N","N",0,0,20140403,20140401,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","7311","Reclamebureaus","1813","Prepress- en premedia-activiteiten","74101","Communicatie- en grafisch ontwerp","J","J",0,0,20140403,20140408,0,0,0,"",0,0
"Meijel","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20140403,20140404,20171208,0,0,"",0,0
"Utrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19980326,19980326,0,0,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20140403,20140401,0,0,0,"",0,0
"Grou","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20140403,20140403,20201124,0,0,"",0,0
"Hilversum","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20140403,20140403,0,0,0,0,0,"",0,0
"Volendam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20140403,20121025,0,0,20121026,"",0,0
"Muiden","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","9002","Dienstverlening voor uitvoerende kunst","","","N","N",0,0,20200512,20140403,20201031,0,0,"",0,0
"Gouda","H","01","Eenmanszaak","74102","Industrieel en productontwerp","74103","Interieur- en ruimtelijk ontwerp","","","N","N",0,0,20140403,20140401,0,0,0,"",0,0
"Houten","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20140402,20140402,20140620,20140402,20140502,0,0,"",2020,20211230
"Oosterhout","H","01","Eenmanszaak","42112","Stratenmaken","8130","Landschapsverzorging","","","N","N",0,0,20140403,20140403,0,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","46499","GH ov. consumentenart. (non-food) (rest)","","","","","J","N",20140401,0,20140403,20140401,0,0,0,"",0,0
"Lekkerkerk","H","01","Eenmanszaak","69209","Overige administratiekantoren","","","","","N","N",0,0,20140403,20140409,20181101,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","9002","Dienstverlening voor uitvoerende kunst","71112","Interieurarchitecten","N","N",0,0,20170426,20140401,20170210,0,0,"",0,0
"Spijkenisse","","74","Stichting","94994","Vriendenkringen ohgv cultuur / fanclubs","","","","","","",20140403,20140403,0,0,0,0,0,"",0,0
"Voorschoten","H","41","Besloten vennootschap met gewone structuur","85592","Bedrijfsopleiding en -training","70221","Organisatie-adviesbureaus","86912","Praktijken van fysiotherapeuten","N","N",20140403,20140403,20140403,20120904,20160921,0,20140403,"",0,0
"Riethoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140331,20140331,20140403,20140331,0,0,0,"",2020,20220225
"Eersel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140402,20140402,20140403,20140402,0,0,0,"",2020,20211220
"Reusel","H","41","Besloten vennootschap met gewone structuur","1413","Vervaardiging van overige bovenkleding","46421","Groothandel in bovenkleding","46425","Groothandel in mode-artikelen","N","N",20140403,20140403,20140403,20140403,20210305,0,0,"",2020,20210701
"Amsterdam","H","01","Eenmanszaak","90012","Producenten van podiumkunst","4639","GH voedings-/genotmiddelen algemeen ass.","4617","HB in voedings- en genotmiddelen","J","N",0,0,20140403,20140403,20180904,0,0,"",0,0
"Maastricht","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,20140403,20140303,20140520,0,0,"",0,0
"Harskamp","H","07","Maatschap","01421","Houden van vleeskalveren","","","","","N","N",20080101,0,20140403,20080101,0,0,0,"",0,0
"Alkmaar","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",19470612,0,0,0,0,0,0,"",0,0
"Erp","H","01","Eenmanszaak","43993","Metselen en voegen","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20140403,20140401,20201208,0,0,"",0,0
"Alkmaar","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",0,0,20140403,20140401,0,0,0,"",0,0
"Haaksbergen","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20140403,20140402,20170613,0,0,"",0,0
"Rotterdam","","74","Stichting","6420","Financiële holdings","","","","","","",20140403,20140403,0,0,0,0,0,"",0,0
"Rijswijk","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20140403,20140403,20140403,20140403,20140403,0,0,"",2020,20211118
"Breda","H","01","Eenmanszaak","42112","Stratenmaken","4312","Grondverzet","","","N","N",0,0,20140403,20140403,0,0,0,"",0,0
"Vught","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20140401,20140401,20140403,20140401,20170106,0,0,"",2020,20220317
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","47918","Internethandel overige non-food","6420","Financiële holdings","","","N","N",20140402,20140402,20140403,20140402,0,0,0,"",2020,20220107
"Wassenaar","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20140403,20140319,0,0,0,"",0,0
"Schiphol-Rijk","H","41","Besloten vennootschap met gewone structuur","6311","Gegevensverw./webhosting/aanverw. activ.","6202","Advisering ohgv informatietechnologie","6203","Beheer van computerfaciliteiten","N","N",20140402,20140402,20140403,20140402,20200701,0,0,"",2017,20190617
"Delft","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20160121,20140101,20160102,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","93299","Ov. recreatie (rest)(geen jachthavens)","93291","Jachthavens","","","N","N",20140402,20140402,20140403,20140402,20140402,0,0,"",2020,20211101
"Emmen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140403,20140403,20140403,20140403,20190101,0,0,"",2020,20210715
"Herwijnen","H","11","Vennootschap onder firma","01422","Overige vleesveehouderij/zoogkoeienbedr.","4312","Grondverzet","01451","Fokken en houden van schapen","N","N",20130101,0,20140403,19980101,0,0,20130101,"",0,0
"Hurdegaryp","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","7311","Reclamebureaus","6201","Ontwikkelen/produceren/uitgeven software","N","N",0,0,20140403,20140403,20210818,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","59112","Productie van televisieprogramma's","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20140403,20140401,0,0,0,"",0,0
"Hollandscheveld","H","01","Eenmanszaak","43993","Metselen en voegen","4120","Algemene burgerlijke en utiliteitsbouw","46738","Groothandel gespec. in overige bouwmat.","N","N",0,0,20211110,20140407,20211101,0,0,"",0,0
"Deventer","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20140403,20140401,0,0,0,"",0,0
"Hoevelaken","H","41","Besloten vennootschap met gewone structuur","4665","Groothandel in bedrijfsmeubels","74103","Interieur- en ruimtelijk ontwerp","","","J","J",20140403,20140403,20140403,20140403,0,0,0,"",2020,20220610
"'s-Gravenhage","H","01","Eenmanszaak","74102","Industrieel en productontwerp","7320","Markt- en opinieonderzoekbureaus","7112","Ingenieurs/overig techn. ontwerp/advies","N","N",0,0,20211005,20140401,20210920,0,0,"",0,0
"Emmen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140403,20140403,20140403,20140403,20190121,0,0,"",2020,20210708
"Culemborg","H","01","Eenmanszaak","47899","Markthandel in overige goederen","","","","","N","N",0,0,20140403,20140401,20161026,0,0,"",0,0
"Zwijndrecht","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20140403,20140407,0,0,0,"",0,0
"Katwijk","H","01","Eenmanszaak","43222","Inst. verwarmings-/luchtbehandelingsapp.","43221","Loodg.- en fitterswerk; inst. sanitair","","","N","N",0,0,20140403,20140401,20170919,0,0,"",0,0
"Krimpen aan den IJssel","H","41","Besloten vennootschap met gewone structuur","86231","Praktijken van tandartsen","","","","","N","N",20140331,20140331,20140403,20110101,0,0,20140331,"",2020,20211011
"Kampen","H","01","Eenmanszaak","43993","Metselen en voegen","","","","","N","N",0,0,20140403,20140328,20140328,0,0,"",0,0
"Tilburg","H","41","Besloten vennootschap met gewone structuur","46731","Groothandel in hout en plaatmateriaal","","","","","J","J",20140401,20140401,20140403,20140401,20150327,0,0,"",2020,20211105
"Zaandam","H","41","Besloten vennootschap met gewone structuur","1105","Vervaardiging van bier","4634","Groothandel in dranken (geen zuivel)","","","N","N",20140327,20140327,20140403,20140327,20220201,0,0,"",2019,20200821
"Purmerend","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,20140403,20140401,0,0,0,"",0,0
"Groot-Ammers","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20140403,20120101,20150101,0,20140403,"",0,0
"Amstelveen","H","01","Eenmanszaak","6209","Ov. dienstv. act. ohgv informatietechn.","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20140403,20140403,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20140403,20140401,20210411,0,0,"",0,0
"Zaltbommel","H","01","Eenmanszaak","7500","Veterinaire dienstverlening","","","","","N","N",0,0,20170502,20140401,20210331,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","85522","Kunstzinnige vorming voor amateurs","9604","Sauna's, solaria, baden e.d.","N","N",0,0,20140403,20140401,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,20140403,20140402,20180810,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140403,20140403,20140403,20140403,20161107,0,0,"",2019,20200525
"Ottersum","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","85519","Overig sport- en recreatieonderwijs","","","N","N",0,0,20140403,20140401,20140806,0,0,"",0,0
"Veghel","H","07","Maatschap","8621","Praktijken van huisartsen","","","","","N","N",20140101,0,20140403,20070401,0,0,20140101,"",0,0
"Rijsenhout","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20140403,20140403,20180206,20140403,20180206,0,0,"",2016,20180215
"Castricum","H","01","Eenmanszaak","4312","Grondverzet","","","","","N","N",0,0,20220420,20140401,20220401,0,0,"",0,0
"Zeewolde","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20140403,20001020,0,0,20140401,"",0,0
"Aerdenhout","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20140402,20140402,0,0,0,0,0,"",0,0
"Eindhoven","H","11","Vennootschap onder firma","8121","Interieurreiniging van gebouwen","","","","","N","N",20140403,0,20140403,20140403,0,0,0,"",0,0
"Utrecht","H","11","Vennootschap onder firma","5920","Maken en uitgeven van geluidsopnamen","","","","","N","N",20140403,0,20140403,20140403,20160601,0,0,"",0,0
"Capelle aan den IJssel","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20140403,20140403,0,0,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20141204,20140301,20141120,0,0,"",0,0
"Valkenswaard","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20140402,20140402,20140403,20140402,20210505,0,0,"",2018,20191230
"Ede","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",0,0,20200814,20140401,20210118,0,0,"",0,0
"Molenhoek","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",0,0,20140403,20140101,20180509,0,0,"",0,0
"Meteren","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","93195","Organiseren van sportevenementen","","","N","N",0,0,20140403,20140401,0,0,0,"",0,0
"Riethoven","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","45112","Handel/rep. personen-/lichte bedr.auto's","0161","Dienstverl. akker- en/of tuinbouw","J","J",20140331,20140331,20140403,19940101,0,0,20140331,"",2020,20220226
"Emmen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140402,20140402,20140403,20140402,20180124,0,0,"",2018,20191016
"Oude-Tonge","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20140403,20140401,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","47915","Internethandel huis- en tuinartikelen","","","N","N",0,0,20140403,20140101,20210515,0,0,"",0,0
"Diepenveen","H","01","Eenmanszaak","8130","Landschapsverzorging","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",0,0,20140403,20140401,20170822,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","85592","Bedrijfsopleiding en -training","7490","Overige special. zakelijke dienstverl.","N","N",0,0,20140403,20140401,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","16239","Verv. overig timmerwerk voor de bouw","9002","Dienstverlening voor uitvoerende kunst","","","N","N",0,0,20140403,20140315,20150501,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","J",0,0,20200317,20140403,20200219,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7311","Reclamebureaus","74101","Communicatie- en grafisch ontwerp","9003","Schrijven en overige scheppende kunst","N","N",0,0,20140403,20140402,20180802,0,0,"",0,0
"Oudemirdum","H","07","Maatschap","01411","Houden van melkvee","0143","Fokken en houden van paarden en ezels","","","N","N",20130501,0,20140403,19980101,0,0,20130501,"",0,0
"Warmond","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19790801,19790801,0,0,0,0,0,"",0,0
"Eygelshoven","H","01","Eenmanszaak","4619","Niet-gespecialiseerde handelsbemiddeling","","","","","N","N",0,0,20140403,20140401,20181201,0,0,"",0,0
"Hasselt","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20131114,0,0,0,0,0,0,"",0,0
"Culemborg","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","","","","","N","N",0,0,20140403,20140401,0,0,0,"",0,0
"Wijngaarden","H","01","Eenmanszaak","6831","Bemidd. bij handel/huur/verhuur onr.goed","8110","Facility management","","","N","N",0,0,20140403,20140403,20170829,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20140403,20140401,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20140403,20140403,20171114,0,0,"",0,0
"Rijsenhout","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",20140403,20140403,20150316,20140403,20190601,0,0,"",2016,20180215
"Hoorn","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","J","J",0,0,20140403,20140401,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20140403,20140403,20140530,0,0,"",0,0
"Scherpenzeel","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20140403,20140331,20180801,0,0,"",0,0
"Wijk en Aalburg","H","11","Vennootschap onder firma","0161","Dienstverl. akker- en/of tuinbouw","8121","Interieurreiniging van gebouwen","4120","Algemene burgerlijke en utiliteitsbouw","N","N",20140401,0,20140403,20140401,20151001,0,0,"",0,0
"Gouderak","H","01","Eenmanszaak","16239","Verv. overig timmerwerk voor de bouw","","","","","N","N",0,0,20140403,20140408,20161017,0,0,"",0,0
"Wouwse Plantage","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",20140403,20140403,0,0,0,0,0,"",0,0
"Staphorst","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20140403,20140401,20210403,0,0,"",0,0
"Mijnsheerenland","H","01","Eenmanszaak","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",0,0,20140403,20140401,0,0,0,"",0,0
"Emmeloord","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20140403,20140401,20180129,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6209","Ov. dienstv. act. ohgv informatietechn.","78202","Uitleenbureaus","6201","Ontwikkelen/produceren/uitgeven software","N","N",20140402,20140402,20140403,20140402,20190101,0,0,"",2020,20210729
