"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Hilversum","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","74201","Fotografie","7021","Adviesbureaus publ. relations en comm.","N","N",0,0,20150519,20110901,20191201,0,0,"",0,0
"Nunspeet","H","07","Maatschap","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",20000101,0,20110901,20000101,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20110831,20110831,20110901,20110831,0,0,0,"",2020,20211026
"Maarssen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20110901,20110901,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20110830,20110830,20151001,20110830,20151001,0,0,"",2021,20220526
"Berkel en Rodenrijs","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","7810","Arbeidsbemiddeling","","","N","N",0,0,20210308,20110901,20210221,0,0,"",0,0
"Oeffelt","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20120131,20110901,20120131,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20110901,20110901,20181114,0,0,"",0,0
"Neede","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","77399","Verh./lease ov.mach./werkt./ov. goederen","","","N","N",0,0,20110901,20110905,0,0,0,"",0,0
"Aalsmeer","H","41","Besloten vennootschap met gewone structuur","33123","Rep./onderh. machines specif.bedrijfstak","46692","GH mach./app.warmte-/koel-/vriestechniek","","","N","N",20110901,20110901,20110901,20110901,20150302,0,0,"",2020,20210903
"Barendrecht","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20180122,20110901,20190904,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","85521","Dansscholen","90011","Beoefening van podiumkunst","9003","Schrijven en overige scheppende kunst","N","N",0,0,20110901,20110901,20140827,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","7830","Payrolling (personeelsbeheer)","78202","Uitleenbureaus","N","N",0,0,20110901,20110901,20171101,0,0,"",0,0
"Leeuwarden","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20110901,20110101,20191212,0,0,"",0,0
"Rijen","","71","Vereniging met volledige rechtsbevoegdheid","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20110831,20110831,0,0,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","","","","","N","N",0,0,20120801,20110901,20120627,0,0,"",0,0
"Oosterblokker","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20110927,20110927,20110901,20110901,20210112,0,20110927,"",2021,20220513
"Rotterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20110901,20110901,20130826,0,0,"",0,0
"Lichtenvoorde","H","01","Eenmanszaak","86911","Praktijken van verloskundigen","","","","","N","N",0,0,20110901,20110901,20180701,0,0,"",0,0
"'s-Gravenhage","H","61","Coöperatie","46425","Groothandel in mode-artikelen","6420","Financiële holdings","","","N","N",20110830,20110830,20190724,20110830,20190718,0,0,"",2020,20211221
"Hilversum","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20220510,20110901,20220429,0,0,"",0,0
"Ede","H","11","Vennootschap onder firma","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20110214,0,20110901,20110214,20191010,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85599","Studiebegeleiding/vorming/onderwijs","9002","Dienstverlening voor uitvoerende kunst","N","N",0,0,20190708,20110901,20190701,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","N","N",0,0,20110901,20110901,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","5222","Dienstverlening voor vervoer over water","","","","","N","N",0,0,20110901,20110901,0,0,0,"",0,0
"Oisterwijk","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20110901,20110901,20191125,0,0,"",0,0
"Delft","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20110108,20110108,0,0,0,0,0,"",0,0
"Beuningen Gld","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20110829,20110829,0,0,0,0,0,"",0,0
"Rijswijk","H","01","Eenmanszaak","8891","Kinderopvang","86929","Samenwerkingsorganen ohgv gez.zorg","","","N","N",0,0,20110901,20100101,20210915,0,0,"",0,0
"Hoorn","H","41","Besloten vennootschap met gewone structuur","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20110927,20110927,20110901,20110901,20110927,0,20110927,"",2021,20220513
"Alphen","H","11","Vennootschap onder firma","85521","Dansscholen","","","","","N","N",20110901,0,20120802,20110901,20160815,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","5222","Dienstverlening voor vervoer over water","","","","","N","N",0,0,20110901,20110901,0,0,0,"",0,0
"Groningen","","74","Stichting","6420","Financiële holdings","","","","","","",20110901,20110901,0,0,0,0,0,"",0,0
"Luddeweer","H","07","Maatschap","01411","Houden van melkvee","","","","","N","N",19900115,0,20110901,19900115,0,0,0,"",0,0
"Maracaibo, Zulia Los Cere","","74","Stichting","6420","Financiële holdings","","","","","","",20110901,20110901,0,0,0,0,0,"",0,0
"IJsselstein","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110831,20110831,20110901,20110831,20200801,0,0,"",2020,20220114
"Groningen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20110901,20110901,20181217,0,0,"",0,0
"Wapse","H","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","70221","Organisatie-adviesbureaus","78202","Uitleenbureaus","N","N",20110928,20110928,20170217,20110901,20170215,0,20110928,"",2021,20220522
"Culemborg","H","11","Vennootschap onder firma","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",20110101,0,20110901,20081106,20150711,0,20110101,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110901,20110901,20110901,20110901,0,0,0,"",2019,20200917
"Amsterdam","H","01","Eenmanszaak","69203","Boekhoudkantoren","70221","Organisatie-adviesbureaus","","","N","N",0,0,20110901,19991008,0,0,20110901,"",0,0
"Naarden","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20110901,20110829,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","N","N",0,0,20110901,20110901,0,0,0,"",0,0
"Wapenveld","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","70221","Organisatie-adviesbureaus","","","N","N",0,0,20210104,20110901,20210101,0,0,"",0,0
"Coevorden","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20110901,20110101,0,0,20110701,"",0,0
"Amsterdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20110901,20110901,20220401,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20110901,20110901,0,0,0,"",0,0
"Breukelen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110831,20110831,20110901,20110831,0,0,0,"",2020,20211222
"Driebergen-Rijsenburg","H","01","Eenmanszaak","47918","Internethandel overige non-food","6201","Ontwikkelen/produceren/uitgeven software","96012","Chemische wasserijen en ververijen","N","N",0,0,20201019,20110901,20201018,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20110831,20110831,20110901,20110831,0,0,0,"",2021,20220411
"Uithoorn","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","7311","Reclamebureaus","","","N","N",0,0,20110901,20110901,20190102,0,0,"",0,0
"Barneveld","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,20110901,20110901,20131008,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","6420","Financiële holdings","","","N","N",20110901,20110901,20110901,20110901,0,0,0,"",2020,20220613
"Volendam","H","07","Maatschap","88101","Thuiszorg","","","","","N","N",20110901,0,20110901,20110901,0,0,0,"",0,0
"Moorveld","H","01","Eenmanszaak","4532","DH in auto-onderdelen en -accessoires","","","","","N","N",0,0,20110901,20110801,0,0,0,"",0,0
"Coevorden","H","01","Eenmanszaak","46772","GH ijzer-/staalschroot/oude non.ferrom.","","","","","N","N",0,0,20110901,20070201,20190110,0,20110701,"",0,0
"Enschede","H","01","Eenmanszaak","96021","Haarverzorging","96022","Schoonheidsverzorging/pedi-/manicures","","","N","N",0,0,20110901,20110901,20171211,0,0,"",0,0
"Wateringen","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","6312","Webportals","93299","Ov. recreatie (rest)(geen jachthavens)","N","N",0,0,20110901,20110901,0,0,0,"",0,0
"Roelofarendsveen","H","11","Vennootschap onder firma","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20110901,0,20161101,20070518,20161001,0,20110901,"",0,0
"Ouderkerk aan de Amstel","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20110901,20110901,0,0,0,"",0,0
"Waarland","H","01","Eenmanszaak","33123","Rep./onderh. machines specif.bedrijfstak","","","","","N","N",0,0,20110901,20110907,20180216,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20110901,20110901,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","78202","Uitleenbureaus","","","N","N",20110824,20110824,20201008,20110824,20200822,0,0,"",2020,20211201
"Ridderkerk","H","01","Eenmanszaak","86929","Samenwerkingsorganen ohgv gez.zorg","47299","Gesp. winkels in ov. voedings-/genotm.","","","N","N",0,0,20111114,20110901,20111114,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","7311","Reclamebureaus","70221","Organisatie-adviesbureaus","","","N","N",20110930,20110930,20110901,20110101,20191202,0,20110930,"",2020,20210624
"Rotterdam","","74","Stichting","8891","Kinderopvang","","","","","","",20110830,20110830,0,0,0,0,0,"",0,0
"Doorn","H","01","Eenmanszaak","3109","Vervaardiging van overige meubels","","","","","N","N",0,0,20110901,20110901,20180217,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20110901,20110901,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","59112","Productie van televisieprogramma's","","","N","N",0,0,20110901,20110901,20120112,0,0,"",0,0
"Ezinge","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20211209,20110901,20211201,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","7740","Lease niet-financiële immateriële activa","","","N","N",20110831,20110831,20200121,20110831,20200101,0,0,"",2020,20210906
"Haarlem","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","85599","Studiebegeleiding/vorming/onderwijs","N","N",0,0,20110901,20110901,0,0,0,"",0,0
"Oud Gastel","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","68204","Verh. onroerend goed (niet v woonruimte)","6420","Financiële holdings","N","N",20110826,20110826,20110901,20110826,0,0,0,"",2020,20211020
"Nijmegen","H","07","Maatschap","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",20110101,0,20110901,20110101,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19991022,19991022,0,0,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","47911","Internethandel voeding en drogisterij","85519","Overig sport- en recreatieonderwijs","","","N","N",0,0,20110901,20110825,20201019,0,0,"",0,0
"Gramsbergen","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20110901,20110901,20190517,0,0,"",0,0
"Hurdegaryp","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20110901,20110901,0,0,0,"",0,0
"Kaatsheuvel","H","11","Vennootschap onder firma","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20110901,0,20110901,20110901,20131120,0,0,"",0,0
"Venlo","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","7810","Arbeidsbemiddeling","","","N","N",20110920,20110920,20110901,20110901,0,0,20110920,"",2021,20220614
"Zutphen","H","01","Eenmanszaak","7320","Markt- en opinieonderzoekbureaus","","","","","N","N",0,0,20110901,20110901,20200420,0,0,"",0,0
"Zaandijk","H","01","Eenmanszaak","7311","Reclamebureaus","7320","Markt- en opinieonderzoekbureaus","","","N","N",0,0,20130802,20110901,20160909,0,0,"",0,0
"Stein","H","41","Besloten vennootschap met gewone structuur","5811","Uitgeverijen van boeken","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","N","N",20120330,20120330,20110901,20110901,0,0,20120330,"",2020,20220604
"Utrecht","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20180809,20110901,20180201,0,0,"",0,0
"Berlicum","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","90011","Beoefening van podiumkunst","70221","Organisatie-adviesbureaus","N","N",0,0,20110901,20110901,20141229,0,0,"",0,0
"Stein","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20120330,20120330,20110901,20110901,0,0,20120330,"",2020,20220604
"De Mortel","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4332","Bouwtimmeren","47528","Bouwmarkten/winkels bouwmat. alg.ass.","N","N",0,0,20110901,20110902,0,0,0,"",0,0
"Rotterdam","H","11","Vennootschap onder firma","71111","Architecten","74103","Interieur- en ruimtelijk ontwerp","71112","Interieurarchitecten","N","N",20110901,0,20110901,19880304,0,0,20110901,"",0,0
"Emmen","H","74","Stichting","91011","Openbare bibliotheken","","","","","N","N",20010801,20010801,20110905,20010801,0,0,0,"",0,0
"Emmer-Compascuum","N","74","Stichting","91011","Openbare bibliotheken","","","","","N","N",20010801,20010801,20110905,20010801,20140901,0,0,"",0,0
"Klazienaveen","N","74","Stichting","91011","Openbare bibliotheken","","","","","N","N",20010801,20010801,20110905,20010801,20010801,0,0,"",0,0
"Nieuw-Amsterdam","N","74","Stichting","91011","Openbare bibliotheken","","","","","N","N",20010801,20010801,20110905,20010801,20210101,0,0,"",0,0
"Beekbergen","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",19991228,19991227,20110905,20110101,0,0,0,"",0,0
"Klarenbeek","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",19991228,19991227,20110905,20110101,0,0,0,"",0,0
"Klarenbeek","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",19991228,19991227,20110905,20110101,0,0,0,"",0,0
"Loenen","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",19991228,19991227,20110905,20110101,0,0,0,"",0,0
"Loenen","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",19991228,19991227,20110905,20110101,0,0,0,"",0,0
"Loenen","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",19991228,19991227,20110905,20110101,0,0,0,"",0,0
"Loenen","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",19991228,19991227,20110905,20110101,0,0,0,"",0,0
"Loenen","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",19991228,19991227,20110905,20110101,0,0,0,"",0,0
"Bemmel","H","41","Besloten vennootschap met gewone structuur","69103","Notariskantoren","","","","","N","N",20020709,20020709,20110905,20110905,0,0,0,"",2020,20210502
"Doetinchem","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20050208,20050208,0,0,0,0,0,"",2009,20101203
"Nijmegen","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","6202","Advisering ohgv informatietechnologie","47919","Internethandel alg.assortiment non-food","N","N",0,0,20110902,20110901,0,0,0,"",0,0
"Mahuma Zuis Curaçao","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20040518,20040518,0,0,0,0,0,"",2010,20110610
"Emmen","N","41","Besloten vennootschap met gewone structuur","4741","Winkels in computers/randapp./software","","","","","N","N",20021112,20021112,20110905,20110901,0,0,0,"",2020,20211208
"Deurne","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",19980331,19980331,20110902,20110901,0,0,0,"",2020,20210805
"Heerlen","N","41","Besloten vennootschap met gewone structuur","88992","Maatschappelijk werk","","","","","N","N",20090226,20090226,20110902,20110902,0,0,0,"",2020,20210420
"Hoeven","N","41","Besloten vennootschap met gewone structuur","5630","Cafés","","","","","N","N",20010216,20010216,20110905,20110801,0,0,0,"",2019,20201223
"Wouw","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19900329,19900329,20110902,20110721,20220110,0,0,"",2017,20190203
"VondelingenplaatRotterd.","N","42","Besloten vennootschap blijkens statuten structuurvennootschap","2011","Vervaardiging van industriële gassen","","","","","N","N",19380121,19380121,20110902,20051215,0,0,0,"",2021,0
"Farmsum","N","42","Besloten vennootschap blijkens statuten structuurvennootschap","2011","Vervaardiging van industriële gassen","46751","GH chem.grondst./chemicaliën ind.toep.","","","N","N",19380121,19380121,20110902,20060223,20060223,0,0,"",2021,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",19930331,19930331,20110905,19990101,20120328,0,0,"",2020,20220214
"Noordwijk","N","11","Vennootschap onder firma","47712","Winkels in dameskleding","","","","","N","N",20010101,0,20110902,20090301,0,0,0,"",0,0
"Bleiswijk","N","41","Besloten vennootschap met gewone structuur","52102","Opslag in koelhuizen e.d.","","","","","N","N",20011010,20011010,20110902,20110901,0,0,0,"",2020,20210803
"Amersfoort","N","74","Stichting","85314","Brede scholengemeens. voor voortg. ond.","","","","","N","N",19990729,19990729,20110902,19990729,0,0,0,"",0,0
"Tollebeek","N","07","Maatschap","01134","Teelt aardapp en ov. wortel/knolgewassen","01193","Teelt van voedergewassen","","","N","N",20080501,0,20110905,20081201,0,0,0,"",0,0
"Haarlem","N","01","Eenmanszaak","93299","Ov. recreatie (rest)(geen jachthavens)","86913","Praktijken van psychotherapeuten/-logen","","","N","N",0,0,20110905,20110905,0,0,0,"",0,0
"Amsterdam","N","41","Besloten vennootschap met gewone structuur","88101","Thuiszorg","","","","","N","N",20080616,20080616,20110902,20080701,20120801,0,0,"",2019,20201002
"Amsterdam","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","N","N",20090212,20090212,20110905,20110905,20110905,0,0,"",2021,20220517
"IJmuiden","N","01","Eenmanszaak","85521","Dansscholen","","","","","N","N",0,0,20110905,20110905,20120910,0,0,"",0,0
"Lelystad","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",19921222,19921222,20110902,19990101,20150101,0,0,"",2013,20140703
"Doetinchem","H","74","Stichting","85323","Middelb. ber.onderw. en educatie (comb.)","69209","Overige administratiekantoren","","","N","N",19930324,19930324,20110905,19930324,20200401,0,0,"",0,0
"Utrecht","N","74","Stichting","85201","Basisonderwijs voor leerplichtigen","","","","","N","N",19380812,0,20110902,20110815,20160801,0,0,"",0,0
"Utrecht","H","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","N","N",19741224,19741224,20191108,19741224,20190901,0,0,"",0,0
"Haarlem","N","74","Stichting","8891","Kinderopvang","","","","","N","N",19900330,0,20110902,20110901,0,0,0,"",2020,20210721
"Haarlem","N","74","Stichting","8891","Kinderopvang","","","","","N","N",19900330,0,20110902,20110901,0,0,0,"",2020,20210721
"Venlo","H","01","Eenmanszaak","47713","Winkels in bovenkleding/mode-artikelen","","","","","J","N",0,0,20110905,20070928,20150101,0,20110905,"",0,0
"Hardinxveld-Giessendam","N","88","Publiekrechtelijke rechtspersoon","93112","Sporthallen, sportzalen en gymzalen","","","","","N","N",0,0,20110905,20100101,0,0,0,"",0,0
"Hardinxveld-Giessendam","N","88","Publiekrechtelijke rechtspersoon","8411","Algemeen overheidsbestuur","","","","","N","N",0,0,20110905,20100101,0,0,0,"",0,0
"Hardinxveld-Giessendam","N","88","Publiekrechtelijke rechtspersoon","93112","Sporthallen, sportzalen en gymzalen","","","","","N","N",0,0,20110905,20100101,0,0,0,"",0,0
"Hardinxveld-Giessendam","N","88","Publiekrechtelijke rechtspersoon","93112","Sporthallen, sportzalen en gymzalen","","","","","N","N",0,0,20110905,20100101,0,0,0,"",0,0
"Hardinxveld-Giessendam","N","88","Publiekrechtelijke rechtspersoon","93111","Zwembaden","","","","","N","N",0,0,20110905,20100101,0,0,0,"",0,0
"Wijk bij Duurstede","N","74","Stichting","85201","Basisonderwijs voor leerplichtigen","","","","","N","N",20101214,20101214,20110902,20101217,20170201,0,0,"",0,0
"Langbroek","N","74","Stichting","85201","Basisonderwijs voor leerplichtigen","","","","","N","N",20101214,20101214,20110902,20101217,20140101,0,0,"",0,0
"Wijk bij Duurstede","N","74","Stichting","85201","Basisonderwijs voor leerplichtigen","","","","","N","N",20101214,20101214,20110902,20101217,0,0,0,"",0,0
"Cothen","N","74","Stichting","85201","Basisonderwijs voor leerplichtigen","","","","","N","N",20101214,20101214,20110902,20101217,0,0,0,"",0,0
"Wijk bij Duurstede","N","74","Stichting","85201","Basisonderwijs voor leerplichtigen","","","","","N","N",20101214,20101214,20110902,20101217,0,0,0,"",0,0
"Elst","N","42","Besloten vennootschap blijkens statuten structuurvennootschap","1084","Verv. specerijen/sauzen/kruiderij/zoutr.","6420","Financiële holdings","","","N","J",20110131,20110131,20110905,20110620,0,0,0,"",2020,20210811
"Deurne","H","11","Vennootschap onder firma","1071","Verv. brood en vers banketbakkerswerk","","","","","N","N",20110421,0,20110902,19500701,0,0,20110901,"",0,0
"Oud-Beijerland","H","11","Vennootschap onder firma","47291","Winkels in kaas","47221","Winkels in vlees en vleeswaren","4725","Winkels in dranken","N","N",20110714,0,20110902,20000901,20130410,0,20110901,"",0,0
"Amsterdam","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20110902,20100331,0,0,20110901,"",0,0
"Roelofarendsveen","H","11","Vennootschap onder firma","85521","Dansscholen","","","","","N","N",20110901,0,20110902,20110901,20180904,0,0,"",0,0
"Woudrichem","","74","Stichting","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","","",20110816,20110816,0,0,0,0,0,"",0,0
"Vianen","","74","Stichting","7490","Overige special. zakelijke dienstverl.","","","","","","",20110825,20110825,0,0,0,0,0,"",0,0
"Hoogland","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20120627,20110901,20150701,0,0,"",0,0
"Aalsmeer","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","46902","Niet-gespec. GH in niet-consumentenart.","77399","Verh./lease ov.mach./werkt./ov. goederen","J","J",20110901,20110901,20201203,20110901,20201201,0,0,"",2020,20220105
"Harfsen","H","07","Maatschap","01411","Houden van melkvee","01462","Vleesvarkensbedrijven","","","N","N",19960115,0,20110902,19960115,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","","","","","N","N",0,0,20110902,20110902,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,20210225,20110902,20210127,0,0,"",0,0
"Zevenaar","H","41","Besloten vennootschap met gewone structuur","2219","Verv. producten van rubber (geen banden)","","","","","N","N",20110831,20110831,20110902,20110831,20170101,0,0,"",2020,20210722
"Lemmer","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110921,20110921,20110902,20110830,0,0,20110921,"",2021,20220225
"Buren","H","01","Eenmanszaak","4332","Bouwtimmeren","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20110902,20110902,20210817,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20110902,20110905,20211029,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",0,0,20110902,20110901,20210706,0,0,"",0,0
"De Lier","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20110902,20110901,20200616,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","47299","Gesp. winkels in ov. voedings-/genotm.","47543","Winkels in overige elektr. huish. app.","5621","Eventcatering","J","N",20110701,0,20130501,20101001,20160301,0,20110701,"",0,0
"Hilversum","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","N","N",0,0,20110902,20110901,20130802,0,0,"",0,0
"Boekel","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20110902,20090101,0,0,20110901,"",0,0
"Maurik","H","01","Eenmanszaak","69203","Boekhoudkantoren","69204","Belastingconsulenten","","","N","N",0,0,20110902,20110517,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85322","Volwassenen onderwijs","","","N","N",0,0,20110902,20110901,0,0,0,"",0,0
"Egmond aan Zee","","74","Stichting","8560","Dienstverlening voor het onderwijs","","","","","","",20110901,20110901,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","93299","Ov. recreatie (rest)(geen jachthavens)","","","N","N",0,0,20171207,20110901,20171129,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20110902,20110901,0,0,0,"",0,0
"Nieuw-Lekkerland","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20110902,20110909,20150601,0,0,"",0,0
"Papendrecht","H","01","Eenmanszaak","4613","HB hout/vlakglas/sanitair/bouwmaterialen","","","","","N","N",0,0,20110902,20110901,0,0,0,"",0,0
"Landsmeer","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20110902,20110901,0,0,0,"",0,0
