"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"'s-Gravenhage","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20160211,20160208,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20160211,20160211,0,0,0,"",0,0
"Dongen","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","4312","Grondverzet","47999","DH via overige distributievormen","N","N",0,0,20160211,20160211,0,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",20160211,20160211,20160211,20160211,0,0,0,"",2021,20220120
"Harderwijk","H","01","Eenmanszaak","90013","Circus en variété","","","","","N","N",0,0,20160211,20160218,20200805,0,0,"",0,0
"Leerbroek","H","01","Eenmanszaak","1102","Vervaardiging van wijn uit druiven","1103","Verv. cider en overige vruchtenwijnen","","","N","N",0,0,20160211,20160211,0,0,0,"",0,0
"Ouderkerk aan de Amstel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160210,20160210,20160211,20160210,20190701,0,0,"",2020,20210713
"Schoorl","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20190312,20081023,20190312,0,20160101,"",0,0
"Pijnacker","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","85521","Dansscholen","47713","Winkels in bovenkleding/mode-artikelen","N","N",0,0,20160211,20010101,0,0,20160101,"",0,0
"Amstelveen","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","","","","","N","N",0,0,20160211,20160211,0,0,0,"",0,0
"Zeewolde","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","4618","HB gespecialiseerd in overige goederen","7490","Overige special. zakelijke dienstverl.","N","N",0,0,20160211,20160201,0,0,0,"",0,0
"Nieuw-Vennep","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20160211,20160211,0,0,0,"",0,0
"Schaijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160210,20160210,20170104,20160210,20161201,0,0,"",2020,20210706
"Amsterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4332","Bouwtimmeren","","","N","N",0,0,20160211,20160215,0,0,0,"",0,0
"Schaijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160210,20160210,20170104,20160210,20161201,0,0,"",2020,20210706
"Arkel","H","01","Eenmanszaak","7311","Reclamebureaus","59111","Prod. films (geen televisiefilms)","6201","Ontwikkelen/produceren/uitgeven software","N","N",0,0,20160211,20160208,20171201,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","46498","GH boeken/tijdschriften/overig drukwerk","46499","GH ov. consumentenart. (non-food) (rest)","47919","Internethandel alg.assortiment non-food","N","N",0,0,20160211,20160211,20200601,0,0,"",0,0
"Amsterdam","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20160210,20160210,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","9003","Schrijven en overige scheppende kunst","85592","Bedrijfsopleiding en -training","N","N",0,0,20160211,20160101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","6209","Ov. dienstv. act. ohgv informatietechn.","6201","Ontwikkelen/produceren/uitgeven software","N","N",0,0,20160211,20160211,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","2511","Verv. metalen constr.werken/delen ervan","","","","","N","N",0,0,20160211,20160215,20170828,0,0,"",0,0
"Alphen aan den Rijn","H","01","Eenmanszaak","45204","Carrosserieherstel","7712","Verh./lease vrachtw./autob./car./aanh.","45112","Handel/rep. personen-/lichte bedr.auto's","N","N",0,0,20210811,20160201,20210730,0,0,"",0,0
"'s-Gravenhage","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",20160210,20160210,0,0,0,0,0,"",0,0
"Surhuisterveen","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20160128,20160128,0,0,0,0,0,"",0,0
"Soesterberg","H","01","Eenmanszaak","4311","Slopen van bouwwerken","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20160211,20160218,0,0,0,"",0,0
"Purmerend","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","93299","Ov. recreatie (rest)(geen jachthavens)","","","N","N",0,0,20211014,20160211,20211001,0,0,"",0,0
"De Bilt","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20160210,20160210,0,0,0,0,0,"",0,0
"Heerenveen","H","41","Besloten vennootschap met gewone structuur","5221","Dienstverlening voor vervoer over land","72192","Technisch speur- en ontwikkelingswerk","","","N","N",20160210,20160210,20211201,20160210,20211201,0,0,"",2019,20210330
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","4321","Elektrotechnische bouwinstallatie","","","","","N","N",20160209,20160209,20160211,20160209,20190220,0,0,"",2021,20220424
"Almere","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20160211,20160201,0,0,0,"",0,0
"Rotterdam","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20160208,20160208,0,0,0,0,0,"",0,0
"Tilburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160211,20160211,20160211,20160211,0,0,0,"",2020,20211213
"Utrecht","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","90011","Beoefening van podiumkunst","7490","Overige special. zakelijke dienstverl.","N","N",0,0,20160211,20160127,20210401,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","5912","Facilitaire activ. voor film-/tv-prod.","59111","Prod. films (geen televisiefilms)","9003","Schrijven en overige scheppende kunst","N","N",20160101,0,20160211,20110101,20210317,0,20160101,"",0,0
"Utrecht","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20160211,20160216,0,0,0,"",0,0
"Landgraaf","H","01","Eenmanszaak","7430","Vertalers en tolken","6311","Gegevensverw./webhosting/aanverw. activ.","","","N","N",0,0,20200804,20160211,20200722,0,0,"",0,0
"Schijndel","H","01","Eenmanszaak","4312","Grondverzet","42111","Wegenbouw","42112","Stratenmaken","N","N",0,0,20160211,20160201,0,0,0,"",0,0
"Assendelft","H","11","Vennootschap onder firma","01451","Fokken en houden van schapen","5221","Dienstverlening voor vervoer over land","","","N","N",20160101,0,20160211,20160101,20160101,0,0,"",0,0
"Wassenaar","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20151028,20151028,0,0,0,0,0,"",0,0
"'s-Gravenhage","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20160101,0,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","J","J",0,0,20160211,20160211,20170301,0,0,"",0,0
"Alphen aan den Rijn","H","41","Besloten vennootschap met gewone structuur","47526","Winkels in parket-/laminaat-/kurkvloeren","","","","","N","N",20160210,20160210,20160211,20160210,20160901,0,0,"",2016,20180711
"Utrecht","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20160211,20160201,20170616,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","90012","Producenten van podiumkunst","","","","","N","N",0,0,20160211,20160212,20200808,0,0,"",0,0
"Dordrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19740204,19740204,0,0,0,0,0,"",0,0
"Zaandam","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20160211,20160201,0,0,0,"",0,0
"Roermond","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20160204,20160204,20160211,20100101,0,0,20160204,"",2020,20211109
"Utrecht","H","41","Besloten vennootschap met gewone structuur","47525","Winkels in keukens","47527","Winkels gespec. in ov. doe-het-zelf-art.","","","N","N",20151231,20151231,20160211,20151231,0,0,0,"",2020,20220225
"Voorthuizen","H","01","Eenmanszaak","8010","Particuliere beveiliging","","","","","N","N",0,0,20201229,20160211,20201228,0,0,"",0,0
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","7311","Reclamebureaus","","","","","J","J",20160211,20160211,20160211,20160211,0,0,0,"",2020,20220105
"Olst","H","01","Eenmanszaak","4221","Leggen van rioleringen/buizen/pijpen ed","8130","Landschapsverzorging","","","N","N",0,0,20160211,20160210,0,0,0,"",0,0
"Rotterdam","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20160211,20160211,0,0,0,0,0,"",0,0
"Assen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160211,20160211,20160211,20160211,0,0,0,"",2021,20220523
"Goirle","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20160210,20160210,20160211,20160210,0,0,0,"",2021,20220411
"Rotterdam","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20160210,20160210,0,0,0,0,0,"",0,0
"Landsmeer","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","N","N",0,0,20160211,20160202,20160503,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160204,20160204,20180323,20160204,20180201,0,0,"",2018,20200721
"Heteren","H","41","Besloten vennootschap met gewone structuur","2229","Verv. overige producten van kunststof","45311","GH/HB auto-ond./-access. (geen banden)","","","N","N",20160209,20160209,20190716,20160209,20190712,0,0,"",2021,20220414
"Tilburg","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20160211,20160211,20160211,20160211,0,0,0,"",2020,20211213
"Apeldoorn","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",20151231,20151231,0,0,0,0,0,"",0,0
"Bussum","","74","Stichting","8211","Brede administratieve dienstverlening","","","","","","",20160211,20160211,0,0,0,0,0,"",0,0
"Stadskanaal","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20160211,20160211,20201031,0,0,"",0,0
"Doorwerth","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","6312","Webportals","","","N","N",0,0,20160211,20160205,20160705,0,0,"",0,0
"Rucphen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160211,20160211,20160211,20160211,20181130,0,0,"",2021,20220415
"Wijchen","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20160211,20160211,0,0,0,"",0,0
"Weesp","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160211,20160211,20160211,20160211,20171117,0,0,"",2021,20220524
"Amsterdam","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20160211,20160211,0,0,0,"",0,0
"Zandvoort","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160211,20160211,20160211,20160211,0,0,0,"",2020,20210211
"Rotterdam","H","01","Eenmanszaak","5920","Maken en uitgeven van geluidsopnamen","47918","Internethandel overige non-food","","","N","N",0,0,20160211,20160218,0,0,0,"",0,0
"Sint Pancras","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",0,0,20160211,20160211,20210111,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20160211,20160204,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","7430","Vertalers en tolken","85599","Studiebegeleiding/vorming/onderwijs","J","J",0,0,20160211,20160211,20160315,0,0,"",0,0
"Rijsenhout","","74","Stichting","88102","Welzijnswerk voor ouderen","88993","Lokaal welzijnswerk","","","","",20160211,20160211,0,0,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","74102","Industrieel en productontwerp","","","","","J","J",0,0,20190605,20160208,20190428,0,0,"",0,0
"Geldrop","H","01","Eenmanszaak","45311","GH/HB auto-ond./-access. (geen banden)","45312","Groothandel/handelsbemiddeling in banden","4616","HB textiel/kleding/schoeisel/lederwaren","N","N",0,0,20160211,20160211,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20160204,20160204,20191114,20160204,20180217,0,0,"",2018,20200721
"Zeijen","","74","Stichting","93127","Auto- en motorsport","","","","","","",20160205,20160205,0,0,0,0,0,"",0,0
"Amsterdam","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20160211,20160211,0,0,0,0,0,"",0,0
"De Meern","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20180529,20160210,20180518,0,0,"",0,0
"Joure","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20160209,20160209,0,0,0,0,0,"",0,0
"Twijzelerheide","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20160128,20160128,0,0,0,0,0,"",0,0
"Valkenburg","H","41","Besloten vennootschap met gewone structuur","7490","Overige special. zakelijke dienstverl.","","","","","N","N",20160211,20160211,20200416,20160211,20200416,0,0,"",2020,20211108
"Middelburg","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20160211,20160201,20181201,0,0,"",0,0
"Smilde","H","41","Besloten vennootschap met gewone structuur","4645","Groothandel in parfums en cosmetica","","","","","N","N",20160210,20160210,20160211,20160210,0,0,0,"",2019,20200511
"Ridderkerk","H","41","Besloten vennootschap met gewone structuur","6209","Ov. dienstv. act. ohgv informatietechn.","6201","Ontwikkelen/produceren/uitgeven software","78202","Uitleenbureaus","N","N",20160211,20160211,20170629,20160211,20170620,0,0,"",2020,20210804
"Wijk bij Duurstede","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,20160211,19940601,0,0,20160101,"",0,0
"IJsselstein","H","01","Eenmanszaak","4616","HB textiel/kleding/schoeisel/lederwaren","47914","Internethandel kleding, mode-artikelen","","","N","N",0,0,20200417,20160201,20191018,0,0,"",0,0
"Laren","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20160211,20160211,0,0,0,0,0,"",0,0
"Stadskanaal","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20160211,20160211,20180101,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","7430","Vertalers en tolken","","","","","N","N",0,0,20160211,20160201,20160519,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","","","","","N","N",0,0,20160211,20160201,20210923,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","N","N",0,0,20160211,20160205,20170601,0,0,"",0,0
"03509 Finestrat","H","11","Vennootschap onder firma","47915","Internethandel huis- en tuinartikelen","74101","Communicatie- en grafisch ontwerp","85599","Studiebegeleiding/vorming/onderwijs","J","N",20160101,0,20220328,20160101,20220301,0,0,"",0,0
"Cuijk","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","4120","Algemene burgerlijke en utiliteitsbouw","88103","Ondersteuning/begeleiding gehandicapten","N","N",0,0,20160211,20160101,0,0,0,"",0,0
"Vierpolders","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",0,0,20160211,20160206,20170624,0,0,"",0,0
"Almere","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20210521,20160201,20210505,0,0,"",0,0
"Tiel","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20160211,20160211,0,0,0,0,0,"",0,0
"'s Gravenmoer","H","11","Vennootschap onder firma","4615","HB in meubels, huish. art. en ijzerwaren","","","","","N","N",20160101,0,20160211,19370000,0,0,20160101,"",0,0
"Emmeloord","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20160211,20160203,0,0,0,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20160209,20160209,20160211,20160209,20210401,0,0,"",2020,20211006
"Krimpen aan den IJssel","H","01","Eenmanszaak","47916","Internethandel in vrijetijdsartikelen","","","","","N","N",0,0,20160211,20160218,0,0,0,"",0,0
"Nunspeet","H","07","Maatschap","01411","Houden van melkvee","","","","","N","N",20140101,0,20160211,19871017,0,0,20140101,"",0,0
"Rotterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20160211,20160211,0,0,0,"",0,0
"Deventer","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20160211,20160211,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20160211,20160201,0,0,0,"",0,0
"Marum","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20160210,20160210,20160211,20160210,20220414,0,0,"",2020,20210217
"Den Hoorn","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","6831","Bemidd. bij handel/huur/verhuur onr.goed","6420","Financiële holdings","N","N",20160211,20160211,20160211,20160211,0,0,0,"",2021,20220527
"Utrecht","","74","Stichting","85522","Kunstzinnige vorming voor amateurs","","","","","","",20160211,20160211,0,0,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","46462","GH med./tandheelk.instr./verpl.art. e.d.","","","","","J","N",0,0,20160211,20160210,20170703,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20160211,20160211,0,0,0,"",0,0
"Hengelo","H","01","Eenmanszaak","3109","Vervaardiging van overige meubels","4619","Niet-gespecialiseerde handelsbemiddeling","","","N","N",0,0,20160211,20160211,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","7320","Markt- en opinieonderzoekbureaus","74201","Fotografie","74101","Communicatie- en grafisch ontwerp","N","N",0,0,20160211,20160211,20210204,0,0,"",0,0
"Lemmer","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20160211,20160101,0,0,0,"",0,0
"Rucphen","H","41","Besloten vennootschap met gewone structuur","85519","Overig sport- en recreatieonderwijs","","","","","N","N",20160211,20160211,20160211,20160211,20181130,0,0,"",2021,20220411
"Udenhout","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20160211,20160215,0,0,0,"",0,0
"Wieringerwaard","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",20160209,20160209,0,0,0,0,0,"",0,0
"Rucphen","H","41","Besloten vennootschap met gewone structuur","47641","Winkels in fietsen en bromfietsen","46491","Groothandel in fietsen en bromfietsen","","","J","J",20160211,20160211,20160211,20160211,20181130,0,0,"",2021,20220415
"Leimuiden","H","41","Besloten vennootschap met gewone structuur","47713","Winkels in bovenkleding/mode-artikelen","9529","Reparatie van overige consumentenart.","","","N","N",20160208,20160208,20160211,19100000,0,0,20160208,"",2020,20210909
"'s-Hertogenbosch","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","6201","Ontwikkelen/produceren/uitgeven software","6209","Ov. dienstv. act. ohgv informatietechn.","N","N",0,0,20160211,20160210,20210918,0,0,"",0,0
"Galder","H","01","Eenmanszaak","5811","Uitgeverijen van boeken","85592","Bedrijfsopleiding en -training","5814","Uitgeverijen van tijdschriften","N","N",0,0,20201001,20160211,20201001,0,0,"",0,0
"Almere","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20160211,20130409,0,0,20160117,"",0,0
"Hellevoetsluis","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20160204,0,20160211,20160204,20160320,0,0,"",0,0
"Almere","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20171213,20160211,20171212,0,0,"",0,0
"Diepenveen","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",20160211,20160211,20160211,20160211,0,0,0,"",2020,20211028
"Krimpen aan den IJssel","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20160209,20160209,20160211,20160209,20220509,0,0,"",2020,20211228
"Winterswijk","H","01","Eenmanszaak","88992","Maatschappelijk werk","","","","","N","N",0,0,20160211,20160211,0,0,0,"",0,0
"Stedum","H","01","Eenmanszaak","9511","Reparatie van computers/randapparatuur","77299","Verh. overige consumentenartikelen","6201","Ontwikkelen/produceren/uitgeven software","N","N",0,0,20160211,20160218,0,0,0,"",0,0
"Vinkeveen","H","01","Eenmanszaak","2740","Verv. elektr. lampen en verlichtingsapp.","","","","","N","N",0,0,20160317,20160216,20160301,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","N","N",0,0,20200313,20160121,20210707,0,0,"",0,0
"de Wijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160211,20160211,20160211,20160211,0,0,0,"",2020,20210826
"Rotterdam","H","01","Eenmanszaak","47741","Winkels in drogisterij-artikelen","4775","Winkels in parfums en cosmetica","4711","Supermarkten e.d. winkels alg.ass.v.gm.","N","N",0,0,20160211,20160101,0,0,0,"",0,0
"Culemborg","","74","Stichting","69102","Rechtskundige adviesbureaus","","","","","","",20160211,20160211,0,0,0,0,0,"",0,0
"Ter Aar","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","72113","Biotechnol. speur-/ontw.werk ov. toepas.","7490","Overige special. zakelijke dienstverl.","J","J",0,0,20160211,20160101,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","7021","Adviesbureaus publ. relations en comm.","7490","Overige special. zakelijke dienstverl.","","","N","N",20160211,20160211,20160211,20160211,20180201,0,0,"",2021,20220523
"'s-Gravenhage","H","11","Vennootschap onder firma","47811","Markthandel aardappelen/groenten/fruit","","","","","N","N",20160101,0,20160211,19551001,0,0,20160101,"",0,0
"Amstelveen","H","01","Eenmanszaak","4932","Vervoer per taxi","9512","Reparatie van communicatieapparatuur","47789","Winkels gespec. in overige art. (rest)","N","N",0,0,20160211,20160201,20190213,0,0,"",0,0
"Lelystad","N","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","N","N",0,0,20160211,20160205,20210418,0,0,"",0,0
"Obdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20160211,20160211,20191128,0,0,"",0,0
"Almere","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20180119,20160211,20180101,0,0,"",0,0
"Naarden","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20160205,20160205,0,0,0,0,0,"",0,0
"Waddinxveen","H","41","Besloten vennootschap met gewone structuur","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","N","N",20160208,20160208,20210819,20160208,20210818,0,0,"",2019,20210723
"Dedemsvaart","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20160211,20160215,0,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","42112","Stratenmaken","","","","","N","N",0,0,20160211,20160211,20210901,0,0,"",0,0
"Almere","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20160211,20160211,0,0,0,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20220407,20160211,20220318,0,0,"",0,0
"Rhenen","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20160211,20160211,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","7220","Speur-/ontw.werk ogv maats./geesteswet.","","","N","N",0,0,20160211,20160101,20170920,0,0,"",0,0
"Lent","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","86919","Overige paramedische praktijken","","","N","N",0,0,20160211,20160101,0,0,0,"",0,0
"Stadskanaal","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20160211,20160101,20190528,0,0,"",0,0
"Oisterwijk","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20160211,20160211,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","8220","Callcenters","","","","","N","N",20160209,20160209,20161121,20160209,20161117,0,0,"",2019,20210108
"Eindhoven","H","01","Eenmanszaak","88992","Maatschappelijk werk","88103","Ondersteuning/begeleiding gehandicapten","86919","Overige paramedische praktijken","N","N",0,0,20160211,20160201,0,0,0,"",0,0
"Rotterdam","N","01","Eenmanszaak","47899","Markthandel in overige goederen","","","","","N","N",0,0,20160620,20160211,20160620,0,0,"",0,0
"Asten","H","01","Eenmanszaak","88999","Overig maatsch.adv./gemeenschapshuizen","88101","Thuiszorg","86919","Overige paramedische praktijken","N","N",0,0,20160211,20160215,20210105,0,0,"",0,0
"Breda","H","11","Vennootschap onder firma","01251","Teelt van aardbeien in de volle grond","4721","Winkels in aardappelen/groenten/fruit","01193","Teelt van voedergewassen","N","N",20160101,0,20160211,20010101,0,0,20160101,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","8621","Praktijken van huisartsen","","","","","N","N",20160210,20160210,20160211,20160210,0,0,0,"",2020,20220405
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160211,20160211,20160211,20160211,20220314,0,0,"",2020,0
"Liessel","H","01","Eenmanszaak","43222","Inst. verwarmings-/luchtbehandelingsapp.","43221","Loodg.- en fitterswerk; inst. sanitair","47918","Internethandel overige non-food","N","N",0,0,20160211,20160112,20160916,0,0,"",0,0
"Bleiswijk","H","41","Besloten vennootschap met gewone structuur","46311","Groothandel in groenten en fruit","","","","","N","J",20161222,20161222,20160211,20160208,20190701,0,20161222,"",2021,0
"Spijkenisse","H","11","Vennootschap onder firma","7490","Overige special. zakelijke dienstverl.","93299","Ov. recreatie (rest)(geen jachthavens)","","","N","N",20160212,0,20160211,20160212,20170901,0,0,"",0,0
"Voorburg","H","01","Eenmanszaak","69209","Overige administratiekantoren","","","","","N","N",0,0,20160211,20160201,0,0,0,"",0,0
"Ootmarsum","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20160211,19960301,0,0,20160101,"",0,0
"Veldhoven","H","41","Besloten vennootschap met gewone structuur","5530","Kampeerterreinen","","","","","N","N",20160209,20160209,20160211,20160209,0,0,0,"",2020,20210825
"'s-Gravenhage","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20160211,20160208,0,0,0,"",0,0
