"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","2562","Algemene metaalbewerking","78201","Uitzendbureaus","","","J","J",20190906,20190906,20190906,20190906,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",0,0,20190906,20190906,20200708,0,0,"",0,0
"Sint-Michielsgestel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190902,20190902,20190906,20190902,0,0,0,"",2020,20210629
"Diemen","H","01","Eenmanszaak","47819","Markthandel overige voedings- en genotm.","","","","","N","N",0,0,20190906,20190905,0,0,0,"",0,0
"Heerde","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20190906,20190906,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190904,20190904,20190906,20190904,0,0,0,"",2020,20210330
"Noordwijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190905,20190905,20190906,20190905,20210501,0,0,"",2020,20210928
"Delft","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20191120,20190905,20210811,0,0,"",0,0
"Raamsdonksveer","H","41","Besloten vennootschap met gewone structuur","4612","HB in brandst./ertsen/metalen/chem.prod.","","","","","N","N",20190903,20190902,20190906,20190903,20211101,0,0,"",2020,20210624
"Zwolle","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","5621","Eventcatering","","","N","N",20190906,20190906,20190906,20190906,0,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190906,20190906,20190906,20190906,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20190906,20190906,20190906,20190906,20190923,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","47916","Internethandel in vrijetijdsartikelen","","","","","N","N",20190901,0,20190906,20190901,0,0,0,"",0,0
"Zoetermeer","H","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","","","","","N","N",20190906,20190906,20210607,20190906,20210601,0,0,"",0,0
"Houten","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20190906,20190906,0,0,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","7320","Markt- en opinieonderzoekbureaus","","","","","N","N",20190906,20190906,20210205,20190906,20201228,0,0,"",2020,20210502
"Apeldoorn","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","6630","Vermogensbeheer","6810","Handel in eigen onroerend goed","N","N",20190906,20190906,20190906,20190906,0,0,0,"",2020,20211001
"Delft","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20190906,20190901,0,0,0,"",0,0
"Huizen","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","70102","Holdings (geen financiële)","","","N","N",20190906,20190906,20190906,20190906,0,0,0,"",2020,20220614
"Utrecht","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20190904,20190904,20190906,20190904,20210901,0,0,"",2019,20210131
"Uden","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20190904,20190904,20190906,20190904,0,0,0,"",2020,20211215
"Rotterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20190906,20190906,0,0,0,"",0,0
"Rhoon","","74","Stichting","69209","Overige administratiekantoren","","","","","","",20190906,20190906,0,0,0,0,0,"",0,0
"'s-Heer Arendskerke","H","01","Eenmanszaak","3212","Bewerken edelstenen en verv. sieraden","3213","Vervaardiging van imitatiesieraden","","","N","N",0,0,20190906,20190911,0,0,0,"",0,0
"Zeist","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","85599","Studiebegeleiding/vorming/onderwijs","85519","Overig sport- en recreatieonderwijs","N","N",0,0,20210924,20190906,20210913,0,0,"",0,0
"Noordbeemster","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20190906,20190901,20200228,0,0,"",0,0
"Amersfoort","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20190906,20190906,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190905,20190905,20190906,20190905,20211201,0,0,"",2020,20211110
"Leusden","H","07","Maatschap","86919","Overige paramedische praktijken","","","","","N","N",20190101,0,20190906,20190101,0,0,0,"",0,0
"Dokkum","H","41","Besloten vennootschap met gewone structuur","86231","Praktijken van tandartsen","","","","","N","N",20190906,20190905,20190906,20190906,20201007,0,0,"",2020,20211001
"Amsterdam","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","46735","Groothandel in zand en grind","","","N","N",0,0,20190906,20190909,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20190906,20190901,20211101,0,0,"",0,0
"Huissen","H","01","Eenmanszaak","3900","Sanering en overig afvalbeheer","","","","","N","N",0,0,20190906,20190909,20211106,0,0,"",0,0
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","68203","Verhuur van overige woonruimte","68204","Verh. onroerend goed (niet v woonruimte)","N","N",20190903,20190903,20190906,20190903,0,0,0,"",2019,20201013
"Westkapelle","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","47916","Internethandel in vrijetijdsartikelen","","","J","J",0,0,20190906,20190913,0,0,0,"",0,0
"Leeuwarden","","73","Kerkgenootschap","94911","Religieuze organisaties","","","","","","",0,0,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","43992","Vlechten van betonstaal","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20190906,20190906,20210208,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","5621","Eventcatering","","","N","N",0,0,20200925,20190901,20210616,0,0,"",0,0
"Vlaardingen","H","01","Eenmanszaak","8219","Secretariële dienstverlening","8211","Brede administratieve dienstverlening","85592","Bedrijfsopleiding en -training","N","N",0,0,20190906,20190906,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190906,20190906,20190906,20190906,20211105,0,0,"",2020,20220606
"Rotterdam","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,20210301,20190829,20210528,0,0,"",0,0
"Elst","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","7810","Arbeidsbemiddeling","85599","Studiebegeleiding/vorming/onderwijs","N","N",0,0,20190906,20190903,0,0,0,"",0,0
"Voorthuizen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20190906,20190906,20190920,0,0,"",0,0
"Berlicum","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","6202","Advisering ohgv informatietechnologie","","","N","N",0,0,20190906,20190901,0,0,0,"",0,0
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20190906,20190906,20190906,20070101,20210802,0,20190906,"",2021,20220509
"Leeuwarden","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20190906,20190909,0,0,0,"",0,0
"Oud Gastel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","1624","Vervaardiging van houten emballage","","","N","N",20190906,20190906,20190906,20190906,0,0,0,"",2020,20211224
"Groningen","","73","Kerkgenootschap","94911","Religieuze organisaties","","","","","","",0,0,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",0,0,20190906,20190901,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","6203","Beheer van computerfaciliteiten","","","","","N","N",0,0,20190906,20190905,0,0,0,"",0,0
"Biddinghuizen","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","59111","Prod. films (geen televisiefilms)","74101","Communicatie- en grafisch ontwerp","J","J",0,0,20190906,20190906,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20190906,20190901,20200501,0,0,"",0,0
"Hooge Zwaluwe","H","01","Eenmanszaak","7320","Markt- en opinieonderzoekbureaus","7490","Overige special. zakelijke dienstverl.","90011","Beoefening van podiumkunst","N","N",0,0,20190906,20190909,0,0,0,"",0,0
"Den Helder","H","01","Eenmanszaak","4391","Dakdekken en bouwen van dakconstructies","","","","","N","N",0,0,20190906,20190902,20220601,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20190906,20190906,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4331","Stukadoren","4334","Schilderen en glaszetten","N","N",0,0,20190906,20190906,0,0,0,"",0,0
"Elst","H","11","Vennootschap onder firma","52109","Opslag in distr.centra en overige opslag","46739","GH bouwmaterialen algemeen assortiment","7732","Verh./lease machines/instal.voor de bouw","N","N",20190901,0,20190906,20190901,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","J","N",0,0,20190906,20190905,0,0,0,"",0,0
"Cruquius","H","41","Besloten vennootschap met gewone structuur","5223","Dienstverlening voor de luchtvaart","","","","","N","N",20190906,20190906,20190906,20190906,20211201,0,0,"",2020,20210416
"Rotterdam","H","01","Eenmanszaak","88103","Ondersteuning/begeleiding gehandicapten","","","","","N","N",0,0,20190906,20190906,0,0,0,"",0,0
"Lelystad","H","01","Eenmanszaak","5221","Dienstverlening voor vervoer over land","","","","","N","N",0,0,20190906,20190906,20191101,0,0,"",0,0
"Nijeveen","H","41","Besloten vennootschap met gewone structuur","8130","Landschapsverzorging","4120","Algemene burgerlijke en utiliteitsbouw","4312","Grondverzet","N","N",20190906,20190906,20210326,20190906,20201201,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20190906,20190902,20210702,0,0,"",0,0
"Ridderkerk","H","01","Eenmanszaak","8010","Particuliere beveiliging","78201","Uitzendbureaus","78202","Uitleenbureaus","N","N",0,0,20190906,20190815,20211116,0,0,"",0,0
"Delft","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","","","","","N","N",0,0,20190906,20190909,0,0,0,"",0,0
"Opmeer","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20190905,20190905,20190906,19940501,0,0,20190905,"",2021,20220222
"Haastrecht","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20210129,20190902,20210128,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20190906,20190912,0,0,0,"",0,0
"Hillegom","H","01","Eenmanszaak","85201","Basisonderwijs voor leerplichtigen","85202","Speciaal basisonderwijs","","","N","N",0,0,20190906,20190901,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","74201","Fotografie","5221","Dienstverlening voor vervoer over land","","","N","N",0,0,20190906,20190901,0,0,0,"",0,0
"Enschede","H","41","Besloten vennootschap met gewone structuur","35113","Prod.elektr.zonnecellen/warmtep./waterkr","","","","","N","N",20190906,20190906,20190906,20190906,20210603,0,0,"",2019,20201026
"Monster","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20190903,20190903,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20190906,20190902,0,0,0,"",0,0
"Urk","H","96","Buitenl. op EG-venn. lijkende venn. met onderneming in Nederland","0311","Zee- en kustvisserij","","","","","N","N",20190903,20190903,20190906,20190903,0,0,0,"",0,0
"Heemstede","H","11","Vennootschap onder firma","85519","Overig sport- en recreatieonderwijs","","","","","N","N",20190906,0,20190906,20190906,0,0,0,"",0,0
"Schiedam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20190906,20190906,20220301,0,0,"",0,0
"Voorburg","H","01","Eenmanszaak","4932","Vervoer per taxi","59111","Prod. films (geen televisiefilms)","5912","Facilitaire activ. voor film-/tv-prod.","N","N",0,0,20190906,20190901,20200728,0,0,"",0,0
"Amsterdam","H","21","Commanditaire vennootschap","64302","Beleggingsinstellingen in vaste activa","","","","","N","N",20190903,0,20190906,20190903,0,0,0,"",0,0
"Voorburg","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20190906,20190906,0,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","88103","Ondersteuning/begeleiding gehandicapten","87901","Jeugdzorg (met overnacht. en dagverbl.)","86104","Geestelijke gez.-/versl.zorg met overn.","N","N",0,0,20190906,20190906,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","93299","Ov. recreatie (rest)(geen jachthavens)","59112","Productie van televisieprogramma's","9003","Schrijven en overige scheppende kunst","N","N",0,0,20190906,20190901,20210625,0,0,"",0,0
"Echten","H","11","Vennootschap onder firma","33123","Rep./onderh. machines specif.bedrijfstak","46699","GH ov.mach./app./toeb. ind./handel","","","N","N",20190906,0,20190906,20120227,0,0,20190906,"",0,0
"Zierikzee","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20190905,20190905,20190906,20190905,0,0,0,"",2021,20220609
"Zevenaar","H","01","Eenmanszaak","6312","Webportals","6209","Ov. dienstv. act. ohgv informatietechn.","6201","Ontwikkelen/produceren/uitgeven software","N","N",0,0,20220315,20170220,20220312,0,20190906,"",0,0
"Nieuwegein","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20190906,20190906,20220112,20190906,20220101,0,0,"",2020,20211105
"Sint-Michielsgestel","H","41","Besloten vennootschap met gewone structuur","45192","Handel/rep. zwaardere bedrijfsauto's","45191","Import van nieuwe bedrijfsauto's","45112","Handel/rep. personen-/lichte bedr.auto's","J","J",20190902,20190902,20190906,20190902,0,0,0,"",2020,20210628
"Breda","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","J",20190904,20190904,20191113,20190904,20191104,0,0,"",0,0
"Uden","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20190904,20190904,20190906,20190904,20210118,0,0,"",2020,20211215
"'s-Gravenhage","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",19691222,0,0,0,0,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","7732","Verh./lease machines/instal.voor de bouw","","","","","J","J",20190904,20190904,20191113,20190904,20191104,0,0,"",0,0
"London CRO Oxt","H","96","Buitenl. op EG-venn. lijkende venn. met onderneming in Nederland","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20110914,20110914,20190906,20110914,0,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","46741","Groothandel in ijzer- en metaalwaren","47919","Internethandel alg.assortiment non-food","","","J","J",20190904,20190904,20191113,20190904,20191104,0,0,"",0,0
"Voorburg","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20190906,20190906,20190906,20190906,0,0,0,"",0,0
"Maasbree","H","41","Besloten vennootschap met gewone structuur","01131","Teelt van groenten in de volle grond","","","","","N","N",20190831,20190830,20190906,20190831,0,0,0,"",2020,20210621
"Maasbree","H","41","Besloten vennootschap met gewone structuur","01131","Teelt van groenten in de volle grond","01134","Teelt aardapp en ov. wortel/knolgewassen","","","N","N",20190831,20190830,20190906,20190831,0,0,0,"",2020,20210621
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20190906,20190906,0,0,0,0,0,"",0,0
"Oud-Beijerland","H","41","Besloten vennootschap met gewone structuur","32502","Verv. medische instr./hulpmiddelen","","","","","N","N",20190904,20190904,20190906,20190904,20191101,0,0,"",0,0
"Reeuwijk","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","J","J",20190906,20190906,20190906,20190906,0,0,0,"",2020,20211231
"Amsterdam","H","96","Buitenl. op EG-venn. lijkende venn. met onderneming in Nederland","6202","Advisering ohgv informatietechnologie","6201","Ontwikkelen/produceren/uitgeven software","6209","Ov. dienstv. act. ohgv informatietechn.","N","N",20010716,20010716,20190906,20190910,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","5630","Cafés","","","","","N","N",20190904,20190904,20190906,20190904,20191220,0,0,"",2019,20201127
"Goes","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20190826,20190826,0,0,0,0,0,"",0,0
"Lelystad","H","01","Eenmanszaak","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",0,0,20190906,20190906,20211117,0,0,"",0,0
"Goor","H","41","Besloten vennootschap met gewone structuur","78202","Uitleenbureaus","","","","","N","N",20190906,20190906,20190906,20190906,0,0,0,"",2020,20210618
"Holten","H","01","Eenmanszaak","88103","Ondersteuning/begeleiding gehandicapten","","","","","N","N",0,0,20190906,20190909,0,0,0,"",0,0
"Westzaan","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20190906,20190906,20190906,20190906,0,0,0,"",2020,20211001
"Veldhoven","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","70102","Holdings (geen financiële)","","","N","N",20190906,20190906,20190906,20190906,0,0,0,"",2020,20210720
"Nieuwerkerk ad IJssel","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","74101","Communicatie- en grafisch ontwerp","","","N","N",0,0,20190906,20190906,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20190906,20190906,20190906,20190906,0,0,0,"",2020,20210326
"'s-Heer Arendskerke","H","01","Eenmanszaak","8891","Kinderopvang","9609","Overige dienstverlening (rest)","","","N","N",0,0,20190906,20190901,20210816,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20190906,20190901,0,0,0,"",0,0
"Ede","H","01","Eenmanszaak","43993","Metselen en voegen","4332","Bouwtimmeren","","","N","N",0,0,20190906,20190909,0,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20190901,0,20211227,20190901,20210901,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20220308,20190906,20220222,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","43222","Inst. verwarmings-/luchtbehandelingsapp.","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20190906,20190901,20200601,0,0,"",0,0
"Wageningen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20190906,20190906,20201010,0,0,"",0,0
"29620 Torremolinos Malaga","H","21","Commanditaire vennootschap","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20190905,0,20201202,20190905,20201130,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20210827,20190901,20210816,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",0,0,20190906,20190902,0,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","74102","Industrieel en productontwerp","","","N","N",0,0,20190906,20190901,0,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","6209","Ov. dienstv. act. ohgv informatietechn.","","","","","J","J",20190905,20190905,20190906,20190905,20210101,0,0,"",2020,20220421
"Groningen","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20190906,20190911,0,0,0,"",0,0
"Lieshout","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","46738","Groothandel gespec. in overige bouwmat.","","","N","N",0,0,20190906,20190906,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20211110,20190901,20211101,0,0,"",0,0
"Tuitjenhorn","H","01","Eenmanszaak","86919","Overige paramedische praktijken","86923","Preventieve gezondh.zorg (geen arbobeg.)","85519","Overig sport- en recreatieonderwijs","N","N",0,0,20190906,20190909,20191001,0,0,"",0,0
"Bussum","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","N","N",0,0,20200120,20190701,20200101,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",0,0,20190906,20190909,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",0,0,20190906,20190829,0,0,0,"",0,0
"Zwijndrecht","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","85599","Studiebegeleiding/vorming/onderwijs","N","N",0,0,20190906,20190830,0,0,0,"",0,0
"Wijhe","H","01","Eenmanszaak","8560","Dienstverlening voor het onderwijs","70221","Organisatie-adviesbureaus","","","N","N",0,0,20190906,20190829,0,0,0,"",0,0
"Hardenberg","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","90011","Beoefening van podiumkunst","9003","Schrijven en overige scheppende kunst","N","N",0,0,20191206,20190807,20210101,0,0,"",0,0
"Eede","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20190906,20190906,0,0,0,"",0,0
"Midwolda","H","01","Eenmanszaak","1399","Verv. overige textielproducten (rest)","","","","","N","N",0,0,20190906,20190901,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","70221","Organisatie-adviesbureaus","8230","Organiseren van congressen en beurzen","N","N",0,0,20190906,20190909,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","J","N",0,0,20190906,20190906,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","88999","Overig maatsch.adv./gemeenschapshuizen","","","J","N",0,0,20190906,20190902,20211127,0,0,"",0,0
"Nieuw-Vennep","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20190906,20190901,0,0,0,"",0,0
"Nieuwegein","H","01","Eenmanszaak","88103","Ondersteuning/begeleiding gehandicapten","86913","Praktijken van psychotherapeuten/-logen","88992","Maatschappelijk werk","N","N",0,0,20190906,20190909,0,0,0,"",0,0
"Veldhoven","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",20190905,20190905,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20190906,20190521,20200329,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","7112","Ingenieurs/overig techn. ontwerp/advies","90011","Beoefening van podiumkunst","N","N",0,0,20210728,20190901,20210706,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20190906,20190906,20201105,20190906,20201104,0,0,"",2020,20220124
"Utrecht","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","74103","Interieur- en ruimtelijk ontwerp","","","N","N",0,0,20190906,20190826,20220509,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","5920","Maken en uitgeven van geluidsopnamen","90011","Beoefening van podiumkunst","N","N",0,0,20190906,20190906,0,0,0,"",0,0
"Spijkenisse","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20190906,20190904,20200427,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20190906,20190901,20191001,0,0,"",0,0
"Sleeuwijk","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","47916","Internethandel in vrijetijdsartikelen","","","J","N",0,0,20190906,20190901,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20190906,20190906,20201215,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","7311","Reclamebureaus","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20190906,20190905,20191030,0,0,"",0,0
"Apeldoorn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190906,20190906,20190906,20190906,20220101,0,0,"",2021,20220531
"Amstelveen","H","01","Eenmanszaak","69201","Registeraccountants","","","","","N","N",0,0,20190906,20190909,0,0,0,"",0,0
"Simpelveld","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20190906,20190903,0,0,0,"",0,0
"Almere","","74","Stichting","93195","Organiseren van sportevenementen","","","","","","",20190906,20190906,0,0,0,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","7311","Reclamebureaus","7320","Markt- en opinieonderzoekbureaus","","","N","N",20190906,20190906,20190906,20190906,20200312,0,0,"",2020,20210304
"Amersfoort","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","86919","Overige paramedische praktijken","","","N","N",0,0,20190906,20190901,0,0,0,"",0,0
"Gorinchem","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20190906,20190909,0,0,0,"",0,0
"Denekamp","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","6420","Financiële holdings","","","N","N",20190906,20190905,20190906,20190906,0,0,0,"",2021,20220415
"Rosmalen","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","69101","Advocatenkantoren, bewindv. en curatoren","","","N","N",0,0,20190906,20190909,0,0,0,"",0,0
"Velsen-Noord","H","01","Eenmanszaak","4222","Leggen van elektr.-/telecom.kabels","90011","Beoefening van podiumkunst","5920","Maken en uitgeven van geluidsopnamen","N","N",0,0,20211223,20190826,20211208,0,0,"",0,0
"Hengelo","","74","Stichting","93299","Ov. recreatie (rest)(geen jachthavens)","94997","Overige belangenbehartiging (rest)","","","","",20190906,20190906,0,0,0,0,0,"",0,0
