"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Leiden","N","74","Stichting","85201","Basisonderwijs voor leerplichtigen","","","","","N","N",18460000,0,20170102,19681001,20181101,0,20170101,"",0,0
"Leiden","N","74","Stichting","85201","Basisonderwijs voor leerplichtigen","","","","","N","N",18460000,0,20170102,19681001,0,0,20170101,"",0,0
"Leiden","N","74","Stichting","85201","Basisonderwijs voor leerplichtigen","","","","","N","N",18460000,0,20170102,19681001,20180801,0,20170101,"",0,0
"Leiden","N","74","Stichting","85201","Basisonderwijs voor leerplichtigen","","","","","N","N",18460000,0,20170102,19681001,0,0,20170101,"",0,0
"Leiden","N","74","Stichting","85201","Basisonderwijs voor leerplichtigen","","","","","N","N",18460000,0,20170102,19681001,0,0,20170101,"",0,0
"Leiden","N","74","Stichting","85201","Basisonderwijs voor leerplichtigen","","","","","N","N",18460000,0,20170102,19681001,0,0,20170101,"",0,0
"Leiden","N","74","Stichting","85201","Basisonderwijs voor leerplichtigen","","","","","N","N",18460000,0,20170102,19681001,0,0,20170101,"",0,0
"Bodegraven","N","74","Stichting","8710","Verpleeghuizen","","","","","N","N",19631031,0,20170102,20170101,0,0,0,"",2017,20180426
"Achterveld","N","74","Stichting","8891","Kinderopvang","","","","","N","N",19920813,19920813,20161230,20150824,20161229,0,20161229,"",2019,20200617
"Leusden","N","74","Stichting","8891","Kinderopvang","","","","","N","N",19920813,19920813,20161230,20140901,20161229,0,20161229,"",2019,20200617
"Tilburg","N","41","Besloten vennootschap met gewone structuur","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",20100708,20100708,20170102,20170101,0,0,0,"",2020,20210625
"Zoetermeer","N","11","Vennootschap onder firma","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","J","J",20110114,0,20170102,20170101,0,0,0,"",0,0
"Heerhugowaard","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20170111,19940201,0,0,20170101,"",0,0
"Leusden","N","41","Besloten vennootschap met gewone structuur","86232","Praktijken tandheelkundig specialisten","","","","","N","N",20110527,20110527,20170102,20170101,0,0,0,"",2019,20201106
"Breda","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",20110531,20110531,20170102,20110531,20170821,0,0,"",2020,20211202
"Amsterdam","N","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110527,20110527,20170102,20160928,0,0,0,"",2020,20211025
"Roermond","N","41","Besloten vennootschap met gewone structuur","47782","Winkels in optische artikelen","","","","","N","N",20110802,20110801,20170102,20170101,0,0,0,"",2020,20220106
"Oosterhout","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",20111230,20111230,20170102,20111212,20180801,0,0,"",2020,20210531
"Apeldoorn","N","01","Eenmanszaak","69203","Boekhoudkantoren","69209","Overige administratiekantoren","","","N","N",0,0,20170102,20170101,20180416,0,0,"",0,0
"Raamsdonksveer","N","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20161230,20161001,0,0,0,"",0,0
"Made","N","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20161230,20160301,0,0,0,"",0,0
"Woerden","H","01","Eenmanszaak","4742","Winkels in telecommunicatieapparatuur","6202","Advisering ohgv informatietechnologie","9512","Reparatie van communicatieapparatuur","N","N",0,0,20170102,20170102,0,0,0,"",0,0
"Alkmaar","N","41","Besloten vennootschap met gewone structuur","66193","Hypotheek-/kredietbem./bankagentschappen","","","","","N","N",20120418,20120418,20170102,20170102,0,0,0,"",2020,20220128
"Boxtel","","74","Stichting","90011","Beoefening van podiumkunst","","","","","","",20120924,20120924,0,0,0,0,0,"",0,0
"Sommelsdijk","N","41","Besloten vennootschap met gewone structuur","5221","Dienstverlening voor vervoer over land","","","","","N","N",20121128,20121128,20170102,20170101,0,0,0,"",2021,20220602
"Breda","N","41","Besloten vennootschap met gewone structuur","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",20130101,20130101,20170102,20170101,20210101,0,0,"",2020,20211124
"Rotterdam","N","41","Besloten vennootschap met gewone structuur","5829","Overige uitgeverijen van software","","","","","N","N",20121231,20121231,20170102,20170101,20200101,0,0,"",2020,20211217
"Wassenaar","N","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20170102,20170101,0,0,0,"",0,0
"Apeldoorn","N","41","Besloten vennootschap met gewone structuur","47782","Winkels in optische artikelen","","","","","N","N",20130111,20130111,20170102,20070630,0,0,20170101,"",2020,20211026
"Ens","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","N","N",0,0,20210401,20040401,20180825,0,20170101,"",0,0
"Berkel en Rodenrijs","H","41","Besloten vennootschap met gewone structuur","69209","Overige administratiekantoren","78202","Uitleenbureaus","69204","Belastingconsulenten","N","N",20130226,20130226,20180725,20160901,20170804,0,0,"",2021,20220324
"Dieren","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","N","N",20130314,20130314,20170102,20140825,0,0,20161231,"",2021,20220426
"Ellecom","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","N","N",20130314,20130314,20170102,20130314,0,0,20161231,"",2021,20220426
"Rheden","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","N","N",20130314,20130314,20170102,20130314,0,0,20161231,"",2021,20220426
"De Steeg","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","N","N",20130314,20130314,20170102,20150825,0,0,20161231,"",2021,20220426
"Duiven","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","N","N",20130314,20130314,20170102,20080301,0,0,20161231,"",2021,20220426
"Duiven","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","N","N",20130314,20130314,20170102,20100104,0,0,20161231,"",2021,20220426
"Spankeren","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","N","N",20130314,20130314,20170102,20170101,0,0,0,"",2021,20220426
"Hazerswoude-Dorp","","61","Coöperatie","","","","","","","","",20130322,20130322,20170102,0,0,0,0,"",2015,20161109
"Franeker","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",20130530,20130530,20170102,20080101,0,0,0,"",2016,20171217
"Breda","N","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","8710","Verpleeghuizen","70221","Organisatie-adviesbureaus","N","N",20130617,20130617,20170102,20170101,20170101,0,0,"",2019,20200303
"Vroomshoop","N","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20170102,20170101,0,0,0,"",0,0
"Herkenbosch","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","N","N",0,0,20170102,20170101,0,0,0,"",0,0
"Doetinchem","N","01","Eenmanszaak","47762","Tuincentra","","","","","N","N",0,0,20170102,20170101,0,0,0,"",0,0
"Schagen","H","11","Vennootschap onder firma","47722","Winkels in lederwaren en reisartikelen","","","","","N","N",20130924,0,20170102,20040219,0,0,20170101,"",0,0
"Nuenen","N","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","N","N",0,0,20170102,20170101,0,0,0,"",0,0
"Ugchelen","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",20131202,20131202,20170320,20131202,20170317,0,0,"",2021,20220530
"Oude Pekela","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,20170102,20170101,0,0,0,"",0,0
"Zaandam","N","11","Vennootschap onder firma","47742","Winkels in medische/orthopedische art.","","","","","N","N",20140101,0,20170102,20170102,0,0,0,"",0,0
"Zwolle","N","41","Besloten vennootschap met gewone structuur","45204","Carrosserieherstel","","","","","N","N",20140328,20140328,20170102,20050101,0,0,20170101,"",2021,0
"Heerlen","N","01","Eenmanszaak","47713","Winkels in bovenkleding/mode-artikelen","47593","Winkels art. woninginrichting alg. ass.","","","J","N",0,0,20170102,20170101,0,0,0,"",0,0
"Hoofddorp","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20141009,20141009,0,0,0,0,0,"",0,0
"Helmond","N","41","Besloten vennootschap met gewone structuur","6190","Overige telecommunicatie","","","","","N","N",20150305,20150304,20170102,19980203,0,0,20161221,"",2021,0
"Rotterdam","N","41","Besloten vennootschap met gewone structuur","6190","Overige telecommunicatie","","","","","N","N",20150305,20150304,20170102,20000328,0,0,20161221,"",2021,0
"Leeuwarden","N","41","Besloten vennootschap met gewone structuur","6190","Overige telecommunicatie","","","","","N","N",20150305,20150304,20170102,19740610,0,0,20161221,"",2021,0
"Nijmegen","N","41","Besloten vennootschap met gewone structuur","6190","Overige telecommunicatie","","","","","N","N",20150305,20150304,20170102,19970901,0,0,20161221,"",2021,0
"Amsterdam","N","41","Besloten vennootschap met gewone structuur","6190","Overige telecommunicatie","","","","","N","N",20150305,20150304,20170102,19980525,0,0,20161221,"",2021,0
"Zutphen","N","41","Besloten vennootschap met gewone structuur","6190","Overige telecommunicatie","","","","","N","N",20150305,20150304,20170102,20000202,0,0,20161221,"",2021,0
"Leusden","H","01","Eenmanszaak","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","","","N","N",0,0,20170131,20170101,0,0,0,"",0,0
"Heerenveen","N","11","Vennootschap onder firma","47221","Winkels in vlees en vleeswaren","","","","","N","N",20150101,0,20170102,19960410,0,0,20170101,"",0,0
"Roosendaal","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20170102,19970402,20170102,0,20170102,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","47714","Winkels in baby- en kinderkleding","47914","Internethandel kleding, mode-artikelen","9529","Reparatie van overige consumentenart.","N","N",0,0,20170102,20170101,0,0,0,"",0,0
"Bunnik","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20170102,20030707,0,0,20170101,"",0,0
"Roosendaal","N","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20170102,20100408,0,0,20170101,"",0,0
"Rijswijk","H","01","Eenmanszaak","9529","Reparatie van overige consumentenart.","47591","Winkels in meubels","47713","Winkels in bovenkleding/mode-artikelen","J","J",0,0,20170102,20170101,0,0,0,"",0,0
"Amersfoort","N","74","Stichting","88993","Lokaal welzijnswerk","","","","","N","N",20150624,20150624,20170102,19891031,0,0,20161230,"",0,0
"Leende","N","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20170102,20170101,20210201,0,0,"",0,0
"Inverness IV2 7RU","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20150730,20150730,20161028,0,0,0,0,"",2016,20171224
"Veenendaal","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","78202","Uitleenbureaus","","","N","N",20150904,20150904,20170102,20121201,0,0,20170101,"",2021,20220525
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","47299","Gesp. winkels in ov. voedings-/genotm.","47221","Winkels in vlees en vleeswaren","4723","Winkels in vis","N","N",20150908,20150908,20161230,20160929,0,0,0,"",2020,20211025
"Nieuwegein","N","41","Besloten vennootschap met gewone structuur","86912","Praktijken van fysiotherapeuten","","","","","N","N",20150928,20150928,20170102,20170101,0,0,0,"",2020,20211222
"Dordrecht","H","11","Vennootschap onder firma","86912","Praktijken van fysiotherapeuten","85519","Overig sport- en recreatieonderwijs","","","N","N",20151123,0,20170102,20150218,20200101,0,20170101,"",0,0
"3900 Overpelt","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20151126,20151126,20161230,0,0,0,0,"",0,0
"Helmond","N","01","Eenmanszaak","5221","Dienstverlening voor vervoer over land","","","","","N","N",0,0,20161230,20161230,0,0,0,"",0,0
"Waalre","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20170102,20170101,0,0,0,"",0,0
"Emmeloord","N","07","Maatschap","86919","Overige paramedische praktijken","","","","","N","N",20160101,0,20170102,20170101,0,0,0,"",0,0
"Urk","N","07","Maatschap","86919","Overige paramedische praktijken","","","","","N","N",20160101,0,20170102,20170101,0,0,0,"",0,0
"Tollebeek","N","07","Maatschap","86919","Overige paramedische praktijken","","","","","N","N",20160101,0,20170102,20170101,0,0,0,"",0,0
"Urk","N","07","Maatschap","86919","Overige paramedische praktijken","","","","","N","N",20160101,0,20170102,20170101,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","86919","Overige paramedische praktijken","","","N","N",0,0,20170102,20080201,20200330,0,20170101,"",0,0
"Pijnacker","H","01","Eenmanszaak","96021","Haarverzorging","96022","Schoonheidsverzorging/pedi-/manicures","","","N","N",0,0,20170102,19701210,0,0,20170101,"",0,0
"Heemstede","N","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,20170102,20170101,0,0,0,"",0,0
"Enschede","N","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20170102,20161227,0,0,0,"",0,0
"Enschede","N","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20170102,20160901,0,0,0,"",0,0
"Utrecht","N","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20170102,20170101,0,0,0,"",0,0
"Nieuwegein","N","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20170102,20170101,20200101,0,0,"",0,0
"Gytsjerk","N","11","Vennootschap onder firma","56101","Restaurants","","","","","N","N",20160321,0,20170102,20170101,0,0,0,"",0,0
"Assen","H","01","Eenmanszaak","47712","Winkels in dameskleding","","","","","N","N",0,0,20170102,20090203,20190901,0,20170101,"",0,0
"Tilburg","N","41","Besloten vennootschap met gewone structuur","93146","Sportscholen","","","","","N","N",20160511,20160510,20170102,20170101,0,0,0,"",2020,20211108
"Den Helder","N","01","Eenmanszaak","9313","Fitnesscentra","","","","","N","N",0,0,20170102,20070302,0,0,20170101,"",0,0
"Amsterdam","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",20161026,20161026,20170102,20090401,0,0,20170101,"",2020,20211216
"Veghel","H","88","Publiekrechtelijke rechtspersoon","8411","Algemeen overheidsbestuur","","","","","N","N",0,0,20170102,20170101,0,0,0,"",0,0
"Sint-Oedenrode","N","88","Publiekrechtelijke rechtspersoon","8425","Brandweer","","","","","N","N",0,0,20170102,19930601,0,0,20170101,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","4639","GH voedings-/genotmiddelen algemeen ass.","","","","","N","N",20160830,20160830,20161230,20160830,20190101,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","46421","Groothandel in bovenkleding","1330","Textielveredeling","","","N","N",0,0,20170102,19890215,0,0,20170101,"",0,0
"Breda","H","01","Eenmanszaak","5630","Cafés","","","","","N","N",0,0,20170102,20030130,0,0,20170101,"",0,0
"Wolvega","H","01","Eenmanszaak","5630","Cafés","4725","Winkels in dranken","","","N","N",0,0,20170102,19840917,0,0,20170101,"",0,0
"Heteren","H","41","Besloten vennootschap met gewone structuur","46699","GH ov.mach./app./toeb. ind./handel","46751","GH chem.grondst./chemicaliën ind.toep.","78202","Uitleenbureaus","N","N",20160928,20160928,20161230,20150101,20161229,0,20161229,"",2020,20211216
"Heteren","H","41","Besloten vennootschap met gewone structuur","81229","Ov. Gespec. reiniging gebouw/industrieel","8129","Overige reiniging","78202","Uitleenbureaus","N","N",20160928,20160928,20161230,19190000,0,0,20161229,"",2020,20211216
"Bergen op Zoom","H","01","Eenmanszaak","96021","Haarverzorging","96022","Schoonheidsverzorging/pedi-/manicures","","","N","N",0,0,20170102,19620928,0,0,20170101,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","N","N",20160929,20160929,20170102,20110425,20210801,0,20170101,"",2019,20200610
"Monster","H","01","Eenmanszaak","47242","Winkels in chocolade en suikerwerk","","","","","N","N",0,0,20170102,19970801,0,0,20170101,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","5630","Cafés","","","N","N",20161011,20161011,20170102,20031117,0,0,20170101,"",2020,20211105
"Sliedrecht","N","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20170102,20170101,0,0,0,"",0,0
"Barendrecht","N","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20170102,20170101,0,0,0,"",0,0
"Zutphen","H","01","Eenmanszaak","47717","Winkels in mode-artikelen","","","","","N","N",0,0,20170102,20041001,0,0,20170101,"",0,0
"Voorburg","N","07","Maatschap","86912","Praktijken van fysiotherapeuten","","","","","N","N",20161012,0,20170102,20170101,0,0,0,"",0,0
"Leiderdorp","H","01","Eenmanszaak","56101","Restaurants","","","","","N","N",0,0,20170102,19741201,20170101,0,20170101,"",0,0
"Arnhem","H","01","Eenmanszaak","4761","Winkels in boeken","","","","","N","N",0,0,20161230,19830215,0,0,20161230,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","86912","Praktijken van fysiotherapeuten","","","","","N","N",20161021,20161021,20170102,19691201,0,0,20170101,"",2019,20200527
"Almere","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20170102,19930201,0,0,20170101,"",0,0
"Millingen aan de Rijn","H","01","Eenmanszaak","56101","Restaurants","","","","","N","N",0,0,20170102,19830401,0,0,20170101,"",0,0
"Dokkum","H","01","Eenmanszaak","47722","Winkels in lederwaren en reisartikelen","","","","","N","N",0,0,20170102,19370501,0,0,20170101,"",0,0
"Bussum","H","01","Eenmanszaak","96021","Haarverzorging","96022","Schoonheidsverzorging/pedi-/manicures","85322","Volwassenen onderwijs","N","N",0,0,20170102,19600501,0,0,20170101,"",0,0
"Bitgummole","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20170102,19920101,0,0,20170101,"",0,0
"Almere","H","01","Eenmanszaak","47763","Winkels dier(benodigdhed)en/hengelsp.art","","","","","N","N",0,0,20170102,19971117,0,0,20170101,"",0,0
"Venlo","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20170102,19610301,0,0,0,"",0,0
"Nijverdal","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20170102,20070101,20220101,0,20170101,"",0,0
"Oss","H","07","Maatschap","86231","Praktijken van tandartsen","","","","","N","N",20161114,0,20170102,19960201,20190913,0,20170101,"",0,0
"Maastricht","H","01","Eenmanszaak","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",0,0,20170102,19880500,0,0,20170102,"",0,0
"Oosterwolde","H","01","Eenmanszaak","9523","Reparatie van schoenen en lederwaren","","","","","N","N",0,0,20170102,19830901,0,0,20170101,"",0,0
"Doetinchem","H","01","Eenmanszaak","4765","Winkels in speelgoed","4761","Winkels in boeken","","","N","N",0,0,20170102,19800300,0,0,20170101,"",0,0
"Amsterdam","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","N","N",0,0,20170102,20020201,20170101,0,20170101,"",0,0
"Eindhoven","H","07","Maatschap","86912","Praktijken van fysiotherapeuten","","","","","N","N",20161123,0,20170102,19970609,0,0,20170101,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","7500","Veterinaire dienstverlening","","","","","N","N",0,0,20170102,19940207,0,0,20170101,"",0,0
"Reusel","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20170102,19640413,0,0,20170101,"",0,0
"Wijk bij Duurstede","N","07","Maatschap","86911","Praktijken van verloskundigen","","","","","N","N",20161122,0,20170102,20170101,0,0,0,"",0,0
"Utrecht","N","07","Maatschap","86911","Praktijken van verloskundigen","","","","","N","N",20161122,0,20170102,20170101,0,0,0,"",0,0
"Nieuwegein","N","07","Maatschap","86911","Praktijken van verloskundigen","","","","","N","N",20161122,0,20170102,20170101,0,0,0,"",0,0
"Malden","H","01","Eenmanszaak","47712","Winkels in dameskleding","","","","","N","N",0,0,20170102,19930309,0,0,20170101,"",0,0
"Santpoort-Noord","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","56101","Restaurants","","","N","N",20161129,0,20170102,19830301,0,0,20170101,"",0,0
"Zoetermeer","H","07","Maatschap","7500","Veterinaire dienstverlening","","","","","N","N",20161201,0,20170102,19940101,0,0,20170101,"",0,0
"Apeldoorn","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",0,0,20170102,20090801,0,0,20170101,"",0,0
"Haarlem","N","07","Maatschap","86919","Overige paramedische praktijken","","","","","N","N",20161205,0,20170102,20170101,0,0,0,"",0,0
"Haarlem","N","07","Maatschap","86919","Overige paramedische praktijken","","","","","N","N",20161205,0,20170102,20170101,0,0,0,"",0,0
"Wissenkerke","H","11","Vennootschap onder firma","45112","Handel/rep. personen-/lichte bedr.auto's","64922","Volkskredietbanken/commerciële financ.","","","N","N",20161205,0,20170102,19310000,0,0,20170101,"",0,0
"Volendam","H","01","Eenmanszaak","47717","Winkels in mode-artikelen","47789","Winkels gespec. in overige art. (rest)","","","N","N",0,0,20170102,20061216,0,0,20170101,"",0,0
"Bennekom","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20170102,19940401,0,0,20170101,"",0,0
"Deventer","N","41","Besloten vennootschap met gewone structuur","1013","Vleesverwerking (niet tot maaltijden)","","","","","N","N",20161216,20161216,20170102,20170101,0,0,0,"",2019,20210326
"Arnhem","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","N","N",0,0,20170102,20130901,0,0,20170101,"",0,0
"Coevorden","H","11","Vennootschap onder firma","1071","Verv. brood en vers banketbakkerswerk","","","","","N","N",20161224,0,20161227,20120616,0,0,20161224,"",0,0
"Hardenberg","N","11","Vennootschap onder firma","1071","Verv. brood en vers banketbakkerswerk","","","","","N","N",20161224,0,20161227,20161224,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","5630","Cafés","","","","","N","N",0,0,20170102,20110518,0,0,20170101,"",0,0
"Bussum","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","66193","Hypotheek-/kredietbem./bankagentschappen","","","N","N",20161229,20161229,20161229,20161229,0,0,0,"",2019,20210818
"Beetsterzwaag","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20161229,20161229,0,0,0,0,0,"",0,0
"Hilversum","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","6491","Financiële lease","","","N","N",20161229,20161229,20161230,20161229,0,0,0,"",2019,20210624
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","70221","Organisatie-adviesbureaus","","","N","N",20161229,20161229,20161230,20161229,20211022,0,0,"",2020,20220426
"Venlo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20161229,20161229,20161230,20161229,20200301,0,0,"",2020,20220311
"Venlo","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","N","N",20161229,20161229,20161230,20161229,20200301,0,0,"",2019,20201216
"Tilburg","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20161229,20161229,0,0,0,0,0,"",0,0
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20161228,20161228,20161230,20161228,20200116,0,0,"",2020,0
"Losser","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","46901","Niet-gespec. GH in consumentenartikelen","","","J","J",20161229,20161229,20161230,20030821,0,0,20161229,"",2019,20211103
"Vught","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20161229,20161229,20161230,20161229,0,0,0,"",2021,20220607
"Tiel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20161229,20161229,20210108,20161229,20210105,0,0,"",2021,20220227
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20161228,20161228,20161230,20161228,20200116,0,0,"",2021,20220615
"Groesbeek","H","41","Besloten vennootschap met gewone structuur","93125","Paardensport en maneges","4611","HB landbouwprod., levende dieren e.d.","","","J","J",20161229,20161229,20161230,20161229,20170508,0,0,"",2020,20220131
"Rijssen","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","6832","Beheer van onroerend goed","","","N","N",20161229,20161229,20161230,20161229,20191019,0,0,"",2020,20211210
"Weesp","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20161229,20161229,0,0,0,0,0,"",0,0
"Rotterdam","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20161229,20161229,0,0,0,0,0,"",0,0
"Utrecht","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20161229,20161229,0,0,0,0,0,"",0,0
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","4761","Winkels in boeken","46498","GH boeken/tijdschriften/overig drukwerk","47913","Internethandel boek,tijdschrift,cd,dvd","N","N",20161229,20161229,20161230,20161229,0,0,0,"",2020,20220216
"Spijkenisse","H","41","Besloten vennootschap met gewone structuur","46697","GH scheepsbenodigdheden/visserij-art.","5629","Kantines en contractcatering","81229","Ov. Gespec. reiniging gebouw/industrieel","N","N",20161229,20161229,20170301,20161229,20170101,0,0,"",2019,20200828
"Diepenheim","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20161229,20161229,0,0,0,0,0,"",0,0
"Soest","H","41","Besloten vennootschap met gewone structuur","6209","Ov. dienstv. act. ohgv informatietechn.","4321","Elektrotechnische bouwinstallatie","","","N","N",20161229,20161229,20161230,20161229,20190801,0,0,"",2020,20211106
"Garderen","H","41","Besloten vennootschap met gewone structuur","64302","Beleggingsinstellingen in vaste activa","6420","Financiële holdings","","","N","N",20161229,20161229,20161230,20161229,20190701,0,0,"",2020,20210528
"Olst","H","41","Besloten vennootschap met gewone structuur","5030","Binnenvaart (passagiersvaart/veerd.)","","","","","N","N",20161223,20161223,20161230,20161223,0,0,0,"",2021,20220315
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20161229,20161229,20161230,20161229,20200201,0,0,"",2021,20220304
"Amsterdam","","74","Stichting","6420","Financiële holdings","","","","","","",20161229,20161229,0,0,0,0,0,"",0,0
"Spijkenisse","H","41","Besloten vennootschap met gewone structuur","46697","GH scheepsbenodigdheden/visserij-art.","82999","Overige zakelijke dienstverlening (rest)","","","N","N",20161229,20161229,20170301,20161229,20170101,0,0,"",2019,20200828
"Maastricht","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20161229,20161229,20161230,20161229,0,0,0,"",2020,20210609
"Apeldoorn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20161229,20161229,20161230,20161229,20180528,0,0,"",2019,20210319
"Belt-Schutsloot","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20161228,20161228,20161230,20161228,0,0,0,"",2021,20220415
