"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Hoofddorp","H","01","Eenmanszaak","46436","Groothandel in optische artikelen","47911","Internethandel voeding en drogisterij","","","J","N",0,0,20201211,20201211,0,0,0,"",0,0
"Oud Gastel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201210,20201210,20201211,20201210,0,0,0,"",2020,20210729
"Herten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201211,20201211,20201211,20201211,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","6831","Bemidd. bij handel/huur/verhuur onr.goed","6832","Beheer van onroerend goed","74103","Interieur- en ruimtelijk ontwerp","N","N",0,0,20201211,20201102,0,0,0,"",0,0
"Bussum","H","41","Besloten vennootschap met gewone structuur","93112","Sporthallen, sportzalen en gymzalen","","","","","N","N",20201210,20201210,20201211,20201210,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20201211,20201211,20201211,20201211,0,0,0,"",0,0
"Beneden-Leeuwen","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",20201210,20201210,20201211,20071001,0,0,20201210,"",2020,20211215
"Hillegom","H","01","Eenmanszaak","3109","Vervaardiging van overige meubels","47915","Internethandel huis- en tuinartikelen","","","N","N",0,0,20201211,20201201,0,0,0,"",0,0
"Amsterdam","","74","Stichting","6420","Financiële holdings","","","","","","",20201211,20201211,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","11","Vennootschap onder firma","47919","Internethandel alg.assortiment non-food","","","","","N","N",20201212,0,20201211,20201212,20220401,0,0,"",0,0
"Schiedam","H","01","Eenmanszaak","9529","Reparatie van overige consumentenart.","","","","","N","N",0,0,20201211,20201211,0,0,0,"",0,0
"Diemen","H","01","Eenmanszaak","4222","Leggen van elektr.-/telecom.kabels","4321","Elektrotechnische bouwinstallatie","4941","Goederenvervoer over weg (geen verhuiz.)","N","N",0,0,20201211,20201211,0,0,0,"",0,0
"Vleuten","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","70102","Holdings (geen financiële)","","","N","N",20201211,20201211,20201211,20201211,20210305,0,0,"",0,0
"Stiens","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201211,20201211,20201211,20201211,0,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20201201,0,20201211,20201201,0,0,0,"",0,0
"Rotterdam","","74","Stichting","91021","Musea","8230","Organiseren van congressen en beurzen","","","","",20201211,20201211,0,0,0,0,0,"",0,0
"Wilbertoord","H","11","Vennootschap onder firma","74101","Communicatie- en grafisch ontwerp","","","","","N","N",20201120,0,20201211,20201120,0,0,0,"",0,0
"Ammerzoden","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20201211,20201201,0,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","6420","Financiële holdings","","","N","N",20201211,20201211,20201211,20201211,0,0,0,"",2021,20220321
"Ede","H","11","Vennootschap onder firma","47915","Internethandel huis- en tuinartikelen","","","","","N","N",20201124,0,20201211,20201124,20210423,0,0,"",0,0
"Bergschenhoek","H","11","Vennootschap onder firma","7490","Overige special. zakelijke dienstverl.","","","","","N","N",20201201,0,20201211,20201201,0,0,0,"",0,0
"Bunnik","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","","","","","N","N",20201211,20201211,20201211,20201211,0,0,0,"",0,0
"Vessem","H","41","Besloten vennootschap met gewone structuur","2512","Verv. metalen deuren/vensters/kozijnen","6420","Financiële holdings","","","J","J",20201210,20201210,20201211,20201210,0,0,0,"",0,0
"Rhoon","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20201211,20201201,20211001,0,0,"",0,0
"Haren Gn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","6209","Ov. dienstv. act. ohgv informatietechn.","70101","Concerndiensten binnen eigen concern","N","N",20201211,20201211,20201211,20201211,0,0,0,"",2021,20220518
"Apeldoorn","H","11","Vennootschap onder firma","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20201101,0,20201211,20201101,0,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","N","N",0,0,20201211,20201125,0,0,0,"",0,0
"Winkel","H","01","Eenmanszaak","5223","Dienstverlening voor de luchtvaart","","","","","N","N",0,0,20201211,20201211,0,0,0,"",0,0
"Naarden","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","","","","","N","N",20201209,20201209,20201211,20201209,0,0,0,"",0,0
"Amsterdam","H","61","Coöperatie","6420","Financiële holdings","","","","","N","N",20201211,20201211,20201211,20201211,0,0,0,"",0,0
"Hellevoetsluis","H","41","Besloten vennootschap met gewone structuur","46736","Groothandel in tegels en plavuizen","46739","GH bouwmaterialen algemeen assortiment","46473","Groothandel in verlichtingsartikelen","J","J",20201211,20201211,20201211,20201211,0,0,0,"",0,0
"Gouda","H","01","Eenmanszaak","4391","Dakdekken en bouwen van dakconstructies","","","","","N","N",0,0,20201211,20201207,0,0,0,"",0,0
"Zwaag","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201210,20201210,20201211,20201210,0,0,0,"",0,0
"Amsterdam","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20201211,20201211,0,0,0,0,0,"",0,0
"Ede","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","N","N",0,0,20201211,20201211,0,0,0,"",0,0
"Culemborg","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20201210,20201210,20201211,20201210,0,0,0,"",2021,20220529
"Dordrecht","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","47916","Internethandel in vrijetijdsartikelen","82999","Overige zakelijke dienstverlening (rest)","J","N",0,0,20201211,20201101,0,0,0,"",0,0
"Heemskerk","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","N","N",0,0,20201211,20201124,0,0,0,"",0,0
"Vught","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20201211,20201211,0,0,0,"",0,0
"Amsterdam","","74","Stichting","6420","Financiële holdings","","","","","","",20201211,20201211,0,0,0,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","4942","Verhuisvervoer","47915","Internethandel huis- en tuinartikelen","N","N",0,0,20201211,20201211,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20201211,20201010,0,0,0,"",0,0
"Waalre","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","8219","Secretariële dienstverlening","53202","Koeriers","N","N",0,0,20201211,20201215,0,0,0,"",0,0
"Waalre","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20201211,20201214,20210303,0,0,"",0,0
"Venlo","H","11","Vennootschap onder firma","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",20201211,0,20201211,20201118,20210503,0,20201211,"",0,0
"Sint-Annaland","H","41","Besloten vennootschap met gewone structuur","4221","Leggen van rioleringen/buizen/pijpen ed","42111","Wegenbouw","4291","Natte waterbouw","N","N",20201211,20201211,20201211,20201211,0,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20201211,20201201,0,0,0,"",0,0
"Hilversum","H","61","Coöperatie","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","N","N",20201210,20201210,20201211,20201210,0,0,0,"",2020,20210929
"Den Burg","H","41","Besloten vennootschap met gewone structuur","33221","Inst. machines voor algemeen gebruik","","","","","N","N",20201202,20201202,20201211,19961115,0,0,20201202,"",2020,20220405
"Hoorn","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","47914","Internethandel kleding, mode-artikelen","","","N","N",0,0,20201211,20201211,0,0,0,"",0,0
"Oudenbosch","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",0,0,20201211,20201211,20210622,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9604","Sauna's, solaria, baden e.d.","85599","Studiebegeleiding/vorming/onderwijs","74103","Interieur- en ruimtelijk ontwerp","N","N",0,0,20201211,20201210,0,0,0,"",0,0
"Barneveld","H","01","Eenmanszaak","9529","Reparatie van overige consumentenart.","4618","HB gespecialiseerd in overige goederen","4120","Algemene burgerlijke en utiliteitsbouw","N","N",0,0,20201211,20201126,0,0,0,"",0,0
"Deurne","H","11","Vennootschap onder firma","74102","Industrieel en productontwerp","47914","Internethandel kleding, mode-artikelen","","","J","J",20201211,0,20201211,20201211,0,0,0,"",0,0
"Gouda","H","01","Eenmanszaak","1330","Textielveredeling","","","","","N","N",0,0,20201211,20201201,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20201209,20201209,20220504,20201209,20220504,0,0,"",0,0
"Zoetermeer","H","41","Besloten vennootschap met gewone structuur","47918","Internethandel overige non-food","4941","Goederenvervoer over weg (geen verhuiz.)","","","N","N",20201211,20201211,20201211,20201211,20201215,0,0,"",2021,20220616
"Bussum","H","11","Vennootschap onder firma","59111","Prod. films (geen televisiefilms)","5912","Facilitaire activ. voor film-/tv-prod.","","","N","N",20201212,0,20201211,20201212,20210706,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201211,20201211,20201211,20201211,0,0,0,"",0,0
"Vinkeveen","H","41","Besloten vennootschap met gewone structuur","55201","Verh. vakantiehuisjes en appartementen","6810","Handel in eigen onroerend goed","6832","Beheer van onroerend goed","N","N",20201210,20201210,20201211,20201210,0,0,0,"",0,0
"Urk","H","01","Eenmanszaak","4723","Winkels in vis","","","","","N","N",0,0,20201211,20201210,0,0,0,"",0,0
"Reeuwijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64301","Beleggingsinstell. in financiële activa","","","N","N",20201211,20201211,20201211,20201211,0,0,0,"",2020,20211222
"Den Helder","H","01","Eenmanszaak","42112","Stratenmaken","","","","","N","N",0,0,20201211,20201211,20201230,0,0,"",0,0
"Nieuwegein","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","53202","Koeriers","","","N","N",0,0,20201211,20201204,20220405,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","47899","Markthandel in overige goederen","47999","DH via overige distributievormen","","","N","N",0,0,20201211,20201210,0,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","N","N",0,0,20201211,20201116,0,0,0,"",0,0
"Hoorn","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20201211,20201211,0,0,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","86919","Overige paramedische praktijken","4332","Bouwtimmeren","N","N",0,0,20201211,20201211,0,0,0,"",0,0
"Eemdijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201210,20201210,20201211,20201210,20201210,0,0,"",0,0
"Drunen","H","01","Eenmanszaak","74102","Industrieel en productontwerp","74101","Communicatie- en grafisch ontwerp","74103","Interieur- en ruimtelijk ontwerp","N","N",0,0,20201211,20201212,20210514,0,0,"",0,0
"Dalfsen","H","01","Eenmanszaak","0143","Fokken en houden van paarden en ezels","","","","","N","N",0,0,20201211,20201211,0,0,0,"",0,0
"Boxtel","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20201211,20201211,20201211,20201211,0,0,0,"",0,0
"Maastricht","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",0,0,20210521,20201125,20210506,0,0,"",0,0
"Peize","H","11","Vennootschap onder firma","85599","Studiebegeleiding/vorming/onderwijs","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20201101,0,20201211,20201101,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20201211,20201211,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201211,20201211,20201211,20201211,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20210729,20201201,20210715,0,0,"",0,0
"Houten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201211,20201211,20201211,20201211,0,0,0,"",2021,20220131
"Zoetermeer","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",0,0,20201211,20201211,0,0,0,"",0,0
"Stevensbeek","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","9524","Reparatie en stoffering van meubels","","","N","N",0,0,20201211,20201207,0,0,0,"",0,0
"Swalmen","H","11","Vennootschap onder firma","47914","Internethandel kleding, mode-artikelen","","","","","N","J",20201204,0,20201211,20201204,0,0,0,"",0,0
"Nieuw-Vennep","H","01","Eenmanszaak","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","N","N",0,0,20201211,20201215,0,0,0,"",0,0
"Nieuwegein","H","01","Eenmanszaak","47911","Internethandel voeding en drogisterij","","","","","J","N",0,0,20201211,20201012,0,0,0,"",0,0
"Zevenbergen","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","6810","Handel in eigen onroerend goed","68204","Verh. onroerend goed (niet v woonruimte)","N","N",20201210,20201210,20201211,20201210,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","","","N","N",0,0,20201211,20201201,20210418,0,0,"",0,0
"Veldhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201210,20201210,20201211,20201210,20210106,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",20201214,0,20220121,20201214,20210917,0,0,"",0,0
"Assen","H","07","Maatschap","8621","Praktijken van huisartsen","","","","","N","N",20201211,0,20201211,20201211,20210301,0,0,"",0,0
"Krommenie","H","01","Eenmanszaak","47916","Internethandel in vrijetijdsartikelen","","","","","J","J",0,0,20201211,20201210,20210326,0,0,"",0,0
"Assen","H","41","Besloten vennootschap met gewone structuur","47526","Winkels in parket-/laminaat-/kurkvloeren","","","","","N","N",20201210,20201210,20201211,20201210,0,0,0,"",0,0
"Vessem","H","41","Besloten vennootschap met gewone structuur","2331","Verv. keramische tegels en plavuizen","46736","Groothandel in tegels en plavuizen","4618","HB gespecialiseerd in overige goederen","J","J",20201210,20201210,20201211,20201210,0,0,0,"",0,0
"Grevenbicht","H","07","Maatschap","0111","Teelt granen/peulvruchten/olieh. zaden","01134","Teelt aardapp en ov. wortel/knolgewassen","0161","Dienstverl. akker- en/of tuinbouw","N","N",20200420,0,20201211,19760101,20200420,0,20200420,"",0,0
"Voorthuizen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20201211,20201214,0,0,0,"",0,0
"Halsteren","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","N","N",0,0,20201211,20201211,0,0,0,"",0,0
"Zwolle","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20201211,20201211,20201211,20201211,0,0,0,"",2021,20220511
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","68204","Verh. onroerend goed (niet v woonruimte)","6420","Financiële holdings","N","N",20201210,20201210,20210608,20201210,20210607,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","47918","Internethandel overige non-food","","","","","N","N",20201209,20201209,20201211,20201209,0,0,0,"",2021,20220601
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","68204","Verh. onroerend goed (niet v woonruimte)","6420","Financiële holdings","N","N",20201210,20201210,20210608,20201210,20210607,0,0,"",0,0
"Borne","H","11","Vennootschap onder firma","2562","Algemene metaalbewerking","","","","","N","N",20201211,0,20201211,20201211,0,0,0,"",0,0
"Echtenerbrug","H","21","Commanditaire vennootschap","46213","Groothandel in hooi, stro en ruwvoeder","","","","","N","N",20200101,0,20201211,19580101,20201211,0,20200101,"",0,0
"Dongen","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","43222","Inst. verwarmings-/luchtbehandelingsapp.","","","N","N",0,0,20201211,20201116,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","47916","Internethandel in vrijetijdsartikelen","","","J","N",0,0,20201211,20201210,0,0,0,"",0,0
"Almere","","74","Stichting","88992","Maatschappelijk werk","","","","","","",20201211,20201211,0,0,0,0,0,"",0,0
"Valkenburg","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",0,0,20211124,20201117,20211111,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20201211,20201130,0,0,0,"",0,0
"Cuijk","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20201211,20201211,20210216,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20201211,20201201,0,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","5920","Maken en uitgeven van geluidsopnamen","90011","Beoefening van podiumkunst","","","N","N",0,0,20201211,20201001,0,0,0,"",0,0
"Laag Zuthem","","74","Stichting","90012","Producenten van podiumkunst","","","","","","",20201204,20201204,0,0,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20201211,20201211,0,0,0,"",0,0
"Joure","H","41","Besloten vennootschap met gewone structuur","1391","Verv. gebreide en gehaakte stoffen","1392","Verv. geconfectioneerde art. van textiel","1393","Vervaardiging van vloerkleden en tapijt","N","N",20201210,20201210,20201211,20201210,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20201211,20201211,0,0,0,"",0,0
"Naarden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20201211,20201211,20201211,20201211,0,0,0,"",2021,20220330
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20201207,20201207,20201211,20201207,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","74101","Communicatie- en grafisch ontwerp","","","N","N",0,0,20220407,20201214,20220319,0,0,"",0,0
"Oss","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201211,20201211,20201211,20201211,0,0,0,"",2021,20220602
"Zevenhuizen","H","11","Vennootschap onder firma","47919","Internethandel alg.assortiment non-food","","","","","J","N",20201101,0,20201211,20201101,0,0,0,"",0,0
"De Lier","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20201211,20201211,20220214,0,0,"",0,0
"Borne","H","01","Eenmanszaak","47916","Internethandel in vrijetijdsartikelen","","","","","N","N",0,0,20201211,20201211,0,0,0,"",0,0
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","85592","Bedrijfsopleiding en -training","70221","Organisatie-adviesbureaus","N","N",20201210,20201210,20201211,20201210,20211206,0,0,"",0,0
"Almere","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20201211,20201211,0,0,0,"",0,0
"Capelle aan den IJssel","H","41","Besloten vennootschap met gewone structuur","4618","HB gespecialiseerd in overige goederen","46499","GH ov. consumentenart. (non-food) (rest)","46901","Niet-gespec. GH in consumentenartikelen","N","N",20201211,20201211,20201211,20201211,0,0,0,"",0,0
"Weert","H","01","Eenmanszaak","74201","Fotografie","59111","Prod. films (geen televisiefilms)","74101","Communicatie- en grafisch ontwerp","N","N",0,0,20201211,20201211,0,0,0,"",0,0
"Opheusden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201211,20201211,20201211,20201211,0,0,0,"",0,0
"Vlaardingen","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20201211,20200707,0,0,0,"",0,0
"Zaandam","H","01","Eenmanszaak","43222","Inst. verwarmings-/luchtbehandelingsapp.","","","","","N","N",0,0,20201211,20201211,0,0,0,"",0,0
"Haarlem","H","11","Vennootschap onder firma","74101","Communicatie- en grafisch ontwerp","","","","","N","N",20201211,0,20201211,20201211,0,0,0,"",0,0
"Lemmer","","74","Stichting","6630","Vermogensbeheer","","","","","","",20201211,20201211,0,0,0,0,0,"",0,0
"Weesp","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","7311","Reclamebureaus","","","J","N",0,0,20201211,20201209,0,0,0,"",0,0
"Zuidoostbeemster","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","7311","Reclamebureaus","","","N","N",0,0,20210315,20201102,20210625,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","47819","Markthandel overige voedings- en genotm.","47911","Internethandel voeding en drogisterij","","","N","N",0,0,20201211,20201201,0,0,0,"",0,0
"De Wilp","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6311","Gegevensverw./webhosting/aanverw. activ.","","","N","N",0,0,20201211,20201211,0,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","1105","Vervaardiging van bier","4634","Groothandel in dranken (geen zuivel)","","","J","J",20201116,0,20201211,20201116,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","3329","Installatie van overige toebehoren","","","","","N","N",0,0,20201211,20201211,0,0,0,"",0,0
"Zwolle","H","41","Besloten vennootschap met gewone structuur","29201","Carrosseriebouw","","","","","N","N",20201211,20201211,20201211,20201211,20210425,0,0,"",0,0
"Maren-Kessel","H","11","Vennootschap onder firma","01193","Teelt van voedergewassen","0161","Dienstverl. akker- en/of tuinbouw","5221","Dienstverlening voor vervoer over land","N","N",20201101,0,20201211,20201101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","53202","Koeriers","5621","Eventcatering","90011","Beoefening van podiumkunst","N","N",0,0,20201211,20201211,0,0,0,"",0,0
"Zandvoort","H","01","Eenmanszaak","5621","Eventcatering","47919","Internethandel alg.assortiment non-food","","","N","N",0,0,20201211,20201209,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","47911","Internethandel voeding en drogisterij","","","","","J","N",0,0,20201211,20201201,20210105,0,0,"",0,0
"'s-Gravenhage","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20201201,20201201,0,0,0,0,0,"",0,0
"Nijmegen","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20201130,20201130,0,0,0,0,0,"",0,0
"Delft","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20201211,20201126,0,0,0,"",0,0
"Heeze","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20201211,20201201,0,0,0,"",0,0
"Wateringen","H","01","Eenmanszaak","7430","Vertalers en tolken","9003","Schrijven en overige scheppende kunst","8219","Secretariële dienstverlening","N","N",0,0,20201211,20201214,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201211,20201211,20201211,20201211,0,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20201211,20201211,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20201211,20201009,0,0,0,"",0,0
"Ameide","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20201210,20201210,0,0,0,0,0,"",0,0
"Delft","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","4941","Goederenvervoer over weg (geen verhuiz.)","7732","Verh./lease machines/instal.voor de bouw","N","N",0,0,20210617,20201211,20210604,0,0,"",0,0
"Ruinerwold","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","71202","Keuring/controle mach./app./materialen","","","N","N",0,0,20201211,20201123,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20201211,20201201,0,0,0,"",0,0
"IJsselstein","H","01","Eenmanszaak","47715","Winkels in babyartikelen alg. assort.","70221","Organisatie-adviesbureaus","","","N","N",0,0,20201211,20201001,0,0,0,"",0,0
"Westzaan","H","41","Besloten vennootschap met gewone structuur","3109","Vervaardiging van overige meubels","4332","Bouwtimmeren","4120","Algemene burgerlijke en utiliteitsbouw","N","N",20201210,20201210,20201211,20201210,20210401,0,0,"",0,0
"Leiden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201211,20201211,20201211,20201211,0,0,0,"",2021,20220324
"Leeuwarden","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20201211,20201218,20220202,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","69102","Rechtskundige adviesbureaus","","","","","J","N",20201209,20201209,20201211,20201209,0,0,0,"",0,0
"Wervershoof","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","N","N",0,0,20201211,20201211,0,0,0,"",0,0
"Soest","H","01","Eenmanszaak","2312","Vormen en bewerken van vlakglas","","","","","N","N",0,0,20201211,20201211,20210315,0,0,"",0,0
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","4942","Verhuisvervoer","4941","Goederenvervoer over weg (geen verhuiz.)","","","N","N",20201209,20201209,20201211,20201209,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","4941","Goederenvervoer over weg (geen verhuiz.)","","","N","N",0,0,20201211,20201123,20210901,0,0,"",0,0
"Benschop","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","47915","Internethandel huis- en tuinartikelen","","","N","N",0,0,20201211,20201212,0,0,0,"",0,0
"Emmeloord","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85599","Studiebegeleiding/vorming/onderwijs","7490","Overige special. zakelijke dienstverl.","N","N",0,0,20201211,20201207,20210416,0,0,"",0,0
