"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"'s-Gravenhage","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","43999","Overige gespec. werkz. in de bouw (rest)","4311","Slopen van bouwwerken","N","N",0,0,20200925,20201001,0,0,0,"",0,0
"Dirksland","H","41","Besloten vennootschap met gewone structuur","0161","Dienstverl. akker- en/of tuinbouw","","","","","J","J",20200924,20200924,20200925,20200924,0,0,0,"",2020,20220203
"Bunschoten-Spakenburg","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","J","J",0,0,20200925,20201001,20210531,0,0,"",0,0
"Sint-Annaland","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200925,20200925,20200925,20200925,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20200925,20201001,0,0,0,"",0,0
"Houten","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20200925,20201001,0,0,0,"",0,0
"Purmerend","H","01","Eenmanszaak","88101","Thuiszorg","86919","Overige paramedische praktijken","","","N","N",0,0,20210129,20200928,20210129,0,0,"",0,0
"Goor","","74","Stichting","1105","Vervaardiging van bier","","","","","","",20200923,20200923,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20200925,20201001,20211206,0,0,"",0,0
"Bilthoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200925,20200925,20200925,20200925,0,0,0,"",2021,20220531
"Almere","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","J","N",0,0,20200925,20200925,0,0,0,"",0,0
"Schiedam","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",20200925,20200925,20200925,20200925,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","J","J",0,0,20200925,20201001,0,0,0,"",0,0
"Zeeland","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200925,20200925,20200925,20200925,0,0,0,"",2020,20211220
"Oss","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","47999","DH via overige distributievormen","","","N","N",0,0,20200925,20201001,0,0,0,"",0,0
"Bussum","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20200925,20201001,0,0,0,"",0,0
"Best","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20200925,20201001,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20200925,20201001,20220105,0,0,"",0,0
"Lisse","H","11","Vennootschap onder firma","45205","Overige gespec. reparatie/slepen auto's","45112","Handel/rep. personen-/lichte bedr.auto's","","","N","N",20200801,0,20200925,20050101,0,0,20200801,"",0,0
"Lisse","N","11","Vennootschap onder firma","45205","Overige gespec. reparatie/slepen auto's","","","","","N","N",20200801,0,20200925,20190329,0,0,20200801,"",0,0
"Zuidhorn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200924,20200924,20200925,20200924,0,0,0,"",2020,20220107
"Haarlem","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","7311","Reclamebureaus","","","N","N",0,0,20200925,20201001,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20200925,20201001,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20200925,20200925,20200925,20200925,0,0,0,"",2021,20220523
"Blaricum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200925,20200925,20200925,20200925,0,0,0,"",2021,20220616
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200925,20200925,20200925,20200925,0,0,0,"",0,0
"Schiedam","H","41","Besloten vennootschap met gewone structuur","4663","Groothandel in machines voor de bouw","","","","","N","N",20200925,20200925,20200925,20200925,0,0,0,"",2021,20220613
"Rotterdam","H","01","Eenmanszaak","4329","Overige bouwinstallatie","","","","","N","N",0,0,20200925,20201001,0,0,0,"",0,0
"Diepenheim","","74","Stichting","94995","Overk. organen (niet ohgv welzijn/sport)","","","","","","",20200925,20200925,0,0,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","N","N",0,0,20200925,20201001,20210824,0,0,"",0,0
"Purmerend","H","01","Eenmanszaak","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",0,0,20200925,20170101,0,0,20200409,"",0,0
"Heerlen","H","11","Vennootschap onder firma","56101","Restaurants","","","","","N","N",20200924,0,20200925,20200924,20210401,0,0,"",0,0
"Mierlo","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",0,0,20200925,20201001,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200925,20200925,20200925,20200925,20200925,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200925,20200925,20200925,20200925,20200925,0,0,"",0,0
"Uden","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","7320","Markt- en opinieonderzoekbureaus","","","N","N",20200923,20200923,20200925,20200923,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","47912","Internethandel consumentenelektronica","","","","","N","N",0,0,20200925,20201001,20220510,0,0,"",0,0
"Castricum","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","N","N",0,0,20200925,20200601,0,0,20200917,"",0,0
"Helmond","H","41","Besloten vennootschap met gewone structuur","72111","Biotechnol. speur-/ontwikkelingswerk","","","","","N","N",20200925,20200925,20200925,20200925,20210621,0,0,"",0,0
"Escharen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200925,20200925,20200925,20200925,0,0,0,"",2020,20211220
"Wehl","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","","","","","N","N",20200925,20200925,20220222,20200925,20220201,0,0,"",0,0
"Kesteren","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20200925,20200925,20200925,20200925,0,0,0,"",0,0
"Zutphen","H","41","Besloten vennootschap met gewone structuur","4329","Overige bouwinstallatie","","","","","J","N",20200924,20200924,20200925,20200924,0,0,0,"",2020,20210507
"Ridderkerk","H","11","Vennootschap onder firma","50401","Binnenvaart (vrachtvaart)","","","","","N","N",20200901,0,20200925,20200901,0,0,0,"",0,0
"Elst","H","41","Besloten vennootschap met gewone structuur","4321","Elektrotechnische bouwinstallatie","","","","","N","N",20200924,20200924,20200925,20180221,0,0,20200924,"",0,0
"Zutphen","H","41","Besloten vennootschap met gewone structuur","4329","Overige bouwinstallatie","","","","","J","N",20200924,20200924,20200925,20200924,0,0,0,"",2020,20210507
"Assen","H","01","Eenmanszaak","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","","","N","N",0,0,20200925,20201001,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20200925,20200925,20200925,20200925,20200925,0,0,"",0,0
"Hilversum","H","11","Vennootschap onder firma","47914","Internethandel kleding, mode-artikelen","","","","","J","N",20200901,0,20200925,20200901,0,0,0,"",0,0
"Bathmen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20200925,20200901,0,0,0,"",0,0
"Lippenhuizen","H","01","Eenmanszaak","8010","Particuliere beveiliging","70222","Advisering ohgv management/bedrijfsv.","7112","Ingenieurs/overig techn. ontwerp/advies","N","N",0,0,20200925,20201001,20201005,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","47914","Internethandel kleding, mode-artikelen","47911","Internethandel voeding en drogisterij","","","N","N",20200925,20200925,20200925,20200925,20201201,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85522","Kunstzinnige vorming voor amateurs","","","N","N",0,0,20200925,20201001,20210201,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20200925,20201001,0,0,0,"",0,0
"Apeldoorn","H","41","Besloten vennootschap met gewone structuur","4651","GH computers, randapparatuur en software","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","N","N",20200925,20200925,20200925,20200925,0,0,0,"",0,0
"Papenhoven","H","41","Besloten vennootschap met gewone structuur","74102","Industrieel en productontwerp","","","","","N","N",20200925,20200925,20200925,20200925,0,0,0,"",0,0
"Veendam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20200925,20201001,0,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","7490","Overige special. zakelijke dienstverl.","","","","","N","N",20200925,20200925,20200925,20200925,20220401,0,0,"",2021,20220419
"Zeist","H","41","Besloten vennootschap met gewone structuur","46496","GH sportartikelen (geen watersport)","46421","Groothandel in bovenkleding","","","J","N",20200925,20200925,20200925,20200925,20220207,0,0,"",0,0
"Etten-Leur","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","74101","Communicatie- en grafisch ontwerp","4721","Winkels in aardappelen/groenten/fruit","N","N",0,0,20200925,20201001,0,0,0,"",0,0
"Hoofddorp","H","41","Besloten vennootschap met gewone structuur","6190","Overige telecommunicatie","4652","GH elektronische/telecommunicatieapp.","","","N","N",20200925,20200925,20200925,20200925,0,0,0,"",0,0
"Swalmen","H","01","Eenmanszaak","45205","Overige gespec. reparatie/slepen auto's","","","","","J","N",0,0,20200925,20201001,0,0,0,"",0,0
"Amsterdam","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",20191207,20191207,0,0,0,0,0,"",0,0
"Lichtenvoorde","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20200925,20200925,0,0,0,0,0,"",0,0
"Biddinghuizen","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","N","N",0,0,20200925,20201001,0,0,0,"",0,0
"Driebergen-Rijsenburg","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20220502,20201001,20220425,0,0,"",0,0
"Pijnacker","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20200925,20201001,0,0,0,"",0,0
"Driel","","74","Stichting","6420","Financiële holdings","","","","","","",20200924,20200924,0,0,0,0,0,"",0,0
"Burgum","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","6420","Financiële holdings","N","N",20200923,20200923,20200925,20200923,0,0,0,"",0,0
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","7311","Reclamebureaus","8110","Facility management","","","N","N",20200925,20200925,20200925,20200925,0,0,0,"",2020,20210118
"Arnhem","H","41","Besloten vennootschap met gewone structuur","6209","Ov. dienstv. act. ohgv informatietechn.","78202","Uitleenbureaus","","","N","N",20200925,20200925,20200925,20200925,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","88101","Thuiszorg","86919","Overige paramedische praktijken","","","N","N",0,0,20200925,20200907,0,0,0,"",0,0
"Zwolle","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","","","","","N","N",20200925,20200925,20200925,20200925,20210101,0,0,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200925,20200925,20200925,20200925,0,0,0,"",0,0
"Helmond","H","41","Besloten vennootschap met gewone structuur","01132","Teelt van groenten onder glas","","","","","N","N",20200925,20200925,20200925,20200925,20210621,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","88101","Thuiszorg","88103","Ondersteuning/begeleiding gehandicapten","","","N","N",20200924,20200924,20200925,20161001,20200925,0,20200924,"",2020,20211231
"Veenendaal","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","6209","Ov. dienstv. act. ohgv informatietechn.","","","N","N",20200925,20200925,20200925,20170811,0,0,20200925,"",2020,20210520
"Born","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200925,20200925,20200925,20200925,0,0,0,"",2021,20220404
"Haarlem","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20200925,20201001,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","8121","Interieurreiniging van gebouwen","5621","Eventcatering","N","N",0,0,20200925,20201001,0,0,0,"",0,0
"Aalden","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20200925,20201001,0,0,0,"",0,0
"Leidschendam","H","01","Eenmanszaak","4332","Bouwtimmeren","3109","Vervaardiging van overige meubels","","","N","N",0,0,20200925,20201001,0,0,0,"",0,0
"Nijeveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200925,20200925,20200925,20200925,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200925,20200925,20200925,20200925,20210201,0,0,"",0,0
"Zeist","H","01","Eenmanszaak","47916","Internethandel in vrijetijdsartikelen","47918","Internethandel overige non-food","","","J","N",0,0,20200925,20201001,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","53202","Koeriers","","","","","N","N",0,0,20200925,20201001,0,0,0,"",0,0
"Ede","H","01","Eenmanszaak","4332","Bouwtimmeren","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20200925,20201001,0,0,0,"",0,0
"Drachten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200925,20200925,20200925,20200925,0,0,0,"",2020,20210623
"Lichtenvoorde","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200925,20200925,20200925,20200925,0,0,0,"",2020,20220425
"Weert","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200925,20200925,20210713,20200925,20210713,0,0,"",0,0
"Heerlen","H","41","Besloten vennootschap met gewone structuur","86222","Praktijken psychiaters/dagbeh.geest.g.z.","","","","","N","N",20200925,20200925,20200925,20200925,20201201,0,0,"",0,0
"Aalsmeer","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20200924,20200924,0,0,0,0,0,"",0,0
"Emmen","H","41","Besloten vennootschap met gewone structuur","6311","Gegevensverw./webhosting/aanverw. activ.","","","","","N","N",20200924,20200924,20200925,20200924,20200924,0,0,"",2020,20211025
"Oss","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","N","N",0,0,20210226,20201001,20210203,0,0,"",0,0
"Utrecht","","74","Stichting","85592","Bedrijfsopleiding en -training","","","","","","",20200925,20200925,0,0,0,0,0,"",0,0
"Venlo","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20200925,20200925,20200925,20200925,0,0,0,"",0,0
"Hilversum","H","41","Besloten vennootschap met gewone structuur","7490","Overige special. zakelijke dienstverl.","","","","","N","N",20200925,20200925,20200925,20200925,0,0,0,"",0,0
"Volendam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70222","Advisering ohgv management/bedrijfsv.","69203","Boekhoudkantoren","N","N",20200925,20200925,20200925,20200925,0,0,0,"",2021,20220117
"Rotterdam","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",0,0,20200925,20201001,20220401,0,0,"",0,0
"Drunen","H","01","Eenmanszaak","31011","Interieurbouw","4332","Bouwtimmeren","","","N","N",0,0,20200925,20201001,0,0,0,"",0,0
"PUEBLA 72505","","74","Stichting","6420","Financiële holdings","","","","","","",20200925,20200925,0,0,0,0,0,"",0,0
"Goes","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20200130,20200130,0,0,0,0,0,"",0,0
"Schiphol","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200925,20200925,20200925,20200925,0,0,0,"",0,0
"Alphen aan den Rijn","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20200925,20201001,0,0,0,"",0,0
"Boskoop","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","J","J",0,0,20200925,20201001,0,0,0,"",0,0
"Sloten","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20200921,20200921,20200925,20200921,0,0,0,"",0,0
"Heenvliet","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","","","","","N","N",20200925,20200925,20200925,20200925,0,0,0,"",0,0
"Venlo","H","41","Besloten vennootschap met gewone structuur","72193","Speur-/ontw.werk ohgv gezondh./voeding","","","","","N","N",20200925,20200925,20200925,20200925,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20200925,20200925,20211015,20200925,20210801,0,0,"",0,0
"Veenendaal","H","11","Vennootschap onder firma","47914","Internethandel kleding, mode-artikelen","7021","Adviesbureaus publ. relations en comm.","","","J","J",20200925,0,20200925,20200925,20220304,0,0,"",0,0
"'s-Gravenhage","H","11","Vennootschap onder firma","88101","Thuiszorg","","","","","N","N",20200901,0,20200925,20200901,0,0,0,"",0,0
"Hoofddorp","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6312","Webportals","","","N","N",0,0,20200925,20201001,20211201,0,0,"",0,0
"Nijkerk","H","41","Besloten vennootschap met gewone structuur","46692","GH mach./app.warmte-/koel-/vriestechniek","46499","GH ov. consumentenart. (non-food) (rest)","43222","Inst. verwarmings-/luchtbehandelingsapp.","J","N",20200924,20200924,20200925,20200924,20210816,0,0,"",2020,20211228
"Delft","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200925,20200925,20200925,20200925,0,0,0,"",2021,20220518
"Rijssen","H","01","Eenmanszaak","01462","Vleesvarkensbedrijven","","","","","J","J",0,0,20200925,20200101,0,0,0,"",0,0
"Heiloo","H","41","Besloten vennootschap met gewone structuur","88101","Thuiszorg","","","","","N","N",20200925,20200925,20200925,20200925,0,0,0,"",2021,20220513
"Kudelstaart","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20200925,20200904,0,0,0,"",0,0
"Wormer","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20200925,20201001,0,0,0,"",0,0
"Hardinxveld-Giessendam","H","41","Besloten vennootschap met gewone structuur","45193","Handel/reparatie aanhangwagens/opleggers","","","","","N","N",20200924,20200924,20200925,20020501,0,0,20200924,"",2021,20220525
"Utrecht","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20200925,20201001,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","69102","Rechtskundige adviesbureaus","69209","Overige administratiekantoren","","","N","N",20200925,20200925,20200925,20200925,0,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","90012","Producenten van podiumkunst","9003","Schrijven en overige scheppende kunst","J","J",0,0,20200925,20200915,20210301,0,0,"",0,0
"Bathmen","H","01","Eenmanszaak","4334","Schilderen en glaszetten","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20200925,20201001,0,0,0,"",0,0
"Meerssen","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20200925,20201001,20201204,0,0,"",0,0
"Waalre","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200925,20200925,20200925,20200925,0,0,0,"",2021,20220613
"Medemblik","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","J","N",0,0,20200925,20201001,0,0,0,"",0,0
"Noord-Scharwoude","H","41","Besloten vennootschap met gewone structuur","46738","Groothandel gespec. in overige bouwmat.","4332","Bouwtimmeren","","","N","N",20200925,20200925,20200925,20200925,0,0,0,"",2020,20211229
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200925,20200925,20200925,20200925,0,0,0,"",2021,0
"Noordwijk","H","11","Vennootschap onder firma","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20200925,0,20200925,20200925,0,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200925,20200925,20210728,20200925,20211129,0,0,"",0,0
"Geleen","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20200925,20200925,20210122,20200925,20210121,0,0,"",0,0
"Bolsward","H","01","Eenmanszaak","46695","Groothandel in meet- en regelapparaten","47999","DH via overige distributievormen","","","N","N",0,0,20200925,20201001,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","77399","Verh./lease ov.mach./werkt./ov. goederen","","","","","N","N",20200924,20200924,20200925,20200924,0,0,0,"",2021,20220512
"Amsterdam","H","01","Eenmanszaak","9529","Reparatie van overige consumentenart.","4639","GH voedings-/genotmiddelen algemeen ass.","","","J","J",0,0,20200925,20201001,0,0,0,"",0,0
"Houten","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20200925,20200925,20200925,20130702,0,0,20200925,"",2020,20211025
"Heerewaarden","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","7810","Arbeidsbemiddeling","","","N","N",0,0,20200925,20201001,0,0,0,"",0,0
"Sliedrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200925,20200925,20200925,20200925,0,0,0,"",0,0
"Lienden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200925,20200925,20200925,20200925,0,0,0,"",0,0
"Wijhe","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20200925,20201001,0,0,0,"",0,0
"Deventer","H","01","Eenmanszaak","88999","Overig maatsch.adv./gemeenschapshuizen","88991","Ambulante jeugdzorg","","","N","N",0,0,20200925,20201001,0,0,0,"",0,0
"Emmeloord","H","01","Eenmanszaak","53202","Koeriers","","","","","N","N",0,0,20200925,20201001,0,0,0,"",0,0
"Blaricum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200925,20200925,20200925,20200925,0,0,0,"",2021,20220616
"Delft","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20200925,20200925,20200925,20200925,0,0,0,"",2020,20220209
"Hoofddorp","H","41","Besloten vennootschap met gewone structuur","46499","GH ov. consumentenart. (non-food) (rest)","8219","Secretariële dienstverlening","","","N","N",20200925,20200925,20200925,20020510,0,0,20200925,"",2020,20211130
"Helmond","H","01","Eenmanszaak","16231","Verv. deuren, ramen en kozijnen van hout","4332","Bouwtimmeren","4321","Elektrotechnische bouwinstallatie","N","N",0,0,20200925,20200921,20210824,0,0,"",0,0
"Beegden","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","86913","Praktijken van psychotherapeuten/-logen","90011","Beoefening van podiumkunst","N","N",0,0,20200925,20201001,0,0,0,"",0,0
"Rijswijk","H","01","Eenmanszaak","47912","Internethandel consumentenelektronica","","","","","J","N",0,0,20200925,20201001,0,0,0,"",0,0
"Alblasserdam","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","90011","Beoefening van podiumkunst","","","N","N",0,0,20200925,20201001,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","81221","Glazenwassen","8121","Interieurreiniging van gebouwen","46311","Groothandel in groenten en fruit","N","N",0,0,20200925,20200925,0,0,0,"",0,0
"Apeldoorn","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20200925,20200925,20200925,20200925,0,0,0,"",2020,20220204
"Zevenbergen","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20200925,20201002,0,0,0,"",0,0
"Onstwedde","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20200925,20201001,0,0,0,"",0,0
"PUEBLA 72505","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20200925,20200925,0,0,0,0,0,"",0,0
"Heiloo","H","41","Besloten vennootschap met gewone structuur","46432","GH elektrische huishoudelijke apparaten","","","","","J","J",20200924,20200924,20211011,20200924,20211001,0,0,"",0,0
"Hoogeveen","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20200925,20200925,0,0,0,0,0,"",0,0
"Middelburg","","74","Stichting","6420","Financiële holdings","","","","","","",20200925,20200925,0,0,0,0,0,"",0,0
"Brakel","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20200925,20201001,20210809,0,0,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200925,20200925,20200925,20200925,0,0,0,"",0,0
"Baarn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200925,20200925,20200925,20200925,20200925,0,0,"",0,0
"Helmond","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20200925,20200925,20200925,20200925,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20200925,20200925,20200925,20200925,0,0,0,"",0,0
"Hendrik-Ido-Ambacht","H","41","Besloten vennootschap met gewone structuur","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",20200925,20200925,20200925,20150930,20201219,0,20200925,"",0,0
"Baarn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200925,20200925,20200925,20200925,20200925,0,0,"",0,0
"Reusel","H","11","Vennootschap onder firma","0150","Akker-/tuinbouw icm fokken/houden dieren","0161","Dienstverl. akker- en/of tuinbouw","01499","Fokken en houden van overige dieren","N","N",20200925,0,20200925,19800101,0,0,20200925,"",0,0
"Bodegraven","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","J","N",0,0,20200925,20200901,0,0,0,"",0,0
"Barneveld","H","11","Vennootschap onder firma","01411","Houden van melkvee","01422","Overige vleesveehouderij/zoogkoeienbedr.","","","N","N",20200924,0,20200925,20200924,0,0,0,"",0,0
"Zaandam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","90011","Beoefening van podiumkunst","","","N","N",0,0,20210301,20200921,20210215,0,0,"",0,0
