"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Beesel","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",0,0,20160920,20160901,20210524,0,0,"",0,0
"Roelofarendsveen","","72","Vereniging met beperkte rechtsbevoegdheid","93145","Denksport","","","","","","",19281016,0,0,0,0,0,0,"",0,0
"Deventer","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160919,20160919,20160920,20160919,0,0,0,"",2020,20220602
"'s-Hertogenbosch","","74","Stichting","5813","Uitgeverijen van kranten","","","","","","",20160919,20160919,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","74201","Fotografie","74101","Communicatie- en grafisch ontwerp","","","N","N",0,0,20160920,20160913,20190123,0,0,"",0,0
"Deventer","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160919,20160919,20160920,20160919,0,0,0,"",2020,20220602
"Delft","H","01","Eenmanszaak","72192","Technisch speur- en ontwikkelingswerk","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20160920,20160921,20181030,0,0,"",0,0
"Naarden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160920,20160920,20210615,20160920,20210615,0,0,"",2020,20220222
"Bussum","","74","Stichting","70221","Organisatie-adviesbureaus","","","","","","",20160920,20160920,0,0,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20160920,20160920,20160920,20160920,20190207,0,0,"",2020,20220228
"Alphen aan den Rijn","H","41","Besloten vennootschap met gewone structuur","5630","Cafés","","","","","N","N",20160919,20160919,20160920,20160919,20171101,0,0,"",2020,20211108
"Epe","H","11","Vennootschap onder firma","4632","GH vlees(waren)/wild en gev. (niet lev.)","7740","Lease niet-financiële immateriële activa","","","J","J",20160901,0,20160920,20160901,0,0,0,"",0,0
"Haaksbergen","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20160918,0,0,0,0,0,0,"",0,0
"Rijnsburg","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20160916,20160916,0,0,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20151021,20151021,0,0,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","74102","Industrieel en productontwerp","9003","Schrijven en overige scheppende kunst","74101","Communicatie- en grafisch ontwerp","N","N",0,0,20160920,20160920,20200901,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","8010","Particuliere beveiliging","","","","","N","N",0,0,20160920,20160912,0,0,0,"",0,0
"Maastricht","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20160920,20160920,20160920,20160920,0,0,0,"",2020,20210528
"Enschede","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20160920,20160920,0,0,0,"",0,0
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160919,20160919,20160920,20160919,0,0,0,"",2020,20210203
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160920,20160920,20160920,20160920,0,0,0,"",2020,20211007
"Leusden","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20160920,20160926,20191116,0,0,"",0,0
"Oldeholtpade","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","9511","Reparatie van computers/randapparatuur","47999","DH via overige distributievormen","N","N",0,0,20160920,20160912,0,0,0,"",0,0
"Boxtel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160920,20160920,20160920,20160920,20210201,0,0,"",2020,20211012
"Berkhout","","74","Stichting","94994","Vriendenkringen ohgv cultuur / fanclubs","","","","","","",20160914,20160914,0,0,0,0,0,"",0,0
"Zwolle","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","78202","Uitleenbureaus","","","N","N",20160920,20160920,20160920,20160920,0,0,0,"",2021,20220311
"Diemen","H","41","Besloten vennootschap met gewone structuur","46736","Groothandel in tegels en plavuizen","47762","Tuincentra","7731","Verh./lease landbouwmachines/-werktuigen","N","N",20160916,20160916,20160920,20160916,20170206,0,0,"",2020,20210519
"Maastricht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160920,20160920,20160920,20160920,0,0,0,"",2019,20210429
"Zaandam","H","01","Eenmanszaak","74102","Industrieel en productontwerp","","","","","N","N",0,0,20160920,20160920,0,0,0,"",0,0
"Oude Wetering","","74","Stichting","7220","Speur-/ontw.werk ogv maats./geesteswet.","","","","","","",20160919,20160919,0,0,0,0,0,"",0,0
"Oosterhout","H","11","Vennootschap onder firma","86913","Praktijken van psychotherapeuten/-logen","6202","Advisering ohgv informatietechnologie","","","N","N",20160920,0,20160920,20131115,0,0,20160920,"",0,0
"Utrecht","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20160920,20160719,20190418,0,20160920,"",0,0
"Holten","H","41","Besloten vennootschap met gewone structuur","9103","Monumentenzorg","","","","","N","N",20160920,20160920,20160920,20160920,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","7430","Vertalers en tolken","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20160920,20160915,20220323,0,0,"",0,0
"Raalte","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20160920,20160919,0,0,0,"",0,0
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","4634","Groothandel in dranken (geen zuivel)","47911","Internethandel voeding en drogisterij","","","J","J",20160919,20160919,20160920,20160919,0,0,0,"",2020,20220430
"Hengelo","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","N","N",0,0,20160920,20120101,0,0,0,"",0,0
"Bennekom","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",20160919,20160919,20160920,20160919,0,0,0,"",2020,20220516
"Tilburg","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","96021","Haarverzorging","","","J","N",0,0,20160920,20160920,20160928,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","70221","Organisatie-adviesbureaus","","","","","N","N",20160926,0,20160920,20160926,20170505,0,0,"",0,0
"Vleuten","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","6202","Advisering ohgv informatietechnologie","","","N","N",0,0,20160920,20160920,20190601,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4331","Stukadoren","","","N","N",0,0,20160920,20160919,20190910,0,0,"",0,0
"Meppel","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20160920,20160920,20181211,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","7021","Adviesbureaus publ. relations en comm.","90012","Producenten van podiumkunst","","","N","N",20160919,20160919,20160920,20131217,20191117,0,20160919,"",2020,20220103
"951 04 Vel'ky Lapás","H","94","Buitenl. EG-venn. met onderneming in Nederland","4333","Afwerking van vloeren en wanden","","","","","N","N",20120623,20120623,20160920,20160801,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","53202","Koeriers","43999","Overige gespec. werkz. in de bouw (rest)","","","N","N",0,0,20160920,20160815,0,0,0,"",0,0
"Born","H","01","Eenmanszaak","4762","Winkels kranten/tijdschr./kantoorbeh.","","","","","N","N",0,0,20160920,20160920,20181119,0,0,"",0,0
"Lunteren","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20160920,20160920,0,0,0,"",0,0
"ZOETERWOUDE","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",0,0,20160920,20160729,20200109,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160920,20160920,20160920,20160920,20211201,0,0,"",2021,20220124
"Noardburgum","H","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20160919,20160919,20160920,20160919,0,0,0,"",2021,20220404
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20160920,20160920,20200814,0,0,"",0,0
"Maasdijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160920,20160920,20160920,20160920,0,0,0,"",2020,20210712
"'s-Hertogenbosch","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85522","Kunstzinnige vorming voor amateurs","","","N","N",0,0,20180215,20160910,20210910,0,0,"",0,0
"Molenhoek","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160920,20160920,20160920,20160920,0,0,0,"",2020,20211202
"Zundert","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20160920,20160925,20180426,0,0,"",0,0
"Epe","H","11","Vennootschap onder firma","4632","GH vlees(waren)/wild en gev. (niet lev.)","7740","Lease niet-financiële immateriële activa","","","J","J",20160901,0,20160920,20160901,0,0,0,"",0,0
"Aerdenhout","","74","Stichting","6630","Vermogensbeheer","","","","","","",20160920,20160920,0,0,0,0,0,"",0,0
"Vlijmen","H","01","Eenmanszaak","69209","Overige administratiekantoren","","","","","N","N",0,0,20160920,20160924,20181201,0,0,"",0,0
"Wolphaartsdijk","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20160916,20160916,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7990","Info.verstr. ohgv toerisme/reservering","47914","Internethandel kleding, mode-artikelen","","","N","N",0,0,20160920,20160920,20190729,0,0,"",0,0
"Baarle-Nassau","H","01","Eenmanszaak","0162","Dienstverl. voor fokken en houden dieren","4619","Niet-gespecialiseerde handelsbemiddeling","5221","Dienstverlening voor vervoer over land","N","N",0,0,20210119,20160920,20210101,0,0,"",0,0
"Nes","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20160920,20160920,20171215,0,0,"",0,0
"Zwolle","H","41","Besloten vennootschap met gewone structuur","69203","Boekhoudkantoren","","","","","N","N",20160920,20160920,20160920,20160920,20190926,0,0,"",2020,20211208
"Gouda","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","70221","Organisatie-adviesbureaus","9003","Schrijven en overige scheppende kunst","N","N",0,0,20160920,20160920,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20160920,20160920,20210401,0,0,"",0,0
"Heerhugowaard","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","42112","Stratenmaken","4339","Overige afwerking van gebouwen","N","N",0,0,20180221,20160920,20180220,0,0,"",0,0
"'s-Gravenhage","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20160919,20160919,0,0,0,0,0,"",0,0
"Maastricht","H","01","Eenmanszaak","1051","Verv. zuivelprod. (geen consumptie-ijs)","47819","Markthandel overige voedings- en genotm.","46331","GH zuivelproducten/spijsoliën en -vetten","N","N",0,0,20160920,20160920,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4312","Grondverzet","43992","Vlechten van betonstaal","N","N",0,0,20160920,20160920,20201121,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20160920,20160920,20200814,0,0,"",0,0
"Aagtekerke","H","07","Maatschap","0111","Teelt granen/peulvruchten/olieh. zaden","0161","Dienstverl. akker- en/of tuinbouw","4312","Grondverzet","N","N",20160101,0,20160920,20160101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20160920,20160801,20201117,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20201214,20160921,20201201,0,0,"",0,0
"Hoofddorp","H","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20160920,20160920,20160920,20160920,20201102,0,0,"",2021,20220413
"Amsterdam","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20160916,20160916,0,0,0,0,0,"",0,0
"Oudewater","H","11","Vennootschap onder firma","1392","Verv. geconfectioneerde art. van textiel","","","","","N","N",20160920,0,20160920,20160920,0,0,0,"",0,0
"Den Helder","H","01","Eenmanszaak","1085","Verv. kant-en-klaarmaaltijden en snacks","74102","Industrieel en productontwerp","","","N","N",0,0,20160920,20160920,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","9609","Overige dienstverlening (rest)","86919","Overige paramedische praktijken","47919","Internethandel alg.assortiment non-food","N","N",20160920,20160920,20210617,20160920,20210601,0,0,"",2020,20211105
"Terwolde","H","01","Eenmanszaak","86911","Praktijken van verloskundigen","","","","","N","N",0,0,20200814,20160912,20200806,0,0,"",0,0
"Arnhem","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20160915,20160915,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","5221","Dienstverlening voor vervoer over land","","","","","N","N",0,0,20160920,20160920,0,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",20160920,20160920,20170116,20160920,20170113,0,0,"",2019,20210519
"Zwaag","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70102","Holdings (geen financiële)","6630","Vermogensbeheer","N","N",20160919,20160919,20160920,20160919,0,0,0,"",2019,20210322
"Aarle-Rixtel","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",20160920,20160920,20160920,20160920,20181115,0,0,"",2020,20211222
"Twello","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","6832","Beheer van onroerend goed","6810","Handel in eigen onroerend goed","N","N",20160916,20160916,20160920,20160916,20161107,0,0,"",2021,20220222
"Almere","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","7320","Markt- en opinieonderzoekbureaus","74101","Communicatie- en grafisch ontwerp","N","N",0,0,20160920,20160920,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","70221","Organisatie-adviesbureaus","6209","Ov. dienstv. act. ohgv informatietechn.","N","N",0,0,20160920,20160822,20190820,0,0,"",0,0
"Valkenburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160920,20160920,20160920,20160920,0,0,0,"",2020,20220128
"Amsterdam","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","47242","Winkels in chocolade en suikerwerk","1071","Verv. brood en vers banketbakkerswerk","N","N",0,0,20160920,20150801,0,0,20160913,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20210729,20160920,20210723,0,0,"",0,0
"Uitgeest","H","41","Besloten vennootschap met gewone structuur","46499","GH ov. consumentenart. (non-food) (rest)","3240","Vervaardiging van speelgoed en spellen","6209","Ov. dienstv. act. ohgv informatietechn.","N","N",20160919,20160919,20160920,20070501,20181001,0,20160919,"",2021,20210714
"Oldenzaal","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",0,0,20160920,20160913,0,0,0,"",0,0
"Weesp","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20160920,20160920,0,0,0,0,0,"",0,0
"Brielle","H","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","7810","Arbeidsbemiddeling","4120","Algemene burgerlijke en utiliteitsbouw","N","N",20160920,20160920,20160920,20160920,0,0,0,"",2020,20210628
"'s-Gravenhage","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20160920,20160101,0,0,0,"",0,0
"Hunsel","H","07","Maatschap","69204","Belastingconsulenten","","","","","N","N",20160920,0,20160920,20160920,0,0,0,"",0,0
"Best","H","01","Eenmanszaak","88101","Thuiszorg","8710","Verpleeghuizen","4617","HB in voedings- en genotmiddelen","N","N",0,0,20170707,20160920,20181115,0,0,"",0,0
"Nijkerk","H","41","Besloten vennootschap met gewone structuur","46461","Groothandel in farmaceutische producten","","","","","N","N",20160919,20160919,20201015,20160919,20201001,0,0,"",2017,20180404
"Tilburg","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","74103","Interieur- en ruimtelijk ontwerp","","","N","N",0,0,20160920,20160919,20201102,0,0,"",0,0
"Chaam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20160920,20160920,0,0,0,"",0,0
"Noordwijkerhout","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",20160914,20160914,0,0,0,0,0,"",0,0
"Bovenkarspel","H","01","Eenmanszaak","3109","Vervaardiging van overige meubels","","","","","N","N",0,0,20160920,20160920,0,0,0,"",0,0
"Thesinge","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20160920,20160912,20190101,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85599","Studiebegeleiding/vorming/onderwijs","9002","Dienstverlening voor uitvoerende kunst","N","N",0,0,20160920,20160909,20181012,0,0,"",0,0
"Oosterzee","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","74102","Industrieel en productontwerp","","","N","N",0,0,20190305,20160920,20210301,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","43221","Loodg.- en fitterswerk; inst. sanitair","","","N","N",0,0,20170112,20160920,20170112,0,0,"",0,0
"Lelystad","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20160920,20160911,0,0,0,"",0,0
"Deventer","H","01","Eenmanszaak","5814","Uitgeverijen van tijdschriften","47916","Internethandel in vrijetijdsartikelen","9003","Schrijven en overige scheppende kunst","N","N",0,0,20160920,20160101,20181022,0,0,"",0,0
"Schijndel","H","21","Commanditaire vennootschap","6832","Beheer van onroerend goed","68204","Verh. onroerend goed (niet v woonruimte)","","","N","N",20160321,0,20160920,20160321,0,0,0,"",0,0
"Schiedam","H","01","Eenmanszaak","78201","Uitzendbureaus","","","","","N","N",0,0,20160920,20160920,0,0,0,"",0,0
"Delft","H","01","Eenmanszaak","71111","Architecten","","","","","N","N",0,0,20160920,20160912,20180828,0,0,"",0,0
"Burdaard","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20160920,20160926,0,0,0,"",0,0
"Waddinxveen","H","11","Vennootschap onder firma","4120","Algemene burgerlijke en utiliteitsbouw","8121","Interieurreiniging van gebouwen","","","N","N",20160830,0,20160920,20100119,0,0,20160830,"",0,0
"Amsterdam","H","01","Eenmanszaak","01131","Teelt van groenten in de volle grond","","","","","N","N",0,0,20160920,20160920,0,0,0,"",0,0
"Leiden","H","96","Buitenl. op EG-venn. lijkende venn. met onderneming in Nederland","70221","Organisatie-adviesbureaus","","","","","N","N",20160818,20160818,20160920,20160901,0,0,0,"",2017,20180317
"Maasdam","H","01","Eenmanszaak","5912","Facilitaire activ. voor film-/tv-prod.","","","","","N","N",0,0,20160920,20160920,0,0,0,"",0,0
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160920,20160920,20160920,20160920,20171201,0,0,"",2019,20200707
"Zwolle","H","41","Besloten vennootschap met gewone structuur","6209","Ov. dienstv. act. ohgv informatietechn.","70221","Organisatie-adviesbureaus","","","N","N",20160920,20160920,20171127,20160920,20171101,0,0,"",2021,20220425
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","69102","Rechtskundige adviesbureaus","","","","","N","N",20160920,20160920,20160920,20160920,0,0,0,"",2021,20220309
"Hoorn","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20160920,20160920,20170620,0,0,"",0,0
"Margraten","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20160920,20150901,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20160920,20160918,0,0,0,"",0,0
"Rijswijk","H","01","Eenmanszaak","4331","Stukadoren","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20160920,20160920,20220516,0,0,"",0,0
"Elst","H","11","Vennootschap onder firma","47919","Internethandel alg.assortiment non-food","","","","","N","N",20160901,0,20210115,20160901,20210113,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20160920,20160914,20170117,0,0,"",0,0
"Tilburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160920,20160920,20160920,20160920,0,0,0,"",0,0
"Leiden","H","96","Buitenl. op EG-venn. lijkende venn. met onderneming in Nederland","70221","Organisatie-adviesbureaus","","","","","N","N",20160818,20160818,20160920,20160901,0,0,0,"",2017,20180317
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20160920,20160920,20170116,20160920,20170113,0,0,"",2019,20210519
"Doetinchem","","74","Stichting","88103","Ondersteuning/begeleiding gehandicapten","88993","Lokaal welzijnswerk","","","","",20160920,20160920,0,0,0,0,0,"",0,0
"'s-Gravenhage","N","41","Besloten vennootschap met gewone structuur","47721","Winkels in schoenen","","","","","N","N",19950705,19950705,20160921,20160908,0,0,0,"",2021,20211227
"Dronten","N","41","Besloten vennootschap met gewone structuur","1814","Grafische afwerking en verwante activit","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",20040707,20040707,20160921,20150101,0,0,20160920,"",2020,20210902
"Nijmegen","N","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20091229,20091229,20160921,20151001,0,0,0,"",2021,20220413
"Herkenbosch","N","41","Besloten vennootschap met gewone structuur","86912","Praktijken van fysiotherapeuten","","","","","N","N",20070228,20070228,20160921,20160601,0,0,0,"",2020,20211230
"Valkenburg","N","41","Besloten vennootschap met gewone structuur","47718","Textielsupermarkten","","","","","N","N",19791228,19791228,20160921,20160720,0,0,0,"",2021,0
"Stein","N","41","Besloten vennootschap met gewone structuur","47718","Textielsupermarkten","","","","","N","N",19791228,19791228,20160921,20160824,0,0,0,"",2021,0
"Vlaardingen","N","41","Besloten vennootschap met gewone structuur","47528","Bouwmarkten/winkels bouwmat. alg.ass.","","","","","N","N",19881230,19881230,20160921,20021101,0,0,0,"",2022,0
"Utrecht","N","41","Besloten vennootschap met gewone structuur","5630","Cafés","56101","Restaurants","","","N","N",20040405,20040405,20160921,20160901,0,0,0,"",2016,20180410
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","78202","Uitleenbureaus","","","N","N",20050614,20050614,20170728,20160921,20170727,0,0,"",2020,20220131
"Delden","N","01","Eenmanszaak","93299","Ov. recreatie (rest)(geen jachthavens)","93195","Organiseren van sportevenementen","56101","Restaurants","N","N",0,0,20160921,20160921,0,0,0,"",0,0
"Zwolle","N","07","Maatschap","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",19850101,0,20160921,20150601,0,0,0,"",0,0
"Emmen","N","11","Vennootschap onder firma","47761","Winkels bloemen/planten/zaden/tuinbenod.","","","","","N","N",20120824,0,20160921,20150501,0,0,0,"",0,0
"Roosendaal","N","41","Besloten vennootschap met gewone structuur","47643","Winkels in sportart. (geen watersport)","","","","","N","N",20130516,20130516,20160921,20110301,0,0,20160910,"",2020,20210823
"'s-Gravenhage","N","41","Besloten vennootschap met gewone structuur","47643","Winkels in sportart. (geen watersport)","","","","","N","N",20130516,20130516,20160921,20110301,0,0,20160910,"",2020,20210823
"Rotterdam","N","41","Besloten vennootschap met gewone structuur","47643","Winkels in sportart. (geen watersport)","","","","","N","N",20130516,20130516,20160921,20110301,20160501,0,20160910,"",2020,20210823
"Winsum","N","41","Besloten vennootschap met gewone structuur","47741","Winkels in drogisterij-artikelen","","","","","N","N",20131203,20131203,20160921,20160725,20160725,0,0,"",2020,20211026
"Oss","N","41","Besloten vennootschap met gewone structuur","86912","Praktijken van fysiotherapeuten","","","","","N","N",20150601,20150601,20160921,20150901,0,0,0,"",2020,20210802
"Breda","N","41","Besloten vennootschap met gewone structuur","86912","Praktijken van fysiotherapeuten","","","","","N","N",20150601,20150601,20160921,20150601,0,0,0,"",2020,20210802
"Ede","N","41","Besloten vennootschap met gewone structuur","86912","Praktijken van fysiotherapeuten","","","","","N","N",20150601,20150601,20160921,20150901,0,0,0,"",2020,20210802
"Uden","N","41","Besloten vennootschap met gewone structuur","86912","Praktijken van fysiotherapeuten","","","","","N","N",20150601,20150601,20160921,20150901,0,0,0,"",2020,20210802
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","1085","Verv. kant-en-klaarmaaltijden en snacks","4617","HB in voedings- en genotmiddelen","47911","Internethandel voeding en drogisterij","N","N",20151109,20151109,20160921,20151109,20210212,0,0,"",2017,20181013
"Utrecht","H","01","Eenmanszaak","86919","Overige paramedische praktijken","72193","Speur-/ontw.werk ohgv gezondh./voeding","","","N","N",0,0,20160921,20151109,20180801,0,20160921,"",0,0
"Roelofarendsveen","N","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20160921,20160701,20181030,0,0,"",0,0
"Dinxperlo","H","11","Vennootschap onder firma","56101","Restaurants","","","","","N","N",20160803,0,20160921,19731119,0,0,20160901,"",0,0
"Someren","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160917,20160916,20160921,20160917,0,0,0,"",2020,20211230
"Maarheeze","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160917,20160916,20160921,20160917,0,0,0,"",2020,20220125
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","4711","Supermarkten e.d. winkels alg.ass.v.gm.","","","","","N","N",20160913,20160913,20160921,20140221,20160913,0,20160913,"",2020,20211028
"Heel","","71","Vereniging met volledige rechtsbevoegdheid","93126","Wielersport","","","","","","",20160920,20160920,0,0,0,0,0,"",0,0
"Reeuwijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20160719,20160719,0,0,0,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","88101","Thuiszorg","7810","Arbeidsbemiddeling","6420","Financiële holdings","N","N",20160920,20160920,20160921,20160920,20171001,0,0,"",0,0
"Reeuwijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20160719,20160719,0,0,0,0,0,"",0,0
