"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Bergschenhoek","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","46462","GH med./tandheelk.instr./verpl.art. e.d.","","","N","N",0,0,20200205,20200210,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20200205,20200120,20220417,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200204,20200204,20200205,20200204,0,0,0,"",2020,20211208
"Hoenderloo","H","11","Vennootschap onder firma","01499","Fokken en houden van overige dieren","46383","Gesp. GH in ov. voedings- en genotm.","47299","Gesp. winkels in ov. voedings-/genotm.","J","N",20200101,0,20200205,20100101,20210405,0,20200101,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200204,20200204,20200205,20200204,0,0,0,"",2020,20220513
"'s-Hertogenbosch","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","85519","Overig sport- en recreatieonderwijs","","","N","N",0,0,20200205,20200201,20220223,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","J","J",0,0,20200205,20200205,0,0,0,"",0,0
"Lage Vuursche","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20200204,20200204,20200205,20200204,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200204,20200204,20200205,20200204,0,0,0,"",2020,20220426
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200204,20200204,20200205,20200204,0,0,0,"",2020,20220513
"Leiden","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,20200205,19860201,0,0,20200101,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20200205,20200201,20211218,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","3240","Vervaardiging van speelgoed en spellen","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20200205,20200201,0,0,0,"",0,0
"Sprang-Capelle","H","11","Vennootschap onder firma","47789","Winkels gespec. in overige art. (rest)","4339","Overige afwerking van gebouwen","","","N","N",20200101,0,20200205,19850401,0,0,20200101,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200204,20200204,20200205,20200204,0,0,0,"",2020,20220426
"Ter Aar","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","70221","Organisatie-adviesbureaus","4321","Elektrotechnische bouwinstallatie","N","N",0,0,20200205,20200205,20201021,0,0,"",0,0
"De Bilt","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20200204,20200204,0,0,0,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","8121","Interieurreiniging van gebouwen","","","","","N","N",20200201,0,20200205,20160120,20220601,0,20200201,"",0,0
"Amsterdam","H","01","Eenmanszaak","3212","Bewerken edelstenen en verv. sieraden","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20200205,20200202,20201101,0,0,"",0,0
"Brakel","H","01","Eenmanszaak","6832","Beheer van onroerend goed","8130","Landschapsverzorging","4120","Algemene burgerlijke en utiliteitsbouw","N","N",0,0,20200205,20200202,0,0,0,"",0,0
"Heemskerk","H","01","Eenmanszaak","45205","Overige gespec. reparatie/slepen auto's","","","","","N","N",0,0,20200205,20200205,20200219,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20200205,20200205,0,0,0,"",0,0
"Dinteloord","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200204,20200204,20200205,20200204,20200819,0,0,"",2020,20220223
"Zwaag","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","90011","Beoefening van podiumkunst","9003","Schrijven en overige scheppende kunst","N","N",0,0,20200205,20200101,0,0,0,"",0,0
"Eext","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20200205,20200201,0,0,0,"",0,0
"'s-Gravenzande","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20200204,20200204,20200205,20200204,0,0,0,"",2021,20220603
"Utrecht","H","41","Besloten vennootschap met gewone structuur","8121","Interieurreiniging van gebouwen","81221","Glazenwassen","4334","Schilderen en glaszetten","N","N",20200131,20200131,20200410,20200131,20200409,0,0,"",2021,20220308
"Heerlen","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20200205,20200205,0,0,0,"",0,0
"Uddel","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20200205,20200101,0,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","7311","Reclamebureaus","","","","","N","N",20200201,0,20200205,20200201,0,0,0,"",0,0
"Leeuwarden","H","01","Eenmanszaak","74102","Industrieel en productontwerp","","","","","N","N",0,0,20200205,20200203,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200204,20200204,20200205,20200204,20200501,0,0,"",2020,20210622
"Bergambacht","H","01","Eenmanszaak","87901","Jeugdzorg (met overnacht. en dagverbl.)","88992","Maatschappelijk werk","","","N","N",0,0,20200205,20200128,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4311","Slopen van bouwwerken","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20200205,20200202,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6209","Ov. dienstv. act. ohgv informatietechn.","","","","","N","N",20200204,20200204,20200205,20200204,0,0,0,"",2020,20210611
"Zaandam","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",0,0,20200205,20200201,0,0,0,"",0,0
"Rosmalen","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","47914","Internethandel kleding, mode-artikelen","9609","Overige dienstverlening (rest)","N","N",0,0,20200205,20200210,20200714,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20200129,20200129,20200205,20200129,20210701,0,0,"",2020,20210618
"Amsterdam","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",0,0,20200205,20200117,0,0,0,"",0,0
"Mook","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20200205,20200201,0,0,0,"",0,0
"Amsterdam","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20200204,20200204,0,0,0,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20200205,20200201,0,0,0,"",0,0
"Heeze","H","01","Eenmanszaak","88101","Thuiszorg","7810","Arbeidsbemiddeling","87302","Verzorgingshuizen","N","N",0,0,20200205,20200131,0,0,0,"",0,0
"Soest","H","41","Besloten vennootschap met gewone structuur","78202","Uitleenbureaus","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20200204,20200204,20200205,20200204,0,0,0,"",2020,20210722
"Leidschendam","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","69201","Registeraccountants","70221","Organisatie-adviesbureaus","N","N",0,0,20200205,20200120,20200313,0,0,"",0,0
"Vlissingen","H","01","Eenmanszaak","4331","Stukadoren","","","","","N","N",0,0,20200205,20200205,0,0,0,"",0,0
"Beverwijk","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","N","N",0,0,20200205,20190701,0,0,0,"",0,0
"Roosendaal","H","01","Eenmanszaak","4332","Bouwtimmeren","4334","Schilderen en glaszetten","4333","Afwerking van vloeren en wanden","N","N",0,0,20200205,20200127,20211027,0,0,"",0,0
"Vlissingen","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20211110,20200203,20211101,0,0,"",0,0
"Veenendaal","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20200205,20200205,0,0,0,"",0,0
"Zevenaar","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","N","N",0,0,20200205,20200201,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","9002","Dienstverlening voor uitvoerende kunst","9003","Schrijven en overige scheppende kunst","N","N",0,0,20200429,20200121,20210414,0,0,"",0,0
"Duiven","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20200205,20200131,0,0,0,"",0,0
"Veenendaal","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","8130","Landschapsverzorging","","","N","N",0,0,20200327,20200101,20200308,0,0,"",0,0
"Barendrecht","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","J","N",0,0,20200205,20200205,0,0,0,"",0,0
"Best","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20200205,20200115,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","56101","Restaurants","","","","","N","N",0,0,20200205,20200201,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","86922","Arbobegeleiding en reïntegratie","85599","Studiebegeleiding/vorming/onderwijs","70221","Organisatie-adviesbureaus","N","N",0,0,20200205,20200122,20210331,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70102","Holdings (geen financiële)","","","N","N",20041015,0,20200205,20200201,0,0,0,"",2021,20220210
"Drunen","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","46218","GH akkerbouwprod./veevoeder (alg. ass.)","43999","Overige gespec. werkz. in de bouw (rest)","J","J",0,0,20200205,20200201,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","88101","Thuiszorg","","","N","N",0,0,20200205,20191001,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20200205,20200203,0,0,0,"",0,0
"Houten","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","","","","","N","N",20200204,20200204,20200205,20200204,0,0,0,"",2020,20220607
"Middelburg","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20210512,20200201,20210501,0,0,"",0,0
"Vlaardingen","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20200205,20200101,0,0,0,"",0,0
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",20200204,20200204,20200205,20200204,20211101,0,0,"",2021,20220206
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","6202","Advisering ohgv informatietechnologie","","","N","N",20200204,20200204,20200205,20130115,0,0,20200204,"",2020,20210709
"Rijswijk","H","01","Eenmanszaak","71202","Keuring/controle mach./app./materialen","","","","","N","N",0,0,20200205,20200101,0,0,0,"",0,0
"Hooglanderveen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20200205,20200201,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20200205,20200201,0,0,0,"",0,0
"Deurne","H","01","Eenmanszaak","69203","Boekhoudkantoren","69204","Belastingconsulenten","8219","Secretariële dienstverlening","N","N",0,0,20200205,20200201,20210225,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20200130,20200130,20200205,20200130,0,0,0,"",0,0
"Kortenhoef","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","5621","Eventcatering","7430","Vertalers en tolken","N","N",0,0,20200205,20200101,0,0,0,"",0,0
"Groenlo","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","N","N",0,0,20200205,20200101,0,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","47914","Internethandel kleding, mode-artikelen","","","","","J","J",20200201,0,20200514,20200201,20200514,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200204,20200204,20200205,20200204,0,0,0,"",2021,20220616
"Beek en Donk","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20200204,20200204,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20200205,20200125,20200818,0,0,"",0,0
"Delft","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20200205,20200203,20211209,0,0,"",0,0
"Wateringen","","74","Stichting","88992","Maatschappelijk werk","","","","","","",20200204,20200204,0,0,0,0,0,"",0,0
"Grootegast","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20220527,20200205,20220518,0,0,"",0,0
"Strijen","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20200205,20200202,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","J","N",0,0,20200205,20200203,20201202,0,0,"",0,0
"Ulvenhout","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20200205,20200212,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","","","","","N","N",20200204,20200204,20200205,20200204,0,0,0,"",2020,20210719
"Beverwijk","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20200205,20200101,0,0,0,"",0,0
"Zaandam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20200205,20200205,0,0,0,"",0,0
"Baarn","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","J","J",0,0,20200205,20200114,20220512,0,0,"",0,0
"Almkerk","","71","Vereniging met volledige rechtsbevoegdheid","94994","Vriendenkringen ohgv cultuur / fanclubs","","","","","","",20200204,20200204,0,0,0,0,0,"",0,0
"Huis ter Heide","H","01","Eenmanszaak","47916","Internethandel in vrijetijdsartikelen","47918","Internethandel overige non-food","","","N","N",0,0,20200205,20200112,0,0,0,"",0,0
"Capelle aan den IJssel","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20200205,20200201,20210921,0,0,"",0,0
"Ermelo","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20200205,20200202,0,0,0,"",0,0
"Huizen","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","5811","Uitgeverijen van boeken","9003","Schrijven en overige scheppende kunst","N","N",0,0,20200205,20200205,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","5621","Eventcatering","","","N","N",0,0,20200205,20200201,0,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","J",20200204,20200204,20200205,20200204,20211101,0,0,"",0,0
"Lelystad","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20200205,20200201,0,0,0,"",0,0
"Koog aan de Zaan","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20200205,20200101,0,0,0,"",0,0
"Haarlem","H","40","Rechtspersoon in oprichting","6630","Vermogensbeheer","","","","","N","N",0,0,20200205,20200205,0,0,0,"",0,0
"Nuenen","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","8130","Landschapsverzorging","","","N","N",0,0,20200205,20200203,0,0,0,"",0,0
"Hoensbroek","H","01","Eenmanszaak","1330","Textielveredeling","","","","","N","N",0,0,20200205,20200201,0,0,0,"",0,0
"Spijkenisse","H","01","Eenmanszaak","52291","Expediteurs/cargadoors/bevrachters e.d.","","","","","J","J",0,0,20200205,20200129,0,0,0,"",0,0
"Middelburg","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","47914","Internethandel kleding, mode-artikelen","","","J","N",0,0,20200205,20200203,0,0,0,"",0,0
"Venlo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200204,20200204,20200205,20200204,0,0,0,"",0,0
"Lelystad","H","01","Eenmanszaak","6203","Beheer van computerfaciliteiten","","","","","N","N",0,0,20200205,20200205,0,0,0,"",0,0
"Woerden","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20200205,20200101,0,0,0,"",0,0
"Schiedam","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","74201","Fotografie","59111","Prod. films (geen televisiefilms)","N","N",0,0,20200205,20200201,0,0,0,"",0,0
"Oldenzaal","H","11","Vennootschap onder firma","86923","Preventieve gezondh.zorg (geen arbobeg.)","70221","Organisatie-adviesbureaus","","","N","N",20200201,0,20200205,20200201,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20200205,20200120,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","5920","Maken en uitgeven van geluidsopnamen","5621","Eventcatering","","","N","N",0,0,20201110,20200205,20201031,0,0,"",0,0
"Waalre","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20200205,20200205,0,0,0,"",0,0
"Surhuizum","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","4618","HB gespecialiseerd in overige goederen","","","N","N",0,0,20200205,20200128,20220228,0,0,"",0,0
"Bleiswijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200204,20200204,20200205,20200204,20210816,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","8010","Particuliere beveiliging","","","","","N","N",0,0,20211014,20200101,20211001,0,0,"",0,0
"Sassenheim","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20200205,20200212,0,0,0,"",0,0
"Alphen","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","","","","","N","N",0,0,20200205,20200120,0,0,0,"",0,0
"Ternaard","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20200205,20200205,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","93299","Ov. recreatie (rest)(geen jachthavens)","","","N","N",0,0,20200205,20200201,0,0,0,"",0,0
"Maarsbergen","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","78202","Uitleenbureaus","70221","Organisatie-adviesbureaus","N","N",20200204,20200204,20200205,20200204,0,0,0,"",2020,20211111
"Heemskerk","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20191111,0,0,0,0,0,0,"",0,0
"Drachten","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","47912","Internethandel consumentenelektronica","","","J","N",0,0,20200205,20200201,0,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","46751","GH chem.grondst./chemicaliën ind.toep.","46779","GH overige oude materialen/afvalstoffen","47793","Winkels tweedeh. goederen (geen kleding)","J","J",20200204,20200204,20200205,20200204,0,0,0,"",2020,20211208
"Bunnik","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20200204,20200204,20200312,20200204,20200301,0,0,"",2020,20211018
"'s-Gravenhage","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","70221","Organisatie-adviesbureaus","","","J","J",0,0,20200205,20200201,20210401,0,0,"",0,0
"Breda","H","01","Eenmanszaak","74201","Fotografie","59111","Prod. films (geen televisiefilms)","","","N","N",0,0,20200205,20200124,20210901,0,0,"",0,0
"Tuitjenhorn","H","01","Eenmanszaak","8219","Secretariële dienstverlening","","","","","N","N",0,0,20200205,20200203,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","7490","Overige special. zakelijke dienstverl.","","","","","N","N",20200204,20200204,20220131,20200204,20220111,0,0,"",2020,20220509
"Velsen-Noord","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20200131,20200131,20200205,20200131,20210701,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","7911","Reisbemiddeling","","","","","N","N",0,0,20200205,20200201,0,0,0,"",0,0
"Rijssen","H","01","Eenmanszaak","69204","Belastingconsulenten","","","","","N","N",0,0,20200205,20200205,0,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20200205,20200101,0,0,0,"",0,0
"Albergen","H","01","Eenmanszaak","4619","Niet-gespecialiseerde handelsbemiddeling","","","","","J","N",0,0,20200205,20200120,0,0,0,"",0,0
"Hengelo","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20200205,20200201,0,0,0,"",0,0
"Nieuw-Lekkerland","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20200205,20200101,20201008,0,0,"",0,0
"Dinteloord","H","41","Besloten vennootschap met gewone structuur","69209","Overige administratiekantoren","70221","Organisatie-adviesbureaus","","","N","N",20200204,20200204,20200205,20200204,20200819,0,0,"",2020,20220221
"Rhoon","H","01","Eenmanszaak","46462","GH med./tandheelk.instr./verpl.art. e.d.","","","","","N","J",0,0,20200205,20200205,0,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","4619","Niet-gespecialiseerde handelsbemiddeling","","","","","J","N",20200205,20200205,20200205,20200205,0,0,0,"",0,0
"Wenum Wiesel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200204,20200204,20200205,20200204,0,0,0,"",2020,20211126
"Bunnik","H","41","Besloten vennootschap met gewone structuur","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",20200204,20200204,20200312,20200204,20200301,0,0,"",2020,20211018
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","","","","","N","N",20200204,20200204,20200428,20200204,20200301,0,0,"",2021,20220616
"Zeewolde","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20200205,20200201,20210801,0,0,"",0,0
"Rosmalen","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","78202","Uitleenbureaus","N","N",20200204,20200204,20200205,20200204,0,0,0,"",2021,20220420
"Haarsteeg","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","88101","Thuiszorg","","","N","N",0,0,20200205,20200201,0,0,0,"",0,0
"Mijdrecht","H","11","Vennootschap onder firma","4753","Winkels in vloerbedekking en gordijnen","47526","Winkels in parket-/laminaat-/kurkvloeren","4333","Afwerking van vloeren en wanden","N","N",20200101,0,20200205,19910501,0,0,20200101,"",0,0
"Badhoevedorp","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20200205,20200201,0,0,0,"",0,0
"Enschede","H","41","Besloten vennootschap met gewone structuur","7490","Overige special. zakelijke dienstverl.","8121","Interieurreiniging van gebouwen","8129","Overige reiniging","N","N",20200205,20200205,20200205,20200205,0,0,0,"",2020,20211026
"Stadskanaal","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",0,0,20200205,20200205,0,0,0,"",0,0
"Mijdrecht","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20200130,20200130,20200205,20200130,0,0,0,"",2020,20220304
"Heiloo","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20200205,20200101,0,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200203,20200203,20200205,20200203,0,0,0,"",2020,20220221
"Assen","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","74201","Fotografie","90011","Beoefening van podiumkunst","N","J",0,0,20200205,20200201,20211201,0,0,"",0,0
"Rotterdam","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20200204,20200204,0,0,0,0,0,"",0,0
"Vught","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20200205,20200113,0,0,0,"",0,0
"Zandvoort","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","J","N",0,0,20200205,20200101,20210301,0,0,"",0,0
"Brielle","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20200205,20200202,20210512,0,0,"",0,0
"Apeldoorn","H","41","Besloten vennootschap met gewone structuur","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",20200131,20200131,20200205,20200131,0,0,0,"",2020,20220411
"De Lier","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20200205,20200205,0,0,0,"",0,0
"Roosendaal","H","41","Besloten vennootschap met gewone structuur","69203","Boekhoudkantoren","69209","Overige administratiekantoren","69204","Belastingconsulenten","N","N",20200204,20200204,20200205,20200204,20210401,0,0,"",2021,20220219
"Veen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200205,20200205,20200205,20200205,20201128,0,0,"",2020,20211108
"Marknesse","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",0,0,20200205,20200205,0,0,0,"",0,0
"Norg","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20200131,20200131,0,0,0,0,0,"",0,0
"Heerlen","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20200205,20200201,0,0,0,"",0,0
"Ulvenhout","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20200205,20200201,0,0,0,"",0,0
"Rozendaal","H","41","Besloten vennootschap met gewone structuur","86913","Praktijken van psychotherapeuten/-logen","88999","Overig maatsch.adv./gemeenschapshuizen","","","N","N",20200205,20200205,20200205,20200205,20220101,0,0,"",2020,20210527
"Gouda","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20200205,20200101,0,0,0,"",0,0
"Utrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20191202,20191202,0,0,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",0,0,20200205,20200120,0,0,0,"",0,0
"Plasmolen","H","01","Eenmanszaak","56101","Restaurants","","","","","N","N",0,0,20200205,20200205,0,0,0,"",0,0
