"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Amsterdam","H","01","Eenmanszaak","46421","Groothandel in bovenkleding","46499","GH ov. consumentenart. (non-food) (rest)","","","J","J",0,0,20170515,20170515,0,0,0,"",0,0
"Rijswijk","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20170515,20170501,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","3109","Vervaardiging van overige meubels","","","","","N","N",0,0,20170515,20170101,20170101,0,0,"",0,0
"Meppel","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","47916","Internethandel in vrijetijdsartikelen","","","N","N",0,0,20170515,20170501,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","45312","Groothandel/handelsbemiddeling in banden","4615","HB in meubels, huish. art. en ijzerwaren","4611","HB landbouwprod., levende dieren e.d.","J","J",0,0,20170515,20170515,0,0,0,"",0,0
"Beek","","74","Stichting","91019","Ov. cult. uitleencentra en openb. arch.","94995","Overk. organen (niet ohgv welzijn/sport)","","","","",20170511,20170511,0,0,0,0,0,"",0,0
"Nieuwdorp","H","41","Besloten vennootschap met gewone structuur","7732","Verh./lease machines/instal.voor de bouw","46699","GH ov.mach./app./toeb. ind./handel","","","N","N",20170512,20170512,20170515,20170512,0,0,0,"",2021,20220407
"Haarlem","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",0,0,20170515,20170501,20190101,0,0,"",0,0
"Heino","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4332","Bouwtimmeren","","","N","N",0,0,20170515,20170515,0,0,0,"",0,0
"Pijnacker","H","01","Eenmanszaak","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",0,0,20170515,20170515,0,0,0,"",0,0
"Maastricht","H","71","Vereniging met volledige rechtsbevoegdheid","4110","Projectontwikkeling","","","","","N","N",20170509,20170509,20180815,20170509,20200803,0,0,"",0,0
"Zevenhoven","H","01","Eenmanszaak","55102","Hotels (geen hotel-rest.)/pens./conf.o.","5630","Cafés","","","N","N",0,0,20170515,20170501,20180301,0,0,"",0,0
"Obdam","H","01","Eenmanszaak","01411","Houden van melkvee","0161","Dienstverl. akker- en/of tuinbouw","","","N","N",0,0,20170515,19930101,0,0,20170101,"",0,0
"Huissen","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20170515,20170515,0,0,0,"",0,0
"Vlaardingen","H","41","Besloten vennootschap met gewone structuur","46697","GH scheepsbenodigdheden/visserij-art.","9609","Overige dienstverlening (rest)","","","J","J",20170505,20170505,20170515,20170505,20190924,0,0,"",0,0
"Hoensbroek","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",0,0,20170515,19841201,0,0,20161230,"",0,0
"Oosterhout","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","4331","Stukadoren","","","N","N",0,0,20170515,20170515,0,0,0,"",0,0
"Laren","","74","Stichting","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","","",20170512,20170512,0,0,0,0,0,"",0,0
"Someren","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170512,20170512,20170515,20170512,0,0,0,"",2020,20210707
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20170515,20170501,20210407,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","85519","Overig sport- en recreatieonderwijs","","","N","N",0,0,20170515,20170401,0,0,0,"",0,0
"Tholen","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20170515,20170522,20210424,0,0,"",0,0
"Holten","H","61","Coöperatie","35113","Prod.elektr.zonnecellen/warmtep./waterkr","","","","","N","N",20170512,20170512,20170515,20170512,0,0,0,"",0,0
"Wolvega","N","11","Vennootschap onder firma","88102","Welzijnswerk voor ouderen","","","","","N","N",20170515,0,20170515,20170515,0,0,0,"",0,0
"Nieuw-Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20170512,20170512,0,0,0,0,0,"",0,0
"Delfgauw","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20170515,20170515,0,0,0,"",0,0
"Boekel","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","9604","Sauna's, solaria, baden e.d.","86923","Preventieve gezondh.zorg (geen arbobeg.)","J","N",0,0,20170515,20170501,0,0,0,"",0,0
"Vleuten","H","01","Eenmanszaak","4222","Leggen van elektr.-/telecom.kabels","6209","Ov. dienstv. act. ohgv informatietechn.","","","N","N",0,0,20170515,20170515,0,0,0,"",0,0
"Wilnis","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20190521,20170515,20190504,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170511,20170511,20170515,20170511,0,0,0,"",2020,20211214
"Terneuzen","H","41","Besloten vennootschap met gewone structuur","32999","Verv. overige goederen (rest)","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","J","J",20170511,20170511,20170515,20170511,0,0,0,"",2019,20201209
"Nieuwerkerk ad IJssel","H","01","Eenmanszaak","47999","DH via overige distributievormen","","","","","N","N",0,0,20170515,20170504,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","53202","Koeriers","","","","","N","N",20170515,20170515,20220214,20170515,20220110,0,0,"",0,0
"Ewijk","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",20170511,20170511,20170515,20170511,20190810,0,0,"",2020,20210506
"Nieuw-Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20170512,20170512,0,0,0,0,0,"",0,0
"Beerzerveld","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",0,0,20170515,20170401,0,0,0,"",0,0
"Heerlen","H","01","Eenmanszaak","88993","Lokaal welzijnswerk","","","","","N","N",0,0,20170515,20170515,20190301,0,0,"",0,0
"Oosthem","H","01","Eenmanszaak","46498","GH boeken/tijdschriften/overig drukwerk","","","","","N","N",0,0,20170515,20170515,20210201,0,0,"",0,0
"Alkmaar","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20220530,20170515,20220516,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20170515,20170515,20190601,0,0,"",0,0
"Middelburg","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","N","N",0,0,20170515,20170501,20200501,0,0,"",0,0
"Voorburg","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","74101","Communicatie- en grafisch ontwerp","85592","Bedrijfsopleiding en -training","N","N",0,0,20170515,20170515,20190713,0,0,"",0,0
"Almere","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","47919","Internethandel alg.assortiment non-food","3109","Vervaardiging van overige meubels","J","N",0,0,20170515,20170515,0,0,0,"",0,0
"Capelle aan den IJssel","H","01","Eenmanszaak","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",0,0,20170515,20170515,0,0,0,"",0,0
"Terheijden","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20170515,20170522,0,0,0,"",0,0
"Oud Gastel","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20170515,20170522,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","66292","Pensioenadv.bureaus/beheer pensioenverm.","6622","Assurantietussenpersonen","N","N",0,0,20170515,20170515,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170512,20170512,20170515,20170512,0,0,0,"",2020,20211028
"Aalsmeer","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",20170511,20170511,20171204,20170511,20200701,0,0,"",2020,20211019
"Venlo","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20170515,20170511,0,0,0,"",0,0
"Purmerend","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20170515,20170515,0,0,0,"",0,0
"Veghel","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,20190711,20170515,20190701,0,0,"",0,0
"Raamsdonksveer","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20170101,0,20170515,19440601,0,0,20170101,"",0,0
"Berkel en Rodenrijs","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","7810","Arbeidsbemiddeling","86923","Preventieve gezondh.zorg (geen arbobeg.)","N","N",0,0,20170515,20170515,0,0,0,"",0,0
"Apeldoorn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170511,20170511,20170515,20170511,20171015,0,0,"",2019,20201102
"Ede","H","01","Eenmanszaak","52291","Expediteurs/cargadoors/bevrachters e.d.","8121","Interieurreiniging van gebouwen","81221","Glazenwassen","N","N",0,0,20170515,20170515,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","81221","Glazenwassen","","","N","N",0,0,20170515,20170505,20170505,0,0,"",0,0
"Lelystad","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20170515,20170201,0,0,0,"",0,0
"Houten","H","01","Eenmanszaak","86919","Overige paramedische praktijken","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20170515,20170501,20210622,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","74101","Communicatie- en grafisch ontwerp","6209","Ov. dienstv. act. ohgv informatietechn.","74201","Fotografie","N","N",20170515,0,20170515,20170515,20190712,0,0,"",0,0
"Borgercompagnie","","74","Stichting","88992","Maatschappelijk werk","","","","","","",20170512,20170512,0,0,0,0,0,"",0,0
"Heerlen","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20170515,20170515,20190221,0,0,"",0,0
"'s-Gravenzande","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","88103","Ondersteuning/begeleiding gehandicapten","","","N","N",0,0,20180108,20170421,20190330,0,0,"",0,0
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170512,20170512,20170515,20170512,20181214,0,0,"",2020,20211230
"Rotterdam","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","70221","Organisatie-adviesbureaus","","","N","N",0,0,20170515,20170515,0,0,0,"",0,0
"Lelystad","H","41","Besloten vennootschap met gewone structuur","4331","Stukadoren","","","","","N","N",20170515,20170515,20190410,20170515,20190402,0,0,"",2020,20211101
"Rotterdam","H","01","Eenmanszaak","7430","Vertalers en tolken","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20170515,20170515,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20170515,20170410,0,0,0,"",0,0
"Leiderdorp","H","01","Eenmanszaak","1330","Textielveredeling","","","","","J","J",0,0,20170515,20170515,0,0,0,"",0,0
"Goirle","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20170515,20170501,20180112,0,0,"",0,0
"Alkmaar","H","11","Vennootschap onder firma","7311","Reclamebureaus","","","","","N","N",20170515,0,20170515,20090824,0,0,20170515,"",0,0
"Poortvliet","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20170515,20170515,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","88992","Maatschappelijk werk","","","","","N","N",0,0,20170515,20170515,20170831,0,0,"",0,0
"Dronten","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20170515,20170501,0,0,0,"",0,0
"Kekerdom","H","01","Eenmanszaak","86922","Arbobegeleiding en reïntegratie","","","","","N","N",0,0,20170515,20170501,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20170515,20170401,0,0,0,"",0,0
"Bunschoten-Spakenburg","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",20170515,20170515,0,0,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","74101","Communicatie- en grafisch ontwerp","","","N","N",0,0,20170515,20170510,0,0,0,"",0,0
"Feanwâlden","","74","Stichting","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","","",20170512,20170512,0,0,0,0,0,"",0,0
"Sevenum","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","6209","Ov. dienstv. act. ohgv informatietechn.","94919","Over. levensbeschouwelijke organisaties","N","N",0,0,20220217,20170515,20220204,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","4391","Dakdekken en bouwen van dakconstructies","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20170515,20170515,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20170515,20170515,20171125,0,0,"",0,0
"Oss","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20170515,20170501,0,0,0,"",0,0
"Daarle","H","11","Vennootschap onder firma","8720","Huizen/dagverbl. verstandelijk gehand.","47763","Winkels dier(benodigdhed)en/hengelsp.art","","","N","N",20160101,0,20170515,20030731,0,0,20160101,"",0,0
"Venlo","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","64301","Beleggingsinstell. in financiële activa","64302","Beleggingsinstellingen in vaste activa","N","N",20170512,20170512,20170515,20170512,0,0,0,"",2021,20220609
"Amsterdam","H","01","Eenmanszaak","71112","Interieurarchitecten","","","","","N","N",0,0,20170515,20170515,20210722,0,0,"",0,0
"Helmond","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170512,20170512,20170515,20170512,0,0,0,"",2020,20211025
"Leeuwarden","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","74101","Communicatie- en grafisch ontwerp","","","N","N",0,0,20170515,20170509,0,0,0,"",0,0
"Landsmeer","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170512,20170512,20170515,20170512,20190502,0,0,"",0,0
"Amstenrade","H","01","Eenmanszaak","0111","Teelt granen/peulvruchten/olieh. zaden","01422","Overige vleesveehouderij/zoogkoeienbedr.","","","N","N",0,0,20170515,19440000,0,0,20161223,"",0,0
"Elspeet","H","11","Vennootschap onder firma","43221","Loodg.- en fitterswerk; inst. sanitair","4391","Dakdekken en bouwen van dakconstructies","","","N","N",20170501,0,20170515,20170501,0,0,0,"",0,0
"Zutphen","H","01","Eenmanszaak","7430","Vertalers en tolken","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20170515,20170501,0,0,0,"",0,0
"Purmerend","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170512,20170512,20200630,20170512,20200525,0,0,"",2017,20190522
"Waalre","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170515,20170515,20170515,20170515,0,0,0,"",2020,20211103
"'s-Gravenhage","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20170515,20170515,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","4334","Schilderen en glaszetten","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20200623,20170515,20200728,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","9522","Reparatie van elekt. huishoudelijke app.","4615","HB in meubels, huish. art. en ijzerwaren","43222","Inst. verwarmings-/luchtbehandelingsapp.","N","N",0,0,20170515,19880209,0,0,20161208,"",0,0
"Noordeloos","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20170515,20170521,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20180514,20170515,20220501,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",0,0,20170814,20170508,20170601,0,0,"",0,0
"Leerdam","H","11","Vennootschap onder firma","7810","Arbeidsbemiddeling","","","","","N","N",20170101,0,20170515,20160615,20180102,0,20170101,"",0,0
"Vlaardingen","","71","Vereniging met volledige rechtsbevoegdheid","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","","",20170512,20170512,0,0,0,0,0,"",0,0
"Dalfsen","H","41","Besloten vennootschap met gewone structuur","46499","GH ov. consumentenart. (non-food) (rest)","46435","Groothandel in beeld- en geluidsdragers","","","N","N",20170512,20170512,20170515,20170512,0,0,0,"",2020,20210528
"Reuver","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","74101","Communicatie- en grafisch ontwerp","","","N","N",0,0,20170515,20170501,0,0,0,"",0,0
"Dalfsen","H","41","Besloten vennootschap met gewone structuur","46499","GH ov. consumentenart. (non-food) (rest)","46435","Groothandel in beeld- en geluidsdragers","","","N","N",20170512,20170512,20170515,20170512,0,0,0,"",2020,20210528
"Abbega","H","07","Maatschap","01411","Houden van melkvee","","","","","N","N",20170101,0,20170515,19930101,0,0,20170101,"",0,0
"Jutrijp","N","07","Maatschap","01412","Opfokken jongvee voor melkveehouderij","01411","Houden van melkvee","","","N","N",20170101,0,20170515,20140401,20180111,0,20170101,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170515,20170515,20170515,20170515,20190601,0,0,"",2019,20210402
"Ede","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","93199","Overige sportactiviteiten (rest)","","","N","N",0,0,20170515,20170515,20181015,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20170515,20170508,20170712,0,0,"",0,0
"Voorburg","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","7320","Markt- en opinieonderzoekbureaus","4612","HB in brandst./ertsen/metalen/chem.prod.","N","J",0,0,20170515,20170515,20190523,0,0,"",0,0
"Reeuwijk","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20170515,20170515,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19910524,19910524,0,0,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20170515,20170515,0,0,0,"",0,0
"Teteringen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","74101","Communicatie- en grafisch ontwerp","85599","Studiebegeleiding/vorming/onderwijs","N","N",0,0,20170515,20170515,0,0,0,"",0,0
"Eersel","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20190212,20170515,20190204,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170515,20170515,20170515,20170515,20190619,0,0,"",2021,20211207
"Woerden","H","01","Eenmanszaak","88101","Thuiszorg","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","N","N",0,0,20200701,20170515,20200701,0,0,"",0,0
"Stad aan 't Haringvliet","","71","Vereniging met volledige rechtsbevoegdheid","94992","Hobbyclubs","","","","","","",20170512,20170512,0,0,0,0,0,"",0,0
"Renswoude","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","7490","Overige special. zakelijke dienstverl.","85599","Studiebegeleiding/vorming/onderwijs","N","N",0,0,20200512,20170418,20200501,0,0,"",0,0
"Nieuwegein","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20180823,20170522,20210503,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","96021","Haarverzorging","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","85592","Bedrijfsopleiding en -training","N","N",0,0,20170515,20170515,20170601,0,0,"",0,0
"Domburg","H","11","Vennootschap onder firma","4120","Algemene burgerlijke en utiliteitsbouw","42112","Stratenmaken","4312","Grondverzet","N","N",20170101,0,20170515,20071001,20180101,0,20170101,"",0,0
"Gorinchem","H","01","Eenmanszaak","2562","Algemene metaalbewerking","","","","","N","N",0,0,20170515,20140102,0,0,20170515,"",0,0
"Velden","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","85592","Bedrijfsopleiding en -training","N","N",0,0,20220616,20170508,20220605,0,0,"",0,0
"Oosterbierum","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","85522","Kunstzinnige vorming voor amateurs","","","N","N",0,0,20200109,20170509,20210212,0,0,"",0,0
"Wijdenes","H","01","Eenmanszaak","86919","Overige paramedische praktijken","88992","Maatschappelijk werk","","","N","N",0,0,20170515,20170515,20191004,0,0,"",0,0
"Heemskerk","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20170515,20161201,0,0,0,"",0,0
"Rotterdam","","74","Stichting","85592","Bedrijfsopleiding en -training","","","","","","",20170512,20170512,0,0,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","47714","Winkels in baby- en kinderkleding","47914","Internethandel kleding, mode-artikelen","","","J","N",0,0,20170515,20170515,20170715,0,0,"",0,0
"Bussum","H","01","Eenmanszaak","96012","Chemische wasserijen en ververijen","9529","Reparatie van overige consumentenart.","","","N","N",0,0,20170515,19760700,0,0,20170101,"",0,0
"Alkmaar","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","74102","Industrieel en productontwerp","","","N","N",0,0,20170515,20170510,20201001,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","88992","Maatschappelijk werk","","","","","N","N",0,0,20170515,20170515,0,0,0,"",0,0
"Waalwijk","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","85522","Kunstzinnige vorming voor amateurs","90011","Beoefening van podiumkunst","N","N",0,0,20170515,20170401,20190105,0,0,"",0,0
"Uden","H","01","Eenmanszaak","4648","GH juweliersartikelen en uurwerken","","","","","J","J",0,0,20170515,20170501,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4311","Slopen van bouwwerken","4339","Overige afwerking van gebouwen","N","N",0,0,20170515,20170522,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","74201","Fotografie","5912","Facilitaire activ. voor film-/tv-prod.","9003","Schrijven en overige scheppende kunst","N","N",0,0,20170515,20170515,20201018,0,0,"",0,0
"Almere","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20170515,20170515,20200804,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","6209","Ov. dienstv. act. ohgv informatietechn.","N","N",20170515,20170515,20170515,20140723,20190601,0,20170515,"",2019,20210402
"Sint-Maartensdijk","H","01","Eenmanszaak","43993","Metselen en voegen","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20170515,20170522,20210830,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20170515,20170515,20190701,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20170515,20170418,0,0,0,"",0,0
"Susteren","H","01","Eenmanszaak","88991","Ambulante jeugdzorg","93299","Ov. recreatie (rest)(geen jachthavens)","","","N","N",0,0,20170515,20170515,20180901,0,0,"",0,0
"Voerendaal","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",20170512,20170512,0,0,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20141212,20141212,0,0,0,0,0,"",0,0
"Warmond","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20170515,20170502,20190501,0,0,"",0,0
"Zwolle","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20170513,20170513,0,0,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",0,0,20170515,20170515,20210507,0,0,"",0,0
"Broek in Waterland","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20170515,20170401,0,0,0,"",0,0
"Oostburg","H","01","Eenmanszaak","0150","Akker-/tuinbouw icm fokken/houden dieren","","","","","N","N",0,0,20170515,20020501,20200110,0,20170501,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19780216,19780216,0,0,0,0,0,"",0,0
"Geldrop","H","41","Besloten vennootschap met gewone structuur","85599","Studiebegeleiding/vorming/onderwijs","70221","Organisatie-adviesbureaus","70102","Holdings (geen financiële)","N","N",20170512,20170512,20170515,20170512,0,0,0,"",2020,20220614
"Utrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19910812,19910812,0,0,0,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","74201","Fotografie","","","N","N",0,0,20181009,20170515,20190317,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20170515,20170515,20180320,20170515,20200601,0,0,"",2021,20220602
"Utrecht","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20170512,20170512,0,0,0,0,0,"",0,0
"Rotterdam","H","11","Vennootschap onder firma","69203","Boekhoudkantoren","","","","","N","N",20170515,0,20170515,20170515,0,0,0,"",0,0
"Voorschoten","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",0,0,20170515,20170515,0,0,0,"",0,0
"Amsterdam","","74","Stichting","94994","Vriendenkringen ohgv cultuur / fanclubs","","","","","","",20170512,20170512,0,0,0,0,0,"",0,0
"Wierden","H","41","Besloten vennootschap met gewone structuur","71112","Interieurarchitecten","70102","Holdings (geen financiële)","47915","Internethandel huis- en tuinartikelen","N","N",20170515,20170515,20170515,20170515,0,0,0,"",0,0
"Heinenoord","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20170515,20170522,0,0,0,"",0,0
"Veenendaal","H","41","Besloten vennootschap met gewone structuur","2512","Verv. metalen deuren/vensters/kozijnen","","","","","N","N",20170512,20170512,20170515,20050602,0,0,20170512,"",2021,20220411
