"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Utrecht","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20191227,20200101,20201219,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","","","","","J","N",0,0,20191227,20200101,0,0,0,"",0,0
"'s-Gravenhage","H","11","Vennootschap onder firma","47911","Internethandel voeding en drogisterij","53202","Koeriers","","","N","N",20200101,0,20191227,20200101,20201105,0,0,"",0,0
"Brunssum","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20191227,20200101,0,0,0,"",0,0
"Heerde","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20210825,20200101,20210814,0,0,"",0,0
"Nootdorp","H","01","Eenmanszaak","74201","Fotografie","47918","Internethandel overige non-food","","","N","J",0,0,20191227,20200101,0,0,0,"",0,0
"Halsteren","H","11","Vennootschap onder firma","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","J","J",20200101,0,20191227,20200101,20200401,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","72193","Speur-/ontw.werk ohgv gezondh./voeding","","","","","N","N",0,0,20191227,20200101,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","7021","Adviesbureaus publ. relations en comm.","9002","Dienstverlening voor uitvoerende kunst","N","N",0,0,20191227,20200101,0,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",0,0,20191227,20200101,20200824,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20191227,20200101,0,0,0,"",0,0
"Alphen aan den Rijn","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20191227,20200101,0,0,0,"",0,0
"Geulle","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20191227,20200101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","6209","Ov. dienstv. act. ohgv informatietechn.","5829","Overige uitgeverijen van software","","","N","N",0,0,20211109,20200101,20211025,0,0,"",0,0
"Eindhoven","H","11","Vennootschap onder firma","46473","Groothandel in verlichtingsartikelen","74102","Industrieel en productontwerp","","","J","J",20200101,0,20191227,20200101,0,0,0,"",0,0
"Hurwenen","H","01","Eenmanszaak","47916","Internethandel in vrijetijdsartikelen","","","","","N","N",0,0,20191227,20200101,0,0,0,"",0,0
"Rijswijk","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20191227,20200101,20200516,0,0,"",0,0
"Zutphen","H","11","Vennootschap onder firma","47914","Internethandel kleding, mode-artikelen","47916","Internethandel in vrijetijdsartikelen","","","N","N",20200101,0,20191227,20200101,0,0,0,"",0,0
"Beek en Donk","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","47914","Internethandel kleding, mode-artikelen","47911","Internethandel voeding en drogisterij","N","N",0,0,20191227,20200101,0,0,0,"",0,0
"Lottum","H","01","Eenmanszaak","86919","Overige paramedische praktijken","86923","Preventieve gezondh.zorg (geen arbobeg.)","85599","Studiebegeleiding/vorming/onderwijs","N","N",0,0,20191227,20200101,0,0,0,"",0,0
"Zwanenburg","H","01","Eenmanszaak","32999","Verv. overige goederen (rest)","47911","Internethandel voeding en drogisterij","","","N","N",0,0,20191227,20200101,0,0,0,"",0,0
"Roermond","H","01","Eenmanszaak","94919","Over. levensbeschouwelijke organisaties","","","","","N","N",0,0,20191227,20200101,0,0,0,"",0,0
"Nieuwegein","H","01","Eenmanszaak","69101","Advocatenkantoren, bewindv. en curatoren","82999","Overige zakelijke dienstverlening (rest)","","","N","N",0,0,20191227,20200101,0,0,0,"",0,0
"Heerhugowaard","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20191227,20200101,0,0,0,"",0,0
"Luttelgeest","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20191219,20191219,20191227,20191219,0,0,0,"",2020,20211230
"'s-Gravenhage","H","01","Eenmanszaak","47916","Internethandel in vrijetijdsartikelen","","","","","N","N",0,0,20191227,20200101,0,0,0,"",0,0
"Beets","H","01","Eenmanszaak","4312","Grondverzet","43999","Overige gespec. werkz. in de bouw (rest)","0161","Dienstverl. akker- en/of tuinbouw","N","N",0,0,20191227,20200101,20220401,0,0,"",0,0
"Oost West en Middelbeers","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","0162","Dienstverl. voor fokken en houden dieren","","","N","N",0,0,20191227,20200101,0,0,0,"",0,0
"Leiderdorp","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20191227,20200101,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20191227,20200101,0,0,0,"",0,0
"Driebergen-Rijsenburg","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20210126,20200101,20210118,0,0,"",0,0
"Bolsward","H","11","Vennootschap onder firma","4941","Goederenvervoer over weg (geen verhuiz.)","46751","GH chem.grondst./chemicaliën ind.toep.","","","N","N",20200101,0,20191227,20200101,20211115,0,0,"",0,0
"Alkmaar","H","01","Eenmanszaak","7311","Reclamebureaus","74101","Communicatie- en grafisch ontwerp","","","N","N",0,0,20191227,20200101,0,0,0,"",0,0
"Ossendrecht","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20191227,20200101,20200101,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20191227,20200101,0,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","55102","Hotels (geen hotel-rest.)/pens./conf.o.","","","","","N","N",20200101,0,20191227,20200101,0,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","43222","Inst. verwarmings-/luchtbehandelingsapp.","","","N","N",0,0,20191227,20200101,0,0,0,"",0,0
"Heerlen","H","01","Eenmanszaak","46494","Groothandel in speelgoed","","","","","N","N",0,0,20191227,20200101,20200701,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20191227,20200101,0,0,0,"",0,0
"Uden","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","N","N",0,0,20191227,20200101,20210210,0,0,"",0,0
"Bilthoven","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",0,0,20191227,20200101,0,0,0,"",0,0
"Landsmeer","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20191227,20200101,0,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","9609","Overige dienstverlening (rest)","93299","Ov. recreatie (rest)(geen jachthavens)","","","N","N",20200101,0,20191227,20200101,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",0,0,20191227,20200101,0,0,0,"",0,0
"Cuijk","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20211101,20200101,20210917,0,0,"",0,0
"Wilnis","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20191227,20200101,0,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20191227,20200101,20211022,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20191227,20200101,0,0,0,"",0,0
"Rijen","H","01","Eenmanszaak","88103","Ondersteuning/begeleiding gehandicapten","88999","Overig maatsch.adv./gemeenschapshuizen","86104","Geestelijke gez.-/versl.zorg met overn.","N","N",0,0,20191227,20200101,0,0,0,"",0,0
"Leerdam","H","01","Eenmanszaak","47916","Internethandel in vrijetijdsartikelen","","","","","N","N",0,0,20191227,20200101,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","88992","Maatschappelijk werk","","","","","N","N",0,0,20191227,20200101,20220124,0,0,"",0,0
"Beugen","H","41","Besloten vennootschap met gewone structuur","64923","Participatiemaatschappijen","","","","","N","N",20191227,20191227,20191227,20191227,20211008,0,0,"",2020,20210702
"Noordwelle","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","47914","Internethandel kleding, mode-artikelen","","","N","N",0,0,20191227,20200101,20211130,0,0,"",0,0
"Venray","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20191227,20200101,20210301,0,0,"",0,0
"Nuenen","H","01","Eenmanszaak","74102","Industrieel en productontwerp","3109","Vervaardiging van overige meubels","47915","Internethandel huis- en tuinartikelen","N","N",0,0,20191227,20200101,0,0,0,"",0,0
"Mariahout","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","N","N",0,0,20191227,20200101,20220310,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","47914","Internethandel kleding, mode-artikelen","","","N","N",0,0,20191227,20200101,20210901,0,0,"",0,0
"Diemen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20191227,20200101,0,0,0,"",0,0
"Bunnik","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20191227,20200102,0,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","47911","Internethandel voeding en drogisterij","","","","","J","N",0,0,20191227,20200101,20200722,0,0,"",0,0
"Ravenstein","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20191227,20191227,0,0,0,0,0,"",0,0
"Naaldwijk","H","11","Vennootschap onder firma","74101","Communicatie- en grafisch ontwerp","7311","Reclamebureaus","","","N","N",20200101,0,20191227,20200101,0,0,0,"",0,0
"Zaandam","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","70221","Organisatie-adviesbureaus","","","N","N",0,0,20191227,20200101,0,0,0,"",0,0
"Maasbracht","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20191227,20200101,0,0,0,"",0,0
"Vlijmen","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20191227,20200101,0,0,0,"",0,0
"Amerongen","H","41","Besloten vennootschap met gewone structuur","4651","GH computers, randapparatuur en software","6202","Advisering ohgv informatietechnologie","","","N","N",20191220,20191220,20191227,20191220,0,0,0,"",2021,20220512
"Renswoude","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20191227,20200101,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20191227,20200101,0,0,0,"",0,0
"Asten","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","4332","Bouwtimmeren","","","N","N",0,0,20191227,20200101,0,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","N","N",0,0,20191227,20200101,0,0,0,"",0,0
"Woerden","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",20191227,20191227,20201224,20191227,20201116,0,0,"",0,0
"Breukelen","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",20191227,20191227,20210727,20191227,20210727,0,0,"",2021,20220217
"Rotterdam","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","70221","Organisatie-adviesbureaus","","","N","N",0,0,20191227,20200101,0,0,0,"",0,0
"Nieuw-Vennep","H","01","Eenmanszaak","6209","Ov. dienstv. act. ohgv informatietechn.","","","","","N","N",0,0,20191227,20200101,0,0,0,"",0,0
"Kaatsheuvel","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20191227,20200101,20210311,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20191227,20200101,20210816,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","9003","Schrijven en overige scheppende kunst","85522","Kunstzinnige vorming voor amateurs","N","N",0,0,20191227,20200101,20200301,0,0,"",0,0
"Heerhugowaard","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",0,0,20191227,20200101,0,0,0,"",0,0
"Blaricum","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20210323,20200101,20210315,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20191227,20200101,0,0,0,"",0,0
"Bergentheim","H","01","Eenmanszaak","3109","Vervaardiging van overige meubels","74102","Industrieel en productontwerp","85592","Bedrijfsopleiding en -training","N","N",0,0,20191227,20200101,0,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","87302","Verzorgingshuizen","","","","","N","N",0,0,20191227,20200102,0,0,0,"",0,0
"Herveld","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20191227,20191227,20191227,20191227,20210816,0,0,"",2020,20210510
"Deurne","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20191227,20200101,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20191227,20200101,0,0,0,"",0,0
"Meterik","H","11","Vennootschap onder firma","86919","Overige paramedische praktijken","","","","","N","N",20200101,0,20191227,20200101,0,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20191227,20200101,0,0,0,"",0,0
"Warmenhuizen","H","01","Eenmanszaak","47912","Internethandel consumentenelektronica","78202","Uitleenbureaus","","","J","N",0,0,20191227,20200101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","5920","Maken en uitgeven van geluidsopnamen","74101","Communicatie- en grafisch ontwerp","9003","Schrijven en overige scheppende kunst","N","N",0,0,20191227,20200101,0,0,0,"",0,0
"Waddinxveen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20191227,20200101,0,0,0,"",0,0
"Hoogvliet Rotterdam","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,20191227,20200101,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","1071","Verv. brood en vers banketbakkerswerk","","","","","N","N",0,0,20191227,20200101,0,0,0,"",0,0
"Emmen","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","46232","GH huis-/wilde dieren/siervissen/-vogels","88101","Thuiszorg","N","N",0,0,20191227,20200101,0,0,0,"",0,0
"Kerkrade","H","01","Eenmanszaak","47593","Winkels art. woninginrichting alg. ass.","","","","","N","N",0,0,20191227,20200101,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20191227,20200101,20200813,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","","","","","N","N",0,0,20191227,20200101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","93299","Ov. recreatie (rest)(geen jachthavens)","","","N","N",0,0,20191227,20191206,0,0,0,"",0,0
"Alkmaar","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20191227,20200101,0,0,0,"",0,0
"Sint Philipsland","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","0162","Dienstverl. voor fokken en houden dieren","01499","Fokken en houden van overige dieren","N","N",0,0,20191227,20200101,20210622,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","85599","Studiebegeleiding/vorming/onderwijs","N","N",0,0,20191227,20200101,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","65121","Schadeverzekeringen (geen zorgverz.)","","","","","N","N",0,0,20191227,20200101,0,0,0,"",0,0
"Hedel","","74","Stichting","6420","Financiële holdings","","","","","","",20191227,20191227,0,0,0,0,0,"",0,0
"Rijswijk","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,20191227,20200101,20210811,0,0,"",0,0
"Hoogland","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20191227,20200101,0,0,0,"",0,0
"Muiden","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","N","N",0,0,20201214,20200101,20201201,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20191227,20200101,0,0,0,"",0,0
"Sint-Michielsgestel","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20191227,20200101,0,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","87901","Jeugdzorg (met overnacht. en dagverbl.)","","","N","N",0,0,20191227,20200101,20210807,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","74201","Fotografie","","","N","N",0,0,20191227,20200101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20191227,20200101,0,0,0,"",0,0
"Sexbierum","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","N","N",0,0,20191227,20200101,0,0,0,"",0,0
"Goes","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20191227,20200101,0,0,0,"",0,0
"Schijndel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20191224,20191224,20191227,20191224,0,0,0,"",2019,20201229
"Velsen-Noord","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20191227,20200101,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","N","N",0,0,20191227,20200101,20210303,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20191227,20200101,0,0,0,"",0,0
"Loenen","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20220107,20200101,20220101,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","85599","Studiebegeleiding/vorming/onderwijs","74102","Industrieel en productontwerp","N","N",0,0,20191227,20200101,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","88101","Thuiszorg","86919","Overige paramedische praktijken","","","N","N",0,0,20191227,20200101,0,0,0,"",0,0
"Boxmeer","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20211130,20200101,20211118,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20191227,20200101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7430","Vertalers en tolken","9609","Overige dienstverlening (rest)","","","N","N",0,0,20211027,20200101,20211018,0,0,"",0,0
"Eindhoven","H","11","Vennootschap onder firma","77111","Verh. personen-/lichte bedrijfsauto's","49391","Ongeregeld personenvervoer over de weg","77399","Verh./lease ov.mach./werkt./ov. goederen","N","N",20200101,0,20191227,20200101,0,0,0,"",0,0
"Amsterdam","N","11","Vennootschap onder firma","77111","Verh. personen-/lichte bedrijfsauto's","77399","Verh./lease ov.mach./werkt./ov. goederen","49391","Ongeregeld personenvervoer over de weg","N","N",20200101,0,20191227,20200101,0,0,0,"",0,0
"Nijkerk","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20191227,20200101,0,0,0,"",0,0
"Heemstede","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20191227,20200101,0,0,0,"",0,0
"Loenen aan de Vecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20191227,20191227,20191227,20191227,0,0,0,"",0,0
"Sprang-Capelle","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20191227,20200101,0,0,0,"",0,0
"Tilburg","H","11","Vennootschap onder firma","70221","Organisatie-adviesbureaus","","","","","N","N",20200101,0,20191227,20200101,0,0,0,"",0,0
"Berkel-Enschot","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","47911","Internethandel voeding en drogisterij","","","N","N",20191227,20191227,20191227,20191227,0,0,0,"",0,0
"Boxtel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20191227,20191227,20191227,20191227,0,0,0,"",2021,20220421
"Haaften","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20191227,20191227,20191227,20011112,0,0,20191227,"",2020,20220504
"Uden","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",0,0,20191227,20200101,0,0,0,"",0,0
"Ulvenhout","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20191227,20200101,0,0,0,"",0,0
"Purmerend","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20191227,20200101,0,0,0,"",0,0
"Berghem","H","01","Eenmanszaak","74201","Fotografie","74101","Communicatie- en grafisch ontwerp","","","N","N",0,0,20191227,20200101,20201201,0,0,"",0,0
"Sevenum","H","01","Eenmanszaak","47793","Winkels tweedeh. goederen (geen kleding)","","","","","N","N",0,0,20191227,20200101,0,0,0,"",0,0
"Dongen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20191227,20200101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20191227,20200101,0,0,0,"",0,0
"Zeist","H","11","Vennootschap onder firma","47299","Gesp. winkels in ov. voedings-/genotm.","","","","","N","N",20200101,0,20191227,20200101,0,0,0,"",0,0
"Zuid-Scharwoude","H","01","Eenmanszaak","9604","Sauna's, solaria, baden e.d.","","","","","J","N",0,0,20191227,20200101,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","4312","Grondverzet","","","N","N",0,0,20191227,20200101,0,0,0,"",0,0
"Leiden","H","11","Vennootschap onder firma","47999","DH via overige distributievormen","47911","Internethandel voeding en drogisterij","47918","Internethandel overige non-food","N","N",20200101,0,20210525,20200101,20210118,0,0,"",0,0
"Venray","H","01","Eenmanszaak","2511","Verv. metalen constr.werken/delen ervan","2512","Verv. metalen deuren/vensters/kozijnen","","","N","N",0,0,20191227,20200101,0,0,0,"",0,0
"Maartensdijk","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20191227,20200101,0,0,0,"",0,0
"Dalfsen","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20191227,20200101,20220404,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20191227,20200101,20201001,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20191227,20200101,20210301,0,0,"",0,0
"Cadier en Keer","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",0,0,20191227,20200101,0,0,0,"",0,0
"Ossendrecht","H","01","Eenmanszaak","4391","Dakdekken en bouwen van dakconstructies","4332","Bouwtimmeren","4120","Algemene burgerlijke en utiliteitsbouw","N","N",0,0,20191227,20200101,0,0,0,"",0,0
"Heerhugowaard","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20191227,20200101,0,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20191227,20200101,20201204,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","47596","Winkels gespec. in overige huish.art.","","","","","N","N",0,0,20191227,20200101,20200201,0,0,"",0,0
"Weert","H","01","Eenmanszaak","7500","Veterinaire dienstverlening","","","","","N","N",0,0,20200731,20200101,20200714,0,0,"",0,0
"Biddinghuizen","H","01","Eenmanszaak","5920","Maken en uitgeven van geluidsopnamen","","","","","N","N",0,0,20191227,20200101,0,0,0,"",0,0
"Houten","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20191227,20200101,0,0,0,"",0,0
"Vleuten","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20191227,20200101,20210127,0,0,"",0,0
"Brielle","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",0,0,20191227,20200101,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","47911","Internethandel voeding en drogisterij","","","N","J",0,0,20191227,20200101,20200525,0,0,"",0,0
"Beringe","H","01","Eenmanszaak","31011","Interieurbouw","3102","Vervaardiging van keukenmeubels","3109","Vervaardiging van overige meubels","N","N",0,0,20191227,20200101,0,0,0,"",0,0
"Amstelveen","H","11","Vennootschap onder firma","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",20200101,0,20191227,20200101,0,0,0,"",0,0
"Wijlre","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","74201","Fotografie","","","N","N",0,0,20200608,20200101,20220328,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20191227,20200101,20201231,0,0,"",0,0
"Fijnaart","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20191227,20200101,0,0,0,"",0,0
"Rotterdam","","74","Stichting","88103","Ondersteuning/begeleiding gehandicapten","85519","Overig sport- en recreatieonderwijs","85599","Studiebegeleiding/vorming/onderwijs","","",20191224,20191224,0,0,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","70221","Organisatie-adviesbureaus","","","N","N",0,0,20191227,20200101,0,0,0,"",0,0
"Wormerveer","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","N","N",0,0,20191227,20200101,20210201,0,0,"",0,0
"Zeist","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20191227,20200101,20211126,0,0,"",0,0
"Boskoop","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","8130","Landschapsverzorging","","","N","N",0,0,20191227,20200101,0,0,0,"",0,0
