"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20210224,20210224,20210225,20210224,0,0,0,"",0,0
"Bunschoten-Spakenburg","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20210225,20210225,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20210225,20210101,0,0,0,"",0,0
"Spijkenisse","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20210225,20210301,20211201,0,0,"",0,0
"Schiedam","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","J","J",0,0,20210225,20210225,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","47914","Internethandel kleding, mode-artikelen","","","","","N","N",20210224,20210224,20210225,20210224,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20210225,20210111,0,0,0,"",0,0
"Hoogeveen","H","01","Eenmanszaak","86919","Overige paramedische praktijken","88101","Thuiszorg","86924","Medische laboratoria/trombosediensten ed","N","N",0,0,20210225,20210301,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20220331,20210222,20220315,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","47918","Internethandel overige non-food","4777","Winkels in juweliersartikelen/uurwerken","","","J","N",0,0,20211229,20210215,20211228,0,0,"",0,0
"Schiedam","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","4120","Algemene burgerlijke en utiliteitsbouw","2562","Algemene metaalbewerking","N","N",0,0,20210225,20210222,0,0,0,"",0,0
"Rijen","H","01","Eenmanszaak","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","N","N",0,0,20210225,20210304,20220429,0,0,"",0,0
"Broekland","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20210225,20210101,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20210225,20210201,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20210225,20210301,0,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",0,0,20210225,20210101,0,0,0,"",0,0
"Zaandam","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","","","","","N","N",0,0,20210225,20210301,20211024,0,0,"",0,0
"Almelo","","71","Vereniging met volledige rechtsbevoegdheid","93199","Overige sportactiviteiten (rest)","","","","","","",20210219,20210219,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","88991","Ambulante jeugdzorg","","","","","N","N",0,0,20210225,20210301,0,0,0,"",0,0
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20210224,20210224,20210225,20091101,0,0,20210224,"",0,0
"Schijndel","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20210225,20210301,0,0,0,"",0,0
"Zaandam","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","47919","Internethandel alg.assortiment non-food","","","N","N",0,0,20210225,20210111,20210326,0,0,"",0,0
"Ermelo","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","8110","Facility management","88991","Ambulante jeugdzorg","N","N",0,0,20210225,20210222,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210224,20210224,20210225,20210224,0,0,0,"",0,0
"Tilburg","H","41","Besloten vennootschap met gewone structuur","53202","Koeriers","4941","Goederenvervoer over weg (geen verhuiz.)","","","N","N",20210223,20210223,20210225,20210223,0,0,0,"",0,0
"Beerzerveld","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20210224,20210224,20210225,20200826,20220601,0,20210224,"",0,0
"Veldhoven","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20210223,20210223,20210225,20210223,0,0,0,"",0,0
"Anloo","H","01","Eenmanszaak","55102","Hotels (geen hotel-rest.)/pens./conf.o.","","","","","N","N",0,0,20210225,20210301,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","31011","Interieurbouw","","","","","J","N",20210224,20210224,20210225,20210224,0,0,0,"",0,0
"Venlo","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","88103","Ondersteuning/begeleiding gehandicapten","87901","Jeugdzorg (met overnacht. en dagverbl.)","N","N",0,0,20210225,20210222,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","N","N",0,0,20210225,20210217,20220503,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","6201","Ontwikkelen/produceren/uitgeven software","74101","Communicatie- en grafisch ontwerp","","","N","N",20210225,0,20210225,20210225,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20210225,20210226,20210722,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","N","N",0,0,20210225,20210225,0,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85522","Kunstzinnige vorming voor amateurs","7021","Adviesbureaus publ. relations en comm.","N","N",0,0,20210225,20210225,0,0,0,"",0,0
"Lisse","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20210224,20210224,20210225,20210224,0,0,0,"",0,0
"Oost West en Middelbeers","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","33121","Rep./onderh. mach. voor algemeen gebruik","","","N","N",0,0,20210225,20210205,0,0,0,"",0,0
"Wolvega","","73","Kerkgenootschap","94911","Religieuze organisaties","","","","","","",0,0,0,0,0,0,0,"",0,0
"Doorn","H","01","Eenmanszaak","69202","Accountants-administratieconsulenten","85519","Overig sport- en recreatieonderwijs","70221","Organisatie-adviesbureaus","N","N",0,0,20210225,20210207,0,0,0,"",0,0
"Wouwse Plantage","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","7712","Verh./lease vrachtw./autob./car./aanh.","47915","Internethandel huis- en tuinartikelen","N","N",0,0,20210225,20210201,0,0,0,"",0,0
"Zaandam","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","43999","Overige gespec. werkz. in de bouw (rest)","","","N","N",0,0,20210225,20210301,0,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20210225,20210212,20220214,0,0,"",0,0
"Nootdorp","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",0,0,20210225,20210301,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","7021","Adviesbureaus publ. relations en comm.","6312","Webportals","N","N",0,0,20210225,20210301,0,0,0,"",0,0
"Zaltbommel","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20210225,20210225,20220215,0,0,"",0,0
"Dongen","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","3109","Vervaardiging van overige meubels","","","N","N",0,0,20210225,20210225,0,0,0,"",0,0
"Schiedam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210224,20210224,20210225,20210224,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","7740","Lease niet-financiële immateriële activa","","","","","N","N",20210219,20210219,20210225,20210219,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","85519","Overig sport- en recreatieonderwijs","","","N","N",0,0,20210225,20210212,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","88993","Lokaal welzijnswerk","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",0,0,20210225,20210201,0,0,0,"",0,0
"Bloemendaal","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","7430","Vertalers en tolken","","","N","N",0,0,20210225,20210210,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19840222,19840222,0,0,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","85599","Studiebegeleiding/vorming/onderwijs","88101","Thuiszorg","N","N",20210224,20210224,20210225,20210224,0,0,0,"",0,0
"Notter","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210224,20210224,20210225,20210224,0,0,0,"",0,0
"Groenlo","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20210224,20210224,20210225,20210224,0,0,0,"",0,0
"Schiedam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20210224,20210224,20210225,20210224,0,0,0,"",0,0
"Prinsenbeek","H","41","Besloten vennootschap met gewone structuur","4333","Afwerking van vloeren en wanden","","","","","N","N",20210224,20210224,20210225,20210224,20210520,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20210225,20210301,0,0,0,"",0,0
"Bovenkarspel","H","01","Eenmanszaak","4312","Grondverzet","4941","Goederenvervoer over weg (geen verhuiz.)","43999","Overige gespec. werkz. in de bouw (rest)","N","N",0,0,20210225,20210215,20210309,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","85599","Studiebegeleiding/vorming/onderwijs","88101","Thuiszorg","N","N",20210224,20210224,20210225,20210224,0,0,0,"",0,0
"Heerde","H","01","Eenmanszaak","4311","Slopen van bouwwerken","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20220105,20210225,20220101,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210224,20210224,20210225,20210224,0,0,0,"",0,0
"Ridderkerk","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20210224,20210224,20210225,20210224,0,0,0,"",2021,20220614
"Rotterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20210225,20210222,0,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20210225,20201201,0,0,0,"",0,0
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","46901","Niet-gespec. GH in consumentenartikelen","","","","","N","N",20210222,20210222,20210225,20210222,0,0,0,"",0,0
"Goes","H","11","Vennootschap onder firma","47915","Internethandel huis- en tuinartikelen","","","","","N","N",20210215,0,20210225,20210215,0,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210224,20210224,20210225,20210224,0,0,0,"",0,0
"Bergen (NH)","H","01","Eenmanszaak","47432","Winkels alg. assortiment wit-/bruingoed","","","","","N","N",0,0,20210225,20210215,0,0,0,"",0,0
"'s-Gravenhage","H","11","Vennootschap onder firma","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",20210201,0,20210225,20210201,0,0,0,"",0,0
"Sleen","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",0,0,20210225,20210301,0,0,0,"",0,0
"Biest-Houtakker","H","01","Eenmanszaak","86911","Praktijken van verloskundigen","","","","","N","N",0,0,20210225,20210301,20220124,0,0,"",0,0
"Mander","H","11","Vennootschap onder firma","47911","Internethandel voeding en drogisterij","47918","Internethandel overige non-food","","","J","N",20210301,0,20210225,20210301,0,0,0,"",0,0
"Enkhuizen","H","01","Eenmanszaak","88991","Ambulante jeugdzorg","","","","","N","N",0,0,20210225,20210225,0,0,0,"",0,0
"Zuid-Beijerland","H","01","Eenmanszaak","8010","Particuliere beveiliging","85519","Overig sport- en recreatieonderwijs","59111","Prod. films (geen televisiefilms)","N","N",0,0,20210225,20210225,0,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","J","N",0,0,20210225,20210225,20220218,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20210225,20210215,0,0,0,"",0,0
"Waalwijk","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","74201","Fotografie","","","N","N",0,0,20210225,20210301,0,0,0,"",0,0
"Bunschoten-Spakenburg","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","N","N",0,0,20210225,20210301,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","47911","Internethandel voeding en drogisterij","85519","Overig sport- en recreatieonderwijs","","","N","N",0,0,20210225,20210225,0,0,0,"",0,0
"Harlingen","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","N","N",0,0,20210225,20210211,0,0,0,"",0,0
"De Wilp","H","01","Eenmanszaak","7500","Veterinaire dienstverlening","","","","","N","N",0,0,20210225,20210225,0,0,0,"",0,0
"Zwijndrecht","H","01","Eenmanszaak","8130","Landschapsverzorging","42112","Stratenmaken","","","J","N",0,0,20210225,20210222,0,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","86919","Overige paramedische praktijken","88991","Ambulante jeugdzorg","85599","Studiebegeleiding/vorming/onderwijs","N","N",0,0,20210225,20210301,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","59111","Prod. films (geen televisiefilms)","","","N","N",0,0,20210225,20210219,0,0,0,"",0,0
"Maarssen","H","01","Eenmanszaak","45402","DH en reparatie motorfiets(onderdel)en","","","","","J","N",0,0,20210225,20210301,0,0,0,"",0,0
"95012 Castiglione di Sici","","74","Stichting","6832","Beheer van onroerend goed","","","","","","",20210224,20210224,0,0,0,0,0,"",0,0
"Klazienaveen","H","11","Vennootschap onder firma","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",20210301,0,20210225,20210301,0,0,0,"",0,0
"Ysselsteyn","H","07","Maatschap","01134","Teelt aardapp en ov. wortel/knolgewassen","0111","Teelt granen/peulvruchten/olieh. zaden","01301","Teelt van bloembollen","N","N",20210101,0,20210225,20210101,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","70221","Organisatie-adviesbureaus","","","N","N",0,0,20210225,20210203,0,0,0,"",0,0
"Maartensdijk","H","41","Besloten vennootschap met gewone structuur","47292","Winkels in natuurvoeding/reformartikelen","47911","Internethandel voeding en drogisterij","","","J","J",20210224,20210224,20210225,20210224,0,0,0,"",0,0
"Schin op Geul","H","01","Eenmanszaak","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","","","N","N",0,0,20210225,20210301,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","N","N",0,0,20210225,20210222,0,0,0,"",0,0
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","59111","Prod. films (geen televisiefilms)","","","","","N","N",20210219,20210219,20210225,20210219,0,0,0,"",0,0
"Bergen op Zoom","H","01","Eenmanszaak","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","N","N",0,0,20210225,20210208,0,0,0,"",0,0
"Fijnaart","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210224,20210224,20210225,20210224,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","6209","Ov. dienstv. act. ohgv informatietechn.","6202","Advisering ohgv informatietechnologie","","","N","N",0,0,20210225,20210301,0,0,0,"",0,0
"Amsterdam-Duivendrecht","H","41","Besloten vennootschap met gewone structuur","46311","Groothandel in groenten en fruit","47811","Markthandel aardappelen/groenten/fruit","47911","Internethandel voeding en drogisterij","J","J",20210223,20210223,20210225,20210223,20210901,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20210225,20210101,20210604,0,0,"",0,0
"Huizen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20210225,20210216,0,0,0,"",0,0
"Rijen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20210224,20210224,20210225,20210224,0,0,0,"",0,0
"Ede","H","11","Vennootschap onder firma","59111","Prod. films (geen televisiefilms)","","","","","N","N",20210222,0,20210225,20210222,0,0,0,"",0,0
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","8560","Dienstverlening voor het onderwijs","","","","","N","N",20210224,20210224,20210225,20210224,20220226,0,0,"",0,0
"Pijnacker","H","41","Besloten vennootschap met gewone structuur","47918","Internethandel overige non-food","","","","","J","J",20210224,20210224,20210225,20210224,20210817,0,0,"",0,0
"Luyksgestel","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","47913","Internethandel boek,tijdschrift,cd,dvd","","","N","N",0,0,20210225,20210201,0,0,0,"",0,0
"Hommerts","H","01","Eenmanszaak","47527","Winkels gespec. in ov. doe-het-zelf-art.","43221","Loodg.- en fitterswerk; inst. sanitair","43222","Inst. verwarmings-/luchtbehandelingsapp.","J","J",0,0,20210225,20210225,20210424,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20210225,20210301,0,0,0,"",0,0
"Oirschot","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20210225,20210101,0,0,0,"",0,0
"Hoorn","H","61","Coöperatie","6630","Vermogensbeheer","","","","","N","N",20210219,20210219,20210225,20210219,0,0,0,"",0,0
"Soest","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","","","","","N","N",20210224,20210224,20220113,20210224,20220112,0,0,"",0,0
"Vlaardingen","H","41","Besloten vennootschap met gewone structuur","55201","Verh. vakantiehuisjes en appartementen","","","","","N","N",20210224,20210224,20210225,20210224,0,0,0,"",0,0
"Middelharnis","H","41","Besloten vennootschap met gewone structuur","29201","Carrosseriebouw","","","","","J","J",20210211,20210211,20210225,20210211,20210901,0,0,"",0,0
"Beek","H","41","Besloten vennootschap met gewone structuur","4321","Elektrotechnische bouwinstallatie","3324","Installatie van elektrische apparatuur","6832","Beheer van onroerend goed","N","N",20210224,20210224,20210225,20210224,20210303,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","82999","Overige zakelijke dienstverlening (rest)","","","N","N",0,0,20210225,20210304,20211001,0,0,"",0,0
"Veldhoven","H","11","Vennootschap onder firma","6312","Webportals","","","","","N","N",20210301,0,20210225,20210301,0,0,0,"",0,0
"Zwijndrecht","H","41","Besloten vennootschap met gewone structuur","46383","Gesp. GH in ov. voedings- en genotm.","","","","","J","J",20210224,20210224,20210225,20210224,0,0,0,"",0,0
"Rotterdam","H","11","Vennootschap onder firma","47915","Internethandel huis- en tuinartikelen","47912","Internethandel consumentenelektronica","","","J","N",20210301,0,20210225,20210301,0,0,0,"",0,0
"'s-Graveland","H","41","Besloten vennootschap met gewone structuur","4651","GH computers, randapparatuur en software","4652","GH elektronische/telecommunicatieapp.","","","J","J",20210224,20210224,20210312,20210224,20210908,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",20210125,0,20210225,20210125,20220316,0,0,"",0,0
"Reeuwijk","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","J","N",0,0,20210225,20210202,0,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20210225,20210301,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","42112","Stratenmaken","","","","","N","N",0,0,20210225,20210101,0,0,0,"",0,0
"Roosendaal","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","85519","Overig sport- en recreatieonderwijs","86923","Preventieve gezondh.zorg (geen arbobeg.)","N","N",0,0,20210225,20210301,20211206,0,0,"",0,0
"Lathum","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20210225,20210301,0,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","70221","Organisatie-adviesbureaus","","","N","N",0,0,20210225,20210208,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20210225,20210101,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","46901","Niet-gespec. GH in consumentenartikelen","","","","","J","N",20210224,20210224,20210225,20210224,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20210225,20210301,0,0,0,"",0,0
"Breda","H","11","Vennootschap onder firma","85592","Bedrijfsopleiding en -training","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",20210225,0,20210225,20210225,20210601,0,0,"",0,0
"Woerden","H","41","Besloten vennootschap met gewone structuur","85592","Bedrijfsopleiding en -training","","","","","N","N",20210224,20210224,20210225,20130103,20210224,0,20210224,"",2021,20220531
"Kootstertille","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20210225,20210301,0,0,0,"",0,0
"Hoogvliet Rotterdam","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20210225,20210301,20210531,0,0,"",0,0
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","3092","Verv. fietsen en invalidenwagens","","","","","N","N",20210224,20210224,20210225,20210224,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","2573","Vervaardiging van gereedschap","","","","","J","J",0,0,20220524,20210101,20210101,0,0,"",0,0
"'s Gravenmoer","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","N","N",0,0,20220412,20210201,20220401,0,0,"",0,0
"Zwijndrecht","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20210225,20210225,0,0,0,"",0,0
"Heteren","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","J","J",0,0,20210225,20160810,0,0,20201231,"",0,0
"Elburg","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20210223,20210223,0,0,0,0,0,"",0,0
"Dokkum","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20210224,20210224,20210225,20210224,0,0,0,"",0,0
"Vlissingen","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20210225,20210224,0,0,0,"",0,0
"Zwaanshoek","H","11","Vennootschap onder firma","4321","Elektrotechnische bouwinstallatie","4120","Algemene burgerlijke en utiliteitsbouw","3109","Vervaardiging van overige meubels","N","N",20210225,0,20210406,20210225,20210319,0,0,"",0,0
"Nieuwleusen","H","01","Eenmanszaak","4618","HB gespecialiseerd in overige goederen","","","","","N","N",0,0,20210225,20210301,0,0,0,"",0,0
"De Meern","H","01","Eenmanszaak","4932","Vervoer per taxi","4941","Goederenvervoer over weg (geen verhuiz.)","47999","DH via overige distributievormen","N","N",0,0,20210225,20210208,0,0,0,"",0,0
"Soest","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","4332","Bouwtimmeren","5621","Eventcatering","J","J",0,0,20210225,20210301,0,0,0,"",0,0
"Groningen","H","11","Vennootschap onder firma","32501","Tandtechnische bedrijven","","","","","N","N",20210301,0,20210225,20210301,20210528,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20210225,20210301,0,0,0,"",0,0
"Heythuysen","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20210224,20210224,0,0,0,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","74201","Fotografie","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20210225,20210301,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20210225,20210301,0,0,0,"",0,0
"Malden","H","01","Eenmanszaak","4312","Grondverzet","","","","","N","N",0,0,20210225,19940405,0,0,20210101,"",0,0
"Veldhoven","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20210222,20210222,20210225,20210222,0,0,0,"",2021,20220614
"Oude Wetering","H","01","Eenmanszaak","4222","Leggen van elektr.-/telecom.kabels","","","","","N","N",0,0,20210225,20210301,0,0,0,"",0,0
"Rijnsburg","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20210225,20210225,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20210225,20210224,20210823,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20210225,20210301,0,0,0,"",0,0
"Makkum","","74","Stichting","7990","Info.verstr. ohgv toerisme/reservering","","","","","","",20210224,20210224,0,0,0,0,0,"",0,0
"Winsum","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","0162","Dienstverl. voor fokken en houden dieren","4120","Algemene burgerlijke en utiliteitsbouw","N","N",0,0,20210225,20210301,0,0,0,"",0,0
"Amsterdam","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20210219,20210219,0,0,0,0,0,"",0,0
"Roermond","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",0,0,20210225,20210223,20220315,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","J","N",0,0,20210225,20201117,20210930,0,20210201,"",0,0
"'s-Gravenhage","H","11","Vennootschap onder firma","47432","Winkels alg. assortiment wit-/bruingoed","","","","","N","N",20210101,0,20210225,19991005,0,0,20210101,"",0,0
"Bussum","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20210225,20210201,0,0,0,"",0,0
"Uitgeest","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","47761","Winkels bloemen/planten/zaden/tuinbenod.","","","N","N",0,0,20210225,20210201,0,0,0,"",0,0
"Woudenberg","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",0,0,20210225,20210225,0,0,0,"",0,0
