"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Zeist","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20070814,20070814,0,0,0,0,0,"",0,0
"Utrecht","","71","Vereniging met volledige rechtsbevoegdheid","9492","Politieke organisaties","","","","","","",20070815,20070815,0,0,0,0,0,"",0,0
"Veenendaal","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20070821,20070821,20070823,20070821,20171227,0,0,"",2020,20210705
"Utrecht","H","01","Eenmanszaak","69204","Belastingconsulenten","","","","","","",0,0,20070823,20070823,20210726,0,0,"",0,0
"Maarssen","","74","Stichting","55202","Jeugdherbergen en vakantiekampen","","","","","","",20070822,20070822,0,0,0,0,0,"",0,0
"Dreumel","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","4120","Algemene burgerlijke en utiliteitsbouw","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","",0,0,20070823,20070823,20190715,0,0,"",0,0
"De Meern","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","90012","Producenten van podiumkunst","85599","Studiebegeleiding/vorming/onderwijs","N","N",0,0,20070823,20070621,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","69102","Rechtskundige adviesbureaus","","","","",0,0,20070823,20070820,20211001,0,0,"",0,0
"Veenendaal","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20070820,20070820,20070823,20070820,0,0,0,"",2019,20210603
"Apeldoorn","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","","",20070820,20070820,20080501,20070820,20170520,0,0,"",2020,20210510
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20070820,20070820,20070823,20070820,20170117,0,0,"",2020,20210907
"Veenendaal","H","41","Besloten vennootschap met gewone structuur","46691","Groothandel in intern transportmaterieel","4663","Groothandel in machines voor de bouw","","","J","J",20070820,20070820,20070823,20070820,20210401,0,0,"",2019,20201228
"Leersum","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20071010,20071010,20070823,20070815,0,0,20071010,"",2021,20220601
"Austerlitz","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","","",0,0,20070823,20070831,20150106,0,0,"",0,0
"Langbroek","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","7731","Verh./lease landbouwmachines/-werktuigen","","","N","N",0,0,20070823,20070824,20150601,0,0,"",0,0
"Breukelen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20070822,20070822,20200908,20070822,20200901,0,0,"",2020,20211108
"Bussum","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","","",20070822,20070822,20070823,20070822,0,0,0,"",2021,20220419
"Soest","H","01","Eenmanszaak","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","","",0,0,20070823,20070823,0,0,0,"",0,0
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","69204","Belastingconsulenten","","","","","","",20070822,20070822,20190412,20070822,20190130,0,0,"",2020,20211109
"Hilversum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20070822,20070822,20070823,20070822,20100722,0,0,"",2020,20211105
"Ermelo","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","","",20070821,20070821,20210125,20070821,20210501,0,0,"",2020,20210702
"Amersfoort","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","59112","Productie van televisieprogramma's","","","N","N",0,0,20070823,20070823,20190225,0,0,"",0,0
"Eindhoven","N","41","Besloten vennootschap met gewone structuur","47714","Winkels in baby- en kinderkleding","47713","Winkels in bovenkleding/mode-artikelen","","","N","N",19881230,19881230,20070822,20050413,0,0,0,"",2021,0
"Heemskerk","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","6203","Beheer van computerfaciliteiten","9003","Schrijven en overige scheppende kunst","N","N",20070816,20070816,20070822,20070816,20170717,0,0,"",2021,20220303
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","69103","Notariskantoren","64303","Beleggingsinst. met beperkte toetreding","","","N","N",20070821,20070821,20131205,20070821,20200330,0,0,"",2021,20220518
"Bussum","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20070820,20070820,20121128,20070820,20121126,0,0,"",2020,20210413
"Amsterdam","H","11","Vennootschap onder firma","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",20070101,0,20070823,20070101,20170301,0,0,"",0,0
"Hoofddorp","H","41","Besloten vennootschap met gewone structuur","69102","Rechtskundige adviesbureaus","70221","Organisatie-adviesbureaus","","","N","N",20070927,20070927,20070823,20070822,0,0,20070927,"",2021,20220325
"Amsterdam","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20070823,20070823,0,0,0,"",0,0
"Wijdewormer","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20070821,20070821,0,0,0,0,0,"",0,0
"Katwijk","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20140416,20070823,20140408,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20070821,20070821,20070823,20070821,0,0,0,"",2021,20220322
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20071205,20071205,20070823,20070821,20190423,0,20071205,"",2019,20211125
"Haarlem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","6810","Handel in eigen onroerend goed","","","N","N",20071205,20071205,20070823,20070821,0,0,20071205,"",2020,20211007
"Amsterdam","H","11","Vennootschap onder firma","47593","Winkels art. woninginrichting alg. ass.","86923","Preventieve gezondh.zorg (geen arbobeg.)","85599","Studiebegeleiding/vorming/onderwijs","N","N",20070823,0,20070823,20070823,20210401,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","4615","HB in meubels, huish. art. en ijzerwaren","6420","Financiële holdings","","","J","J",20070820,20070820,20070823,20070820,0,0,0,"",2021,20220526
"Cruquius","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20070823,20070831,0,0,0,"",0,0
"Amsterdam","","74","Stichting","93195","Organiseren van sportevenementen","9002","Dienstverlening voor uitvoerende kunst","","","","",20070822,20070822,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","69209","Overige administratiekantoren","","","","","N","N",20070822,20070822,20070823,20070822,20160501,0,0,"",2020,20220304
"Haarlem","H","41","Besloten vennootschap met gewone structuur","5630","Cafés","6420","Financiële holdings","","","N","N",20071205,20071205,20070823,20070821,0,0,20071205,"",2020,20211007
"Amsterdam","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20070816,20070816,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","66292","Pensioenadv.bureaus/beheer pensioenverm.","","","","","N","N",20070822,20070822,20070823,20070822,20110519,0,0,"",2020,20220218
"Haarlem","H","41","Besloten vennootschap met gewone structuur","5630","Cafés","6420","Financiële holdings","","","N","N",20071205,20071205,20070823,20070821,0,0,20071205,"",2020,20211007
"Beverwijk","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",20070926,20070926,20070823,20070823,20090201,0,20070926,"",2020,20210519
"Noordbeemster","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20070920,20070920,20180328,20070821,20180327,0,20070920,"",2020,20210712
"Badhoevedorp","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","7810","Arbeidsbemiddeling","78201","Uitzendbureaus","N","N",20070820,20070820,20070823,20070820,0,0,0,"",2020,20211123
"Aalsmeer","","74","Stichting","93195","Organiseren van sportevenementen","","","","","","",20070821,20070821,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20070815,20070815,20070823,20070815,20110103,0,0,"",2020,20210423
"Aalsmeer","H","41","Besloten vennootschap met gewone structuur","45194","Handel in en reparatie van caravans","9529","Reparatie van overige consumentenart.","","","N","N",20070814,20070814,20070823,20070814,20090101,0,0,"",2021,20220506
"Wemeldinge","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20111227,20070801,20201113,0,0,"",0,0
"Aalsmeer","H","41","Besloten vennootschap met gewone structuur","5221","Dienstverlening voor vervoer over land","","","","","N","N",20070814,20070814,20070823,20070814,20070814,0,0,"",2021,20220506
"Tenerife","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20070927,20070927,20110614,20070801,20220217,0,20070927,"",2020,20211130
"Kudelstaart","","74","Stichting","93149","Overige binnensport en omnisport","","","","","","",20070822,20070822,0,0,0,0,0,"",0,0
"Hoorn","H","01","Eenmanszaak","85521","Dansscholen","85519","Overig sport- en recreatieonderwijs","7990","Info.verstr. ohgv toerisme/reservering","N","N",0,0,20070823,20070830,20200615,0,0,"",0,0
"Heiloo","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",20070917,20070917,20070823,20070701,0,0,20070917,"",2020,20210225
"Haarlem","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20070822,20070822,0,0,0,0,0,"",0,0
"Purmerend","H","01","Eenmanszaak","7911","Reisbemiddeling","","","","","N","N",0,0,20070823,20070830,20161209,0,0,"",0,0
"Broek op Langedijk","","74","Stichting","6612","Commissionairs/makelaars in effecten ed","","","","","","",20070820,20070820,0,0,0,0,0,"",0,0
"Winkel","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","7112","Ingenieurs/overig techn. ontwerp/advies","6209","Ov. dienstv. act. ohgv informatietechn.","N","N",0,0,20070823,20070830,20210101,0,0,"",0,0
"Alkmaar","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20070823,20070823,20100304,0,0,"",0,0
"Heiloo","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","7430","Vertalers en tolken","","","N","N",0,0,20070823,20070823,20200709,0,0,"",0,0
"Nieuwe Niedorp","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20070823,20070830,20200219,0,0,"",0,0
"Almere","","74","Stichting","93195","Organiseren van sportevenementen","","","","","","",20070820,20070820,0,0,0,0,0,"",0,0
"Dronten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20071002,20071002,20070823,20070822,0,0,20071002,"",2012,20140709
"Burgum","N","01","Eenmanszaak","4726","Winkels in tabaksproducten","47242","Winkels in chocolade en suikerwerk","4762","Winkels kranten/tijdschr./kantoorbeh.","N","N",0,0,20070824,19590213,0,0,20070806,"",0,0
"Lemmer","H","01","Eenmanszaak","5912","Facilitaire activ. voor film-/tv-prod.","9002","Dienstverlening voor uitvoerende kunst","47431","Winkels in audio- en videoapparatuur","N","N",0,0,20070824,20040601,20210726,0,0,"",0,0
"Jirnsum","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20070824,20070827,0,0,0,"",0,0
"Harkema","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",20070823,20070823,20070824,20070823,0,0,0,"",2021,20220525
"Sneek","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20070821,20070821,20070824,20070821,0,0,0,"",2020,20211221
"Laag Zuthem","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","7810","Arbeidsbemiddeling","88101","Thuiszorg","N","N",0,0,20180125,20070824,20180123,0,0,"",0,0
"Zweins","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","N","N",0,0,20070824,20070101,20080315,0,0,"",0,0
"Nij Beets","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","","",0,0,20070824,20070831,0,0,0,"",0,0
"Marrum","H","11","Vennootschap onder firma","4615","HB in meubels, huish. art. en ijzerwaren","","","","","J","J",20070711,0,20070824,20070711,0,0,0,"",0,0
"Joure","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20070824,20070827,20201102,0,0,"",0,0
"Tytsjerk","H","01","Eenmanszaak","69202","Accountants-administratieconsulenten","","","","","N","N",0,0,20070827,20070901,0,0,0,"",0,0
"Franeker","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20070827,20070901,0,0,0,"",0,0
"De Hoeve","H","01","Eenmanszaak","47999","DH via overige distributievormen","1392","Verv. geconfectioneerde art. van textiel","","","","",0,0,20070827,20070901,0,0,0,"",0,0
"St.-Annaparochie","H","01","Eenmanszaak","4391","Dakdekken en bouwen van dakconstructies","","","","","","",0,0,0,20070903,20160115,0,0,"",0,0
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","46739","GH bouwmaterialen algemeen assortiment","","","","","N","N",20070824,20070824,20210118,20070824,20210118,0,0,"",2020,20220516
"Ruigahuizen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20070824,20070824,20070827,20070824,0,0,0,"",2020,20220315
"Minnertsga","","71","Vereniging met volledige rechtsbevoegdheid","88993","Lokaal welzijnswerk","","","","","","",20070824,20070824,0,0,0,0,0,"",0,0
"Ruigahuizen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20070824,20070824,20070827,20070824,20160823,0,0,"",2020,20220315
"Bant","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","68204","Verh. onroerend goed (niet v woonruimte)","","","N","N",20070824,20070824,20080808,20070824,20080630,0,0,"",2020,20210614
"Haarlem","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","","",20080404,20080404,20110606,20070701,20190918,0,20080404,"",2020,20211108
"Groningen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20070821,20070821,20070824,20070821,20220501,0,0,"",2020,20210526
"Groningen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20070823,20070823,20070824,20070823,0,0,0,"",2020,20211110
"Groningen","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",20070823,20070823,20070824,20070823,0,0,0,"",2017,20181210
"Sellingen","H","01","Eenmanszaak","86222","Praktijken psychiaters/dagbeh.geest.g.z.","70221","Organisatie-adviesbureaus","","","","",0,0,20070824,20070824,0,0,0,"",0,0
"Tynaarlo","H","01","Eenmanszaak","71203","Overige keuring en controle","70221","Organisatie-adviesbureaus","","","","",0,0,20070824,20070824,20211101,0,0,"",0,0
"Haren Gn","H","01","Eenmanszaak","2312","Vormen en bewerken van vlakglas","","","","","","",0,0,20070827,20070901,0,0,0,"",0,0
"Winsum","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","4611","HB landbouwprod., levende dieren e.d.","4661","GH landbouwmachines/werktuigen/tractoren","","",0,0,20070827,20070901,20080310,0,0,"",0,0
"Grootegast","H","01","Eenmanszaak","5621","Eventcatering","","","","","","",0,0,20070827,20070901,0,0,0,"",0,0
"Kolham","H","11","Vennootschap onder firma","45202","Bandenservicebedrijven","4532","DH in auto-onderdelen en -accessoires","","","","",20070901,0,20070827,20070901,20130501,0,0,"",0,0
"Oosterhesselen","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","70221","Organisatie-adviesbureaus","7112","Ingenieurs/overig techn. ontwerp/advies","","",0,0,20070827,20070901,20120901,0,0,"",0,0
"Wildervank","H","01","Eenmanszaak","8891","Kinderopvang","","","","","","",0,0,20070827,20070901,20080215,0,0,"",0,0
"Hoogezand","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","","",0,0,20070827,20070901,0,0,0,"",0,0
"Schipborg","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","","",0,0,20070827,20070901,20131101,0,0,"",0,0
"Grijpskerk","H","01","Eenmanszaak","96021","Haarverzorging","","","","","","",0,0,20070827,20070827,20090427,0,0,"",0,0
"Haren Gn","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","","",0,0,20070827,20070901,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","","",0,0,20070827,20070101,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","86922","Arbobegeleiding en reïntegratie","","","","",0,0,20070827,20070901,20201217,0,0,"",0,0
"Leek","","74","Stichting","94994","Vriendenkringen ohgv cultuur / fanclubs","","","","","","",20070822,20070822,0,0,0,0,0,"",0,0
"Groningen","H","74","Stichting","86104","Geestelijke gez.-/versl.zorg met overn.","","","","","N","N",20070827,20070827,20160126,20070827,0,0,0,"",2020,20210714
"Leek","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20070823,20070823,20070824,20070823,20140712,0,0,"",2012,20140227
"Diever","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20070823,20070823,20070824,20070823,20220301,0,0,"",2020,20211216
"Diever","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","78201","Uitzendbureaus","","","","",20070823,20070823,20070824,20070823,20220305,0,0,"",2020,20211216
"Emmen","H","41","Besloten vennootschap met gewone structuur","8130","Landschapsverzorging","6420","Financiële holdings","6201","Ontwikkelen/produceren/uitgeven software","","",20070823,20070823,20070824,20030101,20080101,0,20070823,"",2020,20220201
"Assen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","6201","Ontwikkelen/produceren/uitgeven software","","","","",20070823,20070823,20070824,20030101,20141222,0,20070823,"",2019,20210219
"Assen","","74","Stichting","94911","Religieuze organisaties","","","","","","",20070823,20070823,0,0,0,0,0,"",0,0
"Emmer-Compascuum","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20070822,20070822,0,0,0,0,0,"",0,0
"Groningen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20080205,20080205,20070824,20070801,20121001,0,20080205,"",0,0
"Gasselternijveenschemond","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",20070928,20070928,20071129,20070823,20071127,0,20070928,"",2021,20220415
"Gasselternijveenschemond","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",20070928,20070928,20070824,20070823,0,0,20070928,"",2021,20220415
"Gasselternijveenschemond","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",20070928,20070928,20070824,20070823,0,0,20070928,"",2018,20190911
"Peize","H","11","Vennootschap onder firma","7311","Reclamebureaus","","","","","","",20070303,0,20070824,20070303,0,0,0,"",0,0
"Assen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20070822,20070822,20070824,20070822,0,0,0,"",2021,20220613
"Groningen","H","11","Vennootschap onder firma","45205","Overige gespec. reparatie/slepen auto's","","","","","","",20070901,0,20070824,20070901,20080604,0,0,"",0,0
"Emmen","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","N","N",0,0,20070827,20070827,0,0,0,"",0,0
"Paterswolde","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20070822,20070822,20070827,20070822,0,0,0,"",2011,20120810
"Vries","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","70221","Organisatie-adviesbureaus","","","","",0,0,20070827,20070901,0,0,0,"",0,0
"Meppel","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","85522","Kunstzinnige vorming voor amateurs","","","","",0,0,20070827,20070802,20170907,0,0,"",0,0
"Assen","H","01","Eenmanszaak","45402","DH en reparatie motorfiets(onderdel)en","74102","Industrieel en productontwerp","","","","",0,0,20070827,20070827,0,0,0,"",0,0
"Hoogeveen","H","01","Eenmanszaak","46736","Groothandel in tegels en plavuizen","","","","","N","N",0,0,20070827,20070901,20150401,0,0,"",0,0
"Odoorn","H","01","Eenmanszaak","77111","Verh. personen-/lichte bedrijfsauto's","4120","Algemene burgerlijke en utiliteitsbouw","","","","",0,0,20070827,19930701,0,0,0,"",0,0
"Meppel","","71","Vereniging met volledige rechtsbevoegdheid","64302","Beleggingsinstellingen in vaste activa","","","","","","",20070822,20070822,0,0,0,0,0,"",0,0
"Meppel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20070822,20070822,20170323,20070822,20170301,0,0,"",2019,20210423
"Beerzerveld","H","01","Eenmanszaak","8129","Overige reiniging","","","","","","",0,0,20070824,20070901,0,0,0,"",0,0
"Markelo","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","93195","Organiseren van sportevenementen","","","N","J",0,0,20070824,20070824,20180601,0,0,"",0,0
"Zalk","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","","",0,0,20070824,20070901,0,0,0,"",0,0
"Eexterveenschekanaal","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","","",0,0,20201020,20070901,20200925,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","87302","Verzorgingshuizen","88101","Thuiszorg","","",0,0,20070824,20070901,20160526,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","","",0,0,20070824,20070901,20190716,0,0,"",0,0
"Kampen","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","","",0,0,20070824,20070901,20100826,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","4941","Goederenvervoer over weg (geen verhuiz.)","47899","Markthandel in overige goederen","","",0,0,20070824,20070901,20101203,0,0,"",0,0
"De Bult","H","01","Eenmanszaak","5621","Eventcatering","","","","","","",0,0,20070824,20070901,20200806,0,0,"",0,0
"Hattem","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","64301","Beleggingsinstell. in financiële activa","","","","",20070823,20070823,20070824,20070823,20160412,0,0,"",2020,20220310
"Genemuiden","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",0,0,20070824,20070824,0,0,0,"",0,0
"Kampen","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","","",0,0,20070824,20070824,0,0,0,"",0,0
"Zwolle","","74","Stichting","90011","Beoefening van podiumkunst","","","","","","",20070822,20070822,0,0,0,0,0,"",0,0
"Rouveen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","6202","Advisering ohgv informatietechnologie","","","N","N",0,0,20070824,20070824,0,0,0,"",0,0
"Steenwijk","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","","",0,0,20070827,20070901,0,0,0,"",0,0
"Nieuwleusen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20070823,20070823,20070827,20070823,0,0,0,"",2020,20211217
"Lemelerveld","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","46901","Niet-gespec. GH in consumentenartikelen","","","","",20070824,20070824,20070827,20070824,0,0,0,"",2020,20220425
"Dalfsen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","46901","Niet-gespec. GH in consumentenartikelen","","","","",20070824,20070824,20070827,20070824,20130112,0,0,"",2020,20220420
"Dalfsen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20070824,20070824,20070827,20070824,0,0,0,"",2020,20220214
"Dalfsen","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","","","","","","",0,0,20070827,20070827,20220311,0,0,"",0,0
"Roosendaal","N","41","Besloten vennootschap met gewone structuur","4652","GH elektronische/telecommunicatieapp.","","","","","N","N",20051229,20051229,20070824,20070601,20160601,0,0,"",2020,20210909
"Zevenaar","N","41","Besloten vennootschap met gewone structuur","4652","GH elektronische/telecommunicatieapp.","","","","","N","N",20051229,20051229,20070824,20060101,20190115,0,0,"",2020,20210909
"Putten","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20070824,20070824,20120518,0,0,"",0,0
"Wezep","H","11","Vennootschap onder firma","42112","Stratenmaken","","","","","N","N",20070901,0,20070824,20070901,0,0,0,"",0,0
"'t Harde","H","01","Eenmanszaak","96021","Haarverzorging","","","","","","",0,0,20070824,20070901,20190120,0,0,"",0,0
"Barneveld","H","11","Vennootschap onder firma","01471","Opfokken en/of houden van leghennen","01411","Houden van melkvee","","","N","N",20070901,0,20070824,19920000,0,0,20070901,"",0,0
"Neede","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20071222,20070901,0,0,0,"",0,0
"Haaksbergen","","74","Stichting","69209","Overige administratiekantoren","","","","","","",20070823,20070823,0,0,0,0,0,"",0,0
"Doesburg","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","","",0,0,20080117,20070901,20141113,0,0,"",0,0
"Bathmen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","4120","Algemene burgerlijke en utiliteitsbouw","46901","Niet-gespec. GH in consumentenartikelen","N","N",0,0,20070824,20070101,20191226,0,0,"",0,0
"Markelo","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20070824,20070824,20100801,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20070824,20070824,0,0,0,"",0,0
"Lochem","H","01","Eenmanszaak","2562","Algemene metaalbewerking","","","","","","",0,0,20070824,20070719,0,0,0,"",0,0
"Bentelo","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20070824,20070824,20110704,0,0,"",0,0
"Ootmarsum","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20070824,20070901,20180322,0,0,"",0,0
"Zutphen","H","01","Eenmanszaak","8560","Dienstverlening voor het onderwijs","","","","","N","N",0,0,20070827,20070901,0,0,0,"",0,0
"Harderwijk","H","01","Eenmanszaak","7430","Vertalers en tolken","","","","","N","N",0,0,20070827,20070901,20190705,0,0,"",0,0
"Deventer","","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","","",20070824,20070824,0,0,0,0,0,"",0,0
"Enschede","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20070823,20070823,20070827,20070823,0,0,0,"",2020,20211020
"Hengelo","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20070827,20070901,20190523,0,0,"",0,0
"Laren","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20070824,20070824,20070827,20070824,20170927,0,0,"",2020,20210827
