"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Groningen","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20071016,20071016,0,0,0,0,0,"",0,0
"Harkstede","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","","",0,0,20071018,20071018,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","4652","GH elektronische/telecommunicatieapp.","","","","",0,0,20071018,20071018,20071018,0,0,"",0,0
"Eext","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","91022","Kunstgalerieën en -expositieruimten","","","","",0,0,20071018,20070101,0,0,0,"",0,0
"Erm","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",0,0,20071018,20071001,20130328,0,0,"",0,0
"Kiel-Windeweer","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",0,0,20071018,20071018,20170505,0,0,"F",0,0
"Hilversum","H","41","Besloten vennootschap met gewone structuur","1820","Reproductie van opgenomen media","5920","Maken en uitgeven van geluidsopnamen","","","","",20080117,20080117,20071029,20071018,20171023,0,0,"",2021,20220316
"'t Harde","","71","Vereniging met volledige rechtsbevoegdheid","93145","Denksport","","","","","","",19690901,20070925,0,0,0,0,0,"",0,0
"Ermelo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20071016,20071016,20071017,20071016,20160520,0,0,"",2020,20210617
"Nunspeet","","74","Stichting","94911","Religieuze organisaties","","","","","","",20071016,20071016,0,0,0,0,0,"",0,0
"Oldenzaal","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20071015,20071015,20071017,20071015,20220117,0,0,"",2014,20160317
"Putten","H","41","Besloten vennootschap met gewone structuur","6612","Commissionairs/makelaars in effecten ed","","","","","N","N",20071015,20071015,20071015,20071017,0,0,0,"",2019,20200413
"Deventer","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20071018,20070201,20161111,0,0,"",0,0
"Lunteren","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",0,0,20100726,20071018,20191103,0,0,"",0,0
"Nijverdal","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20071017,20071017,20071018,20071017,0,0,0,"",2019,20210913
"Nijverdal","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20071017,20071017,0,0,0,0,0,"",0,0
"Ermelo","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20071018,20071001,20120810,0,0,"",0,0
"Deventer","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","74201","Fotografie","7490","Overige special. zakelijke dienstverl.","","",0,0,20071018,20071022,0,0,0,"",0,0
"Oldenzaal","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","82999","Overige zakelijke dienstverlening (rest)","","","N","N",0,0,20071018,20071018,20160115,0,0,"",0,0
"Zutphen","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20071018,20071018,0,0,0,"",0,0
"Eibergen","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20071222,20071018,0,0,0,"",0,0
"Didam","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20071016,20071016,20071018,20071016,0,0,0,"",2021,20220531
"Veenendaal","H","41","Besloten vennootschap met gewone structuur","45311","GH/HB auto-ond./-access. (geen banden)","","","","","","",20071016,20071016,20090717,20071016,20090713,0,0,"",2020,20210726
"Bennekom","","74","Stichting","93119","Overige sportaccommodaties","","","","","","",20071011,20071011,0,0,0,0,0,"",0,0
"Wageningen","","71","Vereniging met volledige rechtsbevoegdheid","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",19740000,0,0,0,0,0,0,"",0,0
"Babberich","","74","Stichting","6420","Financiële holdings","","","","","","",20071016,20071016,0,0,0,0,0,"",0,0
"Enschede","H","41","Besloten vennootschap met gewone structuur","46699","GH ov.mach./app./toeb. ind./handel","","","","","J","J",20071015,20071015,20081105,20071015,20071201,0,0,"",2021,20220309
"Arnhem","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,20071018,20071018,20131031,0,0,"",0,0
"Ruurlo","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","N","N",0,0,20071018,20071001,0,0,0,"",0,0
"Beuningen Gld","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20071018,20070101,20111213,0,0,"",0,0
"Tiel","H","41","Besloten vennootschap met gewone structuur","66193","Hypotheek-/kredietbem./bankagentschappen","","","","","N","N",20071211,20071211,20071018,20071018,20130102,0,20071211,"",2020,20220127
"Susteren","H","01","Eenmanszaak","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","N","N",0,0,20071018,20071018,0,0,0,"",0,0
"Tegelen","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20000401,20000401,0,0,0,0,0,"",0,0
"Grubbenvorst","","71","Vereniging met volledige rechtsbevoegdheid","93141","Individuele zaalsport","","","","","","",19590121,19590121,0,0,0,0,0,"",0,0
"Panningen","H","41","Besloten vennootschap met gewone structuur","45311","GH/HB auto-ond./-access. (geen banden)","","","","","J","J",20090311,20090311,20071018,20071019,20130506,0,0,"",2021,20220320
"Susteren","H","41","Besloten vennootschap met gewone structuur","46218","GH akkerbouwprod./veevoeder (alg. ass.)","","","","","N","N",20071018,20071018,20071018,20071018,0,0,0,"",2021,20220520
"Herkenbosch","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","6209","Ov. dienstv. act. ohgv informatietechn.","","","N","N",0,0,20071018,20071022,20180101,0,0,"",0,0
"Elsloo","H","41","Besloten vennootschap met gewone structuur","68203","Verhuur van overige woonruimte","6810","Handel in eigen onroerend goed","","","N","N",20071016,20071016,20071018,20071016,0,0,0,"",2019,20201030
"Limbricht","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20071016,20071016,0,0,0,0,0,"",0,0
"Heerlen","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20071018,20071018,20200501,0,0,"",0,0
"Landgraaf","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20071008,20071008,0,0,0,0,0,"",0,0
"Helmond","H","01","Eenmanszaak","43222","Inst. verwarmings-/luchtbehandelingsapp.","","","","","","",0,0,20071018,20071025,0,0,0,"",0,0
"Milheeze","","74","Stichting","93195","Organiseren van sportevenementen","","","","","","",20071011,20071011,0,0,0,0,0,"",0,0
"Helmond","","74","Stichting","94911","Religieuze organisaties","","","","","","",20071017,20071017,0,0,0,0,0,"",0,0
"Helmond","","71","Vereniging met volledige rechtsbevoegdheid","9002","Dienstverlening voor uitvoerende kunst","","","","","","",20070911,20080507,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20071017,20071017,20211227,20071017,20210901,0,0,"",2020,20210824
"Deurne","H","11","Vennootschap onder firma","56101","Restaurants","","","","","","",20071001,0,20071018,20071001,20090401,0,0,"",0,0
"Mariahout","H","01","Eenmanszaak","96021","Haarverzorging","96022","Schoonheidsverzorging/pedi-/manicures","","","","",0,0,20071018,20071018,20110815,0,0,"",0,0
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20071030,20071030,20071018,20071018,20180801,0,20071030,"",2021,20220602
"'s-Hertogenbosch","H","01","Eenmanszaak","4782","Markthandel in textiel/kleding/schoeisel","5630","Cafés","","","N","N",0,0,20071018,19910422,19910422,0,20071018,"",0,0
"Helmond","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20071016,20071016,20071018,20071016,20190130,0,0,"",2020,20211117
"Sint Hubert","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",0,0,20071018,20071026,20080219,0,0,"",0,0
"Son en Breugel","H","01","Eenmanszaak","2562","Algemene metaalbewerking","43999","Overige gespec. werkz. in de bouw (rest)","","","","",0,0,20071018,20071018,20130710,0,0,"",0,0
"Biezenmortel","H","01","Eenmanszaak","5221","Dienstverlening voor vervoer over land","2562","Algemene metaalbewerking","4120","Algemene burgerlijke en utiliteitsbouw","","",0,0,20071018,20071010,20180118,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","","",0,0,20071018,20071017,0,0,0,"",0,0
"Berkel-Enschot","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20071018,20071018,20190614,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","9002","Dienstverlening voor uitvoerende kunst","","","","",0,0,20071018,20071018,20200330,0,0,"",0,0
"Breda","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20071018,20071018,0,0,0,"",0,0
"Fijnaart","H","11","Vennootschap onder firma","0111","Teelt granen/peulvruchten/olieh. zaden","52109","Opslag in distr.centra en overige opslag","01134","Teelt aardapp en ov. wortel/knolgewassen","N","N",20070101,0,20071018,20070101,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","93299","Ov. recreatie (rest)(geen jachthavens)","","","N","N",0,0,20071018,20071018,20090408,0,0,"",0,0
"Middelburg","","74","Stichting","86919","Overige paramedische praktijken","","","","","","",20071017,20071017,0,0,0,0,0,"",0,0
"Goes","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","N","N",0,0,20071018,20071012,20140801,0,0,"",0,0
"Alblasserdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","46901","Niet-gespec. GH in consumentenartikelen","","","J","J",20071122,20071122,20071018,20071004,20200714,0,20071122,"",2020,20211108
"Berkenwoude","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",19610126,0,0,0,0,0,0,"",0,0
"Hoofddorp","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20071012,20071012,20170901,20071012,20170901,0,0,"",2020,20220429
"Rotterdam","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","N","N",0,0,20071018,20071019,20100520,0,0,"",0,0
"Hoofddorp","H","41","Besloten vennootschap met gewone structuur","7740","Lease niet-financiële immateriële activa","","","","","N","J",20071012,20071012,20170901,20071012,20170901,0,0,"",2020,20211130
"Rotterdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","","",0,0,20071018,20071018,0,0,0,"",0,0
"Hoofddorp","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","J","J",20071012,20071012,20170901,20071012,20170901,0,0,"",2020,20211130
"Rockanje","H","41","Besloten vennootschap met gewone structuur","64922","Volkskredietbanken/commerciële financ.","8211","Brede administratieve dienstverlening","","","N","N",20071016,20071016,20071018,20071016,20150218,0,0,"",2020,20211109
"Alblasserdam","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","6420","Financiële holdings","70221","Organisatie-adviesbureaus","N","N",20071011,20071011,20071018,20071011,0,0,0,"",2020,20210420
"Schiphol-Rijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20070926,20070926,20190905,20070926,20190902,0,0,"",2020,20220303
"Amsterdam","","72","Vereniging met beperkte rechtsbevoegdheid","64303","Beleggingsinst. met beperkte toetreding","","","","","","",20070717,0,0,0,0,0,0,"",0,0
"Alblasserdam","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",0,0,20071018,20071018,20130212,0,0,"",0,0
"Rotterdam","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20071016,20071016,0,0,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20071018,20071018,20190102,0,0,"",0,0
"Roelofarendsveen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","69102","Rechtskundige adviesbureaus","","","","",0,0,20111128,20071025,20131201,0,0,"",0,0
"Nieuw-Beijerland","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20071015,20071015,20071018,20071015,0,0,0,"",2020,20220329
"Utrecht","H","01","Eenmanszaak","71111","Architecten","","","","","","",0,0,20091104,20071018,20130903,0,0,"",0,0
"Schiedam","H","01","Eenmanszaak","81221","Glazenwassen","8121","Interieurreiniging van gebouwen","","","N","N",0,0,20071018,20071021,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","33121","Rep./onderh. mach. voor algemeen gebruik","3315","Reparatie en onderhoud van schepen","4321","Elektrotechnische bouwinstallatie","N","N",0,0,20071018,20071018,20090907,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","","",0,0,20071018,20071018,20161216,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","7733","Verh./lease computers/kantoorapparatuur","6202","Advisering ohgv informatietechnologie","N","N",0,0,20120124,20071018,20210707,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","43993","Metselen en voegen","","","N","N",0,0,20071018,20071022,20161220,0,0,"",0,0
"Standdaarbuiten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20071015,20071015,20110204,20071015,20110101,0,0,"",2020,20210909
"'s-Gravenhage","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","8219","Secretariële dienstverlening","","","","",0,0,20071018,20071022,20190206,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","68203","Verhuur van overige woonruimte","","","","","N","N",0,0,20071018,20071001,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","96022","Schoonheidsverzorging/pedi-/manicures","86919","Overige paramedische praktijken","","","","",20080102,20080102,20071018,20071001,0,0,0,"",2020,20210806
"'s-Gravenhage","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","","",0,0,20071018,20071025,20080715,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","46462","GH med./tandheelk.instr./verpl.art. e.d.","46461","Groothandel in farmaceutische producten","","","J","J",20080102,20080102,20071018,20071001,20220101,0,20080102,"",2020,20210806
"Lemmer","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20071116,20071116,20211027,20070101,20211001,0,20071119,"",2014,20160115
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","","","",20080124,20080124,20071018,20070927,20220614,0,20080124,"",2020,20211105
"'s-Gravenhage","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","90011","Beoefening van podiumkunst","85592","Bedrijfsopleiding en -training","","",0,0,20071018,20071018,20170814,0,0,"",0,0
"Vlaardingen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",0,0,20120102,20071022,20131201,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","47789","Winkels gespec. in overige art. (rest)","6420","Financiële holdings","","","N","N",20080304,20080304,20071018,20071017,20150918,0,20080304,"",2019,20210126
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20071113,20071113,20071018,20071017,20140605,0,20071113,"",2020,20211109
"Roelofarendsveen","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","45191","Import van nieuwe bedrijfsauto's","77111","Verh. personen-/lichte bedrijfsauto's","J","J",20071113,20071113,20071018,20071017,0,0,20071113,"",2020,20211109
"Noordwijk","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",0,0,20071018,20070901,0,0,0,"",0,0
"Leiden","","71","Vereniging met volledige rechtsbevoegdheid","93129","Overige buitensport","","","","","","",20071016,20071016,0,0,0,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","4110","Projectontwikkeling","","","","","","",20070831,0,20180129,20070831,20180129,0,0,"",0,0
"Vleuten","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","93129","Overige buitensport","4634","Groothandel in dranken (geen zuivel)","J","N",0,0,20071018,20071018,20190327,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","","",0,0,20071018,20071018,20110601,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",0,0,20071018,20071022,20100322,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","","",0,0,20071018,20071018,20110316,0,20100118,"",0,0
"Utrecht","H","01","Eenmanszaak","46331","GH zuivelproducten/spijsoliën en -vetten","","","","","N","N",0,0,20071018,20071018,20220516,0,0,"",0,0
"Mijdrecht","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20071018,20070801,0,0,0,"",0,0
"Woerden","","74","Stichting","91019","Ov. cult. uitleencentra en openb. arch.","","","","","","",20071017,20071017,0,0,0,0,0,"",0,0
"Bilthoven","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","70221","Organisatie-adviesbureaus","","","","",20071017,20071017,20071018,20071017,20170531,0,0,"",2020,20220518
"Zutphen","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","","",0,0,20180712,20071018,20180712,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","35112","Prod. elektriciteit door windenergie","","","","","N","N",20071018,20071018,20071018,20071018,0,0,0,"",2020,20211118
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","7311","Reclamebureaus","","","","","","",20071016,20071016,20190930,20071016,20190901,0,0,"",2021,20220219
"Utrecht","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","8211","Brede administratieve dienstverlening","6202","Advisering ohgv informatietechnologie","","",0,0,20071018,20071001,20210501,0,0,"",0,0
"De Meern","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20071016,20071016,0,0,0,0,0,"",0,0
"Zeist","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20071012,20071012,0,0,0,0,0,"",0,0
"Amsterdam","","74","Stichting","96032","Crematoria, mortuaria en begraafplaatsen","","","","","","",20071017,20071017,0,0,0,0,0,"",0,0
"Capelle aan den IJssel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20071017,20071017,20090715,20071017,20090715,0,0,"",2009,20100329
"Hilversum","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","85599","Studiebegeleiding/vorming/onderwijs","90012","Producenten van podiumkunst","","",0,0,20071018,20071018,20110314,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20071009,20071009,20071018,20071009,20200114,0,0,"",2021,20220614
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85599","Studiebegeleiding/vorming/onderwijs","9003","Schrijven en overige scheppende kunst","N","N",0,0,20071018,20001018,20170614,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","96022","Schoonheidsverzorging/pedi-/manicures","47918","Internethandel overige non-food","N","N",0,0,20071018,20071019,0,0,0,"",0,0
"Amsterdam","","74","Stichting","90011","Beoefening van podiumkunst","","","","","","",20071016,20071016,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20071113,20071113,20071018,20071001,20120312,0,20071113,"",2021,20220523
"Bennekom","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20170517,20071018,20170502,0,0,"",0,0
"Tilburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20071018,20071018,20071031,20071018,20071029,0,0,"",2020,20220118
"Amsterdam","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20071018,20071018,20120720,0,0,"",0,0
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20071115,20071115,20071017,20071017,20200911,0,20071115,"",2020,20220126
"Haarlem","H","41","Besloten vennootschap met gewone structuur","7320","Markt- en opinieonderzoekbureaus","","","","","N","N",20071017,20071017,20071018,20071017,0,0,0,"",2020,20210809
"Arnhem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20071017,20071017,20190701,20071017,20190701,0,0,"",2020,20210528
"Tiel","H","41","Besloten vennootschap met gewone structuur","2363","Vervaardiging van stortklare beton","23611","Verv. producten van beton voor de bouw","46738","Groothandel gespec. in overige bouwmat.","N","N",20071017,20071017,20180813,20071017,20180801,0,0,"",2020,20220117
"Amsterdam","H","01","Eenmanszaak","7311","Reclamebureaus","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20071018,20040901,20100301,0,0,"",0,0
"Amsterdam","","72","Vereniging met beperkte rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",20071001,0,0,0,0,0,0,"",0,0
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","8211","Brede administratieve dienstverlening","6832","Beheer van onroerend goed","N","N",20071018,20071018,20071018,20071018,20170806,0,0,"",2020,20220131
"Heemstede","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20071016,20071016,20071018,20071016,20191001,0,0,"",2020,20220307
"Heemstede","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20071016,20071016,20071018,20071016,20191001,0,0,"",2020,20220307
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","46723","GH non-ferrometalen en -halffabrikaten","","","","","N","N",20071113,20071113,20071018,20071001,20120312,0,20071113,"",2021,20220523
"Hoofddorp","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20071017,20071017,0,0,0,0,0,"",0,0
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20090515,20090515,20071018,20070101,20110501,0,20090515,"",2020,20220107
"Broek op Langedijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20071017,20071017,20071018,20071017,20100701,0,0,"",2020,20220107
"Broek op Langedijk","H","41","Besloten vennootschap met gewone structuur","46462","GH med./tandheelk.instr./verpl.art. e.d.","","","","","N","N",20071017,20071017,20071018,20071017,20160203,0,0,"",2020,20220107
"Spanbroek","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","6202","Advisering ohgv informatietechnologie","","","N","N",20071130,20071130,20071018,20071012,20081208,0,20071130,"",2016,20170607
"Hoorn","","74","Stichting","94995","Overk. organen (niet ohgv welzijn/sport)","","","","","","",20071016,20071016,0,0,0,0,0,"",0,0
"Alkmaar","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20071018,20071018,20081002,0,0,"",0,0
"Alkmaar","H","01","Eenmanszaak","9529","Reparatie van overige consumentenart.","","","","","N","N",0,0,20071018,20071004,20120731,0,0,"",0,0
"Bussum","H","01","Eenmanszaak","47999","DH via overige distributievormen","","","","","N","N",0,0,20170410,20071025,20190528,0,0,"",0,0
"Zwaag","H","01","Eenmanszaak","2550","Smeden/persen/stampen/profielwalsen e.d.","2562","Algemene metaalbewerking","","","N","N",0,0,20071018,20071022,0,0,20090330,"",0,0
"Lelystad","H","11","Vennootschap onder firma","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20071018,0,20071018,20071018,20201201,0,0,"",0,0
"Zeewolde","H","11","Vennootschap onder firma","47782","Winkels in optische artikelen","","","","","N","N",20090302,0,20071018,20071019,20130101,0,20090302,"",0,0
"Zwolle","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","","","J","N",20071029,20071029,20130820,20071015,20150223,0,20071029,"",2020,20210902
"Heerlen","","72","Vereniging met beperkte rechtsbevoegdheid","94992","Hobbyclubs","","","","","","",20070926,0,0,0,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20071018,20071018,20200901,0,0,"",0,0
"Almere","H","01","Eenmanszaak","4334","Schilderen en glaszetten","78202","Uitleenbureaus","","","N","N",0,0,20071018,20071018,20211217,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","","",0,0,20071101,20071019,20071101,0,0,"",0,0
"Emmeloord","H","41","Besloten vennootschap met gewone structuur","46722","GH ferrometalen en -halffabrikaten","47712","Winkels in dameskleding","47711","Winkels in herenkleding","","",20071018,20071018,20141022,20071018,20201101,0,0,"",2021,20220321
"Feanwâlden","H","01","Eenmanszaak","43991","Heien en andere funderingswerkzaamheden","43992","Vlechten van betonstaal","","","N","N",0,0,20071022,20071029,0,0,0,"",0,0
"Terherne","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","78202","Uitleenbureaus","","","N","N",20071019,20071019,20200824,20071019,20200801,0,0,"",2020,20211104
"Vlieland","","74","Stichting","91021","Musea","","","","","","",20071019,20071019,0,0,0,0,0,"",0,0
"Dokkum","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",0,0,20071022,20071022,20121107,0,0,"",0,0
"Joure","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","8219","Secretariële dienstverlening","","","N","N",0,0,20071022,20071022,0,0,0,"",0,0
"Grou","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20071022,20071015,20071015,0,0,"",0,0
"Sneek","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20071022,20071022,20211101,0,0,"",0,0
"Hollum","H","01","Eenmanszaak","56101","Restaurants","55101","Hotel-restaurants","5630","Cafés","N","N",0,0,20071022,17650000,20080201,0,20080610,"",0,0
"Leeuwarden","H","01","Eenmanszaak","4332","Bouwtimmeren","46901","Niet-gespec. GH in consumentenartikelen","","","","",0,0,20071022,20071022,20110502,0,0,"",0,0
"Aalsum","H","01","Eenmanszaak","0162","Dienstverl. voor fokken en houden dieren","2562","Algemene metaalbewerking","4614","HB mach./techn.ben./schepen/vliegtuigen","N","N",0,0,20071022,20070911,20070911,0,0,"",0,0
"Groningen","","74","Stichting","94911","Religieuze organisaties","","","","","","",20071018,20071018,0,0,0,0,0,"",0,0
