"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Amsterdam","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20210305,20210308,0,0,0,"",0,0
"Vianen","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6311","Gegevensverw./webhosting/aanverw. activ.","","","N","N",20210305,20210305,20210305,20210305,0,0,0,"",2021,20220303
"'s-Gravenhage","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20210305,20210101,0,0,0,"",0,0
"Schuinesloot","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4332","Bouwtimmeren","33122","Rep./onderh. pneumatisch/elektr.gereeds.","N","N",0,0,20210305,20210301,0,0,0,"",0,0
"Schiedam","H","01","Eenmanszaak","5221","Dienstverlening voor vervoer over land","","","","","N","N",0,0,20210305,20210305,0,0,0,"",0,0
"Roosendaal","H","41","Besloten vennootschap met gewone structuur","46433","GH audio- en video-apparatuur","","","","","N","N",20210304,20210304,20210305,20210304,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20210305,20210302,0,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","86919","Overige paramedische praktijken","8891","Kinderopvang","","","N","N",0,0,20210305,20210312,0,0,0,"",0,0
"Eerbeek","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20210305,20210305,0,0,0,"",0,0
"Heerhugowaard","H","11","Vennootschap onder firma","7312","Handel in advertentieruimte en -tijd","","","","","N","N",20210301,0,20210305,20210301,0,0,0,"",0,0
"Groningen","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20210305,20210305,20210305,20210305,0,0,0,"",0,0
"Oeffelt","H","41","Besloten vennootschap met gewone structuur","4711","Supermarkten e.d. winkels alg.ass.v.gm.","","","","","N","N",20210304,20210304,20210305,20210304,0,0,0,"",0,0
"Dreumel","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","78202","Uitleenbureaus","","","N","N",0,0,20210305,20210217,0,0,0,"",0,0
"'s-Gravenzande","H","01","Eenmanszaak","88991","Ambulante jeugdzorg","88992","Maatschappelijk werk","","","N","N",0,0,20210305,20210305,20210401,0,0,"",0,0
"Almere","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","82999","Overige zakelijke dienstverlening (rest)","","","N","N",0,0,20210305,20210301,0,0,0,"",0,0
"Houten","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20210305,20210301,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20210305,20210204,0,0,0,"",0,0
"Sint-Annaland","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20220421,20210209,20220409,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","47918","Internethandel overige non-food","","","N","N",0,0,20210305,20210305,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","47916","Internethandel in vrijetijdsartikelen","47914","Internethandel kleding, mode-artikelen","","","J","J",0,0,20210305,20210308,20220312,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20210305,20210221,0,0,0,"",0,0
"Wijchen","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","47918","Internethandel overige non-food","","","J","N",0,0,20210305,20210301,0,0,0,"",0,0
"Spijkenisse","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20210305,20210212,20211213,0,0,"",0,0
"Oeffelt","H","41","Besloten vennootschap met gewone structuur","4711","Supermarkten e.d. winkels alg.ass.v.gm.","","","","","N","N",20210304,20210304,20210305,20210304,0,0,0,"",0,0
"Goes","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","7112","Ingenieurs/overig techn. ontwerp/advies","N","N",20210305,20210305,20210305,20081101,20220430,0,20210305,"",0,0
"Stellendam","N","41","Besloten vennootschap met gewone structuur","69204","Belastingconsulenten","70221","Organisatie-adviesbureaus","","","N","N",20210305,20210305,20210305,20120702,0,0,20210305,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4222","Leggen van elektr.-/telecom.kabels","4312","Grondverzet","","","N","N",0,0,20210305,20210301,0,0,0,"",0,0
"Grootebroek","H","01","Eenmanszaak","5629","Kantines en contractcatering","46492","Groothandel in watersportartikelen","4618","HB gespecialiseerd in overige goederen","N","N",0,0,20210305,20210301,20211124,0,0,"",0,0
"Oeffelt","H","41","Besloten vennootschap met gewone structuur","4711","Supermarkten e.d. winkels alg.ass.v.gm.","","","","","N","N",20210304,20210304,20210305,20210304,0,0,0,"",0,0
"Elst Ut","H","11","Vennootschap onder firma","93195","Organiseren van sportevenementen","","","","","N","N",20210301,0,20210305,20210301,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","","","","","N","N",0,0,20210305,20210226,0,0,0,"",0,0
"Leiden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210305,20210305,20210305,20210305,0,0,0,"",0,0
"Well L","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20210305,20210104,0,0,0,"",0,0
"Bussum","","74","Stichting","6420","Financiële holdings","","","","","","",20210305,20210305,0,0,0,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","6831","Bemidd. bij handel/huur/verhuur onr.goed","64302","Beleggingsinstellingen in vaste activa","N","N",20210305,20210305,20210305,20210305,0,0,0,"",0,0
"Bladel","H","41","Besloten vennootschap met gewone structuur","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","47242","Winkels in chocolade en suikerwerk","","","N","N",20210305,20210305,20210305,20210305,0,0,0,"",0,0
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210305,20210305,20210305,20210305,20220428,0,0,"",0,0
"Amsterdam","H","21","Commanditaire vennootschap","6420","Financiële holdings","","","","","N","N",20210301,0,20210305,20210301,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","6630","Vermogensbeheer","","","N","N",20210305,20210305,20210305,20210305,0,0,0,"",2021,20220510
"Amsterdam","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20210305,20210305,0,0,0,0,0,"",0,0
"Staphorst","H","41","Besloten vennootschap met gewone structuur","0111","Teelt granen/peulvruchten/olieh. zaden","01193","Teelt van voedergewassen","6832","Beheer van onroerend goed","N","N",20210305,20210305,20210306,20210305,0,0,0,"",0,0
"Castricum","H","01","Eenmanszaak","46734","Groothandel in vlakglas","4334","Schilderen en glaszetten","4120","Algemene burgerlijke en utiliteitsbouw","N","N",0,0,20210306,20180625,0,0,20210301,"",0,0
"Barendrecht","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20210305,20210305,20210306,20210305,0,0,0,"",0,0
"Amsterdam","","74","Stichting","6420","Financiële holdings","","","","","","",20210305,20210305,0,0,0,0,0,"",0,0
"Amsterdam","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20210212,0,0,0,0,0,0,"",0,0
"Rotterdam","","74","Stichting","6420","Financiële holdings","","","","","","",20210305,20210305,0,0,0,0,0,"",0,0
"Hengelo","H","41","Besloten vennootschap met gewone structuur","47544","Winkels in onderd.voor el.huish.app.","77292","Verh. kleding/huishoudelijke artikelen","","","N","N",20210305,20210305,20210306,20210305,0,0,0,"",0,0
"Venlo","H","41","Besloten vennootschap met gewone structuur","64302","Beleggingsinstellingen in vaste activa","","","","","N","N",20210228,20210227,20210816,20210228,20210601,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","4777","Winkels in juweliersartikelen/uurwerken","","","","","N","N",20210305,20210305,20210306,20210305,0,0,0,"",0,0
"Losser","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20210304,20210304,0,0,0,0,0,"",0,0
"Zwolle","H","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","86922","Arbobegeleiding en reïntegratie","88999","Overig maatsch.adv./gemeenschapshuizen","N","N",20210305,20210305,20210306,20210305,20220501,0,0,"",0,0
"Lent","H","01","Eenmanszaak","8130","Landschapsverzorging","4312","Grondverzet","","","N","N",0,0,20210306,20080218,0,0,20210301,"",0,0
"Roosendaal","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20210305,20210305,0,0,0,0,0,"",0,0
"Kerkrade","H","41","Besloten vennootschap met gewone structuur","43222","Inst. verwarmings-/luchtbehandelingsapp.","","","","","J","N",20210305,20210305,20210306,20210305,0,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","35112","Prod. elektriciteit door windenergie","7490","Overige special. zakelijke dienstverl.","N","N",20210217,20210217,20210306,20210217,0,0,0,"",0,0
"Tubbergen","","74","Stichting","94991","Gezelligheidsverenigingen","","","","","","",20210304,20210304,0,0,0,0,0,"",0,0
"Almelo","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",20210304,20210304,20210306,20210304,0,0,0,"",0,0
"Utrecht","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",20210304,20210304,0,0,0,0,0,"",0,0
"Oss","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210303,20210303,20210306,20210303,0,0,0,"",0,0
"Hoogeveen","H","01","Eenmanszaak","4391","Dakdekken en bouwen van dakconstructies","","","","","N","N",0,0,20210306,20020419,0,0,20120101,"",0,0
"Ede","H","01","Eenmanszaak","2910","Vervaardiging van auto's","2562","Algemene metaalbewerking","","","N","N",0,0,20210306,20060823,20210101,0,20210101,"",0,0
"Meppel","","72","Vereniging met beperkte rechtsbevoegdheid","93129","Overige buitensport","","","","","","",20210301,0,0,0,0,0,0,"",0,0
"Den Burg","H","41","Besloten vennootschap met gewone structuur","55201","Verh. vakantiehuisjes en appartementen","","","","","N","N",20210331,20210331,20210306,20210223,20210331,0,20210331,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","47911","Internethandel voeding en drogisterij","4645","Groothandel in parfums en cosmetica","","","N","N",20210305,20210305,20220616,20210305,20220615,0,0,"",0,0
"Haarlem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19971117,19971117,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20210306,20150325,0,0,20210302,"",0,0
"Heerhugowaard","H","94","Buitenl. EG-venn. met onderneming in Nederland","64923","Participatiemaatschappijen","","","","","N","N",19890210,19890210,20210306,20190101,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","42112","Stratenmaken","","","","","N","N",0,0,20210306,19980210,0,0,20201202,"",0,0
"Heerhugowaard","H","94","Buitenl. EG-venn. met onderneming in Nederland","55201","Verh. vakantiehuisjes en appartementen","94997","Overige belangenbehartiging (rest)","7311","Reclamebureaus","N","N",19900926,19900926,20210306,20190101,0,0,0,"",0,0
"Warnsveld","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20101018,20101018,0,0,0,0,0,"",0,0
"Schiedam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210305,20210305,20210306,20210305,0,0,0,"",2021,20220530
"5020 Salzburg","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",0,0,20210306,20210223,20210223,0,0,"",0,0
"Burum","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",19950701,0,0,0,0,0,0,"",0,0
"Oldenzaal","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",20210305,20210305,20210306,20210305,0,0,0,"",0,0
"Utrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20100107,20100107,0,0,0,0,0,"",0,0
"Soesterberg","H","41","Besloten vennootschap met gewone structuur","47523","Winkels in houten bouw-/tuinmaterialen","4120","Algemene burgerlijke en utiliteitsbouw","6420","Financiële holdings","N","N",20210302,20210302,20210306,20210302,0,0,0,"",0,0
"Amsterdam","H","21","Commanditaire vennootschap","6420","Financiële holdings","64923","Participatiemaatschappijen","","","N","N",20210224,0,20210306,20210224,0,0,0,"",0,0
"Haren Gn","H","07","Maatschap","6810","Handel in eigen onroerend goed","68204","Verh. onroerend goed (niet v woonruimte)","","","N","N",20210303,0,20210306,20210303,0,0,0,"",0,0
"Roermond","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20201028,20201028,0,0,0,0,0,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","6312","Webportals","6420","Financiële holdings","","","N","N",20210303,20210303,20210306,20210303,0,0,0,"",2021,20220516
"Roermond","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20201028,20201028,0,0,0,0,0,"",0,0
"Soesterberg","H","41","Besloten vennootschap met gewone structuur","77399","Verh./lease ov.mach./werkt./ov. goederen","47918","Internethandel overige non-food","","","N","N",20210302,20210302,20210306,20210302,0,0,0,"",0,0
"Elsloo","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20210303,20210303,20210306,20210303,0,0,0,"",0,0
"Kollum","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20210301,20210301,0,0,0,0,0,"",0,0
"Zoetermeer","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20210305,20210305,20210306,20210305,0,0,0,"",0,0
"Burgum","H","41","Besloten vennootschap met gewone structuur","93146","Sportscholen","","","","","N","N",20210304,20210304,20210306,20210304,0,0,0,"",0,0
"Krimpen aan den IJssel","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20210305,20210305,20210306,20210305,20210729,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20210305,20210305,20210306,20210305,0,0,0,"",0,0
"Groningen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19931126,19931126,0,0,0,0,0,"",0,0
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210303,20210303,20210306,20210303,0,0,0,"",0,0
"Beuningen Gld","H","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","78202","Uitleenbureaus","","","N","N",20210305,20210305,20210306,20140425,0,0,20210305,"",0,0
"Enschede","H","41","Besloten vennootschap met gewone structuur","6311","Gegevensverw./webhosting/aanverw. activ.","","","","","N","N",20210305,20210305,20210306,20210305,20210902,0,0,"",2021,20220614
"Sneek","H","41","Besloten vennootschap met gewone structuur","7740","Lease niet-financiële immateriële activa","","","","","N","N",20210305,20210305,20210306,20210305,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210303,20210303,20210307,20210303,20220201,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210304,20210304,20210307,20210304,0,0,0,"",0,0
"Vorden","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20210305,20210305,20210307,20210305,0,0,0,"",0,0
"Nieuwendijk","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","70102","Holdings (geen financiële)","","","N","N",20210305,20210305,20210307,20210305,0,0,0,"",0,0
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210305,20210305,20210307,20210305,0,0,0,"",2021,20220426
"Almere","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20180412,20180412,0,0,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20210222,20210222,0,0,0,0,0,"",0,0
"De Klomp","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",20210302,20210302,20210307,20101206,0,0,20210302,"",0,0
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210305,20210305,20210307,20210305,0,0,0,"",0,0
"Paesens","H","41","Besloten vennootschap met gewone structuur","87301","Huizen/dagverbl. niet-verstand. gehand.","","","","","N","N",20210305,20210305,20210308,20210305,20220216,0,0,"",0,0
"Nijkerk","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","86919","Overige paramedische praktijken","86924","Medische laboratoria/trombosediensten ed","N","N",20210305,20210305,20210308,20210305,0,0,0,"",2021,20220407
"Nijkerk","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20210305,20210305,20210308,20210305,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","6311","Gegevensverw./webhosting/aanverw. activ.","N","N",20210304,20210304,20210308,20210304,0,0,0,"",0,0
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210305,20210305,20210308,20210305,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","78202","Uitleenbureaus","","","N","N",20210305,20210305,20210308,20210305,0,0,0,"",0,0
"Goes","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20210304,20210304,20210308,20130801,0,0,20210304,"",0,0
"Groningen","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20210305,20210305,0,0,0,0,0,"",0,0
"Rijswijk","H","41","Besloten vennootschap met gewone structuur","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20210303,20210303,20210308,20210303,20210312,0,0,"",0,0
"Kruiningen","H","41","Besloten vennootschap met gewone structuur","16239","Verv. overig timmerwerk voor de bouw","","","","","N","N",20210305,20210305,20210308,20210305,0,0,0,"",0,0
"Leiden","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","","","","","N","N",20210305,20210305,20210308,20210305,0,0,0,"",0,0
"De Meern","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20210305,20210305,20210308,20210305,0,0,0,"",0,0
"Nijkerk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","N","N",20210302,20210302,20210608,20210302,20210604,0,0,"",2021,20220413
"Amsterdam","H","74","Stichting","86912","Praktijken van fysiotherapeuten","86919","Overige paramedische praktijken","","","N","N",20210305,20210305,20210308,20210305,0,0,0,"",0,0
"ALPHEN AAN DEN RIJN","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210305,20210305,20210308,20210305,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","46901","Niet-gespec. GH in consumentenartikelen","4120","Algemene burgerlijke en utiliteitsbouw","","","J","J",20210301,20210301,20210308,20210301,0,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","","","","","N","N",20210301,20210301,20210308,20210301,0,0,0,"",0,0
"Zwaanshoek","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20210305,20210305,20210308,20210305,0,0,0,"",0,0
"Nootdorp","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20210203,20210203,20210308,20210203,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210203,20210203,20210308,20210203,0,0,0,"",0,0
"Groningen","H","21","Commanditaire vennootschap","6832","Beheer van onroerend goed","","","","","N","N",20210302,0,20210308,20210302,0,0,0,"",0,0
"Capelle aan den IJssel","H","41","Besloten vennootschap met gewone structuur","2893","Verv. machines prod. voedings-/genotm.","6201","Ontwikkelen/produceren/uitgeven software","","","J","J",20210305,20210305,20210308,20210305,0,0,0,"",0,0
"Poortugaal","H","41","Besloten vennootschap met gewone structuur","0143","Fokken en houden van paarden en ezels","93125","Paardensport en maneges","","","N","N",20210305,20210305,20210308,20210305,0,0,0,"",0,0
"Hardenberg","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","6832","Beheer van onroerend goed","","","N","N",20210304,20210304,20210308,20210304,0,0,0,"",0,0
"Hellevoetsluis","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20210305,20210305,20210308,20210305,20210809,0,0,"",0,0
"Zwartemeer","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20210305,20210305,20210308,20210305,0,0,0,"",0,0
"Groningen","H","41","Besloten vennootschap met gewone structuur","31011","Interieurbouw","","","","","N","N",20210305,20210305,20210308,20210305,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6312","Webportals","7320","Markt- en opinieonderzoekbureaus","","","J","J",20210305,20210305,20210308,20210305,0,0,0,"",0,0
"Goirle","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20210305,20210305,20210308,20210305,20211213,0,0,"",0,0
"Wervershoof","H","41","Besloten vennootschap met gewone structuur","2829","Verv. ov. machines/apparaten alg.gebruik","33121","Rep./onderh. mach. voor algemeen gebruik","","","J","J",20210305,20210305,20210308,20210305,0,0,0,"",0,0
"Hoorn","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20210308,20190415,0,0,20201231,"",0,0
"Vlaardingen","H","41","Besloten vennootschap met gewone structuur","33121","Rep./onderh. mach. voor algemeen gebruik","71202","Keuring/controle mach./app./materialen","","","J","J",20210305,20210305,20210308,20210305,0,0,0,"",2021,20220420
"Vorden","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20210305,20210305,20210308,20210305,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210305,20210305,20210308,20210305,0,0,0,"",0,0
"Nootdorp","H","41","Besloten vennootschap met gewone structuur","74102","Industrieel en productontwerp","47713","Winkels in bovenkleding/mode-artikelen","","","N","N",20210305,20210305,20210308,20210305,0,0,0,"",0,0
"Amsterdam","H","21","Commanditaire vennootschap","6420","Financiële holdings","","","","","N","N",20210216,0,20210308,20210216,0,0,0,"",0,0
"Boxtel","H","41","Besloten vennootschap met gewone structuur","46473","Groothandel in verlichtingsartikelen","6201","Ontwikkelen/produceren/uitgeven software","","","J","J",20210305,20210305,20220607,20210305,20220601,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20210308,20210315,20210609,0,0,"",0,0
"Hoogezand","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20210308,20210301,0,0,0,"",0,0
"Bussum","","74","Stichting","6420","Financiële holdings","","","","","","",20210305,20210305,0,0,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","","","N","N",0,0,20210308,20210314,0,0,0,"",0,0
"Nootdorp","H","41","Besloten vennootschap met gewone structuur","5920","Maken en uitgeven van geluidsopnamen","90011","Beoefening van podiumkunst","9002","Dienstverlening voor uitvoerende kunst","N","N",20210305,20210305,20210308,20210305,0,0,0,"",0,0
"Zwolle","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20210305,20210305,0,0,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20210305,20210305,20210308,20210305,20210401,0,0,"",0,0
"Leidschendam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210304,20210304,20210308,20210304,0,0,0,"",0,0
"Emmeloord","H","01","Eenmanszaak","01411","Houden van melkvee","01134","Teelt aardapp en ov. wortel/knolgewassen","","","N","N",0,0,20210308,19800101,0,0,20200501,"",0,0
"Rotterdam","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20210308,20210206,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20210308,20210308,0,0,0,"",0,0
"Amsterdam","H","21","Commanditaire vennootschap","6420","Financiële holdings","","","","","N","N",20210216,0,20210308,20210216,0,0,0,"",0,0
"Prinsenbeek","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","J","N",0,0,20210308,20210210,20210728,0,0,"",0,0
"Rosmalen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20210305,20210305,20210308,20210305,20210726,0,0,"",0,0
"Cuijk","H","01","Eenmanszaak","74201","Fotografie","74101","Communicatie- en grafisch ontwerp","","","N","N",0,0,20210308,20210308,20211127,0,0,"",0,0
"Heerenveen","H","01","Eenmanszaak","4391","Dakdekken en bouwen van dakconstructies","","","","","N","N",0,0,20210308,20210301,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20210308,20210301,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20210308,20210301,0,0,0,"",0,0
"Leerdam","H","01","Eenmanszaak","5621","Eventcatering","1085","Verv. kant-en-klaarmaaltijden en snacks","","","N","N",0,0,20210308,20210220,20210823,0,0,"",0,0
"Hensbroek","H","01","Eenmanszaak","33123","Rep./onderh. machines specif.bedrijfstak","33121","Rep./onderh. mach. voor algemeen gebruik","","","N","N",0,0,20210308,20210301,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","5912","Facilitaire activ. voor film-/tv-prod.","90011","Beoefening van podiumkunst","","","N","N",0,0,20210308,20210308,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20210308,20210301,0,0,0,"",0,0
"Capelle aan den IJssel","","74","Stichting","85323","Middelb. ber.onderw. en educatie (comb.)","","","","","","",20210305,20210305,0,0,0,0,0,"",0,0
