"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Vleuten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140630,20140630,20140630,20140630,20180128,0,0,"",2019,20201102
"Zoetermeer","H","01","Eenmanszaak","7500","Veterinaire dienstverlening","","","","","N","N",0,0,20140630,20140701,20141229,0,0,"",0,0
"Amsterdam","H","61","Coöperatie","4932","Vervoer per taxi","6203","Beheer van computerfaciliteiten","6209","Ov. dienstv. act. ohgv informatietechn.","N","N",20140627,20140627,20140630,20140627,20220422,0,0,"",2018,20191204
"Oldeholtpade","H","01","Eenmanszaak","47899","Markthandel in overige goederen","86919","Overige paramedische praktijken","8230","Organiseren van congressen en beurzen","N","N",0,0,20140630,20140601,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","90011","Beoefening van podiumkunst","","","N","N",0,0,20190315,20140701,20190910,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140630,20140630,20170206,20140630,20170201,0,0,"",2020,20211015
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","2562","Algemene metaalbewerking","4221","Leggen van rioleringen/buizen/pijpen ed","N","N",0,0,20140630,20140630,20180301,0,0,"",0,0
"Oirschot","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20140630,20140630,20140630,20140630,0,0,0,"",2020,20211223
"Soest","H","41","Besloten vennootschap met gewone structuur","55201","Verh. vakantiehuisjes en appartementen","","","","","N","N",20140626,20140626,20140630,20140626,0,0,0,"",0,0
"Soest","H","41","Besloten vennootschap met gewone structuur","55201","Verh. vakantiehuisjes en appartementen","70101","Concerndiensten binnen eigen concern","","","N","N",20140626,20140626,20140630,20140626,0,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20200417,20140701,20200410,0,0,"",0,0
"Pendlebury Swinton M27 4D","H","41","Besloten vennootschap met gewone structuur","46311","Groothandel in groenten en fruit","","","","","J","J",20140625,20140625,20190520,20140625,20190520,0,0,"",0,0
"Zeist","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","85592","Bedrijfsopleiding en -training","70221","Organisatie-adviesbureaus","N","N",0,0,20140630,20140701,0,0,0,"",0,0
"Oud Gastel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140630,20140630,20140630,20140630,0,0,0,"",2021,20220311
"Rotterdam","H","01","Eenmanszaak","4329","Overige bouwinstallatie","4120","Algemene burgerlijke en utiliteitsbouw","4312","Grondverzet","N","N",0,0,20140630,20140701,20220401,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","74201","Fotografie","74101","Communicatie- en grafisch ontwerp","N","N",0,0,20141224,20140701,20201115,0,0,"",0,0
"Tiel","H","01","Eenmanszaak","86919","Overige paramedische praktijken","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20140630,20140630,20150701,0,0,"",0,0
"Kampen","H","11","Vennootschap onder firma","7732","Verh./lease machines/instal.voor de bouw","4334","Schilderen en glaszetten","4332","Bouwtimmeren","N","N",20140701,0,20140630,20140701,0,0,0,"",0,0
"Aarle-Rixtel","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20140630,20140630,20140630,20140630,0,0,0,"",2020,20211214
"Sassenheim","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20140626,20140626,20140630,20140626,0,0,0,"",2020,20210804
"Son en Breugel","H","41","Besloten vennootschap met gewone structuur","7490","Overige special. zakelijke dienstverl.","","","","","N","N",20140630,20140630,20200720,20121010,20200601,0,20140630,"",2020,20211215
"Malden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","6810","Handel in eigen onroerend goed","","","N","N",20140630,20140630,20140630,20140630,20151101,0,0,"",2020,20220118
"Nijmegen","H","01","Eenmanszaak","6399","Ov. dienstv. activ. opgv informatie","9003","Schrijven en overige scheppende kunst","7021","Adviesbureaus publ. relations en comm.","N","N",0,0,20150512,20140701,20150506,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","5222","Dienstverlening voor vervoer over water","","","","","N","N",0,0,20140630,20140630,0,0,0,"",0,0
"Deil","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140627,20140627,20140630,20140627,0,0,0,"",2019,20210510
"Naarden","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20140630,20140630,0,0,0,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","3109","Vervaardiging van overige meubels","9003","Schrijven en overige scheppende kunst","","","N","N",20140101,0,20140630,19970919,20210201,0,20140101,"",0,0
"Barneveld","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20140630,20140701,20200807,0,0,"",0,0
"Eindhoven","H","74","Stichting","6420","Financiële holdings","","","","","N","N",20140626,20140626,20140707,20140626,0,0,0,"",0,0
"Noordwijk","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20140630,20140701,20201101,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20140630,20140630,20140630,20140630,0,0,0,"",2020,20220601
"Annerveenschekanaal","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","9002","Dienstverlening voor uitvoerende kunst","85522","Kunstzinnige vorming voor amateurs","N","N",0,0,20140630,20140501,20150129,0,0,"",0,0
"Nieuw-Balinge","H","11","Vennootschap onder firma","0162","Dienstverl. voor fokken en houden dieren","","","","","N","N",20140623,0,20140630,20050207,20210901,0,20140623,"",0,0
"Soest","H","41","Besloten vennootschap met gewone structuur","55201","Verh. vakantiehuisjes en appartementen","6420","Financiële holdings","","","N","N",20140626,20140626,20140630,20140626,0,0,0,"",0,0
"Langerak","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20140626,20140626,20140630,20140626,0,0,0,"",2020,20210716
"Haarlem","H","41","Besloten vennootschap met gewone structuur","74201","Fotografie","74101","Communicatie- en grafisch ontwerp","7311","Reclamebureaus","N","N",20140630,20140630,20140630,20080201,0,0,20140630,"",2020,20211228
"Almere","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20140630,20140630,0,0,0,0,0,"",0,0
"Velddriel","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20140627,20140627,0,0,0,0,0,"",0,0
"Berkel en Rodenrijs","H","01","Eenmanszaak","69209","Overige administratiekantoren","","","","","N","N",0,0,20140630,20140701,20200508,0,0,"",0,0
"Naarden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140630,20140630,20140630,20140630,0,0,0,"",2020,20210614
"Utrecht","H","41","Besloten vennootschap met gewone structuur","7311","Reclamebureaus","","","","","N","N",20140627,20140627,20220111,20140627,20220101,0,0,"",2020,20220114
"Numansdorp","H","41","Besloten vennootschap met gewone structuur","52291","Expediteurs/cargadoors/bevrachters e.d.","","","","","N","N",20140630,20140630,20140630,20140630,20181101,0,0,"",2021,20220118
"Tilburg","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20140627,20140627,20140630,19840901,20140702,0,20140627,"",2020,20210805
"'s-Heerenberg","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20091001,0,0,0,0,0,0,"",0,0
"Heemstede","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140630,20140630,20140630,20140630,0,0,0,"",2020,20211130
"Lichtenvoorde","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20140630,20140630,20140630,20061122,20210722,0,20140630,"",2020,20210615
"Bunde","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140630,20140630,20140630,20140630,0,0,0,"",2020,20210727
"Haarlem","H","01","Eenmanszaak","4725","Winkels in dranken","47911","Internethandel voeding en drogisterij","9003","Schrijven en overige scheppende kunst","N","N",0,0,20140630,20140701,20200924,0,0,"",0,0
"Tilburg","H","41","Besloten vennootschap met gewone structuur","8020","Beveiliging via beveiligingssystemen","78202","Uitleenbureaus","8010","Particuliere beveiliging","N","N",20140627,20140627,20140630,20140627,20200326,0,0,"",2020,20210716
"Soest","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140627,20140627,20140630,20140627,20170131,0,0,"",2017,20190220
"Renswoude","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20140630,20140701,0,0,0,"",0,0
"Hoogerheide","","74","Stichting","69209","Overige administratiekantoren","","","","","","",20140626,20140626,0,0,0,0,0,"",0,0
"Gouda","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20140630,20140701,0,0,0,"",0,0
"Vaals","H","41","Besloten vennootschap met gewone structuur","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",20140627,20140627,20140630,20140627,20210701,0,0,"",2019,20210430
"Amsterdam","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",0,0,20140630,20140701,0,0,0,"",0,0
"Mijdrecht","H","01","Eenmanszaak","90012","Producenten van podiumkunst","","","","","N","N",0,0,20170821,20140701,20190330,0,0,"",0,0
"Hilversum","H","41","Besloten vennootschap met gewone structuur","69102","Rechtskundige adviesbureaus","","","","","N","N",20140630,20140630,20140630,20140630,20151124,0,0,"",2021,20220115
"Driebergen-Rijsenburg","H","41","Besloten vennootschap met gewone structuur","64302","Beleggingsinstellingen in vaste activa","6810","Handel in eigen onroerend goed","68203","Verhuur van overige woonruimte","N","N",20140630,20140630,20200116,20140630,20200103,0,0,"",2021,20220419
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140630,20140630,20140630,20140630,0,0,0,"",2020,20210622
"Nederweert","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140630,20140630,20140630,20140630,0,0,0,"",2020,20210802
"Haarlem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140627,20140627,20140630,20140627,20190123,0,0,"",2020,20210526
"Weert","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20140630,20140630,20140630,20140630,0,0,0,"",2020,20210802
"Rossum","H","01","Eenmanszaak","0150","Akker-/tuinbouw icm fokken/houden dieren","","","","","N","N",0,0,20140630,20130101,0,0,0,"",0,0
"Aalsmeer","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140626,20140626,20140630,20140626,20180701,0,0,"",2020,20210618
"Voorburg","H","01","Eenmanszaak","4331","Stukadoren","","","","","N","N",0,0,20140630,20140701,0,0,0,"",0,0
"Hilversum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140630,20140630,20190122,20140630,20190104,0,0,"",2020,20210920
"Almere","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140630,20140630,20140630,20140630,0,0,0,"",2020,20210827
"Almere","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140630,20140630,20140630,20140630,20210330,0,0,"",2020,20211011
"Ospel","H","07","Maatschap","01461","Fokvarkens- en vermeerderingsbedrijven","0111","Teelt granen/peulvruchten/olieh. zaden","01421","Houden van vleeskalveren","N","N",20140101,0,20140630,19980401,20210909,0,20140101,"",0,0
"Soest","H","41","Besloten vennootschap met gewone structuur","86912","Praktijken van fysiotherapeuten","","","","","N","N",20140627,20140627,20140630,20090723,20160411,0,20140627,"",2019,20210510
"Voorburg","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20140630,20140701,20180701,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","42112","Stratenmaken","42111","Wegenbouw","4312","Grondverzet","N","N",0,0,20140630,20140701,0,0,0,"",0,0
"Raalte","H","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20140627,20140627,20140630,20110201,20180317,0,20140627,"",2020,20210527
"Apeldoorn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140630,20140630,20140630,20140630,20161001,0,0,"",2020,20220113
"Mijdrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140627,20140627,20140630,20140627,0,0,0,"",2020,20220616
"Hoogwoud","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140630,20140630,20140630,20140630,0,0,0,"",2020,20210601
"Emmeloord","H","01","Eenmanszaak","4331","Stukadoren","","","","","N","N",0,0,20140630,20140701,20191209,0,0,"",0,0
"Geleen","H","01","Eenmanszaak","93125","Paardensport en maneges","7320","Markt- en opinieonderzoekbureaus","","","N","N",0,0,20140630,20140701,20211101,0,0,"",0,0
"Goirle","H","41","Besloten vennootschap met gewone structuur","16231","Verv. deuren, ramen en kozijnen van hout","","","","","N","N",20140627,20140627,20140630,20140627,0,0,0,"",2020,20211011
"Apeldoorn","H","01","Eenmanszaak","9512","Reparatie van communicatieapparatuur","","","","","N","N",0,0,20140630,20140701,0,0,0,"",0,0
"Zaandam","H","41","Besloten vennootschap met gewone structuur","4333","Afwerking van vloeren en wanden","","","","","N","N",20140625,20140625,20140630,20140625,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","4120","Algemene burgerlijke en utiliteitsbouw","4312","Grondverzet","J","J",20140630,20140630,20140630,20140630,20210621,0,0,"",0,0
"Maastricht","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20140630,20140701,20170116,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","7430","Vertalers en tolken","","","","","N","N",0,0,20140630,20140626,20201118,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","78202","Uitleenbureaus","7112","Ingenieurs/overig techn. ontwerp/advies","N","N",20140627,20140627,20140630,20140627,20140901,0,0,"",2020,20210526
"Voorburg","H","11","Vennootschap onder firma","46901","Niet-gespec. GH in consumentenartikelen","47911","Internethandel voeding en drogisterij","47919","Internethandel alg.assortiment non-food","J","N",20140701,0,20140630,20140701,0,0,0,"",0,0
"Volkel","H","07","Maatschap","01473","Opfokken en/of houden van ouderdieren","0143","Fokken en houden van paarden en ezels","01422","Overige vleesveehouderij/zoogkoeienbedr.","N","N",20131001,0,20140630,19830819,0,0,20131001,"",0,0
"Berkel en Rodenrijs","H","01","Eenmanszaak","74201","Fotografie","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",0,0,20140630,20140701,20200225,0,0,"",0,0
"Naarden","H","41","Besloten vennootschap met gewone structuur","45205","Overige gespec. reparatie/slepen auto's","45112","Handel/rep. personen-/lichte bedr.auto's","","","N","N",20140630,20140630,20140630,19981001,0,0,20140630,"",2020,20210614
"Eersel","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20140630,20140625,0,0,0,"",0,0
"Raalte","H","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20140627,20140627,20140630,20140627,20180317,0,0,"",2020,20210527
"Markelo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140630,20140630,20140630,20140630,0,0,0,"",2020,20210723
"Woerden","H","41","Besloten vennootschap met gewone structuur","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",20140625,20140625,20200716,20140625,20200624,0,0,"",2020,20211224
"Nieuwegein","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20140630,20140630,0,0,0,0,0,"",0,0
"Sittard","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140627,20140627,20140630,20140627,20200401,0,0,"",2018,20191203
"Apeldoorn","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20140630,20140101,20141211,0,0,"",0,0
"Heteren","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140630,20140630,20140630,20140630,0,0,0,"",0,0
"Pijnacker","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","J","J",20140626,20140626,20140630,19981126,20150901,0,20140626,"",2020,20211221
"Groningen","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20140630,20140701,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","88101","Thuiszorg","88102","Welzijnswerk voor ouderen","N","N",0,0,20140630,20140701,20170101,0,0,"",0,0
"Zutphen","H","41","Besloten vennootschap met gewone structuur","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","","","N","N",20140630,20140630,20140630,20140630,0,0,0,"",2020,20220203
"Linne","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140630,20140630,20140630,20140630,20161001,0,0,"",0,0
"Gorinchem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140630,20140630,20140630,20140630,20151123,0,0,"",2018,20190712
"Soest","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20140627,20140627,20140630,20140627,20160416,0,0,"",2019,20210510
"Aalsmeer","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",20140626,20140626,20140630,20090915,20180701,0,20140626,"",2020,20210618
"Amsterdam-Duivendrecht","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","7740","Lease niet-financiële immateriële activa","","","N","N",20140630,20140630,20140630,20140630,20201101,0,0,"",2020,20210407
"Bergen (NH)","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20140630,20140629,0,0,0,"",0,0
"Meerkerk","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","85519","Overig sport- en recreatieonderwijs","","","N","N",0,0,20211109,20140701,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","","","","","N","N",20140629,20140628,20140630,20140629,20171201,0,0,"",2020,20210818
"Ter Apel","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","35113","Prod.elektr.zonnecellen/warmtep./waterkr","70221","Organisatie-adviesbureaus","N","N",20140626,20140626,20140630,20090409,0,0,20140626,"",2020,20210414
"Elburg","H","01","Eenmanszaak","86919","Overige paramedische praktijken","47721","Winkels in schoenen","","","N","N",0,0,20140630,20140701,20141211,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20140630,20140701,0,0,0,"",0,0
"Kerkrade","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20180424,20140701,20180404,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","7490","Overige special. zakelijke dienstverl.","","","","","N","N",20140627,20140627,20140630,20140627,20150226,0,0,"",2020,20211216
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","4618","HB gespecialiseerd in overige goederen","6420","Financiële holdings","","","N","N",20140627,20140627,20140630,20121112,20190404,0,20140627,"",2020,20210617
"Amsterdam","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","6209","Ov. dienstv. act. ohgv informatietechn.","85592","Bedrijfsopleiding en -training","N","N",0,0,20210222,20140701,20210131,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20140630,20140701,0,0,0,"",0,0
"Amsterdam","","74","Stichting","9609","Overige dienstverlening (rest)","","","","","","",20140630,20140630,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6209","Ov. dienstv. act. ohgv informatietechn.","7490","Overige special. zakelijke dienstverl.","","","N","N",20140630,20140630,20150616,20140630,20190401,0,0,"",0,0
"Scheemda","H","07","Maatschap","69203","Boekhoudkantoren","78202","Uitleenbureaus","","","N","N",20140701,0,20140630,20140701,0,0,0,"",0,0
"Rijnsburg","H","01","Eenmanszaak","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",0,0,20140630,20140701,20210602,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20140630,20140630,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","88101","Thuiszorg","86101","Universitair medische centra","","","N","N",0,0,20211018,20140701,20210819,0,0,"",0,0
"Wijk bij Duurstede","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","43221","Loodg.- en fitterswerk; inst. sanitair","4332","Bouwtimmeren","N","N",0,0,20191119,20140701,20191025,0,0,"",0,0
"Hoogland","H","01","Eenmanszaak","47763","Winkels dier(benodigdhed)en/hengelsp.art","","","","","N","N",0,0,20140630,20140701,20140906,0,0,"",0,0
"IJmuiden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","7490","Overige special. zakelijke dienstverl.","","","N","N",20140624,20140624,20140630,20140624,20160511,0,0,"",2020,20211122
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20140630,20140101,0,0,0,"",0,0
"Berkel-Enschot","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","88991","Ambulante jeugdzorg","","","N","N",0,0,20140630,20140627,20200601,0,0,"",0,0
"'s-Hertogenbosch","H","61","Coöperatie","8621","Praktijken van huisartsen","","","","","N","N",20140627,20140627,20140630,20140627,20140630,0,0,"",2020,20220103
"Utrecht","H","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","","","","","N","N",20140626,20140626,20200916,20140626,20200911,0,0,"",2021,20220216
"Hoogeveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140630,20140630,20140630,20140630,20181018,0,0,"",0,0
"Weert","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20140630,20140623,0,0,0,"",0,0
"Delft","","74","Stichting","94995","Overk. organen (niet ohgv welzijn/sport)","","","","","","",20140626,20140626,0,0,0,0,0,"",0,0
"Schijndel","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20140626,20140626,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20140630,20140701,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",0,0,20140630,20140619,20181228,0,0,"",0,0
"Susteren","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20140630,20140701,0,0,0,"",0,0
"Rossum","H","11","Vennootschap onder firma","9609","Overige dienstverlening (rest)","88992","Maatschappelijk werk","","","N","N",20140601,0,20140630,20140601,0,0,0,"",0,0
"Delft","","71","Vereniging met volledige rechtsbevoegdheid","9411","Bedrijfs- en werkgeversorganisaties","","","","","","",20140626,20140626,0,0,0,0,0,"",0,0
"Roosendaal","","74","Stichting","9412","Beroepsorganisaties","","","","","","",20140613,20140613,0,0,0,0,0,"",0,0
"Hulshorst","H","01","Eenmanszaak","69204","Belastingconsulenten","","","","","N","N",0,0,20140630,20140601,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20140630,20140701,20190314,0,0,"",0,0
"Naarden","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",20140630,20140630,20140630,20140630,0,0,0,"",2020,20210614
"Apeldoorn","H","11","Vennootschap onder firma","45205","Overige gespec. reparatie/slepen auto's","45112","Handel/rep. personen-/lichte bedr.auto's","","","N","N",20140701,0,20140630,20140701,20180430,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20140630,20140701,20161104,0,0,"",0,0
"Haren Gn","H","01","Eenmanszaak","8621","Praktijken van huisartsen","85592","Bedrijfsopleiding en -training","86929","Samenwerkingsorganen ohgv gez.zorg","N","N",0,0,20140630,20140701,20201001,0,0,"",0,0
"Almere","H","11","Vennootschap onder firma","5621","Eventcatering","47911","Internethandel voeding en drogisterij","47919","Internethandel alg.assortiment non-food","J","J",20140101,0,20140630,20140101,20160530,0,0,"",0,0
"Rucphen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4321","Elektrotechnische bouwinstallatie","","","N","N",0,0,20140630,20140701,20210928,0,0,"",0,0
"St. Willebrord","H","01","Eenmanszaak","42112","Stratenmaken","4312","Grondverzet","","","N","N",0,0,20140630,20040524,20180527,0,20140628,"",0,0
"Kamerik","H","01","Eenmanszaak","31011","Interieurbouw","","","","","N","N",0,0,20140630,20140701,20171023,0,0,"",0,0
"Vorstenbosch","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140627,20140627,20140630,20140627,20201101,0,0,"",2019,20210429
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140630,20140630,20140630,20140630,20140630,0,0,"",2019,20201230
"Farmsum","H","41","Besloten vennootschap met gewone structuur","8720","Huizen/dagverbl. verstandelijk gehand.","88103","Ondersteuning/begeleiding gehandicapten","","","N","N",20140627,20140627,20140630,20140627,0,0,0,"",2018,20200120
"Delft","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20140626,20140626,0,0,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20140821,20140602,20190401,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","86231","Praktijken van tandartsen","","","","","N","N",20140624,20140624,20140630,20101202,0,0,20140624,"",2019,20210916
"Amsterdam","H","01","Eenmanszaak","4651","GH computers, randapparatuur en software","6203","Beheer van computerfaciliteiten","","","N","N",0,0,20140630,20140701,0,0,0,"",0,0
"Delft","","71","Vereniging met volledige rechtsbevoegdheid","9411","Bedrijfs- en werkgeversorganisaties","","","","","","",20140626,20140626,0,0,0,0,0,"",0,0
"Best","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20140630,20140401,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","N","N",0,0,20140630,20140630,20190830,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20140630,20140701,0,0,0,"",0,0
