"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Noordwijkerhout","H","01","Eenmanszaak","4329","Overige bouwinstallatie","","","","","N","N",0,0,20191015,20191001,0,0,0,"",0,0
"Nijverdal","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","","","","","N","N",0,0,20191015,20191015,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20191015,20191015,20191015,20191015,20191021,0,0,"",2020,20211021
"Heeswijk-Dinther","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20191015,20191015,0,0,0,"",0,0
"Zaandam","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20191015,20191007,0,0,0,"",0,0
"Rhoon","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",19840901,0,0,0,0,0,0,"",0,0
"Den Helder","H","01","Eenmanszaak","6203","Beheer van computerfaciliteiten","6202","Advisering ohgv informatietechnologie","","","N","N",0,0,20220510,20191001,20220430,0,0,"",0,0
"Dalfsen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20191015,20180301,20200410,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20191015,20191001,0,0,0,"",0,0
"Oostzaan","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","7311","Reclamebureaus","","","N","N",0,0,20191015,20191015,0,0,0,"",0,0
"Nuenen","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","","","","","N","N",0,0,20191015,20191001,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","9604","Sauna's, solaria, baden e.d.","","","","","N","N",0,0,20191015,20191003,0,0,0,"",0,0
"Amsterdam","","74","Stichting","5814","Uitgeverijen van tijdschriften","7430","Vertalers en tolken","","","","",20191015,20191015,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","69102","Rechtskundige adviesbureaus","69204","Belastingconsulenten","6202","Advisering ohgv informatietechnologie","N","N",20191015,20191015,20191015,20191015,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20191015,20191015,0,0,0,"",0,0
"Leiden","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20191015,20191015,20191015,20191015,0,0,0,"",2020,20201104
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","78202","Uitleenbureaus","","","","","N","N",20191011,20191011,20210401,20191011,20210401,0,0,"",2020,20211025
"Zoetermeer","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20191015,20191015,20191015,20191015,0,0,0,"",2020,20210331
"Utrecht","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20191015,20191015,0,0,0,"",0,0
"Oegstgeest","H","41","Besloten vennootschap met gewone structuur","90011","Beoefening van podiumkunst","70102","Holdings (geen financiële)","","","N","N",20191015,20191015,20191015,20191015,0,0,0,"",2020,20211025
"Rijsbergen","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20191015,20191015,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","86923","Preventieve gezondh.zorg (geen arbobeg.)","7490","Overige special. zakelijke dienstverl.","82999","Overige zakelijke dienstverlening (rest)","N","N",0,0,20191015,20191015,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","53202","Koeriers","","","","","N","N",0,0,20191015,20191015,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20191015,20191015,0,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","J","N",0,0,20191015,20191015,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20191015,20191015,20191015,20191015,0,0,0,"",2020,20210811
"Hoofddorp","H","41","Besloten vennootschap met gewone structuur","4663","Groothandel in machines voor de bouw","46692","GH mach./app.warmte-/koel-/vriestechniek","46699","GH ov.mach./app./toeb. ind./handel","J","N",20191015,20191015,20210730,20191015,20210730,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","43993","Metselen en voegen","","","","","N","N",0,0,20191015,20191015,0,0,0,"",0,0
"Best","H","01","Eenmanszaak","4222","Leggen van elektr.-/telecom.kabels","","","","","N","N",0,0,20191015,20191016,20210501,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","46499","GH ov. consumentenart. (non-food) (rest)","","","","","J","J",0,0,20191015,20191013,0,0,0,"",0,0
"Hierden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20191015,20191015,20191015,20191015,0,0,0,"",2021,20220526
"Utrecht","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20210420,20191016,20210412,0,0,"",0,0
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20191015,20191015,20191015,20191015,20210114,0,0,"",0,0
"Abbenbroek","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20191015,20171201,0,0,20190701,"",0,0
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20191015,20191014,20191015,20191015,20191022,0,0,"",2020,20210719
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20191015,20191014,20191015,20191015,20191022,0,0,"",2020,20210719
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20191015,20191014,20191015,20191015,20191022,0,0,"",2020,20210719
"Hierden","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",20191015,20191015,20191015,20191015,0,0,0,"",2021,20220506
"Oudega","H","96","Buitenl. op EG-venn. lijkende venn. met onderneming in Nederland","70221","Organisatie-adviesbureaus","31011","Interieurbouw","","","N","N",0,0,20191015,20191009,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","46751","GH chem.grondst./chemicaliën ind.toep.","46389","Gesp. GH ov.grondst.voedings- en genotm.","","","N","N",20191015,20191015,20191015,20191015,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20191015,20191007,20220215,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","88993","Lokaal welzijnswerk","","","","","N","N",0,0,20191015,20191014,0,0,0,"",0,0
"Heerhugowaard","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","59111","Prod. films (geen televisiefilms)","","","N","N",0,0,20191015,20191015,20210212,0,0,"",0,0
"Vogelenzang","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20191015,20191001,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","74201","Fotografie","59111","Prod. films (geen televisiefilms)","5912","Facilitaire activ. voor film-/tv-prod.","N","N",0,0,20191015,20191010,0,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20210622,20191021,20210604,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20191015,20191001,20210701,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",20191014,20191014,20191015,20191014,20201026,0,0,"",2021,20220222
"Beek","H","41","Besloten vennootschap met gewone structuur","69102","Rechtskundige adviesbureaus","70102","Holdings (geen financiële)","","","N","N",20191014,20191014,20191015,20191014,0,0,0,"",2020,20220616
"Pijnacker","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20191015,20191015,20191015,20191015,0,0,0,"",2020,20210428
"Amsterdam","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20210503,20191019,20210417,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","8020","Beveiliging via beveiligingssystemen","47919","Internethandel alg.assortiment non-food","46711","Groothandel in vaste brandstoffen","J","J",0,0,20191015,20191015,0,0,0,"",0,0
"Bunschoten-Spakenburg","H","01","Eenmanszaak","47918","Internethandel overige non-food","47916","Internethandel in vrijetijdsartikelen","","","N","N",0,0,20191015,20191015,0,0,0,"",0,0
"Rottum","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","J","N",0,0,20191015,20191007,0,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","70221","Organisatie-adviesbureaus","7021","Adviesbureaus publ. relations en comm.","N","N",0,0,20191015,20191010,0,0,0,"",0,0
"Vinkeveen","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","85592","Bedrijfsopleiding en -training","85599","Studiebegeleiding/vorming/onderwijs","N","N",0,0,20191015,20191017,0,0,0,"",0,0
"'s-Gravenzande","H","11","Vennootschap onder firma","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20190901,0,20191015,20190901,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","64302","Beleggingsinstellingen in vaste activa","","","","","N","N",20191015,20191015,20191015,20191015,0,0,0,"",2020,20220105
"Amsterdam","H","01","Eenmanszaak","31011","Interieurbouw","31012","Vervaardiging van bedrijfsmeubels","3102","Vervaardiging van keukenmeubels","N","N",0,0,20211201,20191015,20211119,0,0,"",0,0
"Schiedam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20191015,20191015,20191015,20191015,0,0,0,"",0,0
"Veenendaal","H","41","Besloten vennootschap met gewone structuur","69202","Accountants-administratieconsulenten","","","","","N","N",20191014,20191014,20191015,20191014,0,0,0,"",2021,20220328
"Vlaardingen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20191015,20191014,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","","","","","N","N",0,0,20191015,20191011,20200512,0,0,"",0,0
"Nuth","H","41","Besloten vennootschap met gewone structuur","46442","GH was-, poets- en reinigingsmiddelen","","","","","J","J",20191015,20191015,20191015,20191015,0,0,0,"",0,0
"Doorwerth","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","70102","Holdings (geen financiële)","","","J","N",20191015,20191015,20191015,20191015,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4619","Niet-gespecialiseerde handelsbemiddeling","5920","Maken en uitgeven van geluidsopnamen","","","J","J",0,0,20191015,20191001,0,0,0,"",0,0
"Venlo","H","41","Besloten vennootschap met gewone structuur","86231","Praktijken van tandartsen","","","","","N","N",20191010,20191010,20191015,20181201,0,0,20191010,"",2020,20220601
"Olst","H","01","Eenmanszaak","4616","HB textiel/kleding/schoeisel/lederwaren","4619","Niet-gespecialiseerde handelsbemiddeling","","","J","N",0,0,20191015,20191015,0,0,0,"",0,0
"Edam","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20191015,20191010,0,0,0,"",0,0
"Capelle aan den IJssel","H","01","Eenmanszaak","3900","Sanering en overig afvalbeheer","4311","Slopen van bouwwerken","43999","Overige gespec. werkz. in de bouw (rest)","N","N",0,0,20191015,20191015,0,0,0,"",0,0
"Dordrecht","H","94","Buitenl. EG-venn. met onderneming in Nederland","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20110707,20110707,20210824,20190901,20211001,0,0,"",0,0
"Venlo","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20191015,20190901,0,0,0,"",0,0
"Emmen","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","8130","Landschapsverzorging","","","N","N",0,0,20191015,20190826,20191015,0,20191015,"",0,0
"Voorhout","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20191015,20191015,20201002,0,0,"",0,0
"Borne","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20211022,20191010,20211011,0,0,"",0,0
"Lage Zwaluwe","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","N","N",0,0,20191015,20191010,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4932","Vervoer per taxi","85519","Overig sport- en recreatieonderwijs","","","N","N",0,0,20191015,20191015,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","8010","Particuliere beveiliging","","","","","N","N",0,0,20191015,20191015,0,0,0,"",0,0
"Zeist","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20191204,20191009,20191014,0,0,"",0,0
"Barsingerhorn","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","81229","Ov. Gespec. reiniging gebouw/industrieel","N","N",20191014,20191014,20191015,20191014,20200121,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20191015,20191014,20220518,0,0,"",0,0
"Bunde","H","01","Eenmanszaak","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","","","N","N",0,0,20191015,20191015,0,0,0,"",0,0
"Poortugaal","H","41","Besloten vennootschap met gewone structuur","93195","Organiseren van sportevenementen","93299","Ov. recreatie (rest)(geen jachthavens)","74101","Communicatie- en grafisch ontwerp","N","N",20191015,20191015,20191015,20191015,0,0,0,"",2020,20210809
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","5110","Personenvervoer door de lucht","70102","Holdings (geen financiële)","","","N","N",20191015,20191015,20191015,20191015,0,0,0,"",0,0
"Veghel","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20191015,20191001,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","J","N",0,0,20191015,20191014,0,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","8413","Openbaar bestuur ohgv het bedrijfsleven","","","","","N","N",0,0,20191015,20191016,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","74102","Industrieel en productontwerp","47914","Internethandel kleding, mode-artikelen","","","N","N",0,0,20191015,20191016,20210901,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20191015,20191014,0,0,0,"",0,0
"Nieuwkuijk","H","01","Eenmanszaak","86922","Arbobegeleiding en reïntegratie","","","","","N","N",0,0,20191015,20191011,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","N","N",0,0,20191015,20191001,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","88101","Thuiszorg","","","N","N",0,0,20191015,20191015,0,0,0,"",0,0
"Wassenaar","H","01","Eenmanszaak","47916","Internethandel in vrijetijdsartikelen","","","","","J","J",0,0,20191015,20191015,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20210419,20191001,20211223,0,0,"",0,0
"Zaandijk","H","41","Besloten vennootschap met gewone structuur","52109","Opslag in distr.centra en overige opslag","","","","","N","N",20191014,20191014,20191015,20191014,0,0,0,"",2020,20211102
"Rijen","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20191015,20191015,0,0,0,"",0,0
"Lekkerkerk","H","01","Eenmanszaak","8891","Kinderopvang","88103","Ondersteuning/begeleiding gehandicapten","","","N","N",0,0,20191015,20191015,0,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","68204","Verh. onroerend goed (niet v woonruimte)","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","N","N",0,0,20191015,19950616,0,0,20190803,"",0,0
"Arnhem","H","01","Eenmanszaak","8010","Particuliere beveiliging","86929","Samenwerkingsorganen ohgv gez.zorg","85592","Bedrijfsopleiding en -training","N","N",0,0,20191015,20191015,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","86923","Preventieve gezondh.zorg (geen arbobeg.)","85519","Overig sport- en recreatieonderwijs","","","N","N",0,0,20191015,20191006,20210305,0,0,"",0,0
"Raamsdonksveer","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20191015,20191015,20200930,0,0,"",0,0
"Nederweert-Eind","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","85522","Kunstzinnige vorming voor amateurs","47911","Internethandel voeding en drogisterij","N","N",0,0,20210217,20190823,20210216,0,0,"",0,0
"Jud.Bacau","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","8121","Interieurreiniging van gebouwen","4333","Afwerking van vloeren en wanden","N","N",0,0,20191015,20191001,0,0,0,"",0,0
"Katwijk","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20191015,20191015,0,0,0,"",0,0
"Delft","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20191015,20191001,0,0,0,"",0,0
"Ede","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20191015,20161130,0,0,20190601,"",0,0
"De Kwakel","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20191015,20191015,0,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","8121","Interieurreiniging van gebouwen","","","N","N",0,0,20191015,20191015,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20191015,20191011,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20191015,20191001,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","43993","Metselen en voegen","43999","Overige gespec. werkz. in de bouw (rest)","","","N","N",0,0,20191015,20191014,0,0,0,"",0,0
"Kamerik","H","01","Eenmanszaak","8219","Secretariële dienstverlening","","","","","N","N",0,0,20191015,20191015,20210716,0,0,"",0,0
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","77399","Verh./lease ov.mach./werkt./ov. goederen","77111","Verh. personen-/lichte bedrijfsauto's","","","N","N",20191015,20191015,20191015,20191015,0,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","53202","Koeriers","","","","","N","N",0,0,20191015,20191007,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","78201","Uitzendbureaus","","","N","N",20191015,20191015,20191015,20191015,20210301,0,0,"",2021,20220330
"Oudesluis","H","11","Vennootschap onder firma","0143","Fokken en houden van paarden en ezels","5530","Kampeerterreinen","0162","Dienstverl. voor fokken en houden dieren","N","N",20190101,0,20191015,20140101,0,0,20190101,"",0,0
"Zeist","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190930,20190930,20191015,20190930,0,0,0,"",2020,20210714
"Hardenberg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20191014,20191014,20191015,20191014,0,0,0,"",2019,20211012
"'s-Gravenhage","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20191015,20191015,0,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","88999","Overig maatsch.adv./gemeenschapshuizen","7220","Speur-/ontw.werk ogv maats./geesteswet.","70222","Advisering ohgv management/bedrijfsv.","N","N",0,0,20210519,20190701,20210519,0,0,"",0,0
"Heiloo","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20191015,20191002,0,0,0,"",0,0
"Zaandam","H","01","Eenmanszaak","4110","Projectontwikkeling","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","N","N",0,0,20191015,20191015,20191118,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","85521","Dansscholen","90011","Beoefening van podiumkunst","93299","Ov. recreatie (rest)(geen jachthavens)","N","N",0,0,20191015,20191003,0,0,0,"",0,0
"Ridderkerk","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20191015,20191015,20191015,20191015,0,0,0,"",2020,20220405
"'s-Hertogenbosch","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","","","","","N","N",0,0,20211126,20191015,20211115,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","46311","Groothandel in groenten en fruit","46312","Groothandel in consumptie-aardappelen","","","J","J",20191015,20191015,20191015,20191015,20210409,0,0,"",0,0
"Overberg","H","01","Eenmanszaak","0162","Dienstverl. voor fokken en houden dieren","4120","Algemene burgerlijke en utiliteitsbouw","4312","Grondverzet","N","N",0,0,20191015,20191015,0,0,0,"",0,0
"Santpoort-Noord","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20191011,20191011,20191015,20191011,0,0,0,"",2020,20220321
"Groningen","H","41","Besloten vennootschap met gewone structuur","35113","Prod.elektr.zonnecellen/warmtep./waterkr","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",20191015,20191015,20191015,20191015,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","9604","Sauna's, solaria, baden e.d.","","","","","N","N",0,0,20191015,20191015,0,0,0,"",0,0
"Deventer","H","41","Besloten vennootschap met gewone structuur","53202","Koeriers","","","","","N","N",20191015,20191015,20191015,20191015,0,0,0,"",2019,20210603
"Almere","H","01","Eenmanszaak","4932","Vervoer per taxi","69203","Boekhoudkantoren","7490","Overige special. zakelijke dienstverl.","N","N",0,0,20191015,20191015,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20191015,20191015,0,0,0,"",0,0
"Soesterberg","H","01","Eenmanszaak","81229","Ov. Gespec. reiniging gebouw/industrieel","","","","","N","N",0,0,20211126,20191015,20211117,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","9003","Schrijven en overige scheppende kunst","74101","Communicatie- en grafisch ontwerp","N","N",0,0,20191015,20191007,0,0,0,"",0,0
"Ferwert","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20191015,20191021,0,0,0,"",0,0
"Zoelen","H","01","Eenmanszaak","46473","Groothandel in verlichtingsartikelen","4321","Elektrotechnische bouwinstallatie","47592","Winkels in verlichtingsartikelen","N","N",0,0,20191015,20191001,0,0,0,"",0,0
"Leiden","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20191014,20191014,0,0,0,0,0,"",0,0
"Aalsmeer","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20191011,20191011,20191015,20191011,0,0,0,"",2020,20210504
"Amsterdam","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20191015,20190918,0,0,0,"",0,0
"Veendam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20191015,20191015,20191106,0,0,"",0,0
"Andel","H","01","Eenmanszaak","9604","Sauna's, solaria, baden e.d.","","","","","N","N",0,0,20191015,20191014,0,0,0,"",0,0
"Wageningen","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20191015,20191015,0,0,0,0,0,"",2020,20210317
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","0322","Kweken van zoetwatervis en -schaaldieren","","","N","N",20191015,20191015,20191015,20191015,0,0,0,"",0,0
"IJsselstein","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","43221","Loodg.- en fitterswerk; inst. sanitair","","","N","N",0,0,20191015,20191001,0,0,0,"",0,0
"Lelystad","H","01","Eenmanszaak","46499","GH ov. consumentenart. (non-food) (rest)","","","","","N","N",0,0,20191015,20191015,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","96021","Haarverzorging","47741","Winkels in drogisterij-artikelen","47783","Winkels in schilderijen/kunstvoorwerpen","N","N",0,0,20191015,20191015,20200115,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20191015,20191015,20191015,20191015,20191021,0,0,"",2020,20211021
"Barneveld","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","N","N",0,0,20191015,20191007,20210707,0,0,"",0,0
"Emmen","H","01","Eenmanszaak","81221","Glazenwassen","81229","Ov. Gespec. reiniging gebouw/industrieel","","","N","N",0,0,20191015,20190930,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20191015,20191015,20211001,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","88101","Thuiszorg","86913","Praktijken van psychotherapeuten/-logen","","","J","N",0,0,20191015,20191015,20210330,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","70221","Organisatie-adviesbureaus","85599","Studiebegeleiding/vorming/onderwijs","N","N",0,0,20191015,20191015,20220328,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",0,0,20191015,20191015,20210216,0,0,"",0,0
"Sneek","H","41","Besloten vennootschap met gewone structuur","46735","Groothandel in zand en grind","","","","","N","N",20191014,20191014,20191015,20191014,0,0,0,"",2021,20220401
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","85519","Overig sport- en recreatieonderwijs","93143","Kracht- en vechtsport","93195","Organiseren van sportevenementen","N","N",20191015,20191015,20191015,20191015,20210114,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20191015,20191010,0,0,0,"",0,0
"Erp","H","01","Eenmanszaak","46231","Groothandel in levend vee","","","","","J","J",0,0,20191015,20191015,0,0,0,"",0,0
"Rotterdam","H","07","Maatschap","86912","Praktijken van fysiotherapeuten","","","","","N","N",20191015,0,20191015,20191015,20191101,0,0,"",0,0
"Culemborg","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20191015,20191015,0,0,0,"",0,0
