"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Sluis","N","41","Besloten vennootschap met gewone structuur","47713","Winkels in bovenkleding/mode-artikelen","","","","","N","N",19870330,19870330,19890302,19890301,0,0,0,"",2020,20210713
"Axel","N","41","Besloten vennootschap met gewone structuur","47713","Winkels in bovenkleding/mode-artikelen","","","","","N","N",19870330,19870330,19900821,19900701,0,0,0,"",2020,20210713
"Hulst","H","01","Eenmanszaak","56101","Restaurants","","","","","N","N",0,0,19870617,19870601,19870601,0,20040501,"",0,0
"Zaamslag","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",19870622,19870622,19870624,19870622,20081212,0,0,"",2021,20220224
"Terneuzen","H","41","Besloten vennootschap met gewone structuur","2651","Verv. meet-/regel-/navigatie-/contr.app,","46695","Groothandel in meet- en regelapparaten","9522","Reparatie van elekt. huishoudelijke app.","J","J",19870708,19870708,19870624,19870701,19880331,0,19870708,"",2021,20220524
"IJzendijke","H","11","Vennootschap onder firma","2599","Verv. overige producten van metaal","4120","Algemene burgerlijke en utiliteitsbouw","4332","Bouwtimmeren","N","J",19970101,0,19951002,19870701,19870701,0,19970101,"",0,0
"Breskens","H","41","Besloten vennootschap met gewone structuur","72192","Technisch speur- en ontwikkelingswerk","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",19881229,19881229,19951002,19870701,19870701,0,19881229,"",2020,20211214
"Sluis","H","41","Besloten vennootschap met gewone structuur","47741","Winkels in drogisterij-artikelen","4775","Winkels in parfums en cosmetica","","","J","N",19870527,19870527,19951002,19230701,19230701,0,19870527,"",2020,20211025
"Terneuzen","H","41","Besloten vennootschap met gewone structuur","6612","Commissionairs/makelaars in effecten ed","","","","","N","N",19870922,19870922,19951002,19870717,19870717,0,19870922,"",2020,20211213
"Eede","H","01","Eenmanszaak","56101","Restaurants","5630","Cafés","68204","Verh. onroerend goed (niet v woonruimte)","N","N",0,0,19951002,19870227,19870227,0,0,"",0,0
"Hulst","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",19870730,19870730,19951002,19770601,20200427,0,19870730,"",2020,20210408
"Biervliet","H","41","Besloten vennootschap met gewone structuur","2830","Verv. mach./werktuigen land- en bosbouw","45112","Handel/rep. personen-/lichte bedr.auto's","33123","Rep./onderh. machines specif.bedrijfstak","J","J",19870730,19870730,19870803,19570715,20211001,0,19870730,"",2019,20200630
"Eede","H","41","Besloten vennootschap met gewone structuur","46741","Groothandel in ijzer- en metaalwaren","46752","GH bestrijdingsmiddelen/kunstmeststoffen","4730","Benzinestations","J","J",19870527,19870527,19870827,19640901,0,0,19870527,"",2020,20211119
"Breskens","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",19870903,19870903,19870907,19870801,20090528,0,19870903,"",2020,20220314
"Koewacht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19870905,19870905,19870909,19870905,20190220,0,0,"",2020,20220414
"IJzendijke","H","11","Vennootschap onder firma","45112","Handel/rep. personen-/lichte bedr.auto's","45402","DH en reparatie motorfiets(onderdel)en","","","N","N",19950101,0,19871013,19871001,0,0,19950101,"",0,0
"Eede","H","41","Besloten vennootschap met gewone structuur","43221","Loodg.- en fitterswerk; inst. sanitair","4391","Dakdekken en bouwen van dakconstructies","","","N","N",20100225,20100225,19951002,19871101,20211217,0,20100225,"",2020,20211122
"Terneuzen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19871120,19871120,19871124,19871120,20180306,0,0,"",2020,20211213
"Goes","H","41","Besloten vennootschap met gewone structuur","4652","GH elektronische/telecommunicatieapp.","4651","GH computers, randapparatuur en software","4614","HB mach./techn.ben./schepen/vliegtuigen","N","N",19991130,19991130,19871127,19871118,20200901,0,19991130,"",2021,20220330
"Terneuzen","H","41","Besloten vennootschap met gewone structuur","3314","Reparatie van elektrische apparatuur","","","","","N","N",19880201,19880201,19951002,19871130,19871130,0,19880201,"",2020,20220225
"Clinge","H","11","Vennootschap onder firma","4932","Vervoer per taxi","","","","","N","N",19950701,0,19951002,19551231,0,0,19950701,"",0,0
"Retranchement","H","41","Besloten vennootschap met gewone structuur","5920","Maken en uitgeven van geluidsopnamen","","","","","N","N",19750409,19750409,19951002,19741001,19871201,0,19750409,"",2020,20211108
"Breskens","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19871230,19871230,19951002,19871230,19871230,0,0,"",2020,20210527
"Breda","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19870331,19870331,20170830,19870331,20170828,0,0,"",2020,20220323
"Breda","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19870331,19870331,19880119,19870331,20160701,0,0,"",2020,20211227
"Sas van Gent","H","01","Eenmanszaak","77399","Verh./lease ov.mach./werkt./ov. goederen","90013","Circus en variété","","","N","N",0,0,19951002,19880201,20200328,0,0,"",0,0
"Axel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19880216,19880216,19880218,19880216,20210517,0,0,"",2020,20210518
"Terneuzen","H","11","Vennootschap onder firma","47526","Winkels in parket-/laminaat-/kurkvloeren","4333","Afwerking van vloeren en wanden","68204","Verh. onroerend goed (niet v woonruimte)","N","N",19970101,0,19880219,19880215,0,0,19970101,"",0,0
"Breskens","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19880614,19880614,19951002,19880101,20110622,0,19880614,"",2020,20210907
"Groede","H","11","Vennootschap onder firma","5530","Kampeerterreinen","77399","Verh./lease ov.mach./werkt./ov. goederen","","","N","N",19970101,0,19951002,19880301,0,0,19970101,"",0,0
"Hulst","H","11","Vennootschap onder firma","47915","Internethandel huis- en tuinartikelen","","","","","J","J",19970101,0,19951002,19880301,20181115,0,19970101,"",0,0
"IJzendijke","H","11","Vennootschap onder firma","8553","Auto- en motorrijscholen","","","","","N","N",19970101,0,19951002,19880307,0,0,19970101,"",0,0
"Oostburg","H","07","Maatschap","0111","Teelt granen/peulvruchten/olieh. zaden","1051","Verv. zuivelprod. (geen consumptie-ijs)","0143","Fokken en houden van paarden en ezels","N","N",19970101,0,19951002,19880301,20011001,0,19970101,"",0,0
"Sint Jansteen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19880722,19880722,19951002,19871231,20150901,0,19880722,"",2020,20210805
"Terneuzen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19740909,19740909,19880322,19880318,20191206,0,0,"",2020,20210614
"Hulst","H","41","Besloten vennootschap met gewone structuur","46383","Gesp. GH in ov. voedings- en genotm.","46461","Groothandel in farmaceutische producten","66292","Pensioenadv.bureaus/beheer pensioenverm.","N","N",19880415,19880415,19880324,19950928,19990326,0,0,"",2020,20210701
"Biervliet","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19950825,19950825,19951002,19880401,20130101,0,19950825,"",2021,20220527
"Hengstdijk","H","01","Eenmanszaak","47643","Winkels in sportart. (geen watersport)","46712","GH vloeibare en gasvormige brandstoffen","47918","Internethandel overige non-food","J","J",0,0,19880325,19870501,19870501,0,0,"",0,0
"Breskens","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19880325,19880325,19951002,19880325,20210820,0,0,"",2020,20211104
"IJzendijke","H","01","Eenmanszaak","0111","Teelt granen/peulvruchten/olieh. zaden","5530","Kampeerterreinen","01134","Teelt aardapp en ov. wortel/knolgewassen","N","N",0,0,19951002,19880401,20220405,0,0,"",0,0
"Cadzand","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",19900816,19900816,19951002,19880415,0,0,19900816,"",2020,20220423
"Terneuzen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",19690327,19690327,19951002,19880420,20220203,0,0,"",2020,20220519
"Hoek","H","41","Besloten vennootschap met gewone structuur","3822","Behandeling van schadelijk afval","3812","Inzameling van schadelijk afval","52101","Opslag in tanks","N","N",19890210,19890210,19951002,19880101,20080821,0,19890210,"",2021,0
"Terneuzen","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","","","","","N","N",19881209,19881209,19951002,19880501,19880501,0,19881209,"",2019,20201031
"Kloosterzande","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19880428,19880428,19951002,19880428,19880428,0,0,"",2020,20211208
"Kloosterzande","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19880428,19880428,19951002,19880428,20190330,0,0,"",2020,20220215
"Kloosterzande","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19880428,19880428,19880503,19880428,19920506,0,0,"",2020,20220126
"Breda","H","41","Besloten vennootschap met gewone structuur","50201","Zee-/kustvaart(vracht/tank; geen sleep)","52291","Expediteurs/cargadoors/bevrachters e.d.","","","N","N",19880415,19880415,19951002,19880415,20160701,0,0,"",2020,20211227
"Terneuzen","H","41","Besloten vennootschap met gewone structuur","6612","Commissionairs/makelaars in effecten ed","","","","","N","N",19880330,19880330,19951002,19870101,0,0,19880330,"",2020,20220503
"Hulst","H","41","Besloten vennootschap met gewone structuur","69103","Notariskantoren","","","","","N","N",19880330,19880330,19951002,19870101,0,0,19880330,"",2020,20211203
"Hoek","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,19951002,19880519,0,0,0,"",0,0
"Axel","H","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",19880525,19880525,19951002,19880525,0,0,0,"",2018,20200720
"Oostburg","H","01","Eenmanszaak","72191","Speur-/ontw.werk ohgv landbouw/visserij","6622","Assurantietussenpersonen","66193","Hypotheek-/kredietbem./bankagentschappen","N","N",0,0,19951002,19880601,0,0,19930101,"",0,0
"Axel","H","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","82999","Overige zakelijke dienstverlening (rest)","78202","Uitleenbureaus","N","N",19881110,19881110,19880615,19880601,20161201,0,19881110,"",2021,20220225
"Terneuzen","H","11","Vennootschap onder firma","96021","Haarverzorging","","","","","N","N",19990101,0,19880624,19880701,0,0,19990101,"",0,0
"Terneuzen","H","41","Besloten vennootschap met gewone structuur","32502","Verv. medische instr./hulpmiddelen","46462","GH med./tandheelk.instr./verpl.art. e.d.","86923","Preventieve gezondh.zorg (geen arbobeg.)","N","J",19881128,19881128,19951002,19880701,0,0,19881128,"",2019,20201031
"Breskens","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","64302","Beleggingsinstellingen in vaste activa","","","N","N",19880603,19880603,19951002,19880603,20170713,0,0,"",2017,20180921
"Walsoorden","H","01","Eenmanszaak","3011","Bouw van schepen en drijvend materieel","3012","Bouw van sport- en recreatievaartuigen","","","N","N",0,0,19951002,18600000,20140901,0,19920101,"",0,0
"Terneuzen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19880718,19880718,19880722,19880718,20201209,0,0,"",2016,20180213
"Breda","H","41","Besloten vennootschap met gewone structuur","50201","Zee-/kustvaart(vracht/tank; geen sleep)","52291","Expediteurs/cargadoors/bevrachters e.d.","","","N","N",19880715,19880715,19951002,19880715,20160701,0,0,"",2020,20211227
"Spijkenisse","H","41","Besloten vennootschap met gewone structuur","85592","Bedrijfsopleiding en -training","70221","Organisatie-adviesbureaus","","","N","N",19880919,19880919,19990720,19880801,20181001,0,19880919,"",2016,20180315
"Hoofdplaat","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,19951002,19880801,0,0,0,"",0,0
"Breskens","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19880713,19880713,19951002,19880713,20190701,0,0,"",2020,20220518
"Nieuwvliet","H","41","Besloten vennootschap met gewone structuur","46312","Groothandel in consumptie-aardappelen","0111","Teelt granen/peulvruchten/olieh. zaden","46218","GH akkerbouwprod./veevoeder (alg. ass.)","J","J",19751211,19751211,19951002,19880905,20210628,0,0,"",2020,20211215
"Aardenburg","H","11","Vennootschap onder firma","4332","Bouwtimmeren","7721","Verhuur van sport- en recreatieartikelen","","","N","N",20000101,0,19880921,19880901,19880901,0,20000101,"",0,0
"Hoek","H","41","Besloten vennootschap met gewone structuur","4652","GH elektronische/telecommunicatieapp.","46694","GH appendages/technische toebehoren e.d.","46693","GH verbrandingsmotoren/pompen/compress.","N","N",19930331,19930331,19951002,19870501,20180701,0,19930331,"",2018,20200624
"Sint Jansteen","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,19951002,19881006,0,0,0,"",0,0
"IJzendijke","H","41","Besloten vennootschap met gewone structuur","2612","Verv. elektronische printplaten","78202","Uitleenbureaus","","","J","J",19890126,19890126,19951002,19880901,19881005,0,19890126,"",2020,20210810
"Cadzand","H","11","Vennootschap onder firma","5530","Kampeerterreinen","","","","","N","N",19950101,0,19951002,19870101,0,0,19950101,"",0,0
"Terneuzen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19881007,19881007,19951002,19881007,20150915,0,0,"",2020,20210730
"Tholen","H","11","Vennootschap onder firma","50401","Binnenvaart (vrachtvaart)","","","","","N","N",19900720,0,19951002,19881021,20100406,0,19900720,"",0,0
"Sas van Gent","H","41","Besloten vennootschap met gewone structuur","2511","Verv. metalen constr.werken/delen ervan","2813","Verv. niet-hydraulische pompen en compr.","","","N","N",19881111,19881111,19881118,19881111,19921214,0,0,"",2020,20211229
"Hulst","H","11","Vennootschap onder firma","96021","Haarverzorging","","","","","N","N",19881122,0,19951002,19881122,0,0,0,"",0,0
"Axel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19810727,19810727,19951002,19881110,20161201,0,0,"",2020,20220119
"Hulst","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,19951002,19830301,19830301,0,0,"",0,0
"Hierden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19881130,19881130,20041006,19810101,20041001,0,19881130,"",2020,20211014
"Oostburg","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,19951002,19890101,20020726,0,0,"",0,0
"Hulst","H","41","Besloten vennootschap met gewone structuur","46473","Groothandel in verlichtingsartikelen","70102","Holdings (geen financiële)","","","N","N",19950531,19950531,19951002,19871101,0,0,19950531,"",2012,20140203
"Terneuzen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19890301,19890301,19951002,19881202,20161024,0,19890301,"",2020,20220113
"Sluiskil","H","21","Commanditaire vennootschap","4332","Bouwtimmeren","2562","Algemene metaalbewerking","46771","Groothandel in autosloopmateriaal","J","J",19890101,0,19890109,19890101,19971017,0,0,"",0,0
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","46738","Groothandel gespec. in overige bouwmat.","","","","","J","J",19890411,19890411,20180625,19890110,20180612,0,19890411,"",2021,20211215
"Breskens","H","11","Vennootschap onder firma","46382","GH vis, schaal- en weekdieren","47999","DH via overige distributievormen","46381","Groothandel in snacks","N","N",19890101,0,19951002,19890101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7430","Vertalers en tolken","","","","","N","N",0,0,20220510,19890118,20220501,0,20000101,"",0,0
"Terneuzen","H","11","Vennootschap onder firma","47641","Winkels in fietsen en bromfietsen","9529","Reparatie van overige consumentenart.","","","N","N",19960102,0,19951002,19890101,0,0,19960102,"",0,0
"Axel","H","11","Vennootschap onder firma","68204","Verh. onroerend goed (niet v woonruimte)","56101","Restaurants","","","N","N",19991101,0,19890125,19870227,20191201,0,19991101,"",0,0
"Cadzand","H","01","Eenmanszaak","8130","Landschapsverzorging","0161","Dienstverl. akker- en/of tuinbouw","45112","Handel/rep. personen-/lichte bedr.auto's","N","N",0,0,19890127,19890201,20200508,0,19961001,"",0,0
"Sint Kruis","H","01","Eenmanszaak","46425","Groothandel in mode-artikelen","47713","Winkels in bovenkleding/mode-artikelen","","","J","J",0,0,19951002,19890102,19890102,0,0,"",0,0
"Kloosterzande","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",19930101,0,19890207,19890114,20140915,0,19930101,"",0,0
"Breskens","H","41","Besloten vennootschap met gewone structuur","64192","Effectenkredietinstellingen","64922","Volkskredietbanken/commerciële financ.","6832","Beheer van onroerend goed","N","N",19881220,19881220,19951002,19881220,20220510,0,0,"",2020,20211228
"Axel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","","N","N",19890210,19890210,19951002,19890210,20060501,0,0,"",2021,20220530
"Terneuzen","H","01","Eenmanszaak","4775","Winkels in parfums en cosmetica","","","","","N","N",0,0,19951002,19890210,20000903,0,0,"",0,0
"Sas van Gent","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,19890222,19890201,20161212,0,19940101,"",0,0
"Axel","H","41","Besloten vennootschap met gewone structuur","69202","Accountants-administratieconsulenten","70221","Organisatie-adviesbureaus","","","N","N",20051228,20051228,19890222,19890301,20170127,0,20051228,"",2019,20210114
"Hoek","H","61","Coöperatie","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",19881115,19881115,19890223,19881115,20200401,0,0,"",2016,20180402
"Sas van Gent","H","01","Eenmanszaak","7732","Verh./lease machines/instal.voor de bouw","","","","","N","N",0,0,19890227,19890222,0,0,0,"",0,0
"Terneuzen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19850531,19850531,19951002,19850531,20080104,0,0,"",2021,20220428
"Hulst","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19900117,19900117,19890309,19890301,20170215,0,19900117,"",2020,20210608
"Hulst","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,19890309,19890102,20000105,0,0,"",0,0
"Terneuzen","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,19951002,19890301,0,0,0,"",0,0
"Axel","H","51","Naamloze vennootschap met gewone structuur","46693","GH verbrandingsmotoren/pompen/compress.","77399","Verh./lease ov.mach./werkt./ov. goederen","","","N","N",19890512,19890512,19951002,19890301,20000901,0,19890512,"",2020,20211222
"Bergeijk","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",19890323,19890323,20190501,19890323,20220328,0,0,"",2016,20180423
"Hulst","H","41","Besloten vennootschap met gewone structuur","45204","Carrosserieherstel","","","","","N","N",20040528,20040528,19951002,19890227,20030623,0,20040528,"",2021,20220524
"Breskens","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","5630","Cafés","","","N","N",20001230,20001230,19890405,19890410,20170401,0,20001230,"",2016,20171229
"Terneuzen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19890403,19890403,19951002,19890403,20180925,0,0,"",2021,20220223
"Breda","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","","","","","N","N",19890403,19890403,20041105,19890403,20220221,0,0,"",2020,20211103
"Breda","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19890403,19890403,20041013,19890403,20220221,0,0,"",2020,20211103
"Terneuzen","H","41","Besloten vennootschap met gewone structuur","4932","Vervoer per taxi","","","","","N","N",19890403,19890403,19951002,19890403,20180305,0,0,"",2019,20220104
"Hulst","H","11","Vennootschap onder firma","0161","Dienstverl. akker- en/of tuinbouw","4312","Grondverzet","78202","Uitleenbureaus","N","N",19940101,0,19951002,19890401,0,0,19940101,"",0,0
"Sluiskil","H","01","Eenmanszaak","4618","HB gespecialiseerd in overige goederen","","","","","N","N",0,0,19890410,19860101,19990330,0,20080810,"",0,0
"Zaamslag","H","11","Vennootschap onder firma","47712","Winkels in dameskleding","","","","","N","N",19990101,0,19890411,19890322,19890601,0,19990101,"",0,0
"IJzendijke","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","","N","N",19890330,19890330,19951002,19850101,20060119,0,19890330,"",2020,20211101
"Hulst","H","11","Vennootschap onder firma","96021","Haarverzorging","","","","","N","N",20071001,0,19951002,19890101,20071001,0,20071001,"",0,0
"Terneuzen","H","11","Vennootschap onder firma","50401","Binnenvaart (vrachtvaart)","","","","","N","N",19910101,0,19890425,19890401,19960630,0,19910101,"",0,0
"Hengstdijk","H","11","Vennootschap onder firma","7112","Ingenieurs/overig techn. ontwerp/advies","46699","GH ov.mach./app./toeb. ind./handel","","","N","N",19900201,0,19951002,19890501,0,0,19900201,"",0,0
"Kapelle","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19890331,19890331,19951002,19890331,20170815,0,0,"",2020,20211227
"Hulst","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19890519,19890519,19951002,19890519,0,0,0,"",2018,20200311
"Sint Jansteen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19890519,19890519,19890524,19890519,19970624,0,0,"",2018,20200302
"Terneuzen","H","41","Besloten vennootschap met gewone structuur","4634","Groothandel in dranken (geen zuivel)","4725","Winkels in dranken","47911","Internethandel voeding en drogisterij","N","N",19890519,19890519,19890525,19890519,20220318,0,0,"",2020,20211230
"Terneuzen","H","01","Eenmanszaak","5630","Cafés","56101","Restaurants","","","N","N",0,0,19951002,19890508,19890508,0,19931102,"",0,0
"Hulst","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19890517,19890517,19951002,19890517,20190506,0,0,"",2020,20210907
"Breda","H","41","Besloten vennootschap met gewone structuur","50201","Zee-/kustvaart(vracht/tank; geen sleep)","","","","","N","N",19890602,19890602,19951002,19890602,20160701,0,0,"",2020,20210730
"Breskens","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19890531,19890531,19951002,19630101,20050812,0,19890531,"",2020,20210422
"Breskens","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,19951002,19890401,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","5222","Dienstverlening voor vervoer over water","","","","","N","N",0,0,20031124,19790300,20211001,0,0,"",0,0
"Breskens","H","11","Vennootschap onder firma","47789","Winkels gespec. in overige art. (rest)","9002","Dienstverlening voor uitvoerende kunst","","","N","N",19990101,0,19890627,19890606,0,0,19990101,"",0,0
"Aardenburg","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,19951002,19890701,0,0,0,"",0,0
"Sas van Gent","H","01","Eenmanszaak","46712","GH vloeibare en gasvormige brandstoffen","46713","GH minerale olieproducten (geen brandst)","46697","GH scheepsbenodigdheden/visserij-art.","N","N",0,0,19951002,19370000,0,0,19960101,"",0,0
"Groede","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,19951002,19890701,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19790911,19790911,20060213,19790911,20071201,0,0,"",2020,20210603
"Sas van Gent","H","41","Besloten vennootschap met gewone structuur","6612","Commissionairs/makelaars in effecten ed","","","","","N","N",19890929,19890929,19951002,19890701,0,0,19890929,"",2020,20210823
"Terneuzen","H","11","Vennootschap onder firma","50401","Binnenvaart (vrachtvaart)","","","","","N","N",19910101,0,19951002,19890401,0,0,19910101,"",0,0
"Terneuzen","H","11","Vennootschap onder firma","50401","Binnenvaart (vrachtvaart)","","","","","N","N",19920101,0,19951002,19870801,20101117,0,19920101,"",0,0
"Terneuzen","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,19951002,19890801,20020710,0,0,"",0,0
"Nieuwvliet","H","01","Eenmanszaak","4312","Grondverzet","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","J",0,0,19890824,19840802,19890426,0,0,"",0,0
"Sint Jansteen","H","11","Vennootschap onder firma","2511","Verv. metalen constr.werken/delen ervan","4339","Overige afwerking van gebouwen","33123","Rep./onderh. machines specif.bedrijfstak","N","N",19980101,0,19951002,19890801,0,0,19980101,"",0,0
"Sluis","H","01","Eenmanszaak","47789","Winkels gespec. in overige art. (rest)","","","","","J","N",0,0,19890911,19890701,0,0,20010101,"",0,0
"Hoek","H","11","Vennootschap onder firma","50401","Binnenvaart (vrachtvaart)","","","","","N","N",19940601,0,19890920,19890920,20190904,0,19940601,"",0,0
"Sluis","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","6832","Beheer van onroerend goed","","","N","N",19741026,19741026,19951002,19320000,0,0,19741026,"",2020,20211126
"Terneuzen","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,19951002,19890901,20140801,0,20071228,"",0,0
"Sint Jansteen","H","11","Vennootschap onder firma","45402","DH en reparatie motorfiets(onderdel)en","47641","Winkels in fietsen en bromfietsen","9529","Reparatie van overige consumentenart.","J","N",19920101,0,19951002,19890801,20210712,0,19920101,"",0,0
"Zaamslag","H","11","Vennootschap onder firma","8130","Landschapsverzorging","","","","","N","N",19950101,0,19951002,19891001,0,0,19950101,"",0,0
"Hoek","H","94","Buitenl. EG-venn. met onderneming in Nederland","2511","Verv. metalen constr.werken/delen ervan","2529","Verv. metalen tanks en reservoirs","","","N","N",19770624,19770624,19891019,19890701,0,0,0,"",2000,20020124
"Terneuzen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19891121,19891121,19951002,19891121,20191206,0,0,"",2020,20210617
"Axel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19891116,19891116,19891124,19891116,0,0,0,"",2020,20220113
"Hulst","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,19951002,19890101,0,0,0,"",0,0
"Axel","H","41","Besloten vennootschap met gewone structuur","2562","Algemene metaalbewerking","","","","","N","N",19891208,19891208,19951002,19891208,0,0,0,"",2019,20200720
"Clinge","H","41","Besloten vennootschap met gewone structuur","3314","Reparatie van elektrische apparatuur","4652","GH elektronische/telecommunicatieapp.","4321","Elektrotechnische bouwinstallatie","N","N",19891031,19891031,19951002,19670301,0,0,19891031,"",2020,20211108
"Terneuzen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19800912,19800912,19951002,19891208,20160205,0,0,"",2019,20210614
"Oostburg","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","77111","Verh. personen-/lichte bedrijfsauto's","45205","Overige gespec. reparatie/slepen auto's","N","N",19900111,19900111,19951002,19891206,20190130,0,19900111,"",2019,20210113
"Oostburg","H","41","Besloten vennootschap met gewone structuur","47522","Winkels in verf, verfwaren en behang","4334","Schilderen en glaszetten","","","N","N",19891214,19891214,19900116,19220101,20030605,0,19940103,"",2020,20211230
