"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Oude Pekela","N","88","Publiekrechtelijke rechtspersoon","8425","Brandweer","","","","","N","N",0,0,20140117,20131115,0,0,0,"",0,0
"Zoutkamp","N","88","Publiekrechtelijke rechtspersoon","8425","Brandweer","","","","","N","N",0,0,20140117,20131115,0,0,0,"",0,0
"Wehe-den Hoorn","N","88","Publiekrechtelijke rechtspersoon","8425","Brandweer","","","","","N","N",0,0,20140117,20131115,0,0,0,"",0,0
"Woldendorp","N","88","Publiekrechtelijke rechtspersoon","8425","Brandweer","","","","","N","N",0,0,20140120,20131115,0,0,0,"",0,0
"Wagenborgen","N","88","Publiekrechtelijke rechtspersoon","8425","Brandweer","","","","","N","N",0,0,20140120,20131115,0,0,0,"",0,0
"Delfzijl","N","88","Publiekrechtelijke rechtspersoon","8425","Brandweer","","","","","N","N",0,0,20140120,20131115,0,0,0,"",0,0
"Bierum","N","88","Publiekrechtelijke rechtspersoon","8425","Brandweer","","","","","N","N",0,0,20140120,20131115,0,0,0,"",0,0
"Bellingwolde","N","88","Publiekrechtelijke rechtspersoon","8425","Brandweer","","","","","N","N",0,0,20140120,20131115,0,0,0,"",0,0
"Bedum","N","88","Publiekrechtelijke rechtspersoon","8425","Brandweer","","","","","N","N",0,0,20140120,20131115,0,0,0,"",0,0
"Appingedam","N","88","Publiekrechtelijke rechtspersoon","8425","Brandweer","","","","","N","N",0,0,20140120,20131115,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","88101","Thuiszorg","88102","Welzijnswerk voor ouderen","87901","Jeugdzorg (met overnacht. en dagverbl.)","N","N",20131230,20131230,20140117,20131230,20190628,0,0,"",2019,20201111
"Alblasserdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20140109,20140109,20140117,20111101,20200110,0,20140109,"",2020,20220223
"Oude Meer","N","41","Besloten vennootschap met gewone structuur","52291","Expediteurs/cargadoors/bevrachters e.d.","","","","","N","N",20140110,20140110,20140120,20140120,20180701,0,0,"",2020,20210716
"Oostburg","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","43222","Inst. verwarmings-/luchtbehandelingsapp.","4321","Elektrotechnische bouwinstallatie","N","N",0,0,20140116,20140101,20210510,0,0,"",0,0
"Vught","H","41","Besloten vennootschap met gewone structuur","46424","Groothandel in schoenen","64923","Participatiemaatschappijen","6420","Financiële holdings","J","N",20140116,20140116,20140117,20140116,20190613,0,0,"",2020,20220112
"Lunteren","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140116,20140116,20180220,20140116,20180218,0,0,"",2020,20220505
"Helmond","H","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",20140116,20140116,20170815,20140116,20201101,0,0,"",2020,20211026
"Nieuwdorp","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140115,20140115,20140117,20140115,0,0,0,"",2020,20210624
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140116,20140116,20140117,20140116,20171002,0,0,"",2020,20211223
"Drachten","H","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20140116,20140116,20140117,20140116,20200701,0,0,"",2020,20210601
"Nieuwegein","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20140115,20140115,20140117,20140115,20210811,0,0,"",2020,20210804
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20131231,20131231,20140117,20131231,0,0,0,"",2020,20210430
"9070 Heusden Destelberge","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140116,20140116,20200129,20140116,20200101,0,0,"",2020,20210720
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19971125,19971125,0,0,0,0,0,"",0,0
"Winterswijk","","74","Stichting","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","","",20140115,20140115,0,0,0,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","69202","Accountants-administratieconsulenten","","","","","N","N",0,0,20140117,20140107,0,0,0,"",0,0
"Heerewaarden","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20140412,20140124,0,0,0,"",0,0
"Goes","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140116,20140116,20140117,20140116,20170812,0,0,"",2020,20211027
"Herveld","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",0,0,20180131,20131101,20180129,0,0,"",0,0
"Hilaard","H","01","Eenmanszaak","71202","Keuring/controle mach./app./materialen","","","","","N","N",0,0,20140117,20140103,20180827,0,0,"",0,0
"Helmond","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20131230,20131230,20150109,19890102,20141201,0,20131230,"",2019,20200723
"Amsterdam","","74","Stichting","8560","Dienstverlening voor het onderwijs","85599","Studiebegeleiding/vorming/onderwijs","","","","",20140116,20140116,0,0,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","6832","Beheer van onroerend goed","","","N","N",0,0,20140117,20140124,0,0,0,"",0,0
"Delft","H","01","Eenmanszaak","9529","Reparatie van overige consumentenart.","4332","Bouwtimmeren","4120","Algemene burgerlijke en utiliteitsbouw","N","N",0,0,20140117,20140117,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20140117,20140117,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","6312","Webportals","","","","","N","N",0,0,20140117,20140120,0,0,0,"",0,0
"Nieuw-Beijerland","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20140117,20140101,20170212,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20140117,20140101,20150827,0,0,"",0,0
"Heerlen","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","N","N",0,0,20140117,20140117,20140301,0,0,"",0,0
"Rijpwetering","H","01","Eenmanszaak","93125","Paardensport en maneges","","","","","J","N",0,0,20140117,20140117,0,0,0,"",0,0
"Leiden","H","11","Vennootschap onder firma","8121","Interieurreiniging van gebouwen","","","","","N","N",20140101,0,20140117,20120801,20150701,0,20140101,"",0,0
"Leeuwarden","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","7810","Arbeidsbemiddeling","","","N","N",0,0,20140117,20140113,20160614,0,0,"",0,0
"Rijswijk","H","21","Commanditaire vennootschap","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",20140110,0,20140117,20140110,0,0,0,"",0,0
"Rotterdam","H","11","Vennootschap onder firma","74101","Communicatie- en grafisch ontwerp","","","","","N","N",20140101,0,20140117,20110201,20171201,0,20140101,"",0,0
"Almere","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20140117,20140110,0,0,0,"",0,0
"Bergschenhoek","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",0,0,20140117,20140101,20210518,0,0,"",0,0
"Zutphen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20140117,20140120,0,0,0,"",0,0
"Nijverdal","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20140117,20140106,0,0,0,"",0,0
"Lelystad","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20140117,20140101,0,0,0,"",0,0
"Helmond","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20140117,20140117,0,0,0,"",0,0
"Heerle","H","01","Eenmanszaak","7500","Veterinaire dienstverlening","9609","Overige dienstverlening (rest)","","","N","N",0,0,20140117,20130909,20200124,0,20140101,"",0,0
"Enschede","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20140117,20140117,20200411,0,0,"",0,0
"Helmond","H","01","Eenmanszaak","69204","Belastingconsulenten","69102","Rechtskundige adviesbureaus","","","N","N",0,0,20140117,20050201,20210501,0,20140101,"",0,0
"Annen","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","86919","Overige paramedische praktijken","","","N","N",0,0,20180516,20140115,20180504,0,0,"",0,0
"Almelo","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20140117,20140101,20170821,0,0,"",0,0
"Sneek","H","01","Eenmanszaak","3240","Vervaardiging van speelgoed en spellen","","","","","J","N",0,0,20140117,20140101,20181029,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","1512","Verv. koffers, tassen, zadels e.d.","1413","Vervaardiging van overige bovenkleding","","","N","N",0,0,20140117,20140101,20171011,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","43992","Vlechten van betonstaal","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20140117,20140117,0,0,0,"",0,0
"Rijswijk","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20060120,0,0,0,0,0,0,"",0,0
"Malden","H","61","Coöperatie","94997","Overige belangenbehartiging (rest)","","","","","N","N",20140116,20140116,20140117,20140116,20180210,0,0,"",2019,20210205
"Rotterdam","H","01","Eenmanszaak","72113","Biotechnol. speur-/ontw.werk ov. toepas.","","","","","N","N",0,0,20140117,20140117,0,0,0,"",0,0
"Vaals","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","N","N",0,0,20140117,20140101,20161214,0,0,"",0,0
"Purmerend","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","69209","Overige administratiekantoren","","","N","N",20140213,20140213,20151013,20140116,20150915,0,20140213,"",2021,20220213
"Breda","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20140101,0,0,0,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","88103","Ondersteuning/begeleiding gehandicapten","88992","Maatschappelijk werk","","","N","N",0,0,20140117,20140101,20150312,0,0,"",0,0
"Giesbeek","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20140117,20140102,0,0,0,"",0,0
"Heerlen","H","11","Vennootschap onder firma","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",20140101,0,20140117,20120809,20140101,0,20140101,"",0,0
"Rijswijk","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20140117,20140117,20190201,0,0,"",0,0
"Bosschenhoofd","H","01","Eenmanszaak","4616","HB textiel/kleding/schoeisel/lederwaren","","","","","N","N",0,0,20140117,20140113,20200313,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","47221","Winkels in vlees en vleeswaren","","","","","N","N",0,0,20140117,19850626,0,0,20140102,"",0,0
"Zwolle","H","11","Vennootschap onder firma","85599","Studiebegeleiding/vorming/onderwijs","88992","Maatschappelijk werk","","","N","N",20140101,0,20140117,20121008,20160627,0,20140101,"",0,0
"Hoofddorp","H","11","Vennootschap onder firma","33123","Rep./onderh. machines specif.bedrijfstak","46681","GH machines voor de grafische industrie","","","J","J",20140101,0,20140117,20140101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20140117,20140101,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","N","N",0,0,20140117,20140102,20211002,0,0,"",0,0
"Vriezenveen","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","J","N",0,0,20140117,20140101,20140120,0,0,"",0,0
"St.-Jacobiparochie","H","01","Eenmanszaak","46213","Groothandel in hooi, stro en ruwvoeder","46231","Groothandel in levend vee","47919","Internethandel alg.assortiment non-food","N","N",0,0,20140117,20140101,0,0,0,"",0,0
"Maastricht","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20131224,20131224,0,0,0,0,0,"",0,0
"Middelburg","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","6832","Beheer van onroerend goed","","","N","N",20140116,20140116,20140117,20140116,0,0,0,"",2021,20220105
"Groningen","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20140117,20140117,20190901,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","7021","Adviesbureaus publ. relations en comm.","7311","Reclamebureaus","N","N",0,0,20140117,20140117,20160406,0,0,"",0,0
"Nieuwerkerk ad IJssel","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","J","J",0,0,20140117,20140117,0,0,0,"",0,0
"Wassenaar","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","69203","Boekhoudkantoren","","","N","N",0,0,20140117,20140101,0,0,0,"",0,0
"Houten","H","11","Vennootschap onder firma","85522","Kunstzinnige vorming voor amateurs","9003","Schrijven en overige scheppende kunst","","","N","N",20140101,0,20140117,20080101,0,0,20140101,"",0,0
"Breda","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","4120","Algemene burgerlijke en utiliteitsbouw","8130","Landschapsverzorging","N","N",0,0,20170815,20140106,20170701,0,0,"",0,0
"Capelle aan den IJssel","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20140117,20140117,0,0,0,"",0,0
"Garnwerd","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20140101,0,0,0,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20140117,20140110,0,0,0,"",0,0
"Oudelande","H","01","Eenmanszaak","52241","Laad-/los-/overslagactiv. voor zeevaart","52242","Laad-/los-/oversl.ac. niet voor zeevaart","0161","Dienstverl. akker- en/of tuinbouw","N","N",0,0,20140117,20140117,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4333","Afwerking van vloeren en wanden","","","N","N",0,0,20140117,20140120,0,0,0,"",0,0
"Kwintsheul","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","45192","Handel/rep. zwaardere bedrijfsauto's","","","N","N",20140116,20140116,20140117,19700415,0,0,20140116,"",2020,20211015
"Amsterdam","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","N","N",0,0,20140117,20140101,20170116,0,0,"",0,0
"Gouda","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20151014,20140124,20150901,0,0,"",0,0
"Sneek","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","69209","Overige administratiekantoren","","","J","J",0,0,20140117,20040115,20141124,0,20140101,"",0,0
"Harderwijk","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","90011","Beoefening van podiumkunst","","","N","N",0,0,20140117,20140108,20220401,0,0,"",0,0
"Wijchen","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20140101,0,0,0,0,0,0,"",0,0
"Woudenberg","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","N","N",0,0,20140117,20140101,0,0,0,"",0,0
"Kronenberg","H","01","Eenmanszaak","01252","Teelt van aardbeien onder glas","","","","","N","N",0,0,20140117,20130913,0,0,0,"",0,0
"Soest","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140116,20140116,20140117,20140116,20200408,0,0,"",2019,20210304
"Groningen","H","01","Eenmanszaak","7430","Vertalers en tolken","9002","Dienstverlening voor uitvoerende kunst","","","N","N",0,0,20170808,20140117,20210907,0,0,"",0,0
"Werkendam","H","41","Besloten vennootschap met gewone structuur","4333","Afwerking van vloeren en wanden","78202","Uitleenbureaus","","","N","N",20140114,20140114,20140117,20140114,20141007,0,0,"",2020,20210507
"Dronten","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20140117,20140113,0,0,0,"",0,0
"Etten-Leur","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20140117,20140113,0,0,0,"",0,0
"Maassluis","H","01","Eenmanszaak","69209","Overige administratiekantoren","","","","","N","N",0,0,20200228,20140101,20200203,0,0,"",0,0
"Montfoort","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",0,0,20140117,19800101,0,0,20131231,"",0,0
"Nieuwstadt","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","","","","","N","N",0,0,20140117,20140101,20190401,0,0,"",0,0
"Zeist","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","69204","Belastingconsulenten","","","N","N",0,0,20140117,20131101,20210426,0,0,"",0,0
"Weiteveen","H","01","Eenmanszaak","86919","Overige paramedische praktijken","55102","Hotels (geen hotel-rest.)/pens./conf.o.","55201","Verh. vakantiehuisjes en appartementen","N","N",0,0,20140117,20140101,20170329,0,0,"",0,0
"Goor","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20140117,20140117,0,0,0,"",0,0
"Cuijk","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20140117,20140124,0,0,0,"",0,0
"Hilversum","","71","Vereniging met volledige rechtsbevoegdheid","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","","",20131126,0,0,0,0,0,0,"",0,0
"Nieuwegein","H","41","Besloten vennootschap met gewone structuur","6209","Ov. dienstv. act. ohgv informatietechn.","4651","GH computers, randapparatuur en software","","","N","N",20140108,20140108,20211101,20140108,20211101,0,0,"",2020,20211026
"Lent","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140630,20140630,20140117,20140117,20140630,0,20140630,"",2020,20220112
"Leimuiden","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","86919","Overige paramedische praktijken","","","N","N",0,0,20140117,20140106,0,0,0,"",0,0
"Waddinxveen","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20140117,20140101,0,0,0,"",0,0
"Hilversum","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20140114,20140114,20140117,20140114,20150331,0,0,"",2020,20220413
"Zierikzee","H","01","Eenmanszaak","8560","Dienstverlening voor het onderwijs","","","","","N","N",0,0,20140117,20140117,0,0,0,"",0,0
"Weert","H","41","Besloten vennootschap met gewone structuur","5630","Cafés","","","","","N","N",20140116,20140116,20210122,20140116,20210122,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","5920","Maken en uitgeven van geluidsopnamen","","","N","N",0,0,20140117,20140101,20161101,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","90012","Producenten van podiumkunst","6311","Gegevensverw./webhosting/aanverw. activ.","N","N",0,0,20140117,20140113,20210121,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","74102","Industrieel en productontwerp","","","","","N","N",0,0,20140117,20140117,0,0,0,"",0,0
"Assen","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20140117,20140117,0,0,0,"",0,0
"Aalsmeer","H","41","Besloten vennootschap met gewone structuur","46732","Groothandel in verf en verfwaren","7490","Overige special. zakelijke dienstverl.","7112","Ingenieurs/overig techn. ontwerp/advies","N","N",20140102,20140102,20140117,20140102,20171101,0,0,"",2020,20210929
"Bennekom","H","41","Besloten vennootschap met gewone structuur","78202","Uitleenbureaus","","","","","N","N",20140116,20140116,20140117,20140116,20190822,0,0,"",2020,20220511
"Haarlem","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20140117,20140101,20170102,0,0,"",0,0
"Voorschoten","H","41","Besloten vennootschap met gewone structuur","7490","Overige special. zakelijke dienstverl.","7320","Markt- en opinieonderzoekbureaus","","","N","N",20131231,20131231,20140117,20070831,20161209,0,20131231,"",2020,20210906
"Almelo","H","61","Coöperatie","94997","Overige belangenbehartiging (rest)","","","","","N","N",20140116,20140116,20140117,20140116,20140116,0,0,"",2020,20220419
"Mensingeweer","H","07","Maatschap","16239","Verv. overig timmerwerk voor de bouw","","","","","N","N",20140101,0,20140117,19701101,0,0,20140101,"",0,0
"Gorinchem","H","11","Vennootschap onder firma","45204","Carrosserieherstel","","","","","J","J",20140101,0,20140117,20140101,0,0,0,"",0,0
"Schaijk","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20140111,0,0,0,0,0,0,"",0,0
"Nootdorp","H","01","Eenmanszaak","47999","DH via overige distributievormen","94992","Hobbyclubs","85592","Bedrijfsopleiding en -training","N","N",0,0,20140117,20140113,20201128,0,0,"",0,0
"Tiel","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20131231,20131231,0,0,0,0,0,"",0,0
"Zutphen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20020221,20020221,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","8560","Dienstverlening voor het onderwijs","85521","Dansscholen","90011","Beoefening van podiumkunst","N","N",0,0,20160229,20140117,20170612,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20140117,20140117,20150730,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19531205,19531205,0,0,0,0,0,"",0,0
"Drachten","H","41","Besloten vennootschap met gewone structuur","47526","Winkels in parket-/laminaat-/kurkvloeren","","","","","N","N",20140117,20140117,20140117,20140117,20150731,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","85599","Studiebegeleiding/vorming/onderwijs","90011","Beoefening van podiumkunst","N","N",0,0,20140117,20140101,0,0,0,"",0,0
"Ulicoten","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",19821108,0,0,0,0,0,0,"",0,0
"Schiphol","","74","Stichting","69209","Overige administratiekantoren","","","","","","",20140115,20140115,0,0,0,0,0,"",0,0
"Tiel","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20131231,20131231,0,0,0,0,0,"",0,0
"Uden","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20140117,20140117,0,0,0,"",0,0
"Hillegom","H","01","Eenmanszaak","7500","Veterinaire dienstverlening","","","","","N","N",0,0,20140117,20140101,0,0,0,"",0,0
"Willemstad","H","41","Besloten vennootschap met gewone structuur","47713","Winkels in bovenkleding/mode-artikelen","47914","Internethandel kleding, mode-artikelen","47299","Gesp. winkels in ov. voedings-/genotm.","J","N",20140117,20140117,20140117,20140117,0,0,0,"",2021,20211126
"Zwolle","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20140117,20140120,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","47918","Internethandel overige non-food","47899","Markthandel in overige goederen","47919","Internethandel alg.assortiment non-food","J","J",0,0,20140117,20140110,20200605,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","7490","Overige special. zakelijke dienstverl.","","","","","J","J",20140116,20140116,20140117,20140116,20150601,0,0,"",2021,20211209
"Bussum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140116,20140116,20140117,20140116,0,0,0,"",2020,20210309
"Amersfoort","H","01","Eenmanszaak","9523","Reparatie van schoenen en lederwaren","","","","","N","N",0,0,20150128,20140117,20140801,0,0,"",0,0
"Ede","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20140117,20140117,20200501,0,0,"",0,0
"'s-Heerenberg","H","01","Eenmanszaak","77299","Verh. overige consumentenartikelen","47999","DH via overige distributievormen","47916","Internethandel in vrijetijdsartikelen","J","N",0,0,20140117,20140101,20211114,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","4662","Groothandel in gereedschapswerktuigen","46901","Niet-gespec. GH in consumentenartikelen","","","N","N",20140114,20140114,20140117,20140114,20210607,0,0,"",2018,20191225
"De Meern","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","","","","","N","N",0,0,20140117,20140101,20160201,0,0,"",0,0
"Hoorn","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20140117,20140117,0,0,0,"",0,0
"Rilland","H","01","Eenmanszaak","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","N","N",0,0,20140117,20140101,0,0,0,"",0,0
"Capelle aan den IJssel","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20140117,20140102,20141201,0,0,"",0,0
"Gemert","H","01","Eenmanszaak","74102","Industrieel en productontwerp","","","","","N","N",0,0,20140117,20140113,0,0,0,"",0,0
"Sint Odiliënberg","H","01","Eenmanszaak","7500","Veterinaire dienstverlening","","","","","N","N",0,0,20140117,20140114,20160502,0,0,"",0,0
"Rotterdam","H","11","Vennootschap onder firma","47721","Winkels in schoenen","47717","Winkels in mode-artikelen","47722","Winkels in lederwaren en reisartikelen","N","N",20140101,0,20140117,19930801,0,0,20140101,"",0,0
"Utrecht","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20180322,20140102,20200331,0,0,"",0,0
"Haalderen","H","01","Eenmanszaak","4782","Markthandel in textiel/kleding/schoeisel","","","","","N","N",0,0,20140117,20080226,0,0,20140101,"",0,0
"Opeinde","H","07","Maatschap","01411","Houden van melkvee","","","","","N","N",20100101,0,20140117,20100101,0,0,0,"",0,0
"Oosterhout","H","01","Eenmanszaak","47721","Winkels in schoenen","","","","","N","N",0,0,20140117,20140117,20160301,0,0,"",0,0
"Appelscha","H","01","Eenmanszaak","55102","Hotels (geen hotel-rest.)/pens./conf.o.","5630","Cafés","","","N","N",0,0,20180808,20140101,20180808,0,0,"",0,0
"Bergen op Zoom","H","01","Eenmanszaak","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",0,0,20140117,20140114,0,0,0,"",0,0
"Garderen","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",0,0,20200323,20131216,20220324,0,0,"",0,0
"Utrecht","N","01","Eenmanszaak","56101","Restaurants","","","","","N","N",0,0,20140117,20140101,20180801,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20140117,20140104,0,0,0,"",0,0
