"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Rotterdam","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","N","N",0,0,20211125,20211125,20220402,0,0,"",0,0
"Benthuizen","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","69201","Registeraccountants","","","N","N",20211125,20211125,20211125,20211125,0,0,0,"",0,0
"Drunen","H","01","Eenmanszaak","74102","Industrieel en productontwerp","47914","Internethandel kleding, mode-artikelen","47916","Internethandel in vrijetijdsartikelen","J","N",0,0,20211125,20211201,0,0,0,"",0,0
"Ede","","74","Stichting","94911","Religieuze organisaties","","","","","","",20211124,20211124,0,0,0,0,0,"",0,0
"Geldermalsen","H","41","Besloten vennootschap met gewone structuur","46331","GH zuivelproducten/spijsoliën en -vetten","","","","","N","N",20211123,20211123,20211125,19850923,0,0,20211123,"",0,0
"Geldermalsen","N","41","Besloten vennootschap met gewone structuur","47291","Winkels in kaas","","","","","N","N",20211123,20211123,20211125,20160314,0,0,20211123,"",0,0
"Ridderkerk","N","41","Besloten vennootschap met gewone structuur","47291","Winkels in kaas","","","","","N","N",20211123,20211123,20211125,20180803,0,0,20211123,"",0,0
"Barneveld","N","41","Besloten vennootschap met gewone structuur","47291","Winkels in kaas","","","","","N","N",20211123,20211123,20211125,20170901,0,0,20211123,"",0,0
"Tiel","N","41","Besloten vennootschap met gewone structuur","47291","Winkels in kaas","","","","","N","N",20211123,20211123,20211125,20150223,0,0,20211123,"",0,0
"Zeist","N","41","Besloten vennootschap met gewone structuur","47291","Winkels in kaas","","","","","N","N",20211123,20211123,20211125,20181101,0,0,20211123,"",0,0
"Oss","N","41","Besloten vennootschap met gewone structuur","47291","Winkels in kaas","","","","","N","N",20211123,20211123,20211125,20200101,0,0,20211123,"",0,0
"Gorinchem","N","41","Besloten vennootschap met gewone structuur","47291","Winkels in kaas","","","","","N","N",20211123,20211123,20211125,20170228,0,0,20211123,"",0,0
"Capelle aan den IJssel","N","41","Besloten vennootschap met gewone structuur","47291","Winkels in kaas","","","","","N","N",20211123,20211123,20211125,20190322,0,0,20211123,"",0,0
"Oud-Beijerland","N","41","Besloten vennootschap met gewone structuur","47291","Winkels in kaas","","","","","N","N",20211123,20211123,20211125,20180703,0,0,20211123,"",0,0
"Rosmalen","N","41","Besloten vennootschap met gewone structuur","47291","Winkels in kaas","","","","","N","N",20211123,20211123,20211125,20161101,0,0,20211123,"",0,0
"Lochem","H","01","Eenmanszaak","69203","Boekhoudkantoren","69204","Belastingconsulenten","","","N","N",0,0,20211125,20211201,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20211125,20211011,0,0,0,"",0,0
"Renkum","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20211124,20211124,0,0,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20211125,20211125,0,0,0,"",0,0
"Capelle aan den IJssel","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20211125,20211125,0,0,0,"",0,0
"Delft","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","5621","Eventcatering","","","N","N",0,0,20211125,20211125,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20211125,20211001,20220601,0,0,"",0,0
"Gouda","H","07","Maatschap","86911","Praktijken van verloskundigen","","","","","N","N",20210101,0,20211125,20210101,0,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211125,20211125,20211125,20211125,0,0,0,"",0,0
"Den Helder","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","47919","Internethandel alg.assortiment non-food","","","N","N",0,0,20211125,20211108,0,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20211125,20211125,0,0,0,"",0,0
"Wateringen","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","8121","Interieurreiniging van gebouwen","","","N","N",0,0,20211125,20211201,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","45205","Overige gespec. reparatie/slepen auto's","","","","","N","N",0,0,20211125,20211125,0,0,0,"",0,0
"Made","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20211125,20211201,20220115,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","N","N",20211124,20211124,20211125,20211124,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20211125,20211006,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20211125,20211125,0,0,0,"",0,0
"Gorinchem","H","01","Eenmanszaak","6391","Persagentschappen","74201","Fotografie","9003","Schrijven en overige scheppende kunst","N","N",0,0,20211125,20211201,0,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","85599","Studiebegeleiding/vorming/onderwijs","9003","Schrijven en overige scheppende kunst","N","N",0,0,20211125,20211112,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20211125,20211122,0,0,0,"",0,0
"Schiedam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","5920","Maken en uitgeven van geluidsopnamen","","","N","N",0,0,20211125,20211119,0,0,0,"",0,0
"Leeuwarden","H","01","Eenmanszaak","45402","DH en reparatie motorfiets(onderdel)en","","","","","N","N",0,0,20211125,20211201,0,0,0,"",0,0
"'t Veld","H","01","Eenmanszaak","1011","Slachterijen (geen pluimvee-)","","","","","N","N",0,0,20211125,20211201,0,0,0,"",0,0
"Delfzijl","H","41","Besloten vennootschap met gewone structuur","50201","Zee-/kustvaart(vracht/tank; geen sleep)","","","","","N","N",20211125,20211125,20211125,20211125,0,0,0,"",0,0
"Noordwijk","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20211125,20211125,20211125,20211125,0,0,0,"",0,0
"Wormer","H","01","Eenmanszaak","5920","Maken en uitgeven van geluidsopnamen","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20211125,20211001,0,0,0,"",0,0
"Badhoevedorp","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","70221","Organisatie-adviesbureaus","","","N","N",0,0,20211125,20211108,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20210618,20210618,0,0,0,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211125,20211125,20211125,20211125,20220429,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20211125,20211125,20220501,0,0,"",0,0
"Maastricht","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20211125,20211125,0,0,0,"",0,0
"Gemert","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20211125,20211101,0,0,0,"",0,0
"Soest","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","68203","Verhuur van overige woonruimte","68204","Verh. onroerend goed (niet v woonruimte)","N","N",20211125,20211125,20211125,20211125,0,0,0,"",0,0
"Angeren","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20211123,20211122,20211125,20211123,0,0,0,"",0,0
"Den Hout","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20211125,20211125,0,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","","","N","N",0,0,20211125,20211125,20220102,0,0,"",0,0
"Bilthoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211124,20211124,20211125,20211124,0,0,0,"",0,0
"Loenen aan de Vecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211124,20211124,20211125,20211124,0,0,0,"",0,0
"Zoutelande","H","41","Besloten vennootschap met gewone structuur","0129","Teelt van overige meerjarige gewassen","91042","Natuurbehoud","78202","Uitleenbureaus","N","N",20211124,20211124,20211125,20211124,0,0,0,"",0,0
"Roelofarendsveen","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",20211124,20211124,20211125,20211124,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211124,20211124,20211125,20211124,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","2562","Algemene metaalbewerking","46741","Groothandel in ijzer- en metaalwaren","","","N","N",20211125,20211125,20211125,20211125,0,0,0,"",0,0
"Haren Gn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211125,20211125,20211125,20211125,0,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20211125,20211125,20211125,20211125,0,0,0,"",0,0
"Zaandam","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",0,0,20211125,20211129,0,0,0,"",0,0
"Roelofarendsveen","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","6832","Beheer van onroerend goed","68203","Verhuur van overige woonruimte","N","N",20211124,20211124,20211125,20211124,0,0,0,"",0,0
"Beesel","","74","Stichting","6420","Financiële holdings","","","","","","",20211125,20211125,0,0,0,0,0,"",0,0
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211124,20211124,20211125,20211124,20211124,0,0,"",0,0
"Alblasserdam","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","6810","Handel in eigen onroerend goed","","","N","N",20211123,20211123,20211125,20211123,0,0,0,"",0,0
"Deurne","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","4110","Projectontwikkeling","6420","Financiële holdings","N","N",20211125,20211125,20211125,20211125,0,0,0,"",0,0
"Wijk en Aalburg","H","01","Eenmanszaak","4622","Groothandel in bloemen en planten","","","","","N","J",0,0,20211125,20211201,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","6832","Beheer van onroerend goed","","","N","N",20211125,20211125,20211125,20211125,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211124,20211124,20211125,20211124,0,0,0,"",0,0
"Middelburg","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","J","J",0,0,20211125,20211125,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","","","","","N","N",20211125,20211125,20211125,20211125,0,0,0,"",0,0
"Helmond","H","01","Eenmanszaak","3319","Reparatie van overige apparatuur","46699","GH ov.mach./app./toeb. ind./handel","","","N","N",0,0,20211125,20211111,0,0,0,"",0,0
"Burgum","H","01","Eenmanszaak","0210","Bosbouw","43999","Overige gespec. werkz. in de bouw (rest)","","","N","N",0,0,20211125,20211101,0,0,0,"",0,0
"Bennebroek","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20211125,20211101,0,0,0,"",0,0
"Almelo","H","01","Eenmanszaak","4212","Bouw boven- en ondergrondse spoorwegen","47919","Internethandel alg.assortiment non-food","","","N","N",0,0,20211125,20211125,0,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","8110","Facility management","","","","","N","N",20211125,20211125,20211125,20211125,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211124,20211124,20211125,20211124,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20211125,20211031,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20211125,20211201,0,0,0,"",0,0
"Hoenderloo","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","8211","Brede administratieve dienstverlening","","","N","N",0,0,20211125,20211001,0,0,0,"",0,0
"Uden","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20211125,20210102,0,0,0,"",0,0
"Ravenstein","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20211125,20211201,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","N","N",20211124,20211124,20211125,20211124,0,0,0,"",0,0
"Delft","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211125,20211125,20211125,20211125,0,0,0,"",0,0
"Netersel","H","41","Besloten vennootschap met gewone structuur","2562","Algemene metaalbewerking","2511","Verv. metalen constr.werken/delen ervan","46741","Groothandel in ijzer- en metaalwaren","N","N",20211125,20211125,20211125,19900101,0,0,20211125,"",0,0
"Rotterdam","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","","","","","N","N",0,0,20211125,20211014,0,0,0,"",0,0
"Groningen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211124,20211124,20211125,20211124,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","45205","Overige gespec. reparatie/slepen auto's","","","","","N","N",0,0,20211125,20211121,0,0,0,"",0,0
"Kaatsheuvel","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20211125,20211125,0,0,0,"",0,0
"Rheezerveen","H","01","Eenmanszaak","01309","Teelt overige sierplanten in volle grond","","","","","N","N",0,0,20211125,20211013,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","4645","Groothandel in parfums en cosmetica","47918","Internethandel overige non-food","","","N","N",20211125,20211125,20211125,20211125,0,0,0,"",0,0
"Zwijndrecht","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","70221","Organisatie-adviesbureaus","","","N","N",0,0,20211125,20211125,0,0,0,"",0,0
"Nieuwegein","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",0,0,20211125,20211129,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","1071","Verv. brood en vers banketbakkerswerk","","","","","N","N",0,0,20211125,20211201,0,0,0,"",0,0
"Gouda","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","J","N",0,0,20211125,20211101,0,0,0,"",0,0
"Echt","H","01","Eenmanszaak","5221","Dienstverlening voor vervoer over land","","","","","N","N",0,0,20211125,20211025,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","7021","Adviesbureaus publ. relations en comm.","","","N","N",0,0,20211125,20211116,0,0,0,"",0,0
"Zevenhuizen","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","47999","DH via overige distributievormen","","","N","N",0,0,20211125,20211125,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","2511","Verv. metalen constr.werken/delen ervan","33121","Rep./onderh. mach. voor algemeen gebruik","N","N",0,0,20211125,20211125,0,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6209","Ov. dienstv. act. ohgv informatietechn.","","","N","N",0,0,20211125,20210101,0,0,0,"",0,0
"Stegeren","H","01","Eenmanszaak","47912","Internethandel consumentenelektronica","4652","GH elektronische/telecommunicatieapp.","","","J","N",0,0,20211125,20211201,0,0,0,"",0,0
"Hendrik-Ido-Ambacht","H","41","Besloten vennootschap met gewone structuur","78202","Uitleenbureaus","","","","","N","N",20211125,20211125,20211125,20211125,0,0,0,"",2021,20220613
"Amsterdam","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","N","J",0,0,20211125,20211125,0,0,0,"",0,0
"Oisterwijk","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",0,0,20211125,20211202,0,0,0,"",0,0
"Zevenhuizen","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","47999","DH via overige distributievormen","","","N","N",0,0,20211125,20211125,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","70221","Organisatie-adviesbureaus","","","N","N",0,0,20220509,20211201,20220416,0,0,"",0,0
"Oss","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","43999","Overige gespec. werkz. in de bouw (rest)","","","N","N",0,0,20211125,20211129,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211125,20211125,20211125,20211125,0,0,0,"",0,0
"Middelburg","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","47916","Internethandel in vrijetijdsartikelen","47919","Internethandel alg.assortiment non-food","J","N",0,0,20211125,20211125,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","47292","Winkels in natuurvoeding/reformartikelen","","","N","N",0,0,20211125,20150416,0,0,20211001,"",0,0
"'s-Gravenhage","N","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","47292","Winkels in natuurvoeding/reformartikelen","","","N","N",0,0,20211125,20211001,0,0,0,"",0,0
"Leeuwarden","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","85592","Bedrijfsopleiding en -training","N","N",0,0,20211125,20211129,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211125,20211125,20211125,20211125,0,0,0,"",0,0
"Leiderdorp","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","J","J",0,0,20211125,20211201,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","8891","Kinderopvang","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20211125,20211122,20211201,0,0,"",0,0
"Zaandijk","H","11","Vennootschap onder firma","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",20210701,0,20211125,20210701,0,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","N","N",0,0,20211125,20211124,0,0,0,"",0,0
"Venlo","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20211125,20211125,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85522","Kunstzinnige vorming voor amateurs","","","N","N",0,0,20211125,20211111,0,0,0,"",0,0
"Steenbergen","H","01","Eenmanszaak","96021","Haarverzorging","4645","Groothandel in parfums en cosmetica","","","N","N",0,0,20211125,20211126,0,0,0,"",0,0
"Barneveld","H","01","Eenmanszaak","6832","Beheer van onroerend goed","","","","","N","N",0,0,20211125,20211116,0,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20211125,20211125,20211220,20211125,20220114,0,0,"",0,0
"Leeuwarden","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","N","N",0,0,20211125,20211125,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","43993","Metselen en voegen","81229","Ov. Gespec. reiniging gebouw/industrieel","","","N","N",0,0,20211125,20211129,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20211125,20211125,20211125,20211125,0,0,0,"",0,0
"Utrecht","H","11","Vennootschap onder firma","47915","Internethandel huis- en tuinartikelen","","","","","J","N",20211201,0,20211125,20211201,0,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","6201","Ontwikkelen/produceren/uitgeven software","6311","Gegevensverw./webhosting/aanverw. activ.","","","N","N",20211125,0,20211125,20211125,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20211125,20211201,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211124,20211124,20211125,20211124,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","88991","Ambulante jeugdzorg","88992","Maatschappelijk werk","8891","Kinderopvang","N","N",0,0,20211125,20211201,0,0,0,"",0,0
"Zwolle","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20211125,20211125,0,0,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211124,20211124,20211125,20211124,0,0,0,"",0,0
"Vianen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211124,20211124,20211125,20211124,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211125,20211125,20211125,20211125,0,0,0,"",0,0
"Nuenen","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20211125,20211124,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","5621","Eventcatering","8292","Pakken, sorteren e.d. in loon","","","N","N",0,0,20211125,20211120,0,0,0,"",0,0
"Bergen (NH)","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20211125,20211101,0,0,0,"",0,0
"Spijkenisse","H","01","Eenmanszaak","86919","Overige paramedische praktijken","88101","Thuiszorg","","","N","N",0,0,20211125,20211201,0,0,0,"",0,0
"Veghel","H","21","Commanditaire vennootschap","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",20211125,0,20211125,20211125,0,0,0,"",0,0
"Bathmen","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","N","N",0,0,20211125,20211202,0,0,0,"",0,0
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20211124,20211124,20211125,20211124,20220430,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","N","N",0,0,20211125,20211126,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",0,0,20220616,20211023,20220607,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","47916","Internethandel in vrijetijdsartikelen","93299","Ov. recreatie (rest)(geen jachthavens)","J","J",0,0,20211125,20211001,0,0,0,"",0,0
"Borne","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","47918","Internethandel overige non-food","74101","Communicatie- en grafisch ontwerp","N","N",0,0,20211125,20211125,0,0,0,"",0,0
"Oss","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20211125,20211125,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211124,20211124,20220208,20211124,20220208,0,0,"",0,0
"Dalen","H","01","Eenmanszaak","74102","Industrieel en productontwerp","","","","","N","N",0,0,20211125,20211202,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211125,20211125,20211125,20211125,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","5621","Eventcatering","8292","Pakken, sorteren e.d. in loon","N","N",0,0,20211125,20211125,0,0,0,"",0,0
"Heerhugowaard","H","01","Eenmanszaak","47916","Internethandel in vrijetijdsartikelen","3099","Verv. overige transportmiddelen (rest)","47999","DH via overige distributievormen","J","J",0,0,20211125,20211125,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20220114,20211201,20220101,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","45192","Handel/rep. zwaardere bedrijfsauto's","23611","Verv. producten van beton voor de bouw","J","J",0,0,20211125,20211108,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","J","N",0,0,20211125,20211125,0,0,0,"",0,0
"Etten-Leur","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","5912","Facilitaire activ. voor film-/tv-prod.","","","N","N",0,0,20211125,20211101,0,0,0,"",0,0
"Leiden","H","11","Vennootschap onder firma","47914","Internethandel kleding, mode-artikelen","","","","","J","N",20211120,0,20211125,20211120,0,0,0,"",0,0
"Vlieland","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20211125,20211125,0,0,0,"",0,0
"Etten-Leur","H","01","Eenmanszaak","88992","Maatschappelijk werk","","","","","N","N",0,0,20211125,20211105,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20211125,20211116,0,0,0,"",0,0
"Winschoten","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20211125,20211124,0,0,0,"",0,0
"Deventer","H","11","Vennootschap onder firma","47915","Internethandel huis- en tuinartikelen","","","","","N","N",20211111,0,20211125,20211111,0,0,0,"",0,0
"Rijswijk","H","01","Eenmanszaak","88101","Thuiszorg","88991","Ambulante jeugdzorg","88103","Ondersteuning/begeleiding gehandicapten","N","N",0,0,20211125,20211201,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20211125,20211201,0,0,0,"",0,0
"Drachten","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","J","J",0,0,20211125,20211129,0,0,0,"",0,0
"Zaandam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20211125,20211125,0,0,0,"",0,0
"Zeist","H","01","Eenmanszaak","42112","Stratenmaken","","","","","N","N",0,0,20211125,20211101,0,0,0,"",0,0
"'s-Gravenhage","H","11","Vennootschap onder firma","70221","Organisatie-adviesbureaus","","","","","N","N",20211201,0,20211125,20211201,20211221,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","J","J",0,0,20211125,20211001,0,0,0,"",0,0
