"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Eindhoven","N","88","Publiekrechtelijke rechtspersoon","86922","Arbobegeleiding en reïntegratie","","","","","N","N",0,0,20110622,20021001,0,0,0,"",0,0
"Groningen","N","88","Publiekrechtelijke rechtspersoon","86922","Arbobegeleiding en reïntegratie","","","","","N","N",0,0,20110622,20021001,0,0,0,"",0,0
"Goes","N","88","Publiekrechtelijke rechtspersoon","86922","Arbobegeleiding en reïntegratie","","","","","N","N",0,0,20110622,20021001,0,0,0,"",0,0
"Hengelo","N","88","Publiekrechtelijke rechtspersoon","86922","Arbobegeleiding en reïntegratie","","","","","N","N",0,0,20110622,20021001,20021001,0,0,"",0,0
"Leeuwarden","N","88","Publiekrechtelijke rechtspersoon","86922","Arbobegeleiding en reïntegratie","","","","","N","N",0,0,20110622,20021001,0,0,0,"",0,0
"Amsterdam","N","88","Publiekrechtelijke rechtspersoon","7810","Arbeidsbemiddeling","","","","","N","N",0,0,20110622,20080701,0,0,0,"",2019,20200721
"Amsterdam","N","88","Publiekrechtelijke rechtspersoon","7810","Arbeidsbemiddeling","","","","","N","N",0,0,20110622,20080701,0,0,0,"",2019,20200721
"Amsterdam","N","88","Publiekrechtelijke rechtspersoon","7810","Arbeidsbemiddeling","","","","","N","N",0,0,20110622,20080701,0,0,0,"",2019,20200721
"Amsterdam","N","88","Publiekrechtelijke rechtspersoon","7810","Arbeidsbemiddeling","32991","Sociale werkvoorziening","88992","Maatschappelijk werk","N","N",0,0,20110622,20080701,20130101,0,0,"",2019,20200721
"Dinxperlo","N","74","Stichting","9103","Monumentenzorg","","","","","N","N",19810130,0,20110622,19850625,0,0,0,"",0,0
"Doetinchem","N","74","Stichting","85323","Middelb. ber.onderw. en educatie (comb.)","69209","Overige administratiekantoren","","","N","N",19930324,19930324,20110622,19930324,0,0,0,"",0,0
"Doetinchem","N","74","Stichting","85323","Middelb. ber.onderw. en educatie (comb.)","69209","Overige administratiekantoren","","","N","N",19930324,19930324,20110622,19930324,0,0,0,"",0,0
"Amsterdam","H","74","Stichting","9003","Schrijven en overige scheppende kunst","","","","","N","N",19800207,19800207,20110622,19820101,20210109,0,0,"",0,0
"AMSTERDAM","N","01","Eenmanszaak","47594","Winkels in muziekinstrumenten","47789","Winkels gespec. in overige art. (rest)","85522","Kunstzinnige vorming voor amateurs","N","N",0,0,20110622,20110622,20110816,0,0,"",0,0
"Willemstad","","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20101117,20101116,0,0,0,0,0,"",2017,20190102
"Rijen","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20110531,20110530,0,0,0,0,0,"",0,0
"Hoorn","","74","Stichting","88992","Maatschappelijk werk","","","","","","",20110530,20110530,0,0,0,0,0,"",0,0
"Utrecht","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20110620,20110620,0,0,0,0,0,"",0,0
"West-Graftdijk","H","01","Eenmanszaak","6209","Ov. dienstv. act. ohgv informatietechn.","","","","","N","N",0,0,20210426,20110620,20210329,0,0,"",0,0
"Bunnik","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20110617,20110617,0,0,0,0,0,"",0,0
"Winschoten","H","01","Eenmanszaak","47221","Winkels in vlees en vleeswaren","","","","","N","N",0,0,20110622,20110622,20110718,0,0,"",0,0
"Rijswijk","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20110622,20110101,20110101,0,0,"",0,0
"Goirle","H","01","Eenmanszaak","69202","Accountants-administratieconsulenten","70221","Organisatie-adviesbureaus","","","N","N",0,0,20110622,20110622,20131001,0,0,"",0,0
"Gilze","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","N","N",0,0,20110622,20110622,0,0,0,"",0,0
"Wijster","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",20110620,20110620,20171024,20110620,20171023,0,0,"",2021,20220611
"Hoogeloon","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20110622,20110622,20190201,0,0,"",0,0
"Joure","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110615,20110615,20110622,20110615,20180912,0,0,"",2021,20220520
"Nijmegen","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",19900329,0,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20110622,20110622,20160618,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20110622,19800101,20190322,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19800630,19800630,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","","","","","N","N",20110615,20110615,20121101,20110615,20170316,0,0,"",2021,20220517
"Heerhugowaard","H","41","Besloten vennootschap met gewone structuur","7311","Reclamebureaus","","","","","N","N",20110803,20110803,20110622,20110621,20190714,0,20110803,"",2021,20220307
"Joure","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110621,20110621,20110622,20110621,0,0,0,"",2020,20211230
"Uden","H","01","Eenmanszaak","4711","Supermarkten e.d. winkels alg.ass.v.gm.","","","","","N","N",0,0,20110622,20110622,20110801,0,0,"",0,0
"Vorstenbosch","H","01","Eenmanszaak","93125","Paardensport en maneges","","","","","N","N",0,0,20110622,20110621,20220101,0,0,"",0,0
"Leerdam","","72","Vereniging met beperkte rechtsbevoegdheid","94911","Religieuze organisaties","","","","","","",19711001,0,0,0,0,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19731203,19731203,0,0,0,0,0,"",0,0
"Hilversum","","73","Kerkgenootschap","94911","Religieuze organisaties","","","","","","",0,0,0,0,0,0,0,"",0,0
"Enschede","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","","N","N",20110620,20110620,20110622,20110620,20110620,0,0,"",2014,20160504
"Lelystad","H","01","Eenmanszaak","4942","Verhuisvervoer","4941","Goederenvervoer over weg (geen verhuiz.)","","","N","N",0,0,20110622,20110622,20160922,0,0,"",0,0
"Ridderkerk","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20110622,20110622,20160420,0,0,"",0,0
"Utrecht","","72","Vereniging met beperkte rechtsbevoegdheid","93152","Roei-, kano-, zeil- en surfsport e.d.","","","","","","",20110622,0,0,0,0,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20061229,20061229,0,0,0,0,0,"",0,0
"Holten","H","11","Vennootschap onder firma","56101","Restaurants","","","","","N","N",20110501,0,20110622,20110501,0,0,0,"",0,0
"Scherpenzeel","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",19160626,0,0,0,0,0,0,"",0,0
"Westbroek","H","01","Eenmanszaak","4332","Bouwtimmeren","85519","Overig sport- en recreatieonderwijs","86919","Overige paramedische praktijken","N","N",0,0,20220316,20110615,20220301,0,0,"",0,0
"Oosterwolde Gld","H","07","Maatschap","01422","Overige vleesveehouderij/zoogkoeienbedr.","","","","","N","N",19940101,0,20110622,19940101,0,0,0,"",0,0
"Grou","","72","Vereniging met beperkte rechtsbevoegdheid","88993","Lokaal welzijnswerk","","","","","","",20110604,0,0,0,0,0,0,"",0,0
"Gieten","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19980817,19980817,0,0,0,0,0,"",0,0
"Tiel","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20110726,20110726,20140412,20110607,20211213,0,20110726,"",2021,20211026
"Numansdorp","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20110622,20110622,20180918,0,0,"",0,0
"Doetinchem","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20110622,20110622,20121002,0,0,"",0,0
"Buitenpost","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","","","N","N",20110615,20110615,20110622,20110615,20190401,0,0,"",2021,20220520
"Oosterzee","H","11","Vennootschap onder firma","01472","Opfokken en/of houden van vleeskuikens","4312","Grondverzet","","","N","N",20100101,0,20110622,20100101,0,0,0,"",0,0
"Delft","","72","Vereniging met beperkte rechtsbevoegdheid","94911","Religieuze organisaties","","","","","","",20110622,0,0,0,0,0,0,"",0,0
"Velp","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20110614,20110614,0,0,0,0,0,"",0,0
"Vleuten","H","01","Eenmanszaak","5630","Cafés","56101","Restaurants","78202","Uitleenbureaus","N","N",0,0,20110622,20110622,0,0,0,"",0,0
"Muiderberg","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","6420","Financiële holdings","","","N","N",20110620,20110620,20130708,20110620,20130708,0,0,"",2018,20200228
"'s-Hertogenbosch","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20110622,20110101,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20061222,20061222,0,0,0,0,0,"",0,0
"Lochem","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20110622,20110622,20160713,0,0,"",0,0
"Alphen","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",20110707,20110707,20110622,20110601,0,0,20110707,"",2020,20210730
"Eindhoven","H","11","Vennootschap onder firma","7311","Reclamebureaus","","","","","N","N",20110622,0,20110622,20110622,20210101,0,0,"",0,0
"Ommen","H","01","Eenmanszaak","4782","Markthandel in textiel/kleding/schoeisel","","","","","N","N",0,0,20110622,20110622,20150101,0,0,"",0,0
"Beekbergen","H","41","Besloten vennootschap met gewone structuur","77399","Verh./lease ov.mach./werkt./ov. goederen","4614","HB mach./techn.ben./schepen/vliegtuigen","8121","Interieurreiniging van gebouwen","N","N",20110610,20110610,20110622,20080701,20190501,0,20110610,"",2020,20211208
"Haastrecht","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20110622,20110622,0,0,0,"",0,0
"Hoofddorp","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20110622,20110601,20141211,0,0,"",0,0
"Schijf","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20090611,20090611,0,0,0,0,0,"",0,0
"Middenmeer","H","41","Besloten vennootschap met gewone structuur","0161","Dienstverl. akker- en/of tuinbouw","46219","GH overige akkerbouwproducten","","","N","N",20110531,20110531,20110622,19990101,0,0,20110531,"",2020,20210604
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110616,20110616,20110622,20110616,0,0,0,"",2020,20210622
"Ewijk","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20170808,20110622,20210605,0,0,"",0,0
"Doesburg","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20110622,20110501,0,0,0,"",0,0
"Lisse","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20110523,20110523,0,0,0,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110729,20110729,20110622,20110614,20121001,0,20110729,"",2021,20220301
"Berkel en Rodenrijs","H","41","Besloten vennootschap met gewone structuur","46736","Groothandel in tegels en plavuizen","46737","GH sanitaire art./sanitair install.mat.","","","J","J",20110620,20110620,20210826,20110620,20210501,0,0,"",2020,20211126
"Enschede","","72","Vereniging met beperkte rechtsbevoegdheid","94994","Vriendenkringen ohgv cultuur / fanclubs","","","","","","",20110622,0,0,0,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20110622,20090116,20160511,0,20110621,"",0,0
"Grou","","72","Vereniging met beperkte rechtsbevoegdheid","1105","Vervaardiging van bier","","","","","","",20101001,0,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110620,20110620,20110622,20110620,20160201,0,0,"",2021,20220531
"Bilthoven","H","01","Eenmanszaak","8560","Dienstverlening voor het onderwijs","","","","","N","N",0,0,20110622,20110622,20111121,0,0,"",0,0
"Maastricht","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20110622,20110622,0,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","N","N",0,0,20110622,20110620,0,0,0,"",0,0
"Oosterhout","","74","Stichting","6420","Financiële holdings","","","","","","",20110621,20110621,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","8230","Organiseren van congressen en beurzen","","","","","N","N",20110616,20110616,20110622,20110616,0,0,0,"",2020,20210622
"Axel","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20110622,20110620,20171030,0,0,"",0,0
"Loosdrecht","H","01","Eenmanszaak","4617","HB in voedings- en genotmiddelen","","","","","N","N",0,0,20110622,20110622,20130101,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19690721,19690721,0,0,0,0,0,"",0,0
"Lienden","H","11","Vennootschap onder firma","01241","Teelt van appels en peren","01193","Teelt van voedergewassen","","","N","N",19810101,0,20150619,19810101,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20110622,20110622,20170701,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","69103","Notariskantoren","","","","","N","N",20110620,20110620,20110622,20110620,20160201,0,0,"",2021,20220531
"Beverwijk","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20110621,20110621,20110622,20110621,0,0,0,"",2020,20211014
"Blaricum","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20110621,20110621,0,0,0,0,0,"",0,0
"Delft","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19770404,19770404,0,0,0,0,0,"",0,0
"Markelo","","71","Vereniging met volledige rechtsbevoegdheid","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20101001,0,0,0,0,0,0,"",0,0
"Eindhoven","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20110620,20110620,0,0,0,0,0,"",0,0
"Luttenberg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110620,20110620,20110622,20110620,0,0,0,"",2019,20201112
"Leusden","H","41","Besloten vennootschap met gewone structuur","3329","Installatie van overige toebehoren","70221","Organisatie-adviesbureaus","","","N","N",20110719,20110719,20110622,20110621,20140107,0,20110719,"",2019,20210715
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110621,20110621,20200220,20110621,20200101,0,0,"",2020,20211223
"Dokkum","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",20110621,20110621,20110622,20110621,20161020,0,0,"",2020,20211229
"Leiderdorp","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20110615,20110615,20110622,20110615,20220131,0,0,"",2020,20210323
"Groningen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19730716,19730716,0,0,0,0,0,"",0,0
"Budel","H","41","Besloten vennootschap met gewone structuur","88991","Ambulante jeugdzorg","","","","","N","N",20110621,20110621,20110622,20110621,0,0,0,"",2021,20220523
"Best","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","6420","Financiële holdings","","","N","N",20110621,20110621,20110622,20110621,20150101,0,0,"",2020,20211108
"Maasdijk","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","6420","Financiële holdings","46499","GH ov. consumentenart. (non-food) (rest)","N","N",20110621,20110621,20110622,20110621,0,0,0,"",2020,20220114
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","8230","Organiseren van congressen en beurzen","","","","","N","N",20110616,20110616,20110622,20110616,0,0,0,"",2020,20210622
"Almere","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20110617,20110617,20110622,20110617,20110617,0,0,"",2020,20210922
"Rotterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20110622,20110622,20170412,0,0,"",0,0
"Drogeham","H","01","Eenmanszaak","01411","Houden van melkvee","","","","","N","N",0,0,20110622,20070101,0,0,20110101,"",0,0
"Loosdrecht","","74","Stichting","9411","Bedrijfs- en werkgeversorganisaties","","","","","","",20110615,20110615,0,0,0,0,0,"",0,0
"Bilthoven","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20110622,20110601,20211201,0,0,"",0,0
"'s-Gravenhage","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20110616,20110616,0,0,0,0,0,"",0,0
"Wateringen","","74","Stichting","64301","Beleggingsinstell. in financiële activa","","","","","","",20110620,20110620,0,0,0,0,0,"",0,0
"Maasbommel","H","11","Vennootschap onder firma","01411","Houden van melkvee","01412","Opfokken jongvee voor melkveehouderij","","","N","N",20110622,0,20171013,19900101,0,0,20110622,"",0,0
"Voorburg","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19790608,19790608,0,0,0,0,0,"",0,0
"Rosmalen","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","45203","Reparatie van specifieke auto-onderdelen","","","N","N",20110621,20110621,20110622,20110621,20150520,0,0,"",2021,20220323
"Diphoorn","","89","Privaatrechtelijke rechtspersoon","94997","Overige belangenbehartiging (rest)","","","","","","",18000101,0,0,0,0,0,0,"",0,0
"Beegden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110620,20110620,20110622,20110620,20220415,0,0,"",2020,20220612
"Nijmegen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20040226,20040226,0,0,0,0,0,"",0,0
"Vegelinsoord","H","01","Eenmanszaak","3315","Reparatie en onderhoud van schepen","","","","","N","N",0,0,20110622,20110627,20190131,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20150915,20110201,20150901,0,0,"",0,0
"Babberich","H","01","Eenmanszaak","0162","Dienstverl. voor fokken en houden dieren","0150","Akker-/tuinbouw icm fokken/houden dieren","","","N","N",0,0,20110622,20110622,20150407,0,0,"",0,0
"Rosmalen","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,20110622,20110622,20160608,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110720,20110720,20110622,20110622,20141118,0,20110720,"",2014,20160127
"Bussum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110621,20110621,20140508,20110621,20140501,0,0,"",2020,20220424
"Bergen (NH)","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20110621,20110621,20150805,20110621,20150803,0,0,"",2019,20200820
"Almere","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","7490","Overige special. zakelijke dienstverl.","4932","Vervoer per taxi","N","N",0,0,20150813,20110622,20150720,0,0,"",0,0
"Budel","H","41","Besloten vennootschap met gewone structuur","66292","Pensioenadv.bureaus/beheer pensioenverm.","","","","","N","N",20110621,20110621,20110622,20110621,20151023,0,0,"",2021,20220223
"Best","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20110607,0,0,0,0,0,0,"",0,0
"Purmerend","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20110711,20110711,20110622,20110617,20170227,0,20110711,"",2020,20211012
"Amsterdam","","74","Stichting","6420","Financiële holdings","","","","","","",20110621,20110621,0,0,0,0,0,"",0,0
"Franeker","H","01","Eenmanszaak","6399","Ov. dienstv. activ. opgv informatie","","","","","N","N",0,0,20110622,20110621,0,0,0,"",0,0
"Geldrop","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110708,20110708,20110622,20110622,20150612,0,20110708,"",2019,20210302
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20040720,20040720,0,0,0,0,0,"",0,0
"Heemskerk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110621,20110621,20110622,20110621,20180205,0,0,"",2020,20220217
"Zeeland","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",20110531,20110531,20110622,20110531,20151202,0,0,"",2020,20210526
"Utrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20110530,20110530,0,0,0,0,0,"",0,0
"Krimpen aan den IJssel","H","01","Eenmanszaak","47999","DH via overige distributievormen","","","","","N","N",0,0,20110622,20110622,20200302,0,0,"",0,0
"Bussum","H","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","","","","","N","N",20110621,20110621,20210102,20110621,20210101,0,0,"",2021,20220525
"Hilversum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110621,20110621,20110622,20110621,0,0,0,"",2021,20220423
"Hengelo","H","01","Eenmanszaak","9521","Reparatie van consumentenelektronica","","","","","N","N",0,0,20110622,20110622,0,0,0,"",0,0
"Mierlo","H","74","Stichting","85321","Middelbaar beroepsonderwijs","78202","Uitleenbureaus","85599","Studiebegeleiding/vorming/onderwijs","N","N",20110620,20110620,20110622,20110620,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","","","","","N","N",0,0,20190314,20110601,20190223,0,0,"",0,0
"Bunschoten-Spakenburg","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20110621,20110621,20110622,20110621,0,0,0,"",2020,20211209
"Deventer","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","6420","Financiële holdings","","","N","N",20110621,20110621,20110622,20110621,20151022,0,0,"",2020,20211130
"Rotterdam","H","01","Eenmanszaak","4652","GH elektronische/telecommunicatieapp.","8553","Auto- en motorrijscholen","","","N","N",0,0,20131021,19960115,20131021,0,20110524,"",0,0
"Maastricht","H","01","Eenmanszaak","88992","Maatschappelijk werk","","","","","N","N",0,0,20110622,20110622,20160204,0,0,"",0,0
"Zwaag","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20110616,20110616,20110622,20110616,20210301,0,0,"",2017,20181119
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","","","N","N",20110531,20110531,20110622,20110531,20160415,0,0,"",2021,20220422
"Zeeland","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",20110531,20110531,20110622,20110531,20200930,0,0,"",2020,20210506
"Utrecht","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20110622,20110622,0,0,0,"",0,0
"Lieren","H","01","Eenmanszaak","33121","Rep./onderh. mach. voor algemeen gebruik","4312","Grondverzet","0161","Dienstverl. akker- en/of tuinbouw","N","N",0,0,20110622,20110601,20201201,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",0,0,20110622,20110622,0,0,0,"",0,0
"Schiedam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19960704,19960704,0,0,0,0,0,"",0,0
"Oirschot","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110621,20110621,20110622,20110621,20200316,0,0,"",2020,20210515
"Volkel","H","01","Eenmanszaak","47221","Winkels in vlees en vleeswaren","","","","","N","N",0,0,20110622,19871001,0,0,20110101,"",0,0
"Geldrop","H","01","Eenmanszaak","47741","Winkels in drogisterij-artikelen","43221","Loodg.- en fitterswerk; inst. sanitair","43222","Inst. verwarmings-/luchtbehandelingsapp.","N","N",0,0,20110622,20110629,0,0,0,"",0,0
"Haarlo","","74","Stichting","85522","Kunstzinnige vorming voor amateurs","","","","","","",20110620,20110620,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20110622,20110608,20210501,0,0,"",0,0
"Putten","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20060825,20060825,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20140527,20110101,20151209,0,0,"",0,0
"Landgraaf","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","6832","Beheer van onroerend goed","4110","Projectontwikkeling","N","N",20110617,20110617,20110622,20110617,20200305,0,0,"",2020,20211229
"Drachten","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","9002","Dienstverlening voor uitvoerende kunst","90011","Beoefening van podiumkunst","N","N",0,0,20110622,20110622,20110622,0,0,"",0,0
"Utrecht","H","74","Stichting","86929","Samenwerkingsorganen ohgv gez.zorg","88101","Thuiszorg","","","N","N",20110620,20110620,20161026,20110620,20161201,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","86919","Overige paramedische praktijken","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20110622,20110622,20170502,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","7320","Markt- en opinieonderzoekbureaus","96022","Schoonheidsverzorging/pedi-/manicures","N","N",0,0,20110622,20110622,20180726,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20010905,20010905,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","8230","Organiseren van congressen en beurzen","","","","","N","N",20110616,20110616,20110622,20110616,0,0,0,"",2020,20210622
