"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Amsterdam","H","01","Eenmanszaak","7911","Reisbemiddeling","","","","","N","N",0,0,20210511,20210511,0,0,0,"",0,0
"Damwâld","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","7021","Adviesbureaus publ. relations en comm.","","","N","N",0,0,20210511,20210423,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20210511,20210510,0,0,0,"",0,0
"Schalkhaar","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","74201","Fotografie","","","N","N",0,0,20210511,20210514,0,0,0,"",0,0
"Nieuwegein","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4329","Overige bouwinstallatie","","","N","N",0,0,20210511,20210501,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",0,0,20210511,20210501,0,0,0,"",0,0
"Lelystad","H","41","Besloten vennootschap met gewone structuur","42112","Stratenmaken","8130","Landschapsverzorging","","","N","N",20210511,20210511,20210511,20210511,20211201,0,0,"",0,0
"Bleiswijk","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","70102","Holdings (geen financiële)","","","N","N",20210511,20210511,20210511,20210511,20220214,0,0,"",0,0
"Delfzijl","H","11","Vennootschap onder firma","50201","Zee-/kustvaart(vracht/tank; geen sleep)","6420","Financiële holdings","","","N","N",20210101,0,20210511,20210101,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4222","Leggen van elektr.-/telecom.kabels","43992","Vlechten van betonstaal","4120","Algemene burgerlijke en utiliteitsbouw","N","N",0,0,20210511,20210510,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210511,20210511,20210511,20210511,0,0,0,"",0,0
"Bergen op Zoom","H","01","Eenmanszaak","86922","Arbobegeleiding en reïntegratie","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20210511,20210401,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","88101","Thuiszorg","88992","Maatschappelijk werk","","","N","N",0,0,20210511,20210515,0,0,0,"",0,0
"De Zilk","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20210511,20210501,0,0,0,"",0,0
"Winterswijk","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20210511,20210515,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20210511,20210503,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","5221","Dienstverlening voor vervoer over land","","","","","N","N",0,0,20210511,20210101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","74101","Communicatie- en grafisch ontwerp","","","N","N",0,0,20210511,20210420,0,0,0,"",0,0
"Schiedam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20020515,20020515,0,0,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20210511,20210505,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","93152","Roei-, kano-, zeil- en surfsport e.d.","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20210511,20210401,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","7740","Lease niet-financiële immateriële activa","","","","","N","N",20210510,20210510,20210511,20210510,20211027,0,0,"",2021,20220412
"Almelo","H","01","Eenmanszaak","81229","Ov. Gespec. reiniging gebouw/industrieel","","","","","N","N",0,0,20210511,20210503,0,0,0,"",0,0
"Vlaardingen","H","01","Eenmanszaak","43222","Inst. verwarmings-/luchtbehandelingsapp.","","","","","N","N",0,0,20210511,20210517,0,0,0,"",0,0
"Schipluiden","H","11","Vennootschap onder firma","55102","Hotels (geen hotel-rest.)/pens./conf.o.","","","","","N","N",20210401,0,20210511,20210401,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","N","N",20210511,20210511,20210511,20210511,0,0,0,"",0,0
"Barendrecht","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","74102","Industrieel en productontwerp","47914","Internethandel kleding, mode-artikelen","J","N",0,0,20210511,20210511,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","6209","Ov. dienstv. act. ohgv informatietechn.","","","N","J",0,0,20210511,20210501,0,0,0,"",0,0
"Leeuwarden","H","11","Vennootschap onder firma","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",20210405,0,20210511,20210405,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","90012","Producenten van podiumkunst","90011","Beoefening van podiumkunst","N","N",0,0,20210511,20210203,0,0,0,"",0,0
"Slochteren","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20210511,20210510,0,0,0,"",0,0
"IJsselmuiden","H","11","Vennootschap onder firma","7311","Reclamebureaus","74101","Communicatie- en grafisch ontwerp","59112","Productie van televisieprogramma's","N","N",20210510,0,20210511,20210510,0,0,0,"",0,0
"Naarden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210511,20210511,20210511,20210511,0,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","74102","Industrieel en productontwerp","4321","Elektrotechnische bouwinstallatie","J","J",0,0,20210511,20210511,0,0,0,"",0,0
"Landsmeer","H","11","Vennootschap onder firma","47914","Internethandel kleding, mode-artikelen","","","","","J","N",20210503,0,20210511,20210503,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","","","N","N",20210504,20210504,20210511,20160407,0,0,20210504,"",0,0
"Utrecht","H","01","Eenmanszaak","3240","Vervaardiging van speelgoed en spellen","","","","","J","J",0,0,20210511,20210501,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","4110","Projectontwikkeling","","","N","N",20210511,20210511,20210511,20210511,0,0,0,"",0,0
"Eemnes","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20210511,20210501,0,0,0,"",0,0
"Holten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210511,20210511,20210511,20210511,0,0,0,"",0,0
"Wellerlooi","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20210511,20210507,0,0,0,"",0,0
"Halsteren","H","01","Eenmanszaak","47916","Internethandel in vrijetijdsartikelen","47918","Internethandel overige non-food","","","J","N",0,0,20210511,20210418,0,0,0,"",0,0
"Harkstede","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20210511,20210501,0,0,0,"",0,0
"De Falom","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20210511,20210511,20210511,20210511,0,0,0,"",0,0
"Hellevoetsluis","H","01","Eenmanszaak","47911","Internethandel voeding en drogisterij","","","","","J","N",0,0,20210511,20210511,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",0,0,20210511,20210420,0,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","6312","Webportals","7312","Handel in advertentieruimte en -tijd","","","N","N",20210504,0,20210511,20210504,0,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20210511,20210511,0,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","46901","Niet-gespec. GH in consumentenartikelen","","","","","J","J",20210511,20210511,20210511,20210511,0,0,0,"",0,0
"Roosendaal","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","N","N",0,0,20210511,20210511,0,0,0,"",0,0
"Sexbierum","H","07","Maatschap","88103","Ondersteuning/begeleiding gehandicapten","86913","Praktijken van psychotherapeuten/-logen","86922","Arbobegeleiding en reïntegratie","N","N",20210501,0,20210511,20210501,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20210511,20210101,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","","","N","N",20210511,20210511,20210511,20210511,0,0,0,"",0,0
"Stadskanaal","H","01","Eenmanszaak","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",0,0,20210511,20210511,0,0,0,"",0,0
"Ommel","H","01","Eenmanszaak","88101","Thuiszorg","86104","Geestelijke gez.-/versl.zorg met overn.","8710","Verpleeghuizen","N","N",0,0,20210511,20210511,0,0,0,"",0,0
"Roosendaal","H","01","Eenmanszaak","4332","Bouwtimmeren","4120","Algemene burgerlijke en utiliteitsbouw","4613","HB hout/vlakglas/sanitair/bouwmaterialen","J","J",0,0,20210511,20210518,0,0,0,"",0,0
"Laren","H","21","Commanditaire vennootschap","6420","Financiële holdings","","","","","N","N",20210505,0,20211007,20210505,20211001,0,0,"",0,0
"Eibergen","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20210511,20210401,0,0,0,"",0,0
"Budel","H","11","Vennootschap onder firma","47919","Internethandel alg.assortiment non-food","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",20210511,0,20210511,20210511,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","3832","Gesorteerd mater. voorber. tot recycling","","","","","N","N",20210510,20210510,20210511,20210510,0,0,0,"",0,0
"Zeewolde","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20210511,20210511,0,0,0,"",0,0
"Oosterwolde Gld","H","01","Eenmanszaak","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","","","N","N",0,0,20210511,20210511,0,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","47999","DH via overige distributievormen","47911","Internethandel voeding en drogisterij","46383","Gesp. GH in ov. voedings- en genotm.","J","N",0,0,20210511,20210518,0,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210510,20210510,20210511,20210510,0,0,0,"",0,0
"Bedum","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","56101","Restaurants","","","N","N",0,0,20210511,20201015,0,0,20210501,"",0,0
"Zandvoort","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210510,20210510,20210511,20210510,0,0,0,"",0,0
"Wormerveer","H","41","Besloten vennootschap met gewone structuur","4639","GH voedings-/genotmiddelen algemeen ass.","","","","","N","N",20210506,20210506,20210511,20210506,0,0,0,"",0,0
"Ermelo","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20210511,20210512,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",20210510,20210510,20210511,20210510,0,0,0,"",0,0
"Groesbeek","H","01","Eenmanszaak","9604","Sauna's, solaria, baden e.d.","4639","GH voedings-/genotmiddelen algemeen ass.","47914","Internethandel kleding, mode-artikelen","N","N",0,0,20210511,20210515,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20210511,20210511,0,0,0,"",0,0
"Zaandam","","73","Kerkgenootschap","94911","Religieuze organisaties","","","","","","",20210401,20210401,0,0,0,0,0,"",0,0
"Heemskerk","H","01","Eenmanszaak","8541","Niet-universitair hoger onderwijs","","","","","N","N",0,0,20210511,20210426,0,0,0,"",0,0
"Rijswijk","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","70221","Organisatie-adviesbureaus","","","N","N",0,0,20210511,20210401,0,0,0,"",0,0
"Purmerend","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20210511,20210517,0,0,0,"",0,0
"Oostburg","H","01","Eenmanszaak","47918","Internethandel overige non-food","5621","Eventcatering","","","N","N",0,0,20210511,20210501,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20210511,20210510,0,0,0,"",0,0
"Delfzijl","H","11","Vennootschap onder firma","50201","Zee-/kustvaart(vracht/tank; geen sleep)","6420","Financiële holdings","","","N","N",20210101,0,20210511,20210101,0,0,0,"",0,0
"Best","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20210511,20210511,0,0,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20210511,20210427,0,0,0,"",0,0
"Vriezenveen","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20210511,20210510,20211203,0,0,"",0,0
"Groningen","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20100605,0,0,0,0,0,0,"",0,0
"Ede","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",0,0,20210511,20190129,0,0,20210511,"",0,0
"Valkenburg","H","01","Eenmanszaak","93199","Overige sportactiviteiten (rest)","93299","Ov. recreatie (rest)(geen jachthavens)","","","N","N",0,0,20210511,20210510,0,0,0,"",0,0
"Noordwijkerhout","H","01","Eenmanszaak","96021","Haarverzorging","96022","Schoonheidsverzorging/pedi-/manicures","","","N","N",0,0,20210511,20210501,20210913,0,0,"",0,0
"Gouda","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","47916","Internethandel in vrijetijdsartikelen","","","N","N",0,0,20210511,20210511,0,0,0,"",0,0
"Duivendrecht","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","7810","Arbeidsbemiddeling","","","N","N",20210511,20210511,20210511,20210511,0,0,0,"",2021,20220429
"Utrecht","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20210511,20210501,0,0,0,"",0,0
"Schoonebeek","H","01","Eenmanszaak","4312","Grondverzet","33123","Rep./onderh. machines specif.bedrijfstak","","","N","N",0,0,20210511,20210518,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20210511,20210510,20220414,0,0,"",0,0
"Hoogeveen","H","01","Eenmanszaak","88991","Ambulante jeugdzorg","88103","Ondersteuning/begeleiding gehandicapten","88992","Maatschappelijk werk","N","N",0,0,20210511,20210511,20220409,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20210511,20210501,0,0,0,"",0,0
"Veenendaal","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","86919","Overige paramedische praktijken","","","N","N",0,0,20210511,20210510,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","53202","Koeriers","","","N","N",0,0,20210511,20210511,20220523,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","82999","Overige zakelijke dienstverlening (rest)","70221","Organisatie-adviesbureaus","N","N",0,0,20210511,20210511,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20210511,20210511,20210511,20210511,20210809,0,0,"",0,0
"IJsselstein","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","J","N",0,0,20210511,20210511,0,0,0,"",0,0
"Waddinxveen","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,20210511,20210511,20210909,0,0,"",0,0
"Heusden","H","01","Eenmanszaak","43993","Metselen en voegen","","","","","N","N",0,0,20210511,20210517,0,0,0,"",0,0
"Voorburg","H","41","Besloten vennootschap met gewone structuur","69203","Boekhoudkantoren","","","","","N","N",20210511,20210511,20210511,20210511,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20210511,20210412,0,0,0,"",0,0
"Heerenveen","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20210511,20210501,20211108,0,0,"",0,0
"Aalsmeer","H","11","Vennootschap onder firma","4762","Winkels kranten/tijdschr./kantoorbeh.","4726","Winkels in tabaksproducten","5310","Nationale post met univer. dienstverpl.","N","N",20210511,0,20210511,20210511,20210620,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210506,20210506,20210511,20210506,0,0,0,"",0,0
"Beek en Donk","H","01","Eenmanszaak","47912","Internethandel consumentenelektronica","","","","","J","N",0,0,20210511,20210515,0,0,0,"",0,0
"Oss","H","41","Besloten vennootschap met gewone structuur","01461","Fokvarkens- en vermeerderingsbedrijven","0150","Akker-/tuinbouw icm fokken/houden dieren","01193","Teelt van voedergewassen","N","N",20210510,20210510,20210511,19900518,0,0,20210510,"",2021,20220516
"Breda","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20210511,20210401,20210719,0,0,"",0,0
"Son en Breugel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210510,20210510,20210511,20210510,0,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","5630","Cafés","","","N","N",20210511,20210511,20210511,20210511,20210719,0,0,"",0,0
"Amersfoort","H","11","Vennootschap onder firma","93299","Ov. recreatie (rest)(geen jachthavens)","56101","Restaurants","82999","Overige zakelijke dienstverlening (rest)","N","N",20210501,0,20210511,20210501,0,0,0,"",0,0
"Schiedam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19950619,19950619,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","8130","Landschapsverzorging","","","N","N",0,0,20210511,20210401,20220103,0,0,"",0,0
"Smilde","H","41","Besloten vennootschap met gewone structuur","4622","Groothandel in bloemen en planten","","","","","J","J",20210510,20210510,20210511,20210510,0,0,0,"",0,0
"Almere","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20210331,0,0,0,0,0,0,"",0,0
"Steenwijk","H","41","Besloten vennootschap met gewone structuur","4391","Dakdekken en bouwen van dakconstructies","","","","","N","N",20210511,20210511,20210511,20210511,0,0,0,"",2021,20220421
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","46499","GH ov. consumentenart. (non-food) (rest)","47919","Internethandel alg.assortiment non-food","","","J","J",20210511,20210511,20210511,20210511,0,0,0,"",0,0
"Hilversum","H","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","78201","Uitzendbureaus","","","N","N",20210510,20210510,20210511,20210510,0,0,0,"",0,0
"Roermond","H","41","Besloten vennootschap met gewone structuur","72192","Technisch speur- en ontwikkelingswerk","","","","","N","N",20210511,20210511,20210511,20210511,0,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","J","J",0,0,20210511,20210419,0,0,0,"",0,0
"Schipborg","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","","","","","N","N",20210511,20210511,20210511,20210511,0,0,0,"",0,0
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20210421,20210421,0,0,0,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210511,20210511,20210511,20210511,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20110120,20110120,0,0,0,0,0,"",0,0
"Baarn","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20210511,20210511,0,0,0,0,0,"",0,0
"De Falom","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210511,20210511,20210511,20210511,0,0,0,"",0,0
"Nijverdal","H","41","Besloten vennootschap met gewone structuur","47918","Internethandel overige non-food","7732","Verh./lease machines/instal.voor de bouw","","","N","N",20210507,20210507,20210511,20210507,20210518,0,0,"",0,0
"Emmen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210402,20210402,20210511,20210402,0,0,0,"",0,0
"'s-Gravenhage","","74","Stichting","88992","Maatschappelijk werk","","","","","","",20210511,20210511,0,0,0,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210510,20210510,20210511,20210510,0,0,0,"",0,0
"Poortvliet","H","41","Besloten vennootschap met gewone structuur","01462","Vleesvarkensbedrijven","","","","","N","N",20210510,20210510,20210511,20080101,0,0,20210510,"",2021,20220516
"Heijningen","H","41","Besloten vennootschap met gewone structuur","46699","GH ov.mach./app./toeb. ind./handel","5222","Dienstverlening voor vervoer over water","","","N","N",20210510,20210510,20210818,20210510,20210818,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210510,20210510,20210511,20210510,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19740215,19740215,0,0,0,0,0,"",0,0
"Bavel","H","61","Coöperatie","70221","Organisatie-adviesbureaus","","","","","N","N",20210511,20210511,20220513,20210511,20220418,0,0,"",0,0
"IJmuiden","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","","","","","N","N",20210510,20210510,20210511,20210510,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20210511,20210409,20220218,0,0,"",0,0
"Urk","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","J","N",0,0,20210511,20210510,0,0,0,"",0,0
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","5621","Eventcatering","","","","","N","N",20210507,20210507,20210511,20210507,0,0,0,"",0,0
"Sneek","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","J","N",0,0,20210511,20210508,20211101,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210510,20210510,20210511,20210510,0,0,0,"",0,0
"Santpoort-Noord","H","41","Besloten vennootschap met gewone structuur","4334","Schilderen en glaszetten","","","","","N","N",20210331,20210331,20210511,20210331,0,0,0,"",0,0
"Waskemeer","","74","Stichting","85522","Kunstzinnige vorming voor amateurs","","","","","","",20210511,20210511,0,0,0,0,0,"",0,0
"Goes","H","41","Besloten vennootschap met gewone structuur","86232","Praktijken tandheelkundig specialisten","","","","","N","N",20210429,20210429,20210511,20210429,0,0,0,"",0,0
"Assen","H","01","Eenmanszaak","43993","Metselen en voegen","4339","Overige afwerking van gebouwen","81229","Ov. Gespec. reiniging gebouw/industrieel","N","N",0,0,20210511,20210420,0,0,0,"",0,0
"Galder","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210511,20210511,20210511,20210511,0,0,0,"",0,0
"Heemskerk","H","41","Besloten vennootschap met gewone structuur","33221","Inst. machines voor algemeen gebruik","4321","Elektrotechnische bouwinstallatie","","","N","N",20210510,20210510,20210511,20210510,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20210511,20210511,20211227,20210511,20211214,0,0,"",2021,20220529
"Leeuwarden","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20210510,20210510,0,0,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20210511,20210511,0,0,0,"",0,0
"Budel","H","41","Besloten vennootschap met gewone structuur","46699","GH ov.mach./app./toeb. ind./handel","4614","HB mach./techn.ben./schepen/vliegtuigen","","","J","J",20210511,20210511,20210511,20210511,0,0,0,"",0,0
"Venlo","H","41","Besloten vennootschap met gewone structuur","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20210511,20210511,20210511,20210511,0,0,0,"",0,0
"Drachten","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","42112","Stratenmaken","","","N","N",0,0,20210511,20210401,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20210511,20210503,0,0,0,"",0,0
"Obdam","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20210511,20210421,0,0,0,"",0,0
"Heerhugowaard","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","J","N",0,0,20210511,20190306,0,0,20210413,"",0,0
"Nunspeet","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","J","J",20210511,20210511,20210511,20210511,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20210511,20210510,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20210511,20210511,20210511,20210511,0,0,0,"",2021,20220524
"Amsterdam","H","01","Eenmanszaak","88103","Ondersteuning/begeleiding gehandicapten","","","","","N","N",0,0,20210511,20210501,20220227,0,0,"",0,0
"Nieuwaal","H","41","Besloten vennootschap met gewone structuur","01192","Teelt snij-bloemen/heesters onder glas  ","","","","","N","N",20210511,20210511,20210511,20210511,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4329","Overige bouwinstallatie","","","","","N","N",0,0,20210511,20210401,0,0,0,"",0,0
"Zeist","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20210511,20210513,20210601,0,0,"",0,0
"Zwartewaal","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","N","N",0,0,20210511,20210501,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210511,20210511,20210511,20210511,0,0,0,"",0,0
