"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Spijkenisse","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","","",0,0,20080125,20080201,0,0,0,"",0,0
"Numansdorp","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20080125,20080201,20220101,0,0,"",0,0
"Gouda","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20080125,20080201,20111001,0,0,"",0,0
"Gouda","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","","",0,0,20080125,20080201,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","7430","Vertalers en tolken","90011","Beoefening van podiumkunst","N","N",0,0,20180611,20080101,20180327,0,0,"",0,0
"Vlaardingen","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20080124,20080124,0,0,0,0,0,"",0,0
"Krimpen aan den IJssel","H","01","Eenmanszaak","85322","Volwassenen onderwijs","","","","","N","N",0,0,20080128,20080201,20171214,0,0,"",0,0
"Vlaardingen","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","N","N",0,0,20080128,20080101,20211201,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","47793","Winkels tweedeh. goederen (geen kleding)","47791","Winkels in antiek","","","N","N",0,0,20080128,20070912,0,0,20080101,"",0,0
"Dordrecht","H","01","Eenmanszaak","7311","Reclamebureaus","74201","Fotografie","","","N","N",0,0,20080128,20080204,0,0,0,"",0,0
"Zevenhuizen","","72","Vereniging met beperkte rechtsbevoegdheid","9002","Dienstverlening voor uitvoerende kunst","","","","","","",20080113,0,0,0,0,0,0,"",0,0
"Nijverdal","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20080124,20080124,0,0,0,0,0,"",0,0
"Rotterdam","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20080122,20080122,0,0,0,0,0,"",0,0
"Capelle aan den IJssel","H","01","Eenmanszaak","8130","Landschapsverzorging","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20080128,20080128,20140903,0,0,"",0,0
"Goudriaan","H","01","Eenmanszaak","47913","Internethandel boek,tijdschrift,cd,dvd","88992","Maatschappelijk werk","","","","",0,0,20080128,20080201,20170110,0,0,"",0,0
"Vlaardingen","H","41","Besloten vennootschap met gewone structuur","5222","Dienstverlening voor vervoer over water","5221","Dienstverlening voor vervoer over land","","","J","J",20080201,20080201,20080128,20080125,20190701,0,20080201,"",2017,20190702
"Ouddorp","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20080128,20080201,20140820,0,0,"",0,0
"Spijkenisse","H","01","Eenmanszaak","47763","Winkels dier(benodigdhed)en/hengelsp.art","","","","","N","N",0,0,20080128,20080201,20211001,0,0,"",0,0
"Zwinderen","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","9003","Schrijven en overige scheppende kunst","85522","Kunstzinnige vorming voor amateurs","N","N",0,0,20151201,20080201,20151201,0,0,"",0,0
"Rotterdam","","72","Vereniging met beperkte rechtsbevoegdheid","93143","Kracht- en vechtsport","","","","","","",20080117,0,0,0,0,0,0,"",0,0
"Rotterdam","","71","Vereniging met volledige rechtsbevoegdheid","85521","Dansscholen","","","","","","",20080124,20080124,0,0,0,0,0,"",0,0
"Hoogvliet Rotterdam","","71","Vereniging met volledige rechtsbevoegdheid","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","","",20060901,20070523,0,0,0,0,0,"",0,0
"Zwijndrecht","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","N","N",0,0,20080128,20080201,0,0,0,"",0,0
"Amsterdam","","74","Stichting","0002","Geen bedrijfsactiviteit(en)","","","","","","",20080117,20080117,0,0,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","96021","Haarverzorging","96022","Schoonheidsverzorging/pedi-/manicures","","","J","N",0,0,20080128,20080204,20080612,0,0,"",0,0
"Gouda","H","41","Besloten vennootschap met gewone structuur","78202","Uitleenbureaus","","","","","N","N",20080121,20080121,20080128,20080121,20190101,0,0,"",2020,20210610
"Hoogvliet Rotterdam","H","01","Eenmanszaak","4618","HB gespecialiseerd in overige goederen","46499","GH ov. consumentenart. (non-food) (rest)","4321","Elektrotechnische bouwinstallatie","N","N",0,0,20080128,20080201,0,0,0,"",0,0
"Gouda","H","01","Eenmanszaak","43993","Metselen en voegen","","","","","N","N",0,0,20080128,20080204,20091112,0,0,"",0,0
"Capelle aan den IJssel","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","","",0,0,20080128,20080128,20080204,0,0,"",0,0
"'s-Gravenhage","H","11","Vennootschap onder firma","7311","Reclamebureaus","","","","","","",20080201,0,20080125,20080201,20190101,0,0,"",0,0
"Berkel en Rodenrijs","H","11","Vennootschap onder firma","9604","Sauna's, solaria, baden e.d.","96022","Schoonheidsverzorging/pedi-/manicures","86919","Overige paramedische praktijken","N","N",20080125,0,20080125,20080125,20171201,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",0,0,20080125,20080201,20090720,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",0,0,20080125,20080201,0,0,0,"",0,0
"Leiderdorp","H","41","Besloten vennootschap met gewone structuur","4618","HB gespecialiseerd in overige goederen","","","","","J","J",20080320,20080320,20080125,20080101,0,0,20080320,"",2020,20211202
"Voorschoten","H","01","Eenmanszaak","69203","Boekhoudkantoren","69204","Belastingconsulenten","","","N","N",0,0,20080125,20080201,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","6420","Financiële holdings","","","N","N",20080303,20080303,20100119,20080101,20200301,0,20080303,"",2021,20220602
"Wateringen","H","01","Eenmanszaak","71202","Keuring/controle mach./app./materialen","","","","","","",0,0,20080125,20080201,20191101,0,0,"",0,0
"Berkel en Rodenrijs","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","","",20080121,20080121,20080125,20080121,20090830,0,0,"",2020,20211104
"Monster","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","86919","Overige paramedische praktijken","","","N","N",0,0,20080125,20080201,20171230,0,0,"",0,0
"Berkel en Rodenrijs","H","41","Besloten vennootschap met gewone structuur","7732","Verh./lease machines/instal.voor de bouw","","","","","","",20080124,20080124,20080125,20080124,20080124,0,0,"",2020,20210517
"Zoetermeer","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20080125,20080125,20210205,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20080125,20080201,0,0,0,"",0,0
"Rijnsburg","H","01","Eenmanszaak","8130","Landschapsverzorging","01191","Teelt snij-bloemen/heesters volle grond ","0129","Teelt van overige meerjarige gewassen","N","N",0,0,20080125,20080201,0,0,0,"",0,0
"Zandvoort","","74","Stichting","9412","Beroepsorganisaties","","","","","","",20080124,20080124,0,0,0,0,0,"",0,0
"Leiderdorp","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20080125,20080201,20100101,0,0,"",0,0
"Leiden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080124,20080124,20080125,20080124,20201201,0,0,"",2020,20220329
"Berkel en Rodenrijs","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",20080118,20080118,20080125,20080118,20161220,0,0,"",2020,20211019
"Berkel en Rodenrijs","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",20080118,20080118,20080125,20080118,20161220,0,0,"",2020,20211019
"Hazerswoude-Rijndijk","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20080124,20080124,20080125,20080124,20161029,0,0,"",2020,20220107
"Katwijk","H","01","Eenmanszaak","43222","Inst. verwarmings-/luchtbehandelingsapp.","","","","","N","N",0,0,20080125,20080201,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","43222","Inst. verwarmings-/luchtbehandelingsapp.","","","","","","",0,0,20080125,20080125,0,0,0,"",0,0
"Driebruggen","","74","Stichting","88992","Maatschappelijk werk","","","","","","",20080124,20080124,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20080305,20080305,20080125,20080122,20120508,0,20080305,"",2020,20210712
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","4110","Projectontwikkeling","68204","Verh. onroerend goed (niet v woonruimte)","N","N",20080305,20080305,20080125,20080122,20120508,0,20080305,"",2020,20210712
"Bodegraven","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",20080110,20080110,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","6201","Ontwikkelen/produceren/uitgeven software","","","","",0,0,20180904,20080101,20180903,0,0,"",0,0
"Delfgauw","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20080409,20080409,20080125,20080121,0,0,20080409,"",2020,20210215
"Bleiswijk","H","11","Vennootschap onder firma","47918","Internethandel overige non-food","70221","Organisatie-adviesbureaus","85522","Kunstzinnige vorming voor amateurs","","",20080101,0,20080125,20080101,20160627,0,0,"",0,0
"Delfgauw","H","41","Besloten vennootschap met gewone structuur","4932","Vervoer per taxi","","","","","","",20080409,20080409,20080125,20080121,0,0,20080409,"",2020,20210215
"'s-Gravenhage","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20080125,20080201,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","","",0,0,20080125,20050901,20110401,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",0,0,20080125,20080125,0,0,0,"",0,0
"Voorburg","H","01","Eenmanszaak","4331","Stukadoren","","","","","","",0,0,20080125,20080201,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","85592","Bedrijfsopleiding en -training","5222","Dienstverlening voor vervoer over water","N","N",0,0,20170919,20080101,20170912,0,0,"",0,0
"Hillegom","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20080125,20080130,0,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","","",0,0,20080125,20080101,20140101,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","59111","Prod. films (geen televisiefilms)","90011","Beoefening van podiumkunst","N","N",0,0,20121121,20080101,20151231,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","86922","Arbobegeleiding en reïntegratie","","","","","N","N",0,0,20080125,20080201,20151118,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","81221","Glazenwassen","8121","Interieurreiniging van gebouwen","81229","Ov. Gespec. reiniging gebouw/industrieel","","",0,0,20080125,20080101,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","7430","Vertalers en tolken","","","","","","",0,0,20080125,20080101,20150825,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","7430","Vertalers en tolken","","","","","N","N",0,0,20080125,20080101,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","","",0,0,20080125,20080201,0,0,0,"",0,0
"Klarenbeek","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","N","N",0,0,20200730,20080201,20200701,0,0,"",0,0
"Reeuwijk","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","","",0,0,20120702,20080125,20170528,0,0,"",0,0
"Alphen aan den Rijn","H","01","Eenmanszaak","4329","Overige bouwinstallatie","","","","","N","N",0,0,20080128,20080111,0,0,0,"",0,0
"Ter Aar","H","01","Eenmanszaak","2562","Algemene metaalbewerking","","","","","N","N",0,0,20080128,20080204,0,0,0,"",0,0
"Bleiswijk","H","01","Eenmanszaak","9524","Reparatie en stoffering van meubels","","","","","N","N",0,0,20080128,20080201,20200514,0,0,"",0,0
"Borger","H","74","Stichting","88103","Ondersteuning/begeleiding gehandicapten","","","","","N","N",20080122,20080122,20210326,20080128,0,0,0,"",0,0
"Rijpwetering","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20080128,20080201,0,0,0,"",0,0
"Nieuwveen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20080429,20080429,20080530,20080101,20080429,0,20080429,"",2020,20220210
"Leiden","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","","","","","N","N",0,0,20080128,20080128,20111024,0,0,"",0,0
"Monster","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","","","","",0,0,20080128,20080201,20220120,0,0,"",0,0
"Nieuwkoop","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","","",0,0,20080128,20080101,20140815,0,0,"",0,0
"Roelofarendsveen","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","45192","Handel/rep. zwaardere bedrijfsauto's","","","N","N",0,0,20080128,20080128,20170602,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","N","N",0,0,20080128,20080201,20191202,0,0,"",0,0
"Alphen aan den Rijn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","","N","N",20080221,20080221,20080128,20080201,20170101,0,20080221,"",2020,20210729
"'s-Gravenhage","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","91022","Kunstgalerieën en -expositieruimten","","","N","N",0,0,20080128,20080201,20080315,0,0,"",0,0
"Bergen (NH)","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","69209","Overige administratiekantoren","69203","Boekhoudkantoren","N","N",0,0,20180711,20080201,20180316,0,0,"",0,0
"Delft","H","11","Vennootschap onder firma","4634","Groothandel in dranken (geen zuivel)","47918","Internethandel overige non-food","","","J","N",20080128,0,20080128,20080128,20170401,0,0,"",0,0
"Noordwijkerhout","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","N","N",0,0,20080128,20080101,0,0,0,"",0,0
"'s-Gravenhage","H","11","Vennootschap onder firma","4616","HB textiel/kleding/schoeisel/lederwaren","","","","","","",20080121,0,20080128,20080121,0,0,0,"",0,0
"Naaldwijk","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20080101,0,0,0,0,0,0,"",0,0
"Poeldijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","J","J",20080123,20080123,20080128,20080123,20100701,0,0,"",2020,20211229
"'s-Gravenhage","H","74","Stichting","88993","Lokaal welzijnswerk","","","","","N","N",20080123,20080123,20110208,20080901,20141001,0,0,"",0,0
"Heinkenszand","H","01","Eenmanszaak","5222","Dienstverlening voor vervoer over water","","","","","N","N",0,0,20120511,20080101,20170818,0,0,"",0,0
"Naaldwijk","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","6612","Commissionairs/makelaars in effecten ed","01241","Teelt van appels en peren","","",20080123,20080123,20080128,20080123,20120501,0,0,"",2021,20220411
"Leidschendam","","71","Vereniging met volledige rechtsbevoegdheid","88993","Lokaal welzijnswerk","","","","","","",20080123,20080123,0,0,0,0,0,"",0,0
"Berkel en Rodenrijs","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","","",0,0,20080128,20080128,20161227,0,0,"",0,0
"Alphen aan den Rijn","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20071231,20071231,0,0,0,0,0,"",0,0
"Alphen aan den Rijn","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20080128,20080128,0,0,0,"",0,0
"'s-Gravenhage","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20080123,20080123,0,0,0,0,0,"",0,0
"Nieuwe Wetering","H","01","Eenmanszaak","4332","Bouwtimmeren","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20080128,20080128,20151215,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","","",20080117,20080117,20080128,20080117,20120901,0,0,"",2019,20210506
"'s-Gravenhage","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20080128,20080125,20091208,0,0,"",0,0
"Bleiswijk","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","74201","Fotografie","70221","Organisatie-adviesbureaus","N","N",0,0,20120515,20080204,20120501,0,0,"",0,0
"Warmond","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","70221","Organisatie-adviesbureaus","82999","Overige zakelijke dienstverlening (rest)","N","N",20080125,20080125,20080128,20080125,0,0,0,"",2020,20211126
"Naaldwijk","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","","",0,0,20080128,20080128,0,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20080128,20080128,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","78202","Uitleenbureaus","","","","",0,0,20080128,20080128,20090108,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","","",0,0,20080128,20080201,20160901,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20100305,20080201,20150629,0,0,"",0,0
"Rijswijk","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","","",20070507,20070507,20080125,19910901,0,0,20070507,"",2021,0
"Voorburg","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","","",20070507,20070507,20080125,19910701,0,0,20070507,"",2021,0
"Utrecht","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","","",20070507,20070507,20080125,19870801,0,0,20070507,"",2021,0
"Haarlem","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","","",20070507,20070507,20080125,19870815,0,0,20070507,"",2021,0
"Utrecht","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","","",20070507,20070507,20080125,19920701,0,0,20070507,"",2021,0
"Breda","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","","",20070507,20070507,20080125,19880201,0,0,20070507,"",2021,0
"Gouda","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","","",20070507,20070507,20080125,19880901,0,0,20070507,"",2021,0
"'s-Gravenhage","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","","",20070507,20070507,20080125,19880901,0,0,20070507,"",2021,0
"Santpoort-Zuid","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","","",20070507,20070507,20080125,19890501,0,0,20070507,"",2021,0
"Voorburg","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","","",20070507,20070507,20080125,19861015,0,0,20070507,"",2021,0
"Zeewolde","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","","",20070507,20070507,20080125,19960101,0,0,20070507,"",2021,0
"Utrecht","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","","",20070507,20070507,20080125,19860820,0,0,20070507,"",2021,0
"Best","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","","",20070507,20070507,20080125,19970501,0,0,20070507,"",2021,0
"Best","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","","",20070507,20070507,20080125,19901201,0,0,20070507,"",2021,0
"Utrecht","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","","",20070507,20070507,20080125,19880901,20100301,0,20070507,"",2021,0
"Hoofddorp","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","","",20070507,20070507,20080125,19900801,20180301,0,20070507,"",2021,0
"'s-Gravenhage","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","","",20070507,20070507,20080125,19900901,0,0,20070507,"",2021,0
"Utrecht","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","","",20070507,20070507,20080125,19881001,0,0,20070507,"",2021,0
"Ouderkerk aan den IJssel","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","","",20070507,20070507,20080125,20011101,0,0,20070507,"",2021,0
"Vught","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","","",20070507,20070507,20080125,19920825,0,0,20070507,"",2021,0
"Santpoort-Noord","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","","",20070507,20070507,20080125,20021201,0,0,20070507,"",2021,0
"Rotterdam","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","","",20070507,20070507,20080125,19800307,0,0,20070507,"",2021,0
"IJmuiden","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","","",20070507,20070507,20080125,20030801,0,0,20070507,"",2021,0
"Mijdrecht","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","","",20070507,20070507,20080125,20030816,0,0,20070507,"",2021,0
"'s-Gravenhage","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","","",20070507,20070507,20080125,20040601,20100416,0,20070507,"",2021,0
"Amersfoort","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","","",20070507,20070507,20080125,19930000,0,0,20070507,"",2021,0
"Hoogland","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","","",20070507,20070507,20080125,20020000,0,0,20070507,"",2021,0
"Amersfoort","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","","",20070507,20070507,20080125,20030000,0,0,20070507,"",2021,0
"Amersfoort","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","","",20070507,20070507,20080125,20010000,0,0,20070507,"",2021,0
"IJmuiden","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","","",20070507,20070507,20080125,20070101,0,0,20070507,"",2021,0
"Velserbroek","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","","",20070507,20070507,20080125,20070101,0,0,20070507,"",2021,0
"IJmuiden","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","","",20070507,20070507,20080125,20070101,0,0,20070507,"",2021,0
"Driehuis NH","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","","",20070507,20070507,20080125,20070101,0,0,20070507,"",2021,0
"Santpoort-Noord","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","","",20070507,20070507,20080125,20070101,0,0,20070507,"",2021,0
"IJmuiden","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","","",20070507,20070507,20080125,20070101,0,0,20070507,"",2021,0
"Zeewolde","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","","",20070507,20070507,20080125,19900820,0,0,20070507,"",2021,0
"Bunnik","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","","",20070507,20070507,20080128,20010629,0,0,20070507,"",2021,0
"Utrecht","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","","",20070507,20070507,20080128,20000101,20140101,0,20070507,"",2021,0
"Lunteren","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","","",20070507,20070507,20080128,20021106,20091101,0,20070507,"",2021,0
"Utrecht","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","","",20070507,20070507,20080128,20000101,0,0,20070507,"",2021,0
"Utrecht","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","","",20070507,20070507,20080128,20000101,0,0,20070507,"",2021,0
"Utrecht","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","","",20070507,20070507,20080128,20000101,0,0,20070507,"",2021,0
"Utrecht","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","","",20070507,20070507,20080128,20010717,0,0,20070507,"",2021,0
"Utrecht","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","","",20070507,20070507,20080128,20020827,20140101,0,20070507,"",2021,0
"Utrecht","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","","",20070507,20070507,20080128,20031101,20080101,0,20070507,"",2021,0
"Utrecht","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","","",20070507,20070507,20080128,20041215,20140101,0,20070507,"",2021,0
"Zeist","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","","",20070507,20070507,20080128,20060101,20140501,0,20070507,"",2021,0
"De Bilt","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","","",20070507,20070507,20080128,20060822,0,0,20070507,"",2021,0
"Rossum","H","01","Eenmanszaak","96021","Haarverzorging","","","","","","",0,0,20080125,20080201,20131213,0,0,"",0,0
"Tiel","H","01","Eenmanszaak","96021","Haarverzorging","8211","Brede administratieve dienstverlening","","","","",0,0,20080125,20080201,0,0,0,"",0,0
"Culemborg","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","","","","","","",0,0,20080125,20080201,0,0,0,"",0,0
"Druten","H","01","Eenmanszaak","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",0,0,20170202,20080201,20170201,0,0,"",0,0
"Leersum","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20080125,20080101,20080701,0,0,"",0,0
"Sint-Michielsgestel","H","01","Eenmanszaak","86919","Overige paramedische praktijken","86913","Praktijken van psychotherapeuten/-logen","","","N","N",0,0,20181120,20080201,20181108,0,0,"",0,0
"Heukelum","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20080123,20080123,20080125,20080123,0,0,0,"",2020,20211006
"Utrecht","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20080118,20080118,0,0,0,0,0,"",0,0
"De Meern","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","64302","Beleggingsinstellingen in vaste activa","70221","Organisatie-adviesbureaus","N","N",20080123,20080123,20080125,20080123,0,0,0,"",2021,20220330
