"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Puth","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",0,0,20181210,20181210,0,0,0,"",0,0
"Berkel en Rodenrijs","H","01","Eenmanszaak","88101","Thuiszorg","88992","Maatschappelijk werk","","","N","N",0,0,20181210,20181203,0,0,0,"",0,0
"Schipluiden","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20181210,20181210,0,0,0,"",0,0
"Groot-Ammers","H","01","Eenmanszaak","86923","Preventieve gezondh.zorg (geen arbobeg.)","88999","Overig maatsch.adv./gemeenschapshuizen","","","N","N",0,0,20181210,20181210,0,0,0,"",0,0
"Uitgeest","H","21","Commanditaire vennootschap","6832","Beheer van onroerend goed","","","","","N","N",20181206,0,20181210,20181206,0,0,0,"",0,0
"Vijfhuizen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","8020","Beveiliging via beveiligingssystemen","","","N","N",0,0,20181210,20181210,0,0,0,"",0,0
"Hoogerheide","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","6630","Vermogensbeheer","","","N","N",20181210,20181210,20181210,20181210,0,0,0,"",2020,20211015
"Tilburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181210,20181210,20181210,20181210,0,0,0,"",0,0
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","66193","Hypotheek-/kredietbem./bankagentschappen","6622","Assurantietussenpersonen","","","N","N",20181210,20181210,20210118,20181210,20210518,0,0,"",2020,20211201
"Purmerend","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","N","N",0,0,20211224,20181210,20211211,0,0,"",0,0
"Katwijk","H","01","Eenmanszaak","45204","Carrosserieherstel","45112","Handel/rep. personen-/lichte bedr.auto's","","","N","N",0,0,20181210,20181210,20190101,0,0,"",0,0
"Waalwijk","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","N","N",0,0,20181210,20140311,0,0,20181210,"",0,0
"Amsterdam","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20181210,20181210,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4932","Vervoer per taxi","4941","Goederenvervoer over weg (geen verhuiz.)","","","N","N",0,0,20181210,20181128,20191021,0,0,"",0,0
"Sprundel","H","11","Vennootschap onder firma","01472","Opfokken en/of houden van vleeskuikens","","","","","N","N",20181001,0,20181210,20181001,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","5621","Eventcatering","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","5630","Cafés","N","N",0,0,20181210,20181128,20210203,0,0,"",0,0
"Schagen","H","11","Vennootschap onder firma","46499","GH ov. consumentenart. (non-food) (rest)","","","","","N","N",20181201,0,20181210,20181201,0,0,0,"",0,0
"Gorinchem","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20181210,20181205,20220524,0,0,"",0,0
"Aldeboarn","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","69209","Overige administratiekantoren","","","N","N",0,0,20181210,19970626,0,0,20181201,"",0,0
"Aalsmeer","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181210,20181210,20181210,20181210,0,0,0,"",2020,20211026
"Gasselte","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","93299","Ov. recreatie (rest)(geen jachthavens)","","","N","N",0,0,20181210,20181210,20190809,0,0,"",0,0
"Eygelshoven","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20181210,20181210,0,0,0,"",0,0
"Amsterdam","","71","Vereniging met volledige rechtsbevoegdheid","93195","Organiseren van sportevenementen","","","","","","",20181203,0,0,0,0,0,0,"",0,0
"Deventer","","74","Stichting","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","","",20181210,20181210,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20181210,20181201,0,0,0,"",0,0
"Honselersdijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181210,20181210,20181210,20181210,0,0,0,"",2021,20220524
"Heerhugowaard","H","41","Besloten vennootschap met gewone structuur","69202","Accountants-administratieconsulenten","70222","Advisering ohgv management/bedrijfsv.","78202","Uitleenbureaus","N","N",20181210,20181210,20181210,20181210,0,0,0,"",2019,20200918
"Aalsmeer","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181210,20181210,20181210,20181210,0,0,0,"",2021,20220608
"Amsterdam","H","21","Commanditaire vennootschap","6420","Financiële holdings","","","","","N","N",20181205,0,20181210,20181205,20200914,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20181210,20181210,20181210,20181210,20211202,0,0,"",0,0
"Noordwijk","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","","","","","J","N",20181205,20181205,20181210,20181205,0,0,0,"",2020,20211224
"Aalsmeer","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181210,20181210,20181210,20181210,0,0,0,"",2021,20220608
"Lelystad","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20181210,20181204,20200421,0,0,"",0,0
"Enter","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",20181210,20181210,20210204,20181210,20201006,0,0,"",2021,20220323
"Aalsmeer","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181210,20181210,20181210,20181210,0,0,0,"",2021,20220608
"Amsterdam","H","01","Eenmanszaak","4331","Stukadoren","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20181210,20181210,0,0,0,"",0,0
"Barendrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181210,20181210,20181210,20181210,0,0,0,"",2021,20220530
"'s-Gravenhage","H","11","Vennootschap onder firma","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","N","N",20181205,0,20181210,20181205,0,0,0,"",0,0
"Nederweert","H","41","Besloten vennootschap met gewone structuur","7740","Lease niet-financiële immateriële activa","","","","","J","J",20181210,20181210,20181210,20181210,0,0,0,"",2020,20210906
"Haarlem","H","01","Eenmanszaak","56101","Restaurants","","","","","N","N",0,0,20181210,20181201,0,0,0,"",0,0
"Numansdorp","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181210,20181210,20181210,20181210,0,0,0,"",2020,20211116
"Amsterdam","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","5912","Facilitaire activ. voor film-/tv-prod.","90011","Beoefening van podiumkunst","N","N",0,0,20181210,20181210,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","74201","Fotografie","74101","Communicatie- en grafisch ontwerp","N","N",0,0,20181210,20181210,0,0,0,"",0,0
"Zeist","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181210,20181210,20181210,20181210,0,0,0,"",2020,20220207
"'s-Gravenhage","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20181114,0,0,0,0,0,0,"",0,0
"Soest","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","","","","","N","N",20181210,20181210,20181210,20181210,0,0,0,"",2020,20210831
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181210,20181210,20181210,20181210,0,0,0,"",0,0
"Heiloo","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20181210,20181210,20181210,20181210,0,0,0,"",0,0
"Reek","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","7712","Verh./lease vrachtw./autob./car./aanh.","4941","Goederenvervoer over weg (geen verhuiz.)","N","N",20181210,20181210,20181210,20181210,0,0,0,"",2020,20210809
"Schiedam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19900926,19900926,0,0,0,0,0,"",0,0
"Kerkrade","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",20181206,20181206,20210914,20181206,20210805,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181206,20181206,20181210,20181206,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85522","Kunstzinnige vorming voor amateurs","","","N","N",0,0,20181210,20181101,0,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181207,20181207,20181210,20181207,0,0,0,"",2020,20211030
"Haarlem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181207,20181207,20181210,20181207,20210722,0,0,"",2020,20211023
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","6832","Beheer van onroerend goed","","","N","N",20181210,20181210,20181210,20181210,0,0,0,"",2020,20210913
"Utrecht","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20181210,20181210,20181210,20181210,0,0,0,"",2020,20210420
"Rhenen","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","7912","Reisorganisatie","","","N","N",0,0,20181210,20181210,0,0,0,"",0,0
"Boxmeer","H","41","Besloten vennootschap met gewone structuur","46421","Groothandel in bovenkleding","","","","","J","J",20181206,20181206,20181210,20181206,0,0,0,"",2020,20211228
"Gorinchem","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20181210,20181210,20181210,20181210,20210701,0,0,"",2020,20211216
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","45111","Imp. nieuwe personen-/lichte bedr.auto's","","","","","J","J",20181210,20181210,20181210,20181210,0,0,0,"",2020,20210315
"Koudum","H","01","Eenmanszaak","74102","Industrieel en productontwerp","","","","","N","N",0,0,20181210,20181217,0,0,0,"",0,0
"Leiden","H","11","Vennootschap onder firma","8121","Interieurreiniging van gebouwen","8129","Overige reiniging","","","N","N",20181101,0,20181210,20181101,20220201,0,0,"",0,0
"Waalwijk","","74","Stichting","6420","Financiële holdings","6630","Vermogensbeheer","","","","",20181210,20181210,0,0,0,0,0,"",0,0
"Oegstgeest","H","41","Besloten vennootschap met gewone structuur","69202","Accountants-administratieconsulenten","","","","","N","N",20181207,20181207,20181210,20181207,0,0,0,"",2020,20210629
"De Bilt","H","01","Eenmanszaak","69204","Belastingconsulenten","","","","","N","N",0,0,20181210,20181210,20220307,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","5920","Maken en uitgeven van geluidsopnamen","","","","","N","N",0,0,20181210,20181207,0,0,0,"",0,0
"Nieuw-Balinge","H","01","Eenmanszaak","7311","Reclamebureaus","7312","Handel in advertentieruimte en -tijd","47915","Internethandel huis- en tuinartikelen","N","N",0,0,20181210,20181205,20220308,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20181210,20181210,20220301,0,0,"",0,0
"Veenendaal","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20181210,20181210,20181210,20181210,0,0,0,"",2021,20220125
"Steggerda","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181210,20181210,20181210,20181210,0,0,0,"",2020,20211119
"Smilde","H","01","Eenmanszaak","4742","Winkels in telecommunicatieapparatuur","47912","Internethandel consumentenelektronica","47641","Winkels in fietsen en bromfietsen","N","N",0,0,20181210,20181210,20190110,0,0,"",0,0
"Rotterdam","N","01","Eenmanszaak","70221","Organisatie-adviesbureaus","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20181210,20181201,0,0,0,"",0,0
"Bocholtz","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20181210,20181101,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","47241","Winkels in brood en banket","","","","","N","N",20181206,20181206,20181210,20181206,0,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","4618","HB gespecialiseerd in overige goederen","","","","","N","N",20181127,0,20181210,20181127,20211227,0,0,"",0,0
"Beverwijk","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",0,0,20210706,20181017,20210701,0,0,"",0,0
"Baflo","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20181210,20180904,0,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","8292","Pakken, sorteren e.d. in loon","69203","Boekhoudkantoren","47819","Markthandel overige voedings- en genotm.","N","N",0,0,20181210,20181210,0,0,0,"",0,0
"Loon op Zand","H","01","Eenmanszaak","55102","Hotels (geen hotel-rest.)/pens./conf.o.","70221","Organisatie-adviesbureaus","","","N","N",0,0,20181210,20181210,0,0,0,"",0,0
"Aalten","H","07","Maatschap","0162","Dienstverl. voor fokken en houden dieren","0161","Dienstverl. akker- en/of tuinbouw","","","N","N",20150311,0,20181210,20060101,0,0,20150311,"",0,0
"Oosterhout","H","01","Eenmanszaak","6399","Ov. dienstv. activ. opgv informatie","47915","Internethandel huis- en tuinartikelen","","","N","N",0,0,20190429,20181205,20190428,0,0,"",0,0
"Leusden","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20181210,20181215,0,0,0,"",0,0
"Abu Dhabi","","74","Stichting","7490","Overige special. zakelijke dienstverl.","","","","","","",20181210,20181210,0,0,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","74201","Fotografie","74101","Communicatie- en grafisch ontwerp","N","N",0,0,20220426,20181210,20220405,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20181210,20181203,20200128,0,0,"",0,0
"Woerden","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4332","Bouwtimmeren","4331","Stukadoren","N","N",0,0,20181210,20181210,0,0,0,"",0,0
"2e Exloërmond","H","01","Eenmanszaak","1330","Textielveredeling","","","","","N","N",0,0,20181210,20181211,20201102,0,0,"",0,0
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","43221","Loodg.- en fitterswerk; inst. sanitair","4391","Dakdekken en bouwen van dakconstructies","78202","Uitleenbureaus","N","N",20181210,20181210,20200102,20181210,20191210,0,0,"",2020,20210921
"Schiedam","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","6831","Bemidd. bij handel/huur/verhuur onr.goed","68204","Verh. onroerend goed (niet v woonruimte)","N","N",20181210,20181210,20181210,20181210,0,0,0,"",2020,20211018
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","1073","Vervaardiging van deegwaren","5621","Eventcatering","","","N","N",20181206,20181206,20181210,20181206,0,0,0,"",0,0
"'s-Gravenhage","H","11","Vennootschap onder firma","0161","Dienstverl. akker- en/of tuinbouw","4329","Overige bouwinstallatie","43992","Vlechten van betonstaal","N","N",20181127,0,20181210,20100412,0,0,20181127,"",0,0
"Numansdorp","H","01","Eenmanszaak","88101","Thuiszorg","47918","Internethandel overige non-food","","","N","N",0,0,20181210,20181210,0,0,0,"",0,0
"Tricht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20170728,20170728,0,0,0,0,0,"",0,0
"Rotterdam","H","74","Stichting","88101","Thuiszorg","88103","Ondersteuning/begeleiding gehandicapten","88992","Maatschappelijk werk","N","N",20181204,20181204,20190820,20181204,20210215,0,0,"",0,0
"Nieuwegein","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20161228,20161228,0,0,0,0,0,"",0,0
"Harderwijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181210,20181210,20181210,20181210,20201030,0,0,"",0,0
"Berkel en Rodenrijs","","71","Vereniging met volledige rechtsbevoegdheid","9411","Bedrijfs- en werkgeversorganisaties","","","","","","",20181210,20181210,0,0,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20181210,20181210,20201211,0,0,"",0,0
"Oldebroek","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181210,20181210,20181210,20181210,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","4711","Supermarkten e.d. winkels alg.ass.v.gm.","","","","","N","N",20181206,20181206,20181210,20181206,0,0,0,"",0,0
"Zonnemaire","H","11","Vennootschap onder firma","0111","Teelt granen/peulvruchten/olieh. zaden","01131","Teelt van groenten in de volle grond","01134","Teelt aardapp en ov. wortel/knolgewassen","N","J",20181210,0,20181210,20181210,0,0,0,"",0,0
"Driebergen-Rijsenburg","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","7490","Overige special. zakelijke dienstverl.","59111","Prod. films (geen televisiefilms)","N","N",0,0,20201022,20181001,20201001,0,0,"",0,0
"Elspeet","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181210,20181210,20181210,20181210,0,0,0,"",0,0
"Hoenzadriel","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20181210,20181210,20181210,20181210,20190729,0,0,"",2020,20210412
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20181210,20181210,20181210,20181210,0,0,0,"",2020,20211029
"Sint-Michielsgestel","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20181210,20181210,20210624,0,0,"",0,0
"Anna Paulowna","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20181210,20181201,0,0,0,"",0,0
"Wijchen","","72","Vereniging met beperkte rechtsbevoegdheid","94992","Hobbyclubs","","","","","","",20181122,0,0,0,0,0,0,"",0,0
"Sliedrecht","H","41","Besloten vennootschap met gewone structuur","46471","Groothandel in huismeubilair","47915","Internethandel huis- en tuinartikelen","","","N","N",20181210,20181210,20181210,20181210,20190626,0,0,"",2020,20211114
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","69101","Advocatenkantoren, bewindv. en curatoren","70102","Holdings (geen financiële)","","","N","N",20181210,20181210,20181210,20181210,0,0,0,"",2021,20220527
"Nieuwerkerk ad IJssel","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",20181210,20181210,20181210,20181210,0,0,0,"",2020,20211206
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20201112,20181210,20201101,0,0,"",0,0
"Muiderberg","H","01","Eenmanszaak","49391","Ongeregeld personenvervoer over de weg","","","","","N","N",0,0,20220331,20181210,20220315,0,0,"",0,0
"Landsmeer","H","11","Vennootschap onder firma","47819","Markthandel overige voedings- en genotm.","","","","","N","N",20180101,0,20181210,20020901,0,0,20180101,"",0,0
"Katwijk","H","41","Besloten vennootschap met gewone structuur","50201","Zee-/kustvaart(vracht/tank; geen sleep)","5030","Binnenvaart (passagiersvaart/veerd.)","5010","Zee-/kustvaart (passagiersvaart /veerd.)","N","N",20181210,20181210,20181210,20181210,0,0,0,"",2020,20211231
"Rijnsburg","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20181210,20181203,0,0,0,"",0,0
"Zeist","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181210,20181210,20181210,20181210,0,0,0,"",2021,20220531
"Zeist","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181210,20181210,20181210,20181210,0,0,0,"",2021,20220531
"Berkhout","H","01","Eenmanszaak","9604","Sauna's, solaria, baden e.d.","","","","","N","N",0,0,20211228,20181210,20211214,0,0,"",0,0
"Zeist","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181210,20181210,20210729,20181210,20181210,0,0,"",2021,20220531
"Zeist","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181210,20181210,20181210,20181210,0,0,0,"",2021,20220531
"Baarn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181210,20181210,20181210,20181210,0,0,0,"",2020,20210928
"Purmerend","H","01","Eenmanszaak","8010","Particuliere beveiliging","81221","Glazenwassen","","","N","N",0,0,20181210,20181210,20220215,0,0,"",0,0
"Warmond","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","85599","Studiebegeleiding/vorming/onderwijs","70221","Organisatie-adviesbureaus","N","N",0,0,20181210,20181217,20210601,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181210,20181210,20181210,20181210,20200901,0,0,"",2021,20220416
"Hoogvliet Rotterdam","H","11","Vennootschap onder firma","47242","Winkels in chocolade en suikerwerk","47596","Winkels gespec. in overige huish.art.","","","N","N",20180531,0,20181210,20180531,0,0,0,"",0,0
"Beek","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181206,20181206,20181210,20181206,0,0,0,"",2021,20220223
"Noordwijk","","74","Stichting","69209","Overige administratiekantoren","","","","","","",20181210,20181210,0,0,0,0,0,"",0,0
"Wier","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181207,20181207,20181210,20181207,0,0,0,"",2020,20211116
"Venlo","H","41","Besloten vennootschap met gewone structuur","7311","Reclamebureaus","","","","","N","N",20181205,20181205,20190917,20181205,20220207,0,0,"",2020,20210827
"Oosterhout","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20181210,20181210,20181210,20181210,20200601,0,0,"",2020,20220325
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",20181210,20181210,20181210,20181210,20201030,0,0,"",2020,20220301
"Amstelhoek","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181204,20181204,20181210,20181204,0,0,0,"",2021,20220609
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181209,20181209,20181210,20181209,0,0,0,"",2020,20210908
"Hengelo","","74","Stichting","9411","Bedrijfs- en werkgeversorganisaties","","","","","","",20181210,20181210,0,0,0,0,0,"",0,0
"Papendrecht","H","01","Eenmanszaak","4332","Bouwtimmeren","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20181210,20181210,20190611,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20181210,20181210,0,0,0,"",0,0
"Meliskerke","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20181210,20181210,20181210,20181210,0,0,0,"",2021,20220525
"Haarlem","","74","Stichting","5920","Maken en uitgeven van geluidsopnamen","","","","","","",20181210,20181210,0,0,0,0,0,"",0,0
"Zaandam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","4334","Schilderen en glaszetten","4332","Bouwtimmeren","N","N",0,0,20200609,20181001,20200504,0,0,"",0,0
"Hoorn","H","11","Vennootschap onder firma","88101","Thuiszorg","85592","Bedrijfsopleiding en -training","","","N","N",20181201,0,20211116,20170401,20210331,0,20181201,"",0,0
"Utrecht","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20181210,20181201,0,0,0,"",0,0
"Bavel","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20181210,20181205,0,0,0,"",0,0
"Wijchen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20181210,20181201,20200302,0,0,"",0,0
"Harfsen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181210,20181210,20181210,20181210,0,0,0,"",0,0
"Sint-Oedenrode","H","11","Vennootschap onder firma","01411","Houden van melkvee","","","","","N","N",20181201,0,20181210,19980101,0,0,20181201,"",0,0
"Purmerend","","74","Stichting","85592","Bedrijfsopleiding en -training","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","","",20181210,20181210,0,0,0,0,0,"",0,0
"Hengelo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181210,20181210,20181210,20181210,20211012,0,0,"",2019,20201116
"Noordhoek","H","01","Eenmanszaak","31011","Interieurbouw","","","","","N","N",0,0,20181210,20181205,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","5621","Eventcatering","","","N","N",20181204,20181204,20181210,20181204,0,0,0,"",2021,20220609
"Weesp","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20181210,20181210,0,0,0,"",0,0
"Aduard","H","01","Eenmanszaak","69202","Accountants-administratieconsulenten","","","","","N","N",0,0,20181210,20181203,0,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","56101","Restaurants","5621","Eventcatering","N","N",0,0,20181210,20181021,20190920,0,0,"",0,0
"Nigtevecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181210,20181210,20181210,20181210,0,0,0,"",2021,20220608
"Goirle","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181210,20181210,20181210,20181210,0,0,0,"",2020,20220113
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19790108,19790108,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20181210,20181210,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","9003","Schrijven en overige scheppende kunst","85522","Kunstzinnige vorming voor amateurs","N","N",0,0,20181210,20181212,20210326,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",20181210,20181210,20181210,20181210,0,0,0,"",2021,20220419
"Middelburg","H","21","Commanditaire vennootschap","64301","Beleggingsinstell. in financiële activa","","","","","N","N",20181210,0,20181210,20181210,20210901,0,0,"",0,0
"Anloo","H","01","Eenmanszaak","01411","Houden van melkvee","","","","","N","N",0,0,20181210,19930101,0,0,20180101,"",0,0
"Tilburg","","74","Stichting","6420","Financiële holdings","","","","","","",20181210,20181210,0,0,0,0,0,"",0,0
"Deventer","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20181210,20181203,20201215,0,0,"",0,0
