"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","N","N",20140829,20140829,20140901,20140829,0,0,0,"",2020,20210805
"Rotterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","74101","Communicatie- en grafisch ontwerp","5814","Uitgeverijen van tijdschriften","N","N",0,0,20140901,20140901,20161213,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20140901,20140901,0,0,0,"",0,0
"Leiden","","74","Stichting","94994","Vriendenkringen ohgv cultuur / fanclubs","9002","Dienstverlening voor uitvoerende kunst","","","","",20140815,20140815,0,0,0,0,0,"",0,0
"Wageningen","H","11","Vennootschap onder firma","1089","Verv. overige voedingsmiddelen (rest)","1101","Verv. sterk alcoholische dranken","","","N","N",20140819,0,20140901,20140819,0,0,0,"",0,0
"Dordrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19740204,19740204,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20140901,20140901,0,0,0,"",0,0
"Groningen","H","41","Besloten vennootschap met gewone structuur","7830","Payrolling (personeelsbeheer)","78202","Uitleenbureaus","78203","Banenpools (werkgelegenheidsprojecten)","N","N",20140828,20140828,20140901,20140828,20190104,0,0,"",2020,20211126
"Zeist","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",0,0,20140901,20140901,20201014,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85522","Kunstzinnige vorming voor amateurs","","","N","N",0,0,20181114,20140901,20200703,0,0,"",0,0
"Ee","H","01","Eenmanszaak","81229","Ov. Gespec. reiniging gebouw/industrieel","","","","","N","N",0,0,20140901,20140901,0,0,0,"",0,0
"Roden","H","41","Besloten vennootschap met gewone structuur","74201","Fotografie","7311","Reclamebureaus","47918","Internethandel overige non-food","J","J",20140828,20140828,20140901,20140828,20160525,0,0,"",2016,20170322
"Appingedam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","77399","Verh./lease ov.mach./werkt./ov. goederen","6201","Ontwikkelen/produceren/uitgeven software","N","N",0,0,20140901,20140901,0,0,0,"",0,0
"Den Ham","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20140901,20140901,20170310,0,0,"",0,0
"Klazienaveen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20140901,20140801,20210430,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","6312","Webportals","","","","","N","N",20140901,0,20140901,20140901,20171009,0,0,"",0,0
"Grootebroek","","72","Vereniging met beperkte rechtsbevoegdheid","9003","Schrijven en overige scheppende kunst","","","","","","",20140701,0,0,0,0,0,0,"",0,0
"Dedemsvaart","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20140901,20140901,0,0,0,"",0,0
"Alkmaar","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","9003","Schrijven en overige scheppende kunst","5920","Maken en uitgeven van geluidsopnamen","N","N",0,0,20200901,20140901,20200822,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20140828,20140828,20210802,20140828,20210801,0,0,"",2021,20220513
"Hengelo","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","71202","Keuring/controle mach./app./materialen","","","N","N",0,0,20140901,20140901,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","90011","Beoefening van podiumkunst","7490","Overige special. zakelijke dienstverl.","N","N",0,0,20140901,20140101,20141001,0,0,"",0,0
"Amsterdam","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20140829,20140829,0,0,0,0,0,"",0,0
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140829,20140829,20140901,20140829,20200529,0,0,"",2020,20220503
"Doorn","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","33123","Rep./onderh. machines specif.bedrijfstak","","","N","N",0,0,20140901,20140901,20170303,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","7810","Arbeidsbemiddeling","","","N","N",0,0,20140901,20140801,20170627,0,0,"",0,0
"Rotterdam","H","11","Vennootschap onder firma","4339","Overige afwerking van gebouwen","8130","Landschapsverzorging","","","N","N",20140901,0,20140901,20140901,20211221,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20140901,20140901,0,0,0,0,0,"",0,0
"Oostrum","H","01","Eenmanszaak","7721","Verhuur van sport- en recreatieartikelen","77299","Verh. overige consumentenartikelen","93299","Ov. recreatie (rest)(geen jachthavens)","N","N",0,0,20140902,20140901,20170310,0,0,"",0,0
"Rosmalen","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20000823,20000823,0,0,0,0,0,"F",2013,20141112
"Rosmalen","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20010102,20010102,20140902,0,0,0,0,"F",2013,20150129
"Tilburg","N","01","Eenmanszaak","4725","Winkels in dranken","","","","","N","N",0,0,20140902,19700424,0,0,20140901,"",0,0
"Dordrecht","","41","Besloten vennootschap met gewone structuur","","","","","","","","",19800108,19800108,0,0,0,0,0,"",2012,20130712
"Leerdam","H","11","Vennootschap onder firma","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",19971208,0,20140902,20140901,20140901,0,0,"",0,0
"'s-Gravenhage","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20080701,20080630,20140902,20140901,0,0,0,"",2011,20120629
"'s-Gravenhage","H","01","Eenmanszaak","96012","Chemische wasserijen en ververijen","96011","Wasserijen en linnenverhuur","","","N","N",0,0,20140902,19670101,0,0,20140101,"",0,0
"Leiden","N","41","Besloten vennootschap met gewone structuur","47712","Winkels in dameskleding","47711","Winkels in herenkleding","","","N","N",19990329,19990329,20140902,20091101,0,0,0,"",2020,20210604
"Enschede","N","41","Besloten vennootschap met gewone structuur","46699","GH ov.mach./app./toeb. ind./handel","","","","","N","N",19671016,19671016,20140902,20130823,0,0,0,"",2019,20200618
"Deventer","N","41","Besloten vennootschap met gewone structuur","2229","Verv. overige producten van kunststof","46738","Groothandel gespec. in overige bouwmat.","","","N","J",19801007,19801007,20140902,19680901,0,0,20140828,"",2020,20210913
"Wassenaar","N","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20140902,20140901,20160301,0,0,"",0,0
"Deventer","N","01","Eenmanszaak","91022","Kunstgalerieën en -expositieruimten","1629","Verv. overige art. van hout/kurk/riet","","","N","N",0,0,20140902,20140901,0,0,0,"",0,0
"Haarlem","N","74","Stichting","85323","Middelb. ber.onderw. en educatie (comb.)","","","","","N","N",19960828,19960828,20140902,20140801,0,0,0,"",0,0
"Laren","N","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20140902,20140901,0,0,0,"",0,0
"Zwolle","N","41","Besloten vennootschap met gewone structuur","86919","Overige paramedische praktijken","","","","","N","N",20110531,20110531,20140902,20120101,0,0,0,"",2019,20210128
"Enschede","N","41","Besloten vennootschap met gewone structuur","86919","Overige paramedische praktijken","","","","","N","N",20110531,20110531,20140902,20140901,0,0,0,"",2019,20210128
"Groningen","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20120604,20120604,0,0,0,0,0,"F",0,0
"De Meern","H","41","Besloten vennootschap met gewone structuur","46461","Groothandel in farmaceutische producten","2020","Verv. verdelgingsmid./ov.landbouwchem.","2120","Verv. farmaceutische producten","N","J",20120913,20120913,20140902,18990209,20160916,0,20140901,"",2022,0
"Delft","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20140902,20080901,0,0,20140901,"",0,0
"Rotterdam","H","11","Vennootschap onder firma","9523","Reparatie van schoenen en lederwaren","","","","","N","N",20140711,0,20140902,19800929,0,0,20140901,"",0,0
"Eindhoven","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,20140902,19701111,0,0,20140901,"",0,0
"Heinkenszand","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20140807,0,20140902,19980702,0,0,20140901,"",0,0
"Aalsmeer","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","6209","Ov. dienstv. act. ohgv informatietechn.","4637","GH koffie/thee/cacao/specer. (geen ruwe)","N","N",0,0,20140901,20140901,0,0,0,"",0,0
"Barneveld","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20140828,20140828,20140902,20140828,0,0,0,"",2020,20210203
"Etten-Leur","","74","Stichting","70102","Holdings (geen financiële)","","","","","","",20140901,20140901,0,0,0,0,0,"",0,0
"Soest","H","11","Vennootschap onder firma","47525","Winkels in keukens","","","","","J","N",20140901,0,20140902,20060222,20150807,0,20140901,"",0,0
"Baarn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140901,20140901,20180607,20140901,20180607,0,0,"",2020,20210504
"Utrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20060410,20060410,0,0,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","8553","Auto- en motorrijscholen","6020","Televisie-omroepen","","","N","N",20140901,20140901,20140902,20140901,20211015,0,0,"",2020,20210412
"Opheusden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140829,20140829,20140902,20140829,20210130,0,0,"",2020,20220104
"Steenbergen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20140901,20140901,20140902,20140901,0,0,0,"",2020,20220329
"Waddinxveen","H","41","Besloten vennootschap met gewone structuur","46311","Groothandel in groenten en fruit","","","","","J","J",20140901,20140901,20140902,20140901,0,0,0,"",2021,20211224
"Zeewolde","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140829,20140829,20140902,20140829,0,0,0,"",2020,20220124
"Groningen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","86922","Arbobegeleiding en reïntegratie","N","N",0,0,20140902,20140401,20220520,0,0,"",0,0
"Opheusden","H","41","Besloten vennootschap met gewone structuur","01305","Teelt boomkwekerijgewassen volle grond","","","","","N","N",20140829,20140829,20140902,20140829,20210130,0,0,"",2020,20220104
"Zwartewaal","H","11","Vennootschap onder firma","74201","Fotografie","","","","","N","N",20140908,0,20140902,20140908,20180921,0,0,"",0,0
"Velp","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20140902,20140901,20190129,0,0,"",0,0
"Oss","H","01","Eenmanszaak","4334","Schilderen en glaszetten","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20140902,20140901,20211001,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","47717","Winkels in mode-artikelen","3213","Vervaardiging van imitatiesieraden","47593","Winkels art. woninginrichting alg. ass.","J","N",0,0,20140902,20000322,0,0,20140901,"",0,0
"Middelburg","H","21","Commanditaire vennootschap","47593","Winkels art. woninginrichting alg. ass.","","","","","N","N",20140901,0,20140902,20140901,0,0,0,"",0,0
"Zeist","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",19200318,0,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20140902,20140901,20160808,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20140902,20061101,20200525,0,20140901,"",0,0
"Wesepe","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20140902,20140901,0,0,0,"",0,0
"Vlaardingen","H","01","Eenmanszaak","4634","Groothandel in dranken (geen zuivel)","7311","Reclamebureaus","","","J","J",0,0,20140902,20140902,20210510,0,0,"",0,0
"Neede","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20140902,20140902,0,0,0,"",0,0
"Hoek van Holland","H","01","Eenmanszaak","7430","Vertalers en tolken","","","","","N","N",0,0,20190912,20140904,20190906,0,0,"",0,0
"Haren Gn","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20140902,20140901,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20140902,20140901,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","N","N",0,0,20140902,20140902,20160505,0,0,"",0,0
"Hoogeveen","H","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","78203","Banenpools (werkgelegenheidsprojecten)","85592","Bedrijfsopleiding en -training","N","N",20140901,20140901,20140902,20140901,20180725,0,0,"",2020,20210827
"Utrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19730809,19730809,0,0,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","4634","Groothandel in dranken (geen zuivel)","7490","Overige special. zakelijke dienstverl.","","","J","N",0,0,20140902,20140909,0,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20140902,20140902,20200801,0,0,"",0,0
"Oostburg","H","01","Eenmanszaak","1020","Visverwerking","46382","GH vis, schaal- en weekdieren","47819","Markthandel overige voedings- en genotm.","N","N",0,0,20140902,20140901,20201020,0,0,"",0,0
"Leeuwarden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","45311","GH/HB auto-ond./-access. (geen banden)","78202","Uitleenbureaus","J","J",20140905,20140905,20140902,20140901,20160314,0,20140905,"",2020,20210604
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20140902,20140903,20211129,0,0,"",0,0
"Hazerswoude-Dorp","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20140902,20140828,0,0,0,"",0,0
"Venlo","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20140902,20140827,20170420,0,0,"",0,0
"Delft","H","11","Vennootschap onder firma","74201","Fotografie","","","","","N","N",20140901,0,20140902,20140901,20190401,0,0,"",0,0
"Wijchen","H","01","Eenmanszaak","4711","Supermarkten e.d. winkels alg.ass.v.gm.","","","","","N","N",0,0,20140902,20130819,0,0,20140901,"",0,0
"Ten Boer","","71","Vereniging met volledige rechtsbevoegdheid","93151","Zwem- en onderwatersport","","","","","","",20140901,20140901,0,0,0,0,0,"",0,0
"Hoogeveen","H","41","Besloten vennootschap met gewone structuur","4637","GH koffie/thee/cacao/specer. (geen ruwe)","47819","Markthandel overige voedings- en genotm.","","","N","N",20140901,20140901,20140902,20140901,20210601,0,0,"",2019,20210518
"Amsterdam","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20140902,20140901,20180223,0,0,"",0,0
"Dirksland","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20191216,20140901,20191209,0,0,"",0,0
"Zieuwent","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","7021","Adviesbureaus publ. relations en comm.","70221","Organisatie-adviesbureaus","N","N",0,0,20201007,20140901,20201005,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","8621","Praktijken van huisartsen","","","","","N","N",20140829,20140829,20140902,20100401,20150907,0,20140829,"",2020,20211106
"Utrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19750303,19750303,0,0,0,0,0,"",0,0
"Middelie","H","01","Eenmanszaak","01422","Overige vleesveehouderij/zoogkoeienbedr.","46231","Groothandel in levend vee","","","N","N",0,0,20140902,19971210,0,0,0,"",0,0
"Nieuwlande","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20140902,20140901,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20140902,20140901,0,0,0,"",0,0
"Nieuwstadt","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20140902,20140901,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20140902,20140901,20190902,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140829,20140829,20210909,20140829,20210903,0,0,"",2017,20200819
"Epe","H","01","Eenmanszaak","69203","Boekhoudkantoren","86919","Overige paramedische praktijken","4782","Markthandel in textiel/kleding/schoeisel","N","N",0,0,20170905,20140801,20171013,0,0,"",0,0
"Bunschoten-Spakenburg","H","11","Vennootschap onder firma","47819","Markthandel overige voedings- en genotm.","","","","","N","N",20140901,0,20140902,20140209,0,0,20140901,"",0,0
"Zelhem","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20140902,20140901,0,0,0,"",0,0
"Bitgummole","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","4120","Algemene burgerlijke en utiliteitsbouw","4613","HB hout/vlakglas/sanitair/bouwmaterialen","N","N",0,0,20140902,20140909,0,0,0,"",0,0
"Vlijmen","H","01","Eenmanszaak","4391","Dakdekken en bouwen van dakconstructies","4331","Stukadoren","","","N","N",0,0,20140902,20140901,20220102,0,0,"",0,0
"Utrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19761203,19761203,0,0,0,0,0,"",0,0
"Oss","H","01","Eenmanszaak","43993","Metselen en voegen","4120","Algemene burgerlijke en utiliteitsbouw","","","J","J",0,0,20140902,20140820,0,0,0,"",0,0
"Dronten","H","01","Eenmanszaak","86221","Praktijken medisch spec./med. dagbehand.","85599","Studiebegeleiding/vorming/onderwijs","86919","Overige paramedische praktijken","N","N",0,0,20140902,20140901,20171002,0,0,"",0,0
"Zeist","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","8560","Dienstverlening voor het onderwijs","9002","Dienstverlening voor uitvoerende kunst","N","N",0,0,20140902,20140701,20210510,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","4932","Vervoer per taxi","","","N","N",0,0,20140902,20140901,0,0,0,"",0,0
"Hillegom","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19960724,19960724,0,0,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20140902,20140701,0,0,0,"",0,0
"Weerselo","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20140902,20140901,20161005,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20140902,20140901,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20150114,20140825,20201208,0,0,"",0,0
"Vriezenveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140901,20140901,20140902,20140901,20200527,0,0,"",2021,20220614
"Moergestel","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",20140901,20140901,20220302,20140901,20220201,0,0,"",2021,20220613
"Alphen aan den Rijn","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","78202","Uitleenbureaus","","","N","N",0,0,20140902,20140908,20180901,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140901,20140901,20140902,20140901,20141114,0,0,"",2021,20220321
"Wessem","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","45311","GH/HB auto-ond./-access. (geen banden)","","","J","J",0,0,20140902,20140902,0,0,0,"",0,0
"Velsen-Noord","H","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","N","N",20140828,20140828,20200311,20180501,20200309,0,0,"",0,0
"Beek","H","01","Eenmanszaak","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","N","N",0,0,20140902,20140902,0,0,0,"",0,0
"Amsterdam","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20140727,20140727,0,0,0,0,0,"",0,0
"Hardinxveld-Giessendam","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20140902,20140901,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","47914","Internethandel kleding, mode-artikelen","47919","Internethandel alg.assortiment non-food","N","N",0,0,20140902,20140902,0,0,0,"",0,0
"Nootdorp","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20140902,20140902,20210426,0,0,"",0,0
"De Meern","H","01","Eenmanszaak","3323","Inst. elektronische en optische app.","","","","","N","N",0,0,20140902,20140901,0,0,0,"",0,0
"Groningen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","7021","Adviesbureaus publ. relations en comm.","","","N","N",20140902,20140902,20140902,20140902,20181121,0,0,"",2020,20211230
"Ossendrecht","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20140902,20140901,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20140902,20140901,20170926,0,0,"",0,0
"Leidschendam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","","N","N",20140901,20140901,20171115,20140901,20171101,0,0,"",2020,20210616
"52070 Aken","H","94","Buitenl. EG-venn. met onderneming in Nederland","78201","Uitzendbureaus","33121","Rep./onderh. mach. voor algemeen gebruik","","","N","N",20110526,20110526,20140902,20140902,0,0,0,"",0,0
"Steenbergen","H","41","Besloten vennootschap met gewone structuur","1105","Vervaardiging van bier","70221","Organisatie-adviesbureaus","1101","Verv. sterk alcoholische dranken","N","N",20140901,20140901,20140902,20140901,0,0,0,"",2020,20220329
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20060928,20060928,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20140902,20080229,0,0,20130101,"",0,0
"Gouda","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","7810","Arbeidsbemiddeling","86922","Arbobegeleiding en reïntegratie","N","N",0,0,20180628,20140901,20210815,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","71111","Architecten","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",0,0,20140902,20140901,20211201,0,0,"",0,0
"Utrecht","","74","Stichting","6420","Financiële holdings","","","","","","",20140901,20140901,0,0,0,0,0,"",0,0
"Urk","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20140902,20140901,0,0,0,"",0,0
"Breukelen","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",20140902,20140901,20140902,20140902,20171128,0,0,"",2020,20210720
"Amersfoort","","74","Stichting","7490","Overige special. zakelijke dienstverl.","","","","","","",20140901,20140901,0,0,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","59112","Productie van televisieprogramma's","5912","Facilitaire activ. voor film-/tv-prod.","N","N",0,0,20140902,20140721,20211105,0,0,"",0,0
"Sneek","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85522","Kunstzinnige vorming voor amateurs","","","N","N",0,0,20140902,20140902,20201030,0,0,"",0,0
"Voorburg","H","01","Eenmanszaak","69209","Overige administratiekantoren","","","","","N","N",0,0,20140902,20140901,0,0,0,"",0,0
"Wormer","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",0,0,20140902,20140902,20210315,0,0,"",0,0
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20140901,20140901,20140902,20140901,20201001,0,0,"",2020,20220412
"Leende","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","70221","Organisatie-adviesbureaus","6209","Ov. dienstv. act. ohgv informatietechn.","N","N",0,0,20140902,20140901,20180115,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4618","HB gespecialiseerd in overige goederen","6831","Bemidd. bij handel/huur/verhuur onr.goed","46902","Niet-gespec. GH in niet-consumentenart.","N","N",0,0,20140902,20140901,0,0,0,"",0,0
"Veldhoven","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","47915","Internethandel huis- en tuinartikelen","","","N","N",0,0,20140902,20140902,0,0,0,"",0,0
"Deventer","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20140902,20140902,0,0,0,"",0,0
"Bladel","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20140902,20140724,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","N","N",20140828,20140828,20140902,20140828,0,0,0,"",2020,20211108
"Rotterdam","H","01","Eenmanszaak","7311","Reclamebureaus","7430","Vertalers en tolken","93299","Ov. recreatie (rest)(geen jachthavens)","N","N",0,0,20140902,20140901,20180627,0,0,"",0,0
"'s-Gravenzande","H","01","Eenmanszaak","7311","Reclamebureaus","9002","Dienstverlening voor uitvoerende kunst","","","N","N",0,0,20140902,20140902,20200501,0,0,"",0,0
"Bergen op Zoom","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","7112","Ingenieurs/overig techn. ontwerp/advies","7490","Overige special. zakelijke dienstverl.","N","N",0,0,20140902,20140901,0,0,0,"",0,0
"Haastrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140829,20140829,20140902,20140830,20200314,0,0,"",2020,20211007
"Vlist","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140829,20140829,20140902,20140830,20181010,0,0,"",2020,20220207
"Utrecht","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","93191","Beroepssportlieden","7490","Overige special. zakelijke dienstverl.","N","N",0,0,20140902,20140401,20160418,0,0,"",0,0
