"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20080418,20080418,0,0,0,0,0,"",0,0
"Wateringen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19720703,19720703,0,0,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","85599","Studiebegeleiding/vorming/onderwijs","9003","Schrijven en overige scheppende kunst","N","N",0,0,20101110,20101110,20151023,0,0,"",0,0
"Berkel en Rodenrijs","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110103,20110103,20101110,20101101,20170720,0,20110103,"",2019,20210603
"Maria Hoop","H","01","Eenmanszaak","4661","GH landbouwmachines/werktuigen/tractoren","4663","Groothandel in machines voor de bouw","0161","Dienstverl. akker- en/of tuinbouw","N","N",0,0,20101110,20101010,0,0,0,"",0,0
"Amstelveen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19710817,19710817,0,0,0,0,0,"",0,0
"Oosterhout","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20100921,20100921,20121211,0,0,0,0,"",0,0
"Sas van Gent","H","01","Eenmanszaak","6209","Ov. dienstv. act. ohgv informatietechn.","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",0,0,20101110,20101110,0,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19720316,19720316,0,0,0,0,0,"",0,0
"Dronten","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20050927,20050927,0,0,0,0,0,"",0,0
"West-Terschelling","H","41","Besloten vennootschap met gewone structuur","5222","Dienstverlening voor vervoer over water","46772","GH ijzer-/staalschroot/oude non.ferrom.","6420","Financiële holdings","N","N",20101105,20101105,20101110,20080213,0,0,20101105,"",2020,20210916
"Ridderkerk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19790706,19790706,0,0,0,0,0,"",0,0
"Utrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19780911,19780911,0,0,0,0,0,"",0,0
"Amstelveen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19761112,19761112,0,0,0,0,0,"",0,0
"Herkenbosch","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20101110,20101110,0,0,0,"",0,0
"Rijsenhout","","74","Stichting","94991","Gezelligheidsverenigingen","","","","","","",20101110,20101110,0,0,0,0,0,"",0,0
"Achterveld","","72","Vereniging met beperkte rechtsbevoegdheid","88993","Lokaal welzijnswerk","","","","","","",19350125,0,0,0,0,0,0,"",0,0
"Assendelft","","71","Vereniging met volledige rechtsbevoegdheid","88993","Lokaal welzijnswerk","","","","","","",20101108,20101108,0,0,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","5621","Eventcatering","70221","Organisatie-adviesbureaus","88101","Thuiszorg","N","N",0,0,20101110,20101110,20120710,0,0,"",0,0
"Stadskanaal","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","7311","Reclamebureaus","74201","Fotografie","N","N",0,0,20101110,20101110,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19700325,19700325,0,0,0,0,0,"",0,0
"Tholen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20101110,20101110,0,0,0,"",0,0
"Hoensbroek","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20100901,0,0,0,0,0,0,"",0,0
"Hazerswoude-Dorp","H","07","Maatschap","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",20010101,0,20101110,20010101,0,0,0,"",0,0
"Hoek van Holland","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20181012,20101001,20181010,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19930916,19930916,0,0,0,0,0,"",0,0
"Papendrecht","H","07","Maatschap","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",20000301,0,20101110,20000301,0,0,0,"",0,0
"Harderwijk","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20101110,20101101,20140806,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","4331","Stukadoren","","","","","N","N",0,0,20101110,20101110,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","","","","","N","N",0,0,20190429,20101110,20190415,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20050801,20050801,0,0,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19780424,19780424,0,0,0,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",0,0,20201027,20030101,20201016,0,20101012,"",0,0
"Apeldoorn","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20091127,20091127,0,0,0,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110125,20110125,20101110,20101110,0,0,20110125,"",2021,20220330
"Amsterdam","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20101110,20101001,20180314,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20101110,20101110,0,0,0,"",0,0
"Hoeven","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","1820","Reproductie van opgenomen media","","","N","N",0,0,20101110,20101117,0,0,0,"",0,0
"Leiden","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19830928,19830928,0,0,0,0,0,"",0,0
"Alphen","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20101110,20020718,20210729,0,20090101,"",0,0
"Dirksland","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20101110,20101111,0,0,0,"",0,0
"Katwijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19940323,19940323,0,0,0,0,0,"",0,0
"'S-HERTOGENBOSCH","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19920904,19920904,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20101109,20101109,20101110,20101109,0,0,0,"",2020,20210908
"Nijmegen","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20101110,20030101,0,0,0,"",0,0
"Amsterdam","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20101104,20101104,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20101110,20101110,0,0,0,"",0,0
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","6420","Financiële holdings","","","N","N",20101126,20101126,20101110,20101110,0,0,20101126,"",2020,20220126
"Capelle aan den IJssel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20101224,20101224,20121204,20101110,20210525,0,20101224,"",2018,20200314
"Delft","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20101110,20100101,20130701,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20050301,20050301,0,0,0,0,0,"",0,0
"Andijk","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20101102,20101102,0,0,0,0,0,"",0,0
"Den Hoorn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20101206,20101206,20101110,20101108,20191007,0,20101206,"",2020,20210512
"Eindhoven","H","01","Eenmanszaak","88992","Maatschappelijk werk","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20190411,20101101,20190201,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20190527,20040101,20190524,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","6810","Handel in eigen onroerend goed","","","N","N",20101109,20101109,20101110,20101109,0,0,0,"",2016,20171120
"Zoetermeer","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19780929,19780929,0,0,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20101206,20101206,20101110,20101108,20211020,0,20101206,"",2020,20210629
"Roosendaal","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20130425,20101101,20201125,0,0,"",0,0
"Woerden","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20101110,20101001,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20101110,20101115,20200924,0,0,"",0,0
"Breda","H","01","Eenmanszaak","7311","Reclamebureaus","74101","Communicatie- en grafisch ontwerp","","","N","N",0,0,20101110,20101115,20210104,0,0,"",0,0
"Voorhout","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","86919","Overige paramedische praktijken","","","N","N",0,0,20101110,20101110,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19770919,19770919,0,0,0,0,0,"",0,0
"Voorburg","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19930429,19930429,0,0,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19850523,19850523,0,0,0,0,0,"",0,0
"Haarlem","","74","Stichting","8560","Dienstverlening voor het onderwijs","","","","","","",20101101,20101101,0,0,0,0,0,"",0,0
"Waddinxveen","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","","","","","N","N",20101206,20101206,20170719,20101108,20170712,0,20101206,"",2020,20210512
"Hilversum","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","","","","","N","N",0,0,20101110,20101101,0,0,0,"",0,0
"Meppen","H","11","Vennootschap onder firma","55202","Jeugdherbergen en vakantiekampen","5630","Cafés","93299","Ov. recreatie (rest)(geen jachthavens)","N","N",20100101,0,20101110,19830901,0,0,20100101,"",0,0
"Zuiderwoude","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20101110,20100927,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","64923","Participatiemaatschappijen","","","","","N","N",20101101,20101101,20101110,20101101,0,0,0,"",2020,20210902
"Ter Apel","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20030212,20030212,0,0,0,0,0,"",0,0
"Naaldwijk","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20101110,20101110,0,0,0,"",0,0
"Noordwijk","H","41","Besloten vennootschap met gewone structuur","7311","Reclamebureaus","","","","","N","N",20101228,20101228,20101110,20101108,20161231,0,20101228,"",2020,20211007
"Weesp","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19951222,19951222,0,0,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20020205,20020205,0,0,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20101110,20080401,20200925,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20101110,20101110,20131009,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","64923","Participatiemaatschappijen","47716","Winkels in onderkleding, foundations ed.","","","N","N",20101101,20101101,20101110,20101101,0,0,0,"",2020,20210902
"Hoorn","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20101110,20101110,0,0,0,"",0,0
"Heemstede","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20101110,20090101,20220315,0,0,"",0,0
"Dorst","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","55102","Hotels (geen hotel-rest.)/pens./conf.o.","","","N","N",0,0,20101110,20101110,20171230,0,0,"",0,0
"IJmuiden","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","6621","Risicoanalisten en schadetaxateurs","","","N","N",20101109,20101109,20101110,20101109,0,0,0,"",0,0
"Barneveld","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20101108,20101108,20101110,20101108,20220125,0,0,"",2020,20211223
"Drachten","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",19800101,0,0,0,0,0,0,"",0,0
"Hoek van Holland","","74","Stichting","8110","Facility management","","","","","","",20101105,20101105,0,0,0,0,0,"",0,0
"Appingedam","","74","Stichting","90011","Beoefening van podiumkunst","","","","","","",20101108,20101108,0,0,0,0,0,"",0,0
"Alphen aan den Rijn","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20101110,20101110,20161108,0,0,0,0,"",0,0
"Woudenberg","","73","Kerkgenootschap","94911","Religieuze organisaties","","","","","","",0,0,0,0,0,0,0,"",0,0
"Toldijk","H","01","Eenmanszaak","45205","Overige gespec. reparatie/slepen auto's","","","","","N","N",0,0,20101110,20101110,0,0,0,"",0,0
"Schagen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20060328,20060328,0,0,0,0,0,"",0,0
"Maurik","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20101110,20100901,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20101101,20101101,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","90011","Beoefening van podiumkunst","5912","Facilitaire activ. voor film-/tv-prod.","N","N",0,0,20101110,19970801,20160101,0,0,"",0,0
"Rotsterhaule","H","01","Eenmanszaak","4312","Grondverzet","0162","Dienstverl. voor fokken en houden dieren","","","N","N",0,0,20101110,20101115,20191030,0,0,"",0,0
"Krimpen aan den IJssel","H","01","Eenmanszaak","43222","Inst. verwarmings-/luchtbehandelingsapp.","78201","Uitzendbureaus","","","N","N",0,0,20101110,20101110,20200101,0,0,"",0,0
"Maarn","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",0,0,20101110,20101110,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",0,0,20101110,20101110,20130901,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20101110,20101103,0,0,0,"",0,0
"Utrecht","H","11","Vennootschap onder firma","3832","Gesorteerd mater. voorber. tot recycling","4942","Verhuisvervoer","","","N","N",20100101,0,20101110,20050101,0,0,20100101,"",0,0
"Amsterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","43221","Loodg.- en fitterswerk; inst. sanitair","43222","Inst. verwarmings-/luchtbehandelingsapp.","N","N",0,0,20101110,20101110,20160901,0,0,"",0,0
"Nijmegen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20091231,20091231,0,0,0,0,0,"",0,0
"Houten","H","07","Maatschap","6832","Beheer van onroerend goed","","","","","N","N",20040701,0,20101110,20040701,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",0,0,20201012,20101013,20200908,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","N","N",0,0,20101110,20101110,20180101,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20050714,20050714,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","","","","","N","N",20101223,20101223,20101110,20101109,20180109,0,20101223,"",2016,20171031
"Amstelveen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20051229,20051229,0,0,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20070927,20070927,0,0,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20000823,20000823,0,0,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19770705,19770705,0,0,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20070402,20070402,0,0,0,0,0,"",0,0
"Haarlem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19990429,19990429,0,0,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20060428,20060428,0,0,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19990222,19990222,0,0,0,0,0,"",0,0
"AMSTERDAM","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20020418,20020418,0,0,0,0,0,"",0,0
"Bloemendaal","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20041014,20041014,0,0,0,0,0,"",0,0
"AMSTERDAM","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20060928,20060928,0,0,0,0,0,"",0,0
"Haarlem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20030515,20030515,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","7732","Verh./lease machines/instal.voor de bouw","","","","","N","N",20110624,20110624,20101110,20101110,20140106,0,20110624,"",2021,20220309
"Amersfoort","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19731012,19731012,0,0,0,0,0,"",0,0
"Amstelveen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20050825,20050825,0,0,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20001211,20001211,0,0,0,0,0,"",0,0
"Santpoort-Zuid","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19790904,19790904,0,0,0,0,0,"",0,0
"Amstelveen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19720323,19720323,0,0,0,0,0,"",0,0
"Wormerveer","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20030801,20030801,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","46424","Groothandel in schoenen","46425","Groothandel in mode-artikelen","J","J",0,0,20101110,20091102,20131002,0,20101110,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19820112,19820112,0,0,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20031215,20031215,0,0,0,0,0,"",0,0
"Haarlem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20020121,20020121,0,0,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19870727,19870727,0,0,0,0,0,"",0,0
"Amstelveen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20070306,20070306,0,0,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20021114,20021114,0,0,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20020220,20020220,0,0,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20060112,20060112,0,0,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19720919,19720919,0,0,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20051121,20051121,0,0,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19990806,19990806,0,0,0,0,0,"",0,0
"Zaandam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20050107,20050107,0,0,0,0,0,"",0,0
"Amstelveen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19810312,19810312,0,0,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19730525,19730525,0,0,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20080627,20080627,0,0,0,0,0,"",0,0
"Amstelveen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19850507,19850507,0,0,0,0,0,"",0,0
"Aalsmeer","H","01","Eenmanszaak","4312","Grondverzet","42112","Stratenmaken","8130","Landschapsverzorging","N","N",0,0,20101110,20101110,20210108,0,0,"",0,0
"Borculo","N","74","Stichting","85312","Voorbereidend middelbaar beroepsonderw.","","","","","N","N",19971219,19971219,20101111,19971219,0,0,0,"",0,0
"Almelo","N","74","Stichting","85312","Voorbereidend middelbaar beroepsonderw.","","","","","N","N",19971219,19971219,20101111,19971219,0,0,0,"",0,0
"Enschede","N","74","Stichting","85312","Voorbereidend middelbaar beroepsonderw.","","","","","N","N",19971219,19971219,20101111,19971219,0,0,0,"",0,0
"Twello","N","74","Stichting","85312","Voorbereidend middelbaar beroepsonderw.","","","","","N","N",19971219,19971219,20101111,19971219,20130201,0,0,"",0,0
"Doetinchem","N","74","Stichting","85312","Voorbereidend middelbaar beroepsonderw.","","","","","N","N",19971219,19971219,20101111,19971219,0,0,0,"",0,0
"Bergen L","N","11","Vennootschap onder firma","47241","Winkels in brood en banket","","","","","N","N",19870101,0,20101111,20100101,0,0,0,"",0,0
"Utrecht","N","41","Besloten vennootschap met gewone structuur","4711","Supermarkten e.d. winkels alg.ass.v.gm.","","","","","N","N",19620101,19620101,20101111,20100707,0,0,0,"",2021,0
"Waalwijk","H","41","Besloten vennootschap met gewone structuur","46738","Groothandel gespec. in overige bouwmat.","","","","","J","J",20081231,20081231,20101111,20101101,20131206,0,0,"",2020,20210609
"Goes","H","11","Vennootschap onder firma","86912","Praktijken van fysiotherapeuten","9313","Fitnesscentra","86221","Praktijken medisch spec./med. dagbehand.","N","N",20020801,0,20101111,20101001,20180817,0,0,"",0,0
"Heinenoord","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20090622,20090622,20101111,20101101,20161116,0,0,"",2020,20210609
"Pijnacker","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20101111,20101109,20101109,0,0,"",0,0
"'s-Gravenhage","N","01","Eenmanszaak","47716","Winkels in onderkleding, foundations ed.","","","","","N","N",0,0,20101111,20101101,0,0,0,"",0,0
"Veghel","N","41","Besloten vennootschap met gewone structuur","47528","Bouwmarkten/winkels bouwmat. alg.ass.","","","","","N","N",19780227,19780227,20101111,20070711,0,0,0,"",2022,0
"Amersfoort","N","41","Besloten vennootschap met gewone structuur","47528","Bouwmarkten/winkels bouwmat. alg.ass.","","","","","N","N",19780227,19780227,20101111,20050309,0,0,0,"",2022,0
"Maarssen","N","41","Besloten vennootschap met gewone structuur","47528","Bouwmarkten/winkels bouwmat. alg.ass.","","","","","N","N",19780227,19780227,20101111,20070711,0,0,0,"",2022,0
"Gorinchem","N","41","Besloten vennootschap met gewone structuur","47528","Bouwmarkten/winkels bouwmat. alg.ass.","","","","","N","N",19780227,19780227,20101111,20090722,0,0,0,"",2022,0
"Bergschenhoek","N","41","Besloten vennootschap met gewone structuur","47528","Bouwmarkten/winkels bouwmat. alg.ass.","","","","","N","N",19780227,19780227,20101111,20091202,0,0,0,"",2022,0
"Tilburg","N","41","Besloten vennootschap met gewone structuur","8220","Callcenters","","","","","N","N",19831229,19831229,20101111,20101106,20210607,0,0,"",2020,20210929
"Zoetermeer","N","41","Besloten vennootschap met gewone structuur","8220","Callcenters","6420","Financiële holdings","","","N","N",19831229,19831229,20101216,20101106,0,0,0,"",2020,20210929
"Wervershoof","H","71","Vereniging met volledige rechtsbevoegdheid","93121","Veldvoetbal","","","","","N","N",19280508,0,20101111,20060101,0,0,0,"",0,0
"Medemblik","H","71","Vereniging met volledige rechtsbevoegdheid","93128","Wintersport","","","","","N","N",19040000,0,20101111,19600101,0,0,0,"",0,0
"Enkhuizen","N","11","Vennootschap onder firma","1071","Verv. brood en vers banketbakkerswerk","","","","","N","N",20101001,0,20101111,19700000,0,0,20101101,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",20101012,20101012,20101111,20070521,20101112,0,20101012,"",2020,20211104
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20101108,20101108,20170705,20101108,20170703,0,0,"",2020,20211220
"Leidschendam","H","41","Besloten vennootschap met gewone structuur","86231","Praktijken van tandartsen","","","","","N","N",20110203,20110203,20101111,20100726,20120701,0,20110203,"",2020,20211004
"Zaltbommel","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20150713,20101111,20140326,0,0,"",0,0
"Nieuwveen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20101130,20101130,20200102,20101104,20200101,0,20101130,"",2020,20210512
"Leiderdorp","H","01","Eenmanszaak","72193","Speur-/ontw.werk ohgv gezondh./voeding","","","","","N","N",0,0,20101111,20101115,0,0,0,"",0,0
"Hoogvliet Rotterdam","H","41","Besloten vennootschap met gewone structuur","69204","Belastingconsulenten","69209","Overige administratiekantoren","","","N","N",20101109,20101109,20101111,20101109,0,0,0,"",2016,20180226
