"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Enschede","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140306,20140306,20140307,20140306,0,0,0,"",2019,20210114
"Hoofddorp","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","6810","Handel in eigen onroerend goed","68204","Verh. onroerend goed (niet v woonruimte)","N","N",20140306,20140306,20140307,20140306,20150101,0,0,"",2018,20191221
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20140306,20140306,20151001,20140306,20151001,0,0,"",2020,20210729
"Hoogland","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20140307,20140307,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19711026,19711026,0,0,0,0,0,"",0,0
"Oud-Beijerland","H","01","Eenmanszaak","86919","Overige paramedische praktijken","85519","Overig sport- en recreatieonderwijs","","","N","N",0,0,20140307,20140301,0,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","9003","Schrijven en overige scheppende kunst","","","J","N",0,0,20140307,20140304,0,0,0,"",0,0
"Schoonebeek","H","11","Vennootschap onder firma","45112","Handel/rep. personen-/lichte bedr.auto's","33121","Rep./onderh. mach. voor algemeen gebruik","","","J","J",20140307,0,20140307,20140307,0,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20140301,0,20140307,20140301,0,0,0,"",0,0
"Meppel","H","01","Eenmanszaak","7311","Reclamebureaus","9511","Reparatie van computers/randapparatuur","","","N","N",0,0,20140307,20140310,0,0,0,"",0,0
"Voorschoten","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20140307,20140101,20220223,0,0,"",0,0
"Borculo","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","N","N",0,0,20140307,20140101,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","86919","Overige paramedische praktijken","","","N","N",0,0,20140307,20140310,20180810,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","86913","Praktijken van psychotherapeuten/-logen","","","N","N",0,0,20140307,20140219,20170907,0,0,"",0,0
"Boven-Leeuwen","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","4618","HB gespecialiseerd in overige goederen","4120","Algemene burgerlijke en utiliteitsbouw","N","N",0,0,20210108,20140301,20210103,0,0,"",0,0
"Marum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","","","N","N",20140306,20140306,20140307,20140306,20161222,0,0,"",2021,20220613
"Pijnacker","H","01","Eenmanszaak","55102","Hotels (geen hotel-rest.)/pens./conf.o.","","","","","N","N",0,0,20140307,20120101,0,0,20140201,"",0,0
"Dordrecht","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20140307,20140314,0,0,0,"",0,0
"Tiel","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20140307,20140305,20170301,0,0,"",0,0
"Eefde","H","01","Eenmanszaak","47911","Internethandel voeding en drogisterij","","","","","N","N",0,0,20140307,20140310,0,0,0,"",0,0
"Bergeijk","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","7500","Veterinaire dienstverlening","47915","Internethandel huis- en tuinartikelen","N","N",0,0,20140307,20140310,20210506,0,0,"",0,0
"Goes","H","01","Eenmanszaak","68204","Verh. onroerend goed (niet v woonruimte)","68203","Verhuur van overige woonruimte","45112","Handel/rep. personen-/lichte bedr.auto's","N","N",0,0,20140307,20140101,20180308,0,0,"",0,0
"Rheden","H","01","Eenmanszaak","88992","Maatschappelijk werk","","","","","N","N",0,0,20140307,20140303,0,0,0,"",0,0
"Oregon 97005","H","21","Commanditaire vennootschap","7740","Lease niet-financiële immateriële activa","6420","Financiële holdings","","","N","N",20140228,0,20140307,20140228,0,0,0,"",0,0
"Dedemsvaart","H","07","Maatschap","46738","Groothandel gespec. in overige bouwmat.","7500","Veterinaire dienstverlening","","","N","N",20140101,0,20140307,19900801,0,0,20140101,"",0,0
"Reuver","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140306,20140306,20140307,20140306,20140416,0,0,"",2018,20190919
"Almere","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20140307,20140301,20140729,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","4639","GH voedings-/genotmiddelen algemeen ass.","","","","","J","J",20140306,20140306,20140307,20140306,20170707,0,0,"",2019,20200702
"Leek","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19831201,19831201,0,0,0,0,0,"",0,0
"Assendelft","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","7320","Markt- en opinieonderzoekbureaus","47914","Internethandel kleding, mode-artikelen","N","N",0,0,20140307,20140307,20210315,0,0,"",0,0
"Etten-Leur","","74","Stichting","6420","Financiële holdings","","","","","","",20140305,20140305,0,0,0,0,0,"",0,0
"Opheusden","H","01","Eenmanszaak","47999","DH via overige distributievormen","47911","Internethandel voeding en drogisterij","","","N","N",0,0,20200410,20140101,20200401,0,0,"",0,0
"Houten","H","01","Eenmanszaak","6832","Beheer van onroerend goed","64302","Beleggingsinstellingen in vaste activa","94997","Overige belangenbehartiging (rest)","N","N",0,0,20140307,20140314,20160706,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140305,20140305,20140307,20140305,20180101,0,0,"",2021,20220503
"Hoensbroek","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140227,20140227,20140307,20140227,20200310,0,0,"",2020,20211230
"Voorburg","H","01","Eenmanszaak","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","N","N",0,0,20140307,20140101,20161108,0,0,"",0,0
"Putten","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20140307,20140310,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","86919","Overige paramedische praktijken","9002","Dienstverlening voor uitvoerende kunst","N","N",0,0,20140307,20110503,20171101,0,20140305,"",0,0
"Marum","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20140306,20140306,20140307,20140306,20161222,0,0,"",2021,20220613
"Arnhem","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20140306,20140306,0,0,0,0,0,"",0,0
"Wageningen","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20140307,20140101,20141030,0,0,"",0,0
"Wijlre","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","4321","Elektrotechnische bouwinstallatie","","","J","N",0,0,20140307,20140310,0,0,0,"",0,0
"Heerlen","H","01","Eenmanszaak","47819","Markthandel overige voedings- en genotm.","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","N","N",0,0,20140307,20140301,20160301,0,0,"",0,0
"Peize","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20140307,20140306,0,0,0,"",0,0
"Venlo","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85522","Kunstzinnige vorming voor amateurs","","","N","N",0,0,20140307,20140201,0,0,0,"",0,0
"Voorburg","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","7021","Adviesbureaus publ. relations en comm.","7430","Vertalers en tolken","N","N",0,0,20140307,20140101,20200214,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","5621","Eventcatering","93299","Ov. recreatie (rest)(geen jachthavens)","","","N","N",0,0,20140307,20140302,0,0,0,"",0,0
"Dussen","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","64302","Beleggingsinstellingen in vaste activa","","","N","N",20140305,20140305,20140307,20140305,0,0,0,"",2020,20210906
"Valkenswaard","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20140306,20140306,20140307,20140306,0,0,0,"",0,0
"Boxtel","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20140226,20140226,0,0,0,0,0,"",0,0
"Puttershoek","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","47999","DH via overige distributievormen","46499","GH ov. consumentenart. (non-food) (rest)","N","N",0,0,20140307,20140301,0,0,0,"",0,0
"Huissen","","74","Stichting","6420","Financiële holdings","","","","","","",20140306,20140306,0,0,0,0,0,"",0,0
"Wijk en Aalburg","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","82999","Overige zakelijke dienstverlening (rest)","47914","Internethandel kleding, mode-artikelen","N","N",0,0,20140307,20140305,20161227,0,0,"",0,0
"Alkmaar","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20140307,20140203,0,0,0,"",0,0
"Oegstgeest","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","9609","Overige dienstverlening (rest)","","","N","N",0,0,20220310,20140305,20220226,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140305,20140305,20140307,20140305,20180101,0,0,"",2021,20220503
"Lichtenvoorde","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20140307,20140307,0,0,0,"",0,0
"Almere","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20140306,20140306,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","2312","Vormen en bewerken van vlakglas","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",0,0,20140307,20140220,0,0,0,"",0,0
"Gameren","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140306,20140306,20140307,20140306,0,0,0,"",2021,20220527
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20140307,20140307,20200106,0,0,"",0,0
"Bovenkarspel","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20140307,20140101,20190719,0,0,"",0,0
"Berkel-Enschot","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20140307,20140307,0,0,0,"",0,0
"Rijsbergen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140307,20140307,20140307,20140307,0,0,0,"",2021,20220602
"Loosbroek","H","11","Vennootschap onder firma","88103","Ondersteuning/begeleiding gehandicapten","88101","Thuiszorg","88991","Ambulante jeugdzorg","N","N",20140101,0,20140307,20111201,20191221,0,20140101,"",0,0
"Abcoude","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","4110","Projectontwikkeling","64301","Beleggingsinstell. in financiële activa","N","N",20140306,20140306,20150616,20140306,20141218,0,0,"",2020,20220611
"Enter","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20140307,20140101,20180912,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","46736","Groothandel in tegels en plavuizen","","","J","J",20140305,20140305,20140307,20140305,0,0,0,"",0,0
"Elst","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","86919","Overige paramedische praktijken","47919","Internethandel alg.assortiment non-food","N","N",0,0,20140307,20140310,0,0,0,"",0,0
"Weert","H","41","Besloten vennootschap met gewone structuur","47713","Winkels in bovenkleding/mode-artikelen","47914","Internethandel kleding, mode-artikelen","47593","Winkels art. woninginrichting alg. ass.","J","N",20140306,20140306,20140307,20140306,0,0,0,"",2020,20211104
"Kiel-Windeweer","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20140307,20130101,20140828,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","52291","Expediteurs/cargadoors/bevrachters e.d.","","","","","N","N",0,0,20140307,20131101,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","69103","Notariskantoren","","","","","N","N",0,0,20140307,20140101,0,0,0,"",0,0
"Deventer","H","41","Besloten vennootschap met gewone structuur","47918","Internethandel overige non-food","","","","","N","N",20140306,20140306,20140307,20140306,0,0,0,"",2020,20211027
"'s-Hertogenbosch","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20140307,20140306,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20140307,20140303,0,0,0,"",0,0
"Winterswijk","H","11","Vennootschap onder firma","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20140314,0,20140307,20140314,0,0,0,"",0,0
"Staphorst","H","01","Eenmanszaak","42112","Stratenmaken","","","","","N","N",0,0,20140307,20140308,0,0,0,"",0,0
"Wezep","H","11","Vennootschap onder firma","33123","Rep./onderh. machines specif.bedrijfstak","0161","Dienstverl. akker- en/of tuinbouw","4661","GH landbouwmachines/werktuigen/tractoren","N","N",20140301,0,20140307,20140301,20220122,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20140307,20140305,20200424,0,0,"",0,0
"Westerhaar-Vriezenv.wijk","H","01","Eenmanszaak","47513","Winkels breiwol/handwerken/fournituren","","","","","N","N",0,0,20140307,20140307,0,0,0,"",0,0
"Eys","H","01","Eenmanszaak","32999","Verv. overige goederen (rest)","","","","","N","N",0,0,20140307,20140301,0,0,0,"",0,0
"Heemstede","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20200507,20140310,20200501,0,0,"",0,0
"Dieren","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20210226,20140307,20210201,0,0,"",0,0
"Boxtel","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","6832","Beheer van onroerend goed","","","N","N",20140306,20140306,20140307,20140306,20160815,0,0,"",2020,20220106
"Assen","H","01","Eenmanszaak","46492","Groothandel in watersportartikelen","9609","Overige dienstverlening (rest)","","","N","N",0,0,20140307,20140301,0,0,0,"",0,0
"Ledeacker","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20140307,20140301,0,0,0,"",0,0
"Warnsveld","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20140307,20140219,0,0,0,"",0,0
"Tirns","H","01","Eenmanszaak","01422","Overige vleesveehouderij/zoogkoeienbedr.","","","","","N","N",0,0,20140307,20140101,0,0,0,"",0,0
"Almelo","H","41","Besloten vennootschap met gewone structuur","2931","Verv. elektr(on)ische onderdelen auto's","","","","","J","J",20140306,20140306,20140307,20140306,20220101,0,0,"",2020,20210621
"Heerenveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140306,20140306,20140307,20140306,0,0,0,"",2020,20210717
"Oosterbierum","H","11","Vennootschap onder firma","01192","Teelt snij-bloemen/heesters onder glas  ","","","","","N","N",20140101,0,20140307,20050101,0,0,20140101,"",0,0
"Woerden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140306,20140306,20170328,20140306,20161230,0,0,"",2020,20210722
"Nijverdal","H","41","Besloten vennootschap met gewone structuur","86231","Praktijken van tandartsen","","","","","N","N",20140307,20140307,20140401,20140307,20140331,0,0,"",2020,0
"Woubrugge","H","01","Eenmanszaak","86919","Overige paramedische praktijken","96022","Schoonheidsverzorging/pedi-/manicures","","","N","N",0,0,20140307,20140301,0,0,0,"",0,0
"Geldrop","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140306,20140306,20140307,20140306,0,0,0,"",2020,20211122
"Stadskanaal","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140306,20140306,20140307,20140306,20200205,0,0,"",2020,20220531
"Raalte","H","01","Eenmanszaak","96021","Haarverzorging","47999","DH via overige distributievormen","","","N","N",0,0,20140307,20140307,20171101,0,0,"",0,0
"Budel","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",19700101,0,0,0,0,0,0,"",0,0
"Rijsbergen","H","41","Besloten vennootschap met gewone structuur","4532","DH in auto-onderdelen en -accessoires","","","","","N","N",20140307,20140307,20140307,20140307,0,0,0,"",2021,20220602
"Vught","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20140307,20140310,0,0,0,"",0,0
"Oosterbeek","H","07","Maatschap","69202","Accountants-administratieconsulenten","","","","","N","N",20140101,0,20181030,20140101,20181029,0,0,"",0,0
"Heerenveen","H","41","Besloten vennootschap met gewone structuur","93299","Ov. recreatie (rest)(geen jachthavens)","5621","Eventcatering","","","N","N",20140306,20140306,20190301,20130401,20190822,0,20140306,"",2021,20220521
"Landgraaf","H","41","Besloten vennootschap met gewone structuur","4753","Winkels in vloerbedekking en gordijnen","31011","Interieurbouw","70102","Holdings (geen financiële)","N","N",20140228,20140228,20140307,20140228,20190814,0,0,"",2019,20220520
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","47299","Gesp. winkels in ov. voedings-/genotm.","47999","DH via overige distributievormen","5621","Eventcatering","N","N",20140305,20140305,20140307,20140305,20140305,0,0,"",2020,20211108
"Denekamp","H","11","Vennootschap onder firma","86919","Overige paramedische praktijken","","","","","N","N",20130701,0,20140307,19950901,20210128,0,20130701,"",0,0
"Elshout","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20140307,20140310,20190418,0,0,"",0,0
"Zevenhuizen","H","11","Vennootschap onder firma","47915","Internethandel huis- en tuinartikelen","","","","","N","N",20140201,0,20140307,20140201,20190428,0,0,"",0,0
"Ruinerwold","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","N","N",0,0,20210202,20140307,20210122,0,0,"",0,0
"Oud-Beijerland","","74","Stichting","93195","Organiseren van sportevenementen","","","","","","",20140306,20140306,0,0,0,0,0,"",0,0
"Heerhugowaard","","74","Stichting","85202","Speciaal basisonderwijs","","","","","","",20140306,20140306,0,0,0,0,0,"",0,0
"Heerlen","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20140307,20140307,0,0,0,"",0,0
"Dinteloord","H","11","Vennootschap onder firma","4942","Verhuisvervoer","4941","Goederenvervoer over weg (geen verhuiz.)","","","N","N",20140307,0,20140307,20140307,0,0,0,"",0,0
"Zwaag","H","01","Eenmanszaak","86919","Overige paramedische praktijken","85592","Bedrijfsopleiding en -training","86922","Arbobegeleiding en reïntegratie","N","N",0,0,20140307,20140307,20140731,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20140307,20140120,20200401,0,0,"",0,0
"Belt-Schutsloot","N","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",0,0,20140307,20140307,0,0,0,"",0,0
"Bergen op Zoom","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20140307,20140220,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","7430","Vertalers en tolken","","","","","N","N",0,0,20140307,20140303,0,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","7490","Overige special. zakelijke dienstverl.","","","","","N","N",20140306,20140306,20140307,20140306,20200501,0,0,"",2020,20220603
"Kamperland","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","8211","Brede administratieve dienstverlening","70221","Organisatie-adviesbureaus","N","N",0,0,20140307,20140301,0,0,0,"",0,0
"Zevenbergen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20140307,20140303,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20161006,20140307,20160905,0,0,"",0,0
"Arnhem","H","11","Vennootschap onder firma","68204","Verh. onroerend goed (niet v woonruimte)","5621","Eventcatering","70221","Organisatie-adviesbureaus","N","N",20140301,0,20140307,20140301,20160101,0,0,"",0,0
"Heemskerk","H","01","Eenmanszaak","88999","Overig maatsch.adv./gemeenschapshuizen","8891","Kinderopvang","","","N","N",0,0,20140307,20140127,20170629,0,0,"",0,0
"Delden","H","01","Eenmanszaak","01411","Houden van melkvee","55201","Verh. vakantiehuisjes en appartementen","","","N","N",0,0,20140307,20140303,20201017,0,0,"",0,0
"Dalfsen","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20170227,20140301,20170701,0,0,"",0,0
"Termunten","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20140307,20070101,0,0,20140101,"",0,0
"Vught","H","01","Eenmanszaak","7912","Reisorganisatie","7911","Reisbemiddeling","","","N","N",0,0,20190821,20130401,20200731,0,0,"",0,0
"Zwaagdijk-Oost","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","70221","Organisatie-adviesbureaus","","","N","N",0,0,20140307,20140307,20210912,0,0,"",0,0
"Dordrecht","","74","Stichting","69209","Overige administratiekantoren","","","","","","",20140304,20140304,0,0,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20140228,20140228,20150409,20140228,20200128,0,0,"",2018,20190826
"Assen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140306,20140306,20140307,20140306,0,0,0,"",2020,20211015
"Ankeveen","H","01","Eenmanszaak","3324","Installatie van elektrische apparatuur","","","","","N","N",0,0,20140307,20140310,0,0,0,"",0,0
"Nijverdal","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20140307,20140310,20151214,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20140307,20130901,20200805,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20140307,20140101,0,0,0,"",0,0
"Emmen","","74","Stichting","4619","Niet-gespecialiseerde handelsbemiddeling","","","","","","",20140306,20140306,0,0,0,0,0,"",0,0
"Krimpen aan den IJssel","H","41","Besloten vennootschap met gewone structuur","47918","Internethandel overige non-food","","","","","N","N",20140306,20140306,20140307,20140306,20200813,0,0,"",2021,20220614
"Amsterdam","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20140307,20140307,20200717,0,0,"",0,0
"Teteringen","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20140306,20140306,0,0,0,0,0,"",0,0
"'s-Hertogenbosch","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20140306,20140306,0,0,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20140307,20140301,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20140307,20140301,20191012,0,0,"",0,0
"Landgraaf","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20140307,20140303,0,0,0,"",0,0
"Alphen aan den Rijn","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20140307,20140301,0,0,0,"",0,0
"Heesch","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","64303","Beleggingsinst. met beperkte toetreding","","","N","N",20140306,20140306,20140307,20140306,0,0,0,"",2021,20220324
"IJsselstein","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","86919","Overige paramedische praktijken","","","N","N",0,0,20140307,20140306,20170619,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",0,0,20140307,20140307,0,0,0,"",0,0
"Assen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140306,20140306,20140307,20140306,0,0,0,"",2019,20220327
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","85592","Bedrijfsopleiding en -training","70221","Organisatie-adviesbureaus","68204","Verh. onroerend goed (niet v woonruimte)","N","N",20140307,20140307,20140307,20140307,20140604,0,0,"",2021,20220310
"Baarn","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20200506,20140301,20190830,0,0,"",0,0
"Maastricht","H","41","Besloten vennootschap met gewone structuur","69203","Boekhoudkantoren","8219","Secretariële dienstverlening","","","N","N",20140306,20140306,20180814,20140306,20190705,0,0,"",2020,20210720
"Landgraaf","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20140307,20040524,20201130,0,20140307,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","5629","Kantines en contractcatering","85592","Bedrijfsopleiding en -training","","","N","N",20140306,20140306,20140307,20140306,20140610,0,0,"",2021,20220607
"Hoorn","H","01","Eenmanszaak","1399","Verv. overige textielproducten (rest)","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","46422","Groothandel in werkkleding","N","N",0,0,20140307,20140101,0,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","96021","Haarverzorging","96022","Schoonheidsverzorging/pedi-/manicures","N","N",0,0,20140307,20140307,0,0,0,"",0,0
"Wijnandsrade","","74","Stichting","8030","Opsporing","","","","","","",20140307,20140307,0,0,0,0,0,"",0,0
"Schildwolde","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",20140307,20140307,20140307,20140307,0,0,0,"",2019,20201014
"Burgerveen","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","85313","Praktijkonderwijs","85592","Bedrijfsopleiding en -training","N","N",0,0,20210615,20140307,20210601,0,0,"",0,0
"Rhee","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140306,20140306,20140307,20140306,20201001,0,0,"",2020,20210928
"Luttenberg","H","07","Maatschap","01411","Houden van melkvee","","","","","N","N",20130501,0,20140307,20010430,0,0,20130501,"",0,0
"Rotterdam","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20140304,20140304,0,0,0,0,0,"",0,0
"Breda","H","11","Vennootschap onder firma","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",20140307,0,20220422,20000401,20220416,0,20140307,"",0,0
