"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Laag-Keppel","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",0,0,20220222,20220101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7320","Markt- en opinieonderzoekbureaus","6209","Ov. dienstv. act. ohgv informatietechn.","","","N","N",0,0,20220222,20220222,20220530,0,0,"",0,0
"Rijen","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","N","N",0,0,20220222,20220101,0,0,0,"",0,0
"Brunssum","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20220222,20220301,0,0,0,"",0,0
"Goes","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20220222,20220222,20220505,0,0,"",0,0
"Huizen","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20220222,20220201,0,0,0,"",0,0
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19800613,19800613,0,0,0,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","7021","Adviesbureaus publ. relations en comm.","74101","Communicatie- en grafisch ontwerp","","","N","N",20220222,0,20220222,20220222,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20220221,20220221,20220222,20220221,0,0,0,"",0,0
"Woerden","H","11","Vennootschap onder firma","47811","Markthandel aardappelen/groenten/fruit","47819","Markthandel overige voedings- en genotm.","47891","Markthandel bloemen/planten/zaden/tuinb.","N","N",20220222,0,20220222,20220222,0,0,0,"",0,0
"Oosterbeek","H","07","Maatschap","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20220101,0,20220222,20220101,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20220222,20220221,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20220222,20220101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20220222,20220214,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","1071","Verv. brood en vers banketbakkerswerk","69209","Overige administratiekantoren","74201","Fotografie","N","N",0,0,20220222,20220222,0,0,0,"",0,0
"Bunschoten-Spakenburg","H","11","Vennootschap onder firma","7721","Verhuur van sport- en recreatieartikelen","","","","","N","N",20220301,0,20220222,20220301,0,0,0,"",0,0
"Barendrecht","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","4339","Overige afwerking van gebouwen","","","N","N",0,0,20220222,20220301,0,0,0,"",0,0
"Deventer","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","N","N",0,0,20220222,20220301,0,0,0,"",0,0
"Empe","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20220222,20220222,0,0,0,"",0,0
"Tholen","H","01","Eenmanszaak","86922","Arbobegeleiding en reïntegratie","","","","","N","N",0,0,20220222,20220301,0,0,0,"",0,0
"Hengelo","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20220221,20220221,20220222,20220221,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20220215,20220215,0,0,0,0,0,"",0,0
"Warmond","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20210312,20210312,0,0,0,0,0,"",0,0
"Haaren","H","01","Eenmanszaak","86911","Praktijken van verloskundigen","","","","","N","N",0,0,20220222,20220301,0,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20220222,20220222,0,0,0,"",0,0
"Benthuizen","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","8219","Secretariële dienstverlening","","","N","N",0,0,20220222,20220101,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20220222,20220222,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20220222,20220301,0,0,0,"",0,0
"Reusel","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20220222,20220301,0,0,0,"",0,0
"Tilburg","","74","Stichting","7990","Info.verstr. ohgv toerisme/reservering","","","","","","",20220219,20220219,0,0,0,0,0,"",0,0
"Gemert","H","11","Vennootschap onder firma","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",20220101,0,20220222,20220101,0,0,0,"",0,0
"Nieuwegein","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20220222,20220218,0,0,0,"",0,0
"Winschoten","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","J","N",0,0,20220222,20220222,0,0,0,"",0,0
"Lottum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220222,20220222,20220222,20220222,0,0,0,"",0,0
"Zwolle","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6209","Ov. dienstv. act. ohgv informatietechn.","","","N","N",20220221,20220221,20220222,20220221,0,0,0,"",0,0
"Handel","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20220222,20220218,0,0,0,"",0,0
"Zoetermeer","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","7311","Reclamebureaus","","","N","N",20220222,20220222,20220222,20220222,0,0,0,"",0,0
"Roermond","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","4532","DH in auto-onderdelen en -accessoires","45311","GH/HB auto-ond./-access. (geen banden)","N","N",0,0,20220222,20220301,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",0,0,20220222,20220222,0,0,0,"",0,0
"Amsterdam","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",20220222,20220222,0,0,0,0,0,"",0,0
"Born","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20220222,20220201,20220601,0,0,"",0,0
"Alphen aan den Rijn","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20220222,20220222,0,0,0,"",0,0
"Hazerswoude-Dorp","H","01","Eenmanszaak","7430","Vertalers en tolken","","","","","N","N",0,0,20220222,20220222,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20220222,20220204,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","49391","Ongeregeld personenvervoer over de weg","","","N","N",0,0,20220222,20220228,0,0,0,"",0,0
"Rijswijk","","74","Stichting","6420","Financiële holdings","","","","","","",20220222,20220222,0,0,0,0,0,"",0,0
"Nijkerk","H","01","Eenmanszaak","9511","Reparatie van computers/randapparatuur","9521","Reparatie van consumentenelektronica","90011","Beoefening van podiumkunst","N","N",0,0,20220222,20220301,0,0,0,"",0,0
"Wijchen","H","01","Eenmanszaak","47793","Winkels tweedeh. goederen (geen kleding)","47792","Winkels in tweedehands kleding","","","N","N",0,0,20220222,20220228,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","88991","Ambulante jeugdzorg","96022","Schoonheidsverzorging/pedi-/manicures","","","N","N",0,0,20220222,20220222,20220224,0,0,"",0,0
"Baarle-Nassau","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","N","N",0,0,20220222,20220301,0,0,0,"",0,0
"Andijk","H","01","Eenmanszaak","5920","Maken en uitgeven van geluidsopnamen","","","","","N","N",0,0,20220222,20220222,0,0,0,"",0,0
"Noordwijk","H","01","Eenmanszaak","47916","Internethandel in vrijetijdsartikelen","47912","Internethandel consumentenelektronica","","","J","N",0,0,20220222,20220222,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","6202","Advisering ohgv informatietechnologie","","","N","N",0,0,20220222,20220301,0,0,0,"",0,0
"Kollum","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20220222,20220201,0,0,0,"",0,0
"Huis ter Heide","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20220222,20220201,0,0,0,"",0,0
"Naarden","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","70221","Organisatie-adviesbureaus","","","N","N",0,0,20220222,20220301,0,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,20220222,20220222,0,0,0,"",0,0
"Overlangel","H","01","Eenmanszaak","9604","Sauna's, solaria, baden e.d.","","","","","N","N",0,0,20220222,20220222,0,0,0,"",0,0
"Enschede","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19800626,19800626,0,0,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20220222,20220131,0,0,0,"",0,0
"Broek op Langedijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20220221,20220221,0,0,0,0,0,"",0,0
"Zeist","H","41","Besloten vennootschap met gewone structuur","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",20220221,20220221,20220222,20220221,0,0,0,"",0,0
"Leeuwarden","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20220222,20220222,20220222,20220222,0,0,0,"",0,0
"Ittervoort","H","01","Eenmanszaak","43222","Inst. verwarmings-/luchtbehandelingsapp.","","","","","N","N",0,0,20220222,20220301,0,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20220222,20220301,0,0,0,"",0,0
"Laren","","74","Stichting","6420","Financiële holdings","","","","","","",20220222,20220222,0,0,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","88992","Maatschappelijk werk","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20220222,20220222,0,0,0,"",0,0
"Schiedam","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","7810","Arbeidsbemiddeling","","","N","N",0,0,20220222,20220301,0,0,0,"",0,0
"Bussum","H","41","Besloten vennootschap met gewone structuur","7021","Adviesbureaus publ. relations en comm.","70222","Advisering ohgv management/bedrijfsv.","6420","Financiële holdings","N","N",20220222,20220222,20220222,20220222,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",0,0,20220222,20220201,0,0,0,"",0,0
"Feanwâlden","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","N","N",0,0,20220222,20220218,0,0,0,"",0,0
"Hengelo","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20220221,20220221,20220222,20220221,0,0,0,"",0,0
"Ermelo","H","01","Eenmanszaak","3324","Installatie van elektrische apparatuur","","","","","N","N",0,0,20220222,20220131,0,0,0,"",0,0
"Hemrik","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20220222,20220107,0,0,0,"",0,0
"Katwijk","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","9002","Dienstverlening voor uitvoerende kunst","93299","Ov. recreatie (rest)(geen jachthavens)","N","N",0,0,20220222,20220301,0,0,0,"",0,0
"Sint Odiliënberg","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","4532","DH in auto-onderdelen en -accessoires","45311","GH/HB auto-ond./-access. (geen banden)","N","N",0,0,20220222,20220301,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","5621","Eventcatering","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20220613,20220301,20220524,0,0,"",0,0
"Ede","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","N","N",0,0,20220222,20220225,0,0,0,"",0,0
"Santpoort-Zuid","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20220222,20220222,0,0,0,0,0,"",0,0
"Katwijk","H","21","Commanditaire vennootschap","70102","Holdings (geen financiële)","","","","","N","N",20220216,0,20220222,20220216,0,0,0,"",0,0
"Driebergen-Rijsenburg","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","85522","Kunstzinnige vorming voor amateurs","","","N","N",0,0,20220222,20220222,0,0,0,"",0,0
"Harderwijk","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20220221,20220221,20220222,20190207,0,0,20220221,"",0,0
"Breda","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","N","N",0,0,20220222,20220201,0,0,0,"",0,0
"Putten","H","01","Eenmanszaak","43222","Inst. verwarmings-/luchtbehandelingsapp.","","","","","N","N",0,0,20220222,20010401,0,0,20220213,"",0,0
"Uithoorn","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20220222,20190101,0,0,20220101,"",0,0
"Losser","H","01","Eenmanszaak","88103","Ondersteuning/begeleiding gehandicapten","86919","Overige paramedische praktijken","","","N","N",0,0,20220222,20220301,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","71111","Architecten","","","","","N","N",0,0,20220222,20220222,0,0,0,"",0,0
"'s-Gravenhage","H","11","Vennootschap onder firma","86919","Overige paramedische praktijken","","","","","N","N",20220222,0,20220222,19970101,0,0,20220222,"",0,0
"Eelde","H","01","Eenmanszaak","47916","Internethandel in vrijetijdsartikelen","","","","","N","N",0,0,20220222,20220301,0,0,0,"",0,0
"'s-Hertogenbosch","H","11","Vennootschap onder firma","87901","Jeugdzorg (met overnacht. en dagverbl.)","","","","","N","N",20210611,0,20220222,20210609,0,0,20210611,"",0,0
"Amsterdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20220222,20220301,20220301,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20220222,20220204,0,0,0,"",0,0
"Venray","H","11","Vennootschap onder firma","70222","Advisering ohgv management/bedrijfsv.","85592","Bedrijfsopleiding en -training","8230","Organiseren van congressen en beurzen","N","N",20220222,0,20220222,20220222,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20220222,20220301,0,0,0,"",0,0
"Kapelle","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20220222,20220222,0,0,0,"",0,0
"Zevenaar","H","01","Eenmanszaak","74102","Industrieel en productontwerp","74101","Communicatie- en grafisch ontwerp","","","N","N",0,0,20220222,20220201,0,0,0,"",0,0
"Driebergen-Rijsenburg","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","85599","Studiebegeleiding/vorming/onderwijs","5621","Eventcatering","N","N",0,0,20220222,20220222,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",0,0,20220222,20220301,0,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","59111","Prod. films (geen televisiefilms)","7311","Reclamebureaus","74101","Communicatie- en grafisch ontwerp","N","N",20220222,0,20220222,20220222,0,0,0,"",0,0
"Hengelo","H","01","Eenmanszaak","4617","HB in voedings- en genotmiddelen","","","","","J","N",0,0,20220222,20220301,0,0,0,"",0,0
"Mariahout","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20220222,0,20220222,20220222,20220426,0,0,"",0,0
"Den Helder","H","01","Eenmanszaak","5814","Uitgeverijen van tijdschriften","","","","","N","N",0,0,20220222,20220222,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4332","Bouwtimmeren","","","N","N",0,0,20220222,20220301,0,0,0,"",0,0
"Uden","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20220222,20220202,0,0,0,"",0,0
"Tubbergen","","71","Vereniging met volledige rechtsbevoegdheid","94995","Overk. organen (niet ohgv welzijn/sport)","","","","","","",20211215,20211215,0,0,0,0,0,"",0,0
"Haarlem","H","11","Vennootschap onder firma","9524","Reparatie en stoffering van meubels","","","","","N","N",20220222,0,20220222,20220222,0,0,0,"",0,0
"Middenmeer","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20220222,20220222,0,0,0,"",0,0
"Ophemert","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20220222,20220222,20220222,20220222,0,0,0,"",0,0
"Kudelstaart","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4332","Bouwtimmeren","","","N","N",0,0,20220222,20220221,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20220222,20220201,0,0,0,"",0,0
"Rotterdam","H","11","Vennootschap onder firma","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",20220101,0,20220222,20220101,0,0,0,"",0,0
"Leiderdorp","H","21","Commanditaire vennootschap","47919","Internethandel alg.assortiment non-food","","","","","J","J",20220301,0,20220222,20220301,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","42112","Stratenmaken","8130","Landschapsverzorging","N","N",0,0,20220222,20220222,0,0,0,"",0,0
"Helmond","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","86919","Overige paramedische praktijken","","","N","N",0,0,20220222,20220222,0,0,0,"",0,0
"Breskens","H","11","Vennootschap onder firma","56101","Restaurants","","","","","N","N",20220222,0,20220222,20220222,20220304,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","74201","Fotografie","5912","Facilitaire activ. voor film-/tv-prod.","","","N","N",0,0,20220222,20220222,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","N","N",0,0,20220222,20220215,20220501,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20220221,20220221,20220222,20220221,0,0,0,"",0,0
"Wezep","H","11","Vennootschap onder firma","85521","Dansscholen","","","","","N","N",20220101,0,20220222,20220101,0,0,0,"",0,0
"Zaandam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20220222,20220301,0,0,0,"",0,0
"Bunschoten-Spakenburg","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20220222,0,20220222,20220222,0,0,0,"",0,0
"Wolphaartsdijk","H","07","Maatschap","0111","Teelt granen/peulvruchten/olieh. zaden","01134","Teelt aardapp en ov. wortel/knolgewassen","","","N","N",20210501,0,20220222,19960101,0,0,20210501,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","85522","Kunstzinnige vorming voor amateurs","85599","Studiebegeleiding/vorming/onderwijs","N","N",0,0,20220222,20220101,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","3240","Vervaardiging van speelgoed en spellen","","","","","N","J",0,0,20220222,20220131,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","72199","Ov.natuurw.speur-/ontw.werk (niet biot.)","70221","Organisatie-adviesbureaus","7311","Reclamebureaus","N","N",0,0,20220407,20220225,20220315,0,0,"",0,0
"Vleuten","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20220222,20220227,0,0,0,"",0,0
"Noordwijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220222,20220222,20220222,20220222,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",0,0,20220222,20220101,0,0,0,"",0,0
"Enschede","H","41","Besloten vennootschap met gewone structuur","2651","Verv. meet-/regel-/navigatie-/contr.app,","","","","","N","N",20220218,20220218,20220222,20220218,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","J","J",0,0,20220222,20220222,0,0,0,"",0,0
"Purmerend","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20220222,20220301,0,0,0,"",0,0
"Zeist","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",0,0,20220222,20220222,0,0,0,"",0,0
"Waddinxveen","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20220216,20220216,20220222,20220216,0,0,0,"",0,0
"Gorinchem","H","01","Eenmanszaak","0162","Dienstverl. voor fokken en houden dieren","","","","","N","N",0,0,20220222,20220201,0,0,0,"",0,0
"Lunteren","H","41","Besloten vennootschap met gewone structuur","4391","Dakdekken en bouwen van dakconstructies","","","","","N","N",20220218,20220218,20220222,20180701,0,0,20220218,"",0,0
"Dordrecht","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","47912","Internethandel consumentenelektronica","","","J","N",0,0,20220222,20220222,0,0,0,"",0,0
"De Cocksdorp","H","11","Vennootschap onder firma","5630","Cafés","","","","","N","N",20220204,0,20220222,20220204,0,0,0,"",0,0
"Beverwijk","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",0,0,20220222,20220201,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4339","Overige afwerking van gebouwen","4120","Algemene burgerlijke en utiliteitsbouw","4941","Goederenvervoer over weg (geen verhuiz.)","N","N",0,0,20220222,20220201,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20220222,20220222,20220222,20220222,0,0,0,"",0,0
"'s-Heerenberg","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20220222,20080701,0,0,20220201,"",0,0
"Assen","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",0,0,20220222,20220203,0,0,0,"",0,0
"Soesterberg","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20220222,20220222,20220222,20220222,0,0,0,"",0,0
"Spijkenisse","H","01","Eenmanszaak","88992","Maatschappelijk werk","88101","Thuiszorg","86104","Geestelijke gez.-/versl.zorg met overn.","N","N",0,0,20220222,20220301,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","","","N","N",0,0,20220222,20220222,0,0,0,"",0,0
"Beek en Donk","H","01","Eenmanszaak","86929","Samenwerkingsorganen ohgv gez.zorg","47918","Internethandel overige non-food","","","N","N",0,0,20220222,20220222,0,0,0,"",0,0
"Werkendam","H","11","Vennootschap onder firma","47528","Bouwmarkten/winkels bouwmat. alg.ass.","","","","","N","N",20220101,0,20220222,20191024,0,0,20220101,"",0,0
"Amsterdam","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20220222,20220301,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","86919","Overige paramedische praktijken","88101","Thuiszorg","","","N","N",0,0,20220222,20220222,20220316,0,0,"",0,0
"Leeuwarden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220222,20220222,20220222,20220222,0,0,0,"",0,0
"Haaksbergen","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","J","N",0,0,20220222,20220222,0,0,0,"",0,0
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20220222,20220222,20220222,20220222,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","4311","Slopen van bouwwerken","","","N","N",0,0,20220222,20220301,0,0,0,"",0,0
"Roosendaal","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","4120","Algemene burgerlijke en utiliteitsbouw","2562","Algemene metaalbewerking","N","N",0,0,20220222,20220301,0,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","","","","","N","N",0,0,20220222,20220203,0,0,0,"",0,0
"Kelpen-Oler","H","01","Eenmanszaak","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",0,0,20220222,20170101,0,0,20220101,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20220222,20220222,20220222,20220222,0,0,0,"",0,0
"Hoofddorp","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20220222,20220301,0,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20220221,20220221,20220222,20220221,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6209","Ov. dienstv. act. ohgv informatietechn.","","","N","N",20220221,20220221,20220222,20220221,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20220222,20220301,0,0,0,"",0,0
"Noordwijk","H","11","Vennootschap onder firma","6810","Handel in eigen onroerend goed","","","","","N","N",20220101,0,20220222,20220101,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","J","N",0,0,20220222,20220222,0,0,0,"",0,0
"Nijkerk","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","4120","Algemene burgerlijke en utiliteitsbouw","8121","Interieurreiniging van gebouwen","N","N",0,0,20220222,20220301,0,0,0,"",0,0
"Harlingen","H","11","Vennootschap onder firma","5621","Eventcatering","55102","Hotels (geen hotel-rest.)/pens./conf.o.","","","N","N",20220222,0,20220222,20220222,20220227,0,0,"",0,0
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20220222,20220222,20220222,20220222,0,0,0,"",0,0
"Leeuwarden","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20220222,20220301,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","7021","Adviesbureaus publ. relations en comm.","","","N","N",0,0,20220222,20220222,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","88992","Maatschappelijk werk","","","","","N","N",0,0,20220222,20220222,0,0,0,"",0,0
