"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Rotterdam","H","01","Eenmanszaak","31011","Interieurbouw","4332","Bouwtimmeren","5221","Dienstverlening voor vervoer over land","N","N",0,0,20080909,20080909,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","85519","Overig sport- en recreatieonderwijs","","","N","N",0,0,20080909,20080701,20150401,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20081006,20081006,20080909,20080901,20170303,0,20081006,"",2020,20211224
"Gouda","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","","",0,0,20080909,20080909,20100801,0,0,"",0,0
"Gouda","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","","",0,0,20080909,20080909,20211018,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4637","GH koffie/thee/cacao/specer. (geen ruwe)","47918","Internethandel overige non-food","","","J","N",0,0,20080909,20080909,20140901,0,0,"",0,0
"'s-Gravenhage","","72","Vereniging met beperkte rechtsbevoegdheid","94996","Overige ideële organisaties (rest)","","","","","","",20080812,20080812,0,0,0,0,0,"",0,0
"Amsterdam","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20080829,20080829,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","11","Vennootschap onder firma","8121","Interieurreiniging van gebouwen","","","","","N","N",20080909,0,20080909,20080909,20150315,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20081209,20081209,20080909,20080701,0,0,20081209,"",2020,20220329
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","6832","Beheer van onroerend goed","7112","Ingenieurs/overig techn. ontwerp/advies","","",0,0,20080909,20080901,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",0,0,20080909,20080909,20191204,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",0,0,20080909,20080909,20170801,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",0,0,20080909,20080909,20120524,0,0,"",0,0
"Rijswijk","H","21","Commanditaire vennootschap","4110","Projectontwikkeling","","","","","N","N",20070924,0,20080909,20070924,20081101,0,0,"",0,0
"Katwijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080908,20080908,20080909,20080908,20151016,0,0,"",2020,20210831
"'s-Gravenhage","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","","",0,0,20080909,20080909,20120417,0,0,"",0,0
"'s-Gravenhage","","74","Stichting","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","","",20080828,20080828,0,0,0,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85599","Studiebegeleiding/vorming/onderwijs","9002","Dienstverlening voor uitvoerende kunst","N","N",0,0,20180405,20080901,20190216,0,0,"",0,0
"Almere","H","01","Eenmanszaak","47918","Internethandel overige non-food","8230","Organiseren van congressen en beurzen","46425","Groothandel in mode-artikelen","","",0,0,20180904,20080909,20190729,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","90012","Producenten van podiumkunst","90011","Beoefening van podiumkunst","","","N","N",20080908,20080908,20080909,20080908,0,0,0,"",2021,20220609
"Nieuwveen","H","01","Eenmanszaak","8130","Landschapsverzorging","4312","Grondverzet","42112","Stratenmaken","","",0,0,20080909,20080916,20130919,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","","","","","","",0,0,20080909,20080916,0,0,0,"",0,0
"Zeist","H","41","Besloten vennootschap met gewone structuur","7320","Markt- en opinieonderzoekbureaus","7021","Adviesbureaus publ. relations en comm.","85592","Bedrijfsopleiding en -training","N","N",20080902,20080902,20080909,20080902,20160330,0,0,"",2021,20220328
"Alphen aan den Rijn","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20181015,20080909,20181015,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","","",0,0,20080909,19921201,20200429,0,0,"",0,0
"Barneveld","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","85522","Kunstzinnige vorming voor amateurs","","","N","N",0,0,20200610,20080909,20190601,0,20091101,"",0,0
"Houten","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20080930,20080930,20080909,20080827,0,0,20080930,"",2019,20201119
"Werkhoven","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20080930,20080930,20080909,20080827,20220609,0,20080930,"",2021,20220324
"Werkhoven","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","47641","Winkels in fietsen en bromfietsen","9529","Reparatie van overige consumentenart.","N","N",20080930,20080930,20080909,20080827,20220609,0,20080930,"",2021,20220324
"IJsselstein","H","41","Besloten vennootschap met gewone structuur","47641","Winkels in fietsen en bromfietsen","","","","","N","N",20080930,20080930,20080909,20080827,20130301,0,20080930,"",2021,20220324
"Zeist","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","","","",20080908,20080908,20080909,20080908,20150202,0,0,"",2020,20211112
"Montfoort","H","41","Besloten vennootschap met gewone structuur","47191","Warenhuizen","","","","","","",20080908,20080908,20080909,20080908,20120829,0,0,"",2020,20210730
"Utrecht","H","01","Eenmanszaak","86922","Arbobegeleiding en reïntegratie","86912","Praktijken van fysiotherapeuten","47911","Internethandel voeding en drogisterij","","",0,0,20080909,20080909,20140401,0,0,"",0,0
"Gorinchem","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20080909,20040801,0,0,0,"",0,0
"Mijdrecht","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20080909,20080909,0,0,0,"",0,0
"Utrecht","","71","Vereniging met volledige rechtsbevoegdheid","90012","Producenten van podiumkunst","","","","","","",20080905,20080905,0,0,0,0,0,"",0,0
"Utrecht","","74","Stichting","90012","Producenten van podiumkunst","","","","","","",20080828,20080828,0,0,0,0,0,"",0,0
"De Meern","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",20080903,20080903,20080909,20080903,20151026,0,0,"",2021,20220319
"Wamel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20080905,20080905,20080909,20080905,0,0,0,"",2020,20220127
"Bosch en Duin","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","","",0,0,20080909,20080909,20180801,0,0,"",0,0
"Gorinchem","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","85519","Overig sport- en recreatieonderwijs","","","","",0,0,20140412,20080701,20100717,0,0,"",0,0
"Rhenen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","","",0,0,20080909,20080907,20140511,0,0,"",0,0
"Vinkeveen","H","11","Vennootschap onder firma","71202","Keuring/controle mach./app./materialen","","","","","N","N",20090101,0,20110527,20080909,20110527,0,20090101,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","","",20080902,20080902,20210921,20080902,20210916,0,0,"",2020,0
"Hilversum","","74","Stichting","93195","Organiseren van sportevenementen","","","","","","",20080828,20080828,0,0,0,0,0,"",0,0
"Almere","","74","Stichting","93122","Veldsport in teamverband (geen voetbal)","","","","","","",20080828,20080828,0,0,0,0,0,"",0,0
"Bussum","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","4120","Algemene burgerlijke en utiliteitsbouw","6810","Handel in eigen onroerend goed","","",0,0,20080901,20080601,20180411,0,0,"",0,0
"Hilversum","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20080611,20080611,0,0,0,0,0,"",0,0
"Langbroek","","74","Stichting","70102","Holdings (geen financiële)","","","","","","",20080819,20080819,0,0,0,0,0,"",0,0
"Dronten","H","41","Besloten vennootschap met gewone structuur","8219","Secretariële dienstverlening","","","","","","",20090306,20090306,20080909,20080910,20220210,0,20090306,"",2016,20181101
"Wehl","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","7112","Ingenieurs/overig techn. ontwerp/advies","","","","",0,0,20191105,20080901,20191104,0,0,"",0,0
"Lelystad","H","11","Vennootschap onder firma","3012","Bouw van sport- en recreatievaartuigen","7721","Verhuur van sport- en recreatieartikelen","5030","Binnenvaart (passagiersvaart/veerd.)","N","N",20080901,0,20080909,20080901,0,0,0,"",0,0
"Soest","H","01","Eenmanszaak","88992","Maatschappelijk werk","88101","Thuiszorg","","","","",0,0,20080909,20080101,20210615,0,0,"",0,0
"Bunschoten-Spakenburg","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20100128,20080916,20170401,0,0,"",0,0
"Diemen","H","11","Vennootschap onder firma","69203","Boekhoudkantoren","","","","","N","N",20081001,0,20080909,19940101,20120214,0,20081001,"",0,0
"Amsterdam","H","01","Eenmanszaak","8130","Landschapsverzorging","7490","Overige special. zakelijke dienstverl.","4334","Schilderen en glaszetten","N","N",0,0,20080909,20080901,20140101,0,0,"",0,0
"Amsterdam","","74","Stichting","94994","Vriendenkringen ohgv cultuur / fanclubs","","","","","","",20080618,20080618,0,0,0,0,0,"",0,0
"Haarzuilens","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","70221","Organisatie-adviesbureaus","","","N","N",0,0,20121121,20080909,20121015,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20080909,20080909,20161019,0,0,"",0,0
"Uithoorn","H","01","Eenmanszaak","2660","Verv. bestralingsapp./elektromed. app.","","","","","N","N",0,0,20080909,20080909,0,0,0,"",0,0
"Velsen-Noord","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080828,20080828,20080909,20080828,20100208,0,0,"",2016,20180213
"Haarlem","H","01","Eenmanszaak","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",0,0,20080909,20080909,20120101,0,0,"",0,0
"De Kwakel","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20080807,20080807,0,0,0,0,0,"",0,0
"Hoensbroek","H","41","Besloten vennootschap met gewone structuur","45203","Reparatie van specifieke auto-onderdelen","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20081016,20081016,20170928,20080801,20170901,0,20081016,"",2020,20210517
"Oisterwijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080902,20080902,20130104,20080902,20211116,0,0,"",2020,20210803
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","70221","Organisatie-adviesbureaus","","","N","N",20080902,20080902,20080909,20080902,20200323,0,0,"",2021,20220412
"Woerden","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20090304,20090304,20180502,20080801,20180424,0,20090304,"",2020,20210703
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080908,20080908,20080909,20080908,0,0,0,"",2020,20220104
"Soest","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20220107,20080909,20220101,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,20080909,20080730,20110421,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20080909,20080909,0,0,0,"",0,0
"Amsterdam","","74","Stichting","88992","Maatschappelijk werk","","","","","","",20080903,20080903,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","","","N","N",20080826,20080826,20080909,20080826,20121022,0,0,"",2020,20211129
"Amsterdam","","74","Stichting","66292","Pensioenadv.bureaus/beheer pensioenverm.","","","","","","",20080901,20080901,0,0,0,0,0,"",0,0
"IJmuiden","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","85521","Dansscholen","","","N","N",0,0,20080909,20080909,20200408,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20080909,19970101,20160101,0,0,"",0,0
"Nijkerk","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","","",0,0,20141105,20080909,20141030,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20081002,20081002,20080909,20080903,20160713,0,20081002,"",2020,20220321
"Amsterdam","","71","Vereniging met volledige rechtsbevoegdheid","9492","Politieke organisaties","","","","","","",20080902,20080902,0,0,0,0,0,"",0,0
"Nieuw-Vennep","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","70222","Advisering ohgv management/bedrijfsv.","7810","Arbeidsbemiddeling","N","N",0,0,20080909,20080901,20211001,0,0,"",0,0
"Amsterdam","","74","Stichting","6420","Financiële holdings","","","","","","",20080908,20080908,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","74201","Fotografie","74103","Interieur- en ruimtelijk ontwerp","N","N",0,0,20080909,20010101,20180101,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","78201","Uitzendbureaus","93299","Ov. recreatie (rest)(geen jachthavens)","5912","Facilitaire activ. voor film-/tv-prod.","N","N",0,0,20080909,20080909,20210207,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","69101","Advocatenkantoren, bewindv. en curatoren","85592","Bedrijfsopleiding en -training","7810","Arbeidsbemiddeling","N","N",0,0,20080909,20080909,20191202,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","6420","Financiële holdings","","","J","J",20081023,20081023,20080909,20080801,20190816,0,20081023,"",2017,20190210
"Haarlem","H","41","Besloten vennootschap met gewone structuur","9103","Monumentenzorg","","","","","N","N",20080908,20080908,20080909,20080908,20200201,0,0,"",2020,20211210
"Assendelft","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","6420","Financiële holdings","","","N","N",20081023,20081023,20080909,20080801,20200305,0,20081023,"",2015,20170124
"Haarlem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20080821,20080821,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","69209","Overige administratiekantoren","6831","Bemidd. bij handel/huur/verhuur onr.goed","J","N",20081023,20081023,20080909,20080801,20160101,0,20081023,"",2017,20190208
"Amsterdam","H","11","Vennootschap onder firma","4932","Vervoer per taxi","","","","","N","N",20080916,0,20080909,20080916,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20131025,20080909,20131001,0,0,"",0,0
"Oostknollendam","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20080902,20080902,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",0,0,20080909,20080909,20190227,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20081118,20081118,20200604,20080822,20210601,0,20081118,"",2020,20211216
"Schiphol-Rijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080902,20080902,20080909,20080902,20170201,0,0,"",2019,20220428
"Schiphol-Rijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080902,20080902,20080909,20080902,20170201,0,0,"",2019,20220428
"Amsterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","8121","Interieurreiniging van gebouwen","","","N","N",0,0,20080909,20080916,20150101,0,20080916,"",0,0
"Amsterdam","H","61","Coöperatie","6420","Financiële holdings","","","","","N","N",20080908,20080908,20080909,20080908,20211201,0,0,"",2020,20210323
"Amsterdam","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","J","J",0,0,20080909,20080901,20160816,0,0,"",0,0
"Oostzaan","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20080902,20080902,0,0,0,0,0,"",0,0
"Zuidschermer","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","74201","Fotografie","","","N","N",0,0,20150915,20080909,20150828,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",0,0,20080909,20050601,20190401,0,0,"",0,0
"Bloemendaal","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080904,20080904,20080909,20080904,0,0,0,"",2020,20210826
"Leiden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20080904,20080904,20080909,20080904,20080905,0,0,"",2020,20210705
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080904,20080904,20080909,20080904,0,0,0,"",2021,20220520
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080904,20080904,20080909,20080904,0,0,0,"",2021,20220608
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080904,20080904,20080909,20080904,0,0,0,"",2020,20211015
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080904,20080904,20080909,20080904,0,0,0,"",2021,20220516
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","64923","Participatiemaatschappijen","","","","","N","N",20080905,20080905,20080909,20080905,20141027,0,0,"",2021,20220506
"Monnickendam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080903,20080903,20220207,20080903,20220418,0,0,"",2020,20210515
"Uithoorn","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20140318,20080901,20200926,0,0,"",0,0
"Heerhugowaard","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20080909,20080825,20140422,0,0,"",0,0
"Hem","H","01","Eenmanszaak","7430","Vertalers en tolken","","","","","N","N",0,0,20080909,20080909,20130516,0,0,"",0,0
"Schiedam","H","21","Commanditaire vennootschap","70102","Holdings (geen financiële)","","","","","N","N",20071227,0,20181224,20071227,20180901,0,0,"",0,0
"Egmond-Binnen","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20080909,20080916,0,0,0,"",0,0
"Schagen","H","01","Eenmanszaak","7311","Reclamebureaus","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20080909,20080909,0,0,0,"",0,0
"Volendam","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20080909,20080915,0,0,0,"",0,0
"Heerhugowaard","","71","Vereniging met volledige rechtsbevoegdheid","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","","",19730821,0,0,0,0,0,0,"",0,0
"Hoorn","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20080924,20080924,20080909,20080909,0,0,20080924,"",2020,20210820
"Purmerend","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20080919,20080919,20080909,20080801,20121220,0,20080919,"",2020,20211123
"Purmerend","H","41","Besloten vennootschap met gewone structuur","69203","Boekhoudkantoren","69204","Belastingconsulenten","","","N","N",20080919,20080919,20080909,20080801,20121220,0,20080919,"",2020,20211123
"Rotterdam","H","74","Stichting","90011","Beoefening van podiumkunst","","","","","N","N",19900525,19900525,20080909,20080401,20100323,0,0,"",0,0
"Eelderwolde","H","01","Eenmanszaak","86923","Preventieve gezondh.zorg (geen arbobeg.)","86221","Praktijken medisch spec./med. dagbehand.","","","","",0,0,20080910,20080901,20150707,0,0,"",0,0
"Nieuwe Pekela","H","01","Eenmanszaak","42112","Stratenmaken","7732","Verh./lease machines/instal.voor de bouw","","","","",0,0,20080910,20080901,0,0,0,"",0,0
"Assen","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","","",0,0,20080910,20080910,0,0,0,"",0,0
"Wierden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20080909,20080909,20121001,20080909,20201207,0,0,"",2020,20211102
"Oosterhesselen","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","7490","Overige special. zakelijke dienstverl.","","","","",0,0,20080910,20080908,20180619,0,0,"",0,0
"Wierden","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","J","N",20080909,20080909,20121001,20080909,20201207,0,0,"",2020,20211102
"Hoogeveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20080909,20080909,20080910,20080909,20190201,0,0,"",2020,20220305
"Annen","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","46738","Groothandel gespec. in overige bouwmat.","","","J","N",0,0,20080910,20080801,0,0,0,"",0,0
"Groningen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080905,20080905,20080910,20080905,20170601,0,0,"",2020,20211109
"Groningen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","7320","Markt- en opinieonderzoekbureaus","","","N","N",20080905,20080905,20080910,20080905,20170601,0,0,"",2020,20211026
"Veenoord","H","11","Vennootschap onder firma","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20080910,0,20080910,20080910,0,0,0,"",0,0
"Burgum","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",20080908,20080908,0,0,0,0,0,"",0,0
"Finsterwolde","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20080404,20080404,0,0,0,0,0,"",0,0
"Winschoten","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20080908,20080908,0,0,0,0,0,"",0,0
"Donkerbroek","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20080904,20080904,20080910,20080904,0,0,0,"",2020,20220509
"Eelde","H","01","Eenmanszaak","47999","DH via overige distributievormen","","","","","","",0,0,20080910,20080910,0,0,0,"",0,0
"Midlum","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20080908,20080908,20080910,20080908,0,0,0,"",2020,20210617
"Hoevelaken","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85599","Studiebegeleiding/vorming/onderwijs","","","","",0,0,20180405,20080825,20171109,0,0,"",0,0
"Haren Gn","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","","",0,0,20080910,20080910,0,0,0,"",0,0
"Veendam","H","01","Eenmanszaak","4622","Groothandel in bloemen en planten","47891","Markthandel bloemen/planten/zaden/tuinb.","8230","Organiseren van congressen en beurzen","J","J",0,0,20080910,20020401,0,0,0,"",0,0
"Mariaparochie","N","07","Maatschap","86912","Praktijken van fysiotherapeuten","86919","Overige paramedische praktijken","","","N","N",19981105,0,20080909,20070901,0,0,0,"",0,0
"Zwolle","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20080906,20080905,20141127,20080521,20141124,0,20080906,"",2020,20210719
"Heerde","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20080906,20080905,20080909,20080521,0,0,20080906,"",2020,20220330
"Enschede","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20100630,20100630,20080909,20080908,0,0,20100630,"",2020,20211029
"Rijssen","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20080908,20080908,0,0,0,0,0,"",0,0
"Oldenzaal","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",20080908,20080908,0,0,0,0,0,"",0,0
"Deventer","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","6420","Financiële holdings","","","N","N",20080908,20080908,20080909,20080908,0,0,0,"",2021,20220322
"Apeldoorn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080905,20080905,20080909,20080905,0,0,0,"",2020,20220318
"Apeldoorn","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19910722,19910722,0,0,0,0,0,"",0,0
"Bilthoven","","72","Vereniging met beperkte rechtsbevoegdheid","88993","Lokaal welzijnswerk","","","","","","",20080615,0,0,0,0,0,0,"",0,0
"Harderwijk","H","01","Eenmanszaak","47916","Internethandel in vrijetijdsartikelen","","","","","N","N",0,0,20080910,20080910,0,0,0,"",0,0
"Voorst","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","N","N",0,0,20080910,20080910,20120516,0,0,"",0,0
"Uddel","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","4120","Algemene burgerlijke en utiliteitsbouw","74201","Fotografie","N","N",0,0,20080910,20080910,20210923,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","8110","Facility management","","","N","N",0,0,20080910,20080917,20220101,0,0,"",0,0
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",20080909,20080909,20190621,20080909,20190601,0,0,"",2021,20220601
"Hengelo","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20080910,20080910,20181207,0,0,"",0,0
"Rijssen","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20080910,20080910,20140718,0,0,"",0,0
"Hengelo","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20080910,20080910,0,0,0,"",0,0
"Ede","N","11","Vennootschap onder firma","4773","Apotheken","","","","","","",19650101,0,20080910,20080102,20140317,0,0,"",2004,0
"Velp","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20080904,20080904,0,0,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20080910,20080701,0,0,0,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","","","","","N","N",20080910,20080910,20080910,20080910,20150316,0,0,"",2020,20210709
"Berg en Dal","H","01","Eenmanszaak","6209","Ov. dienstv. act. ohgv informatietechn.","","","","","N","N",0,0,20080910,20080910,0,0,0,"",0,0
