"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Reduzum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19880426,19880426,19880429,19880426,0,0,0,"",2020,20210924
"De Westereen","H","41","Besloten vennootschap met gewone structuur","1013","Vleesverwerking (niet tot maaltijden)","","","","","","",19880429,19880429,19880504,19640831,0,0,19880429,"",2020,20220406
"Dokkum","H","41","Besloten vennootschap met gewone structuur","1086","Verv. gehomogeniseerde voeding","46383","Gesp. GH in ov. voedings- en genotm.","","","","",19880502,19880502,19880504,19821007,0,0,19880502,"",2020,20210809
"Leeuwarden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19880503,19880503,19880504,19880503,20080325,0,0,"",2021,20220316
"Drachten","H","11","Vennootschap onder firma","96022","Schoonheidsverzorging/pedi-/manicures","9604","Sauna's, solaria, baden e.d.","6391","Persagentschappen","","",19910101,0,19880506,19880506,19941101,0,19910101,"",0,0
"Joure","H","41","Besloten vennootschap met gewone structuur","86231","Praktijken van tandartsen","","","","","","",19880428,19880428,19880506,19730901,20000701,0,19880428,"",2020,20220311
"Surhuizum","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","","",0,0,19880509,19880509,20160107,0,19950224,"",0,0
"Oosterwolde","H","01","Eenmanszaak","96021","Haarverzorging","47593","Winkels art. woninginrichting alg. ass.","45112","Handel/rep. personen-/lichte bedr.auto's","N","N",0,0,19880509,19880510,20190926,0,20020101,"",0,0
"Leeuwarden","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","","",0,0,19880510,19880510,19990701,0,0,"",0,0
"Elst","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19880429,19880429,19980528,19880429,20101101,0,0,"",2021,20220322
"Anjum","H","01","Eenmanszaak","9313","Fitnesscentra","","","","","","",0,0,19880518,19880516,20200716,0,19920101,"",0,0
"Oldeouwer","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","","","N","N",19880510,19880510,19880518,19880510,20060101,0,0,"",2021,20220429
"Lippenhuizen","H","41","Besloten vennootschap met gewone structuur","5811","Uitgeverijen van boeken","","","","","N","N",19880518,19880518,19880519,19880518,19950601,0,0,"",2020,20220106
"Wierum","H","74","Stichting","5630","Cafés","","","","","","",19890502,19890502,19880520,19750700,19990401,0,19891001,"",0,0
"Nes","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","","",19910101,0,19880520,0,20010301,0,19910101,"",0,0
"Sneek","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19880510,19880510,19880525,19940519,19971117,0,0,"",2020,20220110
"Workum","H","11","Vennootschap onder firma","3315","Reparatie en onderhoud van schepen","","","","","","",19920103,0,19880531,19880501,0,0,19920103,"",0,0
"Wolvega","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19880520,19880520,19880531,19880520,0,0,0,"",2020,20220603
"Workum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19880520,19880520,19880531,19880520,0,0,0,"",2020,20210423
"Workum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19880520,19880520,19880531,19350111,0,0,19880520,"",2021,20220506
"Drachten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19880527,19880527,19880601,19880527,0,0,0,"",2020,20211224
"Gaastmeer","H","11","Vennootschap onder firma","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","","",19930101,0,19880602,19880601,20110601,0,19930101,"",0,0
"Haulerwijk","H","41","Besloten vennootschap met gewone structuur","16231","Verv. deuren, ramen en kozijnen van hout","4332","Bouwtimmeren","","","N","N",20060329,20060329,19880603,19880314,19990301,0,20060329,"",2021,20220503
"Heerenveen","H","41","Besloten vennootschap met gewone structuur","50201","Zee-/kustvaart(vracht/tank; geen sleep)","3315","Reparatie en onderhoud van schepen","69203","Boekhoudkantoren","","",19880812,19880812,19880603,19880601,20090301,0,19880812,"",2020,20220106
"Heerenveen","H","41","Besloten vennootschap met gewone structuur","4614","HB mach./techn.ben./schepen/vliegtuigen","7490","Overige special. zakelijke dienstverl.","","","","",19880812,19880812,19880603,19880601,20090301,0,19880812,"",2020,20220106
"Jubbega","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19880520,19880520,19880606,19880520,0,0,0,"",2019,20210624
"Nieuwehorne","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19880520,19880520,19880606,19880520,19961104,0,0,"",2021,20220601
"Ureterp","H","01","Eenmanszaak","47819","Markthandel overige voedings- en genotm.","","","","","","",0,0,19880606,19880524,19910613,0,0,"",0,0
"Sneek","H","41","Besloten vennootschap met gewone structuur","2511","Verv. metalen constr.werken/delen ervan","2829","Verv. ov. machines/apparaten alg.gebruik","","","","",20070531,20070531,19880607,19880607,20060101,0,20070531,"",2021,20220516
"Heerenveen","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",19880606,19880606,19880607,19880606,20090105,0,0,"",2020,20211021
"Oudebildtzijl","H","11","Vennootschap onder firma","5630","Cafés","56101","Restaurants","","","","",19990101,0,19880608,19880401,19880401,0,19990101,"",0,0
"Wolvega","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","77111","Verh. personen-/lichte bedrijfsauto's","77299","Verh. overige consumentenartikelen","","",19880520,19880520,19880608,19880520,0,0,0,"",2020,20220603
"Boelenslaan","H","11","Vennootschap onder firma","47819","Markthandel overige voedings- en genotm.","5530","Kampeerterreinen","","","","",19930101,0,19880610,19880601,0,0,19930101,"",0,0
"Amersfoort","H","01","Eenmanszaak","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","N","N",0,0,20211228,19880528,20211228,0,20000101,"",0,0
"Scharnegoutum","H","01","Eenmanszaak","4332","Bouwtimmeren","4120","Algemene burgerlijke en utiliteitsbouw","71203","Overige keuring en controle","N","N",0,0,19880614,19880601,20031219,0,20050101,"",0,0
"Terband","H","41","Besloten vennootschap met gewone structuur","0143","Fokken en houden van paarden en ezels","93119","Overige sportaccommodaties","","","","",19880614,19880614,19880617,19880614,19980101,0,0,"",2020,20220316
"Lemmer","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","","",0,0,19880620,19880601,0,0,0,"",0,0
"Buitenpost","H","11","Vennootschap onder firma","47597","Winkels in huishoudelijke art. alg. ass.","47543","Winkels in overige elektr. huish. app.","47591","Winkels in meubels","N","N",19880901,0,19880627,19860101,19910801,0,19880901,"",0,0
"Sneek","H","41","Besloten vennootschap met gewone structuur","46493","GH kampeerartikelen (geen caravans)","46494","Groothandel in speelgoed","","","J","N",19880623,19880623,19900521,19590212,0,0,19890526,"",2018,20200129
"Opende","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",19880620,19880620,20060316,19880620,20060301,0,0,"",2014,20150721
"Rottevalle","H","41","Besloten vennootschap met gewone structuur","6622","Assurantietussenpersonen","","","","","N","N",20070531,20070531,19880628,19880628,20040209,0,20070531,"",2020,20220106
"Jirnsum","H","41","Besloten vennootschap met gewone structuur","5030","Binnenvaart (passagiersvaart/veerd.)","3012","Bouw van sport- en recreatievaartuigen","93291","Jachthavens","","",20040527,20040527,19880630,19880102,19940100,0,20040527,"",2021,20220517
"Sneek","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19880623,19880623,19880630,19880623,20210927,0,0,"",2020,20211101
"Sneek","H","41","Besloten vennootschap met gewone structuur","4711","Supermarkten e.d. winkels alg.ass.v.gm.","4725","Winkels in dranken","4941","Goederenvervoer over weg (geen verhuiz.)","","",19880531,19880531,19880704,19230419,20180517,0,19880531,"",2021,20220602
"Sneek","H","11","Vennootschap onder firma","47642","Winkels in watersportartikelen","7021","Adviesbureaus publ. relations en comm.","","","","",19930101,0,19880706,19880701,19890201,0,19930101,"",0,0
"De Westereen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,19880706,19880620,19941001,0,20070719,"",0,0
"Hallum","H","11","Vennootschap onder firma","0161","Dienstverl. akker- en/of tuinbouw","4120","Algemene burgerlijke en utiliteitsbouw","","","","",19950110,0,19880706,19880101,0,0,19950110,"",0,0
"Leeuwarden","H","01","Eenmanszaak","71111","Architecten","71112","Interieurarchitecten","","","","",0,0,19880707,19880707,19901101,0,0,"",0,0
"34434 Borgholz Kreis Höxt","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","4332","Bouwtimmeren","","","N","N",0,0,20151109,19880711,20151109,0,0,"",0,0
"Joure","H","11","Vennootschap onder firma","4777","Winkels in juweliersartikelen/uurwerken","9525","Reparatie van uurwerken en juweliersart.","","","N","N",19930101,0,19880711,19870501,20200724,0,19930101,"",0,0
"Baaiduinen","H","11","Vennootschap onder firma","4334","Schilderen en glaszetten","","","","","","",19910201,0,19880712,19880712,19880712,0,19910201,"",0,0
"IJlst","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","4652","GH elektronische/telecommunicatieapp.","72199","Ov.natuurw.speur-/ontw.werk (niet biot.)","","",19880823,19880823,19880713,19880713,20050727,0,19880823,"",2020,20211018
"Heerenveen","H","41","Besloten vennootschap met gewone structuur","4611","HB landbouwprod., levende dieren e.d.","","","","","","",19880713,19880713,19880715,19781000,20200224,0,19880713,"",2021,20211230
"Zwolle","H","61","Coöperatie","69203","Boekhoudkantoren","","","","","","",19800317,19800317,20111124,19800317,20111121,0,0,"",2017,20180321
"Heerenveen","H","41","Besloten vennootschap met gewone structuur","50201","Zee-/kustvaart(vracht/tank; geen sleep)","","","","","","",19880819,19880819,19880718,19880627,20090301,0,19880819,"",2020,20220106
"Heeg","H","41","Besloten vennootschap met gewone structuur","46492","Groothandel in watersportartikelen","70221","Organisatie-adviesbureaus","6420","Financiële holdings","","",19880701,19880701,19880719,19880701,20200108,0,0,"",2020,20220223
"Leeuwarden","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","","","","","","",19890220,19890220,19880720,19880101,20211229,0,19890220,"",2020,20211230
"Rottum","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","","",0,0,19880720,19830701,20120315,0,0,"",0,0
"Heerenveen","H","41","Besloten vennootschap met gewone structuur","47919","Internethandel alg.assortiment non-food","7311","Reclamebureaus","","","","",20021106,20021106,19880721,19880701,20201112,0,20021106,"",2020,20210424
"Heerenveen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","64303","Beleggingsinst. met beperkte toetreding","","","","",19880714,19880714,19880721,19880714,20130401,0,0,"",2021,20220214
"Haulerwijk","H","11","Vennootschap onder firma","47641","Winkels in fietsen en bromfietsen","9529","Reparatie van overige consumentenart.","","","","",20000201,0,19880722,19740101,19880315,0,20000201,"",0,0
"Terband","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","4661","GH landbouwmachines/werktuigen/tractoren","","","","",19881102,19881102,19880725,19880801,0,0,19881102,"",2020,20220421
"Heerenveen","H","21","Commanditaire vennootschap","8553","Auto- en motorrijscholen","49391","Ongeregeld personenvervoer over de weg","","","","",19940101,0,19880725,19630000,20050101,0,19940101,"",0,0
"Delfstrahuizen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19850924,19850924,19880728,19850924,20200310,0,0,"",2020,20211125
"Lemmer","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19880720,19880720,19880729,19880720,0,0,0,"",2019,20210705
"Tijnje","H","01","Eenmanszaak","8129","Overige reiniging","74201","Fotografie","","","N","N",0,0,19880801,19880701,20051015,0,0,"",0,0
"Dokkum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19871119,19871119,19880801,19871119,20120101,0,0,"",2020,20220114
"Dokkum","H","41","Besloten vennootschap met gewone structuur","69203","Boekhoudkantoren","6622","Assurantietussenpersonen","64303","Beleggingsinst. met beperkte toetreding","","",19880714,19880714,19880801,19880714,20080102,0,0,"",2020,20210728
"Grou","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","78202","Uitleenbureaus","","","","",19880720,19880720,19880801,19880720,20010101,0,0,"",2020,20211123
"Dokkum","H","41","Besloten vennootschap met gewone structuur","2829","Verv. ov. machines/apparaten alg.gebruik","","","","","","J",19871119,19871119,19880801,19871119,19950818,0,0,"",2020,20220114
"Zaltbommel","H","41","Besloten vennootschap met gewone structuur","46331","GH zuivelproducten/spijsoliën en -vetten","1051","Verv. zuivelprod. (geen consumptie-ijs)","","","","J",19890119,19890119,20080130,19880801,20080130,0,19890119,"",2021,20220506
"Scharsterbrug","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",0,0,19880805,19880620,20180110,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","6391","Persagentschappen","","","","","N","N",19860626,19860626,20030313,19860626,20210429,0,0,"",2020,20211108
"Oranjewoud","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19880805,19880805,19880808,19880805,0,0,0,"",2020,20220308
"Oppenhuizen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19880805,19880805,19880808,19880805,19940000,0,0,"",2020,20211104
"Heerenveen","H","01","Eenmanszaak","9523","Reparatie van schoenen en lederwaren","47722","Winkels in lederwaren en reisartikelen","2562","Algemene metaalbewerking","","",0,0,19880808,19880701,0,0,0,"",0,0
"Heerenveen","H","41","Besloten vennootschap met gewone structuur","2369","Verv.overige prod. van beton/gips/cement","46738","Groothandel gespec. in overige bouwmat.","","","N","N",19990326,19990326,19880812,19880815,20100929,0,19990326,"",2020,20210929
"Makkum","H","41","Besloten vennootschap met gewone structuur","3012","Bouw van sport- en recreatievaartuigen","78202","Uitleenbureaus","","","","",19880616,19880616,19880812,19880616,19990823,0,0,"",2020,20220216
"Oudehaske","H","61","Coöperatie","94997","Overige belangenbehartiging (rest)","","","","","","",19700325,19700325,19880812,19700325,19990713,0,0,"",2020,20220510
"Drachten","H","11","Vennootschap onder firma","96021","Haarverzorging","","","","","","",19960101,0,19880815,19880726,0,0,19960101,"",0,0
"Heerenveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19880812,19880812,19880815,19880812,20090301,0,0,"",2020,20220107
"Franeker","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,19880816,19880701,19910501,0,0,"",0,0
"Lemmer","H","41","Besloten vennootschap met gewone structuur","93291","Jachthavens","47642","Winkels in watersportartikelen","3012","Bouw van sport- en recreatievaartuigen","","",19880926,19880926,19880817,19880401,0,0,19880926,"",2020,20210707
"Dronryp","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","","",0,0,19880823,19880823,20120901,0,0,"",0,0
"Heerenveen","H","41","Besloten vennootschap met gewone structuur","69203","Boekhoudkantoren","","","","","","",20021224,20021224,19880825,19880401,20120401,0,20021224,"",2019,20210924
"Drachten","N","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","","",0,0,19880826,19880901,20010101,0,0,"",0,0
"Katlijk","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","","",0,0,19880826,19880901,19911001,0,0,"",0,0
"Tjerkgaast","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",20011220,20011220,19880829,19880815,0,0,20011220,"",2020,20210428
"Gorredijk","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","45402","DH en reparatie motorfiets(onderdel)en","","","","",0,0,19880902,19880901,19980101,0,0,"",0,0
"Wânswert","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","70102","Holdings (geen financiële)","","","","",19880901,19880901,19880905,19360000,20180121,0,19880901,"",2020,20220210
"Oudega","H","11","Vennootschap onder firma","45205","Overige gespec. reparatie/slepen auto's","46442","GH was-, poets- en reinigingsmiddelen","","","","",19920101,0,19880906,19880906,19990107,0,19920101,"",0,0
"Tjerkwerd","H","74","Stichting","5630","Cafés","","","","","","",19720426,19720426,19880907,19880801,0,0,19940301,"",0,0
"Heerenveen","H","01","Eenmanszaak","9313","Fitnesscentra","47999","DH via overige distributievormen","9604","Sauna's, solaria, baden e.d.","N","N",0,0,19880908,19880901,20040129,0,19930901,"",0,0
"Vries","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",19880908,19880908,19991126,17690000,19991124,0,19880908,"",2020,20210408
"Jelsum","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",19880914,19880914,19880914,19880914,20200824,0,0,"",2020,20220126
"Wyns","H","11","Vennootschap onder firma","3011","Bouw van schepen en drijvend materieel","5222","Dienstverlening voor vervoer over water","","","","",19920101,0,19880914,19860601,20090301,0,19920101,"",0,0
"Rottum","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4311","Slopen van bouwwerken","","","","",0,0,19880915,19870824,20190101,0,0,"",0,0
"Jubbega","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19880909,19880909,19880916,19880909,20020403,0,0,"",2014,20160429
"Wolvega","N","01","Eenmanszaak","47999","DH via overige distributievormen","","","","","N","N",0,0,19880916,19880901,0,0,20081116,"",0,0
"Steggerda","H","01","Eenmanszaak","4222","Leggen van elektr.-/telecom.kabels","45112","Handel/rep. personen-/lichte bedr.auto's","","","N","N",0,0,19880922,19870000,0,0,0,"",0,0
"Leeuwarden","H","01","Eenmanszaak","47819","Markthandel overige voedings- en genotm.","","","","","J","",0,0,19880926,19880926,20031021,0,0,"",0,0
"Heemskerk","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","","",0,0,20180806,19880901,20180803,0,0,"",0,0
"Harlingen","H","41","Besloten vennootschap met gewone structuur","72199","Ov.natuurw.speur-/ontw.werk (niet biot.)","","","","","N","N",20050525,20050525,19880928,19881001,20140613,0,20050525,"",2018,20191230
"Driezum","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","77111","Verh. personen-/lichte bedrijfsauto's","4663","Groothandel in machines voor de bouw","J","J",0,0,19880929,19861101,19910101,0,0,"",0,0
"Wier","H","01","Eenmanszaak","47999","DH via overige distributievormen","","","","","","",0,0,19880930,19881001,19881001,0,19910314,"",0,0
"West-Terschelling","H","01","Eenmanszaak","55201","Verh. vakantiehuisjes en appartementen","77399","Verh./lease ov.mach./werkt./ov. goederen","","","","",0,0,19881007,19881001,19881001,0,19951201,"",0,0
"Hijum","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","6420","Financiële holdings","","","","",19881004,19881004,19881007,19881004,20201113,0,0,"",2020,20220613
"Leeuwarden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19881006,19881006,20001215,19881006,20161123,0,0,"",2020,20211007
"Kollumerzwaag","H","11","Vennootschap onder firma","0143","Fokken en houden van paarden en ezels","4333","Afwerking van vloeren en wanden","47999","DH via overige distributievormen","","",19980101,0,19881013,19881014,0,0,19980101,"",0,0
"Sneek","H","41","Besloten vennootschap met gewone structuur","47299","Gesp. winkels in ov. voedings-/genotm.","","","","","","",19990930,19990930,19881017,19881021,19990930,0,19990930,"",2020,20210406
"Lemmer","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","","","","","","",19881014,19881014,19881017,19971128,20220131,0,0,"",2020,20220202
"Hindeloopen","H","11","Vennootschap onder firma","0312","Binnenvisserij","70221","Organisatie-adviesbureaus","5030","Binnenvaart (passagiersvaart/veerd.)","","",19930101,0,19881018,19880901,0,0,19930101,"",0,0
"Franeker","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,19881018,19881101,0,0,0,"",0,0
"Wergea","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19881014,19881014,19881019,19881014,20210201,0,0,"",2019,20200723
"Leeuwarden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19881014,19881014,19881019,19881014,19970307,0,0,"",2020,20210713
"Harkema","H","11","Vennootschap onder firma","47527","Winkels gespec. in ov. doe-het-zelf-art.","","","","","","",19970101,0,19881020,19880901,20191119,0,19970101,"",0,0
"Leeuwarden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","69101","Advocatenkantoren, bewindv. en curatoren","","","","",19780511,19780511,19881020,19620301,19880810,0,19780511,"",2020,20220224
"Zwartsluis","H","11","Vennootschap onder firma","50401","Binnenvaart (vrachtvaart)","","","","","","",20070101,0,20070102,19800000,20201130,0,20070101,"",0,0
"Drachten","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","","",20050530,20050530,19881026,19881025,0,0,20050530,"",2020,20210923
"Wolvega","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","6622","Assurantietussenpersonen","66193","Hypotheek-/kredietbem./bankagentschappen","","",19960508,19960508,19881025,19881101,20161001,0,19960508,"",2021,20220513
"Wergea","H","01","Eenmanszaak","47513","Winkels breiwol/handwerken/fournituren","","","","","","",0,0,19881026,19881026,19881026,0,0,"",0,0
"Harlingen","H","11","Vennootschap onder firma","4711","Supermarkten e.d. winkels alg.ass.v.gm.","","","","","","",19980902,0,19881026,19880714,0,0,19980902,"",0,0
"Burgum","H","01","Eenmanszaak","50403","Binnenvaart (sleep- en duwvaart)","50401","Binnenvaart (vrachtvaart)","","","","",0,0,19881028,19881001,20070223,0,0,"",0,0
"Lemmer","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19880926,19880926,19881031,19880926,0,0,0,"",2020,20210707
"Hemrik","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","","",0,0,19881031,19880801,0,0,0,"",0,0
"Sneek","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19880927,19880927,19881031,19880927,19971223,0,0,"",2021,20220603
"Ureterp","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","9529","Reparatie van overige consumentenart.","","","J","J",20050330,20050330,19881101,19881101,20140201,0,20050330,"",2020,20211013
"Burdaard","H","11","Vennootschap onder firma","1061","Vervaardiging van meel (geen zetmeel)","46384","Groothandel in bakkerijgrondstoffen","","","N","N",20020101,0,19881101,19870401,19880827,0,20020101,"",0,0
"Sneek","H","41","Besloten vennootschap met gewone structuur","5814","Uitgeverijen van tijdschriften","7312","Handel in advertentieruimte en -tijd","","","","",19981221,19981221,19881103,19881101,20061001,0,19981221,"",2020,20211222
"Drogeham","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","6810","Handel in eigen onroerend goed","6832","Beheer van onroerend goed","","",19900831,19900831,19881103,19921218,19991211,0,0,"",2015,20170314
"Aldeboarn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19881102,19881102,19881104,19881102,19961101,0,0,"",2020,20210510
"Midsland","H","01","Eenmanszaak","56101","Restaurants","","","","","","",0,0,19881107,19870101,0,0,20050323,"",0,0
"Heerenveen","H","41","Besloten vennootschap met gewone structuur","2561","Oppervlaktebeh. en bekleding van metaal","","","","","J","J",19881102,19881102,19881110,19881102,19980529,0,0,"",2021,20220221
"Dokkum","H","41","Besloten vennootschap met gewone structuur","47641","Winkels in fietsen en bromfietsen","9529","Reparatie van overige consumentenart.","45205","Overige gespec. reparatie/slepen auto's","N","N",20040330,20040330,19881115,19880601,20070615,0,20040330,"",2020,20211006
"Stavoren","H","11","Vennootschap onder firma","31011","Interieurbouw","4332","Bouwtimmeren","","","","",19900101,0,19881116,19881006,19891201,0,19900101,"",0,0
"Joure","H","11","Vennootschap onder firma","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","","",19940101,0,19881116,19881101,20011016,0,19940101,"",0,0
"Heerenveen","H","11","Vennootschap onder firma","47643","Winkels in sportart. (geen watersport)","2561","Oppervlaktebeh. en bekleding van metaal","18123","Drukkerijen van reclame","","",19940101,0,19881116,19881116,20140101,0,19940101,"",0,0
"Leeuwarden","H","11","Vennootschap onder firma","4753","Winkels in vloerbedekking en gordijnen","6831","Bemidd. bij handel/huur/verhuur onr.goed","82992","Veilingen huisraad/kunst/antiek e.d.","","",19940101,0,19881118,19881115,20010701,0,19940101,"",0,0
"Drachten","H","01","Eenmanszaak","7311","Reclamebureaus","3213","Vervaardiging van imitatiesieraden","47914","Internethandel kleding, mode-artikelen","","",0,0,19881121,19881121,20170101,0,20010101,"",0,0
"Heerenveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19881110,19881110,19881122,19881110,20110520,0,0,"",2020,20211111
"Sloten","H","61","Coöperatie","5221","Dienstverlening voor vervoer over land","","","","","","",19880909,19880909,19881122,19880909,20211202,0,0,"",2018,20200301
"Ruigahuizen","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","4661","GH landbouwmachines/werktuigen/tractoren","","","N","N",0,0,19881124,19881111,20170923,0,0,"",0,0
"Sondel","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",19881110,19881110,19881128,19970416,20010101,0,0,"",2020,20220412
"Oosterwolde","H","01","Eenmanszaak","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","","",0,0,19881202,19881003,20120201,0,20090101,"",0,0
"Grou","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19881111,19881111,19881202,19881111,20170715,0,0,"",2020,20211224
"Reduzum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19881111,19881111,19881202,19881111,20010904,0,0,"",2020,20211020
"Mûnein","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","74201","Fotografie","","","N","N",0,0,19881208,19881201,0,0,0,"",0,0
"Appelscha","H","41","Besloten vennootschap met gewone structuur","4221","Leggen van rioleringen/buizen/pijpen ed","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",20070529,20070529,19881213,19881201,19970200,0,20070529,"",2020,20210720
"Sneek","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70102","Holdings (geen financiële)","","","","",19881209,19881209,19881213,19881209,20160216,0,0,"",2020,20211119
"Vlieland","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","86221","Praktijken medisch spec./med. dagbehand.","","","","",0,0,19881216,19880801,0,0,0,"",0,0
"Vlieland","H","01","Eenmanszaak","1330","Textielveredeling","47789","Winkels gespec. in overige art. (rest)","","","","",0,0,19881221,19880915,20020603,0,0,"",0,0
"Leeuwarden","H","11","Vennootschap onder firma","3821","Behandeling van onschadelijk afval","6832","Beheer van onroerend goed","","","","",19881219,0,19881222,19881219,20020816,0,0,"",0,0
"Rinsumageast","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19881223,19881223,19881227,19881223,0,0,0,"",2020,20220304
