"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Oisterwijk","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","N","N",0,0,20180416,20180416,20191020,0,0,"",0,0
"Lisserbroek","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20180413,20180413,20180416,20180413,0,0,0,"",2020,20211230
"Enschede","H","01","Eenmanszaak","93212","Kermisattracties","","","","","N","N",0,0,20180416,20180416,0,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20180416,20180401,20190201,0,0,"",0,0
"Putten","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20180413,20180413,0,0,0,0,0,"",0,0
"IJmuiden","H","01","Eenmanszaak","5621","Eventcatering","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20200415,20180416,20200801,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","69209","Overige administratiekantoren","","","","","N","N",0,0,20180416,20180416,20200120,0,0,"",0,0
"'t Harde","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20180416,20180416,0,0,0,"",0,0
"Vlaardingen","H","01","Eenmanszaak","87901","Jeugdzorg (met overnacht. en dagverbl.)","88991","Ambulante jeugdzorg","88992","Maatschappelijk werk","N","N",0,0,20180416,20180416,20190131,0,0,"",0,0
"Almere","H","11","Vennootschap onder firma","5630","Cafés","","","","","N","N",20180416,0,20180416,20120101,0,0,20180416,"",0,0
"Delft","H","41","Besloten vennootschap met gewone structuur","71111","Architecten","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",20180416,20180416,20180416,20180416,0,0,0,"",2020,20210920
"Schijndel","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","71202","Keuring/controle mach./app./materialen","","","N","N",0,0,20180416,20180423,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","7311","Reclamebureaus","","","N","N",0,0,20180416,20180401,20210423,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",20180416,20180416,20180416,20180416,0,0,0,"",2020,20220419
"Groningen","H","01","Eenmanszaak","7430","Vertalers en tolken","8219","Secretariële dienstverlening","","","N","N",0,0,20180416,20180401,20200127,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","47293","Winkels in buitenlandse voedingsmiddelen","","","","","N","N",0,0,20180416,20180401,20180509,0,0,"",0,0
"Doetinchem","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20180416,20180401,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","50201","Zee-/kustvaart(vracht/tank; geen sleep)","","","","","N","N",20180416,20180416,20210419,20180416,20210401,0,0,"",2020,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","7320","Markt- en opinieonderzoekbureaus","","","","","N","N",20180413,20180413,20180416,20180413,0,0,0,"",2020,20220216
"Amersfoort","H","01","Eenmanszaak","47916","Internethandel in vrijetijdsartikelen","","","","","J","J",0,0,20181122,20180409,20181113,0,0,"",0,0
"Monster","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20180416,20180416,20210215,0,0,"",0,0
"Leiderdorp","H","01","Eenmanszaak","3900","Sanering en overig afvalbeheer","78202","Uitleenbureaus","","","N","N",0,0,20180416,20180409,0,0,0,"",0,0
"Hengelo","H","01","Eenmanszaak","96031","Uitvaartverzorging","","","","","N","N",0,0,20180416,20180416,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180412,20180412,20210525,20180412,20210401,0,0,"",2020,20210312
"Zoetermeer","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","47919","Internethandel alg.assortiment non-food","5621","Eventcatering","N","N",0,0,20201101,20180401,20201030,0,0,"",0,0
"'s-Gravenhage","H","21","Commanditaire vennootschap","64302","Beleggingsinstellingen in vaste activa","","","","","N","N",20180413,0,20180416,20180413,0,0,0,"",0,0
"Rijssen","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","4333","Afwerking van vloeren en wanden","4332","Bouwtimmeren","N","N",0,0,20180416,20180411,0,0,0,"",0,0
"Ridderkerk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180416,20180416,20180416,20180416,0,0,0,"",0,0
"Schiedam","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20180416,20180401,20180615,0,0,"",0,0
"Eemnes","H","01","Eenmanszaak","01451","Fokken en houden van schapen","8211","Brede administratieve dienstverlening","5621","Eventcatering","N","N",0,0,20180416,20180101,0,0,0,"",0,0
"Zeist","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","70222","Advisering ohgv management/bedrijfsv.","7021","Adviesbureaus publ. relations en comm.","N","N",0,0,20180416,20180416,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20180416,20180416,0,0,0,"",0,0
"Wormerveer","H","11","Vennootschap onder firma","42112","Stratenmaken","42111","Wegenbouw","4221","Leggen van rioleringen/buizen/pijpen ed","N","N",20180122,0,20180416,20180122,0,0,0,"",0,0
"Bergen op Zoom","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20180416,20180401,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","6831","Bemidd. bij handel/huur/verhuur onr.goed","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20200221,20180401,20220201,0,0,"",0,0
"Zaandam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180413,20180413,20180416,20180413,20180901,0,0,"",2021,20220323
"Son en Breugel","H","41","Besloten vennootschap met gewone structuur","46461","Groothandel in farmaceutische producten","47919","Internethandel alg.assortiment non-food","","","J","J",20180416,20180416,20180416,20180416,20220310,0,0,"",2020,20210708
"Almere","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20180416,20180416,20210727,0,0,"",0,0
"Lichtenvoorde","H","41","Besloten vennootschap met gewone structuur","3329","Installatie van overige toebehoren","","","","","N","N",20180413,20180413,20180416,20180413,20191101,0,0,"",2021,20220524
"Almere","H","11","Vennootschap onder firma","88101","Thuiszorg","","","","","N","N",20180416,0,20190522,20180416,20190424,0,0,"",0,0
"Weert","H","01","Eenmanszaak","88991","Ambulante jeugdzorg","","","","","N","N",0,0,20180416,20180406,20181022,0,0,"",0,0
"Lunteren","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180416,20180416,20180416,20180416,20210317,0,0,"",2021,20220218
"Voorschoten","H","01","Eenmanszaak","86911","Praktijken van verloskundigen","","","","","N","N",0,0,20180416,20170601,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","71111","Architecten","4110","Projectontwikkeling","4618","HB gespecialiseerd in overige goederen","N","N",0,0,20211115,20180416,20211101,0,0,"",0,0
"Amsterdam","","74","Stichting","85591","Afstandsonderwijs","","","","","","",20180413,20180413,0,0,0,0,0,"",0,0
"Lepelstraat","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20180416,20180423,0,0,0,"",0,0
"Veldhoven","H","41","Besloten vennootschap met gewone structuur","46731","Groothandel in hout en plaatmateriaal","47919","Internethandel alg.assortiment non-food","","","N","N",20180413,20180413,20180416,20180413,20210501,0,0,"",2021,20220221
"Hemelum","","74","Stichting","64303","Beleggingsinst. met beperkte toetreding","","","","","","",20180412,20180412,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","53202","Koeriers","47999","DH via overige distributievormen","","","N","N",0,0,20210108,20180423,20200107,0,0,"",0,0
"Wijk bij Duurstede","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","9003","Schrijven en overige scheppende kunst","7430","Vertalers en tolken","N","N",0,0,20180416,20180401,0,0,0,"",0,0
"Emmeloord","H","01","Eenmanszaak","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","N","N",0,0,20180416,20180416,0,0,0,"",0,0
"Veldhoven","H","41","Besloten vennootschap met gewone structuur","46738","Groothandel gespec. in overige bouwmat.","46731","Groothandel in hout en plaatmateriaal","4332","Bouwtimmeren","N","N",20180413,20180413,20180416,20080701,20210501,0,20180413,"",2021,20220412
"Renkum","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20180416,20180416,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","7490","Overige special. zakelijke dienstverl.","9002","Dienstverlening voor uitvoerende kunst","N","N",0,0,20200505,20180416,20200420,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","","","N","N",20180416,20180416,20180416,20180416,20200101,0,0,"",0,0
"Zaandam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180416,20180416,20180416,20180416,20181110,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","8010","Particuliere beveiliging","","","","","N","N",0,0,20180416,20180416,20200501,0,0,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20180416,20180416,20180416,20180416,0,0,0,"",2019,20210712
"Koedijk","H","01","Eenmanszaak","4332","Bouwtimmeren","42112","Stratenmaken","","","N","N",0,0,20180416,20180201,0,0,0,"",0,0
"Zaandam","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20180413,20180413,20180416,20180413,20180901,0,0,"",2021,20220323
"Millingen aan de Rijn","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","70102","Holdings (geen financiële)","","","N","N",20180416,20180416,20180416,20180416,0,0,0,"",2018,20191022
"Heerlen","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","J","N",0,0,20180416,20180416,0,0,0,"",0,0
"Veldhoven","H","41","Besloten vennootschap met gewone structuur","46738","Groothandel gespec. in overige bouwmat.","47523","Winkels in houten bouw-/tuinmaterialen","","","N","N",20180413,20180413,20180416,20180413,20210501,0,0,"",2021,20220221
"Voorburg","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20190419,20180401,20190402,0,0,"",0,0
"Rijssen","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","N","N",0,0,20180416,20180423,0,0,0,"",0,0
"Okkenbroek","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85522","Kunstzinnige vorming voor amateurs","","","N","N",0,0,20210810,20180401,20210729,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",0,0,20180416,20180401,20201201,0,0,"",0,0
"Drachten","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20180416,20180401,20220201,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","4120","Algemene burgerlijke en utiliteitsbouw","","","J","N",0,0,20180416,20180416,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20180416,20180418,0,0,0,"",0,0
"Rijssen","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20180416,20180416,0,0,0,"",0,0
"Hurdegaryp","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","0161","Dienstverl. akker- en/of tuinbouw","0162","Dienstverl. voor fokken en houden dieren","N","N",0,0,20180416,20180416,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20180416,20180416,0,0,0,"",0,0
"Zaandam","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20180413,20180413,20180416,20180413,20180901,0,0,"",2021,20220323
"Velden","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","J","J",0,0,20180416,20180416,20210218,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","7990","Info.verstr. ohgv toerisme/reservering","","","","","N","N",0,0,20200320,20180405,20191223,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20201015,20180416,20200914,0,0,"",0,0
"Borne","H","41","Besloten vennootschap met gewone structuur","47789","Winkels gespec. in overige art. (rest)","","","","","N","N",20180413,20180413,20180416,20180413,0,0,0,"",2021,20220419
"Berghem","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","78201","Uitzendbureaus","","","N","N",0,0,20190408,20180416,20190319,0,0,"",0,0
"Reeuwijk","H","11","Vennootschap onder firma","01411","Houden van melkvee","0162","Dienstverl. voor fokken en houden dieren","","","N","N",20180101,0,20180416,19800101,0,0,20180101,"",0,0
"Noord-Scharwoude","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","J",0,0,20180416,20180401,20220205,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4311","Slopen van bouwwerken","","","N","N",0,0,20220307,20180416,20220305,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",0,0,20180416,20180420,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","59112","Productie van televisieprogramma's","","","","","N","N",0,0,20180416,20180401,0,0,0,"",0,0
"Wassenaar","H","01","Eenmanszaak","86929","Samenwerkingsorganen ohgv gez.zorg","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20180416,20180416,0,0,0,"",0,0
"'s-Gravenhage","","74","Stichting","93299","Ov. recreatie (rest)(geen jachthavens)","88993","Lokaal welzijnswerk","","","","",20180416,20180416,0,0,0,0,0,"",0,0
"Drachten","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20180416,20180416,20190805,0,0,"",0,0
"Hoofddorp","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","4110","Projectontwikkeling","","","N","N",20180416,20180416,20180416,20180416,0,0,0,"",2020,20211213
"Delft","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20180416,20180416,0,0,0,"",0,0
"Heemstede","H","01","Eenmanszaak","1330","Textielveredeling","","","","","N","N",0,0,20180416,20180416,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,20180416,20180416,0,0,0,"",0,0
"Naarden","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20180416,20180402,0,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","6312","Webportals","","","N","N",0,0,20180416,20180402,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20180416,20180416,20181108,0,0,"",0,0
"Hedel","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","4648","GH juweliersartikelen en uurwerken","","","J","J",20180416,20180416,20180416,20180416,0,0,0,"",2019,20210621
"Geldrop","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","7312","Handel in advertentieruimte en -tijd","","","N","N",0,0,20180416,20180416,0,0,0,"",0,0
"Laren","H","21","Commanditaire vennootschap","64301","Beleggingsinstell. in financiële activa","","","","","N","N",20180412,0,20180416,20180412,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20180416,20180416,20180416,20180416,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","55101","Hotel-restaurants","","","","","N","N",20180416,20180416,20190313,20180416,20190301,0,0,"",2020,20211215
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180416,20180416,20180416,20180416,0,0,0,"",2020,20210708
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180416,20180416,20200302,20180416,20200301,0,0,"",2019,20210914
"Haarlem","H","01","Eenmanszaak","2562","Algemene metaalbewerking","","","","","N","N",0,0,20180416,20180416,0,0,0,"",0,0
"Echt","H","01","Eenmanszaak","47912","Internethandel consumentenelektronica","","","","","N","N",0,0,20180416,20180404,20211208,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","47811","Markthandel aardappelen/groenten/fruit","46901","Niet-gespec. GH in consumentenartikelen","","","N","N",0,0,20180416,20180401,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7721","Verhuur van sport- en recreatieartikelen","47999","DH via overige distributievormen","9002","Dienstverlening voor uitvoerende kunst","N","N",0,0,20180416,20180416,0,0,0,"",0,0
"Amsterdam","","74","Stichting","70102","Holdings (geen financiële)","","","","","","",20180416,20180416,0,0,0,0,0,"",0,0
"Oosterhout","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20180416,20180416,0,0,0,"",0,0
"Harfsen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180416,20180416,20180416,20180416,0,0,0,"",2020,20210407
"Amsterdam","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","59112","Productie van televisieprogramma's","5621","Eventcatering","N","N",0,0,20180416,20180415,0,0,0,"",0,0
"Laren","H","21","Commanditaire vennootschap","64301","Beleggingsinstell. in financiële activa","","","","","N","N",20180327,0,20180416,20180327,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,20180416,20180416,0,0,0,"",0,0
"Rosmalen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","56101","Restaurants","","","N","N",20180416,20180416,20180416,20180416,0,0,0,"",2021,20220325
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180416,20180416,20180416,20180416,0,0,0,"",2020,20210707
"Eindhoven","H","07","Maatschap","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",20180423,0,20180416,20180423,20180423,0,0,"",0,0
"Wassenaar","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","70221","Organisatie-adviesbureaus","","","N","N",0,0,20180416,20180405,0,0,0,"",0,0
"Helmond","H","01","Eenmanszaak","56101","Restaurants","","","","","N","N",0,0,20180416,20150702,0,0,20180401,"",0,0
"Groningen","H","01","Eenmanszaak","88991","Ambulante jeugdzorg","","","","","N","N",0,0,20180416,20180401,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","N","N",0,0,20180416,20180423,20200821,0,0,"",0,0
"Joure","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","N","N",0,0,20180416,20180416,20180910,0,0,"",0,0
"Lemelerveld","H","01","Eenmanszaak","47761","Winkels bloemen/planten/zaden/tuinbenod.","47891","Markthandel bloemen/planten/zaden/tuinb.","85522","Kunstzinnige vorming voor amateurs","N","N",0,0,20180416,20180423,20180813,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","74201","Fotografie","1511","Looien/bew. leer; bereiden/verven bont","96021","Haarverzorging","N","N",0,0,20180416,20180416,20190516,0,0,"",0,0
"Nijkerk","H","01","Eenmanszaak","88991","Ambulante jeugdzorg","45111","Imp. nieuwe personen-/lichte bedr.auto's","","","J","N",0,0,20180416,20180416,20190726,0,0,"",0,0
"Drachten","H","01","Eenmanszaak","86919","Overige paramedische praktijken","96022","Schoonheidsverzorging/pedi-/manicures","","","N","N",0,0,20200723,20180401,20201026,0,0,"",0,0
"Doorn","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20180416,20180401,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19750815,19750815,0,0,0,0,0,"",0,0
"Silvolde","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20180416,20180404,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","7430","Vertalers en tolken","","","","","N","N",0,0,20191125,20180409,20191122,0,0,"",0,0
"Alkmaar","","72","Vereniging met beperkte rechtsbevoegdheid","9411","Bedrijfs- en werkgeversorganisaties","","","","","","",20180101,0,0,0,0,0,0,"",0,0
"Vlierden","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",0,0,20180416,20180301,0,0,0,"",0,0
"Bussum","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","7112","Ingenieurs/overig techn. ontwerp/advies","N","N",0,0,20180416,20180416,0,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","8621","Praktijken van huisartsen","","","","","N","N",20180416,20180416,20181106,20180416,20181101,0,0,"",2020,20220117
"Nuland","H","41","Besloten vennootschap met gewone structuur","5221","Dienstverlening voor vervoer over land","","","","","N","N",20180411,20180411,20180416,20180411,20190701,0,0,"",2020,20210624
"Harderwijk","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20180416,20180416,20180416,20180416,0,0,0,"",2020,20210618
"Duiven","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20180416,20180416,20180416,20180416,0,0,0,"",2020,20211105
"Maren-Kessel","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20180416,20180417,20190223,0,0,"",0,0
"Almere","H","01","Eenmanszaak","86919","Overige paramedische praktijken","85599","Studiebegeleiding/vorming/onderwijs","90011","Beoefening van podiumkunst","N","N",0,0,20190115,20180401,20181201,0,0,"",0,0
"Wageningen","H","01","Eenmanszaak","96021","Haarverzorging","96022","Schoonheidsverzorging/pedi-/manicures","47713","Winkels in bovenkleding/mode-artikelen","N","N",0,0,20180416,20180416,20200123,0,0,"",0,0
"Ridderkerk","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","90011","Beoefening van podiumkunst","","","N","N",0,0,20180416,20180406,0,0,0,"",0,0
"Haaren","H","41","Besloten vennootschap met gewone structuur","01304","Teelt van potplanten onder glas","01303","Teelt van perkplanten onder glas","","","N","N",20180626,20180626,20180416,20070901,20180626,0,20180626,"",2020,20211214
"Almelo","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20180416,20180416,20191029,0,0,"",0,0
"Almere","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20180416,20180401,0,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","86913","Praktijken van psychotherapeuten/-logen","","","N","N",0,0,20180416,20180416,20220601,0,0,"",0,0
"Wageningen","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20220415,20180401,20220406,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",20180416,20180416,20190215,20180416,20211223,0,0,"",2021,20220404
"Schaijk","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","J","N",0,0,20180416,20180416,0,0,0,"",0,0
"Swalmen","H","01","Eenmanszaak","33221","Inst. machines voor algemeen gebruik","47919","Internethandel alg.assortiment non-food","","","N","N",0,0,20180416,20180416,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",0,0,20180416,20180409,20200805,0,0,"",0,0
"De Meern","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",0,0,20190204,20180416,20190329,0,0,"",0,0
"Deventer","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","96022","Schoonheidsverzorging/pedi-/manicures","9002","Dienstverlening voor uitvoerende kunst","N","N",0,0,20180416,20180402,0,0,0,"",0,0
"Venlo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180416,20180416,20180416,20180416,0,0,0,"",2020,20220124
"Rotterdam","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20180416,20180416,0,0,0,"",0,0
"Terband","H","11","Vennootschap onder firma","4120","Algemene burgerlijke en utiliteitsbouw","8130","Landschapsverzorging","","","N","N",20180401,0,20220103,20180401,20220102,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20180416,20180416,0,0,0,"",0,0
"Velden","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20180416,20180416,20180416,20180416,20200207,0,0,"",2020,20210324
"Almere","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","74102","Industrieel en productontwerp","96021","Haarverzorging","J","J",0,0,20210618,20180416,20210610,0,0,"",0,0
"Zoetermeer","H","11","Vennootschap onder firma","86231","Praktijken van tandartsen","","","","","N","N",20180402,0,20180416,20180402,0,0,0,"",0,0
"Oijen","H","40","Rechtspersoon in oprichting","87302","Verzorgingshuizen","","","","","J","J",0,0,20180416,20180416,0,0,0,"",0,0
"Naarden","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","9003","Schrijven en overige scheppende kunst","N","N",0,0,20180416,20180403,20210201,0,0,"",0,0
"Den Bommel","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20180416,20180401,20220228,0,0,"",0,0
"Noord-Scharwoude","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","47915","Internethandel huis- en tuinartikelen","","","N","N",0,0,20180416,20180416,20211015,0,0,"",0,0
"Breda","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20180416,20180416,0,0,0,"",0,0
"Budel","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","7912","Reisorganisatie","","","N","N",0,0,20180416,20180414,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20180416,20180416,20180419,0,0,"",0,0
"Dordrecht","N","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20180517,20180416,20191101,0,0,"",0,0
"Oegstgeest","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","N","N",0,0,20180416,20180402,0,0,0,"",0,0
"Haarlem","H","61","Coöperatie","7320","Markt- en opinieonderzoekbureaus","7311","Reclamebureaus","","","N","N",20180416,20180416,20180416,20180416,20191201,0,0,"",2021,20220316
