"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Bruinisse","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20141218,20141218,20141219,20141218,0,0,0,"",2021,20220518
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",20141218,20141218,20141219,20141218,20151201,0,0,"",2021,20220307
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","J","J",20141217,20141217,20141219,20141217,20200101,0,0,"",2020,20210728
"Borne","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20141218,20141218,20141219,20141218,0,0,0,"",2020,20220104
"Helmond","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20141218,20141218,20141219,20141218,0,0,0,"",2020,20210601
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20141218,20141218,20141219,20141218,20200917,0,0,"",2020,20220420
"Winkel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20141217,20141217,20141219,20141217,0,0,0,"",2021,20220613
"Enschede","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20141217,20141217,20141219,20141217,0,0,0,"",2020,20211228
"Rijswijk","H","41","Besloten vennootschap met gewone structuur","8110","Facility management","70221","Organisatie-adviesbureaus","78202","Uitleenbureaus","N","N",20141218,20141218,20150716,20141218,20220201,0,0,"",2020,20220208
"Delden","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20141218,20141218,20141219,20141218,0,0,0,"",2020,20210917
"Vlaardingen","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20141219,20140101,0,0,0,"",0,0
"Utrecht","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20141218,20141218,0,0,0,0,0,"",0,0
"Borne","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20141218,20141218,20141219,20141218,0,0,0,"",2020,20211027
"Eelderwolde","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20141218,20141218,20141219,20141218,0,0,0,"",2020,20220114
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20141218,20141218,20141219,20141218,0,0,0,"",2020,20210106
"Veldhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20141218,20141218,20141219,20141218,0,0,0,"",2020,20210930
"'s-Gravenhage","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20141219,20141201,0,0,0,"",0,0
"Grijpskerke","H","01","Eenmanszaak","01422","Overige vleesveehouderij/zoogkoeienbedr.","8130","Landschapsverzorging","70221","Organisatie-adviesbureaus","N","N",0,0,20141219,20141201,0,0,0,"",0,0
"Diemen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20141219,20141219,20170823,0,0,"",0,0
"Dedemsvaart","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20141217,20141217,20141219,20141217,0,0,0,"",2020,20220208
"Heerlen","","74","Stichting","32991","Sociale werkvoorziening","","","","","","",20141218,20141218,0,0,0,0,0,"",0,0
"Vaals","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85522","Kunstzinnige vorming voor amateurs","","","N","N",0,0,20141219,20141219,20220501,0,0,"",0,0
"Overdinkel","H","07","Maatschap","01411","Houden van melkvee","","","","","N","N",20130101,0,20141219,19970101,0,0,20130101,"",0,0
"Maarssen","H","51","Naamloze vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","","","","","N","N",20141216,20141215,20141219,20141216,20150914,0,0,"",2020,20211215
"Vollenhove","H","41","Besloten vennootschap met gewone structuur","0129","Teelt van overige meerjarige gewassen","","","","","J","J",20141217,20141217,20141219,20141217,20180720,0,0,"",2020,20211126
"IJlst","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20141218,20141218,20141219,20141218,20170114,0,0,"",2020,20211031
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20070502,20070502,0,0,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20141219,20141219,20170701,0,0,"",0,0
"Amsterdam","","74","Stichting","85599","Studiebegeleiding/vorming/onderwijs","93199","Overige sportactiviteiten (rest)","","","","",20141218,20141218,0,0,0,0,0,"",0,0
"Maastricht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20141218,20141218,20141219,20141218,20160601,0,0,"",2020,20210414
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","","","","","N","N",20141218,20141218,20141219,20141218,0,0,0,"",2019,20201230
"Heeten","H","01","Eenmanszaak","01412","Opfokken jongvee voor melkveehouderij","","","","","N","N",0,0,20141219,20141201,0,0,0,"",0,0
"Olterterp","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20141218,20141218,20141219,20141218,0,0,0,"",2019,20201019
"Alkmaar","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,20141219,20141219,0,0,0,"",0,0
"Oldenzaal","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6209","Ov. dienstv. act. ohgv informatietechn.","6311","Gegevensverw./webhosting/aanverw. activ.","N","N",0,0,20141219,20141222,20200507,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","6420","Financiële holdings","","","N","N",20141218,20141218,20141219,20141218,20211101,0,0,"",2020,20211115
"Heerenveen","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20141218,20141218,20141219,20141218,0,0,0,"",2020,20210817
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20141218,20141218,20141219,20141218,20141218,0,0,"",2020,20210915
"Volendam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20141217,20141217,20141219,20141217,0,0,0,"",2020,20211029
"Bakel","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20141218,20141218,20141219,20141218,0,0,0,"",2020,20220317
"Oudehaske","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20141218,20141218,20141219,20141218,20200218,0,0,"",2020,20211019
"Delden","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20141218,20141218,20141219,20141218,0,0,0,"",2020,20220511
"Prinsenbeek","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70222","Advisering ohgv management/bedrijfsv.","72192","Technisch speur- en ontwikkelingswerk","N","N",20141218,20141218,20141219,20141218,20181130,0,0,"",2021,20220415
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20141219,20141218,20141219,20141219,0,0,0,"",2019,20200622
"Rotterdam","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20141211,20141211,0,0,0,0,0,"",0,0
"Bilthoven","","74","Stichting","6420","Financiële holdings","","","","","","",20141215,20141215,0,0,0,0,0,"",0,0
"Barsingerhorn","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20200703,20141208,20200501,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","64302","Beleggingsinstellingen in vaste activa","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","N","N",20150113,20150113,20141219,20141216,20220101,0,20150113,"",2020,20211130
"Sint-Michielsgestel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20141218,20141218,20141219,20141218,20160701,0,0,"",2020,20210707
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20141217,20141217,20190426,20141217,20200818,0,0,"",2021,20220609
"Beekbergen","H","41","Besloten vennootschap met gewone structuur","5829","Overige uitgeverijen van software","","","","","J","J",20141218,20141218,20141219,20141218,0,0,0,"",2016,20180331
"Ede","H","41","Besloten vennootschap met gewone structuur","3317","Rep./onderh. overige transportmiddelen","","","","","J","J",20141218,20141218,20141219,20141218,0,0,0,"",2020,20211208
"Tilburg","H","41","Besloten vennootschap met gewone structuur","72112","Biotechnol. speur-/ontwikkelingswerk","","","","","N","N",20141216,20141216,20141219,20141216,20210302,0,0,"",2020,20220112
"Gemonde","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20141218,20141218,20141219,20141218,20170822,0,0,"",2020,20220329
"'s-Gravenhage","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20141218,20141218,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","47593","Winkels art. woninginrichting alg. ass.","","","","","J","N",0,0,20141219,20141219,20191009,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20141219,20141217,0,0,0,"",0,0
"Biddinghuizen","H","07","Maatschap","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",20141201,0,20141219,19900101,0,0,20141201,"",0,0
"Volendam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20141217,20141217,20141219,20141217,20201005,0,0,"",2021,20220603
"Vlissingen","H","11","Vennootschap onder firma","47918","Internethandel overige non-food","","","","","J","N",20141219,0,20141219,20130405,20190708,0,20141219,"",0,0
"Gasselte","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","","","","","N","N",0,0,20141219,20141219,20200810,0,0,"",0,0
"Deventer","H","41","Besloten vennootschap met gewone structuur","6312","Webportals","","","","","N","N",20141218,20141218,20141219,20141218,0,0,0,"",2020,20211203
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20141218,20141218,20141219,20141218,0,0,0,"",2020,20220422
"Tilburg","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20141219,20141219,20200428,0,0,"",0,0
"Pieterburen","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","7430","Vertalers en tolken","","","N","N",0,0,20141219,20141217,20170120,0,0,"",0,0
"Warten","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20141218,20141218,20141219,20141218,20190701,0,0,"",2020,20211221
"Leeuwarden","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20141218,20141218,20141219,20141218,0,0,0,"",2020,20220304
"Middelharnis","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20141217,20141217,20141219,20141217,20150911,0,0,"",2020,20220113
"Volendam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20141217,20141217,20141219,20141217,0,0,0,"",2021,20220603
"Breda","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","","","N","N",20141218,20141218,20141219,20141218,0,0,0,"",2020,20211008
"Oostvoorne","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20141218,20141218,0,0,0,0,0,"",0,0
"'s-Gravenhage","","71","Vereniging met volledige rechtsbevoegdheid","9411","Bedrijfs- en werkgeversorganisaties","","","","","","",20141218,20141218,0,0,0,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","74101","Communicatie- en grafisch ontwerp","5920","Maken en uitgeven van geluidsopnamen","N","N",0,0,20141219,20141201,20180802,0,0,"",0,0
"Helvoirt","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20141216,20141216,20141219,20141216,20160701,0,0,"",2021,20220519
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20141218,20141218,20141219,20141218,20220210,0,0,"",2018,20191213
"Voorhout","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20141218,20141218,20141219,20141218,0,0,0,"",2020,20210624
"Leeuwarden","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20141218,20141218,20141219,20141218,0,0,0,"",2020,20220415
"Emmen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20141218,20141218,20141219,20141218,0,0,0,"",2019,20201231
"Mill","H","61","Coöperatie","94997","Overige belangenbehartiging (rest)","","","","","N","N",20141218,20141218,20141219,20141218,0,0,0,"",2020,20210707
"Breukelen","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","N","N",0,0,20141219,20141203,20150330,0,0,"",0,0
"Lopik","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20141218,20141218,20141219,20141218,0,0,0,"",2020,20211031
"Groningen","H","11","Vennootschap onder firma","68203","Verhuur van overige woonruimte","5621","Eventcatering","5629","Kantines en contractcatering","N","N",20140101,0,20141219,20110923,20140101,0,20140101,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","4634","Groothandel in dranken (geen zuivel)","46383","Gesp. GH in ov. voedings- en genotm.","","","J","J",20141218,20141218,20141219,20141218,0,0,0,"",2021,20220426
"Berkel en Rodenrijs","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20141218,20141218,20141219,20141218,0,0,0,"",2020,20220413
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","85592","Bedrijfsopleiding en -training","70221","Organisatie-adviesbureaus","","","N","N",20141218,20141218,20141219,20141218,0,0,0,"",2021,20220426
"Gronsveld","H","01","Eenmanszaak","4753","Winkels in vloerbedekking en gordijnen","31011","Interieurbouw","4333","Afwerking van vloeren en wanden","J","N",0,0,20141219,20141215,20171029,0,0,"",0,0
"Schiedam","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20141218,20141218,20141219,20141218,0,0,0,"",2020,20211222
"Vierpolders","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20141218,20141218,20141219,20141218,20171101,0,0,"",2020,20220111
"Helvoirt","H","41","Besloten vennootschap met gewone structuur","88101","Thuiszorg","86929","Samenwerkingsorganen ohgv gez.zorg","","","N","N",20141216,20141216,20141219,20141216,20160725,0,0,"",2021,20220519
"Rotterdam","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20151029,20141219,20170829,0,0,"",0,0
"Wieringerwaard","H","41","Besloten vennootschap met gewone structuur","35112","Prod. elektriciteit door windenergie","","","","","N","N",20141218,20141218,20141219,20141218,0,0,0,"",2021,20220525
"IJlst","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20141218,20141218,20141219,20141218,0,0,0,"",2020,20220210
"Schiedam","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20141218,20141218,20141219,20141218,0,0,0,"",2020,20211230
"Westerhoven","H","11","Vennootschap onder firma","56101","Restaurants","","","","","N","N",20130301,0,20141219,20060201,0,0,20130301,"",0,0
"Almelo","H","01","Eenmanszaak","7311","Reclamebureaus","69102","Rechtskundige adviesbureaus","","","N","N",0,0,20141219,20141210,0,0,0,"",0,0
"Rotterdam","H","11","Vennootschap onder firma","7740","Lease niet-financiële immateriële activa","","","","","N","N",20141008,0,20141219,20141008,0,0,0,"",0,0
"Wassenaar","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20141218,20141218,20141219,20141218,20150428,0,0,"",2020,20211102
"Twisk","H","01","Eenmanszaak","85511","Zeil- en surfscholen","9002","Dienstverlening voor uitvoerende kunst","","","N","N",0,0,20141219,20060901,0,0,20140212,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20141218,20141218,20141219,20141218,0,0,0,"",2020,20211206
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","69201","Registeraccountants","69204","Belastingconsulenten","","","N","N",20141218,20141218,20160401,20141218,20160307,0,0,"",2020,20211012
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19741015,19741015,0,0,0,0,0,"",0,0
"Akkrum","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20141218,20141218,20141219,20141218,0,0,0,"",2020,20210925
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20141218,20141218,20141219,20141218,0,0,0,"",2020,20220103
"Voorburg","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20141218,20141218,20141219,20141218,20180928,0,0,"",2020,20211021
"Edam","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20141217,20141217,20141219,20141217,20200914,0,0,"",2021,20220603
"Annen","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20141217,20141217,20141219,20141217,0,0,0,"",2020,20220614
"Bennebroek","H","01","Eenmanszaak","69209","Overige administratiekantoren","","","","","N","N",0,0,20141219,20141222,20151028,0,0,"",0,0
"Geldermalsen","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20141209,0,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20141218,20141218,20141219,20141218,20200801,0,0,"",2021,20220515
"9130 Beveren Oost-Vlaande","H","01","Eenmanszaak","0111","Teelt granen/peulvruchten/olieh. zaden","01134","Teelt aardapp en ov. wortel/knolgewassen","01193","Teelt van voedergewassen","N","N",0,0,20141219,19681207,0,0,0,"",0,0
"Barendrecht","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20141218,20141218,20141219,20141218,20161201,0,0,"",2020,20211221
"Wijhe","H","11","Vennootschap onder firma","1071","Verv. brood en vers banketbakkerswerk","","","","","N","N",20140101,0,20141219,19420501,0,0,20140101,"",0,0
"Aerdenhout","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20141218,20141218,20141219,20141218,0,0,0,"",2020,20211216
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20141217,20141217,20141219,20141217,0,0,0,"",2021,20220429
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20141218,20141218,20141219,20141218,20150201,0,0,"",2020,20220221
"Rhenen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20141218,20141218,20141219,20141218,20220419,0,0,"",2021,20220524
"Epe","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20141218,20141218,20141219,20141218,0,0,0,"",2020,20220429
"Utrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20040123,20040123,0,0,0,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","88992","Maatschappelijk werk","","","","","N","N",0,0,20141219,20141219,20180502,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20141218,20141218,20141219,20141218,0,0,0,"",2020,20211211
"Tynaarlo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20141216,20141216,20141219,20141216,0,0,0,"",2020,20220325
"Tynaarlo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20141216,20141216,20141219,20141216,0,0,0,"",2020,20211104
"Tynaarlo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20141216,20141216,20141219,20141216,0,0,0,"",2020,20211207
"Zeist","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20141218,20141218,20141219,20141218,20180115,0,0,"",2021,20220206
"Zutphen","H","01","Eenmanszaak","46499","GH ov. consumentenart. (non-food) (rest)","","","","","N","N",0,0,20141219,20141212,0,0,0,"",0,0
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20141218,20141218,20141219,20141218,0,0,0,"",2020,20211001
"Vlissingen","H","11","Vennootschap onder firma","69203","Boekhoudkantoren","","","","","N","N",20140101,0,20141219,19910410,0,0,20140101,"",0,0
"Meeuwen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20141218,20141218,20141219,20141218,0,0,0,"",2020,20220118
"Rosmalen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20141216,20141216,20141219,20141216,0,0,0,"",2019,20210611
"Honselersdijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20141218,20141218,20141219,20141218,0,0,0,"",2020,20211230
"Well L","H","41","Besloten vennootschap met gewone structuur","46496","GH sportartikelen (geen watersport)","","","","","J","J",20150108,20150108,20151005,20141218,20210402,0,20150108,"",2019,20201223
"Hengelo","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","64302","Beleggingsinstellingen in vaste activa","64303","Beleggingsinst. met beperkte toetreding","N","N",20141218,20141218,20141219,20141218,0,0,0,"",2020,20210414
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","6420","Financiële holdings","","","N","N",20141218,20141218,20141219,20141218,0,0,0,"",2020,20211105
"Etten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20141219,20141219,20141219,20141219,0,0,0,"",2020,20211214
"Vlaardingen","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20141218,20141218,20141219,20141218,0,0,0,"",2020,20220131
"Hilversum","H","11","Vennootschap onder firma","47916","Internethandel in vrijetijdsartikelen","","","","","N","N",20141201,0,20141219,20141201,0,0,0,"",0,0
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20141217,20141217,20220317,20141217,20220309,0,0,"",2019,20210818
"Schiphol-Rijk","H","41","Besloten vennootschap met gewone structuur","55101","Hotel-restaurants","","","","","N","N",20141217,20141217,20141219,20141217,0,0,0,"",2020,20210719
"Zevenbergen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20141218,20141218,20211208,20141218,20211203,0,0,"",2020,20210927
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20141218,20141218,20141219,20141218,0,0,0,"",2020,20210916
"Rotterdam","H","21","Commanditaire vennootschap","64302","Beleggingsinstellingen in vaste activa","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","N","N",20141218,0,20141219,20141218,20180625,0,0,"",0,0
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20141218,20141218,20141219,20141218,0,0,0,"",2020,20211123
"Ursem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20141218,20141218,20141219,20141218,20190201,0,0,"",2021,20220614
"Sommelsdijk","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20141218,20141218,20141219,20141218,0,0,0,"",2020,20211230
"De Kwakel","H","21","Commanditaire vennootschap","6420","Financiële holdings","","","","","N","N",20141216,0,20141219,20141216,0,0,0,"",0,0
"Denekamp","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20141219,20141001,0,0,0,"",0,0
"Kaatsheuvel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20141218,20141218,20141219,20141218,20201130,0,0,"",2020,20210921
"Heerhugowaard","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20141218,20141218,20141219,20141218,20190323,0,0,"",2020,20210830
"Steyl","","74","Stichting","6630","Vermogensbeheer","88999","Overig maatsch.adv./gemeenschapshuizen","","","","",20141218,20141218,0,0,0,0,0,"",0,0
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20141218,20141218,20141219,20141218,20180418,0,0,"",2020,20210611
"Strijen","H","11","Vennootschap onder firma","74201","Fotografie","","","","","N","N",20141218,0,20141219,20141218,0,0,0,"",0,0
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20141218,20141218,20141219,20141218,0,0,0,"",2020,20211123
"Andijk","","74","Stichting","94911","Religieuze organisaties","","","","","","",20141127,20141127,0,0,0,0,0,"",0,0
"Hoogeveen","H","41","Besloten vennootschap met gewone structuur","4339","Overige afwerking van gebouwen","81229","Ov. Gespec. reiniging gebouw/industrieel","46442","GH was-, poets- en reinigingsmiddelen","N","N",20141218,20141218,20141219,20141218,0,0,0,"",2020,20210930
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20141201,20141007,0,0,0,0,0,"",0,0
"Ommeren","H","01","Eenmanszaak","01422","Overige vleesveehouderij/zoogkoeienbedr.","0150","Akker-/tuinbouw icm fokken/houden dieren","01451","Fokken en houden van schapen","N","N",0,0,20171013,20141217,20141217,0,0,"",0,0
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20141218,20141218,20141219,20141218,0,0,0,"",2020,20211123
"Hardinxveld-Giessendam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20141217,20141217,20141219,20141217,0,0,0,"",2020,20210628
"Zuidland","H","01","Eenmanszaak","47819","Markthandel overige voedings- en genotm.","","","","","N","N",0,0,20141219,20141219,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20141218,20141218,20200204,20141218,20200204,0,0,"",2020,20211005
"Amsterdam","","74","Stichting","93129","Overige buitensport","","","","","","",20141218,20141218,0,0,0,0,0,"",0,0
"Winschoten","H","11","Vennootschap onder firma","8121","Interieurreiniging van gebouwen","","","","","N","N",20140401,0,20141219,19980316,0,0,20140401,"",0,0
