"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Limmen","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20160610,20160610,0,0,0,0,0,"",0,0
"Almkerk","H","01","Eenmanszaak","77399","Verh./lease ov.mach./werkt./ov. goederen","9002","Dienstverlening voor uitvoerende kunst","90011","Beoefening van podiumkunst","N","N",0,0,20160614,20160614,0,0,0,"",0,0
"Wilnis","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160613,20160613,20160614,20160613,0,0,0,"",2020,20210915
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6622","Assurantietussenpersonen","","","","","N","N",20160613,20160613,20190125,20160613,20201221,0,0,"",2021,20220225
"Almere","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20160613,20160613,20160614,20160613,20180414,0,0,"",2021,20220524
"Haarlem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160613,20160613,20160614,20160613,20180616,0,0,"",2020,20211201
"Hilversum","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","93299","Ov. recreatie (rest)(geen jachthavens)","59112","Productie van televisieprogramma's","N","N",0,0,20201210,20160614,20201210,0,0,"",0,0
"Enter","H","11","Vennootschap onder firma","47919","Internethandel alg.assortiment non-food","","","","","N","N",20160614,0,20160614,20160614,20220113,0,0,"",0,0
"Putten","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20160614,20160610,20180901,0,0,"",0,0
"Zwolle","H","11","Vennootschap onder firma","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",20160617,0,20160614,20160617,20190510,0,0,"",0,0
"Teeffelen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160614,20160614,20160614,20160614,20170307,0,0,"",2020,20211203
"Huizen","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","6420","Financiële holdings","","","N","N",20160614,20160614,20160614,20160614,0,0,0,"",0,0
"Roermond","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160613,20160613,20160614,20160613,20180601,0,0,"",2020,20210722
"Rijswijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160614,20160614,20190325,20160614,20190325,0,0,"",2017,20181031
"De Bilt","H","01","Eenmanszaak","88101","Thuiszorg","90011","Beoefening van podiumkunst","","","N","N",0,0,20160614,20160614,20180801,0,0,"",0,0
"Brielle","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20160610,20160610,0,0,0,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","71111","Architecten","","","","","N","N",20160614,0,20160614,20160614,20190201,0,0,"",0,0
"Monster","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","74201","Fotografie","","","N","N",0,0,20160614,20160614,20170912,0,0,"",0,0
"IJsselstein","H","07","Maatschap","01411","Houden van melkvee","","","","","N","N",20150101,0,20160614,20150101,0,0,0,"",0,0
"Oisterwijk","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20160614,20160614,20160614,20160614,0,0,0,"",2019,20210217
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","64923","Participatiemaatschappijen","","","","","N","N",20160614,20160614,20160614,20160614,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","47591","Winkels in meubels","47593","Winkels art. woninginrichting alg. ass.","47713","Winkels in bovenkleding/mode-artikelen","N","N",20160613,20160613,20160614,20100104,0,0,20160613,"",2020,20211223
"Oosterwolde Gld","H","01","Eenmanszaak","5030","Binnenvaart (passagiersvaart/veerd.)","","","","","N","N",0,0,20160614,20160601,0,0,0,"",0,0
"Den Dungen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20160614,20160615,20160630,0,0,"",0,0
"Leiden","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20160609,20160609,0,0,0,0,0,"",0,0
"Hoofddorp","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","N","N",0,0,20190215,20160614,20201024,0,0,"",0,0
"Heemstede","H","01","Eenmanszaak","46499","GH ov. consumentenart. (non-food) (rest)","7490","Overige special. zakelijke dienstverl.","","","J","N",0,0,20160614,20160614,0,0,0,"",0,0
"Soest","H","01","Eenmanszaak","5030","Binnenvaart (passagiersvaart/veerd.)","7490","Overige special. zakelijke dienstverl.","9003","Schrijven en overige scheppende kunst","N","N",0,0,20160614,20160613,0,0,0,"",0,0
"Maastricht","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20160614,20160601,0,0,0,"",0,0
"Nijverdal","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20160613,20160613,20160614,20160613,20161125,0,0,"",2021,20220502
"Strijen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160614,20160614,20160614,20160614,0,0,0,"",2020,20210715
"Appeltern","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20160613,20160613,0,0,0,0,0,"",0,0
"Overlangel","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","70221","Organisatie-adviesbureaus","78202","Uitleenbureaus","N","J",20160613,20160613,20160614,20130402,20170630,0,20160613,"",2021,20220212
"Maasbree","","72","Vereniging met beperkte rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",20010201,0,0,0,0,0,0,"",0,0
"Opheusden","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20160613,20160613,0,0,0,0,0,"",0,0
"Zoetermeer","H","07","Maatschap","6202","Advisering ohgv informatietechnologie","","","","","N","N",20160601,0,20160614,20160601,0,0,0,"",0,0
"Bergen (NH)","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",20160614,20160614,20160614,20160614,0,0,0,"",2021,20220131
"Alkmaar","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20160606,20160606,0,0,0,0,0,"",0,0
"Doetinchem","","74","Stichting","6630","Vermogensbeheer","","","","","","",20160614,20160614,0,0,0,0,0,"",0,0
"Zegveld","H","11","Vennootschap onder firma","88999","Overig maatsch.adv./gemeenschapshuizen","8720","Huizen/dagverbl. verstandelijk gehand.","","","N","N",20160601,0,20160614,20160601,20160801,0,0,"",0,0
"Aerdenhout","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20160610,20160610,0,0,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","88992","Maatschappelijk werk","88991","Ambulante jeugdzorg","","","N","N",0,0,20160614,20160601,0,0,0,"",0,0
"Varsseveld","H","01","Eenmanszaak","4332","Bouwtimmeren","31011","Interieurbouw","","","N","N",0,0,20160614,20160614,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","7430","Vertalers en tolken","5912","Facilitaire activ. voor film-/tv-prod.","","","N","N",0,0,20160614,20160614,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160614,20160614,20160614,20160614,20160926,0,0,"",2019,20200408
"Petten","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20160614,20160606,0,0,0,"",0,0
"Delfgauw","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","96021","Haarverzorging","","","N","N",0,0,20160614,20160606,20210216,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20160610,20160610,0,0,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","4619","Niet-gespecialiseerde handelsbemiddeling","7912","Reisorganisatie","","","J","J",20160613,20160613,20160614,20060920,20170215,0,20160613,"",2020,20211224
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20160610,20160610,0,0,0,0,0,"",0,0
"Zegveld","H","11","Vennootschap onder firma","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20160601,0,20160614,20160601,20160801,0,0,"",0,0
"Echt","H","01","Eenmanszaak","45205","Overige gespec. reparatie/slepen auto's","74102","Industrieel en productontwerp","1330","Textielveredeling","N","N",0,0,20160614,20160516,20180330,0,0,"",0,0
"Oldenzaal","H","41","Besloten vennootschap met gewone structuur","7490","Overige special. zakelijke dienstverl.","","","","","N","N",20160614,20160614,20160614,20160614,0,0,0,"",2021,0
"Eindhoven","H","11","Vennootschap onder firma","4110","Projectontwikkeling","","","","","N","N",20160609,0,20160614,20160609,0,0,0,"",0,0
"Hoenderloo","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20160120,0,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85522","Kunstzinnige vorming voor amateurs","","","N","J",0,0,20160614,20160201,0,0,0,"",0,0
"Haarlem","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20160613,20160613,0,0,0,0,0,"",0,0
"Delft","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20160614,20160614,20160614,20160614,20191201,0,0,"",2021,20220513
"Lelystad","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20160613,20160613,0,0,0,0,0,"",0,0
"Delft","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20160614,20160614,20160614,20160614,20191201,0,0,"",2021,20220513
"Arnhem","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","2899","Verv. ov.machines/app./werkt. specifiek","0910","Dienstverl. winning aardolie en aardgas","N","N",20160614,20160614,20160614,20160614,20170109,0,0,"",2021,0
"Oldenzaal","H","41","Besloten vennootschap met gewone structuur","66293","Waarborgfondsen","","","","","N","N",20160614,20160614,20160614,20160614,0,0,0,"",2021,0
"Beverwijk","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20160614,20160614,20160614,20160614,0,0,0,"",2021,20220604
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","47915","Internethandel huis- en tuinartikelen","","","N","N",20160609,20160609,20160614,20160609,0,0,0,"",0,0
"Venray","","74","Stichting","6209","Ov. dienstv. act. ohgv informatietechn.","94996","Overige ideële organisaties (rest)","","","","",20160613,20160613,0,0,0,0,0,"",0,0
"Utrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19941220,19941220,0,0,0,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",20160614,20160614,20160614,20160614,20180827,0,0,"",2020,20211020
"Dalfsen","H","51","Naamloze vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20160611,20160610,20160614,20160611,20160922,0,0,"",2020,20211224
"Zeist","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160607,20160607,20160614,20160607,0,0,0,"",2020,20210618
"Tilburg","H","01","Eenmanszaak","88103","Ondersteuning/begeleiding gehandicapten","9003","Schrijven en overige scheppende kunst","86919","Overige paramedische praktijken","N","N",0,0,20160614,20160502,20161231,0,0,"",0,0
"Zeewolde","H","41","Besloten vennootschap met gewone structuur","2651","Verv. meet-/regel-/navigatie-/contr.app,","","","","","J","J",20160609,20160609,20160614,19401001,0,0,20160609,"",2020,20210420
"Haarlem","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20160614,20160614,0,0,0,0,0,"",0,0
"Amsterdam","","74","Stichting","9003","Schrijven en overige scheppende kunst","","","","","","",20160613,20160613,0,0,0,0,0,"",0,0
"Roosendaal","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160614,20160614,20190501,20160614,20190411,0,0,"",2020,20220215
"Beverwijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19810810,19810810,0,0,0,0,0,"",0,0
"Noordwijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160614,20160614,20160614,20160614,20200501,0,0,"",2020,20220430
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160926,20160926,20210115,20160614,20210115,0,20160926,"",2018,20190513
"Sint Jansteen","H","01","Eenmanszaak","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",0,0,20160614,20160614,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","86919","Overige paramedische praktijken","88101","Thuiszorg","","","J","J",0,0,20160614,20160520,0,0,0,"",0,0
"Harderwijk","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","77112","Operat. lease pers.-/lichte bedr.auto's","","","N","N",20160614,20160614,20160614,20160614,20200701,0,0,"",2019,20210317
"Middelburg","H","01","Eenmanszaak","5630","Cafés","55102","Hotels (geen hotel-rest.)/pens./conf.o.","","","N","N",0,0,20160614,20160601,20170201,0,0,"",0,0
"Nieuwleusen","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20160614,20160614,0,0,0,0,0,"",0,0
"Zeist","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","","","","","N","N",20160609,20160609,20160614,20160609,0,0,0,"",2020,20210618
"Opeinde","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160610,20160610,20160614,20160610,0,0,0,"",2020,20211231
"Appelscha","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","4332","Bouwtimmeren","4932","Vervoer per taxi","N","N",0,0,20160614,20160606,0,0,0,"",0,0
"Ede","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160614,20160614,20160614,20160614,20180625,0,0,"",2020,20210803
"Uithoorn","H","01","Eenmanszaak","7430","Vertalers en tolken","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","J","J",0,0,20210504,20160614,20210421,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20160614,20160607,0,0,0,"",0,0
"Strijen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20160324,20160324,0,0,0,0,0,"",0,0
"Maassluis","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160614,20160614,20160614,20160614,20210501,0,0,"",2020,20220404
"Zaandam","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20160614,20160620,20190219,0,0,"",0,0
"Roermond","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160614,20160614,20160614,20160614,0,0,0,"",2020,20211223
"Ashland MA 01721 MASSACHU","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160613,20160613,20190611,20160613,20190611,0,0,"",2016,20170816
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","46421","Groothandel in bovenkleding","1413","Vervaardiging van overige bovenkleding","9529","Reparatie van overige consumentenart.","J","J",20160613,20160613,20160614,20160613,20210101,0,0,"",0,0
"Haaksbergen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160610,20160610,20160614,20160610,0,0,0,"",2021,20220616
"IJmuiden","H","41","Besloten vennootschap met gewone structuur","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",20160610,20160610,20160614,20160610,0,0,0,"",2020,20220121
"Arnhem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20010615,20010615,0,0,0,0,0,"",0,0
"Schaijk","H","41","Besloten vennootschap met gewone structuur","5920","Maken en uitgeven van geluidsopnamen","9002","Dienstverlening voor uitvoerende kunst","","","N","N",20160614,20160614,20160614,20160614,0,0,0,"",2020,20211102
"'s-Gravenhage","H","01","Eenmanszaak","74201","Fotografie","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20160614,20160603,0,0,0,"",0,0
"Helmond","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20160614,20160613,0,0,0,"",0,0
"Amsterdam","H","21","Commanditaire vennootschap","68203","Verhuur van overige woonruimte","","","","","N","N",20160609,0,20190318,20160609,20190318,0,0,"",0,0
"Ede","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20160614,20160614,20160614,20160614,20180625,0,0,"",2020,20210803
"Alphen","H","11","Vennootschap onder firma","01462","Vleesvarkensbedrijven","","","","","N","N",20160101,0,20170901,20050401,0,0,20160101,"",0,0
"Maastricht","H","01","Eenmanszaak","46772","GH ijzer-/staalschroot/oude non.ferrom.","45112","Handel/rep. personen-/lichte bedr.auto's","","","J","J",0,0,20160614,20160601,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","4331","Stukadoren","","","","","N","N",0,0,20160614,20160614,20180402,0,0,"",0,0
"Aarle-Rixtel","H","01","Eenmanszaak","4619","Niet-gespecialiseerde handelsbemiddeling","","","","","N","N",0,0,20160614,20160614,20210111,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","47999","DH via overige distributievormen","85592","Bedrijfsopleiding en -training","N","N",0,0,20160614,20160610,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4311","Slopen van bouwwerken","3900","Sanering en overig afvalbeheer","43221","Loodg.- en fitterswerk; inst. sanitair","N","N",0,0,20160614,20160614,0,0,0,"",0,0
"Wassenaar","H","11","Vennootschap onder firma","93146","Sportscholen","","","","","N","N",20020101,0,20160614,20020101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","90013","Circus en variété","9003","Schrijven en overige scheppende kunst","9002","Dienstverlening voor uitvoerende kunst","N","N",0,0,20210419,20160614,20210401,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160614,20160614,20160614,20160614,0,0,0,"",2020,20220127
"Dordrecht","H","01","Eenmanszaak","91022","Kunstgalerieën en -expositieruimten","9003","Schrijven en overige scheppende kunst","","","J","J",0,0,20160614,20160614,20160701,0,0,"",0,0
"Heerde","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20160601,0,0,0,0,0,0,"",0,0
"Ede","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","96022","Schoonheidsverzorging/pedi-/manicures","","","N","N",0,0,20211111,20160614,20211101,0,0,"",0,0
"Laren","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20211118,20160613,20211108,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","88999","Overig maatsch.adv./gemeenschapshuizen","","","N","N",20160613,20160613,20211202,20160613,20211202,0,0,"",2017,20190616
"Haarlem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19730501,19730501,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","","","","","N","N",20160926,20160926,20160614,20160614,20160926,0,20160926,"",2020,20220207
"Leende","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20160614,20160614,0,0,0,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","7312","Handel in advertentieruimte en -tijd","59111","Prod. films (geen televisiefilms)","7311","Reclamebureaus","N","N",0,0,20160614,20160614,20211217,0,0,"",0,0
"Blaricum","H","01","Eenmanszaak","4723","Winkels in vis","","","","","N","N",0,0,20160614,20160401,20180410,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20210106,20160601,20201221,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","5920","Maken en uitgeven van geluidsopnamen","90011","Beoefening van podiumkunst","9002","Dienstverlening voor uitvoerende kunst","N","N",0,0,20200408,20160606,20200328,0,0,"",0,0
"Barendrecht","H","01","Eenmanszaak","4311","Slopen van bouwwerken","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20160614,20160614,20160801,0,0,"",0,0
"Lichtenvoorde","H","01","Eenmanszaak","6312","Webportals","9511","Reparatie van computers/randapparatuur","47912","Internethandel consumentenelektronica","N","N",0,0,20160614,20160611,0,0,0,"",0,0
"Schiedam","H","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20160614,20160614,20160614,20160614,0,0,0,"",0,0
"Akersloot","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20160614,20160614,0,0,0,0,0,"",0,0
"Abcoude","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20160614,20160614,20160614,20160614,0,0,0,"",2020,20211109
"Boxtel","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","N","N",0,0,20160614,20160101,20201012,0,0,"",0,0
"Kamperland","H","01","Eenmanszaak","56101","Restaurants","","","","","N","N",0,0,20160614,20160601,20170421,0,0,"",0,0
"Hasselt","","73","Kerkgenootschap","94911","Religieuze organisaties","","","","","","",0,0,0,0,0,0,0,"",0,0
"Vlaardingen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20150518,20150518,0,0,0,0,0,"",0,0
"Hengelo","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",20160609,20160609,0,0,0,0,0,"",0,0
"Delden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160613,20160613,20160614,20160613,20170801,0,0,"",0,0
"Heerde","H","41","Besloten vennootschap met gewone structuur","46389","Gesp. GH ov.grondst.voedings- en genotm.","","","","","J","J",20160624,20160624,20160614,20151115,20160624,0,20160624,"",2020,20211108
"Spijkenisse","H","01","Eenmanszaak","7430","Vertalers en tolken","","","","","N","N",0,0,20160614,20160617,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20160614,20160610,0,0,0,"",0,0
"Helmond","H","41","Besloten vennootschap met gewone structuur","4321","Elektrotechnische bouwinstallatie","78202","Uitleenbureaus","","","N","N",20160613,20160613,20160614,20160613,20200725,0,0,"",2020,20210228
"Almere","H","41","Besloten vennootschap met gewone structuur","5621","Eventcatering","93195","Organiseren van sportevenementen","","","N","N",20160614,20160614,20160614,20160614,20200824,0,0,"",2018,20190517
"Venlo","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20160614,20160614,0,0,0,"",0,0
"Rotterdam","H","74","Stichting","94911","Religieuze organisaties","","","","","N","N",20160613,20160613,20190527,20190527,0,0,0,"",0,0
"Rotterdam","H","11","Vennootschap onder firma","74101","Communicatie- en grafisch ontwerp","","","","","N","N",20160620,0,20160614,20160620,20200903,0,0,"",0,0
"Veenendaal","H","11","Vennootschap onder firma","85592","Bedrijfsopleiding en -training","70221","Organisatie-adviesbureaus","","","N","N",20160614,0,20161228,20160614,20161222,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","5221","Dienstverlening voor vervoer over land","","","","","N","N",20160921,20160921,20160824,20160614,20160921,0,20160921,"",0,0
"Gemert","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160613,20160613,20160614,20160613,0,0,0,"",2020,20210730
"Almelo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160613,20160613,20160614,20160613,0,0,0,"",2021,20220329
"Utrecht","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20160614,20160621,20200701,0,0,"",0,0
"De Meern","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","70222","Advisering ohgv management/bedrijfsv.","85592","Bedrijfsopleiding en -training","N","N",0,0,20160614,20160606,20211101,0,0,"",0,0
"Barneveld","H","61","Coöperatie","64301","Beleggingsinstell. in financiële activa","","","","","N","N",20160613,20160613,20210415,20160613,20210414,0,0,"",2020,20211104
"Ruinerwold","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",0,0,20160614,20160610,0,0,0,"",0,0
"Beilen","H","11","Vennootschap onder firma","69209","Overige administratiekantoren","","","","","N","N",20160501,0,20160614,20160501,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","69209","Overige administratiekantoren","","","N","N",0,0,20160614,20160619,20180115,0,0,"",0,0
"Sleeuwijk","H","01","Eenmanszaak","93299","Ov. recreatie (rest)(geen jachthavens)","90011","Beoefening van podiumkunst","85599","Studiebegeleiding/vorming/onderwijs","N","N",0,0,20210125,20160618,20210114,0,0,"",0,0
"Maassluis","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","7490","Overige special. zakelijke dienstverl.","78202","Uitleenbureaus","N","N",20160614,20160614,20160614,20160614,20210501,0,0,"",2020,20220404
"Mijdrecht","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20160614,20160613,0,0,0,"",0,0
"Zierikzee","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20160610,20160610,0,0,0,0,0,"",0,0
"Rijsbergen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160613,20160613,20211102,20160613,20211102,0,0,"",2019,20201213
"Baarland","H","01","Eenmanszaak","43222","Inst. verwarmings-/luchtbehandelingsapp.","78202","Uitleenbureaus","","","J","J",0,0,20160614,20160620,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","85592","Bedrijfsopleiding en -training","70222","Advisering ohgv management/bedrijfsv.","N","N",0,0,20160614,20160601,20210801,0,0,"",0,0
"Veenendaal","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160613,20160613,20160614,20160613,20181231,0,0,"",2020,20210322
"Winterswijk","H","01","Eenmanszaak","0143","Fokken en houden van paarden en ezels","46231","Groothandel in levend vee","4611","HB landbouwprod., levende dieren e.d.","N","N",0,0,20160614,20160601,0,0,0,"",0,0
"Almere","H","11","Vennootschap onder firma","4932","Vervoer per taxi","85519","Overig sport- en recreatieonderwijs","85599","Studiebegeleiding/vorming/onderwijs","N","N",20160614,0,20160614,20160614,0,0,0,"",0,0
"Voorburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160614,20160614,20160614,20160614,20180324,0,0,"",2020,20220407
"Rotterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","8129","Overige reiniging","","","N","N",0,0,20160614,20160614,20180119,0,0,"",0,0
