"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Nieuwegein","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20130820,20130820,20190730,20130820,20190701,0,0,"",2020,20210810
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130819,20130819,20130820,20130819,0,0,0,"",2021,20220616
"Woudenberg","H","11","Vennootschap onder firma","4632","GH vlees(waren)/wild en gev. (niet lev.)","1013","Vleesverwerking (niet tot maaltijden)","","","J","J",20130819,0,20130820,20130819,0,0,0,"",0,0
"Boekel","H","07","Maatschap","46231","Groothandel in levend vee","","","","","N","N",20060101,0,20130820,20060101,0,0,0,"",0,0
"Amsterdam","","73","Kerkgenootschap","94911","Religieuze organisaties","","","","","","",0,0,0,0,0,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",0,0,20130820,20130820,20140801,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","1071","Verv. brood en vers banketbakkerswerk","4120","Algemene burgerlijke en utiliteitsbouw","N","N",0,0,20130820,20130815,0,0,0,"",0,0
"Wassenaar","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20130820,20130826,20200401,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","86919","Overige paramedische praktijken","","","N","N",0,0,20130820,20130819,20131108,0,0,"",0,0
"Woudenberg","H","11","Vennootschap onder firma","4632","GH vlees(waren)/wild en gev. (niet lev.)","1013","Vleesverwerking (niet tot maaltijden)","","","J","J",20130819,0,20130820,20130819,0,0,0,"",0,0
"Woudenberg","H","11","Vennootschap onder firma","4632","GH vlees(waren)/wild en gev. (niet lev.)","1013","Vleesverwerking (niet tot maaltijden)","","","J","J",20130819,0,20130820,20130819,0,0,0,"",0,0
"Epe","H","11","Vennootschap onder firma","7740","Lease niet-financiële immateriële activa","","","","","N","N",20130801,0,20130820,20130801,0,0,0,"",0,0
"Woudenberg","H","11","Vennootschap onder firma","4632","GH vlees(waren)/wild en gev. (niet lev.)","1013","Vleesverwerking (niet tot maaltijden)","","","J","J",20130819,0,20130820,20130819,0,0,0,"",0,0
"Ermelo","H","01","Eenmanszaak","46492","Groothandel in watersportartikelen","","","","","J","J",0,0,20130820,20130815,20190401,0,0,"",0,0
"Epe","H","11","Vennootschap onder firma","7740","Lease niet-financiële immateriële activa","","","","","N","J",20130801,0,20130820,20130801,0,0,0,"",0,0
"Amsterdam","","74","Stichting","64301","Beleggingsinstell. in financiële activa","","","","","","",20130820,20130820,0,0,0,0,0,"",0,0
"Epe","H","11","Vennootschap onder firma","7740","Lease niet-financiële immateriële activa","","","","","N","N",20130801,0,20130820,20130801,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20130820,20130820,20130820,20130820,0,0,0,"",2018,20200207
"Breda","H","41","Besloten vennootschap met gewone structuur","46699","GH ov.mach./app./toeb. ind./handel","","","","","J","J",20130820,20130820,20130820,20130820,20200504,0,0,"",2020,20220315
"Uden","H","01","Eenmanszaak","74102","Industrieel en productontwerp","","","","","N","N",0,0,20130820,20130826,0,0,0,"",0,0
"Woudenberg","H","11","Vennootschap onder firma","4632","GH vlees(waren)/wild en gev. (niet lev.)","1013","Vleesverwerking (niet tot maaltijden)","","","J","J",20130819,0,20130820,20130819,0,0,0,"",0,0
"Ottersum","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20130820,20130819,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","64302","Beleggingsinstellingen in vaste activa","","","","","N","N",20130819,20130819,20130820,20130819,0,0,0,"",2020,20210527
"Waalwijk","H","41","Besloten vennootschap met gewone structuur","74103","Interieur- en ruimtelijk ontwerp","4665","Groothandel in bedrijfsmeubels","7112","Ingenieurs/overig techn. ontwerp/advies","N","N",20130820,20130820,20130820,20130820,20140601,0,0,"",2020,20211103
"Epe","H","11","Vennootschap onder firma","7740","Lease niet-financiële immateriële activa","","","","","N","N",20130801,0,20130820,20130801,0,0,0,"",0,0
"Woudenberg","H","11","Vennootschap onder firma","4632","GH vlees(waren)/wild en gev. (niet lev.)","1013","Vleesverwerking (niet tot maaltijden)","","","J","J",20130819,0,20130820,20130819,0,0,0,"",0,0
"Gouda","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",19870112,0,0,0,0,0,0,"",0,0
"Epe","H","11","Vennootschap onder firma","7740","Lease niet-financiële immateriële activa","","","","","N","J",20130801,0,20130820,20130801,0,0,0,"",0,0
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","9003","Schrijven en overige scheppende kunst","74101","Communicatie- en grafisch ontwerp","N","N",20130819,20130819,20130820,20130819,0,0,0,"",2021,20220616
"Rijsbergen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130819,20130819,20130820,20130819,0,0,0,"",2019,20210331
"Nieuwegein","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20130820,20130820,20190604,20130820,20201010,0,0,"",2021,20220426
"Woudenberg","H","11","Vennootschap onder firma","4632","GH vlees(waren)/wild en gev. (niet lev.)","1013","Vleesverwerking (niet tot maaltijden)","","","J","J",20130819,0,20130820,20130819,0,0,0,"",0,0
"Vuren","H","41","Besloten vennootschap met gewone structuur","45311","GH/HB auto-ond./-access. (geen banden)","","","","","J","J",20130819,20130819,20140412,20130819,0,0,0,"",2020,20210726
"Epe","H","11","Vennootschap onder firma","7740","Lease niet-financiële immateriële activa","","","","","N","N",20130801,0,20130820,20130801,0,0,0,"",0,0
"Amsterdam","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20130820,20130820,0,0,0,0,0,"",0,0
"Epe","H","11","Vennootschap onder firma","7740","Lease niet-financiële immateriële activa","","","","","N","J",20130801,0,20130820,20130801,0,0,0,"",0,0
"Woudenberg","H","11","Vennootschap onder firma","4632","GH vlees(waren)/wild en gev. (niet lev.)","1013","Vleesverwerking (niet tot maaltijden)","","","J","J",20130819,0,20130820,20130819,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","0910","Dienstverl. winning aardolie en aardgas","","","","","N","N",20130820,20130820,20130820,20130820,20131231,0,0,"",2020,20210929
"Rotterdam","H","01","Eenmanszaak","88101","Thuiszorg","96021","Haarverzorging","96022","Schoonheidsverzorging/pedi-/manicures","N","N",0,0,20130820,20130820,20170523,0,0,"",0,0
"Dronryp","","74","Stichting","70221","Organisatie-adviesbureaus","","","","","","",20130820,20130820,0,0,0,0,0,"",0,0
"Zwijndrecht","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","43222","Inst. verwarmings-/luchtbehandelingsapp.","","","N","N",0,0,20130820,20130827,20150612,0,0,"",0,0
"Epe","H","11","Vennootschap onder firma","7740","Lease niet-financiële immateriële activa","","","","","N","J",20130801,0,20130820,20130801,0,0,0,"",0,0
"Epe","H","11","Vennootschap onder firma","7740","Lease niet-financiële immateriële activa","","","","","N","N",20130801,0,20130820,20130801,0,0,0,"",0,0
"Groningen","H","41","Besloten vennootschap met gewone structuur","7721","Verhuur van sport- en recreatieartikelen","","","","","N","N",20130820,20130820,20130820,20130820,20140915,0,0,"",2020,20211104
"Amsterdam","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","J","N",0,0,20130820,20130820,20211002,0,0,"",0,0
"Eindhoven","H","11","Vennootschap onder firma","4941","Goederenvervoer over weg (geen verhuiz.)","53202","Koeriers","","","N","N",20130820,0,20130820,20130820,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","4613","HB hout/vlakglas/sanitair/bouwmaterialen","","","","","N","N",0,0,20130820,20130823,20211002,0,0,"",0,0
"Siegerswoude","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",0,0,20130820,20130701,0,0,0,"",0,0
"Middenbeemster","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20130812,0,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","7490","Overige special. zakelijke dienstverl.","","","","","N","N",20130819,20130819,20160111,20130819,20191001,0,0,"",2020,20211020
"Rotterdam","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20130715,0,0,0,0,0,0,"",0,0
"Epe","H","11","Vennootschap onder firma","7740","Lease niet-financiële immateriële activa","","","","","N","J",20130801,0,20130820,20130801,0,0,0,"",0,0
"Waddinxveen","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20130820,20130820,20130820,20130820,20200430,0,0,"",2020,20220203
"Epe","H","11","Vennootschap onder firma","7740","Lease niet-financiële immateriële activa","","","","","N","N",20130801,0,20130820,20130801,0,0,0,"",0,0
"Nunspeet","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20161207,20130701,20161205,0,0,"",0,0
"Epe","H","11","Vennootschap onder firma","7740","Lease niet-financiële immateriële activa","","","","","N","N",20130801,0,20130820,20130801,0,0,0,"",0,0
"Epe","H","11","Vennootschap onder firma","7740","Lease niet-financiële immateriële activa","","","","","N","J",20130801,0,20130820,20130801,0,0,0,"",0,0
"Bennekom","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20130820,20130820,20130820,20130820,0,0,0,"",0,0
"47506 Neukirchen-Vluyn","H","94","Buitenl. EG-venn. met onderneming in Nederland","2899","Verv. ov.machines/app./werkt. specifiek","78201","Uitzendbureaus","","","N","N",0,0,20190823,20130820,0,0,0,"",0,0
"Diemen","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20130820,20130810,0,0,0,"",0,0
"Beverwijk","H","01","Eenmanszaak","4331","Stukadoren","4332","Bouwtimmeren","","","N","N",0,0,20130820,20130827,0,0,0,"",0,0
"Lelystad","H","07","Maatschap","86912","Praktijken van fysiotherapeuten","","","","","N","N",20130601,0,20130820,20081008,20130601,0,20130601,"",0,0
"Vlissingen","H","01","Eenmanszaak","2562","Algemene metaalbewerking","","","","","N","N",0,0,20130820,20130820,20180529,0,0,"",0,0
"Epe","H","11","Vennootschap onder firma","7740","Lease niet-financiële immateriële activa","","","","","N","J",20130801,0,20130820,20130801,0,0,0,"",0,0
"Delft","H","01","Eenmanszaak","6209","Ov. dienstv. act. ohgv informatietechn.","70221","Organisatie-adviesbureaus","","","N","N",0,0,20130820,20130814,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20130820,20130819,20201113,0,0,"",0,0
"Rolde","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",19581210,0,0,0,0,0,0,"",0,0
"Deventer","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","93127","Auto- en motorsport","93196","Overkoepelende organen e.d. (sport)","","",20130820,20130820,0,0,0,0,0,"",0,0
"Woudenberg","H","11","Vennootschap onder firma","4632","GH vlees(waren)/wild en gev. (niet lev.)","1013","Vleesverwerking (niet tot maaltijden)","","","J","J",20130819,0,20130820,20130819,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20130820,20130820,20171101,0,0,"",0,0
"Venlo","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20100109,20100109,0,0,0,0,0,"",0,0
"Hengelo","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20130820,20130820,20131119,20130820,20151124,0,0,"",2019,20210309
"Epe","H","11","Vennootschap onder firma","7740","Lease niet-financiële immateriële activa","","","","","N","J",20130801,0,20130820,20130801,0,0,0,"",0,0
"Weert","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20130820,20130820,0,0,0,"",0,0
"Woudenberg","H","11","Vennootschap onder firma","4632","GH vlees(waren)/wild en gev. (niet lev.)","1013","Vleesverwerking (niet tot maaltijden)","","","J","J",20130819,0,20130820,20130819,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20130820,20130820,0,0,0,"",0,0
"Julianadorp","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20130730,20130730,0,0,0,0,0,"",0,0
"Woudenberg","H","11","Vennootschap onder firma","4632","GH vlees(waren)/wild en gev. (niet lev.)","1013","Vleesverwerking (niet tot maaltijden)","","","J","J",20130819,0,20130820,20130819,0,0,0,"",0,0
"Deventer","H","01","Eenmanszaak","5912","Facilitaire activ. voor film-/tv-prod.","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20130820,20130815,0,0,0,"",0,0
"Groningen","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20130820,20130820,20130820,20130820,20180101,0,0,"",2021,20220428
"Bolsward","H","01","Eenmanszaak","56101","Restaurants","","","","","N","N",0,0,20130820,20130820,20130915,0,0,"",0,0
"Hengelo","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","","","","","N","N",20130820,20130820,20131119,20130820,20151124,0,0,"",2020,20210629
"Rijen","H","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","N","N",20130820,20130820,20130820,20130820,0,0,0,"",2020,20220615
"Woudenberg","H","11","Vennootschap onder firma","4632","GH vlees(waren)/wild en gev. (niet lev.)","1013","Vleesverwerking (niet tot maaltijden)","","","J","J",20130819,0,20130820,20130819,0,0,0,"",0,0
"Woudenberg","H","11","Vennootschap onder firma","4632","GH vlees(waren)/wild en gev. (niet lev.)","1013","Vleesverwerking (niet tot maaltijden)","","","J","J",20130819,0,20130820,20130819,0,0,0,"",0,0
"Woudenberg","H","11","Vennootschap onder firma","4632","GH vlees(waren)/wild en gev. (niet lev.)","1013","Vleesverwerking (niet tot maaltijden)","","","J","J",20130819,0,20130820,20130819,0,0,0,"",0,0
"Woudenberg","H","11","Vennootschap onder firma","4632","GH vlees(waren)/wild en gev. (niet lev.)","1013","Vleesverwerking (niet tot maaltijden)","","","J","J",20130819,0,20130820,20130819,0,0,0,"",0,0
"Oirschot","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","4619","Niet-gespecialiseerde handelsbemiddeling","","","N","N",20130904,20130904,20151103,20130819,20151101,0,20130904,"",2020,20210510
"Oisterwijk","H","11","Vennootschap onder firma","47919","Internethandel alg.assortiment non-food","","","","","N","N",20130820,0,20130820,20130820,0,0,0,"",0,0
"Woudenberg","H","11","Vennootschap onder firma","4632","GH vlees(waren)/wild en gev. (niet lev.)","1013","Vleesverwerking (niet tot maaltijden)","","","J","J",20130819,0,20130820,20130819,0,0,0,"",0,0
"Purmerend","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20130820,20130820,0,0,0,0,0,"",0,0
"Brunssum","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","7311","Reclamebureaus","","","N","N",0,0,20130820,20130827,20200824,0,0,"",0,0
"Woudenberg","H","11","Vennootschap onder firma","4632","GH vlees(waren)/wild en gev. (niet lev.)","1013","Vleesverwerking (niet tot maaltijden)","","","J","J",20130819,0,20130820,20130819,0,0,0,"",0,0
"Voorthuizen","H","01","Eenmanszaak","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","N","N",0,0,20190219,20130820,20190201,0,0,"",0,0
"Soest","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130819,20130819,20210129,20130819,20210128,0,0,"",2019,20210322
"Woudenberg","H","11","Vennootschap onder firma","4632","GH vlees(waren)/wild en gev. (niet lev.)","1013","Vleesverwerking (niet tot maaltijden)","","","J","J",20130819,0,20130820,20130819,0,0,0,"",0,0
"Dokkum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130820,20130820,20130820,20130820,20141203,0,0,"",0,0
"Woudenberg","H","11","Vennootschap onder firma","4632","GH vlees(waren)/wild en gev. (niet lev.)","1013","Vleesverwerking (niet tot maaltijden)","","","J","J",20130819,0,20130820,20130819,0,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","9604","Sauna's, solaria, baden e.d.","","","","","N","N",0,0,20130820,20130801,20160601,0,0,"",0,0
"Woudenberg","H","11","Vennootschap onder firma","4632","GH vlees(waren)/wild en gev. (niet lev.)","1013","Vleesverwerking (niet tot maaltijden)","","","J","J",20130819,0,20130820,20130819,0,0,0,"",0,0
"Zuid-Scharwoude","H","01","Eenmanszaak","2562","Algemene metaalbewerking","2511","Verv. metalen constr.werken/delen ervan","33121","Rep./onderh. mach. voor algemeen gebruik","N","N",0,0,20130820,20130812,20211113,0,0,"",0,0
"Woudenberg","H","11","Vennootschap onder firma","4632","GH vlees(waren)/wild en gev. (niet lev.)","1013","Vleesverwerking (niet tot maaltijden)","","","J","J",20130819,0,20130820,20130819,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","4329","Overige bouwinstallatie","","","N","N",0,0,20130820,20130820,0,0,0,"",0,0
"Woudenberg","H","11","Vennootschap onder firma","4632","GH vlees(waren)/wild en gev. (niet lev.)","1013","Vleesverwerking (niet tot maaltijden)","","","J","J",20130819,0,20130820,20130819,0,0,0,"",0,0
"Woudenberg","H","11","Vennootschap onder firma","4632","GH vlees(waren)/wild en gev. (niet lev.)","1013","Vleesverwerking (niet tot maaltijden)","","","J","J",20130819,0,20130820,20130819,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","43992","Vlechten van betonstaal","78201","Uitzendbureaus","","","N","N",0,0,20130820,20130826,20191009,0,0,"",0,0
"Woudenberg","H","11","Vennootschap onder firma","4632","GH vlees(waren)/wild en gev. (niet lev.)","1013","Vleesverwerking (niet tot maaltijden)","","","J","J",20130819,0,20130820,20130819,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","74201","Fotografie","9002","Dienstverlening voor uitvoerende kunst","","","N","N",0,0,20130820,20130820,20160801,0,0,"",0,0
"Slochteren","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20130820,20130819,20210903,0,0,"",0,0
"Zwaag","H","01","Eenmanszaak","81229","Ov. Gespec. reiniging gebouw/industrieel","","","","","N","N",0,0,20130820,20130820,0,0,0,"",0,0
"Woudenberg","H","11","Vennootschap onder firma","4632","GH vlees(waren)/wild en gev. (niet lev.)","1013","Vleesverwerking (niet tot maaltijden)","","","J","J",20130819,0,20130820,20130819,0,0,0,"",0,0
"Woudenberg","H","11","Vennootschap onder firma","4632","GH vlees(waren)/wild en gev. (niet lev.)","1013","Vleesverwerking (niet tot maaltijden)","","","J","J",20130819,0,20130820,20130819,0,0,0,"",0,0
"Vaassen","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","90013","Circus en variété","","","N","N",0,0,20130820,20130820,20141111,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20220523,20130820,20220503,0,0,"",0,0
"Oldenzaal","H","11","Vennootschap onder firma","47911","Internethandel voeding en drogisterij","47819","Markthandel overige voedings- en genotm.","5621","Eventcatering","N","N",20130101,0,20130820,20100101,0,0,20130101,"",0,0
"Woudenberg","H","11","Vennootschap onder firma","4632","GH vlees(waren)/wild en gev. (niet lev.)","1013","Vleesverwerking (niet tot maaltijden)","","","J","J",20130819,0,20130820,20130819,0,0,0,"",0,0
"Woudenberg","H","11","Vennootschap onder firma","4632","GH vlees(waren)/wild en gev. (niet lev.)","1013","Vleesverwerking (niet tot maaltijden)","","","J","J",20130819,0,20130820,20130819,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","7312","Handel in advertentieruimte en -tijd","7311","Reclamebureaus","","","N","N",0,0,20130820,20130816,0,0,0,"",0,0
"Woudenberg","H","11","Vennootschap onder firma","4632","GH vlees(waren)/wild en gev. (niet lev.)","1013","Vleesverwerking (niet tot maaltijden)","","","J","J",20130819,0,20130820,20130819,0,0,0,"",0,0
"Woudenberg","H","11","Vennootschap onder firma","4632","GH vlees(waren)/wild en gev. (niet lev.)","1013","Vleesverwerking (niet tot maaltijden)","","","J","J",20130819,0,20130820,20130819,0,0,0,"",0,0
"Valkenswaard","H","41","Besloten vennootschap met gewone structuur","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","N","N",20130820,20130820,20130820,20130820,20150301,0,0,"",2020,20210401
"Amsterdam","H","01","Eenmanszaak","4331","Stukadoren","","","","","N","N",0,0,20130820,20130101,0,0,0,"",0,0
"Woudenberg","H","11","Vennootschap onder firma","4632","GH vlees(waren)/wild en gev. (niet lev.)","1013","Vleesverwerking (niet tot maaltijden)","","","J","J",20130819,0,20130820,20130819,0,0,0,"",0,0
"Woudenberg","H","11","Vennootschap onder firma","4632","GH vlees(waren)/wild en gev. (niet lev.)","1013","Vleesverwerking (niet tot maaltijden)","","","J","J",20130819,0,20130820,20130819,0,0,0,"",0,0
"Dokkum","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","6420","Financiële holdings","","","N","N",20130820,20130819,20130820,20130820,0,0,0,"",2020,20220203
"Poppenwier","H","11","Vennootschap onder firma","55201","Verh. vakantiehuisjes en appartementen","88103","Ondersteuning/begeleiding gehandicapten","4120","Algemene burgerlijke en utiliteitsbouw","N","N",20130101,0,20130820,20090901,0,0,20130101,"",0,0
"Nuenen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130820,20130820,20130820,20130820,0,0,0,"",2021,20220422
"Woudenberg","H","11","Vennootschap onder firma","4632","GH vlees(waren)/wild en gev. (niet lev.)","1013","Vleesverwerking (niet tot maaltijden)","","","J","J",20130819,0,20130820,20130819,0,0,0,"",0,0
"Julianadorp","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20130820,20130820,0,0,0,"",0,0
"Nuenen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130820,20130820,20130820,20130820,20170321,0,0,"",2021,20220422
"Pijnacker","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","4321","Elektrotechnische bouwinstallatie","4329","Overige bouwinstallatie","N","N",0,0,20130820,20130819,0,0,0,"",0,0
"Nuenen","H","41","Besloten vennootschap met gewone structuur","2740","Verv. elektr. lampen en verlichtingsapp.","46473","Groothandel in verlichtingsartikelen","47915","Internethandel huis- en tuinartikelen","J","J",20130820,20130820,20130820,20130820,20220301,0,0,"",2021,20220422
"Haaksbergen","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","70221","Organisatie-adviesbureaus","74201","Fotografie","N","N",0,0,20130820,20130811,0,0,0,"",0,0
"Woudenberg","H","11","Vennootschap onder firma","4632","GH vlees(waren)/wild en gev. (niet lev.)","1013","Vleesverwerking (niet tot maaltijden)","","","J","J",20130819,0,20130820,20130819,0,0,0,"",0,0
"Woudenberg","H","11","Vennootschap onder firma","4632","GH vlees(waren)/wild en gev. (niet lev.)","1013","Vleesverwerking (niet tot maaltijden)","","","J","J",20130819,0,20130820,20130819,0,0,0,"",0,0
"Gorssel","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","N","N",0,0,20130820,20130816,0,0,0,"",0,0
"Hengelo","H","01","Eenmanszaak","47789","Winkels gespec. in overige art. (rest)","","","","","J","N",0,0,20130820,20130820,20210724,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","N","N",0,0,20130820,20130820,0,0,0,"",0,0
"Vriezenveen","H","11","Vennootschap onder firma","4723","Winkels in vis","","","","","N","N",20130101,0,20130820,20111001,20140401,0,20130101,"",0,0
"Laag-Soeren","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20130820,20130819,20170731,0,0,"",0,0
"Enschede","N","74","Stichting","87302","Verzorgingshuizen","","","","","N","N",20040201,20040129,20130821,20130820,0,0,0,"",0,0
"Enschede","N","74","Stichting","87302","Verzorgingshuizen","","","","","N","N",20040201,20040129,20130821,20130820,0,0,0,"",0,0
"Enschede","N","74","Stichting","87302","Verzorgingshuizen","","","","","N","N",20040201,20040129,20130821,20130820,0,0,0,"",0,0
"Enschede","N","74","Stichting","87302","Verzorgingshuizen","","","","","N","N",20040201,20040129,20130821,20130820,0,0,0,"",0,0
"Enschede","N","74","Stichting","87302","Verzorgingshuizen","","","","","N","N",20040201,20040129,20130821,20130820,0,0,0,"",0,0
"Enschede","N","74","Stichting","87302","Verzorgingshuizen","","","","","N","N",20040201,20040129,20130821,20130820,0,0,0,"",0,0
"Eibergen","N","74","Stichting","87302","Verzorgingshuizen","","","","","N","N",20040201,20040129,20130821,20130820,0,0,0,"",0,0
"Nijmegen","N","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20130821,20130101,20200601,0,0,"",0,0
"Amsterdam","N","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","6832","Beheer van onroerend goed","","","N","N",19840927,19840927,20130821,20130101,0,0,0,"",2020,20210420
"Maastricht","N","11","Vennootschap onder firma","8891","Kinderopvang","","","","","N","N",19980101,0,20130821,20120101,0,0,0,"",0,0
"Eindhoven","N","11","Vennootschap onder firma","47713","Winkels in bovenkleding/mode-artikelen","","","","","N","N",19980901,0,20130821,19860101,0,0,20130624,"",0,0
"Maastricht","N","41","Besloten vennootschap met gewone structuur","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20050916,20050916,20130821,20100602,0,0,0,"",2020,20210630
"Amsterdam","","41","Besloten vennootschap met gewone structuur","","","","","","","","",19971121,19971121,19990104,0,0,0,0,"F",2009,20110128
"Haarlem","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20060104,20060104,0,0,0,0,0,"",2011,20130308
"De Koog","H","41","Besloten vennootschap met gewone structuur","55102","Hotels (geen hotel-rest.)/pens./conf.o.","","","","","N","N",20010928,20010928,20130821,20130101,0,0,0,"",2021,20220315
"Sint Pancras","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","4619","Niet-gespecialiseerde handelsbemiddeling","","","J","N",19990128,19990128,20140403,20130801,0,0,0,"",2020,20210409
"Amsterdam","N","41","Besloten vennootschap met gewone structuur","46741","Groothandel in ijzer- en metaalwaren","","","","","N","N",19821231,19821231,20130821,20130806,0,0,0,"",2020,20210830
"Assen","N","41","Besloten vennootschap met gewone structuur","46741","Groothandel in ijzer- en metaalwaren","","","","","N","N",19821231,19821231,20130821,20130806,20211101,0,0,"",2020,20210830
