"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Reeuwijk","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",19830419,0,0,0,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","9511","Reparatie van computers/randapparatuur","","","N","N",0,0,20060301,20050501,20060301,0,0,"",0,0
"Middelharnis","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20050531,20050531,20050608,20050531,20181115,0,0,"",2021,20220603
"Rotterdam","H","01","Eenmanszaak","8219","Secretariële dienstverlening","","","","","N","N",0,0,20050608,20050614,20191220,0,0,"",0,0
"Alblasserdam","H","41","Besloten vennootschap met gewone structuur","46732","Groothandel in verf en verfwaren","6420","Financiële holdings","","","N","N",20050531,20050531,20050608,20050531,20070101,0,0,"",2020,20210426
"Rotterdam","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","5814","Uitgeverijen van tijdschriften","9002","Dienstverlening voor uitvoerende kunst","N","N",0,0,20050608,20050609,20070521,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","7112","Ingenieurs/overig techn. ontwerp/advies","6832","Beheer van onroerend goed","","",20050608,20050608,20050608,20050608,0,0,0,"",2020,20210722
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","0610","Winning van aardolie","","","","","","",19810319,19810319,20050608,20050101,0,0,0,"",2020,20210712
"Amsterdam","","74","Stichting","64303","Beleggingsinst. met beperkte toetreding","","","","","","",20050603,20050603,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20050608,20050608,20081103,0,0,"",0,0
"Poeldijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20050601,20050601,20050608,20050601,20190215,0,0,"",2021,20220608
"'s-Gravenzande","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",19900910,19900910,0,0,0,0,0,"",0,0
"Oude-Tonge","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20050822,20050822,20220530,20050608,20220527,0,20050822,"",2020,20211224
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","33123","Rep./onderh. machines specif.bedrijfstak","","","","","J","J",20050822,20050822,20050608,20050608,0,0,20050822,"",2020,20211224
"Berkel en Rodenrijs","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20050523,20050523,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20050606,20050606,20050608,20050606,0,0,0,"",2020,20220613
"Schipluiden","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20050607,20050607,20050608,20050607,20181031,0,0,"",2018,20200629
"Maasdijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20050607,20050607,20050608,20050607,20080701,0,0,"",2020,20220105
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6612","Commissionairs/makelaars in effecten ed","","","","","","",20050531,20050531,20050608,20050531,20120701,0,0,"",2018,20191122
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","86231","Praktijken van tandartsen","","","","","N","N",20050531,20050531,20050608,20050531,20120701,0,0,"",2019,20220107
"'s-Gravenhage","","74","Stichting","68204","Verh. onroerend goed (niet v woonruimte)","","","","","","",20050607,20050607,0,0,0,0,0,"",0,0
"Zoetermeer","H","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20050602,20050602,20050608,20050602,20051001,0,0,"",0,0
"Pijnacker","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20080519,20080519,20050608,20050608,20190410,0,20080519,"",2019,20200828
"'s-Gravenhage","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,20050608,20050531,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20050531,20050531,20050608,20050531,20140901,0,0,"",2019,20201124
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20050530,20050530,20150930,20050530,20150825,0,0,"",2020,20210324
"'s-Gravenhage","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20060808,20050615,20060806,0,0,"",0,0
"Leiden","H","41","Besloten vennootschap met gewone structuur","47643","Winkels in sportart. (geen watersport)","","","","","N","N",20050530,20050530,20050608,20010315,0,0,20050530,"",2020,20211221
"Oegstgeest","H","41","Besloten vennootschap met gewone structuur","86923","Preventieve gezondh.zorg (geen arbobeg.)","6420","Financiële holdings","","","N","N",20050531,20050531,20050608,20050531,20190823,0,0,"",2020,20210702
"Roelofarendsveen","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20050608,20050615,0,0,0,"",0,0
"Hillegom","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70102","Holdings (geen financiële)","","","N","N",20050629,20050629,20050608,20050608,20061002,0,20050629,"",2020,20210402
"Leiden","H","41","Besloten vennootschap met gewone structuur","72193","Speur-/ontw.werk ohgv gezondh./voeding","78202","Uitleenbureaus","","","N","N",20050531,20050531,20050608,19850201,0,0,20050531,"",2020,20210723
"Voorhout","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20050606,20050606,20050608,20050606,20181227,0,0,"",2020,20210406
"Houten","N","41","Besloten vennootschap met gewone structuur","55101","Hotel-restaurants","","","","","","",20020522,20020522,20050608,20050601,0,0,0,"",2020,20211215
"Amerongen","H","41","Besloten vennootschap met gewone structuur","69103","Notariskantoren","66191","Admin.kantoren voor aandelen/obligaties","","","","",20050531,20050531,20050608,20050531,20090529,0,0,"",2021,20220425
"Veenendaal","H","41","Besloten vennootschap met gewone structuur","6209","Ov. dienstv. act. ohgv informatietechn.","6202","Advisering ohgv informatietechnologie","6203","Beheer van computerfaciliteiten","","",20050530,20050530,20050608,20050530,20170101,0,0,"",2020,20220110
"Wageningen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20050531,20050531,20051017,20050531,20051017,0,0,"",2019,20200306
"Westbroek","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20050531,20050531,20050608,20050531,0,0,0,"",2020,20211223
"Westbroek","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20050531,20050531,20050608,20050531,0,0,0,"",2020,20211223
"Veenendaal","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20050531,20050531,20050608,20050531,20120820,0,0,"",2020,20211018
"Westbroek","H","41","Besloten vennootschap met gewone structuur","64923","Participatiemaatschappijen","","","","","","",20050531,20050531,20050608,20050531,0,0,0,"",2020,20211223
"Bilthoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20050531,20050531,20050608,20050531,20070417,0,0,"",2021,20220426
"Driebergen-Rijsenburg","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20050608,20050608,20071030,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20050527,20050527,20050608,20050527,20080701,0,0,"",2020,20211023
"Vianen","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","N","N",0,0,20050608,20050608,20200527,0,0,"",0,0
"Schiedam","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20050607,20050607,0,0,0,0,0,"",0,0
"Zeist","H","41","Besloten vennootschap met gewone structuur","66191","Admin.kantoren voor aandelen/obligaties","69102","Rechtskundige adviesbureaus","","","","",20050527,20050527,20050608,20050527,20150701,0,0,"",2021,20220317
"IJsselstein","H","41","Besloten vennootschap met gewone structuur","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20050623,20050623,20050608,20050603,0,0,20050623,"",2016,20180211
"Assen","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20050524,20050524,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85599","Studiebegeleiding/vorming/onderwijs","9003","Schrijven en overige scheppende kunst","N","N",0,0,20210223,20050608,20210201,0,0,"",0,0
"Bussum","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20050608,20050401,20060501,0,0,"",0,0
"Nederhorst den Berg","H","01","Eenmanszaak","6312","Webportals","7490","Overige special. zakelijke dienstverl.","88999","Overig maatsch.adv./gemeenschapshuizen","N","N",0,0,20050608,20050518,20200301,0,0,"",0,0
"Baarn","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",20060619,20060619,20050608,20050105,20140101,0,20060619,"",2020,20210916
"Hoevelaken","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","","","","",20050607,20050607,20191213,20050607,20191201,0,0,"",2021,20220602
"Hooglanderveen","H","11","Vennootschap onder firma","46499","GH ov. consumentenart. (non-food) (rest)","","","","","J","N",20050601,0,20050608,20050601,20090720,0,0,"",0,0
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","70221","Organisatie-adviesbureaus","","","","",20050708,20050708,20050608,20050520,0,0,20050708,"",2020,20211024
"Blaricum","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",20050602,20050602,0,0,0,0,0,"",0,0
"Vorden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20050527,20050527,20201105,20050531,20201101,0,0,"",2021,20220422
"De Bilt","H","01","Eenmanszaak","47911","Internethandel voeding en drogisterij","47918","Internethandel overige non-food","","","","",0,0,20070904,20050608,20200915,0,0,"",0,0
"Amsterdam","N","41","Besloten vennootschap met gewone structuur","4634","Groothandel in dranken (geen zuivel)","7490","Overige special. zakelijke dienstverl.","","","N","J",19290327,19290327,20050608,20041129,0,0,0,"",2021,0
"Alphen aan den Rijn","N","41","Besloten vennootschap met gewone structuur","47721","Winkels in schoenen","47722","Winkels in lederwaren en reisartikelen","","","N","N",19661003,19661003,20050608,20050601,0,0,0,"",2020,20211202
"Rotterdam","N","41","Besloten vennootschap met gewone structuur","47721","Winkels in schoenen","47722","Winkels in lederwaren en reisartikelen","","","N","N",19661003,19661003,20050608,19891114,0,0,20050601,"",2020,20211202
"Dordrecht","N","41","Besloten vennootschap met gewone structuur","47721","Winkels in schoenen","47722","Winkels in lederwaren en reisartikelen","","","N","N",19661003,19661003,20050608,19910422,0,0,20050401,"",2020,20211202
"Capelle aan den IJssel","N","41","Besloten vennootschap met gewone structuur","47721","Winkels in schoenen","47722","Winkels in lederwaren en reisartikelen","","","N","N",19661003,19661003,20050608,19890215,20180907,0,20050401,"",2020,20211202
"Aalsmeer","H","41","Besloten vennootschap met gewone structuur","43221","Loodg.- en fitterswerk; inst. sanitair","4391","Dakdekken en bouwen van dakconstructies","43222","Inst. verwarmings-/luchtbehandelingsapp.","N","N",20050531,20050531,20050608,19600820,20190601,0,20050531,"",2020,20210517
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","9103","Monumentenzorg","","","","","N","N",20050530,20050530,20050608,20050530,0,0,0,"",2021,0
"Bentveld","H","01","Eenmanszaak","7320","Markt- en opinieonderzoekbureaus","7430","Vertalers en tolken","7311","Reclamebureaus","N","N",0,0,20050608,20050608,20081201,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20050601,0,20050608,20050601,20050601,0,0,"",0,0
"Groningen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20050527,20050527,20061204,20050527,20220425,0,0,"",2020,20220425
"Groningen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20050527,20050527,20061204,20050527,20101001,0,0,"",2020,20211116
"Amsterdam","","74","Stichting","70102","Holdings (geen financiële)","","","","","","",20050607,20050607,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20050531,20050531,20050608,20050531,20181101,0,0,"",2016,20170627
"Amsterdam","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20050603,20050603,0,0,0,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","66193","Hypotheek-/kredietbem./bankagentschappen","","","N","N",20050531,20050531,20050608,20050531,20180709,0,0,"",2021,20220310
"Amsterdam","","74","Stichting","88993","Lokaal welzijnswerk","69209","Overige administratiekantoren","","","","",20050603,20050603,0,0,0,0,0,"",0,0
"Loenen aan de Vecht","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20050603,20050603,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20050531,20050531,20050608,20050531,0,0,0,"",2020,20211118
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","4773","Apotheken","6420","Financiële holdings","","","N","N",20050531,20050531,20050608,20050531,20121217,0,0,"",2020,20210702
"Diemen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20050531,20050531,20050608,20050531,0,0,0,"",2020,20211221
"Oostzaan","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","31011","Interieurbouw","4332","Bouwtimmeren","N","N",0,0,20050608,20050501,20171001,0,0,"",0,0
"Amsterdam","","74","Stichting","7220","Speur-/ontw.werk ogv maats./geesteswet.","","","","","","",20050606,20050606,0,0,0,0,0,"",0,0
"Zaandam","H","74","Stichting","69203","Boekhoudkantoren","78201","Uitzendbureaus","46216","GH ruwe plant. en dierlijke oliën e.d.","J","J",20050603,20050603,20090213,20090101,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20050608,20050608,20050608,20050608,20150217,0,0,"",2020,20220412
"Zaandam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20050531,20050531,20050608,20050531,0,0,0,"",2020,20211001
"Amsterdam","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,20050608,20050614,20090917,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20050608,20050610,20050915,0,0,"",0,0
"Amsterdam-Duivendrecht","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",20050809,20050809,20050608,20050607,20140101,0,20050809,"",2021,20220509
"Amsterdam","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20050531,20050531,0,0,0,0,0,"",0,0
"Oostzaan","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20050527,20050527,20181106,20050527,20181029,0,0,"",2020,20220602
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",20050608,20050608,20181203,20050608,20181130,0,0,"",2021,20220309
"Amsterdam","","74","Stichting","7990","Info.verstr. ohgv toerisme/reservering","","","","","","",20050608,20050608,0,0,0,0,0,"",0,0
"Zaandam","H","41","Besloten vennootschap met gewone structuur","47713","Winkels in bovenkleding/mode-artikelen","","","","","N","N",20050531,20050531,20050608,20050531,20050531,0,0,"",2020,20220103
"Velsen-Zuid","H","41","Besloten vennootschap met gewone structuur","66191","Admin.kantoren voor aandelen/obligaties","","","","","N","N",20050627,20050627,20050608,20050608,20140701,0,20050627,"",2020,20210825
"Haarlem","H","41","Besloten vennootschap met gewone structuur","85592","Bedrijfsopleiding en -training","6312","Webportals","7810","Arbeidsbemiddeling","N","N",20050530,20050530,20050608,20050530,20210625,0,0,"",2020,20210702
"Velsen-Zuid","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20050627,20050627,20050608,20050608,20140701,0,20050627,"",2020,20210825
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20050531,20050531,20050608,19890306,0,0,20050531,"",2020,20211004
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","47789","Winkels gespec. in overige art. (rest)","","","","","N","N",20050530,20050530,20050608,20050530,20100101,0,0,"",2020,20211208
"Hilversum","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","86912","Praktijken van fysiotherapeuten","","","N","N",0,0,20170509,20040701,20170501,0,0,"",0,0
"Amsterdam","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20050422,20050422,0,0,0,0,0,"",0,0
"Hoorn","H","01","Eenmanszaak","3213","Vervaardiging van imitatiesieraden","85522","Kunstzinnige vorming voor amateurs","47918","Internethandel overige non-food","N","N",0,0,20050608,20050608,0,0,0,"",0,0
"Koedijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20050531,20050531,20050608,20050531,0,0,0,"",2020,20211210
"Edam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20050531,20050531,20050608,20050531,0,0,0,"",2020,20220420
"Medemblik","H","01","Eenmanszaak","42112","Stratenmaken","","","","","N","N",0,0,20050608,20050608,20210715,0,0,"",0,0
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20050718,20050718,20050608,20050601,0,0,20050718,"",2021,20220610
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","77299","Verh. overige consumentenartikelen","","","","","N","N",20050531,20050531,20050608,19810000,0,0,20050601,"",2019,20201203
"Alkmaar","H","01","Eenmanszaak","2830","Verv. mach./werktuigen land- en bosbouw","","","","","N","N",0,0,20050608,20050615,20131114,0,20070701,"",0,0
"Purmerend","H","01","Eenmanszaak","6621","Risicoanalisten en schadetaxateurs","7490","Overige special. zakelijke dienstverl.","49393","Geregeld besloten pers.vervoer over weg","N","N",0,0,20050608,20050608,20181213,0,0,"",0,0
"Bergen (NH)","H","41","Besloten vennootschap met gewone structuur","7320","Markt- en opinieonderzoekbureaus","6420","Financiële holdings","6202","Advisering ohgv informatietechnologie","N","N",20050701,20050701,20140602,20050301,20130602,0,20050701,"",2020,20211119
"Hoorn","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20050622,20050622,20050608,20050401,0,0,20050622,"",2021,20220121
"Wervershoof","H","01","Eenmanszaak","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",0,0,20050608,20050608,20140819,0,0,"",0,0
"Volendam","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","N","N",0,0,20050608,20050613,20060717,0,0,"",0,0
"Volendam","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","N","N",0,0,20050608,20050613,0,0,0,"",0,0
"Dronten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70102","Holdings (geen financiële)","","","N","N",20050721,20050721,20050608,20050608,20110901,0,20050721,"",2020,20211220
"Lelystad","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","68204","Verh. onroerend goed (niet v woonruimte)","","","N","N",20051107,20051107,20050608,20050608,20160115,0,20051107,"",2020,20210526
"Almere","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20050608,20050608,0,0,0,"",0,0
"Lisse","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6420","Financiële holdings","6832","Beheer van onroerend goed","N","N",20050629,20050629,20051110,20050608,20051110,0,20050629,"",2020,20220121
"Noordwolde","H","41","Besloten vennootschap met gewone structuur","46752","GH bestrijdingsmiddelen/kunstmeststoffen","46218","GH akkerbouwprod./veevoeder (alg. ass.)","","","J","J",20050531,20050531,20050609,20010101,20100705,0,20050531,"",2020,20220516
"Gorredijk","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",20050531,20050531,0,0,0,0,0,"",0,0
"Buitenpost","H","01","Eenmanszaak","4782","Markthandel in textiel/kleding/schoeisel","47899","Markthandel in overige goederen","","","N","N",0,0,20050609,20050601,20060407,0,0,"",0,0
"Ureterp","","74","Stichting","93195","Organiseren van sportevenementen","","","","","","",20050606,20050606,0,0,0,0,0,"",0,0
"Lies","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20050530,20050530,20050609,20050530,0,0,0,"",2021,20220415
"Midsland","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20050530,20050530,20050609,20050530,0,0,0,"",2021,20220415
"Formerum","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20050530,20050530,20050609,20050530,0,0,0,"",2021,20220415
"Sneek","H","01","Eenmanszaak","2562","Algemene metaalbewerking","1413","Vervaardiging van overige bovenkleding","74102","Industrieel en productontwerp","","",0,0,20050609,20050601,0,0,0,"",0,0
"Leeuwarden","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20050531,20050531,20050609,20050531,20050531,0,0,"",2020,20220119
"Lattrop-Breklenkamp","H","01","Eenmanszaak","7312","Handel in advertentieruimte en -tijd","47641","Winkels in fietsen en bromfietsen","","","N","N",0,0,20120223,20050601,20120202,0,0,"",0,0
"Appelscha","H","01","Eenmanszaak","3109","Vervaardiging van overige meubels","74102","Industrieel en productontwerp","","","N","N",0,0,20050609,20050609,0,0,0,"",0,0
"Stavoren","H","41","Besloten vennootschap met gewone structuur","4614","HB mach./techn.ben./schepen/vliegtuigen","","","","","J","",20050607,20050607,20050609,20030519,0,0,20050607,"",2021,20220207
"Noordlaren","","41","Besloten vennootschap met gewone structuur","","","","","","","","",19960918,19960918,0,0,0,0,0,"",2016,20180223
"Vriescheloo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20050527,20050527,20050609,20050527,0,0,0,"",2020,20211104
"Vriescheloo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20050527,20050527,20050609,20050527,0,0,0,"",2021,20220610
"Groningen","H","41","Besloten vennootschap met gewone structuur","4652","GH elektronische/telecommunicatieapp.","46433","GH audio- en video-apparatuur","4321","Elektrotechnische bouwinstallatie","J","J",20050606,20050606,20050609,20010620,20090929,0,20050606,"",2020,20220312
"Emmen","N","41","Besloten vennootschap met gewone structuur","2370","Natuursteenbewerking","46499","GH ov. consumentenart. (non-food) (rest)","","","","",19910529,19910529,20050608,20011210,0,0,20050401,"",2020,20211111
"Drachten","N","41","Besloten vennootschap met gewone structuur","2370","Natuursteenbewerking","46499","GH ov. consumentenart. (non-food) (rest)","","","","",19910529,19910529,20050608,19960101,0,0,20050401,"",2020,20211111
"Steenwijk","N","41","Besloten vennootschap met gewone structuur","2370","Natuursteenbewerking","46499","GH ov. consumentenart. (non-food) (rest)","","","","",19910529,19910529,20050608,18880000,18880000,0,20050401,"",2020,20211111
"Fluitenberg","H","01","Eenmanszaak","45205","Overige gespec. reparatie/slepen auto's","","","","","","",0,0,20050609,20050606,20060201,0,0,"",0,0
"Tynaarlo","H","01","Eenmanszaak","5811","Uitgeverijen van boeken","","","","","N","N",0,0,20050609,20050601,0,0,0,"",0,0
"Emmen","H","41","Besloten vennootschap met gewone structuur","69209","Overige administratiekantoren","","","","","","",20050606,20050606,20050609,20050606,20160601,0,0,"",2021,20220214
"Apeldoorn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20050531,20050531,20050609,20050531,20110502,0,0,"",2020,20210428
"Zwolle","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20050531,20050531,20050609,20050531,0,0,0,"",2021,20220503
"Zwolle","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20050531,20050531,20050609,20050531,0,0,0,"",2021,20220503
"Sibculo","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","","",0,0,20050609,20050609,20070907,0,0,"",0,0
"Hattem","H","01","Eenmanszaak","4312","Grondverzet","52242","Laad-/los-/oversl.ac. niet voor zeevaart","","","N","N",0,0,20050609,20050615,0,0,0,"",0,0
"Haaksbergen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20050527,20050527,20160303,20050527,20160101,0,0,"",2020,20210322
"Haaksbergen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","68204","Verh. onroerend goed (niet v woonruimte)","","","N","N",20050531,20050531,20050608,20050531,20060807,0,0,"",2020,20220510
"Aerdenhout","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20050531,20050531,20160719,20050531,20160701,0,0,"",2021,20220614
"Haaksbergen","H","41","Besloten vennootschap met gewone structuur","46691","Groothandel in intern transportmaterieel","","","","","N","N",20050531,20050531,20050608,20050531,20060807,0,0,"",2020,20211213
"Haaksbergen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20050531,20050531,20050608,20050531,20060807,0,0,"",2020,20211213
"Haaksbergen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20050531,20050531,20050608,20050531,20200708,0,0,"",2020,20211213
"Haaksbergen","H","41","Besloten vennootschap met gewone structuur","47793","Winkels tweedeh. goederen (geen kleding)","","","","","N","N",20050531,20050531,20050608,20050531,20050620,0,0,"",2020,20211213
"Hilversum","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","","","","","","",20050603,20050603,20060613,20050603,20210601,0,0,"",2020,20210915
"'t Harde","","74","Stichting","94991","Gezelligheidsverenigingen","","","","","","",20050525,20050525,0,0,0,0,0,"",0,0
"Putten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20050531,20050531,20050609,19940530,20080501,0,20050531,"",2020,20220223
"Putten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20050531,20050531,20050609,19940530,20070718,0,20050531,"",2020,20211111
"Apeldoorn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20050606,20050606,20050609,20050606,20100601,0,0,"",2020,20210423
"Putten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20050531,20050531,20050609,19940530,0,0,20050531,"",2020,20220223
"Bergentheim","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20050609,20050609,20200515,0,0,"",0,0
"Putten","H","41","Besloten vennootschap met gewone structuur","2561","Oppervlaktebeh. en bekleding van metaal","","","","","N","N",20050531,20050531,20050609,19940530,20150824,0,20050531,"",2015,20170201
