"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Amsterdam","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20160329,20160401,20220128,0,0,"",0,0
"Hellevoetsluis","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","J","J",0,0,20160329,20160401,20160716,0,0,"",0,0
"Exloo","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",0,0,20160329,20160316,20200830,0,0,"",0,0
"Hilversum","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",20160324,20160324,0,0,0,0,0,"",0,0
"Maarssen","H","01","Eenmanszaak","86919","Overige paramedische praktijken","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20160329,20160301,20220302,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20160329,20160401,0,0,0,"",0,0
"Schiedam","H","11","Vennootschap onder firma","46737","GH sanitaire art./sanitair install.mat.","47593","Winkels art. woninginrichting alg. ass.","","","J","J",20160101,0,20160329,20010301,0,0,20160101,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","96022","Schoonheidsverzorging/pedi-/manicures","","","N","N",0,0,20160329,20160401,20160701,0,0,"",0,0
"Nieuwegein","H","01","Eenmanszaak","81221","Glazenwassen","47914","Internethandel kleding, mode-artikelen","","","J","N",0,0,20160329,20160401,0,0,0,"",0,0
"Holten","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20160329,20160404,20180322,0,0,"",0,0
"Blokzijl","H","01","Eenmanszaak","5530","Kampeerterreinen","","","","","N","N",0,0,20160329,20160401,0,0,0,"",0,0
"Velp","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20200214,20160401,20210715,0,0,"",0,0
"Mûnein","H","01","Eenmanszaak","01451","Fokken en houden van schapen","0161","Dienstverl. akker- en/of tuinbouw","0162","Dienstverl. voor fokken en houden dieren","N","N",0,0,20160329,20160401,20170301,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4221","Leggen van rioleringen/buizen/pijpen ed","4312","Grondverzet","","","N","N",0,0,20160329,20160401,0,0,0,"",0,0
"Opperdoes","H","01","Eenmanszaak","4942","Verhuisvervoer","47793","Winkels tweedeh. goederen (geen kleding)","4120","Algemene burgerlijke en utiliteitsbouw","N","N",0,0,20160329,20160401,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","7740","Lease niet-financiële immateriële activa","","","N","N",20160324,20160324,20160329,20160324,20180102,0,0,"",2020,20210915
"Landgraaf","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","86919","Overige paramedische praktijken","","","N","N",0,0,20160329,20160404,0,0,0,"",0,0
"Zeist","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20160329,20160401,20191030,0,0,"",0,0
"Boxmeer","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20181011,20160401,20181001,0,0,"",0,0
"Gouda","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","7810","Arbeidsbemiddeling","","","N","N",0,0,20160329,20160401,0,0,0,"",0,0
"Zwaag","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20180823,20160404,20171101,0,0,"",0,0
"Etten","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20160329,20160401,0,0,0,"",0,0
"Joure","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","J","J",20160324,20160324,20170116,20160324,20170101,0,0,"",2020,20210428
"Roden","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","16102","Verduurzamen van hout","","","N","N",0,0,20160329,20160404,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","","","","","N","N",0,0,20160329,20160401,0,0,0,"",0,0
"Nuth","H","01","Eenmanszaak","86919","Overige paramedische praktijken","55102","Hotels (geen hotel-rest.)/pens./conf.o.","","","N","N",0,0,20200203,20160401,20200203,0,0,"",0,0
"Almere","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","7311","Reclamebureaus","","","N","N",0,0,20160329,20160401,0,0,0,"",0,0
"Oosterhout","H","01","Eenmanszaak","5621","Eventcatering","47911","Internethandel voeding en drogisterij","","","J","J",0,0,20160329,20160404,20210623,0,0,"",0,0
"Houten","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20160329,20160404,0,0,0,"",0,0
"Sliedrecht","H","11","Vennootschap onder firma","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",20160405,0,20160329,20160405,20160601,0,0,"",0,0
"Lelystad","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","8121","Interieurreiniging van gebouwen","4332","Bouwtimmeren","N","N",0,0,20160329,20160318,0,0,0,"",0,0
"Zevenbergschen Hoek","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","8130","Landschapsverzorging","","","N","N",0,0,20160329,20160404,20200113,0,0,"",0,0
"Geertruidenberg","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20160307,20160307,0,0,0,0,0,"",0,0
"Warnsveld","H","41","Besloten vennootschap met gewone structuur","4639","GH voedings-/genotmiddelen algemeen ass.","46699","GH ov.mach./app./toeb. ind./handel","","","J","J",20160324,20160324,20160329,20160324,0,0,0,"",2020,20220415
"Rijswijk","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","43222","Inst. verwarmings-/luchtbehandelingsapp.","","","N","N",0,0,20160329,20160401,20171109,0,0,"",0,0
"Bergeijk","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","74101","Communicatie- en grafisch ontwerp","74201","Fotografie","N","N",0,0,20160329,20160401,0,0,0,"",0,0
"Den Dungen","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","6420","Financiële holdings","","","N","N",20160324,20160324,20200717,20160324,20200716,0,0,"",2020,20220131
"Eenum","H","07","Maatschap","01193","Teelt van voedergewassen","","","","","N","N",20160401,0,20160329,20160401,0,0,0,"",0,0
"Waalwijk","H","01","Eenmanszaak","4612","HB in brandst./ertsen/metalen/chem.prod.","","","","","N","N",0,0,20160329,20160404,0,0,0,"",0,0
"Bergen op Zoom","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160324,20160324,20160329,20160324,20210501,0,0,"",2021,20220531
"Amsterdam","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","","","N","N",0,0,20181220,20160316,20190619,0,0,"",0,0
"Vijfhuizen","H","01","Eenmanszaak","4221","Leggen van rioleringen/buizen/pijpen ed","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20160329,20160404,0,0,0,"",0,0
"Brielle","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20160329,20160401,0,0,0,"",0,0
"Sommelsdijk","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20160329,20160404,0,0,0,"",0,0
"Geesbrug","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160324,20160324,20160329,20160324,0,0,0,"",2020,20210706
"Egmond aan Zee","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20141217,20141217,0,0,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","4645","Groothandel in parfums en cosmetica","47918","Internethandel overige non-food","N","N",0,0,20160329,20160329,0,0,0,"",0,0
"Venlo","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20160329,20160329,20200101,0,0,"",0,0
"IJlst","H","01","Eenmanszaak","69203","Boekhoudkantoren","69204","Belastingconsulenten","","","N","N",0,0,20160329,20160401,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20160329,20160404,0,0,0,"",0,0
"Maasbree","H","01","Eenmanszaak","4391","Dakdekken en bouwen van dakconstructies","","","","","N","N",0,0,20160329,20160404,0,0,0,"",0,0
"Hollandscheveld","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160324,20160324,20160329,20160324,20160414,0,0,"",2020,20210706
"Castricum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160323,20160323,20160329,20160323,0,0,0,"",2021,20220316
"Reusel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160325,20160325,20160329,20160325,20181108,0,0,"",2020,20210916
"'s-Gravenhage","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20160329,20160401,20200825,0,0,"",0,0
"Udenhout","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","9002","Dienstverlening voor uitvoerende kunst","","","N","N",0,0,20160329,20160404,0,0,0,"",0,0
"Dronten","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","85592","Bedrijfsopleiding en -training","70221","Organisatie-adviesbureaus","N","N",0,0,20160329,20160404,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","9002","Dienstverlening voor uitvoerende kunst","","","N","N",0,0,20160329,20160401,20160801,0,0,"",0,0
"Terneuzen","H","01","Eenmanszaak","6209","Ov. dienstv. act. ohgv informatietechn.","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20160329,20160405,0,0,0,"",0,0
"Maurik","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20160329,20160319,0,0,0,"",0,0
"Rijswijk","H","01","Eenmanszaak","47911","Internethandel voeding en drogisterij","4634","Groothandel in dranken (geen zuivel)","","","J","N",0,0,20160329,20160401,20181201,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","7430","Vertalers en tolken","74201","Fotografie","N","N",0,0,20220225,20160401,20220213,0,0,"",0,0
"Allingawier","H","07","Maatschap","01411","Houden van melkvee","0111","Teelt granen/peulvruchten/olieh. zaden","","","N","N",20150501,0,20160329,20080501,20190401,0,20150501,"",0,0
"Nigtevecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160323,20160323,20160329,20160323,0,0,0,"",2021,20220404
"Limmen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20160329,20160401,20201019,0,0,"",0,0
"Zeeland","H","01","Eenmanszaak","4312","Grondverzet","","","","","N","N",0,0,20160329,20160329,0,0,0,"",0,0
"Harmelen","H","07","Maatschap","01412","Opfokken jongvee voor melkveehouderij","8720","Huizen/dagverbl. verstandelijk gehand.","","","N","N",20160101,0,20160329,20070201,0,0,20160101,"",0,0
"Vriescheloo","H","41","Besloten vennootschap met gewone structuur","7490","Overige special. zakelijke dienstverl.","","","","","N","N",20160325,20160325,20160329,20160325,0,0,0,"",2019,20201103
"Nieuw-Vennep","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20160329,20160404,0,0,0,"",0,0
"Harlingen","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,20160329,20160405,20180901,0,0,"",0,0
"Garsthuizen","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20160329,20160404,0,0,0,"",0,0
"Groesbeek","H","11","Vennootschap onder firma","47761","Winkels bloemen/planten/zaden/tuinbenod.","","","","","N","N",20160401,0,20160428,20160401,20160401,0,0,"",0,0
"Geleen","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20160329,20160404,0,0,0,"",0,0
"Schiedam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19731221,19731221,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",20160329,20160329,20160329,20160329,0,0,0,"",2021,20220406
"Reusel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160324,20160324,20160329,20160324,20210408,0,0,"",2020,20211104
"'s-Gravendeel","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20160329,20160404,0,0,0,"",0,0
"Zevenaar","H","01","Eenmanszaak","5912","Facilitaire activ. voor film-/tv-prod.","","","","","N","N",0,0,20160329,20160401,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160324,20160324,20160329,20160324,0,0,0,"",2020,20210818
"Vledderveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160329,20160329,20160329,20160329,0,0,0,"",2020,20210322
"Schagen","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20160329,20160401,0,0,0,"",0,0
"Haarlem","","72","Vereniging met beperkte rechtsbevoegdheid","64303","Beleggingsinst. met beperkte toetreding","","","","","","",19980319,0,0,0,0,0,0,"",0,0
"Klaaswaal","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20160329,20160401,0,0,0,"",0,0
"Langezwaag","H","01","Eenmanszaak","6311","Gegevensverw./webhosting/aanverw. activ.","","","","","N","N",0,0,20160329,20160401,0,0,0,"",0,0
"Rockanje","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160324,20160324,20160329,20160324,0,0,0,"",2020,20220413
"Geldrop","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","85519","Overig sport- en recreatieonderwijs","","","N","N",0,0,20160329,20160301,20211020,0,0,"",0,0
"Ermelo","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20160324,20160324,20160329,20160324,0,0,0,"",2019,20210816
"Amersfoort","H","61","Coöperatie","72113","Biotechnol. speur-/ontw.werk ov. toepas.","77399","Verh./lease ov.mach./werkt./ov. goederen","3520","Productie van biogas","N","N",20160324,20160324,20160329,20160324,0,0,0,"",2018,20191210
"Waarder","","74","Stichting","93195","Organiseren van sportevenementen","","","","","","",20160323,20160323,0,0,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","5912","Facilitaire activ. voor film-/tv-prod.","59111","Prod. films (geen televisiefilms)","","","N","N",0,0,20160329,20160401,0,0,0,"",0,0
"Beek","H","11","Vennootschap onder firma","8130","Landschapsverzorging","","","","","J","J",20160401,0,20160329,20160401,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6311","Gegevensverw./webhosting/aanverw. activ.","","","","","N","N",20160324,20160324,20160329,20160324,20180608,0,0,"",2020,20210915
"80689 München","H","94","Buitenl. EG-venn. met onderneming in Nederland","78202","Uitleenbureaus","","","","","N","N",20160114,20160114,20160329,20160229,0,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","47593","Winkels art. woninginrichting alg. ass.","","","","","J","N",20160601,20160601,20160329,20160324,20160601,0,20160601,"",2020,20220531
"Almere","H","41","Besloten vennootschap met gewone structuur","47713","Winkels in bovenkleding/mode-artikelen","","","","","N","N",20160323,20160323,20160329,19930420,0,0,20160323,"",2021,20220404
"Almere","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","N","N",0,0,20160329,20160401,0,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20160325,20160325,20160329,20160325,20180401,0,0,"",2020,20211228
"De Kwakel","","74","Stichting","90011","Beoefening van podiumkunst","","","","","","",20160324,20160324,0,0,0,0,0,"",0,0
"Groessen","H","41","Besloten vennootschap met gewone structuur","86913","Praktijken van psychotherapeuten/-logen","85313","Praktijkonderwijs","","","N","N",20160323,20160323,20160329,20031001,0,0,20160323,"",2020,20211108
"Duiven","N","41","Besloten vennootschap met gewone structuur","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",20160323,20160323,20160329,20140301,0,0,20160323,"",2020,20211108
"Schijndel","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20160329,20160401,0,0,0,"",0,0
"Voorschoten","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20160329,20160401,20181101,0,0,"",0,0
"Epen","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20190403,20160401,20190318,0,0,"",0,0
"Wilnis","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","J",0,0,20160329,20160401,0,0,0,"",0,0
"Heiloo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160324,20160324,20160329,20160324,20160920,0,0,"",2020,20210520
"Heerlen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160325,20160325,20160329,20160325,20170914,0,0,"",2020,20211223
"Zwolle","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","96022","Schoonheidsverzorging/pedi-/manicures","","","N","N",0,0,20160329,20160404,0,0,0,"",0,0
"Maastricht","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20160329,20160401,20170828,0,0,"",0,0
"Leeuwarden","H","01","Eenmanszaak","86919","Overige paramedische praktijken","47914","Internethandel kleding, mode-artikelen","47916","Internethandel in vrijetijdsartikelen","N","N",0,0,20160329,20160401,0,0,0,"",0,0
"Voerendaal","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160325,20160325,20160329,20160325,20191001,0,0,"",2018,20191031
"Purmerend","H","01","Eenmanszaak","88103","Ondersteuning/begeleiding gehandicapten","","","","","N","N",0,0,20160329,20160330,0,0,0,"",0,0
"Gouda","H","01","Eenmanszaak","8560","Dienstverlening voor het onderwijs","88999","Overig maatsch.adv./gemeenschapshuizen","","","N","N",0,0,20160329,20160401,20210305,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","74201","Fotografie","","","","","J","N",0,0,20160329,20160401,20210215,0,0,"",0,0
"Beverwijk","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20160325,20160325,20160329,20160325,20220201,0,0,"",2020,20211019
"Zaltbommel","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20180103,20160401,20200801,0,0,"",0,0
"Rozendaal","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160325,20160325,20160329,20160325,20210701,0,0,"",2020,20220119
"Harmelen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160324,20160324,20160329,20160324,0,0,0,"",2020,20210329
"Utrecht","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20160329,20160208,20160329,0,0,"",0,0
"Groningen","","74","Stichting","9492","Politieke organisaties","","","","","","",20160325,20160325,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20160329,20160329,20210317,20061016,20210607,0,20160329,"",2020,20220513
"Bloemendaal","H","41","Besloten vennootschap met gewone structuur","47915","Internethandel huis- en tuinartikelen","","","","","J","N",20160601,20160601,20160329,20160324,20191001,0,20160601,"",2020,20220531
"Stramproy","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20160329,20160404,20190110,0,0,"",0,0
"Lathum","H","41","Besloten vennootschap met gewone structuur","47592","Winkels in verlichtingsartikelen","46473","Groothandel in verlichtingsartikelen","","","N","N",20160329,20160329,20160329,20160329,0,0,0,"",0,0
"Gouda","H","01","Eenmanszaak","47999","DH via overige distributievormen","7721","Verhuur van sport- en recreatieartikelen","93299","Ov. recreatie (rest)(geen jachthavens)","J","J",0,0,20160329,20160401,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","3315","Reparatie en onderhoud van schepen","","","","","N","N",0,0,20160329,20160329,0,0,0,"",0,0
"Heerlen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20160325,20160325,20160329,20160325,20161201,0,0,"",2020,20211224
"Coevorden","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20160329,20160404,20211010,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",20160329,20160329,20160329,20160329,0,0,0,"",0,0
"Gendringen","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20160329,20160401,20220407,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20160329,20160401,20211219,0,0,"",0,0
"Ugchelen","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","96022","Schoonheidsverzorging/pedi-/manicures","47914","Internethandel kleding, mode-artikelen","N","N",0,0,20160329,20160401,20181128,0,0,"",0,0
"Geleen","H","01","Eenmanszaak","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",0,0,20160329,20160404,20170601,0,0,"",0,0
"Maastricht","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20160329,20160404,20180419,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","5621","Eventcatering","69209","Overige administratiekantoren","4120","Algemene burgerlijke en utiliteitsbouw","N","N",0,0,20160329,20160402,0,0,0,"",0,0
"De Rijp","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20160323,20160323,0,0,0,0,0,"",0,0
"Amersfoort","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20160324,20160324,0,0,0,0,0,"",0,0
"Haaften","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","J","J",0,0,20160329,20160401,0,0,0,"",0,0
"Leiden","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20160329,20160329,20160329,20160329,20210118,0,0,"",0,0
"Putten","H","11","Vennootschap onder firma","4632","GH vlees(waren)/wild en gev. (niet lev.)","","","","","J","J",20160323,0,20200909,20160323,20200909,0,0,"",0,0
"Vriescheloo","H","41","Besloten vennootschap met gewone structuur","78202","Uitleenbureaus","69209","Overige administratiekantoren","","","N","N",20160325,20160325,20160329,20160325,0,0,0,"",2019,20201103
"26629 Grossefehn","H","01","Eenmanszaak","78201","Uitzendbureaus","","","","","N","N",0,0,20160329,20160301,0,0,0,"",0,0
"45643 Tlajomulco de Zunig","H","41","Besloten vennootschap met gewone structuur","4645","Groothandel in parfums en cosmetica","","","","","J","J",20160329,20160329,20160329,20160329,20190522,0,0,"",0,0
"Muntendam","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","","","","","N","N",20160329,20160329,20160329,20030215,0,0,20160329,"",2021,20220502
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20160329,20160401,0,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20160324,20160324,20160329,20160324,20200829,0,0,"",2020,20210922
"Putten","H","11","Vennootschap onder firma","4632","GH vlees(waren)/wild en gev. (niet lev.)","","","","","J","J",20160323,0,20200909,20160323,20200909,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20160329,20160401,20200410,0,0,"",0,0
"Schagerbrug","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20160329,20160401,0,0,0,"",0,0
"Waalre","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20160329,20160404,0,0,0,"",0,0
"Vianen","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20160329,20160301,20200221,0,0,"",0,0
"Putten","H","11","Vennootschap onder firma","4632","GH vlees(waren)/wild en gev. (niet lev.)","","","","","J","J",20160323,0,20200909,20160323,20200909,0,0,"",0,0
"Delft","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",0,0,20160329,20160101,0,0,0,"",0,0
"Heinkenszand","H","11","Vennootschap onder firma","69209","Overige administratiekantoren","74201","Fotografie","59111","Prod. films (geen televisiefilms)","N","N",20160329,0,20160329,20120321,20211015,0,20160329,"",0,0
"Mill","H","11","Vennootschap onder firma","88102","Welzijnswerk voor ouderen","88103","Ondersteuning/begeleiding gehandicapten","9609","Overige dienstverlening (rest)","N","N",20160404,0,20160329,20160404,0,0,0,"",0,0
"Dodewaard","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20200224,20160401,20200101,0,0,"",0,0
"Groesbeek","H","41","Besloten vennootschap met gewone structuur","47525","Winkels in keukens","","","","","J","N",20160321,20160321,20160329,20160321,0,0,0,"",2019,20210809
"Putten","H","11","Vennootschap onder firma","4632","GH vlees(waren)/wild en gev. (niet lev.)","","","","","J","J",20160323,0,20200909,20160323,20200909,0,0,"",0,0
"Heerlen","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20160324,20160324,20160329,20160324,20171023,0,0,"",2020,20211105
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","90012","Producenten van podiumkunst","7490","Overige special. zakelijke dienstverl.","N","N",0,0,20160329,20160401,20211101,0,0,"",0,0
"Almere","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20201201,20160329,20201109,0,0,"",0,0
"Reusel","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","52109","Opslag in distr.centra en overige opslag","46902","Niet-gespec. GH in niet-consumentenart.","N","N",20160325,20160325,20160329,20060715,0,0,20160325,"",2020,20210916
"Hurdegaryp","","72","Vereniging met beperkte rechtsbevoegdheid","9609","Overige dienstverlening (rest)","","","","","","",20160320,0,0,0,0,0,0,"",0,0
"Rosmalen","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20160329,20160401,0,0,0,"",0,0
"Putten","H","11","Vennootschap onder firma","4632","GH vlees(waren)/wild en gev. (niet lev.)","","","","","J","J",20160323,0,20200909,20160323,20200909,0,0,"",0,0
