"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Barendrecht","H","01","Eenmanszaak","4222","Leggen van elektr.-/telecom.kabels","","","","","N","N",0,0,20190628,20190701,0,0,0,"",0,0
"Houten","H","01","Eenmanszaak","4334","Schilderen en glaszetten","3329","Installatie van overige toebehoren","","","N","N",0,0,20190628,20190701,0,0,0,"",0,0
"Apeldoorn","H","41","Besloten vennootschap met gewone structuur","96032","Crematoria, mortuaria en begraafplaatsen","","","","","N","N",20190627,20190627,20190628,20190627,0,0,0,"",2020,20211008
"Zaandam","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","8129","Overige reiniging","45205","Overige gespec. reparatie/slepen auto's","J","N",0,0,20190628,20190701,0,0,0,"",0,0
"Urk","H","01","Eenmanszaak","47916","Internethandel in vrijetijdsartikelen","85519","Overig sport- en recreatieonderwijs","","","N","N",0,0,20190628,20190701,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20190628,20190701,0,0,0,"",0,0
"Julianadorp","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","J","N",0,0,20190628,20190701,0,0,0,"",0,0
"Roermond","H","11","Vennootschap onder firma","86919","Overige paramedische praktijken","","","","","N","N",20190101,0,20190628,20161102,0,0,20190101,"",0,0
"Eindhoven","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20190628,20190701,0,0,0,"",0,0
"Someren","H","41","Besloten vennootschap met gewone structuur","4333","Afwerking van vloeren en wanden","46739","GH bouwmaterialen algemeen assortiment","43999","Overige gespec. werkz. in de bouw (rest)","N","N",20190628,20190628,20190628,20060202,20211122,0,20190628,"",2020,20210903
"Etten-Leur","H","41","Besloten vennootschap met gewone structuur","47911","Internethandel voeding en drogisterij","","","","","J","J",20190628,20190628,20190628,20190628,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20190628,20190701,0,0,0,"",0,0
"Ede","H","01","Eenmanszaak","5221","Dienstverlening voor vervoer over land","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20220429,20190701,20220418,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190628,20190628,20190628,20190628,0,0,0,"",2020,20211208
"'s-Gravenhage","H","01","Eenmanszaak","47712","Winkels in dameskleding","","","","","N","N",0,0,20190628,20190705,20190705,0,0,"",0,0
"Amsterdam","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20190628,20190628,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","1413","Vervaardiging van overige bovenkleding","","","N","N",0,0,20190628,20190601,0,0,0,"",0,0
"Weesp","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20190628,20190701,0,0,0,"",0,0
"Maarssen","H","01","Eenmanszaak","6612","Commissionairs/makelaars in effecten ed","","","","","N","N",0,0,20190628,20190701,0,0,0,"",0,0
"Drunen","H","11","Vennootschap onder firma","5530","Kampeerterreinen","55201","Verh. vakantiehuisjes en appartementen","","","N","N",20190701,0,20190628,20190701,20200228,0,0,"",0,0
"Zuid-Scharwoude","H","01","Eenmanszaak","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","N","N",0,0,20190628,20190701,0,0,0,"",0,0
"Utrecht","H","11","Vennootschap onder firma","47918","Internethandel overige non-food","","","","","J","J",20190701,0,20190628,20190701,0,0,0,"",0,0
"Someren","H","41","Besloten vennootschap met gewone structuur","46231","Groothandel in levend vee","","","","","N","N",20190628,20190628,20190628,20190628,0,0,0,"",2020,20211201
"Amsterdam","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","8110","Facility management","","","N","N",0,0,20190628,20190701,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","43992","Vlechten van betonstaal","","","N","N",0,0,20190628,20190701,0,0,0,"",0,0
"Stramproy","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","4120","Algemene burgerlijke en utiliteitsbouw","68204","Verh. onroerend goed (niet v woonruimte)","N","N",20190627,20190627,20190628,20190627,0,0,0,"",2020,20210714
"Budel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","77399","Verh./lease ov.mach./werkt./ov. goederen","9002","Dienstverlening voor uitvoerende kunst","N","N",20190628,20190628,20190628,20190628,0,0,0,"",2020,20211018
"Almelo","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20190628,20190701,0,0,0,"",0,0
"Casteren","H","11","Vennootschap onder firma","49391","Ongeregeld personenvervoer over de weg","","","","","N","N",20190701,0,20190628,20190701,0,0,0,"",0,0
"Zaandam","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","74101","Communicatie- en grafisch ontwerp","7320","Markt- en opinieonderzoekbureaus","J","N",0,0,20190628,20190701,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","88992","Maatschappelijk werk","","","","","N","N",0,0,20190628,20190701,0,0,0,"",0,0
"Badhoevedorp","H","01","Eenmanszaak","74102","Industrieel en productontwerp","1413","Vervaardiging van overige bovenkleding","","","N","N",0,0,20190628,20190701,20200901,0,0,"",0,0
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","46442","GH was-, poets- en reinigingsmiddelen","46441","GH glas, porselein en aardewerk","","","J","J",20190628,20190628,20190628,19870914,0,0,20190628,"",2020,20210802
"Zoetermeer","H","01","Eenmanszaak","6203","Beheer van computerfaciliteiten","","","","","N","N",0,0,20190628,20190701,20210118,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20190628,20190701,0,0,0,"",0,0
"Krommenie","H","01","Eenmanszaak","8219","Secretariële dienstverlening","","","","","N","N",0,0,20190628,20190701,0,0,0,"",0,0
"Eemdijk","H","01","Eenmanszaak","47761","Winkels bloemen/planten/zaden/tuinbenod.","","","","","N","N",0,0,20190628,20190701,0,0,0,"",0,0
"Abcoude","H","41","Besloten vennootschap met gewone structuur","86231","Praktijken van tandartsen","64303","Beleggingsinst. met beperkte toetreding","6420","Financiële holdings","N","N",20190628,20190628,20190628,20190628,0,0,0,"",2020,20211007
"Papendrecht","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20190628,20190701,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","70221","Organisatie-adviesbureaus","","","N","N",0,0,20190628,20190701,20211220,0,0,"",0,0
"'t Zand","H","07","Maatschap","6832","Beheer van onroerend goed","","","","","N","N",20190601,0,20210929,20190601,20210927,0,0,"",0,0
"Ermelo","H","41","Besloten vennootschap met gewone structuur","4334","Schilderen en glaszetten","4333","Afwerking van vloeren en wanden","47522","Winkels in verf, verfwaren en behang","N","N",20190628,20190628,20190628,19900219,20220422,0,20190628,"",2020,20210616
"Hoofddorp","H","41","Besloten vennootschap met gewone structuur","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20190628,20190628,20190629,20190628,20200101,0,0,"",2020,20220107
"Bakel","H","41","Besloten vennootschap met gewone structuur","2562","Algemene metaalbewerking","","","","","N","N",20190627,20190627,20190629,20150803,0,0,20190627,"",2020,20210708
"Heino","H","41","Besloten vennootschap met gewone structuur","85592","Bedrijfsopleiding en -training","78202","Uitleenbureaus","6420","Financiële holdings","N","N",20190628,20190628,20190629,20120501,0,0,20190628,"",0,0
"Zwolle","N","41","Besloten vennootschap met gewone structuur","85592","Bedrijfsopleiding en -training","","","","","N","N",20190628,20190628,20190629,20160501,0,0,20190628,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20190626,20190626,20190629,20190626,0,0,0,"",2021,20220419
"Vianen","","71","Vereniging met volledige rechtsbevoegdheid","88992","Maatschappelijk werk","","","","","","",20190628,20190628,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",20190628,20190628,20190629,20190628,0,0,0,"",2020,20210901
"Haarlem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190628,20190628,20190629,20190628,0,0,0,"",2021,20220505
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190628,20190628,20190629,20190628,0,0,0,"",2020,20211004
"Vlissingen","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","4334","Schilderen en glaszetten","4332","Bouwtimmeren","N","N",20190627,20190627,20190629,20070409,20201108,0,20190627,"",2020,20210611
"Vaassen","H","41","Besloten vennootschap met gewone structuur","69102","Rechtskundige adviesbureaus","6621","Risicoanalisten en schadetaxateurs","","","N","N",20190628,20190628,20211119,20190628,20211119,0,0,"",2020,20220221
"Reeuwijk","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","","","","","N","N",20190628,20190628,20190629,19931213,0,0,20190628,"",2020,20211001
"Wijk bij Duurstede","H","41","Besloten vennootschap met gewone structuur","7311","Reclamebureaus","","","","","N","N",20190624,20190624,20190629,20160509,20190823,0,20190624,"",2020,20211115
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","69203","Boekhoudkantoren","","","","","N","N",20190628,20190628,20190630,20190628,0,0,0,"",2021,20220425
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190628,20190628,20190630,20190628,20200123,0,0,"",0,0
"Nieuwegein","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190628,20190628,20190630,20190628,0,0,0,"",2020,20211208
"Hierden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190628,20190628,20190630,20190628,0,0,0,"",2021,20220525
"Nunspeet","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190628,20190628,20190630,20190628,0,0,0,"",2021,20220525
"Bladel","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20190628,20190628,20190630,20190628,20200511,0,0,"",2020,20210607
"Oudenbosch","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20190628,20190628,20190630,20190628,0,0,0,"",2020,20210722
"Gemert","H","41","Besloten vennootschap met gewone structuur","33121","Rep./onderh. mach. voor algemeen gebruik","78202","Uitleenbureaus","","","N","N",20190627,20190627,20190630,20081030,0,0,20190627,"",2021,20220601
"Capelle aan den IJssel","H","41","Besloten vennootschap met gewone structuur","88101","Thuiszorg","85599","Studiebegeleiding/vorming/onderwijs","85592","Bedrijfsopleiding en -training","N","N",20190628,20190628,20190630,20190628,20200130,0,0,"",0,0
"Maassluis","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20190628,20190628,20190630,20190628,0,0,0,"",2020,20210706
"Honselersdijk","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20190628,20190628,20190630,20190628,20211012,0,0,"",2020,20210608
"Breda","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190628,20190628,20190630,20190628,0,0,0,"",2020,20220221
"Breda","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190628,20190628,20190630,20190628,0,0,0,"",2020,20220117
"Venlo","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",20190628,20190628,20190630,20190628,0,0,0,"",2020,20210721
"Ermelo","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20190628,20190628,20190630,20160210,0,0,20190628,"",2020,20211206
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","4110","Projectontwikkeling","","","N","N",20190628,20190628,20210204,20190628,20201015,0,0,"",2020,20210708
"Hilversum","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20190628,20190628,20190701,20190628,0,0,0,"",2020,20210903
"'s-Gravenhage","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20190628,20190628,0,0,0,0,0,"",0,0
"IJsselstein","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20190628,20190628,20190701,20190628,20210118,0,0,"",2020,20220606
"Zaandam","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","85591","Afstandsonderwijs","85592","Bedrijfsopleiding en -training","N","N",20190628,20190628,20210610,20190628,20210609,0,0,"",0,0
"Baaiduinen","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20190701,20190701,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","45112","Handel/rep. personen-/lichte bedr.auto's","7712","Verh./lease vrachtw./autob./car./aanh.","N","N",20190628,20190628,20190701,20190628,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20190628,20190628,20190701,20190628,20211109,0,0,"",0,0
"Cuijk","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20190628,20190628,20190701,20190628,0,0,0,"",2020,20210921
"Middelburg","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","","","","","N","N",20190627,20190627,20190701,20060717,0,0,20190627,"",2020,20210831
"Ridderkerk","H","41","Besloten vennootschap met gewone structuur","90011","Beoefening van podiumkunst","69105","Octrooibureaus","5920","Maken en uitgeven van geluidsopnamen","N","N",20190628,20190628,20190701,20190628,0,0,0,"",0,0
"Waddinxveen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20190628,20190628,20190701,20190628,20200921,0,0,"",2020,20211020
"Vlissingen","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","43993","Metselen en voegen","4332","Bouwtimmeren","N","N",20190627,20190627,20190701,20070206,0,0,20190627,"",2021,20220214
"Westerhoven","H","41","Besloten vennootschap met gewone structuur","31011","Interieurbouw","","","","","N","N",20190626,20190626,20190701,20101001,0,0,20190626,"",2019,20201020
"Deventer","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190628,20190628,20190701,20190628,0,0,0,"",2020,20220309
"Schiedam","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","69203","Boekhoudkantoren","","","N","N",0,0,20190701,20180201,0,0,20190701,"",0,0
"Valkenswaard","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",20190628,20190628,20190701,20100204,0,0,20190628,"",2020,20210723
"Wateringen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20190627,20190627,20190701,20190627,0,0,0,"",2020,20210531
"Krimpen aan den IJssel","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","","","","","N","N",0,0,20190701,19610529,0,0,20190701,"",0,0
"Wateringen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190627,20190627,20190701,20190627,0,0,0,"",2020,20210531
"Bruinisse","H","11","Vennootschap onder firma","7311","Reclamebureaus","","","","","N","N",20190701,0,20190701,20180604,0,0,20190701,"",0,0
"Vlissingen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20190628,20190628,20190701,20190628,0,0,0,"",2021,20220421
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",20190628,20190628,20190701,20190628,0,0,0,"",2020,20210809
"'s-Gravenhage","H","11","Vennootschap onder firma","47712","Winkels in dameskleding","47717","Winkels in mode-artikelen","","","N","N",20190701,0,20190701,20010102,0,0,20190701,"",0,0
"'s-Gravenhage","H","11","Vennootschap onder firma","4120","Algemene burgerlijke en utiliteitsbouw","96022","Schoonheidsverzorging/pedi-/manicures","","","N","N",20190701,0,20190701,20170705,0,0,20190701,"",0,0
"Nijmegen","H","07","Maatschap","86231","Praktijken van tandartsen","","","","","N","N",20190701,0,20190701,20070401,0,0,20190701,"",0,0
"Dirksland","H","41","Besloten vennootschap met gewone structuur","46691","Groothandel in intern transportmaterieel","33121","Rep./onderh. mach. voor algemeen gebruik","","","J","J",20190626,20190626,20190701,19950101,0,0,20190626,"",2021,20220610
"Marum","","72","Vereniging met beperkte rechtsbevoegdheid","93194","Supportersverenigingen (sport)","","","","","","",20190701,0,0,0,0,0,0,"",0,0
"Bemmel","H","01","Eenmanszaak","78201","Uitzendbureaus","","","","","N","N",0,0,20190701,20150306,0,0,20190701,"",0,0
"Kerkwerve","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190628,20190628,20190701,20190628,0,0,0,"",2020,20211230
"Oosterbeek","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","78202","Uitleenbureaus","74101","Communicatie- en grafisch ontwerp","J","J",0,0,20190701,19970601,20190920,0,20190701,"",0,0
"Hilversum","H","41","Besloten vennootschap met gewone structuur","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20190628,20190628,20190701,20100817,0,0,20190628,"",2019,20210803
"Stellendam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190628,20190628,20190701,20190628,0,0,0,"",2020,20211216
"Schagen","H","01","Eenmanszaak","47916","Internethandel in vrijetijdsartikelen","7312","Handel in advertentieruimte en -tijd","","","J","N",0,0,20190701,20170801,20220303,0,20190701,"",0,0
"Culemborg","H","01","Eenmanszaak","7500","Veterinaire dienstverlening","","","","","N","N",0,0,20190701,20131120,0,0,20190701,"",0,0
"Hoogeveen","H","01","Eenmanszaak","45205","Overige gespec. reparatie/slepen auto's","","","","","N","N",0,0,20190701,19960119,0,0,20190701,"",0,0
"Burgh-Haamstede","H","01","Eenmanszaak","4332","Bouwtimmeren","16239","Verv. overig timmerwerk voor de bouw","43999","Overige gespec. werkz. in de bouw (rest)","N","N",0,0,20190701,20190701,20211112,0,0,"",0,0
"Zwolle","H","11","Vennootschap onder firma","46499","GH ov. consumentenart. (non-food) (rest)","47919","Internethandel alg.assortiment non-food","","","J","J",20190701,0,20190701,20180715,0,0,20190701,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",20190628,20190628,20190701,20190628,20191002,0,0,"",2020,20211111
"Lent","H","11","Vennootschap onder firma","2562","Algemene metaalbewerking","","","","","N","N",20190701,0,20190701,20181119,0,0,20190701,"",0,0
"Delden","H","01","Eenmanszaak","5010","Zee-/kustvaart (passagiersvaart /veerd.)","70221","Organisatie-adviesbureaus","","","N","N",0,0,20200331,20190701,20200103,0,0,"",0,0
"Breda","H","01","Eenmanszaak","86929","Samenwerkingsorganen ohgv gez.zorg","90011","Beoefening van podiumkunst","","","N","N",0,0,20190701,20190701,20200322,0,0,"",0,0
"Elst","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20190701,20190701,20200415,0,0,"",0,0
"Almere","H","11","Vennootschap onder firma","8553","Auto- en motorrijscholen","85592","Bedrijfsopleiding en -training","","","N","N",20190701,0,20190701,20101203,20210530,0,20190701,"",0,0
"Marum","H","01","Eenmanszaak","69203","Boekhoudkantoren","69204","Belastingconsulenten","","","N","N",0,0,20190701,20190701,0,0,0,"",0,0
"Hulst","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20190628,20190628,20190701,20190628,0,0,0,"",2020,20220201
"Olst","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20190701,20190701,0,0,0,"",0,0
"Alphen aan den Rijn","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20190701,20190701,0,0,0,"",0,0
"Harlingen","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","4332","Bouwtimmeren","","","N","N",0,0,20190701,20190701,20190906,0,0,"",0,0
"Doetinchem","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","4711","Supermarkten e.d. winkels alg.ass.v.gm.","","","N","N",0,0,20190701,20170501,0,0,20190701,"",0,0
"Groningen","H","01","Eenmanszaak","47911","Internethandel voeding en drogisterij","","","","","J","N",0,0,20190701,20190701,20210901,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","8230","Organiseren van congressen en beurzen","70221","Organisatie-adviesbureaus","","","N","N",20190628,20190628,20190701,20120401,20201001,0,20190628,"",2020,20220121
"Ooij","H","01","Eenmanszaak","5221","Dienstverlening voor vervoer over land","","","","","N","N",0,0,20190701,20190708,0,0,0,"",0,0
"Veenendaal","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20190701,20190701,0,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",0,0,20190701,20190701,0,0,0,"",0,0
"Denekamp","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",0,0,20190701,20190701,0,0,0,"",0,0
"Baarle-Nassau","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20190701,20180401,20190701,0,20190701,"",0,0
"Groesbeek","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","4332","Bouwtimmeren","16231","Verv. deuren, ramen en kozijnen van hout","N","N",0,0,20190701,19860701,0,0,20190701,"",0,0
"Zwaag","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","68204","Verh. onroerend goed (niet v woonruimte)","4110","Projectontwikkeling","N","N",20190627,20190627,20190701,20190627,0,0,0,"",2021,20220504
"Amsterdam","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20190701,20190701,20191104,0,0,"",0,0
"Scherpenzeel","H","11","Vennootschap onder firma","47721","Winkels in schoenen","","","","","N","N",20190701,0,20190701,20190410,20190701,0,20190701,"",0,0
"Maastricht","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20190701,20170401,0,0,20190701,"",0,0
"Assendelft","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","4332","Bouwtimmeren","","","N","N",0,0,20190701,20190701,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20190701,20150608,0,0,20190215,"",0,0
"Den Dungen","H","01","Eenmanszaak","69203","Boekhoudkantoren","69204","Belastingconsulenten","69209","Overige administratiekantoren","N","N",0,0,20190701,20190701,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","56101","Restaurants","","","","","N","N",0,0,20190701,20160401,0,0,20190701,"",0,0
"Zoetermeer","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","","","","","N","N",0,0,20190701,20190701,0,0,0,"",0,0
"Vlissingen","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",0,0,20190701,20190701,0,0,0,"",0,0
"Groningen","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20190701,0,20190701,20130222,0,0,20190701,"",0,0
"Schoonhoven","H","01","Eenmanszaak","3313","Rep. elektronische/optische apparatuur","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20220613,20190701,20220530,0,0,"",0,0
"Dwingeloo","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","N","N",0,0,20190701,20190701,20201228,0,0,"",0,0
"Hoogeveen","H","41","Besloten vennootschap met gewone structuur","8121","Interieurreiniging van gebouwen","81221","Glazenwassen","81229","Ov. Gespec. reiniging gebouw/industrieel","N","N",20190628,20190628,20190701,20190628,0,0,0,"",2021,20220405
"Rotterdam","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","","","","","N","N",0,0,20210414,20190601,20210401,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20190701,20190701,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","5621","Eventcatering","","","N","N",0,0,20220426,20190701,20220401,0,0,"",0,0
"Hoofddorp","H","11","Vennootschap onder firma","5030","Binnenvaart (passagiersvaart/veerd.)","","","","","N","N",20190701,0,20190701,20190701,0,0,0,"",0,0
"Nijmegen","H","11","Vennootschap onder firma","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20190701,0,20190701,20190116,20210830,0,20190701,"",0,0
"Dalfsen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","70221","Organisatie-adviesbureaus","","","N","N",20190628,20190628,20190701,20190628,0,0,0,"",2020,20220419
"Noordwijk","H","01","Eenmanszaak","46421","Groothandel in bovenkleding","","","","","J","N",0,0,20210309,20190701,20210301,0,0,"",0,0
"Heiloo","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","85599","Studiebegeleiding/vorming/onderwijs","88991","Ambulante jeugdzorg","N","N",0,0,20210917,20190701,20210908,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","69209","Overige administratiekantoren","","","","","N","N",0,0,20190701,19961001,20200923,0,20190701,"",0,0
"Amsterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20190701,20190701,20201028,0,0,"",0,0
"Voorburg","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20210419,20190701,20210418,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","71111","Architecten","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",0,0,20190701,20130905,0,0,20190701,"",0,0
"Almelo","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20190628,20190628,20190701,20190628,20200416,0,0,"",2020,20210914
"Leeuwarden","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","7320","Markt- en opinieonderzoekbureaus","","","N","N",0,0,20190701,20190701,0,0,0,"",0,0
"Amsterdam","H","07","Maatschap","9609","Overige dienstverlening (rest)","9313","Fitnesscentra","86919","Overige paramedische praktijken","N","N",20190701,0,20190923,20190531,20190916,0,20190701,"",0,0
"Almelo","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20190701,20181123,20190701,0,20190701,"",0,0
