"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","52291","Expediteurs/cargadoors/bevrachters e.d.","","","","","N","N",20151008,20151008,20200703,20151008,20200101,0,0,"",2018,20190927
"Ridderkerk","H","01","Eenmanszaak","69203","Boekhoudkantoren","69204","Belastingconsulenten","85599","Studiebegeleiding/vorming/onderwijs","N","N",0,0,20151013,20151012,0,0,0,"",0,0
"Landsmeer","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","N","N",0,0,20151013,20151008,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","9524","Reparatie en stoffering van meubels","47789","Winkels gespec. in overige art. (rest)","47914","Internethandel kleding, mode-artikelen","N","N",0,0,20190906,20151014,20190905,0,0,"",0,0
"Almere","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6203","Beheer van computerfaciliteiten","","","N","N",0,0,20151013,20151013,20170301,0,0,"",0,0
"Nunspeet","H","11","Vennootschap onder firma","7740","Lease niet-financiële immateriële activa","","","","","N","N",20151009,0,20151013,20151009,20151009,0,0,"",0,0
"Nunspeet","H","11","Vennootschap onder firma","7740","Lease niet-financiële immateriële activa","","","","","J","J",20151009,0,20151013,20151009,0,0,0,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","72191","Speur-/ontw.werk ohgv landbouw/visserij","","","","","N","N",20151013,20151013,20151013,20151013,20201119,0,0,"",2020,20210720
"Nunspeet","H","11","Vennootschap onder firma","7740","Lease niet-financiële immateriële activa","","","","","N","N",20151009,0,20151013,20151009,0,0,0,"",0,0
"Nunspeet","H","11","Vennootschap onder firma","7740","Lease niet-financiële immateriële activa","","","","","N","N",20151009,0,20151013,20151009,0,0,0,"",0,0
"Horssen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20151013,20151013,20151013,20151013,20200601,0,0,"",2020,20220215
"Nunspeet","H","11","Vennootschap onder firma","7740","Lease niet-financiële immateriële activa","","","","","J","J",20151009,0,20151013,20151009,0,0,0,"",0,0
"Nunspeet","H","11","Vennootschap onder firma","7740","Lease niet-financiële immateriële activa","","","","","N","N",20151009,0,20151013,20151009,0,0,0,"",0,0
"Ambt Delden","H","41","Besloten vennootschap met gewone structuur","47915","Internethandel huis- en tuinartikelen","","","","","N","N",20151013,20151013,20151013,20151013,20151119,0,0,"",2017,20190215
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20151013,20151013,20180316,20151013,20190927,0,0,"",2020,0
"Zwaagdijk-West","H","01","Eenmanszaak","47593","Winkels art. woninginrichting alg. ass.","47915","Internethandel huis- en tuinartikelen","","","N","N",0,0,20151013,20151001,0,0,0,"",0,0
"Leusden","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","N","N",0,0,20151013,20151012,20210118,0,0,"",0,0
"Terneuzen","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,20151102,20151013,20151101,0,0,"",0,0
"Berkel en Rodenrijs","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","N","N",0,0,20151013,20151019,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","5030","Binnenvaart (passagiersvaart/veerd.)","5621","Eventcatering","70221","Organisatie-adviesbureaus","N","N",20151013,20151013,20151013,20151013,0,0,0,"",2020,20210919
"Nunspeet","H","11","Vennootschap onder firma","7740","Lease niet-financiële immateriële activa","","","","","J","J",20151009,0,20151013,20151009,0,0,0,"",0,0
"Tilburg","","74","Stichting","88102","Welzijnswerk voor ouderen","","","","","","",20151013,20151013,0,0,0,0,0,"",0,0
"Nunspeet","H","11","Vennootschap onder firma","7740","Lease niet-financiële immateriële activa","","","","","N","N",20151009,0,20151013,20151009,0,0,0,"",0,0
"Nunspeet","H","11","Vennootschap onder firma","7740","Lease niet-financiële immateriële activa","","","","","N","N",20151009,0,20151013,20151009,0,0,0,"",0,0
"Nunspeet","H","11","Vennootschap onder firma","7740","Lease niet-financiële immateriële activa","","","","","N","N",20151009,0,20151013,20151009,0,0,0,"",0,0
"Borne","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4333","Afwerking van vloeren en wanden","","","N","N",0,0,20151013,20151013,20200101,0,0,"",0,0
"Dorst","","74","Stichting","93129","Overige buitensport","","","","","","",20151012,20151012,0,0,0,0,0,"",0,0
"Nunspeet","H","11","Vennootschap onder firma","7740","Lease niet-financiële immateriële activa","","","","","N","N",20151009,0,20151013,20151009,0,0,0,"",0,0
"IJmuiden","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19820709,19820709,0,0,0,0,0,"",0,0
"Leiden","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20151002,20151002,0,0,0,0,0,"",0,0
"Lopik","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20151013,20151013,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","33121","Rep./onderh. mach. voor algemeen gebruik","33122","Rep./onderh. pneumatisch/elektr.gereeds.","33123","Rep./onderh. machines specif.bedrijfstak","N","N",0,0,20151013,20151012,20191107,0,0,"",0,0
"Woudenberg","H","11","Vennootschap onder firma","4632","GH vlees(waren)/wild en gev. (niet lev.)","1013","Vleesverwerking (niet tot maaltijden)","","","J","J",20151012,0,20151013,20151012,0,0,0,"",0,0
"Moerkapelle","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20151013,20151013,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","6420","Financiële holdings","","","N","N",20151013,20151013,20151013,20151013,0,0,0,"",2020,20211101
"Veenendaal","H","11","Vennootschap onder firma","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20150101,0,20151013,20110801,0,0,20150101,"",0,0
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","7500","Veterinaire dienstverlening","78202","Uitleenbureaus","N","N",20151013,20151013,20160212,20151013,20160201,0,0,"",2020,0
"Nunspeet","H","11","Vennootschap onder firma","7740","Lease niet-financiële immateriële activa","","","","","J","J",20151009,0,20151013,20151009,0,0,0,"",0,0
"Nunspeet","H","11","Vennootschap onder firma","7740","Lease niet-financiële immateriële activa","","","","","N","N",20151009,0,20151013,20151009,0,0,0,"",0,0
"Delft","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","9002","Dienstverlening voor uitvoerende kunst","93299","Ov. recreatie (rest)(geen jachthavens)","N","N",0,0,20151013,20151001,0,0,0,"",0,0
"'s-Gravenhage","H","11","Vennootschap onder firma","1089","Verv. overige voedingsmiddelen (rest)","","","","","N","N",20150720,0,20151013,20130102,0,0,20150720,"",0,0
"Geesteren","H","74","Stichting","47793","Winkels tweedeh. goederen (geen kleding)","47792","Winkels in tweedehands kleding","","","J","J",20151012,20151012,20210125,20151012,20210125,0,0,"",0,0
"Nunspeet","H","11","Vennootschap onder firma","7740","Lease niet-financiële immateriële activa","","","","","N","N",20151009,0,20151013,20151009,0,0,0,"",0,0
"Nunspeet","H","11","Vennootschap onder firma","7740","Lease niet-financiële immateriële activa","","","","","J","J",20151009,0,20151013,20151009,0,0,0,"",0,0
"Nunspeet","H","11","Vennootschap onder firma","7740","Lease niet-financiële immateriële activa","","","","","N","N",20151009,0,20151013,20151009,0,0,0,"",0,0
"Zaandam","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20151013,20151013,0,0,0,"",0,0
"Nunspeet","H","11","Vennootschap onder firma","7740","Lease niet-financiële immateriële activa","","","","","N","N",20151009,0,20151013,20151009,0,0,0,"",0,0
"Alkmaar","H","01","Eenmanszaak","43222","Inst. verwarmings-/luchtbehandelingsapp.","43221","Loodg.- en fitterswerk; inst. sanitair","4321","Elektrotechnische bouwinstallatie","N","N",0,0,20151013,20151015,20170413,0,0,"",0,0
"Warmenhuizen","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","N","N",0,0,20151013,20151013,20200605,0,0,"",0,0
"Amsterdam","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20150823,0,0,0,0,0,0,"",0,0
"Groningen","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20151013,20151013,20151013,20151013,0,0,0,"",2020,20210728
"Heemskerk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20151013,20151013,20151013,20151013,20210812,0,0,"",2020,20211120
"Rotterdam","H","74","Stichting","69209","Overige administratiekantoren","7490","Overige special. zakelijke dienstverl.","","","N","N",20151230,20151230,20151013,20151013,20151230,0,20151230,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","5222","Dienstverlening voor vervoer over water","52241","Laad-/los-/overslagactiv. voor zeevaart","78202","Uitleenbureaus","N","N",20151013,20151013,20151013,20151013,0,0,0,"",2020,20210628
"Nunspeet","H","11","Vennootschap onder firma","7740","Lease niet-financiële immateriële activa","","","","","J","J",20151009,0,20151013,20151009,0,0,0,"",0,0
"Roelofarendsveen","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20151009,20151009,20190521,20151009,20190515,0,0,"",2020,20211115
"Nieuwerkerk ad IJssel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20151012,20151012,20151013,20151012,20180801,0,0,"",2020,20210907
"Appeltern","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20151013,20151014,0,0,0,"",0,0
"Zaandam","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20171024,20151013,20171002,0,0,"",0,0
"Nunspeet","H","11","Vennootschap onder firma","7740","Lease niet-financiële immateriële activa","","","","","N","N",20151009,0,20151013,20151009,0,0,0,"",0,0
"Eibergen","H","41","Besloten vennootschap met gewone structuur","77111","Verh. personen-/lichte bedrijfsauto's","77112","Operat. lease pers.-/lichte bedr.auto's","7712","Verh./lease vrachtw./autob./car./aanh.","J","N",20151013,20151013,20151013,20151013,0,0,0,"",2020,20211213
"Zwaag","H","11","Vennootschap onder firma","53202","Koeriers","","","","","N","N",20150101,0,20151013,20020116,0,0,20150101,"",0,0
"Kruiningen","H","41","Besloten vennootschap met gewone structuur","52291","Expediteurs/cargadoors/bevrachters e.d.","","","","","N","N",20151009,20151009,20151013,20151009,0,0,0,"",2021,20220425
"'s-Gravenhage","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","8211","Brede administratieve dienstverlening","9003","Schrijven en overige scheppende kunst","N","N",0,0,20180703,20150905,20180624,0,0,"",0,0
"'s-Hertogenbosch","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20151009,20151009,0,0,0,0,0,"",0,0
"Lunteren","H","11","Vennootschap onder firma","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",20151001,0,20151013,20151001,0,0,0,"",0,0
"Gennep","H","01","Eenmanszaak","88992","Maatschappelijk werk","88999","Overig maatsch.adv./gemeenschapshuizen","","","N","N",0,0,20151013,20151012,0,0,0,"",0,0
"Berlicum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20151013,20151013,20151013,20151013,0,0,0,"",2020,20210728
"Nunspeet","H","11","Vennootschap onder firma","7740","Lease niet-financiële immateriële activa","","","","","N","N",20151009,0,20151013,20151009,0,0,0,"",0,0
"Woudenberg","H","11","Vennootschap onder firma","4632","GH vlees(waren)/wild en gev. (niet lev.)","1013","Vleesverwerking (niet tot maaltijden)","","","J","J",20151012,0,20151013,20151012,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20151013,20151013,20160105,0,0,"",0,0
"Roelofarendsveen","H","41","Besloten vennootschap met gewone structuur","69204","Belastingconsulenten","70222","Advisering ohgv management/bedrijfsv.","8211","Brede administratieve dienstverlening","N","N",20151009,20151009,20190521,20151009,20190515,0,0,"",2020,20211115
"Dinxperlo","","74","Stichting","9411","Bedrijfs- en werkgeversorganisaties","94997","Overige belangenbehartiging (rest)","","","","",20151013,20151013,0,0,0,0,0,"",0,0
"Assen","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","6202","Advisering ohgv informatietechnologie","6209","Ov. dienstv. act. ohgv informatietechn.","N","N",0,0,20151013,20151001,20220419,0,0,"",0,0
"Nes","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20151013,20151015,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","90012","Producenten van podiumkunst","9003","Schrijven en overige scheppende kunst","N","N",0,0,20151013,20151013,0,0,0,"",0,0
"Utrecht","H","07","Maatschap","5821","Uitgeverijen van computerspellen","59112","Productie van televisieprogramma's","","","N","N",20151013,0,20151013,20151013,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20151013,20151013,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","86222","Praktijken psychiaters/dagbeh.geest.g.z.","","","","","N","N",0,0,20151013,20150801,20210624,0,0,"",0,0
"Almere","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20190326,20151013,20190225,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","5621","Eventcatering","4332","Bouwtimmeren","","","N","N",0,0,20151013,20151014,20210317,0,0,"",0,0
"Nunspeet","H","11","Vennootschap onder firma","7740","Lease niet-financiële immateriële activa","","","","","J","J",20151009,0,20151013,20151009,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","68204","Verh. onroerend goed (niet v woonruimte)","6420","Financiële holdings","N","N",20151013,20151013,20151013,20151013,20211201,0,0,"",2020,20210816
"Barneveld","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20200313,20151006,20200602,0,0,"",0,0
"Roosendaal","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20151002,20151002,0,0,0,0,0,"",0,0
"Helmond","H","01","Eenmanszaak","4331","Stukadoren","4333","Afwerking van vloeren en wanden","","","N","N",0,0,20151013,20151019,0,0,0,"",0,0
"Woudenberg","H","11","Vennootschap onder firma","4632","GH vlees(waren)/wild en gev. (niet lev.)","1013","Vleesverwerking (niet tot maaltijden)","","","J","J",20151012,0,20151013,20151012,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","69102","Rechtskundige adviesbureaus","","","N","N",0,0,20151013,20151013,0,0,0,"",0,0
"Amsterdam","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","8230","Organiseren van congressen en beurzen","","","","",20151013,20151013,0,0,0,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20151013,20151013,20151013,20151013,20191211,0,0,"",2020,20210917
"Almere","H","11","Vennootschap onder firma","70222","Advisering ohgv management/bedrijfsv.","8220","Callcenters","","","N","N",20151013,0,20151013,20151013,0,0,0,"",0,0
"Venlo","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20151013,20151013,0,0,0,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","N","N",0,0,20160407,20151010,20160406,0,0,"",0,0
"Heel","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20151013,20151015,0,0,0,"",0,0
"Roosendaal","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20151013,20151013,0,0,0,0,0,"",0,0
"Beverwijk","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","43999","Overige gespec. werkz. in de bouw (rest)","","","N","N",0,0,20151013,20151013,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",0,0,20151013,20151013,20220113,0,0,"",0,0
"Echt","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20151013,20151013,20151013,20151013,20220329,0,0,"",2020,20210518
"Amsterdam","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","90011","Beoefening van podiumkunst","9003","Schrijven en overige scheppende kunst","N","N",0,0,20151013,20151008,0,0,0,"",0,0
"Mijnsheerenland","H","41","Besloten vennootschap met gewone structuur","77399","Verh./lease ov.mach./werkt./ov. goederen","4661","GH landbouwmachines/werktuigen/tractoren","","","N","N",20151013,20151013,20151013,20151013,0,0,0,"",2020,20210920
"Sleeuwijk","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",20151013,20151013,0,0,0,0,0,"",0,0
"Winterswijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20151013,20151013,20151013,20151013,20200901,0,0,"",2019,20210306
"Genemuiden","H","41","Besloten vennootschap met gewone structuur","46499","GH ov. consumentenart. (non-food) (rest)","","","","","N","N",20151012,20151012,20151013,20151012,0,0,0,"",2021,20220602
"Haarlem","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","90012","Producenten van podiumkunst","85519","Overig sport- en recreatieonderwijs","N","N",0,0,20151013,20151013,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20180614,20151001,20180605,0,0,"",0,0
"Vlaardingen","H","01","Eenmanszaak","86929","Samenwerkingsorganen ohgv gez.zorg","9003","Schrijven en overige scheppende kunst","70221","Organisatie-adviesbureaus","N","N",0,0,20151013,20151014,20180123,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20151013,20151013,20151013,20151013,20200501,0,0,"",2020,20211216
"Rotterdam","H","11","Vennootschap onder firma","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",20151001,0,20151013,20151001,0,0,0,"",0,0
"Werkendam","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20151012,20151012,0,0,0,0,0,"",0,0
"Eldersloo","H","11","Vennootschap onder firma","7112","Ingenieurs/overig techn. ontwerp/advies","01305","Teelt boomkwekerijgewassen volle grond","47762","Tuincentra","N","N",20151012,0,20151013,20151012,0,0,0,"",0,0
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","46692","GH mach./app.warmte-/koel-/vriestechniek","","","","","N","N",20151007,20151007,20151013,20090309,0,0,20151007,"",2019,20201207
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20151013,20151013,20151013,20151013,0,0,0,"",2021,20220601
"Veenendaal","H","11","Vennootschap onder firma","4632","GH vlees(waren)/wild en gev. (niet lev.)","","","","","N","N",20151009,0,20151013,20151009,0,0,0,"",0,0
"Venlo","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19990104,19990104,0,0,0,0,0,"",0,0
"Leiden","N","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20151014,20151014,0,0,0,"",0,0
"Utrecht","N","41","Besloten vennootschap met gewone structuur","5621","Eventcatering","","","","","N","N",20030225,20030225,20151014,20151001,0,0,0,"",2020,20211129
"Soesterberg","","41","Besloten vennootschap met gewone structuur","","","","","","","","",19710827,19710827,0,0,0,0,0,"",2014,20150720
"75008 Parijs","","41","Besloten vennootschap met gewone structuur","","","","","","","","",19890704,19890704,0,0,0,0,0,"",2013,20140530
"Emmen","N","41","Besloten vennootschap met gewone structuur","47712","Winkels in dameskleding","","","","","N","N",20001221,20001221,20151014,20150901,20201001,0,0,"",2021,0
"Amsterdam","N","41","Besloten vennootschap met gewone structuur","4711","Supermarkten e.d. winkels alg.ass.v.gm.","","","","","N","N",19710318,19710318,20151014,20151002,0,0,0,"",2020,0
"'s-Gravenhage","N","41","Besloten vennootschap met gewone structuur","4711","Supermarkten e.d. winkels alg.ass.v.gm.","","","","","N","N",19710318,19710318,20151014,20150921,0,0,0,"",2020,0
"Stadskanaal","N","74","Stichting","85321","Middelbaar beroepsonderwijs","","","","","N","N",19960329,19960329,20151014,20081001,20081001,0,0,"",0,0
"Bruchterveld","N","41","Besloten vennootschap met gewone structuur","86919","Overige paramedische praktijken","","","","","N","N",20130214,20130214,20151014,20141121,0,0,0,"",2019,20201104
"Almere","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","N","N",20140620,20140620,20151014,20150801,20170901,0,0,"",2021,0
"Groningen","H","41","Besloten vennootschap met gewone structuur","74101","Communicatie- en grafisch ontwerp","7312","Handel in advertentieruimte en -tijd","","","N","N",20151013,20151013,20151014,20150318,0,0,0,"",2020,20220610
"Amsterdam","N","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20150729,20150729,20151014,20151001,20210801,0,0,"",2020,20210922
"Almere","N","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20150729,20150729,20151014,20151001,20161229,0,0,"",2020,20210922
"Amsterdam","N","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20150729,20150729,20151014,20151001,20210801,0,0,"",2020,20210922
"Almere","N","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20150729,20150729,20151014,20151001,20161229,0,0,"",2020,20210922
"Almere","N","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20150729,20150729,20151014,20151001,20161229,0,0,"",2020,20210922
"Enschede","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","6420","Financiële holdings","","","N","N",20151013,20151013,20151014,20151013,20190601,0,0,"",2020,20210330
"Amsterdam","","74","Stichting","9609","Overige dienstverlening (rest)","","","","","","",20151013,20151013,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20151013,20151013,20151014,20151013,20181101,0,0,"",2019,20200603
"Alteveer","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20151014,20151015,0,0,0,"",0,0
"Hoogland","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20151013,20151013,20211101,20151013,20211001,0,0,"",2021,20220522
"Heemskerk","H","41","Besloten vennootschap met gewone structuur","74201","Fotografie","91022","Kunstgalerieën en -expositieruimten","47713","Winkels in bovenkleding/mode-artikelen","N","N",20151013,20151013,20151014,20151013,20211221,0,0,"",2020,20211120
"Kollum","H","01","Eenmanszaak","7320","Markt- en opinieonderzoekbureaus","","","","","N","N",0,0,20151014,20151001,20210501,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","","","N","N",0,0,20151014,20151001,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",0,0,20151014,20151008,0,0,0,"",0,0
"Budel-Dorplein","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20151014,20151014,20211112,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20210611,20151012,20210601,0,0,"",0,0
"Katwijk","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","6209","Ov. dienstv. act. ohgv informatietechn.","7112","Ingenieurs/overig techn. ontwerp/advies","N","N",20151013,20151013,20151014,20151013,0,0,0,"",2020,20211126
"Waalwijk","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20151014,20151014,0,0,0,"",0,0
"Heerhugowaard","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","8211","Brede administratieve dienstverlening","","","N","N",0,0,20151014,20151001,0,0,0,"",0,0
"Woudenberg","H","11","Vennootschap onder firma","4632","GH vlees(waren)/wild en gev. (niet lev.)","1013","Vleesverwerking (niet tot maaltijden)","","","J","J",20151012,0,20151014,20151012,0,0,0,"",0,0
"Azewijn","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","46901","Niet-gespec. GH in consumentenartikelen","2910","Vervaardiging van auto's","N","N",0,0,20151014,20151012,0,0,0,"",0,0
"Dreumel","H","01","Eenmanszaak","3109","Vervaardiging van overige meubels","85522","Kunstzinnige vorming voor amateurs","","","N","N",0,0,20190920,20151012,20190920,0,0,"",0,0
"Druten","H","41","Besloten vennootschap met gewone structuur","77111","Verh. personen-/lichte bedrijfsauto's","","","","","N","N",20151013,20151013,20160628,20151013,20151201,0,0,"",2020,20220127
"'s-Gravenhage","H","01","Eenmanszaak","93299","Ov. recreatie (rest)(geen jachthavens)","8219","Secretariële dienstverlening","","","N","N",0,0,20151014,20151013,20161013,0,0,"",0,0
"Lexmond","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","","","N","N",0,0,20170109,20151014,20161228,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20151014,20150101,0,0,0,"",0,0
"Krimpen aan den IJssel","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20151014,20151005,0,0,0,"",0,0
"Tiel","H","01","Eenmanszaak","5621","Eventcatering","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","N","N",0,0,20151014,20151014,20161201,0,0,"",0,0
"Delden","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20151014,20151001,20190808,0,0,"",0,0
"Almere","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20151014,20151019,20190101,0,0,"",0,0
"Lemmer","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","45112","Handel/rep. personen-/lichte bedr.auto's","33121","Rep./onderh. mach. voor algemeen gebruik","N","N",0,0,20151014,20151014,20151015,0,0,"",0,0
"Duiven","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20151014,20151001,20211012,0,0,"",0,0
"'s-Gravenhage","H","11","Vennootschap onder firma","6201","Ontwikkelen/produceren/uitgeven software","47915","Internethandel huis- en tuinartikelen","47763","Winkels dier(benodigdhed)en/hengelsp.art","N","N",20151014,0,20151014,20151014,0,0,0,"",0,0
"Hoofddorp","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20151013,20151013,20151014,20151013,0,0,0,"",2021,20220524
"Sint Pancras","H","41","Besloten vennootschap met gewone structuur","8211","Brede administratieve dienstverlening","69203","Boekhoudkantoren","","","N","N",20151013,20151013,20151014,20151013,20200601,0,0,"",2020,20210531
