"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20170428,20170428,20170428,20170428,0,0,0,"",0,0
"Weert","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20170428,20170424,20190602,0,0,"",0,0
"Almelo","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20170425,20170425,20170428,20170425,20171101,0,0,"",2022,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6209","Ov. dienstv. act. ohgv informatietechn.","","","","","N","N",20170428,20170428,20170428,20170428,20180301,0,0,"",2020,20220304
"Amsterdam","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",20170426,20170426,0,0,0,0,0,"",0,0
"Harbrinkhoek","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","","","","","N","N",0,0,20170428,20170501,0,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","47791","Winkels in antiek","","","","","N","N",0,0,20170428,20170401,0,0,0,"",0,0
"Doorn","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","","","","","N","N",0,0,20170428,20170501,0,0,0,"",0,0
"Leiden","H","41","Besloten vennootschap met gewone structuur","32502","Verv. medische instr./hulpmiddelen","","","","","J","J",20170426,20170426,20180102,20170426,20180101,0,0,"",2021,20220608
"Almere","H","01","Eenmanszaak","85322","Volwassenen onderwijs","","","","","N","N",0,0,20170428,20170501,0,0,0,"",0,0
"Middenmeer","H","41","Besloten vennootschap met gewone structuur","2611","Verv. elektronische componenten","78202","Uitleenbureaus","","","N","N",20170428,20170428,20170428,20170428,20170629,0,0,"",2020,20220118
"Breda","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170425,20170425,20170428,20170425,20200104,0,0,"",2020,20211202
"Diemen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20040403,20040403,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20170428,20170109,0,0,0,"",0,0
"Hendrik-Ido-Ambacht","H","01","Eenmanszaak","7312","Handel in advertentieruimte en -tijd","74101","Communicatie- en grafisch ontwerp","6312","Webportals","N","N",0,0,20170428,20170419,20180812,0,0,"",0,0
"Delft","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170428,20170428,20170428,20170428,20171212,0,0,"",0,0
"Almelo","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20170425,20170425,20170428,20170425,20171101,0,0,"",2022,0
"Epe","H","11","Vennootschap onder firma","4632","GH vlees(waren)/wild en gev. (niet lev.)","7740","Lease niet-financiële immateriële activa","","","J","J",20170501,0,20170428,20170501,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170424,20170424,20170428,20170424,20181231,0,0,"",2020,20211014
"Middelharnis","H","01","Eenmanszaak","8130","Landschapsverzorging","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20170428,20170428,20181101,0,0,"",0,0
"Zuidoostbeemster","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","6420","Financiële holdings","","","N","N",20170426,20170426,20170428,20170426,0,0,0,"",2020,20210311
"Almelo","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20170425,20170425,20170428,20170425,20171101,0,0,"",2022,0
"Epe","H","11","Vennootschap onder firma","4632","GH vlees(waren)/wild en gev. (niet lev.)","7740","Lease niet-financiële immateriële activa","","","J","J",20170501,0,20170428,20170501,0,0,0,"",0,0
"Stompetoren","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20170428,20160101,0,0,0,"",0,0
"Koudekerk aan den Rijn","H","41","Besloten vennootschap met gewone structuur","77399","Verh./lease ov.mach./werkt./ov. goederen","","","","","J","J",20170428,20170428,20170428,20170428,0,0,0,"",2020,20211027
"Almelo","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20170425,20170425,20170428,20170425,20171101,0,0,"",2022,0
"Budel","H","11","Vennootschap onder firma","4339","Overige afwerking van gebouwen","43999","Overige gespec. werkz. in de bouw (rest)","","","N","N",20170401,0,20170428,19950921,0,0,20170401,"",0,0
"Epe","H","11","Vennootschap onder firma","4632","GH vlees(waren)/wild en gev. (niet lev.)","7740","Lease niet-financiële immateriële activa","","","J","J",20170501,0,20170428,20170501,0,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","81229","Ov. Gespec. reiniging gebouw/industrieel","81221","Glazenwassen","N","N",20170428,0,20170428,20131121,0,0,20170428,"",0,0
"De Meern","H","11","Vennootschap onder firma","4782","Markthandel in textiel/kleding/schoeisel","47918","Internethandel overige non-food","","","N","N",20170101,0,20170428,20000814,20200203,0,20170101,"",0,0
"Rotterdam","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20170428,20170501,0,0,0,"",0,0
"Groenekan","","74","Stichting","6420","Financiële holdings","","","","","","",20170426,20170426,0,0,0,0,0,"",0,0
"Vinkeveen","H","01","Eenmanszaak","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","N","N",0,0,20170428,20170501,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","71111","Architecten","71112","Interieurarchitecten","85592","Bedrijfsopleiding en -training","N","N",0,0,20170428,20160101,0,0,0,"",0,0
"Epe","H","11","Vennootschap onder firma","4632","GH vlees(waren)/wild en gev. (niet lev.)","7740","Lease niet-financiële immateriële activa","","","J","J",20170501,0,20170428,20170501,0,0,0,"",0,0
"Hoogvliet Rotterdam","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20170428,20170501,20190731,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","5920","Maken en uitgeven van geluidsopnamen","90011","Beoefening van podiumkunst","J","N",0,0,20170428,20170501,20220428,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","88992","Maatschappelijk werk","","","","","N","N",0,0,20170428,20170422,0,0,0,"",0,0
"Hardenberg","H","41","Besloten vennootschap met gewone structuur","33123","Rep./onderh. machines specif.bedrijfstak","7490","Overige special. zakelijke dienstverl.","","","J","J",20170428,20170428,20170428,20170428,20220401,0,0,"",2020,20211117
"'s-Gravenhage","H","01","Eenmanszaak","46699","GH ov.mach./app./toeb. ind./handel","46693","GH verbrandingsmotoren/pompen/compress.","46694","GH appendages/technische toebehoren e.d.","J","J",0,0,20170428,20170428,0,0,0,"",0,0
"Epe","H","11","Vennootschap onder firma","4632","GH vlees(waren)/wild en gev. (niet lev.)","7740","Lease niet-financiële immateriële activa","","","J","J",20170501,0,20170428,20170501,0,0,0,"",0,0
"Rotterdam","H","11","Vennootschap onder firma","7810","Arbeidsbemiddeling","","","","","N","N",20170501,0,20170428,20170501,0,0,0,"",0,0
"Waalwijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170425,20170425,20170428,20170425,20200611,0,0,"",2021,20220414
"Venlo","H","01","Eenmanszaak","47916","Internethandel in vrijetijdsartikelen","7021","Adviesbureaus publ. relations en comm.","","","N","N",0,0,20170428,20170418,20220502,0,0,"",0,0
"Meerssen","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20170428,20170501,0,0,0,"",0,0
"Tilburg","H","41","Besloten vennootschap met gewone structuur","9313","Fitnesscentra","86923","Preventieve gezondh.zorg (geen arbobeg.)","93195","Organiseren van sportevenementen","N","N",20170425,20170425,20170428,20010101,0,0,20170425,"",2021,20220330
"Sassenheim","H","41","Besloten vennootschap met gewone structuur","46213","Groothandel in hooi, stro en ruwvoeder","","","","","N","N",20170428,20170428,20170428,20170428,0,0,0,"",2019,20200928
"Utrecht","H","01","Eenmanszaak","4651","GH computers, randapparatuur en software","","","","","N","N",0,0,20170428,20170501,20191111,0,0,"",0,0
"Amsterdam","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20170426,20170426,0,0,0,0,0,"",0,0
"Amsterdam","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20170426,20170426,0,0,0,0,0,"",0,0
"Epe","H","11","Vennootschap onder firma","4632","GH vlees(waren)/wild en gev. (niet lev.)","7740","Lease niet-financiële immateriële activa","","","J","J",20170501,0,20170428,20170501,0,0,0,"",0,0
"Leeuwarden","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",0,0,20170428,20170501,20220105,0,0,"",0,0
"'s-Heerenhoek","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","42112","Stratenmaken","4120","Algemene burgerlijke en utiliteitsbouw","N","N",0,0,20170428,20170428,0,0,0,"",0,0
"Epe","H","11","Vennootschap onder firma","4632","GH vlees(waren)/wild en gev. (niet lev.)","7740","Lease niet-financiële immateriële activa","","","J","J",20170501,0,20170428,20170501,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","J","N",20170428,20170428,20170428,20170428,0,0,0,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","4619","Niet-gespecialiseerde handelsbemiddeling","7112","Ingenieurs/overig techn. ontwerp/advies","","","J","J",20170428,20170428,20210517,20170428,20210517,0,0,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","4619","Niet-gespecialiseerde handelsbemiddeling","7112","Ingenieurs/overig techn. ontwerp/advies","","","J","J",20170428,20170428,20210517,20170428,20210517,0,0,"",0,0
"Vorstenbosch","H","01","Eenmanszaak","47991","Colportage","","","","","N","N",0,0,20170428,20170421,0,0,0,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","4619","Niet-gespecialiseerde handelsbemiddeling","7112","Ingenieurs/overig techn. ontwerp/advies","","","J","J",20170428,20170428,20210517,20170428,20210517,0,0,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","4619","Niet-gespecialiseerde handelsbemiddeling","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",20170428,20170428,20210517,20170428,20210517,0,0,"",0,0
"Vorden","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20200805,20170501,20200728,0,0,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","4619","Niet-gespecialiseerde handelsbemiddeling","7112","Ingenieurs/overig techn. ontwerp/advies","","","J","J",20170428,20170428,20210517,20170428,20210517,0,0,"",0,0
"Wassenaar","H","41","Besloten vennootschap met gewone structuur","46383","Gesp. GH in ov. voedings- en genotm.","","","","","J","J",20170428,20170428,20170428,20170428,20181105,0,0,"",2020,20211223
"Dokkum","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20170428,20170501,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","","","N","N",20170428,20170428,20170428,20170428,20201001,0,0,"",2020,20211231
"Arnhem","H","41","Besloten vennootschap met gewone structuur","4619","Niet-gespecialiseerde handelsbemiddeling","7112","Ingenieurs/overig techn. ontwerp/advies","","","J","J",20170428,20170428,20210517,20170428,20210517,0,0,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","4619","Niet-gespecialiseerde handelsbemiddeling","7112","Ingenieurs/overig techn. ontwerp/advies","","","J","J",20170428,20170428,20210517,20170428,20210517,0,0,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","4619","Niet-gespecialiseerde handelsbemiddeling","7112","Ingenieurs/overig techn. ontwerp/advies","","","J","J",20170428,20170428,20210517,20170428,20210517,0,0,"",0,0
"Vorstenbosch","H","01","Eenmanszaak","47991","Colportage","","","","","N","N",0,0,20170428,20170421,0,0,0,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","4619","Niet-gespecialiseerde handelsbemiddeling","7112","Ingenieurs/overig techn. ontwerp/advies","","","J","J",20170428,20170428,20210517,20170428,20210517,0,0,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","4619","Niet-gespecialiseerde handelsbemiddeling","7112","Ingenieurs/overig techn. ontwerp/advies","","","J","J",20170428,20170428,20210517,20170428,20210517,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20170428,20170501,0,0,0,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","4619","Niet-gespecialiseerde handelsbemiddeling","7112","Ingenieurs/overig techn. ontwerp/advies","","","J","J",20170428,20170428,20210517,20170428,20210517,0,0,"",0,0
"Borne","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20170428,20170501,20191222,0,0,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","4619","Niet-gespecialiseerde handelsbemiddeling","7112","Ingenieurs/overig techn. ontwerp/advies","","","J","J",20170428,20170428,20210517,20170428,20210517,0,0,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","4619","Niet-gespecialiseerde handelsbemiddeling","7112","Ingenieurs/overig techn. ontwerp/advies","","","J","J",20170428,20170428,20210517,20170428,20210517,0,0,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","4619","Niet-gespecialiseerde handelsbemiddeling","7112","Ingenieurs/overig techn. ontwerp/advies","","","J","J",20170428,20170428,20210517,20170428,20210517,0,0,"",0,0
"Epe","H","11","Vennootschap onder firma","4632","GH vlees(waren)/wild en gev. (niet lev.)","7740","Lease niet-financiële immateriële activa","","","J","J",20170501,0,20170428,20170501,0,0,0,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","4619","Niet-gespecialiseerde handelsbemiddeling","7112","Ingenieurs/overig techn. ontwerp/advies","","","J","J",20170428,20170428,20210517,20170428,20210517,0,0,"",0,0
"Zuid-Scharwoude","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","8553","Auto- en motorrijscholen","1105","Vervaardiging van bier","N","N",0,0,20170428,20170501,0,0,0,"",0,0
"Malden","H","01","Eenmanszaak","1399","Verv. overige textielproducten (rest)","","","","","N","N",0,0,20170428,20170501,0,0,0,"",0,0
"Dokkum","H","41","Besloten vennootschap met gewone structuur","9313","Fitnesscentra","85519","Overig sport- en recreatieonderwijs","","","N","N",20170428,20170428,20170428,20170428,0,0,0,"",2021,20220315
"Arnhem","H","41","Besloten vennootschap met gewone structuur","4619","Niet-gespecialiseerde handelsbemiddeling","7112","Ingenieurs/overig techn. ontwerp/advies","","","J","J",20170428,20170428,20210517,20170428,20210517,0,0,"",0,0
"Houten","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","88999","Overig maatsch.adv./gemeenschapshuizen","","","N","N",0,0,20170428,20170501,0,0,0,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","4619","Niet-gespecialiseerde handelsbemiddeling","7112","Ingenieurs/overig techn. ontwerp/advies","","","J","J",20170428,20170428,20210517,20170428,20210517,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20170428,20170501,0,0,0,"",0,0
"Epe","H","11","Vennootschap onder firma","4632","GH vlees(waren)/wild en gev. (niet lev.)","7740","Lease niet-financiële immateriële activa","","","J","J",20170501,0,20170428,20170501,0,0,0,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","4619","Niet-gespecialiseerde handelsbemiddeling","7112","Ingenieurs/overig techn. ontwerp/advies","","","J","J",20170428,20170428,20210517,20170428,20210517,0,0,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","4619","Niet-gespecialiseerde handelsbemiddeling","7112","Ingenieurs/overig techn. ontwerp/advies","","","J","J",20170428,20170428,20210517,20170428,20210517,0,0,"",0,0
"Oss","H","01","Eenmanszaak","45204","Carrosserieherstel","","","","","N","N",0,0,20170428,20170428,20211001,0,0,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","4619","Niet-gespecialiseerde handelsbemiddeling","7112","Ingenieurs/overig techn. ontwerp/advies","","","J","J",20170428,20170428,20210517,20170428,20210517,0,0,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","4619","Niet-gespecialiseerde handelsbemiddeling","7112","Ingenieurs/overig techn. ontwerp/advies","","","J","J",20170428,20170428,20210517,20170428,20210517,0,0,"",0,0
"Nieuwegein","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170428,20170428,20170428,20170428,0,0,0,"",2020,20220322
"Arnhem","H","41","Besloten vennootschap met gewone structuur","4619","Niet-gespecialiseerde handelsbemiddeling","7112","Ingenieurs/overig techn. ontwerp/advies","","","J","J",20170428,20170428,20210517,20170428,20210517,0,0,"",0,0
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20170425,20170425,20170428,20170425,0,0,0,"",2019,20210526
"Arnhem","H","41","Besloten vennootschap met gewone structuur","4619","Niet-gespecialiseerde handelsbemiddeling","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",20170428,20170428,20210517,20170428,20210517,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","70221","Organisatie-adviesbureaus","","","N","N",0,0,20170428,20170501,0,0,0,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","4619","Niet-gespecialiseerde handelsbemiddeling","7112","Ingenieurs/overig techn. ontwerp/advies","","","J","J",20170428,20170428,20210517,20170428,20210517,0,0,"",0,0
"Ede","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","81221","Glazenwassen","81229","Ov. Gespec. reiniging gebouw/industrieel","N","N",0,0,20170428,20170501,0,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","47916","Internethandel in vrijetijdsartikelen","47919","Internethandel alg.assortiment non-food","N","N",0,0,20170428,20170501,0,0,0,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","4619","Niet-gespecialiseerde handelsbemiddeling","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",20170428,20170428,20210517,20170428,20210517,0,0,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","4619","Niet-gespecialiseerde handelsbemiddeling","7112","Ingenieurs/overig techn. ontwerp/advies","","","J","J",20170428,20170428,20210517,20170428,20210517,0,0,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","4619","Niet-gespecialiseerde handelsbemiddeling","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",20170428,20170428,20210517,20170428,20210517,0,0,"",0,0
"Epe","H","11","Vennootschap onder firma","4632","GH vlees(waren)/wild en gev. (niet lev.)","7740","Lease niet-financiële immateriële activa","","","J","J",20170501,0,20170428,20170501,0,0,0,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","4619","Niet-gespecialiseerde handelsbemiddeling","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",20170428,20170428,20210517,20170428,20210517,0,0,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","4619","Niet-gespecialiseerde handelsbemiddeling","7112","Ingenieurs/overig techn. ontwerp/advies","","","J","J",20170428,20170428,20210517,20170428,20210517,0,0,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","4619","Niet-gespecialiseerde handelsbemiddeling","7112","Ingenieurs/overig techn. ontwerp/advies","","","J","J",20170428,20170428,20210517,20170428,20210517,0,0,"",0,0
"Veeningen","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20170428,20170501,0,0,0,"",0,0
"Fijnaart","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","43999","Overige gespec. werkz. in de bouw (rest)","78202","Uitleenbureaus","N","N",0,0,20170428,20170501,0,0,0,"",0,0
"Noordwijk","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","N","N",0,0,20170428,20170428,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20170428,20170501,0,0,0,"",0,0
"Maastricht","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20170428,20170428,20170428,20170428,20191216,0,0,"",2020,20211102
"Leerdam","H","41","Besloten vennootschap met gewone structuur","46312","Groothandel in consumptie-aardappelen","46311","Groothandel in groenten en fruit","","","J","J",20180205,20180205,20171219,20170428,20180205,0,20180205,"",0,0
"Wanroij","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20200728,20170503,20200727,0,0,"",0,0
"Uitgeest","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170425,20170425,20170428,20170425,20170707,0,0,"",2020,20220210
"Leimuiden","H","01","Eenmanszaak","47789","Winkels gespec. in overige art. (rest)","47899","Markthandel in overige goederen","","","N","N",0,0,20170428,20170428,20190617,0,0,"",0,0
"Epe","H","11","Vennootschap onder firma","4632","GH vlees(waren)/wild en gev. (niet lev.)","7740","Lease niet-financiële immateriële activa","","","J","J",20170501,0,20170428,20170501,0,0,0,"",0,0
"Hoogeveen","H","01","Eenmanszaak","7312","Handel in advertentieruimte en -tijd","6399","Ov. dienstv. activ. opgv informatie","9003","Schrijven en overige scheppende kunst","N","N",0,0,20170428,20170501,20201101,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4312","Grondverzet","4222","Leggen van elektr.-/telecom.kabels","","","N","N",0,0,20170428,20170428,20200727,0,0,"",0,0
"Aerdenhout","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20170428,20170501,0,0,0,"",0,0
"Made","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20170428,20170428,0,0,0,"",0,0
"Roden","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20170428,20170301,20170301,0,0,"",0,0
"Venlo","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","","","","","N","N",0,0,20180523,20170501,20180511,0,0,"",0,0
"Utrecht","H","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","N","N",20170428,20170428,20170816,20170801,0,0,0,"",0,0
"Ingelum","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20170428,20170501,0,0,0,"",0,0
"Best","H","41","Besloten vennootschap met gewone structuur","78202","Uitleenbureaus","","","","","N","N",20170426,20170426,20170428,20170426,0,0,0,"",2020,20211201
"Epe","H","11","Vennootschap onder firma","4632","GH vlees(waren)/wild en gev. (niet lev.)","7740","Lease niet-financiële immateriële activa","","","J","J",20170501,0,20170428,20170501,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20170428,20170501,20200925,0,0,"",0,0
"Amsterdam","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20170428,20170428,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","5621","Eventcatering","55102","Hotels (geen hotel-rest.)/pens./conf.o.","","","N","N",0,0,20170428,20170401,0,0,0,"",0,0
"Deventer","H","01","Eenmanszaak","88103","Ondersteuning/begeleiding gehandicapten","88991","Ambulante jeugdzorg","86929","Samenwerkingsorganen ohgv gez.zorg","N","N",0,0,20170428,20170501,0,0,0,"",0,0
"Zutphen","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20170421,20170421,0,0,0,0,0,"",0,0
"Veghel","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",0,0,20170428,20170501,20180723,0,0,"",0,0
"Epe","H","11","Vennootschap onder firma","4632","GH vlees(waren)/wild en gev. (niet lev.)","7740","Lease niet-financiële immateriële activa","","","J","J",20170501,0,20170428,20170501,0,0,0,"",0,0
"Hoofddorp","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",0,0,20191115,20170427,20191114,0,0,"",0,0
"Almere","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","N","N",0,0,20170428,20170501,0,0,0,"",0,0
"Moordrecht","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","","","","","N","N",0,0,20170428,20170428,0,0,0,"",0,0
"Velserbroek","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","47914","Internethandel kleding, mode-artikelen","1512","Verv. koffers, tassen, zadels e.d.","J","N",0,0,20170428,20170428,20181016,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","N","N",20170428,20170428,20170428,20170428,0,0,0,"",2020,20211223
"Beverwijk","H","01","Eenmanszaak","3900","Sanering en overig afvalbeheer","","","","","N","N",0,0,20170428,20170501,20190425,0,0,"",0,0
"Pijnacker","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170426,20170426,20170428,20170426,0,0,0,"",2021,20220401
"Stadskanaal","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20170428,20170428,20191013,0,0,"",0,0
"Epe","H","11","Vennootschap onder firma","4632","GH vlees(waren)/wild en gev. (niet lev.)","7740","Lease niet-financiële immateriële activa","","","J","J",20170501,0,20170428,20170501,0,0,0,"",0,0
"Kwadendamme","H","01","Eenmanszaak","88999","Overig maatsch.adv./gemeenschapshuizen","88992","Maatschappelijk werk","","","N","N",0,0,20170428,20170426,20190624,0,0,"",0,0
"Sliedrecht","H","41","Besloten vennootschap met gewone structuur","50201","Zee-/kustvaart(vracht/tank; geen sleep)","","","","","N","N",20170428,20170428,20170428,20170428,0,0,0,"",2020,20210528
"Rijswijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170426,20170426,20170428,20170426,20180902,0,0,"",2021,20220405
"Utrecht","","74","Stichting","69209","Overige administratiekantoren","","","","","","",20170428,20170428,0,0,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20210824,20170501,20210809,0,0,"",0,0
"Benthuizen","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","","","N","N",0,0,20170428,20170501,0,0,0,"",0,0
"Botlek Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170428,20170428,20170428,20170428,0,0,0,"",0,0
"Epe","H","11","Vennootschap onder firma","4632","GH vlees(waren)/wild en gev. (niet lev.)","7740","Lease niet-financiële immateriële activa","","","J","J",20170501,0,20170428,20170501,0,0,0,"",0,0
