"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Apeldoorn","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","7490","Overige special. zakelijke dienstverl.","46499","GH ov. consumentenart. (non-food) (rest)","J","J",0,0,20160822,20100111,20160822,0,0,"",0,0
"Driel","H","01","Eenmanszaak","01411","Houden van melkvee","","","","","","",0,0,20100112,20090101,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20100112,20021001,0,0,0,"",0,0
"Wijchen","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20100112,20100112,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",0,0,20100112,19990101,20150508,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20100112,20040101,20160627,0,0,"",0,0
"Zevenaar","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20100112,20090401,20100601,0,0,"",0,0
"Ede","H","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","N","N",20100105,20100105,20100112,20041201,20190129,0,20100105,"",2020,20220329
"Arnhem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19720901,19720901,0,0,0,0,0,"",0,0
"Nijmegen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20060706,20060706,0,0,0,0,0,"",0,0
"Arnhem","","74","Stichting","9103","Monumentenzorg","","","","","","",20100111,20100111,0,0,0,0,0,"",0,0
"Ubbergen","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20100112,19980101,20210322,0,0,"",0,0
"Boxtel","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20030729,20030729,0,0,0,0,0,"",0,0
"Arnhem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19941011,19941011,0,0,0,0,0,"",0,0
"Nijmegen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19790112,19790112,0,0,0,0,0,"",0,0
"Nijmegen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20050414,20050414,0,0,0,0,0,"",0,0
"Arnhem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19991227,19991227,0,0,0,0,0,"",0,0
"Nijmegen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19730606,19730606,0,0,0,0,0,"",0,0
"Nijmegen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20050110,20050110,0,0,0,0,0,"",0,0
"Nijmegen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19890220,19890220,0,0,0,0,0,"",0,0
"Arnhem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19941206,19941206,0,0,0,0,0,"",0,0
"Groesbeek","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19920603,19920603,0,0,0,0,0,"",0,0
"Arnhem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20020220,20020220,0,0,0,0,0,"",0,0
"Huissen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19960905,19960905,0,0,0,0,0,"",0,0
"Arnhem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19770309,19770309,0,0,0,0,0,"",0,0
"Vorden","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20100112,19950101,0,0,0,"",0,0
"Nijmegen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19760513,19760513,0,0,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20100112,19970101,0,0,0,"",0,0
"Oosterbeek","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19890202,19890202,0,0,0,0,0,"",0,0
"Borculo","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20070301,20020528,0,0,0,0,0,"",0,0
"Nijmegen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19850503,19850503,0,0,0,0,0,"",0,0
"Huissen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20020923,20020923,0,0,0,0,0,"",0,0
"Venray","N","01","Eenmanszaak","4329","Overige bouwinstallatie","","","","","N","N",0,0,20100112,20100101,20190601,0,0,"",0,0
"Heerlen","H","41","Besloten vennootschap met gewone structuur","7911","Reisbemiddeling","","","","","N","N",19920429,19920429,20100112,20091228,0,0,0,"",2016,20170612
"Sittard","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20100107,20100107,0,0,0,0,0,"",0,0
"Kerkrade","H","41","Besloten vennootschap met gewone structuur","46441","GH glas, porselein en aardewerk","46499","GH ov. consumentenart. (non-food) (rest)","","","J","N",20100105,20100105,20100111,20100105,0,0,0,"",2020,20211207
"Kerkrade","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20100105,20100105,20100111,20100105,0,0,0,"",2020,20211223
"America","H","07","Maatschap","01471","Opfokken en/of houden van leghennen","","","","","N","N",20060601,0,20100111,20060601,0,0,0,"",0,0
"Kerkrade","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20100105,20100105,20100111,20100105,0,0,0,"",2020,20211209
"Velden","H","07","Maatschap","01131","Teelt van groenten in de volle grond","01133","Teelt van paddenstoelen","","","N","N",20000401,0,20100111,20000401,0,0,0,"",0,0
"Helmond","H","41","Besloten vennootschap met gewone structuur","7830","Payrolling (personeelsbeheer)","78201","Uitzendbureaus","78202","Uitleenbureaus","N","N",20100107,20100107,20150803,20100107,20150727,0,0,"",2020,20211105
"Geleen","H","41","Besloten vennootschap met gewone structuur","47525","Winkels in keukens","47524","Winkels in tegels","4333","Afwerking van vloeren en wanden","N","N",20100111,20100111,20100112,20100111,0,0,0,"",2020,20211105
"Elsloo","H","41","Besloten vennootschap met gewone structuur","2562","Algemene metaalbewerking","46741","Groothandel in ijzer- en metaalwaren","7112","Ingenieurs/overig techn. ontwerp/advies","J","J",20101029,20101029,20100112,20100112,20110117,0,20101029,"",2020,20210504
"Weert","H","07","Maatschap","0111","Teelt granen/peulvruchten/olieh. zaden","","","","","N","N",19900115,0,20100112,19900115,0,0,0,"",0,0
"Meerssen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19991008,19991008,0,0,0,0,0,"",0,0
"Heerlen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20020703,20020703,0,0,0,0,0,"",0,0
"Maastricht","H","01","Eenmanszaak","33121","Rep./onderh. mach. voor algemeen gebruik","","","","","N","N",0,0,20100112,20100113,0,0,0,"",0,0
"Sittard","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20041004,20041004,0,0,0,0,0,"",0,0
"Weert","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20100112,20071001,0,0,0,"",0,0
"Helden","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20000615,20000615,0,0,0,0,0,"",0,0
"Geulle","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19811231,19811231,0,0,0,0,0,"",0,0
"Beesel","H","01","Eenmanszaak","01241","Teelt van appels en peren","","","","","N","N",0,0,20100112,20030101,0,0,0,"",0,0
"Eindhoven","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20090130,20090130,0,0,0,0,0,"",0,0
"Maastricht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19941031,19941031,0,0,0,0,0,"",0,0
"Heerlen","H","01","Eenmanszaak","6831","Bemidd. bij handel/huur/verhuur onr.goed","47713","Winkels in bovenkleding/mode-artikelen","","","N","N",0,0,20100112,20100111,20100301,0,0,"",0,0
"Heerlen","H","01","Eenmanszaak","7500","Veterinaire dienstverlening","","","","","N","N",0,0,20100112,20050104,0,0,0,"",0,0
"Smakt","H","01","Eenmanszaak","01131","Teelt van groenten in de volle grond","","","","","N","N",0,0,20100112,19970101,0,0,0,"",0,0
"Landgraaf","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20100112,20040000,0,0,0,"",0,0
"Gulpen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20100106,20100106,0,0,0,0,0,"",0,0
"Venray","H","11","Vennootschap onder firma","45191","Import van nieuwe bedrijfsauto's","45311","GH/HB auto-ond./-access. (geen banden)","4941","Goederenvervoer over weg (geen verhuiz.)","J","J",20100101,0,20100112,20100101,0,0,0,"",0,0
"Smakt","H","01","Eenmanszaak","01462","Vleesvarkensbedrijven","01134","Teelt aardapp en ov. wortel/knolgewassen","01193","Teelt van voedergewassen","N","N",0,0,20100112,19910101,0,0,0,"",0,0
"Meerssen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20040206,20040206,0,0,0,0,0,"",0,0
"Weert","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20100111,20100111,20210205,20100111,20210201,0,0,"",2020,20210627
"Grathem","H","07","Maatschap","0150","Akker-/tuinbouw icm fokken/houden dieren","","","","","N","N",19870101,0,20100112,19870101,0,0,20000101,"",0,0
"Weert","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",20100111,20100111,20210201,20100111,20210201,0,0,"",2020,20210627
"Venlo","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20100108,20100108,20100112,20100108,0,0,0,"",2022,0
"Bocholtz","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20100112,20100112,0,0,0,"",0,0
"Susteren","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20091230,20091230,0,0,0,0,0,"",0,0
"Weert","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20100111,20100111,20210201,20100111,20210201,0,0,"",2020,20210627
"Weert","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20100111,20100111,20210201,20100111,20210201,0,0,"",2020,20210627
"Weert","","74","Stichting","87902","Maatschappelijk opvang met overnachting","","","","","","",20100111,20100111,0,0,0,0,0,"",0,0
"Venlo","H","07","Maatschap","01132","Teelt van groenten onder glas","01133","Teelt van paddenstoelen","","","N","N",19960101,0,20100112,19960101,0,0,0,"",0,0
"Meerssen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20060530,20060530,0,0,0,0,0,"",0,0
"Herten","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20100108,20100108,20100112,20100108,20180604,0,0,"",2020,20210308
"Kessel","H","01","Eenmanszaak","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","","",0,0,20100112,20070101,0,0,0,"",0,0
"Helden","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20100111,20100111,20100112,20100111,0,0,0,"",2016,20180205
"Venlo","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85519","Overig sport- en recreatieonderwijs","","","","",0,0,20100112,20050101,20181101,0,0,"",0,0
"Oosterhout","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","N","N",0,0,20180820,19920703,20180801,0,0,"",0,0
"Neer","H","07","Maatschap","01411","Houden van melkvee","01451","Fokken en houden van schapen","","","N","N",19971201,0,20100112,19971201,0,0,0,"",0,0
"Bergen L","H","01","Eenmanszaak","01411","Houden van melkvee","0161","Dienstverl. akker- en/of tuinbouw","0111","Teelt granen/peulvruchten/olieh. zaden","N","N",0,0,20100112,19900205,19900205,0,20081231,"",0,0
"Sittard","","73","Kerkgenootschap","94911","Religieuze organisaties","","","","","","",18980319,0,0,0,0,0,0,"",0,0
"Kronenberg","H","07","Maatschap","0111","Teelt granen/peulvruchten/olieh. zaden","","","","","N","N",20070101,0,20100112,20070101,0,0,0,"",0,0
"Ospel","H","07","Maatschap","01411","Houden van melkvee","0111","Teelt granen/peulvruchten/olieh. zaden","01134","Teelt aardapp en ov. wortel/knolgewassen","N","N",19950101,0,20100112,19950101,20110101,0,0,"",0,0
"Schinveld","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","N","N",0,0,20100112,20100118,20170703,0,0,"",0,0
"Stramproy","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","8292","Pakken, sorteren e.d. in loon","","","N","N",0,0,20100112,20100101,0,0,0,"",0,0
"Heerlen","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","7311","Reclamebureaus","6201","Ontwikkelen/produceren/uitgeven software","N","N",0,0,20100112,20100112,20190115,0,0,"",0,0
"Weert","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20100112,20100112,20180515,0,0,"",0,0
"Haelen","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","N","N",0,0,20100112,20100118,20190501,0,0,"",0,0
"Oirsbeek","H","01","Eenmanszaak","7500","Veterinaire dienstverlening","","","","","N","N",0,0,20100112,19980401,0,0,0,"",0,0
"Eijsden","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20091224,20091224,20110902,20091224,20200101,0,0,"",2020,20210420
"Roermond","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20000713,20000713,0,0,0,0,0,"",0,0
"Venlo","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19981123,19981123,0,0,0,0,0,"",0,0
"Maastricht","H","11","Vennootschap onder firma","7112","Ingenieurs/overig techn. ontwerp/advies","4618","HB gespecialiseerd in overige goederen","","","N","N",20100101,0,20100112,20100101,20170501,0,0,"",0,0
"Gennep","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19830210,19830210,0,0,0,0,0,"",0,0
"Arcen","H","41","Besloten vennootschap met gewone structuur","55201","Verh. vakantiehuisjes en appartementen","5530","Kampeerterreinen","","","N","N",20100111,20100111,20100112,20100111,0,0,0,"",2020,20211029
"Sittard","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20100112,20100112,20120207,0,0,"",0,0
"Son en Breugel","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19791123,19791123,0,0,0,0,0,"",0,0
"Eindhoven","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19791123,19791123,0,0,0,0,0,"",0,0
"Vorstenbosch","H","07","Maatschap","9609","Overige dienstverlening (rest)","46231","Groothandel in levend vee","","","N","N",19970801,0,20100108,19970801,0,0,0,"",0,0
"Lierop","H","11","Vennootschap onder firma","01471","Opfokken en/of houden van leghennen","0111","Teelt granen/peulvruchten/olieh. zaden","","","N","N",20091101,0,20090111,19860101,20170802,0,20091101,"",0,0
"Elsendorp","H","07","Maatschap","01499","Fokken en houden van overige dieren","","","","","N","N",19970301,0,20100111,19970301,0,0,0,"",0,0
"Oploo","H","07","Maatschap","01411","Houden van melkvee","01422","Overige vleesveehouderij/zoogkoeienbedr.","","","N","N",19880101,0,20100111,19880101,0,0,0,"",0,0
"Helmond","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","N","N",0,0,20100112,19980601,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85522","Kunstzinnige vorming voor amateurs","","","N","N",0,0,20100112,20060501,20110511,0,0,"",0,0
"Rosmalen","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20100112,19870101,20110830,0,0,"",0,0
"Eindhoven","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20050309,20050309,0,0,0,0,0,"",0,0
"Riel","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85522","Kunstzinnige vorming voor amateurs","6831","Bemidd. bij handel/huur/verhuur onr.goed","N","N",0,0,20100112,19990101,20190301,0,0,"",0,0
"Haarsteeg","H","01","Eenmanszaak","01131","Teelt van groenten in de volle grond","","","","","N","N",0,0,20100112,20100101,0,0,0,"",0,0
"Bladel","H","01","Eenmanszaak","4331","Stukadoren","","","","","N","N",0,0,20100112,20100104,20181102,0,0,"",0,0
"Best","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20100112,20011008,0,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","7021","Adviesbureaus publ. relations en comm.","85592","Bedrijfsopleiding en -training","N","N",0,0,20100112,20060101,0,0,0,"",0,0
"Hoenderloo","H","01","Eenmanszaak","01305","Teelt boomkwekerijgewassen volle grond","47789","Winkels gespec. in overige art. (rest)","","","J","N",0,0,20211102,20100112,20211102,0,0,"",0,0
"Boxtel","H","07","Maatschap","01411","Houden van melkvee","","","","","N","N",20050101,0,20100112,20050101,0,0,0,"",0,0
"Heesch","H","11","Vennootschap onder firma","7311","Reclamebureaus","74201","Fotografie","","","","",20090101,0,20100112,19900115,0,0,20090101,"",0,0
"Nieuwegein","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19980924,19980924,0,0,0,0,0,"",0,0
"Moergestel","H","01","Eenmanszaak","8219","Secretariële dienstverlening","85592","Bedrijfsopleiding en -training","9003","Schrijven en overige scheppende kunst","","",0,0,20100112,20100101,0,0,0,"",0,0
"Reusel","H","07","Maatschap","01411","Houden van melkvee","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","N","N",20030101,0,20100112,20030101,0,0,0,"",0,0
"Eindhoven","H","07","Maatschap","86231","Praktijken van tandartsen","","","","","N","N",19991001,0,20100112,19760101,0,0,19991001,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20100112,20090201,0,0,0,"",0,0
"Deurne","","72","Vereniging met beperkte rechtsbevoegdheid","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","","",20100101,0,0,0,0,0,0,"",0,0
"Dongen","H","01","Eenmanszaak","45402","DH en reparatie motorfiets(onderdel)en","45401","GH en HB in motorfiets(onderdel)en","45112","Handel/rep. personen-/lichte bedr.auto's","J","J",0,0,20100112,20100112,0,0,0,"",0,0
"'s-Hertogenbosch","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19810226,19810226,0,0,0,0,0,"",0,0
"Rosmalen","H","01","Eenmanszaak","69203","Boekhoudkantoren","70221","Organisatie-adviesbureaus","","","","",0,0,20100112,20100101,20120801,0,0,"",0,0
"Oisterwijk","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","","",0,0,20100112,20100112,20170602,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","50401","Binnenvaart (vrachtvaart)","9002","Dienstverlening voor uitvoerende kunst","","","","",0,0,20100907,20070101,20130301,0,0,"",0,0
"'s-Hertogenbosch","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20090512,20090512,0,0,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85522","Kunstzinnige vorming voor amateurs","","","","",0,0,20100112,19980401,0,0,0,"",0,0
"Veghel","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19951218,19951218,0,0,0,0,0,"",0,0
"'s-Hertogenbosch","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19930105,19930105,0,0,0,0,0,"",0,0
"Elsendorp","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","86922","Arbobegeleiding en reïntegratie","","","N","N",0,0,20100112,20100112,20200501,0,0,"",0,0
"Tilburg","H","07","Maatschap","8621","Praktijken van huisartsen","","","","","N","N",19921002,0,20100112,19921002,20160613,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",0,0,20100112,19910101,20110501,0,0,"",0,0
"Haghorst","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20091231,20091231,20100112,20091231,0,0,0,"",2020,20211229
"Haghorst","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",20091230,20091230,20100112,19580909,0,0,20091230,"",2018,20190506
"Lith","H","01","Eenmanszaak","4331","Stukadoren","4334","Schilderen en glaszetten","","","","",0,0,20100112,20100112,20120626,0,0,"",0,0
"Deurne","H","07","Maatschap","01411","Houden van melkvee","","","","","N","N",19920101,0,20100112,19780101,0,0,19920101,"",0,0
"Uden","H","01","Eenmanszaak","01462","Vleesvarkensbedrijven","01199","Teelt overige eenjarige gewassen (rest)","","","N","N",0,0,20100112,19920517,0,0,0,"",0,0
"Rosmalen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20100111,20100111,20100112,20100111,0,0,0,"",2021,20220401
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","64302","Beleggingsinstellingen in vaste activa","","","","","N","N",20100111,20100111,20100112,20100111,0,0,0,"",2020,20220531
"Eindhoven","H","01","Eenmanszaak","5621","Eventcatering","93299","Ov. recreatie (rest)(geen jachthavens)","74103","Interieur- en ruimtelijk ontwerp","N","N",0,0,20100112,20100112,0,0,0,"",0,0
"Tilburg","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20100108,20100108,0,0,0,0,0,"",0,0
"Haghorst","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",20091230,20091230,20100112,19580909,0,0,20091230,"",2020,20210719
"Dongen","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","","",0,0,20100112,20100101,20180112,0,0,"",0,0
"Kaatsheuvel","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19970408,19970408,0,0,0,0,0,"",0,0
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","64923","Participatiemaatschappijen","","","","","","",20100111,20100111,20100112,20100111,20200415,0,0,"",2020,20210928
"Dussen","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","","","","","","",0,0,20100112,20100112,0,0,0,"",0,0
"Vorstenbosch","H","01","Eenmanszaak","93125","Paardensport en maneges","01193","Teelt van voedergewassen","","","N","N",0,0,20100112,20020101,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","8230","Organiseren van congressen en beurzen","85599","Studiebegeleiding/vorming/onderwijs","N","N",0,0,20100112,20030601,0,0,0,"",0,0
"Budel","H","07","Maatschap","01134","Teelt aardapp en ov. wortel/knolgewassen","0111","Teelt granen/peulvruchten/olieh. zaden","01199","Teelt overige eenjarige gewassen (rest)","N","N",19940101,0,20100112,19900101,0,0,19940101,"",0,0
"Helmond","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20080929,20080929,0,0,0,0,0,"",0,0
"Mill","H","01","Eenmanszaak","0150","Akker-/tuinbouw icm fokken/houden dieren","0161","Dienstverl. akker- en/of tuinbouw","","","N","N",0,0,20100112,20040101,0,0,0,"",0,0
"1640 Sint-Genesius-Rode","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20100111,20100111,20180703,20100111,20180703,0,0,"",2016,20171225
"Deurne","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20100112,20091201,20190409,0,0,"",0,0
"Woudrichem","H","07","Maatschap","8621","Praktijken van huisartsen","","","","","N","N",19970501,0,20100112,19970501,0,0,0,"",0,0
"Best","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","4222","Leggen van elektr.-/telecom.kabels","3323","Inst. elektronische en optische app.","","",0,0,20100112,20100120,20210118,0,0,"",0,0
"Neerkant","H","07","Maatschap","01462","Vleesvarkensbedrijven","","","","","N","N",19900101,0,20100112,19900101,0,0,0,"",0,0
"Helmond","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",20100106,20100106,20100112,20100106,0,0,0,"",2021,20220530
"Warten","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","","",0,0,20200410,20100112,20200331,0,0,"",0,0
"Rosmalen","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20100111,20100111,0,0,0,0,0,"",0,0
"Nuenen","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20100112,20100112,20100112,0,0,"",0,0
"Eindhoven","","73","Kerkgenootschap","94911","Religieuze organisaties","","","","","","",0,0,0,0,0,0,0,"",0,0
"Werkendam","H","07","Maatschap","0111","Teelt granen/peulvruchten/olieh. zaden","01134","Teelt aardapp en ov. wortel/knolgewassen","","","N","N",19950101,0,20100112,19950101,20160415,0,0,"",0,0
"Sint Hubert","H","01","Eenmanszaak","86922","Arbobegeleiding en reïntegratie","","","","","","",0,0,20100112,20100119,0,0,0,"",0,0
"Waalwijk","H","41","Besloten vennootschap met gewone structuur","46691","Groothandel in intern transportmaterieel","45312","Groothandel/handelsbemiddeling in banden","","","N","N",20100108,20100108,20100112,20100108,20200320,0,0,"",2020,20211028
"Gilze","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","","",0,0,20100112,20100104,0,0,0,"",0,0
"Haghorst","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","","",20091231,20091231,20100112,20091231,0,0,0,"",2020,20211013
"Nuenen","H","01","Eenmanszaak","01131","Teelt van groenten in de volle grond","01193","Teelt van voedergewassen","","","N","N",0,0,20100112,19930301,0,0,0,"",0,0
"Zeeland","H","41","Besloten vennootschap met gewone structuur","01411","Houden van melkvee","","","","","","",20091229,20091229,20100112,20091229,0,0,0,"",2020,20211213
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20100108,20100108,20100112,20100108,20180601,0,0,"",2020,20211105
"Geleen","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","","",0,0,20170703,20100118,20170515,0,0,"",0,0
"Oirschot","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","","",0,0,20100112,20070102,20201026,0,20100101,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20100112,19960101,0,0,0,"",0,0
