"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Utrecht","H","41","Besloten vennootschap met gewone structuur","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",19930816,19930816,19851112,19851015,20200214,0,19930816,"",2021,20220407
"Utrecht","H","11","Vennootschap onder firma","71112","Interieurarchitecten","74103","Interieur- en ruimtelijk ontwerp","","","","",19851104,0,19851118,19851104,0,0,0,"",0,0
"Maarssen","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","","",19851104,19851104,19851113,19851104,20211027,0,0,"",2020,20210602
"Nieuwegein","H","41","Besloten vennootschap met gewone structuur","69101","Advocatenkantoren, bewindv. en curatoren","","","","","","",19851106,19851106,19851114,19851106,20220310,0,0,"",2020,20211027
"Zeist","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","","",19880531,19880531,19851118,19850701,20220101,0,19880531,"",2020,20211222
"Kortenhoef","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19860904,19860904,20071107,19850901,20071008,0,19860904,"",2012,20140805
"Elst Ut","H","41","Besloten vennootschap met gewone structuur","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",19820719,19820719,20021213,19851009,20101215,0,0,"",2021,20220505
"Doorn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","6832","Beheer van onroerend goed","64301","Beleggingsinstell. in financiële activa","","",19851113,19851113,19851120,19851113,0,0,0,"",2021,20220506
"Houten","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","78202","Uitleenbureaus","","","","",19910328,19910328,19851126,19851202,20200513,0,19910328,"",2020,20210506
"Zeist","H","11","Vennootschap onder firma","69202","Accountants-administratieconsulenten","","","","","","",19950101,0,19851126,19851119,19930901,0,19950101,"",0,0
"Maarssen","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","","",0,0,19851125,19851115,0,0,0,"",0,0
"Maartensdijk","H","11","Vennootschap onder firma","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","","",19950101,0,19851126,19850701,20191210,0,19950101,"",0,0
"Berkel-Enschot","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",19920325,19920325,20091229,19820401,20091201,0,19920325,"",2020,20210630
"Elst Ut","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","","","","","","",19891215,19891215,19851202,19891215,20181201,0,0,"",2020,20211220
"Lopikerkapel","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","","",19851121,19851121,19851202,19851121,20140901,0,0,"",2021,20220524
"Veenendaal","H","41","Besloten vennootschap met gewone structuur","92009","Exploitatie amusements-/speelautomaten","","","","","","",19851104,19851104,19890116,19851104,19981103,0,0,"",2020,20211213
"Rhenen","H","41","Besloten vennootschap met gewone structuur","82999","Overige zakelijke dienstverlening (rest)","6832","Beheer van onroerend goed","6420","Financiële holdings","","",19760723,19760723,19851213,19850101,20140214,0,19851121,"",2020,20210804
"Utrecht","H","21","Commanditaire vennootschap","47594","Winkels in muziekinstrumenten","85522","Kunstzinnige vorming voor amateurs","","","N","N",19860701,0,19851202,19850101,20180709,0,19860701,"",0,0
"Maarn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19851125,19851125,19851202,19851125,20141107,0,0,"",2018,20200128
"Odijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19851125,19851125,19851202,19851125,20000606,0,0,"",2020,20211227
"Utrecht","H","41","Besloten vennootschap met gewone structuur","47711","Winkels in herenkleding","","","","","","",19851125,19851125,19851202,19851125,20150430,0,0,"",2021,20220331
"Utrecht","H","41","Besloten vennootschap met gewone structuur","46429","GH textielwaren algemeen assortiment","","","","","","",19851125,19851125,19851202,19851125,20190701,0,0,"",2020,20211230
"Houten","H","41","Besloten vennootschap met gewone structuur","46691","Groothandel in intern transportmaterieel","","","","","","",19860821,19860821,19851209,19851101,20130718,0,19860821,"",2021,20220517
"Utrecht","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","","",19851126,19851126,19851209,19851126,20170518,0,0,"",2020,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","","",19851126,19851126,20140314,19851126,20140310,0,0,"",2020,0
"Utrecht","N","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","","",19851126,19851126,19871123,0,19930305,0,19870101,"",2020,0
"Bunnik","H","41","Besloten vennootschap met gewone structuur","5630","Cafés","56101","Restaurants","5621","Eventcatering","N","N",20060929,20060929,0,19860601,0,0,20060929,"",2020,20211028
"Abcoude","H","01","Eenmanszaak","4334","Schilderen en glaszetten","4333","Afwerking van vloeren en wanden","","","","",0,0,19851211,19851101,20140101,0,20060101,"",0,0
"Breukelen","H","41","Besloten vennootschap met gewone structuur","7311","Reclamebureaus","","","","","","",19851122,19851122,19851209,19851122,20091201,0,0,"",2020,20210416
"Utrecht","H","41","Besloten vennootschap met gewone structuur","7311","Reclamebureaus","","","","","","",19851122,19851122,19851216,19851122,0,0,0,"",2021,20220414
"Nieuwegein","H","11","Vennootschap onder firma","4723","Winkels in vis","5630","Cafés","","","","",20000101,0,19851216,19851127,20090701,0,20000101,"",0,0
"Mijdrecht","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","","",0,0,19851213,19851201,19890529,0,20090101,"",0,0
"Tiel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19860306,19860306,19980401,19851128,20100901,0,19860306,"",2021,20220408
"Bunnik","H","41","Besloten vennootschap met gewone structuur","4334","Schilderen en glaszetten","","","","","","",20020423,20020423,19851216,19851201,20020101,0,20020423,"",2020,20211102
"Utrecht","H","41","Besloten vennootschap met gewone structuur","4651","GH computers, randapparatuur en software","6201","Ontwikkelen/produceren/uitgeven software","78202","Uitleenbureaus","J","J",19810713,19810713,19851216,19800516,20210920,0,19810713,"",2021,20220412
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","6832","Beheer van onroerend goed","","","","",19851205,19851205,19851216,19851205,0,0,0,"",2008,20090310
"Den Dolder","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64923","Participatiemaatschappijen","6832","Beheer van onroerend goed","","",19330825,19330825,19851216,19330825,20070301,0,19851212,"",2020,20211015
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19751127,19751127,19851219,19851205,20200214,0,0,"",2020,20210325
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","8230","Organiseren van congressen en beurzen","5813","Uitgeverijen van kranten","","",19830414,19830414,20100216,19821021,20100125,0,19830414,"",2019,20210622
"Utrecht","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","","",19851205,19851205,19851219,19851205,0,0,0,"",2021,20220502
"Hollandsche Rading","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",0,0,19851223,19851212,20091001,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","","","","","","",0,0,19851223,19851211,19950201,0,0,"",0,0
"Kamerik","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","52109","Opslag in distr.centra en overige opslag","2562","Algemene metaalbewerking","","",0,0,19851223,19851101,19941001,0,0,"",0,0
"Loosdrecht","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","","",0,0,19851223,19800600,19851015,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","68203","Verhuur van overige woonruimte","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","",19851212,19851212,20180507,19851212,20180501,0,0,"",2020,20211214
"Utrecht","H","41","Besloten vennootschap met gewone structuur","4665","Groothandel in bedrijfsmeubels","","","","","","",19860114,19860114,19851223,19851101,20211201,0,19860114,"",2020,20211217
"Mijdrecht","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","85522","Kunstzinnige vorming voor amateurs","","","N","N",0,0,19860102,19860101,0,0,0,"",0,0
"Driebergen-Rijsenburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19980330,19980330,19860102,19860101,20190328,0,19980330,"",2021,20220519
"Breukelen","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","","",0,0,19860102,19850901,20201001,0,20060906,"",0,0
"Zeist","H","01","Eenmanszaak","8130","Landschapsverzorging","7112","Ingenieurs/overig techn. ontwerp/advies","","","","",0,0,19860102,19851216,19900601,0,0,"",0,0
"Maarssen","H","41","Besloten vennootschap met gewone structuur","4651","GH computers, randapparatuur en software","6202","Advisering ohgv informatietechnologie","","","","",19851205,19851205,19860102,19851205,20211027,0,0,"",2020,20210602
"Veenendaal","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","65302","Ondernemingspensioen-/spaarfondsen","","","","",19851219,19851219,19860103,19851219,20191209,0,0,"",2019,20210803
"Utrecht","H","41","Besloten vennootschap met gewone structuur","46696","Groothandel in emballage","","","","","J","J",19871208,19871208,19860117,19860104,0,0,19871208,"",2020,20220616
"Harmelen","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","4120","Algemene burgerlijke en utiliteitsbouw","","","","",19940329,19940329,19860113,19860102,19931001,0,19940329,"",2021,20220523
"Mijdrecht","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","65309","Overige pensioenfondsen","","","","",19860501,19860501,19851231,19851220,0,0,19860501,"",2020,20211222
"Zeist","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","6420","Financiële holdings","","","","",19851220,19851220,19860103,19851220,20000201,0,0,"",2020,20220422
"Bosch en Duin","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",19851216,19851216,20121025,19851216,20181030,0,0,"",2019,20201223
"Vianen","H","01","Eenmanszaak","96021","Haarverzorging","","","","","","",0,0,19860103,19070000,20220103,0,19850316,"",0,0
"Snelrewaard","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",19781206,19781206,19860124,19851114,20070511,0,0,"",2020,20211206
"Oudewater","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","6832","Beheer van onroerend goed","","","","",19851114,19851114,19860124,19851114,19851114,0,0,"",2020,20211029
"Papendrecht","H","41","Besloten vennootschap met gewone structuur","46699","GH ov.mach./app./toeb. ind./handel","31011","Interieurbouw","","","","",19851219,19851219,20191211,19780815,20191210,0,19851219,"",2021,0
"Lopik","H","11","Vennootschap onder firma","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",19970101,0,19860110,19860101,20050101,0,19970101,"",0,0
"Maarssen","H","11","Vennootschap onder firma","47292","Winkels in natuurvoeding/reformartikelen","47918","Internethandel overige non-food","","","","",20050101,0,0,19860101,20050101,0,20050101,"",0,0
"Veenendaal","H","11","Vennootschap onder firma","46735","Groothandel in zand en grind","46739","GH bouwmaterialen algemeen assortiment","50401","Binnenvaart (vrachtvaart)","","",19851213,0,19860117,19851213,20000801,0,0,"",0,0
"Papekop","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","42112","Stratenmaken","","","","",0,0,19860117,19851211,19950823,0,0,"",0,0
"Woerden","H","41","Besloten vennootschap met gewone structuur","66191","Admin.kantoren voor aandelen/obligaties","","","","","N","N",19921030,19921030,19860117,19851101,20050318,0,19921030,"",2020,20210927
"Utrecht","H","41","Besloten vennootschap met gewone structuur","96031","Uitvaartverzorging","96032","Crematoria, mortuaria en begraafplaatsen","","","","",19851223,19851223,19860124,19600301,0,0,19851223,"",2020,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","6832","Beheer van onroerend goed","","","","",19851223,19851223,19860103,19851223,0,0,0,"",2020,0
"Veenendaal","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","","",19931130,19931130,19860124,19860101,19980315,0,19931130,"",2020,20220329
"Maarssen","H","41","Besloten vennootschap met gewone structuur","8010","Particuliere beveiliging","78202","Uitleenbureaus","","","","",20021217,20021217,19860113,19860101,20010424,0,20021217,"",2020,20210719
"Zeist","H","07","Maatschap","01241","Teelt van appels en peren","","","","","","",19950801,0,19860117,19570701,20100101,0,19950801,"",0,0
"Baarn","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","","",19870318,19870318,20210304,19851224,20210303,0,19870318,"",2016,20170730
"Utrecht","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","","",0,0,19860117,19860101,20081203,0,20010101,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","6832","Beheer van onroerend goed","","","","",19851223,19851223,19860113,19851223,0,0,0,"",2020,20211102
"Utrecht","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",19851223,19851223,19860113,19851223,0,0,0,"",2020,20211102
"Houten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19851230,19851230,19860110,19851230,20060120,0,0,"",2020,20210708
"Utrecht","H","11","Vennootschap onder firma","47221","Winkels in vlees en vleeswaren","","","","","","",20080101,0,19860113,19860106,0,0,20080101,"",0,0
"Houten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19851231,19851231,19860113,19851231,0,0,0,"",2021,20211006
"Breda","H","41","Besloten vennootschap met gewone structuur","64923","Participatiemaatschappijen","","","","","","",19851220,19851220,19990427,19851220,20180101,0,0,"",2017,20190206
"Bergen op Zoom","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",19851231,19851231,20080303,19851231,20140915,0,0,"",2020,20220427
"Dronten","H","41","Besloten vennootschap met gewone structuur","93291","Jachthavens","47642","Winkels in watersportartikelen","6420","Financiële holdings","","",19851230,19851230,20201104,19851230,20201228,0,0,"",2020,20220126
"Veenendaal","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19851230,19851230,19860113,19851230,20010101,0,0,"",2019,20210121
"Veenendaal","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","6832","Beheer van onroerend goed","","","","",19851231,19851231,19860113,19851231,20220201,0,0,"",2020,20210728
"Veenendaal","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","6832","Beheer van onroerend goed","","","","",19851231,19851231,19860113,19851231,0,0,0,"",2020,20211207
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19860924,19860924,19860114,19851230,20171211,0,19860924,"",2020,20211202
"Oudewater","H","41","Besloten vennootschap met gewone structuur","46441","GH glas, porselein en aardewerk","","","","","J","J",19860326,19860326,19860122,19851209,0,0,19860326,"",2020,20211223
"Austerlitz","H","41","Besloten vennootschap met gewone structuur","85592","Bedrijfsopleiding en -training","","","","","","",20080418,20080418,19860304,19860117,19970515,0,20080418,"",2019,20210131
"Scherpenzeel","H","41","Besloten vennootschap met gewone structuur","4639","GH voedings-/genotmiddelen algemeen ass.","","","","","J","J",19851223,19851223,20010108,19851223,20200817,0,0,"",2020,20220218
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","","","","","N","N",19851211,19851211,20130409,19851211,20130301,0,0,"",2020,20211105
"Woerden","H","11","Vennootschap onder firma","46441","GH glas, porselein en aardewerk","46432","GH elektrische huishoudelijke apparaten","","","","",19920101,0,19860124,19860101,19990101,0,19920101,"",0,0
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","6810","Handel in eigen onroerend goed","64923","Participatiemaatschappijen","N","N",19851231,19851231,20150518,19851231,20191001,0,0,"",2021,20220608
"Nieuwegein","H","41","Besloten vennootschap met gewone structuur","2550","Smeden/persen/stampen/profielwalsen e.d.","","","","","","",20060530,20060530,20060606,19860201,0,0,20060530,"",2020,20210620
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","J","J",19841012,19841012,20030502,19841012,20030317,0,0,"",2020,20211123
"Utrecht","H","01","Eenmanszaak","47793","Winkels tweedeh. goederen (geen kleding)","","","","","","",0,0,19860203,19860101,0,0,0,"",0,0
"Montfoort","H","01","Eenmanszaak","47761","Winkels bloemen/planten/zaden/tuinbenod.","","","","","","",0,0,19860129,19860120,20150501,0,0,"",0,0
"Nieuwegein","H","41","Besloten vennootschap met gewone structuur","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",19890328,19890328,19860129,19860101,20181220,0,19890328,"",2020,20211211
"Doorn","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","","","","","","",19940331,19940331,19860130,19860120,20060101,0,19940331,"",2021,20220412
"Den Dolder","H","01","Eenmanszaak","46771","Groothandel in autosloopmateriaal","","","","","","",0,0,19860203,19860101,0,0,0,"",0,0
"Houten","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","5630","Cafés","8230","Organiseren van congressen en beurzen","","",19860116,19860116,19860203,19860116,0,0,0,"",2020,20211119
"Houten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","6832","Beheer van onroerend goed","","","","",19860116,19860116,19860203,19860116,0,0,0,"",2020,20211115
"Houten","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","68204","Verh. onroerend goed (niet v woonruimte)","","","","",19860116,19860116,19860203,19860116,0,0,0,"",2020,20211021
"Houten","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",19860116,19860116,19860203,19860116,20150101,0,0,"",2020,20211117
"Houten","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","64302","Beleggingsinstellingen in vaste activa","","","","",19860116,19860116,19860206,19860116,20150101,0,0,"",2020,20211108
"IJsselstein","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","6832","Beheer van onroerend goed","","","","",19860117,19860117,19860206,19860117,20151204,0,0,"",2020,20210512
"Wageningen","H","41","Besloten vennootschap met gewone structuur","8130","Landschapsverzorging","","","","","","",19860117,19860117,20070131,19860117,20060205,0,0,"",2021,20220329
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19860523,19860523,20050106,19860115,20120326,0,19860523,"",2020,20220501
"Utrecht","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",19860114,19860114,19860206,19860114,20211201,0,0,"",2020,20220610
"Utrecht","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",19851220,19851220,19860206,19851220,20060801,0,0,"",2021,20220602
"Soest","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19860115,19860115,20020201,19860115,20020201,0,0,"",2020,20211007
"Utrecht","H","41","Besloten vennootschap met gewone structuur","69203","Boekhoudkantoren","70221","Organisatie-adviesbureaus","","","","",19810814,19810814,19860129,19810201,20070730,0,19810814,"",2021,20220330
"Mijdrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19860117,19860117,19860129,19850901,19941201,0,19860117,"",2019,20200530
"Maarn","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","","","","","","",19860704,19860704,19860129,19851201,20140909,0,19860704,"",2019,20210108
"Leersum","H","11","Vennootschap onder firma","01422","Overige vleesveehouderij/zoogkoeienbedr.","1011","Slachterijen (geen pluimvee-)","4632","GH vlees(waren)/wild en gev. (niet lev.)","","",19880301,0,19860129,19860101,19880211,0,19880301,"",0,0
"De Meern","H","41","Besloten vennootschap met gewone structuur","64302","Beleggingsinstellingen in vaste activa","","","","","","",19730720,19730720,19860210,19540101,19900101,0,0,"",2016,20180221
"Utrecht","H","01","Eenmanszaak","93125","Paardensport en maneges","","","","","","",0,0,19860210,19860101,20150212,0,20080501,"",0,0
"Laren","H","41","Besloten vennootschap met gewone structuur","64923","Participatiemaatschappijen","","","","","","",19860117,19860117,20041208,19860117,20210701,0,0,"",2020,20211220
"Laren","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","6810","Handel in eigen onroerend goed","","","","",19860117,19860117,20041208,19860117,20220203,0,0,"",2015,20161130
"Veenendaal","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","","",0,0,19860210,19860101,19971201,0,0,"",0,0
"Utrecht","H","94","Buitenl. EG-venn. met onderneming in Nederland","4652","GH elektronische/telecommunicatieapp.","","","","","","",0,0,19860210,19860201,20191205,0,0,"",2010,20111209
"Groot-Ammers","H","41","Besloten vennootschap met gewone structuur","46901","Niet-gespec. GH in consumentenartikelen","46902","Niet-gespec. GH in niet-consumentenart.","64923","Participatiemaatschappijen","J","J",19681206,19681206,20120405,19830901,20120401,0,19831219,"",2019,20210401
"Zeist","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19751208,19751208,19860206,19590810,19860101,0,19751208,"",2021,20220215
"Utrecht","H","01","Eenmanszaak","69204","Belastingconsulenten","69203","Boekhoudkantoren","5811","Uitgeverijen van boeken","","",0,0,19860211,19860201,20001201,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","46738","Groothandel gespec. in overige bouwmat.","2370","Natuursteenbewerking","78202","Uitleenbureaus","J","J",19860117,19860117,19860206,19860117,20010101,0,0,"F",2014,20150727
"Odijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19920331,19920331,19860211,19860201,0,0,19920331,"",2020,20211109
"Vinkeveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64301","Beleggingsinstell. in financiële activa","","","","",19860123,19860123,19860211,19860123,19981116,0,0,"",2020,20220328
"Vinkeveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","6832","Beheer van onroerend goed","","","","",19860123,19860123,19860211,19860123,19981116,0,0,"",2020,20220329
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","2120","Verv. farmaceutische producten","","","","","J","J",19860117,19860117,20070423,19860117,20120501,0,0,"",2021,0
"Nieuwegein","H","52","Naamloze vennootschap blijkens statuten structuurvennootschap","6420","Financiële holdings","64922","Volkskredietbanken/commerciële financ.","","","","",19860117,19860117,19860211,19860117,20040514,0,0,"",2021,20220408
"Utrecht","H","11","Vennootschap onder firma","9003","Schrijven en overige scheppende kunst","","","","","","",19950101,0,19860211,19860101,20151001,0,19950101,"",0,0
"Breukeleveen","H","11","Vennootschap onder firma","1392","Verv. geconfectioneerde art. van textiel","","","","","","",19810101,0,19860211,19760401,0,0,19810101,"",0,0
"Mijdrecht","H","41","Besloten vennootschap met gewone structuur","66191","Admin.kantoren voor aandelen/obligaties","","","","","J","N",19781207,19781207,19860217,19851219,0,0,0,"",2018,20200914
"Lelystad","H","41","Besloten vennootschap met gewone structuur","46461","Groothandel in farmaceutische producten","2042","Vervaardiging van parfums en cosmetica","4645","Groothandel in parfums en cosmetica","N","N",19760212,19760212,20180523,19700101,20201201,0,19760212,"",2021,20220225
"Westbroek","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19740125,19740125,19860211,19860116,19890501,0,0,"",2020,20210824
"Harmelen","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",0,0,19860211,19860201,19860901,0,20050209,"",0,0
"Mijdrecht","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","","",19851231,19851231,19860304,19360900,20080602,0,19851231,"",2020,20210604
"Loosdrecht","H","01","Eenmanszaak","93291","Jachthavens","70221","Organisatie-adviesbureaus","","","","",0,0,19860217,19860201,20100501,0,0,"",0,0
"Bunnik","H","01","Eenmanszaak","4312","Grondverzet","0161","Dienstverl. akker- en/of tuinbouw","","","","",0,0,19860217,19860101,19880601,0,0,"",0,0
"Ameide","H","01","Eenmanszaak","43993","Metselen en voegen","","","","","","",0,0,19860217,19860101,20090101,0,20090101,"",0,0
"Soest","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","","",0,0,20150331,19860101,20150301,0,20060401,"",0,0
"Loosdrecht","H","41","Besloten vennootschap met gewone structuur","9003","Schrijven en overige scheppende kunst","90013","Circus en variété","7311","Reclamebureaus","J","",19860325,19860325,20170412,19860101,20180501,0,19860325,"",2021,20220317
"Mijdrecht","H","11","Vennootschap onder firma","46735","Groothandel in zand en grind","","","","","","",19990614,0,19860227,19860301,20071112,0,19990614,"",0,0
"Bergambacht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19850305,19850305,20100823,19860117,20220211,0,0,"",2021,20220519
"Veenendaal","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","6622","Assurantietussenpersonen","","","","",19860425,19860425,19860421,19860301,19980911,0,19860425,"",2021,0
"Nieuwerbrug aan den Rijn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19860530,19860530,20051130,19860101,20051121,0,19860530,"",2020,20210722
"Soesterberg","H","41","Besloten vennootschap met gewone structuur","4652","GH elektronische/telecommunicatieapp.","4662","Groothandel in gereedschapswerktuigen","","","J","N",19820708,19820708,20061019,19340101,20211130,0,19820708,"",2020,20210722
"Veenendaal","H","01","Eenmanszaak","91022","Kunstgalerieën en -expositieruimten","","","","","","",0,0,19860425,19860503,19981110,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4651","GH computers, randapparatuur en software","6202","Advisering ohgv informatietechnologie","","","N","N",0,0,20060307,19860215,20170104,0,0,"",0,0
"Montfoort","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19860129,19860129,19860227,19680401,0,0,19860129,"",2020,20210528
"Loosdrecht","H","11","Vennootschap onder firma","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",20100101,0,19860227,19860301,20190101,0,20100101,"",0,0
"De Bilt","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19820716,19820716,19860321,19820301,19860101,0,19820716,"",2013,20150611
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","4777","Winkels in juweliersartikelen/uurwerken","9525","Reparatie van uurwerken en juweliersart.","","","N","N",20040226,20040226,20200731,19800100,20200731,0,20040226,"",2020,20210610
"Elst Ut","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","81222","Schoorsteenvegen","","","","",0,0,20000913,19850101,20200501,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","","",0,0,20020821,19860201,20050111,0,0,"",0,0
"Mijdrecht","H","41","Besloten vennootschap met gewone structuur","1392","Verv. geconfectioneerde art. van textiel","1330","Textielveredeling","","","","",19791016,19791016,19860321,19791016,20150101,0,0,"",2021,20211224
"Langbroek","H","01","Eenmanszaak","4611","HB landbouwprod., levende dieren e.d.","8130","Landschapsverzorging","","","","",0,0,19860307,19760000,19900000,0,0,"",0,0
