"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Almere","H","01","Eenmanszaak","53202","Koeriers","","","","","N","N",0,0,20190326,20190401,0,0,0,"",0,0
"Lichtenvoorde","H","11","Vennootschap onder firma","47915","Internethandel huis- en tuinartikelen","47918","Internethandel overige non-food","","","N","N",20190401,0,20190326,20190401,0,0,0,"",0,0
"Heemstede","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20190326,20190101,20190706,0,0,"",0,0
"Amsterdam","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20190322,20190322,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","47914","Internethandel kleding, mode-artikelen","","","J","N",0,0,20190326,20190401,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",0,0,20190326,20190401,20210301,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","5221","Dienstverlening voor vervoer over land","","","","","N","N",0,0,20190326,20190401,20210101,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","46421","Groothandel in bovenkleding","","","N","N",0,0,20190326,20190401,20191016,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","47527","Winkels gespec. in ov. doe-het-zelf-art.","47918","Internethandel overige non-food","","","J","J",0,0,20190326,20190401,20200724,0,0,"",0,0
"Oldebroek","H","01","Eenmanszaak","55102","Hotels (geen hotel-rest.)/pens./conf.o.","","","","","N","N",0,0,20190326,20190401,0,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","47918","Internethandel overige non-food","69209","Overige administratiekantoren","7311","Reclamebureaus","J","N",0,0,20190326,20190401,0,0,0,"",0,0
"Sneek","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","45205","Overige gespec. reparatie/slepen auto's","","","N","N",0,0,20190326,20190401,0,0,0,"",0,0
"Wierden","H","01","Eenmanszaak","7320","Markt- en opinieonderzoekbureaus","","","","","J","N",0,0,20190326,20190326,0,0,0,"",0,0
"Waarder","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190326,20190326,20190326,20190326,0,0,0,"",2020,20210909
"Amsterdam","H","11","Vennootschap onder firma","4120","Algemene burgerlijke en utiliteitsbouw","4339","Overige afwerking van gebouwen","4331","Stukadoren","N","N",20190326,0,20190326,20190326,0,0,0,"",0,0
"Utrecht","H","11","Vennootschap onder firma","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",20190307,0,20190326,20190307,20211214,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20190326,20190311,0,0,0,"",0,0
"Hasselt","H","01","Eenmanszaak","4339","Overige afwerking van gebouwen","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20190326,20190313,20220523,0,0,"",0,0
"Zeist","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","2562","Algemene metaalbewerking","43999","Overige gespec. werkz. in de bouw (rest)","J","J",0,0,20190326,20190401,0,0,0,"",0,0
"Havelte","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","6202","Advisering ohgv informatietechnologie","","","N","N",0,0,20190326,20190401,0,0,0,"",0,0
"Eindhoven","H","11","Vennootschap onder firma","47914","Internethandel kleding, mode-artikelen","","","","","J","J",20190401,0,20190326,20190401,0,0,0,"",0,0
"Elim","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","N","N",0,0,20190326,20190401,20211201,0,0,"",0,0
"Voorthuizen","H","01","Eenmanszaak","43222","Inst. verwarmings-/luchtbehandelingsapp.","33123","Rep./onderh. machines specif.bedrijfstak","","","N","N",0,0,20190326,20190401,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","90012","Producenten van podiumkunst","","","N","N",0,0,20190326,20181001,20210802,0,0,"",0,0
"Dieren","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20190326,20190401,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20190326,20190401,20200831,0,0,"",0,0
"Rosmalen","H","01","Eenmanszaak","33121","Rep./onderh. mach. voor algemeen gebruik","45402","DH en reparatie motorfiets(onderdel)en","45112","Handel/rep. personen-/lichte bedr.auto's","J","N",0,0,20190326,20190401,0,0,0,"",0,0
"Nijkerk","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20190326,20190326,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","5630","Cafés","","","","","N","N",0,0,20190326,20190401,20200303,0,0,"",0,0
"Heerhugowaard","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","47999","DH via overige distributievormen","","","N","N",0,0,20190326,20190326,0,0,0,"",0,0
"Medemblik","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","5621","Eventcatering","","","N","N",0,0,20210429,20190401,20210415,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","8891","Kinderopvang","","","N","N",0,0,20190326,20190401,0,0,0,"",0,0
"Uithoorn","H","41","Besloten vennootschap met gewone structuur","47712","Winkels in dameskleding","47717","Winkels in mode-artikelen","47721","Winkels in schoenen","N","N",20190326,20190326,20190326,20190326,20190901,0,0,"",0,0
"Meteren","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190326,20190326,20190326,20190326,20210424,0,0,"",2020,20211111
"Purmerend","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20200626,20190401,20200615,0,0,"",0,0
"Valthermond","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20190326,20190401,0,0,0,"",0,0
"De Rijp","H","01","Eenmanszaak","47899","Markthandel in overige goederen","","","","","J","N",0,0,20190326,20190401,0,0,0,"",0,0
"Ruinerwold","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190326,20190326,20190326,20190326,20210226,0,0,"",0,0
"Deventer","H","01","Eenmanszaak","88992","Maatschappelijk werk","","","","","N","N",0,0,20190326,20190401,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","47918","Internethandel overige non-food","","","N","N",0,0,20190326,20190401,20190703,0,0,"",0,0
"Wijk bij Duurstede","H","41","Besloten vennootschap met gewone structuur","9529","Reparatie van overige consumentenart.","","","","","N","N",20190326,20190326,20190326,20190326,0,0,0,"",2020,20211230
"Eindhoven","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20190326,20190327,0,0,0,"",0,0
"Hoogvliet Rotterdam","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","4332","Bouwtimmeren","","","N","N",0,0,20191007,20190401,20201208,0,0,"",0,0
"Zeist","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20190326,20190401,0,0,0,"",0,0
"Heesbeen","H","41","Besloten vennootschap met gewone structuur","7500","Veterinaire dienstverlening","","","","","N","N",20190319,20190319,20190326,19970701,0,0,20190319,"",2020,20210621
"Woudrichem","N","41","Besloten vennootschap met gewone structuur","7500","Veterinaire dienstverlening","","","","","N","N",20190319,20190319,20190326,20060101,0,0,20190319,"",2020,20210621
"Vlijmen","N","41","Besloten vennootschap met gewone structuur","7500","Veterinaire dienstverlening","","","","","N","N",20190319,20190319,20190326,20060101,0,0,20190319,"",2020,20210621
"Zaandam","H","01","Eenmanszaak","3109","Vervaardiging van overige meubels","74102","Industrieel en productontwerp","4120","Algemene burgerlijke en utiliteitsbouw","N","N",0,0,20210108,20190301,20210220,0,0,"",0,0
"Veldhoven","H","11","Vennootschap onder firma","56101","Restaurants","5630","Cafés","","","N","N",20190401,0,20190326,20190401,0,0,0,"",0,0
"Oirschot","H","11","Vennootschap onder firma","77299","Verh. overige consumentenartikelen","77292","Verh. kleding/huishoudelijke artikelen","","","N","N",20190101,0,20190326,20190101,0,0,0,"",0,0
"Gennep","","71","Vereniging met volledige rechtsbevoegdheid","88992","Maatschappelijk werk","","","","","","",20190326,20190326,0,0,0,0,0,"",0,0
"Holten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190326,20190326,20190326,20190326,20210301,0,0,"",2020,20220119
"Ermelo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190326,20190326,20190326,20190326,0,0,0,"",2020,20210520
"Dronten","N","41","Besloten vennootschap met gewone structuur","86919","Overige paramedische praktijken","","","","","N","N",20080609,20080609,20190327,20190315,0,0,0,"",2020,20211230
"Ermelo","N","41","Besloten vennootschap met gewone structuur","86919","Overige paramedische praktijken","","","","","N","N",20080609,20080609,20190327,20190222,0,0,0,"",2020,20211230
"Bennekom","N","41","Besloten vennootschap met gewone structuur","4762","Winkels kranten/tijdschr./kantoorbeh.","","","","","N","N",20080102,20080102,20190327,20181001,0,0,0,"",2020,20211125
"Amsterdam","N","41","Besloten vennootschap met gewone structuur","86912","Praktijken van fysiotherapeuten","","","","","N","N",19880609,19880609,20190327,20190101,0,0,0,"",2020,20220502
"Oostvoorne","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20060106,20060106,0,0,0,0,0,"",2013,20140313
"Maassluis","N","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20190327,20100922,0,0,0,"",0,0
"'s-Gravenhage","N","51","Naamloze vennootschap met gewone structuur","86922","Arbobegeleiding en reïntegratie","","","","","N","N",19930826,19930826,20190327,20190325,0,0,0,"",2020,20210721
"Zoetermeer","N","41","Besloten vennootschap met gewone structuur","4762","Winkels kranten/tijdschr./kantoorbeh.","","","","","N","N",19870527,19870527,20190327,20160701,0,0,0,"",2020,20211125
"Woerden","N","41","Besloten vennootschap met gewone structuur","4762","Winkels kranten/tijdschr./kantoorbeh.","","","","","N","N",20040213,20040213,20190327,20181001,0,0,0,"",2020,20211125
"Utrecht","N","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","70222","Advisering ohgv management/bedrijfsv.","8560","Dienstverlening voor het onderwijs","N","N",0,0,20190327,20180501,0,0,0,"",0,0
"Amsterdam","N","07","Maatschap","86919","Overige paramedische praktijken","","","","","N","N",20090821,0,20190327,20181001,0,0,0,"",0,0
"Haarlem","N","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20190327,20190305,0,0,0,"",0,0
"Dordrecht","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","N","N",19951215,19951215,20190327,20190101,20190101,0,0,"",2020,20211013
"Dordrecht","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","N","N",19951215,19951215,20190327,20190101,0,0,0,"",2020,20211013
"Dordrecht","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","N","N",19951215,19951215,20190327,20190101,0,0,0,"",2020,20211013
"Oud-Beijerland","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","N","N",19951215,19951215,20190327,20190101,0,0,0,"",2020,20211013
"Dordrecht","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","N","N",19951215,19951215,20190327,20190101,0,0,0,"",2020,20211013
"Dordrecht","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","N","N",19951215,19951215,20190327,20190101,0,0,0,"",2020,20211013
"Dordrecht","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","N","N",19951215,19951215,20190327,20190101,0,0,0,"",2020,20211013
"Dordrecht","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","N","N",19951215,19951215,20190327,20190101,20200217,0,0,"",2020,20211013
"Dordrecht","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","N","N",19951215,19951215,20190327,20190101,0,0,0,"",2020,20211013
"Utrecht","N","74","Stichting","8891","Kinderopvang","","","","","N","N",19920813,19920813,20190327,20180903,20220110,0,0,"",2019,20200617
"Wognum","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",19580710,19580710,20190327,20190301,0,0,0,"",2017,20180618
"Zwaag","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",19580710,19580710,20190327,20181101,0,0,0,"",2017,20180618
"Eindhoven","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20101221,20101221,20161006,0,0,0,0,"",2012,20131129
"Andijk","N","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20190327,20110101,0,0,20190301,"",0,0
"Amersfoort","N","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20190327,20190326,0,0,0,"",0,0
"Zutphen","N","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20141230,20141230,20190327,20190327,0,0,0,"",2020,20220411
"Rotterdam","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20160816,20160816,0,0,0,0,0,"F",2017,20181228
"Roermond","H","41","Besloten vennootschap met gewone structuur","47722","Winkels in lederwaren en reisartikelen","","","","","N","N",20170103,20170103,20191007,20171019,0,0,0,"",2019,20210719
"Alphen aan den Rijn","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20170524,20170524,0,0,0,0,0,"F",2018,20190830
"Eindhoven","N","01","Eenmanszaak","56101","Restaurants","","","","","N","N",0,0,20190327,20190206,0,0,0,"",0,0
"Tolbert","N","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20190327,20190324,0,0,0,"",0,0
"Zwolle","H","41","Besloten vennootschap met gewone structuur","6209","Ov. dienstv. act. ohgv informatietechn.","","","","","N","N",20190326,20190326,20190327,20100401,20210501,0,20190326,"",2020,20210804
"Heerlen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","","","N","N",20190326,20190326,20190327,20190326,0,0,0,"",2020,20211029
"Waalre","H","41","Besloten vennootschap met gewone structuur","9003","Schrijven en overige scheppende kunst","6201","Ontwikkelen/produceren/uitgeven software","7311","Reclamebureaus","N","N",20190326,20190326,20190327,20170101,0,0,20190326,"",2021,20220408
"Berkel-Enschot","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190325,20190325,20190327,20190325,0,0,0,"",2021,20220221
"Haarlem","H","41","Besloten vennootschap met gewone structuur","96031","Uitvaartverzorging","","","","","N","N",20190326,20190326,20190327,20060101,0,0,20190326,"",2021,20220516
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","46421","Groothandel in bovenkleding","46499","GH ov. consumentenart. (non-food) (rest)","46423","Groothandel in onderkleding","N","N",20190320,20190320,20190327,20190320,20191107,0,0,"",2019,20220531
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","5030","Binnenvaart (passagiersvaart/veerd.)","93299","Ov. recreatie (rest)(geen jachthavens)","","","N","N",20190326,20190326,20190327,20180322,20190708,0,20190326,"",2020,20220609
"Nieuwerkerk ad IJssel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190325,20190325,20190327,20190325,0,0,0,"",2020,20211026
"Eibergen","","74","Stichting","93196","Overkoepelende organen e.d. (sport)","94997","Overige belangenbehartiging (rest)","","","","",20190321,20190321,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20190326,20190326,20190327,20190326,20190529,0,0,"",2020,20220308
"Mijdrecht","H","41","Besloten vennootschap met gewone structuur","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",20190326,20190326,20190327,20010809,0,0,20190326,"",2021,20220506
"Vleuten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190326,20190326,20190327,20190326,0,0,0,"",2021,20220429
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190326,20190326,20190327,20190326,0,0,0,"",2019,20220228
"Stiens","H","41","Besloten vennootschap met gewone structuur","5812","Databanken","","","","","N","N",20190325,20190325,20190327,20161201,20190927,0,20190325,"",2021,20220512
"Utrecht","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20190325,20190325,20190327,20190325,0,0,0,"",0,0
"Breda","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20190322,20190322,0,0,0,0,0,"",0,0
"Barendrecht","H","41","Besloten vennootschap met gewone structuur","7311","Reclamebureaus","","","","","N","N",20190326,20190326,20190327,19950925,20190326,0,20190326,"",0,0
"Orvelte","H","41","Besloten vennootschap met gewone structuur","0111","Teelt granen/peulvruchten/olieh. zaden","01134","Teelt aardapp en ov. wortel/knolgewassen","01199","Teelt overige eenjarige gewassen (rest)","N","N",20190326,20190326,20190327,20190326,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","46461","Groothandel in farmaceutische producten","","","","","J","N",20190325,20190325,20190327,20190325,0,0,0,"",2021,20220331
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190726,20190726,20190327,20190326,20190726,0,20190726,"",2020,20210817
"Rotterdam","H","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","N","N",20190325,20190325,20190327,20190325,20201013,0,0,"",0,0
"Kruiningen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190322,20190322,20190327,20190322,0,0,0,"",2021,20220514
"Deest","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190321,20190321,20190327,20190321,0,0,0,"",0,0
"Sittard","","74","Stichting","6420","Financiële holdings","","","","","","",20190326,20190326,0,0,0,0,0,"",0,0
"'s-Gravenhage","","74","Stichting","6420","Financiële holdings","","","","","","",20190326,20190326,0,0,0,0,0,"",0,0
"Hoogerheide","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","6202","Advisering ohgv informatietechnologie","47919","Internethandel alg.assortiment non-food","J","J",20190322,20190322,20190327,20190322,0,0,0,"",2020,20210630
"Velserbroek","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190326,20190326,20190327,20190326,0,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","6420","Financiële holdings","","","N","N",20190326,20190326,20190327,20190326,20210106,0,0,"",2020,20220421
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190326,20190326,20190327,20190326,20220401,0,0,"",2020,20211231
"Bleiswijk","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20190322,20190322,20190327,20190322,20191014,0,0,"",2020,20211129
"Dordrecht","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","6810","Handel in eigen onroerend goed","","","N","N",0,0,20190327,20190401,0,0,0,"",0,0
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20190325,20190325,20210122,20190325,20201201,0,0,"",2020,20211126
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20190326,20190326,20190327,20190326,20220307,0,0,"",0,0
"Druten","H","41","Besloten vennootschap met gewone structuur","47712","Winkels in dameskleding","","","","","N","N",20190326,20190326,20190327,19670901,0,0,20190326,"",2020,20210420
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","J","N",20190326,20190326,20190327,20141203,0,0,20190326,"",2019,20210702
"Hoofddorp","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","6832","Beheer van onroerend goed","","","N","N",20190326,20190326,20190327,20190326,20191216,0,0,"",2020,20210921
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","","","N","N",20190326,20190326,20190327,20190326,0,0,0,"",0,0
"Roermond","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",20190326,20190326,0,0,0,0,0,"",0,0
"Laren","","74","Stichting","6832","Beheer van onroerend goed","","","","","","",20190326,20190326,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","6420","Financiële holdings","","","N","N",20190423,20190423,20190327,20190326,20190423,0,20190423,"",2020,20210725
"Delfgauw","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190326,20190326,20190327,20190326,0,0,0,"",2020,20210812
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","","","N","N",20190326,20190326,20190327,20190326,0,0,0,"",0,0
"Beverwijk","H","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","7490","Overige special. zakelijke dienstverl.","","","N","N",20190326,20190326,20190327,20190326,0,0,0,"",0,0
"Hoofddorp","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","","","","","N","N",20190326,20190326,20190327,20190326,20191223,0,0,"",2021,20220518
"Veenendaal","H","41","Besloten vennootschap met gewone structuur","46499","GH ov. consumentenart. (non-food) (rest)","","","","","N","N",20190326,20190326,20190327,20190326,0,0,0,"",2020,20210625
"Leeuwarden","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20190326,20190326,20190327,20190326,0,0,0,"",2020,20211119
"Amsterdam","","74","Stichting","47915","Internethandel huis- en tuinartikelen","","","","","","",20190322,20190322,0,0,0,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","7490","Overige special. zakelijke dienstverl.","","","N","N",20190326,20190326,20190327,20190326,0,0,0,"",2021,20220517
"Raamsdonksveer","H","41","Besloten vennootschap met gewone structuur","43993","Metselen en voegen","","","","","N","N",20190326,20190326,20190327,20060331,20200914,0,20190326,"",2020,20211015
"Delft","H","41","Besloten vennootschap met gewone structuur","5920","Maken en uitgeven van geluidsopnamen","90012","Producenten van podiumkunst","6420","Financiële holdings","N","N",20190326,20190326,20220316,20190326,20220301,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","46499","GH ov. consumentenart. (non-food) (rest)","96031","Uitvaartverzorging","","","J","N",20190326,20190326,20190327,20190326,0,0,0,"",2021,20220516
"Helmond","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190326,20190326,20190327,20190326,0,0,0,"",2020,20210727
"Haastrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190326,20190326,20190327,20190326,20211215,0,0,"",2020,20210701
"Houten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190326,20190326,20190327,20190326,0,0,0,"",2021,20220608
"Uitgeest","H","41","Besloten vennootschap met gewone structuur","46738","Groothandel gespec. in overige bouwmat.","","","","","J","J",20190326,20190326,20190327,20190326,0,0,0,"",2019,20201014
"Purmerend","H","01","Eenmanszaak","4391","Dakdekken en bouwen van dakconstructies","","","","","N","N",0,0,20190327,20190401,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190322,20190322,20190327,20190322,0,0,0,"",2019,20210618
"Raamsdonksveer","H","41","Besloten vennootschap met gewone structuur","7311","Reclamebureaus","","","","","J","J",20190326,20190326,20190327,20190326,0,0,0,"",2020,20210413
"Almere","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20190322,20190322,0,0,0,0,0,"",0,0
"Heemstede","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","7490","Overige special. zakelijke dienstverl.","5621","Eventcatering","N","N",0,0,20190327,20190401,20210222,0,0,"",0,0
"Son en Breugel","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","","","","","N","N",20190326,20190326,20190327,20161114,0,0,20190326,"",2020,20211025
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20181213,20181213,0,0,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","53202","Koeriers","","","","","N","N",0,0,20201020,20190401,20201019,0,0,"",0,0
"Vogelenzang","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190325,20190325,20190327,20190325,20200601,0,0,"",0,0
"Rijnsburg","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","43993","Metselen en voegen","","","N","N",0,0,20190327,20190327,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","90012","Producenten van podiumkunst","","","","","N","N",0,0,20190327,20190401,0,0,0,"",0,0
"Tilburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190326,20190326,20190327,20190326,0,0,0,"",2020,20211231
"Leiden","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","47915","Internethandel huis- en tuinartikelen","","","J","N",0,0,20220616,20190403,20220601,0,0,"",0,0
"Genderen","H","01","Eenmanszaak","74201","Fotografie","6311","Gegevensverw./webhosting/aanverw. activ.","6209","Ov. dienstv. act. ohgv informatietechn.","N","N",0,0,20190327,20190401,0,0,0,"",0,0
"Castricum","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20190327,20190327,0,0,0,"",0,0
"Achlum","H","01","Eenmanszaak","3315","Reparatie en onderhoud van schepen","4331","Stukadoren","4334","Schilderen en glaszetten","N","N",0,0,20190327,20190401,20220228,0,0,"",0,0
"Horn","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20190326,20190326,0,0,0,0,0,"",2020,20220211
"Amsterdam","H","01","Eenmanszaak","7220","Speur-/ontw.werk ogv maats./geesteswet.","8542","Universitair hoger onderwijs","9003","Schrijven en overige scheppende kunst","N","N",0,0,20190327,20190101,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","","","N","N",20190326,20190326,20190327,20140306,0,0,20190326,"",2020,20211005
"Opperdoes","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","N","N",0,0,20190327,20190401,20220315,0,0,"",0,0
"Rhenen","H","01","Eenmanszaak","1105","Vervaardiging van bier","47911","Internethandel voeding en drogisterij","","","N","N",0,0,20220411,20190401,20220325,0,0,"",0,0
"Rijnsburg","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","43993","Metselen en voegen","","","N","N",0,0,20190327,20190318,0,0,0,"",0,0
