"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Barendrecht","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",19990601,19990601,20180118,19990601,20180314,0,0,"",2020,20211224
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","","","","","N","N",19990528,19990528,19990608,19990528,20010901,0,0,"",2021,20220328
"Vlaardingen","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",19990720,19990720,19990608,19990601,20051028,0,19990720,"",2020,20210618
"Spijkenisse","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19990709,19990709,19990608,19990201,20110804,0,19990709,"",2020,20210721
"Hoogvliet Rotterdam","H","41","Besloten vennootschap met gewone structuur","46699","GH ov.mach./app./toeb. ind./handel","4329","Overige bouwinstallatie","","","J","J",19990709,19990709,19990608,19980501,20180309,0,19990709,"",2020,20210721
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19990531,19990531,19990608,19990531,20100628,0,0,"",2020,20210629
"Poortugaal","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,19990608,19990601,0,0,0,"",0,0
"Capelle aan den IJssel","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","7430","Vertalers en tolken","4120","Algemene burgerlijke en utiliteitsbouw","N","N",0,0,19990608,19990608,20220401,0,0,"",0,0
"'s-Gravenhage","","71","Vereniging met volledige rechtsbevoegdheid","94919","Over. levensbeschouwelijke organisaties","","","","","","",19720530,19990507,0,0,0,0,0,"",0,0
"Zoetermeer","H","11","Vennootschap onder firma","93119","Overige sportaccommodaties","","","","","N","N",19990101,0,19990607,19861001,0,0,19990101,"",0,0
"Den Hoorn","H","41","Besloten vennootschap met gewone structuur","1071","Verv. brood en vers banketbakkerswerk","","","","","N","N",19990526,19990526,19990607,19380803,20120501,0,19990526,"",2021,20220530
"Schipluiden","N","41","Besloten vennootschap met gewone structuur","1071","Verv. brood en vers banketbakkerswerk","","","","","","",19990526,19990526,19990607,19860200,0,0,19990526,"",2021,20220530
"Den Hoorn","N","41","Besloten vennootschap met gewone structuur","1071","Verv. brood en vers banketbakkerswerk","","","","","","",19990526,19990526,19990607,19840715,0,0,19990526,"",2021,20220530
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",19990527,19990527,19990607,19990527,20000922,0,0,"",2020,20211013
"Zoetermeer","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70102","Holdings (geen financiële)","","","N","N",19990601,19990601,19990608,19200000,20210401,0,19990601,"",2020,20211025
"Zoetermeer","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","","","","","N","N",19990601,19990601,19990608,19200000,0,0,19990601,"",2020,20220308
"Almere","","74","Stichting","01499","Fokken en houden van overige dieren","","","","","","",19990407,19990407,0,0,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19990720,19990720,20050111,19990201,20160818,0,19990720,"",2020,20220207
"Rijswijk","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20000619,20000619,19990608,19990601,0,0,20000619,"",2020,20211112
"De Lier","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19990531,19990531,19990607,19990531,0,0,0,"",2020,20210816
"De Lier","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19990531,19990531,19990607,19990531,0,0,0,"",2020,20210816
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19990531,19990531,19990607,19990531,20170117,0,0,"",2015,20170131
"Bleiswijk","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",19990601,19990601,19990608,19990601,20211214,0,0,"",2020,20210315
"Aerdenhout","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","6420","Financiële holdings","","","N","N",19990531,19990531,20050913,19990531,20110117,0,0,"",2018,20201023
"Rotterdam","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",0,0,20131108,19990608,20131105,0,0,"",0,0
"Zeewolde","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","64303","Beleggingsinst. met beperkte toetreding","","","N","N",19990531,19990531,20030812,19990531,20030811,0,0,"",2019,20220311
"Noordwijkerhout","H","01","Eenmanszaak","47782","Winkels in optische artikelen","","","","","N","N",0,0,19990607,19990101,0,0,20080320,"",0,0
"Noordwijk","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","N","N",0,0,19990607,19990101,20150401,0,20020101,"",0,0
"Bodegraven","H","41","Besloten vennootschap met gewone structuur","6621","Risicoanalisten en schadetaxateurs","","","","","N","N",19990630,19990630,19990708,19990608,0,0,19990630,"",2020,20211026
"Zaandam","H","01","Eenmanszaak","74201","Fotografie","5912","Facilitaire activ. voor film-/tv-prod.","","","","",0,0,20180731,19990607,20180705,0,0,"",0,0
"Moerkapelle","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19990531,19990531,19990607,19990531,20210317,0,0,"",2020,20210630
"Gouda","","72","Vereniging met beperkte rechtsbevoegdheid","6832","Beheer van onroerend goed","","","","","","",19990112,0,0,0,0,0,0,"",0,0
"Groningen","H","41","Besloten vennootschap met gewone structuur","46429","GH textielwaren algemeen assortiment","1414","Vervaardiging van onderkleding","52109","Opslag in distr.centra en overige opslag","J","J",19950331,19950331,20090824,19990601,0,0,0,"",2021,20220523
"Houten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19990630,19990630,19990607,19990526,0,0,19990630,"",2020,20211108
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19990519,19990519,19990608,19990519,0,0,0,"",2020,20211217
"Zeist","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","70102","Holdings (geen financiële)","","","","",19990903,19990903,19990608,19990608,20190205,0,19990903,"",2018,20191126
"Utrecht","H","01","Eenmanszaak","5630","Cafés","","","","","","",0,0,19990608,19990614,0,0,20071220,"",0,0
"Buurmalsen","H","01","Eenmanszaak","16231","Verv. deuren, ramen en kozijnen van hout","","","","","N","N",0,0,20000320,19990601,20000313,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","","","","","","",20000216,20000216,20200415,19990615,20200414,0,20000216,"",2019,20210629
"Soest","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",19990510,19990510,0,0,0,0,0,"",0,0
"Naarden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","","","","",19990701,19990701,20210616,19990601,20210614,0,19990701,"",2020,20210823
"Loosdrecht","H","41","Besloten vennootschap met gewone structuur","7740","Lease niet-financiële immateriële activa","6420","Financiële holdings","","","","",19990603,19990603,20190815,19990603,20190815,0,0,"",2020,20210909
"Loosdrecht","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","","",19990603,19990603,20190821,19990603,20190815,0,0,"",2020,20210909
"Huizen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19990531,19990531,19990608,19990531,20170119,0,0,"",2020,20211130
"Beverwijk","N","11","Vennootschap onder firma","4777","Winkels in juweliersartikelen/uurwerken","","","","","N","N",19990510,0,19990608,19970701,0,0,0,"",0,0
"Hoofddorp","H","41","Besloten vennootschap met gewone structuur","46699","GH ov.mach./app./toeb. ind./handel","","","","","N","N",20070731,20070731,19990608,19990608,20040809,0,20070731,"",2018,20200318
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19991008,19991008,19990608,19990501,20021105,0,19991008,"",2020,20211229
"Amsterdam-Duivendrecht","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","46383","Gesp. GH in ov. voedings- en genotm.","","","N","N",19990630,0,19990608,19990201,20170501,0,19990630,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19990528,19990528,19990608,19990528,20211014,0,0,"",2021,20220510
"Zevenhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20020530,20020530,20020701,19950329,20181002,0,20020530,"",2020,20210721
"Hoofddorp","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19990531,19990531,19990608,19990531,20100118,0,0,"",2020,20211213
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","69202","Accountants-administratieconsulenten","70222","Advisering ohgv management/bedrijfsv.","","","N","N",19990519,19990519,19990608,19990519,20080115,0,0,"",2020,20210524
"De Kwakel","H","11","Vennootschap onder firma","01192","Teelt snij-bloemen/heesters onder glas  ","46499","GH ov. consumentenart. (non-food) (rest)","","","N","N",19950101,0,19990608,19950101,20171025,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19990528,19990528,19990608,19990528,20211014,0,0,"",2021,20220510
"19801-1120 Delaware","H","41","Besloten vennootschap met gewone structuur","0910","Dienstverl. winning aardolie en aardgas","6420","Financiële holdings","","","J","J",19990601,19990601,19990608,19990601,20220324,0,0,"",2020,20211215
"Hoofddorp","H","11","Vennootschap onder firma","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20071217,0,19990608,19990601,0,0,20071217,"",0,0
"Hoofddorp","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19990531,19990531,19990608,19990531,20210901,0,0,"",2020,20210409
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19990531,19990531,19990608,19990531,20100303,0,0,"",2018,20191122
"Nieuw-Vennep","H","41","Besloten vennootschap met gewone structuur","46411","GH kledingstoffen en fournituren","","","","","J","J",19990603,19990603,19990608,19990603,20130318,0,0,"",2022,20220523
"Amsterdam","H","96","Buitenl. op EG-venn. lijkende venn. met onderneming in Nederland","6420","Financiële holdings","","","","","N","N",0,0,19990608,19990504,20210930,0,0,"",2020,20210803
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19990531,19990531,20200713,19990531,20210601,0,0,"",2020,20210628
"Aalsmeer","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","90011","Beoefening van podiumkunst","5920","Maken en uitgeven van geluidsopnamen","N","N",0,0,19990608,19990601,0,0,0,"",0,0
"Volendam","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","","",19961223,19961223,19990603,19990401,20100901,0,0,"",2020,20211227
"Alkmaar","H","01","Eenmanszaak","4730","Benzinestations","","","","","","",0,0,19990602,19600531,20120309,0,19990601,"",0,0
"Ermelo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19990528,19990528,20200821,19990528,20200804,0,0,"",2020,20210505
"Purmerend","H","41","Besloten vennootschap met gewone structuur","1013","Vleesverwerking (niet tot maaltijden)","4632","GH vlees(waren)/wild en gev. (niet lev.)","","","J","J",19990527,19990527,19990604,19000000,20181116,0,19990527,"",2021,20220608
"Deventer","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19990531,19990531,20160414,19990531,20170801,0,0,"",2021,20220524
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19990531,19990531,19990607,19990531,0,0,0,"",2020,20210917
"Grootebroek","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","","",0,0,19990607,19990607,20220604,0,0,"",0,0
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","7312","Handel in advertentieruimte en -tijd","","","","","N","N",19991221,19991221,20140602,19990614,20140601,0,19991221,"",2020,20220405
"Dirkshorn","H","01","Eenmanszaak","42112","Stratenmaken","","","","","N","N",0,0,19990608,19990401,20090901,0,0,"",0,0
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19990709,19990709,19990608,19990601,0,0,19990709,"",2021,20220530
"Lelystad","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19990607,19990607,19990608,19990607,0,0,0,"",2019,20211007
"Lelystad","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19990607,19990607,19990608,19990607,0,0,0,"",2019,20211008
"Burgum","N","41","Besloten vennootschap met gewone structuur","4711","Supermarkten e.d. winkels alg.ass.v.gm.","","","","","","",19820329,19820329,19990609,19990602,20040331,0,0,"",2020,20210825
"Heerenveen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","","",0,0,19990609,19990609,20010625,0,0,"",0,0
"Ouwster-Nijega","H","01","Eenmanszaak","5530","Kampeerterreinen","","","","","","",0,0,19990608,19990101,0,0,0,"",0,0
"Kollum","H","11","Vennootschap onder firma","93291","Jachthavens","","","","","","",19990602,0,19990608,19990602,0,0,0,"",0,0
"St.-Annaparochie","H","41","Besloten vennootschap met gewone structuur","4612","HB in brandst./ertsen/metalen/chem.prod.","4614","HB mach./techn.ben./schepen/vliegtuigen","78202","Uitleenbureaus","J","J",19990604,19990604,19990608,19990604,20191125,0,0,"",2020,20210921
"Zwolle","H","41","Besloten vennootschap met gewone structuur","3600","Winning en distributie van water","","","","","","",19990607,19990607,20030102,19990607,20021223,0,0,"",2020,0
"Franeker","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19990531,19990531,19990609,19990531,20140423,0,0,"",2021,20220406
"Aalsum","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",19990528,19990528,19990609,19990528,19990528,0,0,"",2020,20220613
"Groningen","","74","Stichting","69209","Overige administratiekantoren","","","","","","",19990604,19990604,0,0,0,0,0,"",0,0
"Westerlee","H","01","Eenmanszaak","46691","Groothandel in intern transportmaterieel","4661","GH landbouwmachines/werktuigen/tractoren","","","","",0,0,19990609,19990609,20070401,0,0,"",0,0
"Linde","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",0,0,19990609,19990605,0,0,0,"",0,0
"Lieveren","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19990528,19990528,19990609,19990528,20160805,0,0,"",2020,20220527
"Ruinen","H","41","Besloten vennootschap met gewone structuur","7731","Verh./lease landbouwmachines/-werktuigen","","","","","","",19990531,19990531,19990609,19990531,0,0,0,"",2020,20210708
"Emmeloord","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",19990604,19990604,20210203,19990604,20210201,0,0,"",2020,20210507
"Zwolle","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","","",0,0,19990608,19990615,0,0,0,"",0,0
"Heerde","H","01","Eenmanszaak","96011","Wasserijen en linnenverhuur","","","","","","",0,0,19990608,19990601,0,0,0,"",0,0
"Broekland","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","","",0,0,19990609,19990609,20220323,0,0,"",0,0
"Venebrugge","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","","",0,0,19990609,19990401,0,0,0,"",0,0
"Almelo","","74","Stichting","7220","Speur-/ontw.werk ogv maats./geesteswet.","","","","","","",19990602,19990602,0,0,0,0,0,"",0,0
"Bodegraven","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",19990609,19990609,20190603,19990514,20190601,0,19990609,"",2020,20210402
"Weerselo","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","45204","Carrosserieherstel","","","J","J",19990527,19990527,19990608,19990527,0,0,0,"",2020,20210611
"Rijssen","","71","Vereniging met volledige rechtsbevoegdheid","93129","Overige buitensport","","","","","","",19990507,19990507,0,0,0,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","4613","HB hout/vlakglas/sanitair/bouwmaterialen","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,19990608,19990614,20150402,0,0,"",0,0
"Hengelo","H","74","Stichting","85592","Bedrijfsopleiding en -training","","","","","N","N",19990528,19990528,19990609,19990528,20180516,0,0,"",0,0
"Wezep","H","42","Besloten vennootschap blijkens statuten structuurvennootschap","6420","Financiële holdings","","","","","N","N",19990528,19990528,19990608,19990528,0,0,0,"",2022,0
"Zutphen","H","41","Besloten vennootschap met gewone structuur","4661","GH landbouwmachines/werktuigen/tractoren","46738","Groothandel gespec. in overige bouwmat.","","","N","N",19990531,19990531,19990608,19850401,0,0,19990531,"",2020,20211007
"Apeldoorn","","74","Stichting","94991","Gezelligheidsverenigingen","","","","","","",19990527,19990527,0,0,0,0,0,"",0,0
"Groesbeek","","71","Vereniging met volledige rechtsbevoegdheid","69209","Overige administratiekantoren","","","","","","",19990602,19990602,0,0,0,0,0,"",0,0
"Nijmegen","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",19990518,19990518,0,0,0,0,0,"",0,0
"Wijchen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19990604,19990604,19990608,19990604,19990604,0,0,"",2016,20180217
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","46423","Groothandel in onderkleding","47918","Internethandel overige non-food","","","J","J",19990528,19990528,19990608,19990528,20210603,0,0,"",2019,20200603
"Arnhem","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","","",0,0,19990608,19981104,20080801,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","6312","Webportals","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",0,0,20060117,19990609,20180906,0,0,"",0,0
"Arnhem","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","","",20070801,0,19990609,19971022,0,0,20070801,"",0,0
"Heemstede","H","11","Vennootschap onder firma","56101","Restaurants","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","N","N",19990609,0,19991008,19990609,19990928,0,0,"",0,0
"Kerk-Avezaath","H","41","Besloten vennootschap met gewone structuur","93211","Pret- en themaparken","","","","","N","N",19990608,19990608,19990609,19990608,0,0,0,"",2020,20210715
"Kerk-Avezaath","H","41","Besloten vennootschap met gewone structuur","93211","Pret- en themaparken","","","","","","",19990608,19990608,19990609,19990608,0,0,0,"",2020,20210715
"Beneden-Leeuwen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19990531,19990531,19990609,19990531,20070904,0,0,"",2019,20201106
"Utrecht","H","41","Besloten vennootschap met gewone structuur","43221","Loodg.- en fitterswerk; inst. sanitair","46737","GH sanitaire art./sanitair install.mat.","4391","Dakdekken en bouwen van dakconstructies","","",19990531,19990531,19990609,19660618,20220401,0,19990531,"",2020,20211119
"Zoelen","H","01","Eenmanszaak","47793","Winkels tweedeh. goederen (geen kleding)","","","","","N","N",0,0,19990609,19990609,0,0,20020415,"",0,0
"Panningen","H","11","Vennootschap onder firma","7112","Ingenieurs/overig techn. ontwerp/advies","78201","Uitzendbureaus","","","N","N",19990601,0,19990608,19990601,0,0,0,"",0,0
"Venlo","H","41","Besloten vennootschap met gewone structuur","4611","HB landbouwprod., levende dieren e.d.","","","","","N","N",19990521,19990521,19990608,19990521,20010101,0,0,"",2021,0
"Maasbree","H","41","Besloten vennootschap met gewone structuur","23611","Verv. producten van beton voor de bouw","46739","GH bouwmaterialen algemeen assortiment","47999","DH via overige distributievormen","N","N",19990531,19990531,19990608,19930913,0,0,19990531,"",2021,20220523
"Baarlo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19990531,19990531,19990608,19840217,0,0,19990531,"",2020,20210614
"Castenray","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",19990528,19990528,0,0,0,0,0,"",0,0
"Venlo","H","41","Besloten vennootschap met gewone structuur","9609","Overige dienstverlening (rest)","","","","","N","N",19990923,19990923,19990924,19990301,20180301,0,19990923,"",2020,20211108
"Maastricht","","74","Stichting","69209","Overige administratiekantoren","","","","","","",19990528,19990528,0,0,0,0,0,"",0,0
"Heerlen","H","41","Besloten vennootschap met gewone structuur","47792","Winkels in tweedehands kleding","","","","","N","N",19990923,19990923,19990609,19990609,20070129,0,19990923,"",2021,20220524
"Banholt","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",19990224,19990224,0,0,0,0,0,"",0,0
"Maastricht","H","11","Vennootschap onder firma","86913","Praktijken van psychotherapeuten/-logen","86919","Overige paramedische praktijken","","","N","N",20020101,0,19990609,19990601,20051118,0,20020101,"",0,0
"Hoensbroek","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,19990609,19990607,0,0,0,"",0,0
"Lage Mierde","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","4932","Vervoer per taxi","","","N","N",19990531,19990531,19990608,19990531,0,0,0,"",2020,20220603
"Westerhoven","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",19990604,19990604,0,0,0,0,0,"",0,0
"Valkenswaard","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19990531,19990531,19990608,19970527,20200828,0,19990531,"",2020,20211222
"Arnhem","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","","",19990602,19990602,20010611,19990602,20220303,0,0,"",2021,20220304
"Boxmeer","H","41","Besloten vennootschap met gewone structuur","96031","Uitvaartverzorging","","","","","","",19990528,19990528,19990608,19490101,0,0,19990528,"",2021,20220531
"Tilburg","H","01","Eenmanszaak","47714","Winkels in baby- en kinderkleding","47712","Winkels in dameskleding","","","J","N",0,0,19990609,19600709,0,0,19961201,"F",0,0
"Udenhout","H","41","Besloten vennootschap met gewone structuur","47523","Winkels in houten bouw-/tuinmaterialen","","","","","","",19990528,19990528,19990607,19990528,20080901,0,0,"",2020,20210601
"Tilburg","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","","",0,0,19990609,19990101,20050201,0,0,"",0,0
"Tilburg","H","41","Besloten vennootschap met gewone structuur","6622","Assurantietussenpersonen","","","","","","",19990531,19990531,20070606,19960304,20170701,0,19990531,"",2021,20220329
"Tilburg","","72","Vereniging met beperkte rechtsbevoegdheid","88993","Lokaal welzijnswerk","","","","","","",19990601,0,0,0,0,0,0,"",0,0
"Giessen","H","41","Besloten vennootschap met gewone structuur","2830","Verv. mach./werktuigen land- en bosbouw","3011","Bouw van schepen en drijvend materieel","","","J","J",19990531,19990531,19990609,19971101,0,0,19990531,"",2021,20220309
"Zwijndrecht","","74","Stichting","69209","Overige administratiekantoren","","","","","","",19990602,19990602,20190913,0,0,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19990713,19990713,19990609,19990501,0,0,19990713,"",2019,20210406
"Steenbergen","H","01","Eenmanszaak","3311","Reparatie van producten van metaal","2562","Algemene metaalbewerking","","","N","N",0,0,19990609,19990609,0,0,20070101,"",0,0
"Terneuzen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4332","Bouwtimmeren","4334","Schilderen en glaszetten","N","N",0,0,19990607,19990612,20160204,0,0,"",0,0
"Rilland","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19990531,19990531,19990607,19990531,20040601,0,0,"",2020,20211013
"Rilland","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19990531,19990531,19990607,19990531,20040618,0,0,"",2020,20210907
"Burgh-Haamstede","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19990531,19990531,19990607,19990531,20080101,0,0,"",2020,20210713
"Burgh-Haamstede","H","41","Besloten vennootschap met gewone structuur","72191","Speur-/ontw.werk ohgv landbouw/visserij","","","","","N","N",19990531,19990531,19990607,19990531,20100312,0,0,"",2020,20210407
"Oud-Beijerland","H","41","Besloten vennootschap met gewone structuur","01132","Teelt van groenten onder glas","","","","","N","N",20060330,20060330,19990608,19790101,0,0,20060330,"",2020,20210724
"Alblasserdam","H","01","Eenmanszaak","4932","Vervoer per taxi","49391","Ongeregeld personenvervoer over de weg","","","","",0,0,19990608,19990101,0,0,20000101,"",0,0
"Papendrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19990603,19990603,19990608,19990603,20060901,0,0,"",2020,20211112
"Dordrecht","","74","Stichting","90011","Beoefening van podiumkunst","","","","","","",19990331,19990331,0,0,0,0,0,"",0,0
"Dirksland","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","64303","Beleggingsinst. met beperkte toetreding","","",19990531,19990531,19990608,19990531,20220101,0,0,"",2021,20220329
"Ridderkerk","H","01","Eenmanszaak","47819","Markthandel overige voedings- en genotm.","","","","","N","N",0,0,19990609,19990609,20210302,0,0,"",0,0
"Barendrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19990504,19990504,19990609,19990504,20131209,0,0,"",2021,20220322
"Mijnsheerenland","","74","Stichting","6420","Financiële holdings","","","","","","",19990531,19990531,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","21","Commanditaire vennootschap","3012","Bouw van sport- en recreatievaartuigen","","","","","N","N",20040101,0,20030106,19760816,20100215,0,20040101,"",0,0
"Schiedam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19990527,19990527,20100512,19990527,20100401,0,0,"",2021,20220506
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19990531,19990531,19990609,19990531,20210530,0,0,"",2020,20210331
"Spijkenisse","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",19990604,19990604,0,0,0,0,0,"",0,0
"Zoetermeer","H","41","Besloten vennootschap met gewone structuur","69204","Belastingconsulenten","69202","Accountants-administratieconsulenten","78201","Uitzendbureaus","N","N",19991108,19991108,20011211,19990501,20220221,0,19991108,"",2021,20220419
"Rotterdam","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",19990520,19990520,0,0,0,0,0,"",0,0
"Capelle aan den IJssel","H","41","Besloten vennootschap met gewone structuur","69202","Accountants-administratieconsulenten","69204","Belastingconsulenten","","","N","N",20030311,20030311,19990609,19990101,20200703,0,20030311,"",2021,20220611
"Rotterdam","H","11","Vennootschap onder firma","9313","Fitnesscentra","","","","","N","N",19990601,0,19990609,19990601,0,0,0,"",0,0
"Rotterdam","H","74","Stichting","6311","Gegevensverw./webhosting/aanverw. activ.","","","","","N","N",19990603,19990603,20190703,20190701,0,0,0,"",0,0
