"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Eindhoven","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20091125,20091125,0,0,0,0,0,"",0,0
"Kaatsheuvel","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20101005,0,0,0,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20170413,20101015,20191231,0,0,"",0,0
"Veendam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19900227,19900227,0,0,0,0,0,"",0,0
"Lichtenvoorde","H","01","Eenmanszaak","33121","Rep./onderh. mach. voor algemeen gebruik","","","","","N","N",0,0,20101015,20101015,0,0,0,"",0,0
"Delft","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19781110,19781110,0,0,0,0,0,"",0,0
"Bellingwolde","H","11","Vennootschap onder firma","3109","Vervaardiging van overige meubels","85522","Kunstzinnige vorming voor amateurs","","","J","N",20090101,0,20101015,19821001,0,0,20090101,"",0,0
"Maastricht","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20101015,20101011,0,0,0,"",0,0
"Amsterdam","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20101007,20101007,0,0,0,0,0,"",0,0
"Delft","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","90011","Beoefening van podiumkunst","","","N","N",0,0,20101015,20101001,20110930,0,0,"",0,0
"Heteren","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20101012,20101012,20101015,20101012,20101012,0,0,"",2021,20220425
"Amsterdam","H","61","Coöperatie","6420","Financiële holdings","","","","","N","N",20101014,20101014,20101015,20101014,20200501,0,0,"",2020,20211224
"Enschede","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20001219,0,0,0,0,0,0,"",0,0
"Leidschendam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19961024,19961024,0,0,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20101015,20101015,20160318,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",20101027,20101027,20101015,20101014,20110221,0,20101027,"",2020,20211228
"Weesp","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4332","Bouwtimmeren","2611","Verv. elektronische componenten","N","N",0,0,20101015,20101014,0,0,0,"",0,0
"Delft","H","41","Besloten vennootschap met gewone structuur","2341","Verv. huishoudelijk en sieraardewerk","2331","Verv. keramische tegels en plavuizen","91021","Musea","J","J",20101110,20101110,20101015,20101006,0,0,20101110,"",2020,20210406
"Apeldoorn","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20101015,20101018,20170531,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20090619,20090619,0,0,0,0,0,"",0,0
"Baarn","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20101015,20101001,20120420,0,0,"",0,0
"Beverwijk","H","07","Maatschap","68203","Verhuur van overige woonruimte","","","","","N","N",20060228,0,20101015,20060228,20180901,0,0,"",0,0
"Uden","H","41","Besloten vennootschap met gewone structuur","46499","GH ov. consumentenart. (non-food) (rest)","","","","","N","N",20101013,20101013,20101015,20101013,20180101,0,0,"",2021,20220316
"Wormer","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20101015,20101015,20191227,0,0,"",0,0
"Hoogeloon","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20101015,20100901,0,0,0,"",0,0
"Amsterdam-Duivendrecht","H","07","Maatschap","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",20000101,0,20101015,20000101,20140101,0,0,"",0,0
"Lelystad","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20101010,0,0,0,0,0,0,"",0,0
"Leerdam","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","N","N",0,0,20101015,20101001,0,0,0,"",0,0
"America","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20101014,20101014,20101015,20101014,0,0,0,"",2021,20220602
"Haarlo","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20101015,20101016,20110801,0,0,"",0,0
"Voorburg","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20101015,20101015,20140731,0,0,"",0,0
"Tilburg","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","2223","Verv. kunststofproducten voor de bouw","","","N","N",20101013,20101013,20101015,20101013,0,0,0,"",2020,20211011
"Pernis Rotterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","8129","Overige reiniging","","","N","N",0,0,20101015,20101015,20171014,0,0,"",0,0
"Groningen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19791203,19791203,0,0,0,0,0,"",0,0
"Loosdrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20101014,20101014,20101015,20101014,20200115,0,0,"",2021,20220421
"Rotterdam","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","","","","","N","N",0,0,20101015,20101015,20151130,0,0,"",0,0
"Almere","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","2562","Algemene metaalbewerking","16239","Verv. overig timmerwerk voor de bouw","N","N",0,0,20140311,20101015,20140227,0,0,"",0,0
"Sneek","H","41","Besloten vennootschap met gewone structuur","86912","Praktijken van fysiotherapeuten","78202","Uitleenbureaus","","","N","N",20101013,20101013,20101015,20070101,20151007,0,20101013,"",2020,20210714
"de Hoef","H","41","Besloten vennootschap met gewone structuur","9609","Overige dienstverlening (rest)","88999","Overig maatsch.adv./gemeenschapshuizen","","","N","N",20101103,20101103,20160509,20101015,20160506,0,20101103,"",2020,20211102
"Nijmegen","","71","Vereniging met volledige rechtsbevoegdheid","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20100426,0,0,0,0,0,0,"",0,0
"Velserbroek","H","07","Maatschap","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",20010201,0,20101015,20010201,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","90011","Beoefening van podiumkunst","","","N","N",0,0,20101015,20100901,20150801,0,0,"",0,0
"Heerhugowaard","H","01","Eenmanszaak","2562","Algemene metaalbewerking","2811","Verv. motoren/turbines(niet voor voert.)","33121","Rep./onderh. mach. voor algemeen gebruik","N","N",0,0,20101015,20101015,0,0,0,"",0,0
"Zoeterwoude","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20100708,20100708,0,0,0,0,0,"",0,0
"Vinkeveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20101014,20101014,20101015,20101014,0,0,0,"",2019,20200306
"Dordrecht","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",0,0,20101015,20101018,20191201,0,0,"",0,0
"Heinenoord","H","41","Besloten vennootschap met gewone structuur","52109","Opslag in distr.centra en overige opslag","","","","","J","N",20101012,20101012,20201001,20101012,20201001,0,0,"",2020,20210713
"Waalwijk","H","01","Eenmanszaak","2562","Algemene metaalbewerking","4619","Niet-gespecialiseerde handelsbemiddeling","","","N","N",0,0,20101015,20101015,0,0,0,"",0,0
"Terborg","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",0,0,20101015,20100805,0,0,0,"",0,0
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20100121,20100121,0,0,0,0,0,"",0,0
"Huissen","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20101014,20101014,20101015,20101014,20211217,0,0,"",2019,20200410
"Rotterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20190819,20101018,20190501,0,0,"",0,0
"Heerle","H","07","Maatschap","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",19980901,0,20101015,19980901,0,0,0,"",0,0
"Vinkeveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20101014,20101014,20101015,20101014,0,0,0,"",2019,20200306
"Haarzuilens","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","","","","","N","N",20101026,20101026,20101015,20101001,20190218,0,20101026,"",2020,20220117
"Zoetermeer","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20061206,20061206,0,0,0,0,0,"",0,0
"Groningen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19800110,19800110,0,0,0,0,0,"",0,0
"Lisse","H","07","Maatschap","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",20050101,0,20101015,20050101,0,0,0,"",0,0
"Leerdam","H","01","Eenmanszaak","7311","Reclamebureaus","46499","GH ov. consumentenart. (non-food) (rest)","","","N","N",0,0,20181119,20101015,20181101,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20110202,20110202,20101015,20101015,20110202,0,20110202,"",2020,20220202
"Ede","H","71","Vereniging met volledige rechtsbevoegdheid","85201","Basisonderwijs voor leerplichtigen","","","","","N","N",20100930,20100930,20200219,20100930,0,0,0,"",0,0
"Castricum","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20101015,19900101,0,0,0,"",0,0
"Putten","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19900214,19900214,0,0,0,0,0,"",0,0
"Maasbracht","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20101015,20100901,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20101014,20101014,0,0,0,0,0,"",0,0
"Bergen (NH)","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","","","","","N","N",0,0,20101015,20101015,0,0,0,"",0,0
"Emmeloord","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","","N","N",20101014,20101014,20101015,20101014,0,0,0,"",2021,20220415
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19610706,19610706,0,0,0,0,0,"",0,0
"Vinkeveen","H","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","N","N",20101014,20101014,20101015,20101014,0,0,0,"",2019,20200306
"De Glind","H","01","Eenmanszaak","86919","Overige paramedische praktijken","70221","Organisatie-adviesbureaus","86923","Preventieve gezondh.zorg (geen arbobeg.)","N","N",0,0,20120419,20101015,20120415,0,0,"",0,0
"Heerhugowaard","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19740412,19740412,0,0,0,0,0,"",0,0
"Doetinchem","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",19840801,0,0,0,0,0,0,"",0,0
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20101012,20101012,20121231,20101012,20220301,0,0,"",2020,20220108
"Gouda","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20101015,20101015,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","","","","","N","N",0,0,20101015,20101015,20161101,0,0,"",0,0
"De Bilt","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20110809,20101015,20150902,0,0,"",0,0
"Goor","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20101015,20101015,20170612,0,0,"",0,0
"Goes","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85599","Studiebegeleiding/vorming/onderwijs","9003","Schrijven en overige scheppende kunst","N","N",0,0,20101015,20101015,20110328,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19831206,19831206,0,0,0,0,0,"",0,0
"Groningen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19921105,19921105,0,0,0,0,0,"",0,0
"Etten-Leur","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20001107,20001107,0,0,0,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","N","N",0,0,20211217,20101001,20211216,0,0,"",0,0
"Almere","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20101015,20101015,0,0,0,"",0,0
"Hardinxveld-Giessendam","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20101015,20101022,0,0,0,"",0,0
"Spanbroek","H","41","Besloten vennootschap met gewone structuur","8230","Organiseren van congressen en beurzen","70102","Holdings (geen financiële)","","","N","N",20101201,20101201,20101015,20101013,0,0,20101201,"",2021,20220510
"Amersfoort","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20101015,20101015,20211130,0,0,"",0,0
"Doetinchem","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,20101015,20101015,0,0,0,"",0,0
"Winsum","H","01","Eenmanszaak","86922","Arbobegeleiding en reïntegratie","","","","","N","N",0,0,20101015,20101015,0,0,0,"",0,0
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20101014,20101014,20101015,20101014,20141222,0,0,"",2017,20180405
"Amersfoort","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20180420,20101020,20180102,0,0,"",0,0
"Klundert","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20101014,20101014,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20101015,20090401,20180101,0,0,"",0,0
"Vlaardingen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19810610,19810610,0,0,0,0,0,"",0,0
"Aalsmeer","H","01","Eenmanszaak","4622","Groothandel in bloemen en planten","","","","","N","J",0,0,20101015,20101015,0,0,0,"",0,0
"Didam","H","11","Vennootschap onder firma","01411","Houden van melkvee","","","","","N","N",20101001,0,20101015,20101001,0,0,0,"",0,0
"Leiden","H","41","Besloten vennootschap met gewone structuur","69202","Accountants-administratieconsulenten","7810","Arbeidsbemiddeling","78201","Uitzendbureaus","J","J",20101029,20101029,20101015,20101001,20150901,0,20101029,"",2020,20211118
"Amsterdam-Duivendrecht","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","6420","Financiële holdings","","","N","N",20101029,20101029,20210326,20101014,20210301,0,20101029,"",2021,0
"D-48429 Rheine","","74","Stichting","94919","Over. levensbeschouwelijke organisaties","","","","","","",20101007,20101007,0,0,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","6622","Assurantietussenpersonen","66193","Hypotheek-/kredietbem./bankagentschappen","69209","Overige administratiekantoren","N","N",0,0,20101015,20101015,20220418,0,0,"",0,0
"Roelofarendsveen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20190124,20101015,20190101,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20051031,20051031,0,0,0,0,0,"",0,0
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20101014,20101014,20101015,20101014,20141010,0,0,"",2017,20180405
"Ellecom","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","64303","Beleggingsinst. met beperkte toetreding","","","N","N",20101202,20101202,20140819,20101015,20140819,0,20101202,"",2021,20220419
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20101015,19990101,0,0,0,"",0,0
"Bunschoten-Spakenburg","H","41","Besloten vennootschap met gewone structuur","46696","Groothandel in emballage","","","","","N","N",20101015,20101015,20101015,20101015,20181210,0,0,"",2021,0
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20101015,20101015,0,0,0,"",0,0
"Zegveld","","71","Vereniging met volledige rechtsbevoegdheid","93129","Overige buitensport","","","","","","",20101015,0,0,0,0,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","88102","Welzijnswerk voor ouderen","88103","Ondersteuning/begeleiding gehandicapten","N","N",20101011,20101011,20101015,20101011,20200801,0,0,"",2020,20211221
"Nederweert-Eind","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","N","N",0,0,20101015,20101015,0,0,0,"",0,0
"Papendrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20101012,20101012,20101015,20101012,20150510,0,0,"",2020,20211029
"Leiden","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19800715,19800715,0,0,0,0,0,"",0,0
"Badhoevedorp","H","01","Eenmanszaak","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",0,0,20101015,19921209,20190101,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20101015,20101015,0,0,0,"",0,0
"Zaandam","H","11","Vennootschap onder firma","69102","Rechtskundige adviesbureaus","96031","Uitvaartverzorging","","","N","N",20101015,0,20160802,20101015,20220401,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20050103,20050103,0,0,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20101015,20070101,0,0,0,"",0,0
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","31011","Interieurbouw","4333","Afwerking van vloeren en wanden","4332","Bouwtimmeren","N","N",20101119,20101119,20101015,20100901,20150601,0,20101119,"",2020,20210824
"Haarlem","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,20101015,20101011,20200502,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","94997","Overige belangenbehartiging (rest)","6312","Webportals","9609","Overige dienstverlening (rest)","N","N",0,0,20101015,20070901,20151102,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20101015,20101001,20191224,0,0,"",0,0
"Wittem","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20101015,20101010,20110530,0,0,"",0,0
"Katwijk","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20101015,20101018,20130327,0,0,"",0,0
"Utrecht","","74","Stichting","64303","Beleggingsinst. met beperkte toetreding","","","","","","",20101004,20101004,0,0,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","8010","Particuliere beveiliging","6420","Financiële holdings","45112","Handel/rep. personen-/lichte bedr.auto's","J","N",20101124,20101124,20160120,20100101,20160115,0,20101124,"",2020,20220615
"Hattem","H","01","Eenmanszaak","4652","GH elektronische/telecommunicatieapp.","","","","","J","N",0,0,20101015,20101015,0,0,0,"",0,0
"Neeritter","","74","Stichting","93194","Supportersverenigingen (sport)","","","","","","",20101014,20101014,0,0,0,0,0,"",0,0
"Zevenbergen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20091125,20091125,0,0,0,0,0,"",0,0
"Dokkum","H","11","Vennootschap onder firma","8553","Auto- en motorrijscholen","","","","","N","N",20100701,0,20101015,20051101,20201109,0,20100701,"",0,0
"Kesteren","H","01","Eenmanszaak","4663","Groothandel in machines voor de bouw","4661","GH landbouwmachines/werktuigen/tractoren","","","J","J",0,0,20101015,20101015,20131010,0,0,"",0,0
"Berkel en Rodenrijs","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20101015,20101018,20200713,0,0,"",0,0
"Zuidland","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20101012,20101012,20101015,20101012,0,0,0,"",2020,20210608
"Katwijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20001016,20001016,0,0,0,0,0,"",0,0
"Weert","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20040901,20040901,0,0,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19770322,19770322,0,0,0,0,0,"",0,0
"Elsendorp","H","41","Besloten vennootschap met gewone structuur","3109","Vervaardiging van overige meubels","46739","GH bouwmaterialen algemeen assortiment","","","J","J",20101217,20101217,20101015,20101012,20161001,0,20101217,"",2020,20220610
"Soesterberg","H","01","Eenmanszaak","47597","Winkels in huishoudelijke art. alg. ass.","6831","Bemidd. bij handel/huur/verhuur onr.goed","46499","GH ov. consumentenart. (non-food) (rest)","N","N",0,0,20170523,20101015,20210318,0,0,"",0,0
"Arnhem","","74","Stichting","6420","Financiële holdings","","","","","","",20100915,20100915,20150917,0,0,0,0,"",0,0
"Vaassen","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20101015,20101001,0,0,0,"",0,0
"08022 Barcelona","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19780914,19780914,0,0,0,0,0,"",0,0
"Elst","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","N","N",0,0,20101015,20050101,0,0,0,"",0,0
"Rijssen","H","07","Maatschap","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",19990101,0,20101015,19990101,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","85592","Bedrijfsopleiding en -training","","","","","N","N",20101011,20101011,20101015,20101011,20140407,0,0,"",2020,20210723
"Middenmeer","H","01","Eenmanszaak","47761","Winkels bloemen/planten/zaden/tuinbenod.","","","","","N","N",0,0,20101015,20101022,20190201,0,0,"",0,0
"Zevenbergen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140526,20140526,20101015,20101001,20210913,0,20140526,"",2020,20220609
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19770317,19770317,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","47918","Internethandel overige non-food","46901","Niet-gespec. GH in consumentenartikelen","N","N",0,0,20101015,20101018,0,0,0,"",0,0
"Horst","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20040101,0,0,0,0,0,0,"",0,0
"Tjerkwerd","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20101008,20101008,0,0,0,0,0,"",0,0
"Hernen","H","11","Vennootschap onder firma","5530","Kampeerterreinen","","","","","N","N",20101001,0,20101015,20101001,0,0,0,"",0,0
"Hoofddorp","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20060329,20060329,0,0,0,0,0,"",0,0
"Maarn","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20101015,20101015,20210224,0,0,"",0,0
"Velp","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","88102","Welzijnswerk voor ouderen","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","N","N",0,0,20180212,20101001,20180208,0,0,"",0,0
"Beugen","","71","Vereniging met volledige rechtsbevoegdheid","9411","Bedrijfs- en werkgeversorganisaties","","","","","","",20101014,20101014,0,0,0,0,0,"",0,0
"Roelofarendsveen","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20101006,20101006,0,0,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20101015,20101010,0,0,0,"",0,0
"Huizen","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20101015,20101001,0,0,0,"",0,0
"Egmond aan den Hoef","H","01","Eenmanszaak","7311","Reclamebureaus","7021","Adviesbureaus publ. relations en comm.","9003","Schrijven en overige scheppende kunst","N","N",0,0,20101015,19950621,0,0,20101015,"",0,0
"Arnhem","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","87902","Maatschappelijk opvang met overnachting","7430","Vertalers en tolken","N","N",0,0,20101015,20100101,20170628,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20101015,20101015,0,0,0,"",0,0
"Echt","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19800501,19800501,0,0,0,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19770829,19770829,0,0,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20101013,20101013,0,0,0,0,0,"",0,0
"Bennekom","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19960607,19960607,0,0,0,0,0,"",0,0
"Amsterdam","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20101013,20101013,0,0,0,0,0,"",0,0
"Rosmalen","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20101015,20101015,0,0,0,"",0,0
"Muntendam","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","7810","Arbeidsbemiddeling","8230","Organiseren van congressen en beurzen","N","N",0,0,20101015,20101015,20200405,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20101015,20101015,20120613,0,0,"",0,0
"Zeist","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20101015,20101015,0,0,0,"",0,0
"Uden","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",19860101,0,0,0,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","5920","Maken en uitgeven van geluidsopnamen","","","","","N","N",0,0,20180117,20100901,20190315,0,0,"",0,0
