"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171123,20171123,20171128,20171123,20190506,0,0,"",2020,20211104
"Arnhem","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20171117,0,0,0,0,0,0,"",0,0
"Beek en Donk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171128,20171128,20171128,20171128,0,0,0,"",2021,20220429
"Utrecht","H","01","Eenmanszaak","5912","Facilitaire activ. voor film-/tv-prod.","59111","Prod. films (geen televisiefilms)","9002","Dienstverlening voor uitvoerende kunst","N","N",0,0,20171128,20171113,0,0,0,"",0,0
"Schoonhoven","H","41","Besloten vennootschap met gewone structuur","4742","Winkels in telecommunicatieapparatuur","47912","Internethandel consumentenelektronica","9512","Reparatie van communicatieapparatuur","N","N",20171128,20171128,20171128,20171128,0,0,0,"",2020,20211105
"Zoetermeer","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20200910,20171201,20200909,0,0,"",0,0
"Hendrik-Ido-Ambacht","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20171128,20171128,0,0,0,0,0,"",0,0
"Rotterdam","H","11","Vennootschap onder firma","47222","Winkels in wild en gevogelte","","","","","N","N",20171001,0,20171128,20130312,0,0,20171001,"",0,0
"Schimmert","H","01","Eenmanszaak","88103","Ondersteuning/begeleiding gehandicapten","","","","","N","N",0,0,20171128,20171201,20201022,0,0,"",0,0
"Maastricht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19790108,19790108,0,0,0,0,0,"",0,0
"Zeewolde","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","74102","Industrieel en productontwerp","","","N","N",0,0,20171128,20171201,0,0,0,"",0,0
"De Lier","H","41","Besloten vennootschap met gewone structuur","2620","Verv. computers en randapparatuur","","","","","N","N",20171127,20171127,20171128,20171127,0,0,0,"",2020,20210719
"De Lier","H","41","Besloten vennootschap met gewone structuur","2651","Verv. meet-/regel-/navigatie-/contr.app,","","","","","N","N",20171127,20171127,20171128,20171127,0,0,0,"",2020,20210719
"Amsterdam","H","01","Eenmanszaak","49391","Ongeregeld personenvervoer over de weg","","","","","N","N",0,0,20190606,20171201,20190501,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","2369","Verv.overige prod. van beton/gips/cement","77299","Verh. overige consumentenartikelen","","","N","N",20171123,20171123,20210402,20171123,20210308,0,0,"",2020,20210310
"Rotterdam","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20171128,20171113,20180221,0,0,"",0,0
"Dongen","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",20171127,20171127,20171128,20171127,0,0,0,"",2021,20220218
"Gorinchem","H","01","Eenmanszaak","88991","Ambulante jeugdzorg","88992","Maatschappelijk werk","85592","Bedrijfsopleiding en -training","N","N",0,0,20171128,20171101,0,0,0,"",0,0
"Venray","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","96021","Haarverzorging","","","N","N",0,0,20201202,20171101,20210601,0,0,"",0,0
"Baambrugge","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171123,20171123,20171128,20171123,0,0,0,"",2020,20210722
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20171125,20171124,20171128,20171125,20171125,0,0,"",2020,20210628
"De Meern","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20171125,20171124,20171128,20171125,0,0,0,"",2020,20211209
"Schiedam","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","74102","Industrieel en productontwerp","85519","Overig sport- en recreatieonderwijs","J","J",0,0,20191007,20171201,20191005,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20171128,20171201,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4331","Stukadoren","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20171128,20171120,20181121,0,0,"",0,0
"Noordwijk","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20171128,20171201,0,0,0,"",0,0
"Donderen","H","07","Maatschap","01411","Houden van melkvee","0111","Teelt granen/peulvruchten/olieh. zaden","01134","Teelt aardapp en ov. wortel/knolgewassen","N","N",20170101,0,20171128,20010101,0,0,20170101,"",0,0
"Koewacht","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","85592","Bedrijfsopleiding en -training","9003","Schrijven en overige scheppende kunst","N","N",0,0,20171128,20171018,20191128,0,0,"",0,0
"Lexmond","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20171128,20171201,20201020,0,0,"",0,0
"Emmen","H","41","Besloten vennootschap met gewone structuur","72192","Technisch speur- en ontwikkelingswerk","2899","Verv. ov.machines/app./werkt. specifiek","","","N","N",20171128,20171128,20171128,20171128,20180531,0,0,"",2020,20211222
"Zoetermeer","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20171128,20171128,20200211,0,0,"",0,0
"Soesterberg","H","41","Besloten vennootschap met gewone structuur","5621","Eventcatering","","","","","N","N",20171123,20171123,20180305,20171123,20180302,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","64302","Beleggingsinstellingen in vaste activa","","","","","N","N",20171128,20171128,20171128,20171128,20181219,0,0,"",2021,20220404
"Voorschoten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171127,20171127,20171128,20171127,20200504,0,0,"",2020,20211203
"Arnhem","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20171128,20171127,0,0,0,"",0,0
"Nieuwkoop","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171127,20171127,20171128,20171127,20220201,0,0,"",2020,20211129
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171124,20171124,20171128,20171124,20211008,0,0,"",0,0
"Hindeloopen","","72","Vereniging met beperkte rechtsbevoegdheid","93149","Overige binnensport en omnisport","","","","","","",19701001,0,0,0,0,0,0,"",0,0
"Ederveen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20171128,20171201,20200604,0,0,"",0,0
"Gorinchem","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20171128,20171201,0,0,0,"",0,0
"Zaltbommel","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",20171128,20171128,20171128,20171128,0,0,0,"",2020,20211206
"Bussum","H","01","Eenmanszaak","86923","Preventieve gezondh.zorg (geen arbobeg.)","47916","Internethandel in vrijetijdsartikelen","","","N","N",0,0,20171128,20171201,0,0,0,"",0,0
"Rijnsaterwoude","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","85599","Studiebegeleiding/vorming/onderwijs","8560","Dienstverlening voor het onderwijs","N","N",0,0,20171128,20171201,0,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","4611","HB landbouwprod., levende dieren e.d.","","","N","N",0,0,20171128,20171201,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","85522","Kunstzinnige vorming voor amateurs","","","N","J",0,0,20171128,20171023,0,0,0,"",0,0
"Riel","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20171128,20171128,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20171128,20171128,0,0,0,"",0,0
"Nieuw- en Sint Joosland","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20171127,20171127,20171128,20171127,0,0,0,"",0,0
"Dordrecht","","74","Stichting","69209","Overige administratiekantoren","","","","","","",20171127,20171127,0,0,0,0,0,"",0,0
"Harderwijk","H","41","Besloten vennootschap met gewone structuur","45311","GH/HB auto-ond./-access. (geen banden)","45112","Handel/rep. personen-/lichte bedr.auto's","45111","Imp. nieuwe personen-/lichte bedr.auto's","J","J",20171127,20171127,20171128,20171127,0,0,0,"",2020,20210902
"Dordrecht","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20171127,20171127,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171128,20171128,20171128,20171128,20180827,0,0,"",2020,20210526
"Haaksbergen","","71","Vereniging met volledige rechtsbevoegdheid","86921","Gezondheidscentra","","","","","","",20171127,0,0,0,0,0,0,"",0,0
"Den Burg","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20171128,20171101,20220103,0,0,"",0,0
"Schiedam","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","90011","Beoefening van podiumkunst","","","N","N",0,0,20210315,20171128,20220417,0,0,"",0,0
"Venray","H","11","Vennootschap onder firma","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","","","N","N",20171201,0,20171128,20171201,20210623,0,0,"",0,0
"Koog aan de Zaan","","74","Stichting","64303","Beleggingsinst. met beperkte toetreding","","","","","","",20171127,20171127,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7311","Reclamebureaus","88992","Maatschappelijk werk","","","N","N",0,0,20171128,20171201,0,0,0,"",0,0
"Nederweert-Eind","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171127,20171127,20171128,20171127,20190117,0,0,"",0,0
"Leeuwarden","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20171128,20171201,20211213,0,0,"",0,0
"Alkmaar","H","01","Eenmanszaak","4618","HB gespecialiseerd in overige goederen","","","","","N","N",0,0,20171128,20171128,20210517,0,0,"",0,0
"Zeist","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171127,20171127,20171128,20171127,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20171128,20171201,0,0,0,"",0,0
"Emmeloord","H","41","Besloten vennootschap met gewone structuur","4321","Elektrotechnische bouwinstallatie","4120","Algemene burgerlijke en utiliteitsbouw","43221","Loodg.- en fitterswerk; inst. sanitair","N","N",20171124,20171124,20171128,20171124,0,0,0,"",2021,20220303
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","42111","Wegenbouw","","","J","N",20171123,20171123,20171128,20171123,20181112,0,0,"",2020,20220418
"Vught","H","21","Commanditaire vennootschap","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20171110,0,20171128,20171110,20180320,0,0,"",0,0
"Nunspeet","","74","Stichting","86221","Praktijken medisch spec./med. dagbehand.","","","","","","",20171127,20171127,0,0,0,0,0,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20171123,20171123,20171128,20171123,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20180410,20171130,20180221,0,0,"",0,0
"Zevenbergen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","78202","Uitleenbureaus","","","N","N",0,0,20171128,20171204,0,0,0,"",0,0
"Lierop","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171128,20171128,20171128,20171128,20201201,0,0,"",2019,20201223
"Borne","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","7911","Reisbemiddeling","88999","Overig maatsch.adv./gemeenschapshuizen","N","N",0,0,20171128,20171201,0,0,0,"",0,0
"Helmond","H","41","Besloten vennootschap met gewone structuur","9002","Dienstverlening voor uitvoerende kunst","4651","GH computers, randapparatuur en software","","","J","J",20171127,20171127,20210507,20171127,20210423,0,0,"",2020,20210713
"Elst","H","41","Besloten vennootschap met gewone structuur","2562","Algemene metaalbewerking","","","","","N","N",20171128,20171128,20171128,20171128,20201201,0,0,"",2020,20210701
"Biddinghuizen","H","01","Eenmanszaak","4617","HB in voedings- en genotmiddelen","4618","HB gespecialiseerd in overige goederen","","","N","N",0,0,20171128,20171128,20190101,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","86222","Praktijken psychiaters/dagbeh.geest.g.z.","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","N","N",0,0,20171128,20171204,20180530,0,0,"",0,0
"Alphen aan den Rijn","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","7810","Arbeidsbemiddeling","85592","Bedrijfsopleiding en -training","N","N",0,0,20171128,20171017,20200125,0,0,"",0,0
"Schiedam","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","74101","Communicatie- en grafisch ontwerp","N","N",0,0,20171128,20171122,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20171128,20171128,20210929,0,0,"",0,0
"Zierikzee","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20171128,20171128,20180101,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171127,20171127,20171128,20171127,20220301,0,0,"",2020,20211005
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20171123,20171123,20171128,20171123,20210318,0,0,"",2020,20210916
"Dorst","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171124,20171124,20171128,20171124,0,0,0,"",2020,20211228
"Beverwijk","H","01","Eenmanszaak","4311","Slopen van bouwwerken","3900","Sanering en overig afvalbeheer","4339","Overige afwerking van gebouwen","N","N",0,0,20171128,20171201,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","47911","Internethandel voeding en drogisterij","47916","Internethandel in vrijetijdsartikelen","","","N","N",0,0,20181126,20171113,20181126,0,0,"",0,0
"Deest","H","01","Eenmanszaak","69203","Boekhoudkantoren","5221","Dienstverlening voor vervoer over land","","","N","N",0,0,20171128,20171201,0,0,0,"",0,0
"Berkel en Rodenrijs","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4333","Afwerking van vloeren en wanden","4339","Overige afwerking van gebouwen","N","N",0,0,20171128,20171120,20220113,0,0,"",0,0
"Schiphol","H","41","Besloten vennootschap met gewone structuur","52291","Expediteurs/cargadoors/bevrachters e.d.","","","","","N","N",20171017,20171017,20171128,20171017,0,0,0,"",2021,20211217
"Genemuiden","","74","Stichting","94911","Religieuze organisaties","","","","","","",20171128,20171128,0,0,0,0,0,"",0,0
"Putten","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","86922","Arbobegeleiding en reïntegratie","","","N","N",0,0,20171128,20171128,20200922,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","47717","Winkels in mode-artikelen","47999","DH via overige distributievormen","47914","Internethandel kleding, mode-artikelen","J","N",20171123,20171123,20171128,20150202,20180621,0,20171123,"",2020,20211027
"Maastricht","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","","","","","N","N",20171127,20171127,20171128,20171127,20190328,0,0,"",2020,20220426
"Broek op Langedijk","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20171128,20171201,20200127,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","85522","Kunstzinnige vorming voor amateurs","","","N","N",0,0,20171128,20171128,0,0,0,"",0,0
"Helmond","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","","","","","N","N",0,0,20171128,20171201,0,0,0,"",0,0
"Steyl","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171128,20171128,20171128,20171128,0,0,0,"",2021,20220214
"Leeuwarden","","74","Stichting","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","","",20171128,20171128,0,0,0,0,0,"",0,0
"Beringe","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171128,20171128,20171128,20171128,20210301,0,0,"",2021,20220214
"Musselkanaal","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20171128,20171201,20200811,0,0,"",0,0
"Groningen","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","6831","Bemidd. bij handel/huur/verhuur onr.goed","42111","Wegenbouw","N","N",20171127,20171127,20171128,20171127,0,0,0,"",2021,20220615
"Sint-Oedenrode","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","64303","Beleggingsinst. met beperkte toetreding","","","N","N",20171128,20171128,20171128,20171128,20200501,0,0,"",2020,20210729
"Utrecht","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","6399","Ov. dienstv. activ. opgv informatie","","","N","N",0,0,20171128,20171120,20210101,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20171128,20171120,20200817,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","4782","Markthandel in textiel/kleding/schoeisel","","","N","N",0,0,20171128,20171204,0,0,0,"",0,0
"Leiderdorp","H","11","Vennootschap onder firma","46473","Groothandel in verlichtingsartikelen","4321","Elektrotechnische bouwinstallatie","","","N","N",20170101,0,20171128,20170101,20211109,0,0,"",0,0
"Wierden","H","07","Maatschap","7490","Overige special. zakelijke dienstverl.","","","","","N","N",20170301,0,20171128,20170301,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","5920","Maken en uitgeven van geluidsopnamen","","","J","J",0,0,20171128,20171018,20211213,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20171128,20171201,0,0,0,"",0,0
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","","","N","N",20180201,20180201,20171128,20171127,20180201,0,20180201,"",2020,20211108
"Gennep","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20171128,20171128,0,0,0,0,0,"",0,0
"Helmond","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","N","N",0,0,20171128,20171127,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20171128,20171201,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","8219","Secretariële dienstverlening","","","","","N","N",0,0,20171128,20171120,20181221,0,0,"",0,0
"Naaldwijk","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","4614","HB mach./techn.ben./schepen/vliegtuigen","","","N","N",0,0,20171128,20171129,0,0,0,"",0,0
"Langbroek","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171127,20171127,20171128,20171127,0,0,0,"",2021,20220511
"Nieuwkoop","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","7320","Markt- en opinieonderzoekbureaus","","","J","J",20171127,20171127,20171128,20171127,20220201,0,0,"",2020,20211129
"Zeist","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20171128,20170911,20190501,0,0,"",0,0
"Oostkapelle","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171127,20171127,20171128,20171127,20171201,0,0,"",2021,20220613
"Arkel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171127,20171127,20190626,20171127,20190601,0,0,"",2019,20210323
"Nootdorp","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20171128,20171128,20171128,20171128,0,0,0,"",2018,20200319
"'s-Gravenhage","H","61","Coöperatie","68203","Verhuur van overige woonruimte","82999","Overige zakelijke dienstverlening (rest)","","","N","N",20171128,20171128,20171128,20171128,0,0,0,"",2020,20220408
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20171128,20171128,20171128,20171128,0,0,0,"",2021,20220218
"Waarland","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171127,20171127,20171128,20171127,20190322,0,0,"",2021,20220425
"Maasdijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171127,20171127,20171128,20171127,0,0,0,"",2020,20211216
"Amsterdam","H","01","Eenmanszaak","55102","Hotels (geen hotel-rest.)/pens./conf.o.","5621","Eventcatering","","","N","N",0,0,20171128,20170101,0,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","90011","Beoefening van podiumkunst","","","N","N",0,0,20171128,20171127,0,0,0,"",0,0
"Lent","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","47919","Internethandel alg.assortiment non-food","","","J","J",0,0,20171128,20171001,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","","","","","N","N",20171128,20171128,20171128,20171128,20190819,0,0,"",2020,20220315
"Dronten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171127,20171127,20171128,20171127,20190308,0,0,"",2018,20190709
"Oisterwijk","H","01","Eenmanszaak","47593","Winkels art. woninginrichting alg. ass.","85522","Kunstzinnige vorming voor amateurs","","","N","N",0,0,20171128,20171201,20210430,0,0,"",0,0
"Almere","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20210629,20171128,20210615,0,0,"",0,0
"Voorschoten","H","41","Besloten vennootschap met gewone structuur","69204","Belastingconsulenten","","","","","N","N",20171128,20171128,20171128,20171128,0,0,0,"",2020,20210608
"Katwijk","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","N","N",0,0,20171128,20171120,20200330,0,0,"",0,0
"Beringe","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171128,20171128,20171128,20171128,0,0,0,"",2021,20220214
"Maastricht","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","","","","","N","N",0,0,20171128,20171001,20180401,0,0,"",0,0
"Nieuw-Vennep","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171127,20171127,20171128,20171127,20200930,0,0,"",2020,20211104
"Sassenheim","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","7311","Reclamebureaus","9003","Schrijven en overige scheppende kunst","N","N",0,0,20171128,20171127,20200601,0,0,"",0,0
"Heeten","H","11","Vennootschap onder firma","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",20171128,0,20171128,20171128,0,0,0,"",0,0
"Vleuten","","71","Vereniging met volledige rechtsbevoegdheid","88102","Welzijnswerk voor ouderen","","","","","","",20171127,20171127,0,0,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","47918","Internethandel overige non-food","70221","Organisatie-adviesbureaus","","","J","N",0,0,20171128,20171129,20200422,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","N","N",20171128,20171128,20191008,20171128,20191008,0,0,"",0,0
"Den Helder","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","9609","Overige dienstverlening (rest)","","","N","N",0,0,20171128,20171124,20180301,0,0,"",0,0
"Warmond","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20171128,20171128,20171128,20171128,20180528,0,0,"",0,0
"Schijndel","H","01","Eenmanszaak","47291","Winkels in kaas","","","","","N","N",0,0,20171128,20150701,0,0,20171127,"",0,0
"Leusden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171127,20171127,20171128,20171127,0,0,0,"",2019,20210304
"Apeldoorn","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20171128,20171128,0,0,0,0,0,"",0,0
"Bergeijk","H","01","Eenmanszaak","8219","Secretariële dienstverlening","7912","Reisorganisatie","","","N","N",0,0,20171128,20171115,0,0,0,"",0,0
"Lieshout","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171127,20171127,20171128,20171127,0,0,0,"",2020,20211026
"Thorn","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20151010,0,0,0,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","93299","Ov. recreatie (rest)(geen jachthavens)","88101","Thuiszorg","N","N",0,0,20171128,20171016,20191122,0,0,"",0,0
"Utrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20170726,20170726,0,0,0,0,0,"",0,0
"Amersfoort","H","11","Vennootschap onder firma","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20171201,0,20180201,20171201,20180201,0,0,"",0,0
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20171124,20171124,20171128,20171124,0,0,0,"",2020,20210621
"Heerhugowaard","","74","Stichting","8130","Landschapsverzorging","","","","","","",20171127,20171127,0,0,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","96021","Haarverzorging","","","N","N",0,0,20171128,20171127,0,0,0,"",0,0
"Alkmaar","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20171128,20171001,0,0,0,"",0,0
"Nieuwkoop","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","8110","Facility management","4619","Niet-gespecialiseerde handelsbemiddeling","N","N",0,0,20171128,20171101,0,0,0,"",0,0
"Ede","H","01","Eenmanszaak","3213","Vervaardiging van imitatiesieraden","85522","Kunstzinnige vorming voor amateurs","","","J","N",0,0,20171128,20171116,0,0,0,"",0,0
"Ter Apel","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","N","N",0,0,20171128,20110101,20220426,0,20170101,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","4110","Projectontwikkeling","69204","Belastingconsulenten","N","N",20171127,20171127,20171128,20171127,0,0,0,"",2020,20220308
