"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Ritthem","H","41","Besloten vennootschap met gewone structuur","52241","Laad-/los-/overslagactiv. voor zeevaart","","","","","J","J",20080405,20080405,20080410,20080405,20170201,0,0,"",2020,20210803
"Chaam","","71","Vereniging met volledige rechtsbevoegdheid","68201","Woningbouwverenigingen en -stichtingen","","","","","","",20080408,20080408,0,0,0,0,0,"",0,0
"Kamperland","H","01","Eenmanszaak","47242","Winkels in chocolade en suikerwerk","","","","","J","N",0,0,20080410,20080410,0,0,0,"",0,0
"Breda","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",20080407,20080407,0,0,0,0,0,"",0,0
"Roosendaal","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20080410,20080410,0,0,0,"",0,0
"Ulvenhout","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080408,20080408,20080410,20080408,20140601,0,0,"",2020,20211217
"Oost-Souburg","H","01","Eenmanszaak","47918","Internethandel overige non-food","45193","Handel/reparatie aanhangwagens/opleggers","","","N","N",0,0,20080410,20080410,20140501,0,0,"",0,0
"Bavel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20080408,20080408,20080410,20080408,20131113,0,0,"",2020,20211216
"Breda","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20080404,20080404,0,0,0,0,0,"",0,0
"Sas van Gent","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","","","","","N","N",20080320,20080320,20080410,20080320,0,0,0,"",2020,20211230
"Bergen op Zoom","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080530,20080530,20080410,20080301,0,0,20080530,"",2020,20211208
"Middelburg","","71","Vereniging met volledige rechtsbevoegdheid","88993","Lokaal welzijnswerk","","","","","","",20080409,20080409,0,0,0,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080509,20080509,20080410,20080410,20170401,0,20080509,"",2020,20211101
"Hulst","","74","Stichting","90011","Beoefening van podiumkunst","","","","","","",20080407,20080407,0,0,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","90011","Beoefening van podiumkunst","","","","",0,0,20080410,20080410,20120209,0,0,"",0,0
"Bergen op Zoom","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","6612","Commissionairs/makelaars in effecten ed","","","N","N",20080530,20080530,20080410,20080301,0,0,20080530,"",2020,20211208
"Bergen op Zoom","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080530,20080530,20080410,20080301,20150714,0,20080530,"",2020,20211208
"Breda","H","01","Eenmanszaak","4651","GH computers, randapparatuur en software","9002","Dienstverlening voor uitvoerende kunst","","","N","N",0,0,20080410,20080101,20180314,0,0,"",0,0
"Ossendrecht","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","4619","Niet-gespecialiseerde handelsbemiddeling","","","J","J",20080521,20080521,20080410,20080201,20220301,0,20080521,"",2019,20210803
"Bergen op Zoom","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080530,20080530,20080410,20080301,20150714,0,20080530,"",2020,20211208
"Bavel","H","01","Eenmanszaak","5222","Dienstverlening voor vervoer over water","","","","","","",0,0,20080410,20080101,0,0,0,"",0,0
"St. Willebrord","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","","N","N",20080409,20080409,20080410,20080409,0,0,0,"",2020,20210818
"Bergen op Zoom","H","41","Besloten vennootschap met gewone structuur","47641","Winkels in fietsen en bromfietsen","46491","Groothandel in fietsen en bromfietsen","47713","Winkels in bovenkleding/mode-artikelen","J","N",20080530,20080530,20080410,20080301,0,0,20080530,"",2020,20211208
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080327,20080327,20080410,20080327,20200713,0,0,"",2021,20220222
"Goudriaan","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20080404,20080404,0,0,0,0,0,"",0,0
"Puttershoek","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20100108,20100108,20080410,20080411,0,0,20100108,"",2020,20220322
"Ridderkerk","H","01","Eenmanszaak","5621","Eventcatering","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20080410,20080410,20220324,0,0,"",0,0
"'s-Gravendeel","H","11","Vennootschap onder firma","46699","GH ov.mach./app./toeb. ind./handel","","","","","N","N",20080410,0,20080410,20080410,20111230,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20080409,20080409,20080410,20080409,0,0,0,"",2021,20220605
"Capelle aan den IJssel","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",0,0,20080410,20080101,20200609,0,0,"",0,0
"Vierpolders","H","11","Vennootschap onder firma","8121","Interieurreiniging van gebouwen","7490","Overige special. zakelijke dienstverl.","86922","Arbobegeleiding en reïntegratie","N","N",20090101,0,20080410,20080407,0,0,20090101,"",0,0
"Zwijndrecht","H","01","Eenmanszaak","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",0,0,20080410,20080410,20180115,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20080404,20080404,20150804,20080404,20150726,0,0,"",2020,20210810
"Heerjansdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080408,20080408,20080410,20080408,20200322,0,0,"",2020,20211215
"Schiedam","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20080409,20080409,20080410,20080409,0,0,0,"",2020,20210927
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20080409,20080409,20080410,20080409,0,0,0,"",2020,20210722
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","5814","Uitgeverijen van tijdschriften","","","","","","",20080416,20080416,20080410,20080410,20140227,0,20080416,"",2021,20220513
"Rotterdam","H","01","Eenmanszaak","5621","Eventcatering","47761","Winkels bloemen/planten/zaden/tuinbenod.","","","","",0,0,20080410,20080410,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","4651","GH computers, randapparatuur en software","70221","Organisatie-adviesbureaus","","","N","J",20080407,20080407,20080410,20080407,20180701,0,0,"",2020,20210612
"Putten","","72","Vereniging met beperkte rechtsbevoegdheid","9411","Bedrijfs- en werkgeversorganisaties","","","","","","",20080410,0,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20080409,20080409,20120302,20080409,20170324,0,0,"",2021,20220601
"Ridderkerk","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","","",0,0,20080410,20080407,20160921,0,0,"",0,0
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","6420","Financiële holdings","","","N","N",20080408,20080408,20080410,20080408,20190401,0,0,"",2020,20210617
"Hardinxveld-Giessendam","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","77399","Verh./lease ov.mach./werkt./ov. goederen","","","N","N",20080602,20080602,20080410,20080401,20201214,0,20080602,"",2020,20220103
"Piershil","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20080410,20080411,20180714,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20080410,20080415,20201230,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","4782","Markthandel in textiel/kleding/schoeisel","","","","","N","N",0,0,20080410,20080410,20110101,0,0,"",0,0
"Hazerswoude-Dorp","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20080328,20080328,20080410,20080328,0,0,0,"",2020,20220428
"Hazerswoude-Dorp","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","","","","","","",20080328,20080328,20080410,20080328,0,0,0,"",2020,20220428
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",0,0,20080410,20080410,20121012,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","4645","Groothandel in parfums en cosmetica","","","","","","",20080408,20080408,20201224,20080408,20201207,0,0,"",2020,20210518
"Bergschenhoek","H","01","Eenmanszaak","47918","Internethandel overige non-food","47911","Internethandel voeding en drogisterij","","","","",0,0,20080410,20080410,20210823,0,0,"",0,0
"Lisse","H","41","Besloten vennootschap met gewone structuur","4773","Apotheken","47741","Winkels in drogisterij-artikelen","","","N","N",20080408,20080408,20080410,20080408,20220310,0,0,"",2020,20210416
"Utrecht","H","41","Besloten vennootschap met gewone structuur","64302","Beleggingsinstellingen in vaste activa","6420","Financiële holdings","","","","",20080407,20080407,20171219,20080407,20180331,0,0,"",2015,20170321
"Voorburg","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","6420","Financiële holdings","","","","",20080407,20080407,20080410,20080407,0,0,0,"",2020,20210601
"Lisse","H","41","Besloten vennootschap met gewone structuur","46461","Groothandel in farmaceutische producten","","","","","N","N",20080408,20080408,20080410,20080408,20190101,0,0,"",2020,20210416
"Wassenaar","H","01","Eenmanszaak","47892","Markthandel in tweedehands goederen","","","","","","",0,0,20080410,20080410,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","86919","Overige paramedische praktijken","9003","Schrijven en overige scheppende kunst","","",0,0,20080410,20080410,20170830,0,20090701,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","4622","Groothandel in bloemen en planten","52291","Expediteurs/cargadoors/bevrachters e.d.","","","J","J",20090918,20090918,20130214,20080410,20130205,0,20090918,"",2020,20210617
"Amsterdam","H","01","Eenmanszaak","69101","Advocatenkantoren, bewindv. en curatoren","","","","","","",0,0,20160601,20060901,20160527,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","78202","Uitleenbureaus","","","N","N",20081231,20081231,20090716,20080314,20090605,0,20081231,"",2021,20220614
"Delft","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","","",0,0,20080410,20080223,0,0,0,"",0,0
"Alphen aan den Rijn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080527,20080527,20080410,20080101,20131001,0,20080527,"",2021,20220221
"Maarsbergen","","74","Stichting","72193","Speur-/ontw.werk ohgv gezondh./voeding","","","","","","",20080408,20080408,0,0,0,0,0,"",0,0
"Alphen aan den Rijn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20080527,20080527,20080410,20080101,20151001,0,20080527,"",2020,20210716
"'s-Gravenhage","","74","Stichting","9492","Politieke organisaties","","","","","","",20080409,20080409,0,0,0,0,0,"",0,0
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080606,20080606,20110808,20080407,20110501,0,20080606,"",2021,20220510
"Westervoort","H","01","Eenmanszaak","85521","Dansscholen","9002","Dienstverlening voor uitvoerende kunst","","","","",0,0,20211027,20080101,20211015,0,0,"",0,0
"Voorburg","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4942","Verhuisvervoer","7490","Overige special. zakelijke dienstverl.","","",0,0,20080410,20080411,20150402,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",0,0,20080410,20080410,0,0,0,"",0,0
"Leiderdorp","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","2562","Algemene metaalbewerking","3212","Bewerken edelstenen en verv. sieraden","N","N",0,0,20180320,20080101,20211101,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",0,0,20080410,20080417,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6209","Ov. dienstv. act. ohgv informatietechn.","","","","","N","N",20080408,20080408,20110307,20080408,20200916,0,0,"",2020,20210614
"Capelle aan den IJssel","H","41","Besloten vennootschap met gewone structuur","6209","Ov. dienstv. act. ohgv informatietechn.","","","","","N","N",20080408,20080408,20100817,20080408,20180129,0,0,"",2020,20210308
"Buren","H","01","Eenmanszaak","0150","Akker-/tuinbouw icm fokken/houden dieren","8720","Huizen/dagverbl. verstandelijk gehand.","","","","",0,0,20140412,20080101,0,0,0,"",0,0
"Vianen","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","5811","Uitgeverijen van boeken","","","","",0,0,20080410,20080410,0,0,0,"",0,0
"IJsselstein","H","01","Eenmanszaak","88101","Thuiszorg","","","","","","",0,0,20080410,20060901,0,0,0,"",0,0
"Harderwijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20080417,20080417,20180515,20080409,20190901,0,20080417,"",2021,20220204
"Cuijk","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","45112","Handel/rep. personen-/lichte bedr.auto's","","","N","N",0,0,20160715,20080411,20200222,0,0,"",0,0
"Bilthoven","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","","",0,0,20080410,20080101,20180524,0,0,"",0,0
"Burgh-Haamstede","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","",20080409,20080409,20131122,20080409,20131115,0,0,"",2020,20211125
"Hoornaar","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",20080425,20080425,20080410,20080401,0,0,20080425,"",2020,20211220
"Gorinchem","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","J","N",0,0,20211223,20080401,0,0,0,"",0,0
"Nieuwegein","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","","","","","N","N",20080409,20080409,20080410,20080409,20140721,0,0,"",2020,20210531
"Culemborg","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",16360907,0,0,0,0,0,0,"",2014,20150213
"Nieuwegein","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","7810","Arbeidsbemiddeling","","","N","N",20080409,20080409,20080410,20080409,20140721,0,0,"",2020,20210531
"Uithoorn","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20071004,0,0,0,0,0,0,"",0,0
"Culemborg","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",17400819,0,0,0,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",20080410,20080410,20080410,20080410,20210304,0,0,"",2020,20210714
"Hoef en Haag","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","","",0,0,20080410,20080410,20191126,0,0,"",0,0
"Nieuwegein","H","41","Besloten vennootschap met gewone structuur","8553","Auto- en motorrijscholen","85592","Bedrijfsopleiding en -training","","","","",20080328,20080328,20080410,20080328,20160106,0,0,"",2021,20220525
"Schiedam","H","41","Besloten vennootschap met gewone structuur","6622","Assurantietussenpersonen","","","","","","",20080408,20080408,20090729,20080408,20090520,0,0,"",2019,20201109
"Zeist","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","66191","Admin.kantoren voor aandelen/obligaties","","","","",20080408,20080408,20080410,20080408,0,0,0,"",2021,20220504
"Zandvoort","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19770506,19770506,20170223,20080101,20171009,0,0,"",2020,20211212
"Maarn","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20141014,20080410,20151006,0,0,"",0,0
"Soest","H","01","Eenmanszaak","5221","Dienstverlening voor vervoer over land","","","","","","",0,0,20080410,20080401,20120601,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","","","","","","",0,0,20080410,20080301,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","47819","Markthandel overige voedings- en genotm.","","","","","","",0,0,20080410,20080410,20130930,0,0,"",0,0
"Achterveld","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","","",0,0,20080410,20080410,0,0,0,"",0,0
"Soest","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","78202","Uitleenbureaus","","","","",20080404,20080404,20080410,20080404,20140416,0,0,"",2020,20220322
"Groningen","H","01","Eenmanszaak","88101","Thuiszorg","","","","","","",0,0,20151211,20080410,20151201,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",20080404,20080404,20080410,20080404,0,0,0,"",2011,20120814
"Almere","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","4120","Algemene burgerlijke en utiliteitsbouw","31011","Interieurbouw","N","N",0,0,20080410,20080417,0,0,0,"",0,0
"Huizen","H","11","Vennootschap onder firma","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20080401,0,20080410,20080401,0,0,0,"",0,0
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080331,20080331,20080410,20080331,0,0,0,"",2020,20220216
"Hilversum","H","01","Eenmanszaak","88101","Thuiszorg","4120","Algemene burgerlijke en utiliteitsbouw","82999","Overige zakelijke dienstverlening (rest)","N","N",0,0,20080410,20080410,20180326,0,0,"",0,0
"Amersfoort","H","11","Vennootschap onder firma","53202","Koeriers","6201","Ontwikkelen/produceren/uitgeven software","","","","",20080606,0,20080410,20080414,20171016,0,20080606,"",0,0
"Ens","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20080331,20080331,20080410,20080331,20080331,0,0,"",2018,20190331
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080410,20080410,20211125,20080410,20211124,0,0,"",2019,20210420
"Bunschoten-Spakenburg","H","01","Eenmanszaak","43993","Metselen en voegen","","","","","N","N",0,0,20080410,20080411,20171204,0,0,"",0,0
"Hardenberg","N","21","Commanditaire vennootschap","47713","Winkels in bovenkleding/mode-artikelen","47714","Winkels in baby- en kinderkleding","47717","Winkels in mode-artikelen","N","N",19710707,0,20080410,20080410,0,0,0,"",0,0
"Zwanenburg","","71","Vereniging met volledige rechtsbevoegdheid","88993","Lokaal welzijnswerk","","","","","","",20080408,20080408,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080408,20080408,20080410,20080408,20100812,0,0,"",2020,20220408
"Amsterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20080410,20080410,20160101,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080408,20080408,20080410,20080408,20220201,0,0,"",2019,20201117
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080410,20080410,20080410,20080410,20191011,0,0,"",2020,20220207
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080408,20080408,20190502,20080408,20190501,0,0,"",2020,20210624
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080408,20080408,20080410,20080408,0,0,0,"",2020,20220422
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080408,20080408,20190502,20080408,20190501,0,0,"",2020,20210628
"Amsterdam","","71","Vereniging met volledige rechtsbevoegdheid","7220","Speur-/ontw.werk ogv maats./geesteswet.","85599","Studiebegeleiding/vorming/onderwijs","","","","",20080407,20080407,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20080408,20080408,20190109,20080408,20181201,0,0,"",2021,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20080408,20080408,20190502,20080408,20190501,0,0,"",2020,20211110
"Heemskerk","H","01","Eenmanszaak","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","N","N",0,0,20080410,20080404,20151229,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20080408,20080408,20190109,20080408,20181201,0,0,"",2021,0
"Leidschendam","H","11","Vennootschap onder firma","9003","Schrijven en overige scheppende kunst","","","","","N","N",20080401,0,20210111,20080401,20210104,0,0,"",0,0
"Amsterdam","","74","Stichting","94911","Religieuze organisaties","","","","","","",20080404,20080404,0,0,0,0,0,"",0,0
"Uitgeest","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20080408,20080408,20220113,20080408,20220107,0,0,"",2020,20210506
"Amsterdam","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20080403,20080403,0,0,0,0,0,"",0,0
"Overveen","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20080410,20080410,20140815,0,0,"",0,0
"Dordrecht","","74","Stichting","6420","Financiële holdings","","","","","","",20080407,20080407,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20080410,20080101,20131002,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","55101","Hotel-restaurants","","","N","N",20080410,20080410,20080410,20080410,20080827,0,0,"",2020,20211124
"Overveen","H","41","Besloten vennootschap met gewone structuur","74101","Communicatie- en grafisch ontwerp","74102","Industrieel en productontwerp","74103","Interieur- en ruimtelijk ontwerp","N","N",20080523,20080523,20080410,20080301,0,0,20080523,"",2020,20211028
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080407,20080407,20080410,20080407,20211220,0,0,"",2021,20220510
"Haarlem","H","01","Eenmanszaak","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",0,0,20080410,20080409,20130227,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20080410,20080401,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20080408,20080408,20190109,20080408,20181201,0,0,"",2021,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20080408,20080408,20190109,20080408,20181201,0,0,"",2021,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20080408,20080408,20190109,20080408,20181201,0,0,"",2021,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20080408,20080408,20190109,20080408,20181201,0,0,"",2021,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20080408,20080408,20190109,20080408,20181201,0,0,"",2021,0
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","5223","Dienstverlening voor de luchtvaart","","","","","N","N",20080403,20080403,20100709,20080403,20190715,0,0,"",2020,20210728
"Alphen aan den Rijn","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",20080408,20080408,20151204,20080408,20151203,0,0,"",2020,20210506
"Alphen aan den Rijn","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20080408,20080408,20151204,20080408,20151203,0,0,"",2020,20210506
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","64923","Participatiemaatschappijen","68203","Verhuur van overige woonruimte","4110","Projectontwikkeling","N","N",20080410,20080410,20080410,20080410,20131004,0,0,"",2020,20210915
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20080410,20080401,0,0,0,"",0,0
"Diemen","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","7490","Overige special. zakelijke dienstverl.","","","N","N",20080408,20080408,20080410,20080408,0,0,0,"",2020,20220425
"'s-Gravenhage","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20080408,20080408,0,0,0,0,0,"",0,0
"Uitgeest","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20080408,20080408,20220113,20080408,20220107,0,0,"",2020,20210506
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20080408,20080408,20190109,20080408,20181201,0,0,"",2021,20220602
"Lelystad","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20210713,20080410,20220501,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20080408,20080408,20190109,20080408,20181201,0,0,"",2021,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","","","","","N","N",20080610,20080610,20080410,20080404,0,0,20080610,"",2020,20211215
"Hoogvliet Rotterdam","N","41","Besloten vennootschap met gewone structuur","33121","Rep./onderh. mach. voor algemeen gebruik","","","","","N","N",19760123,19760123,20080410,20030101,20140401,0,20080101,"",2020,20210629
"Schagen","H","01","Eenmanszaak","94994","Vriendenkringen ohgv cultuur / fanclubs","7490","Overige special. zakelijke dienstverl.","7021","Adviesbureaus publ. relations en comm.","N","N",0,0,20080410,20080401,0,0,0,"",0,0
"Sint Pancras","","71","Vereniging met volledige rechtsbevoegdheid","94996","Overige ideële organisaties (rest)","","","","","","",20080403,20080403,0,0,0,0,0,"",0,0
"Volendam","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","","","","","N","N",0,0,20080410,20080414,0,0,0,"",0,0
"De Cocksdorp","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080331,20080331,20080410,20080331,20210512,0,0,"",2021,20220204
"De Cocksdorp","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080331,20080331,20080410,20080331,0,0,0,"",2020,20211116
"Nibbixwoud","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20080410,20080101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","8219","Secretariële dienstverlening","","","","","N","N",0,0,20160919,20080410,20160902,0,0,"",0,0
