"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Koudekerke","","71","Vereniging met volledige rechtsbevoegdheid","93141","Individuele zaalsport","","","","","","",19731029,0,19790801,0,0,0,0,"",0,0
"Kortgene","","71","Vereniging met volledige rechtsbevoegdheid","93141","Individuele zaalsport","","","","","","",19760101,0,19790802,0,0,0,0,"",0,0
"'s-Heer Arendskerke","","71","Vereniging met volledige rechtsbevoegdheid","93192","Hengelsport","","","","","","",19731031,0,19790802,0,0,0,0,"",0,0
"Vlissingen","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",19610802,0,19790803,0,0,0,0,"",0,0
"Bruinisse","","71","Vereniging met volledige rechtsbevoegdheid","9412","Beroepsorganisaties","0311","Zee- en kustvisserij","","","","",19730222,19730222,19790803,0,0,0,0,"",0,0
"Yerseke","","71","Vereniging met volledige rechtsbevoegdheid","93141","Individuele zaalsport","","","","","","",18941221,18941221,19790803,0,0,0,0,"",0,0
"Grijpskerke","","71","Vereniging met volledige rechtsbevoegdheid","93149","Overige binnensport en omnisport","93141","Individuele zaalsport","93142","Zaalsport in teamverband","","",19671130,19671130,19790803,0,0,0,0,"",0,0
"Krabbendijke","","71","Vereniging met volledige rechtsbevoegdheid","93121","Veldvoetbal","","","","","","",19381023,0,19790806,0,0,0,0,"",0,0
"Hansweert","","71","Vereniging met volledige rechtsbevoegdheid","93124","Tennis","","","","","","",19790402,19790402,19790806,0,0,0,0,"",0,0
"Vlissingen","","71","Vereniging met volledige rechtsbevoegdheid","93125","Paardensport en maneges","","","","","","",19670218,0,19790809,0,0,0,0,"",0,0
"Burgh-Haamstede","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",19771017,19771017,19790810,0,0,0,0,"",0,0
"Scharendijke","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",19780225,0,19790814,0,0,0,0,"",0,0
"Kwadendamme","","71","Vereniging met volledige rechtsbevoegdheid","88993","Lokaal welzijnswerk","","","","","","",19790326,0,19790814,0,0,0,0,"",0,0
"Waarde","","71","Vereniging met volledige rechtsbevoegdheid","93141","Individuele zaalsport","","","","","","",19660114,19660114,19790814,0,0,0,0,"",0,0
"Zierikzee","","71","Vereniging met volledige rechtsbevoegdheid","88993","Lokaal welzijnswerk","","","","","","",18900209,0,19790815,0,0,0,0,"",0,0
"Heinkenszand","","71","Vereniging met volledige rechtsbevoegdheid","70222","Advisering ohgv management/bedrijfsv.","","","","","","",19610707,19610707,19790815,0,0,0,0,"",0,0
"'s-Gravenpolder","","71","Vereniging met volledige rechtsbevoegdheid","93141","Individuele zaalsport","","","","","","",19340507,19340507,19790816,0,0,0,0,"",0,0
"Vlissingen","","71","Vereniging met volledige rechtsbevoegdheid","93141","Individuele zaalsport","","","","","","",18990901,0,19790820,0,0,0,0,"",0,0
"Wemeldinge","","71","Vereniging met volledige rechtsbevoegdheid","93141","Individuele zaalsport","","","","","","",18880717,0,19790821,0,0,0,0,"",0,0
"THOLEN","","71","Vereniging met volledige rechtsbevoegdheid","94992","Hobbyclubs","","","","","","",19500627,19500627,19790822,0,0,0,0,"",0,0
"Poortvliet","","71","Vereniging met volledige rechtsbevoegdheid","93141","Individuele zaalsport","","","","","","",19491111,0,19790823,0,0,0,0,"",0,0
"Driewegen","","71","Vereniging met volledige rechtsbevoegdheid","9411","Bedrijfs- en werkgeversorganisaties","","","","","","",19190119,0,19790830,0,0,0,0,"",0,0
"Oud-Vossemeer","","71","Vereniging met volledige rechtsbevoegdheid","93141","Individuele zaalsport","","","","","","",19481118,0,19790830,0,0,0,0,"",0,0
"Bergen op Zoom","","71","Vereniging met volledige rechtsbevoegdheid","93125","Paardensport en maneges","","","","","","",19460526,0,19790830,0,0,0,0,"",0,0
"Sint-Maartensdijk","","71","Vereniging met volledige rechtsbevoegdheid","9411","Bedrijfs- en werkgeversorganisaties","","","","","","",19730227,0,19790831,0,0,0,0,"",0,0
"Ossendrecht","","71","Vereniging met volledige rechtsbevoegdheid","93127","Auto- en motorsport","","","","","","",19701205,0,19790903,0,0,0,0,"",0,0
"Tholen","","71","Vereniging met volledige rechtsbevoegdheid","93141","Individuele zaalsport","","","","","","",19010401,0,19790903,0,0,0,0,"",0,0
"Zoutelande","","71","Vereniging met volledige rechtsbevoegdheid","93141","Individuele zaalsport","","","","","","",19540617,0,19790904,0,0,0,0,"",0,0
"Vlissingen","","71","Vereniging met volledige rechtsbevoegdheid","93129","Overige buitensport","","","","","","",18760908,0,19790910,0,0,0,0,"",0,0
"Kwadendamme","","71","Vereniging met volledige rechtsbevoegdheid","93123","Atletiek","","","","","","",19560217,0,19790912,0,0,0,0,"",0,0
"Middelburg","","71","Vereniging met volledige rechtsbevoegdheid","7220","Speur-/ontw.werk ogv maats./geesteswet.","","","","","","",17690000,0,19790912,0,0,0,0,"",0,0
"Ovezande","","71","Vereniging met volledige rechtsbevoegdheid","93141","Individuele zaalsport","","","","","","",19460401,0,19790913,0,0,0,0,"",0,0
"Kwadendamme","","71","Vereniging met volledige rechtsbevoegdheid","93151","Zwem- en onderwatersport","","","","","","",19790515,19790515,19790917,0,0,0,0,"",0,0
"Wemeldinge","","71","Vereniging met volledige rechtsbevoegdheid","93192","Hengelsport","","","","","","",19461001,0,19790918,0,0,0,0,"",0,0
"Colijnsplaat","","71","Vereniging met volledige rechtsbevoegdheid","93141","Individuele zaalsport","","","","","","",19790117,0,19790919,0,0,0,0,"",0,0
"Middelburg","","71","Vereniging met volledige rechtsbevoegdheid","93149","Overige binnensport en omnisport","93141","Individuele zaalsport","93142","Zaalsport in teamverband","","",19640305,0,19790920,0,0,0,0,"",0,0
"Krabbendijke","","71","Vereniging met volledige rechtsbevoegdheid","93141","Individuele zaalsport","","","","","","",19100825,19100825,19790927,0,0,0,0,"",0,0
"Zierikzee","","71","Vereniging met volledige rechtsbevoegdheid","93121","Veldvoetbal","93142","Zaalsport in teamverband","","","","",19660318,0,19791001,0,0,0,0,"",0,0
"'s-Heerenhoek","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",19750313,0,19791003,0,0,0,0,"",0,0
"Zierikzee","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",19680000,0,19791005,0,0,0,0,"",0,0
"Goes","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",19790925,19790925,19791008,0,0,0,0,"",0,0
"Vlissingen","","71","Vereniging met volledige rechtsbevoegdheid","93141","Individuele zaalsport","","","","","","",19741001,0,19791008,0,0,0,0,"",0,0
"Waarde","","71","Vereniging met volledige rechtsbevoegdheid","93124","Tennis","","","","","","",19780427,0,19791009,0,0,0,0,"",0,0
"Stavenisse","","71","Vereniging met volledige rechtsbevoegdheid","93141","Individuele zaalsport","","","","","","",19710701,19710701,19791011,0,0,0,0,"",0,0
"Kruiningen","","71","Vereniging met volledige rechtsbevoegdheid","93129","Overige buitensport","","","","","","",19760331,0,19791015,0,0,0,0,"",0,0
"Oostkapelle","","71","Vereniging met volledige rechtsbevoegdheid","94992","Hobbyclubs","","","","","","",19200428,0,19791018,0,0,0,0,"",0,0
"Heusden","","72","Vereniging met beperkte rechtsbevoegdheid","93211","Pret- en themaparken","","","","","","",19650522,0,19791029,0,0,0,0,"",0,0
"Oud-Vossemeer","","72","Vereniging met beperkte rechtsbevoegdheid","94992","Hobbyclubs","","","","","","",19721228,0,19791030,0,0,0,0,"",0,0
"Zierikzee","","71","Vereniging met volledige rechtsbevoegdheid","93145","Denksport","","","","","","",19790311,19790311,19791107,0,0,0,0,"",0,0
"'s-Heerenhoek","","71","Vereniging met volledige rechtsbevoegdheid","93141","Individuele zaalsport","","","","","","",19680901,19680901,19791107,0,0,0,0,"",0,0
"Hansweert","","71","Vereniging met volledige rechtsbevoegdheid","94992","Hobbyclubs","","","","","","",19770225,0,19791109,0,0,0,0,"",0,0
"Sluis","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","8230","Organiseren van congressen en beurzen","","","","",19690525,0,19791109,0,0,0,0,"",0,0
"Wemeldinge","","71","Vereniging met volledige rechtsbevoegdheid","9411","Bedrijfs- en werkgeversorganisaties","","","","","","",19780914,19780914,19791109,0,0,0,0,"",0,0
"Serooskerke","","71","Vereniging met volledige rechtsbevoegdheid","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",19610321,0,19791119,0,0,0,0,"",0,0
"Goes","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",19731216,0,19791119,0,0,0,0,"",0,0
"Sint-Annaland","","71","Vereniging met volledige rechtsbevoegdheid","93141","Individuele zaalsport","","","","","","",19600601,0,19791119,0,0,0,0,"",0,0
"Renesse","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",19670308,0,19791119,0,0,0,0,"",0,0
"Gapinge","","71","Vereniging met volledige rechtsbevoegdheid","9411","Bedrijfs- en werkgeversorganisaties","","","","","","",19790905,19790905,19791121,0,0,0,0,"",0,0
"Middelburg","","71","Vereniging met volledige rechtsbevoegdheid","93145","Denksport","","","","","","",19761022,0,19791129,0,0,0,0,"",0,0
"Bergen op Zoom","","71","Vereniging met volledige rechtsbevoegdheid","93152","Roei-, kano-, zeil- en surfsport e.d.","","","","","","",19650402,0,19791130,0,0,0,0,"",0,0
"Waarde","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",19000815,0,19791204,0,0,0,0,"",0,0
"Colijnsplaat","","71","Vereniging met volledige rechtsbevoegdheid","93152","Roei-, kano-, zeil- en surfsport e.d.","","","","","","",19660407,19791105,19791212,0,0,0,0,"",0,0
"Kwadendamme","","71","Vereniging met volledige rechtsbevoegdheid","88993","Lokaal welzijnswerk","","","","","","",19460000,0,19791213,0,0,0,0,"",0,0
"Middelburg","","71","Vereniging met volledige rechtsbevoegdheid","93142","Zaalsport in teamverband","","","","","","",19590000,0,19791213,0,0,0,0,"",0,0
"Yerseke","","71","Vereniging met volledige rechtsbevoegdheid","93124","Tennis","","","","","","",19790302,0,19791213,0,0,0,0,"",0,0
"Zoutelande","","71","Vereniging met volledige rechtsbevoegdheid","93125","Paardensport en maneges","","","","","","",19460000,0,19791214,0,0,0,0,"",0,0
"Kamperland","","71","Vereniging met volledige rechtsbevoegdheid","93121","Veldvoetbal","","","","","","",19430204,0,19791217,0,0,0,0,"",0,0
"Vlissingen","","71","Vereniging met volledige rechtsbevoegdheid","93145","Denksport","","","","","","",19730529,0,19791219,0,0,0,0,"",0,0
"Tholen","","71","Vereniging met volledige rechtsbevoegdheid","93152","Roei-, kano-, zeil- en surfsport e.d.","","","","","","",19790323,0,19791221,0,0,0,0,"",0,0
"Goes","","71","Vereniging met volledige rechtsbevoegdheid","9411","Bedrijfs- en werkgeversorganisaties","","","","","","",19020924,0,19800102,0,0,0,0,"",0,0
"Kortgene","","71","Vereniging met volledige rechtsbevoegdheid","93152","Roei-, kano-, zeil- en surfsport e.d.","","","","","","",19720729,0,19800102,0,0,0,0,"",0,0
"Brouwershaven","","71","Vereniging met volledige rechtsbevoegdheid","93129","Overige buitensport","","","","","","",19750128,19750128,19800107,0,0,0,0,"",0,0
"Zierikzee","","71","Vereniging met volledige rechtsbevoegdheid","93129","Overige buitensport","","","","","","",19060101,0,19800107,0,0,0,0,"",0,0
"'s-Heer Arendskerke","","71","Vereniging met volledige rechtsbevoegdheid","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","","",19360930,0,19800108,0,0,0,0,"",0,0
"Brouwershaven","","72","Vereniging met beperkte rechtsbevoegdheid","93128","Wintersport","","","","","","",19291201,0,19800118,0,0,0,0,"",0,0
"Kloetinge","","71","Vereniging met volledige rechtsbevoegdheid","94996","Overige ideële organisaties (rest)","","","","","","",19780213,19791221,19800121,0,0,0,0,"",0,0
"Burgh-Haamstede","","71","Vereniging met volledige rechtsbevoegdheid","93128","Wintersport","","","","","","",19551101,0,19800123,0,0,0,0,"",0,0
"Oost-Souburg","","71","Vereniging met volledige rechtsbevoegdheid","93143","Kracht- en vechtsport","","","","","","",19451011,0,19800124,0,0,0,0,"",0,0
"Zierikzee","","71","Vereniging met volledige rechtsbevoegdheid","93141","Individuele zaalsport","","","","","","",19630901,19791213,19800124,0,0,0,0,"",0,0
"Renesse","","72","Vereniging met beperkte rechtsbevoegdheid","8621","Praktijken van huisartsen","","","","","","",19780201,0,19800131,0,0,0,0,"",0,0
"Sint-Annaland","","71","Vereniging met volledige rechtsbevoegdheid","93128","Wintersport","","","","","","",19260203,0,19800205,0,0,0,0,"",0,0
"Nieuwdorp","","71","Vereniging met volledige rechtsbevoegdheid","88993","Lokaal welzijnswerk","","","","","","",19700401,0,19800207,0,0,0,0,"",0,0
"Zierikzee","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",18300423,0,19800207,0,0,0,0,"",0,0
"Hansweert","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",19730901,0,19800208,0,0,0,0,"",0,0
"Burgh-Haamstede","","71","Vereniging met volledige rechtsbevoegdheid","93142","Zaalsport in teamverband","","","","","","",19800101,0,19800208,0,0,0,0,"",0,0
"Oostkapelle","","71","Vereniging met volledige rechtsbevoegdheid","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","","",19770926,0,19800211,0,0,0,0,"",0,0
"Middelburg","","71","Vereniging met volledige rechtsbevoegdheid","93126","Wielersport","","","","","","",19800131,0,19800211,0,0,0,0,"",0,0
"Son en Breugel","","71","Vereniging met volledige rechtsbevoegdheid","93152","Roei-, kano-, zeil- en surfsport e.d.","","","","","","",19630404,0,20190617,0,0,0,0,"",0,0
"Middelburg","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",19700801,19700801,19800215,0,0,0,0,"",0,0
"Koudekerke","","71","Vereniging met volledige rechtsbevoegdheid","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","","",19470327,0,19800218,0,0,0,0,"",0,0
"Ritthem","","71","Vereniging met volledige rechtsbevoegdheid","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","","",19470701,0,19800218,0,0,0,0,"",0,0
"Zierikzee","","71","Vereniging met volledige rechtsbevoegdheid","93128","Wintersport","","","","","","",18850227,0,19800219,0,0,0,0,"",0,0
"Rilland","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",19791109,0,19800225,0,0,0,0,"",0,0
"Kapelle","","71","Vereniging met volledige rechtsbevoegdheid","93141","Individuele zaalsport","","","","","","",19100712,0,19800225,0,0,0,0,"",0,0
"Arnemuiden","","71","Vereniging met volledige rechtsbevoegdheid","93124","Tennis","","","","","","",19791127,19791127,19800229,0,0,0,0,"",0,0
"Middelburg","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",19691115,0,19800311,0,0,0,0,"",0,0
"'s-Heerenhoek","","71","Vereniging met volledige rechtsbevoegdheid","93129","Overige buitensport","","","","","","",19280830,0,19800312,0,0,0,0,"",0,0
"Brouwershaven","","71","Vereniging met volledige rechtsbevoegdheid","93129","Overige buitensport","","","","","","",19800218,19800317,19800319,0,0,0,0,"",0,0
"Oud-Vossemeer","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",19180916,0,19800328,0,0,0,0,"",0,0
"Middelburg","","71","Vereniging met volledige rechtsbevoegdheid","88993","Lokaal welzijnswerk","","","","","","",19760301,19760301,19800402,0,0,0,0,"",0,0
"Domburg","","71","Vereniging met volledige rechtsbevoegdheid","93194","Supportersverenigingen (sport)","","","","","","",19710610,0,19800402,0,0,0,0,"",0,0
"Goes","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",18870704,18870704,19800403,0,0,0,0,"",0,0
"Zierikzee","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",19740100,0,19800408,0,0,0,0,"",0,0
"Ritthem","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",19680901,19680901,19800414,0,0,0,0,"",0,0
"Wolphaartsdijk","","71","Vereniging met volledige rechtsbevoegdheid","94992","Hobbyclubs","","","","","","",19460000,0,19800415,0,0,0,0,"",0,0
"Middelburg","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",17950313,17950313,19800421,0,0,0,0,"",0,0
"Krabbendijke","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",18880901,0,19800501,0,0,0,0,"",0,0
"Vlissingen","","71","Vereniging met volledige rechtsbevoegdheid","85592","Bedrijfsopleiding en -training","","","","","","",19490126,0,19800507,0,0,0,0,"",0,0
"Westkapelle","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",19200604,0,19800508,0,0,0,0,"",0,0
"Tholen","","71","Vereniging met volledige rechtsbevoegdheid","93192","Hengelsport","","","","","","",19800214,19800508,19800509,0,0,0,0,"",0,0
"Koudekerke","","72","Vereniging met beperkte rechtsbevoegdheid","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","","",19361216,0,19800520,0,0,0,0,"",0,0
"Middelburg","","71","Vereniging met volledige rechtsbevoegdheid","88993","Lokaal welzijnswerk","","","","","","",19701022,19701022,19800522,0,0,0,0,"",0,0
"Aagtekerke","","71","Vereniging met volledige rechtsbevoegdheid","88993","Lokaal welzijnswerk","","","","","","",19650914,0,19800522,0,0,0,0,"",0,0
"Koudekerke","","72","Vereniging met beperkte rechtsbevoegdheid","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","","",19790715,0,19800522,0,0,0,0,"",0,0
"Goes","","71","Vereniging met volledige rechtsbevoegdheid","94992","Hobbyclubs","","","","","","",19670725,0,19800523,0,0,0,0,"",0,0
"Noordwelle","","71","Vereniging met volledige rechtsbevoegdheid","88993","Lokaal welzijnswerk","88999","Overig maatsch.adv./gemeenschapshuizen","","","","",19761118,19761118,19800527,0,0,0,0,"",0,0
"Zoutelande","","71","Vereniging met volledige rechtsbevoegdheid","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","","",19361212,0,19800604,0,0,0,0,"",0,0
"Goes","","71","Vereniging met volledige rechtsbevoegdheid","94992","Hobbyclubs","","","","","","",0,0,19800618,0,0,0,0,"",0,0
"Arnemuiden","","72","Vereniging met beperkte rechtsbevoegdheid","94919","Over. levensbeschouwelijke organisaties","","","","","","",19781018,0,19800709,0,0,0,0,"",0,0
"Wissenkerke","","71","Vereniging met volledige rechtsbevoegdheid","9411","Bedrijfs- en werkgeversorganisaties","","","","","","",19800702,19800702,19800807,0,0,0,0,"",0,0
"Meliskerke","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",19781020,0,19800807,0,0,0,0,"",0,0
"Burgh-Haamstede","","71","Vereniging met volledige rechtsbevoegdheid","93152","Roei-, kano-, zeil- en surfsport e.d.","","","","","","",19800419,19800801,19800807,0,0,0,0,"",0,0
"'s-Gravenpolder","","71","Vereniging met volledige rechtsbevoegdheid","93192","Hengelsport","","","","","","",19670317,19670317,19800905,0,0,0,0,"",0,0
"Kamperland","","71","Vereniging met volledige rechtsbevoegdheid","93124","Tennis","93141","Individuele zaalsport","","","","",19780224,0,19800911,0,0,0,0,"",0,0
"Kruiningen","","71","Vereniging met volledige rechtsbevoegdheid","93141","Individuele zaalsport","","","","","","",19590101,0,19800916,0,0,0,0,"",0,0
"Sint-Annaland","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",19791126,0,19800923,0,0,0,0,"",0,0
"Kwadendamme","","71","Vereniging met volledige rechtsbevoegdheid","93122","Veldsport in teamverband (geen voetbal)","","","","","","",19791010,19800327,19800926,0,0,0,0,"",0,0
"'s-Heer Hendrikskinderen","","71","Vereniging met volledige rechtsbevoegdheid","93142","Zaalsport in teamverband","","","","","","",19710804,0,19801010,0,0,0,0,"",0,0
"Goes","","71","Vereniging met volledige rechtsbevoegdheid","94992","Hobbyclubs","","","","","","",19120601,0,19801020,0,0,0,0,"",0,0
"Bruinisse","","71","Vereniging met volledige rechtsbevoegdheid","93128","Wintersport","","","","","","",19511101,0,19801030,0,0,0,0,"",0,0
"Middelburg","","71","Vereniging met volledige rechtsbevoegdheid","93144","Bowlen, kegelen, biljarten e.d.","","","","","","",19800607,19801029,19801103,0,0,0,0,"",0,0
"Vlissingen","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",18841007,0,19801105,0,0,0,0,"",0,0
"Vlissingen","","71","Vereniging met volledige rechtsbevoegdheid","93192","Hengelsport","","","","","","",19801031,19801031,19801107,0,0,0,0,"",0,0
"Heinkenszand","","71","Vereniging met volledige rechtsbevoegdheid","93125","Paardensport en maneges","","","","","","",19780301,0,19801110,0,0,0,0,"",0,0
"'s-Gravenpolder","","71","Vereniging met volledige rechtsbevoegdheid","93142","Zaalsport in teamverband","","","","","","",19800903,19801104,19801112,0,0,0,0,"",0,0
"Scharendijke","","71","Vereniging met volledige rechtsbevoegdheid","9411","Bedrijfs- en werkgeversorganisaties","","","","","","",19771124,0,19801117,0,0,0,0,"",0,0
"Schore","","71","Vereniging met volledige rechtsbevoegdheid","93129","Overige buitensport","","","","","","",19800118,19801007,19801118,0,0,0,0,"",0,0
"Kats","","71","Vereniging met volledige rechtsbevoegdheid","88993","Lokaal welzijnswerk","","","","","","",19801124,19801124,19801127,0,0,0,0,"",0,0
"Zierikzee","","71","Vereniging met volledige rechtsbevoegdheid","94996","Overige ideële organisaties (rest)","","","","","","",19700303,19700303,19801127,0,0,0,0,"",0,0
"'s-Gravenpolder","","71","Vereniging met volledige rechtsbevoegdheid","93129","Overige buitensport","","","","","","",14400000,0,19801204,0,0,0,0,"",0,0
"Scherpenisse","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",19640103,0,19810105,0,0,0,0,"",0,0
"'s-Heer Arendskerke","","71","Vereniging met volledige rechtsbevoegdheid","94992","Hobbyclubs","","","","","","",19800913,0,19810105,0,0,0,0,"",0,0
"Goes","","71","Vereniging met volledige rechtsbevoegdheid","93125","Paardensport en maneges","","","","","","",19640508,0,19810128,0,0,0,0,"",0,0
"Oosterland","","71","Vereniging met volledige rechtsbevoegdheid","93121","Veldvoetbal","93141","Individuele zaalsport","","","","",19450913,0,19810216,0,0,0,0,"",0,0
"Roosendaal","","71","Vereniging met volledige rechtsbevoegdheid","93141","Individuele zaalsport","","","","","","",19770107,0,19810318,0,0,0,0,"",0,0
"Tholen","","71","Vereniging met volledige rechtsbevoegdheid","93152","Roei-, kano-, zeil- en surfsport e.d.","","","","","","",19801115,19810319,19810325,0,0,0,0,"",0,0
"Gapinge","","71","Vereniging met volledige rechtsbevoegdheid","93125","Paardensport en maneges","","","","","","",19520101,19810409,19810416,0,0,0,0,"",0,0
"Serooskerke","","71","Vereniging met volledige rechtsbevoegdheid","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","","",19800226,19810326,19810422,0,0,0,0,"",0,0
"Poortvliet","","72","Vereniging met beperkte rechtsbevoegdheid","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","","",19810201,0,19810511,0,0,0,0,"",0,0
"Westkapelle","","71","Vereniging met volledige rechtsbevoegdheid","94992","Hobbyclubs","","","","","","",19510731,0,19810520,0,0,0,0,"",0,0
"Serooskerke","","71","Vereniging met volledige rechtsbevoegdheid","93125","Paardensport en maneges","","","","","","",19720417,0,19810522,0,0,0,0,"",0,0
"Kwadendamme","","71","Vereniging met volledige rechtsbevoegdheid","93129","Overige buitensport","","","","","","",19800331,0,19810601,0,0,0,0,"",0,0
"Nispen","","71","Vereniging met volledige rechtsbevoegdheid","93151","Zwem- en onderwatersport","","","","","","",19800828,0,19810605,0,0,0,0,"",0,0
"Scherpenisse","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",19800526,0,19810617,0,0,0,0,"",0,0
"Goes","","71","Vereniging met volledige rechtsbevoegdheid","93129","Overige buitensport","","","","","","",19810303,19810527,19810619,0,0,0,0,"",0,0
"Zonnemaire","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",19810707,19810707,19810709,0,0,0,0,"",0,0
"Middelburg","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",19770401,0,19810727,0,0,0,0,"",0,0
"Biggekerke","","71","Vereniging met volledige rechtsbevoegdheid","93142","Zaalsport in teamverband","","","","","","",19810217,19810707,19810728,0,0,0,0,"",0,0
"Scherpenisse","","71","Vereniging met volledige rechtsbevoegdheid","6810","Handel in eigen onroerend goed","","","","","","",19201202,0,19810807,0,0,0,0,"",0,0
"Domburg","","71","Vereniging met volledige rechtsbevoegdheid","94994","Vriendenkringen ohgv cultuur / fanclubs","","","","","","",19561208,0,19810817,0,0,0,0,"",0,0
"Amsterdam","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",19810217,19810217,19810817,0,0,0,0,"",0,0
"Goes","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",19800918,19800918,19810911,0,0,0,0,"",0,0
"Sint-Maartensdijk","","71","Vereniging met volledige rechtsbevoegdheid","93145","Denksport","","","","","","",19380315,0,19810918,0,0,0,0,"",0,0
"Vlissingen","","71","Vereniging met volledige rechtsbevoegdheid","93144","Bowlen, kegelen, biljarten e.d.","","","","","","",19390625,0,19810929,0,0,0,0,"",0,0
"Middelburg","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",19270929,0,19810930,0,0,0,0,"",0,0
"Hoedekenskerke","","71","Vereniging met volledige rechtsbevoegdheid","93125","Paardensport en maneges","","","","","","",19811005,19811005,19811022,0,0,0,0,"",0,0
"Noordgouwe","","72","Vereniging met beperkte rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",19100909,0,19811116,0,0,0,0,"",0,0
"Oost-Souburg","","71","Vereniging met volledige rechtsbevoegdheid","93125","Paardensport en maneges","","","","","","",19600000,0,19820106,0,0,0,0,"",0,0
"Middelburg","","71","Vereniging met volledige rechtsbevoegdheid","93149","Overige binnensport en omnisport","93299","Ov. recreatie (rest)(geen jachthavens)","","","","",19811219,19820107,19820108,0,0,0,0,"",0,0
"Amsterdam","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","9103","Monumentenzorg","91042","Natuurbehoud","","",19811222,19811222,19820112,0,0,0,0,"",0,0
"Sint Philipsland","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",19020201,0,19820113,0,0,0,0,"",0,0
"Middelburg","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",19290209,0,19820120,0,0,0,0,"",0,0
