"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Roggel","H","01","Eenmanszaak","45402","DH en reparatie motorfiets(onderdel)en","","","","","N","N",0,0,20220408,20220408,0,0,0,"",0,0
"Lelystad","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20220408,20220401,0,0,0,"",0,0
"Dordrecht","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20220408,20220408,0,0,0,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20220408,20220408,0,0,0,"",0,0
"Gouda","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","N","N",0,0,20220408,20220401,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","53202","Koeriers","","","","","N","N",0,0,20220408,20220308,20220502,0,0,"",0,0
"Weesp","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20220408,20220401,20220511,0,0,"",0,0
"Halfweg","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","4651","GH computers, randapparatuur en software","6202","Advisering ohgv informatietechnologie","J","J",20220408,20220408,20220408,20220408,0,0,0,"",0,0
"Echten","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20220408,20220401,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4721","Winkels in aardappelen/groenten/fruit","","","","","N","N",0,0,20220408,20220401,0,0,0,"",0,0
"Delft","H","01","Eenmanszaak","88993","Lokaal welzijnswerk","","","","","N","N",0,0,20220408,20220401,0,0,0,"",0,0
"Nieuwegein","H","01","Eenmanszaak","31011","Interieurbouw","","","","","N","N",0,0,20220408,20220408,0,0,0,"",0,0
"Hellevoetsluis","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","47912","Internethandel consumentenelektronica","47916","Internethandel in vrijetijdsartikelen","J","N",0,0,20220408,20220408,0,0,0,"",0,0
"Hillegom","H","01","Eenmanszaak","4312","Grondverzet","4221","Leggen van rioleringen/buizen/pijpen ed","","","N","N",0,0,20220408,20220401,0,0,0,"",0,0
"Sint-Michielsgestel","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20220408,20220408,0,0,0,0,0,"",0,0
"Bergen op Zoom","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","N","N",0,0,20220408,20220408,0,0,0,"",0,0
"Bennebroek","H","41","Besloten vennootschap met gewone structuur","2651","Verv. meet-/regel-/navigatie-/contr.app,","3700","Afvalwaterinzameling en -behandeling","2829","Verv. ov. machines/apparaten alg.gebruik","N","N",20220408,20220408,20220408,20220408,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20220408,20220408,0,0,0,"",0,0
"Tilburg","H","41","Besloten vennootschap met gewone structuur","46732","Groothandel in verf en verfwaren","","","","","N","N",20220407,20220407,20220408,20220407,0,0,0,"",0,0
"Gouda","H","01","Eenmanszaak","5814","Uitgeverijen van tijdschriften","","","","","N","N",0,0,20220408,20220401,0,0,0,"",0,0
"Veenendaal","H","01","Eenmanszaak","69203","Boekhoudkantoren","69204","Belastingconsulenten","","","N","N",0,0,20220408,20220401,0,0,0,"",0,0
"Amsterdam-Duivendrecht","H","41","Besloten vennootschap met gewone structuur","85592","Bedrijfsopleiding en -training","","","","","N","N",20220407,20220407,20220408,20220407,0,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","71111","Architecten","","","N","N",20220407,20220407,20220408,20220407,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","86919","Overige paramedische praktijken","88101","Thuiszorg","","","N","N",0,0,20220408,20220404,0,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","5912","Facilitaire activ. voor film-/tv-prod.","59111","Prod. films (geen televisiefilms)","59112","Productie van televisieprogramma's","N","N",0,0,20220408,20220401,0,0,0,"",0,0
"Amsterdam","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20220408,20220408,0,0,0,0,0,"",0,0
"Geldermalsen","H","41","Besloten vennootschap met gewone structuur","45311","GH/HB auto-ond./-access. (geen banden)","6420","Financiële holdings","","","N","N",20220408,20220408,20220408,20220408,0,0,0,"",0,0
"Heiloo","H","01","Eenmanszaak","86919","Overige paramedische praktijken","85519","Overig sport- en recreatieonderwijs","","","N","N",0,0,20220408,20220408,0,0,0,"",0,0
"Maarssen","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","J","N",0,0,20220408,20220404,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","52241","Laad-/los-/overslagactiv. voor zeevaart","","","","","N","N",0,0,20220408,20220408,0,0,0,"",0,0
"Aalsmeer","H","01","Eenmanszaak","45203","Reparatie van specifieke auto-onderdelen","","","","","N","N",0,0,20220408,20220408,0,0,0,"",0,0
"Enschede","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20220407,20220407,0,0,0,0,0,"",0,0
"Amsterdam-Duivendrecht","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20220408,20220408,20220408,20220408,0,0,0,"",0,0
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","6420","Financiële holdings","","","N","N",20220408,20220408,20220408,20220408,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","J","J",0,0,20220408,20220401,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20220408,20220110,0,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","8292","Pakken, sorteren e.d. in loon","","","N","N",0,0,20220408,20220408,0,0,0,"",0,0
"Baarn","H","01","Eenmanszaak","85322","Volwassenen onderwijs","","","","","N","N",0,0,20220408,20220408,0,0,0,"",0,0
"Voorburg","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",0,0,20220408,20220401,0,0,0,"",0,0
"Heerlen","H","01","Eenmanszaak","2562","Algemene metaalbewerking","","","","","J","J",0,0,20220408,20220411,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","47641","Winkels in fietsen en bromfietsen","","","","","N","N",20220408,20220408,20220408,20220408,0,0,0,"",0,0
"Leeuwarden","H","01","Eenmanszaak","88103","Ondersteuning/begeleiding gehandicapten","","","","","N","N",0,0,20220408,20220407,0,0,0,"",0,0
"Schiedam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20220408,20220408,0,0,0,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","78201","Uitzendbureaus","85592","Bedrijfsopleiding en -training","N","N",20220408,20220408,20220408,20220408,20220614,0,0,"",0,0
"Molenschot","H","01","Eenmanszaak","47999","DH via overige distributievormen","7021","Adviesbureaus publ. relations en comm.","","","N","N",0,0,20220408,20220401,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","J","J",0,0,20220408,20220408,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","47918","Internethandel overige non-food","","","J","N",0,0,20220408,20220408,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220408,20220408,20220408,20220408,0,0,0,"",0,0
"Olst","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220407,20220407,20220408,20220407,0,0,0,"",0,0
"Delft","H","01","Eenmanszaak","88101","Thuiszorg","87302","Verzorgingshuizen","","","N","N",0,0,20220408,20220414,0,0,0,"",0,0
"Giessenburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220329,20220329,20220408,20220329,20220329,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220407,20220407,20220408,20220407,0,0,0,"",0,0
"Hengelo (Gld)","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220407,20220407,20220408,20220407,0,0,0,"",0,0
"Driehuis NH","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20220408,20220401,0,0,0,"",0,0
"Gorinchem","H","41","Besloten vennootschap met gewone structuur","47811","Markthandel aardappelen/groenten/fruit","47899","Markthandel in overige goederen","","","N","N",20220331,20220331,20220408,20110301,0,0,20220331,"",0,0
"Rotterdam","N","41","Besloten vennootschap met gewone structuur","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20220331,20220331,20220408,20120312,0,0,20220331,"",0,0
"Amsterdam","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20220408,20220408,0,0,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","5530","Kampeerterreinen","93291","Jachthavens","N","N",20220408,20220408,20220408,20220408,0,0,0,"",0,0
"Vlaardingen","H","01","Eenmanszaak","4331","Stukadoren","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20220408,20220401,0,0,0,"",0,0
"Rijsenhout","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220408,20220408,20220408,20220408,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","81229","Ov. Gespec. reiniging gebouw/industrieel","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20220408,20220321,0,0,0,"",0,0
"Borger","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20220408,20220408,20220408,20220408,0,0,0,"",0,0
"Veenendaal","H","41","Besloten vennootschap met gewone structuur","46499","GH ov. consumentenart. (non-food) (rest)","","","","","N","N",20220408,20220408,20220408,20220408,0,0,0,"",0,0
"Biddinghuizen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220407,20220407,20220408,20220407,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","86919","Overige paramedische praktijken","88101","Thuiszorg","","","N","N",0,0,20220408,20220404,0,0,0,"",0,0
"Woensdrecht","H","01","Eenmanszaak","9604","Sauna's, solaria, baden e.d.","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","N","N",0,0,20220408,20220411,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","8010","Particuliere beveiliging","","","","","N","N",0,0,20220408,20220401,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",0,0,20220408,20220408,0,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",20220407,0,20220408,20220407,0,0,0,"",0,0
"IJmuiden","H","41","Besloten vennootschap met gewone structuur","9511","Reparatie van computers/randapparatuur","8220","Callcenters","","","N","N",20220407,20220407,20220408,20220407,0,0,0,"",0,0
"Amsterdam","","74","Stichting","90011","Beoefening van podiumkunst","","","","","","",20220408,20220408,0,0,0,0,0,"",0,0
"Vlissingen","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",0,0,20220408,20220408,0,0,0,"",0,0
"Hippolytushoef","H","01","Eenmanszaak","74102","Industrieel en productontwerp","","","","","J","N",0,0,20220408,20220408,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","8891","Kinderopvang","88101","Thuiszorg","","","N","N",0,0,20220408,20220408,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","2562","Algemene metaalbewerking","","","","","N","N",0,0,20220408,20220411,20220601,0,0,"",0,0
"Waalwijk","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20220408,20220408,0,0,0,"",0,0
"Zeist","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","","","","","N","N",20220407,20220407,20220408,20220407,0,0,0,"",0,0
"Rijssen","H","01","Eenmanszaak","47891","Markthandel bloemen/planten/zaden/tuinb.","85522","Kunstzinnige vorming voor amateurs","8121","Interieurreiniging van gebouwen","N","N",0,0,20220408,20220401,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20220407,20220407,20220408,20220407,0,0,0,"",0,0
"'s-Hertogenbosch","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20220408,20220408,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20220408,20220401,0,0,0,"",0,0
"Drachten","H","41","Besloten vennootschap met gewone structuur","46442","GH was-, poets- en reinigingsmiddelen","70102","Holdings (geen financiële)","","","N","N",20220331,20220331,20220408,20220331,0,0,0,"",0,0
"Enter","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20220408,20220408,0,0,0,"",0,0
"Spijkenisse","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20220408,20220401,0,0,0,"",0,0
"Beek en Donk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220408,20220408,20220408,20220408,0,0,0,"",0,0
"Nieuwegein","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20220408,20220401,0,0,0,"",0,0
"Stad aan 't Haringvliet","H","01","Eenmanszaak","42112","Stratenmaken","4332","Bouwtimmeren","33121","Rep./onderh. mach. voor algemeen gebruik","N","N",0,0,20220408,20220411,0,0,0,"",0,0
"Leende","H","01","Eenmanszaak","33123","Rep./onderh. machines specif.bedrijfstak","2562","Algemene metaalbewerking","","","N","N",0,0,20220408,20220401,0,0,0,"",0,0
"Heerlen","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","81229","Ov. Gespec. reiniging gebouw/industrieel","","","N","N",0,0,20220408,20220408,0,0,0,"",0,0
"Rhenen","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20220408,20220401,0,0,0,"",0,0
"Berghem","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20220408,20220404,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20220408,20220408,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20220408,20220404,0,0,0,"",0,0
"Maarssen","H","41","Besloten vennootschap met gewone structuur","86922","Arbobegeleiding en reïntegratie","","","","","N","N",20220401,20220401,20220408,20220401,0,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","70221","Organisatie-adviesbureaus","7490","Overige special. zakelijke dienstverl.","N","N",0,0,20220419,20220401,20220418,0,0,"",0,0
"Zwartsluis","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","7712","Verh./lease vrachtw./autob./car./aanh.","52291","Expediteurs/cargadoors/bevrachters e.d.","N","N",20220408,20220408,20220408,20220408,0,0,0,"",0,0
"Annen","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20220408,20220404,0,0,0,"",0,0
"Ressen","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20220408,20220408,20220408,20220408,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20220408,20220408,0,0,0,"",0,0
"Nistelrode","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20220408,20220401,0,0,0,"",0,0
"Dedemsvaart","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20220408,20220402,0,0,0,"",0,0
"Veldhoven","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","J","N",0,0,20220408,20220408,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20220408,20220411,0,0,0,"",0,0
"Mierlo","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","J","N",0,0,20220408,20220411,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20220408,20220301,0,0,0,"",0,0
"Leusden","H","01","Eenmanszaak","86919","Overige paramedische praktijken","93125","Paardensport en maneges","","","N","N",0,0,20220408,20220401,0,0,0,"",0,0
"Ouddorp","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","8130","Landschapsverzorging","","","N","N",0,0,20220408,20220401,0,0,0,"",0,0
"Tilburg","H","41","Besloten vennootschap met gewone structuur","47915","Internethandel huis- en tuinartikelen","46742","Groothandel in verwarmingsapparaten","4321","Elektrotechnische bouwinstallatie","N","N",20220408,20220408,20220408,20220408,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","9604","Sauna's, solaria, baden e.d.","","","","","N","N",0,0,20220408,20220401,0,0,0,"",0,0
"Gouda","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","","","N","N",0,0,20220408,20220408,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20220408,20220415,0,0,0,"",0,0
"Badhoevedorp","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20220408,20220415,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20220408,20220401,0,0,0,"",0,0
"Garderen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220408,20220408,20220408,20220408,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20220408,20220408,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","8219","Secretariële dienstverlening","","","","","N","N",0,0,20220408,20220201,0,0,0,"",0,0
"Oldemarkt","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20220408,20220404,0,0,0,"",0,0
"Enschede","H","41","Besloten vennootschap met gewone structuur","47591","Winkels in meubels","","","","","N","N",20220330,20220330,20220408,20220330,0,0,0,"",0,0
"Hazerswoude-Dorp","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20220408,20220401,0,0,0,"",0,0
"Landgraaf","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",0,0,20220408,20220401,0,0,0,"",0,0
"Alphen aan den Rijn","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","6209","Ov. dienstv. act. ohgv informatietechn.","","","N","N",20220408,20220408,20220408,20220408,0,0,0,"",0,0
"Stein","H","11","Vennootschap onder firma","2599","Verv. overige producten van metaal","","","","","J","N",20220401,0,20220408,20220401,0,0,0,"",0,0
"Venlo","H","41","Besloten vennootschap met gewone structuur","46752","GH bestrijdingsmiddelen/kunstmeststoffen","","","","","J","J",20220408,20220408,20220408,20220408,0,0,0,"",0,0
"Berghem","H","01","Eenmanszaak","47911","Internethandel voeding en drogisterij","47915","Internethandel huis- en tuinartikelen","","","N","N",0,0,20220408,20220408,0,0,0,"",0,0
"Wijchen","H","01","Eenmanszaak","1629","Verv. overige art. van hout/kurk/riet","","","","","N","N",0,0,20220408,20220408,0,0,0,"",0,0
"Zwolle","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20220407,20220407,20220408,20220407,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",0,0,20220408,20220301,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20220408,20220408,0,0,0,"",0,0
"Naaldwijk","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20220408,20220404,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20220408,20220408,0,0,0,"",0,0
"Opende","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220331,20220331,20220408,20220331,0,0,0,"",0,0
"Ureterp","H","01","Eenmanszaak","4332","Bouwtimmeren","16239","Verv. overig timmerwerk voor de bouw","4391","Dakdekken en bouwen van dakconstructies","N","N",0,0,20220408,20220401,0,0,0,"",0,0
"Barendrecht","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4333","Afwerking van vloeren en wanden","","","N","N",0,0,20220408,20220401,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20220408,20220408,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","70221","Organisatie-adviesbureaus","","","N","N",0,0,20220408,20220401,0,0,0,"",0,0
"Waalwijk","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20220408,20220401,0,0,0,"",0,0
"47551 Bedburg-Hau","H","01","Eenmanszaak","3315","Reparatie en onderhoud van schepen","47918","Internethandel overige non-food","","","J","J",0,0,20220408,20220321,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","88103","Ondersteuning/begeleiding gehandicapten","88992","Maatschappelijk werk","88101","Thuiszorg","N","N",0,0,20220408,20220401,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20220408,20220408,0,0,0,"",0,0
"Rotterdam","H","11","Vennootschap onder firma","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20220401,0,20220408,20220401,0,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","4615","HB in meubels, huish. art. en ijzerwaren","9522","Reparatie van elekt. huishoudelijke app.","","","N","N",0,0,20220408,20220401,0,0,0,"",0,0
"Ede","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220408,20220408,20220408,20220408,0,0,0,"",0,0
"Maasland","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","6202","Advisering ohgv informatietechnologie","","","N","N",0,0,20220408,20220411,0,0,0,"",0,0
"Putten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220405,20220405,20220408,20220405,0,0,0,"",0,0
"Gouda","H","07","Maatschap","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","N","N",20220401,0,20220408,20220401,0,0,0,"",0,0
"Deventer","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","7311","Reclamebureaus","","","N","N",0,0,20220408,20190824,0,0,20220408,"",0,0
"Haarle","H","11","Vennootschap onder firma","47911","Internethandel voeding en drogisterij","","","","","N","N",20220312,0,20220408,20220312,0,0,0,"",0,0
"Goes","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20220405,20220405,0,0,0,0,0,"",0,0
"Enschede","H","41","Besloten vennootschap met gewone structuur","4665","Groothandel in bedrijfsmeubels","4666","GH kantoormachines (geen computers)","","","N","N",20220330,20220330,20220408,20220330,0,0,0,"",0,0
"Dieren","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4321","Elektrotechnische bouwinstallatie","43221","Loodg.- en fitterswerk; inst. sanitair","N","N",0,0,20220408,20220101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20220408,20220408,0,0,0,"",0,0
"Mijdrecht","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20220408,20220408,0,0,0,"",0,0
"Oosterland","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20220408,19460000,0,0,20220401,"",0,0
"Zwartsluis","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,20220408,20220408,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","N","N",0,0,20220408,20220404,0,0,0,"",0,0
"Oss","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","N","N",0,0,20220408,20220408,0,0,0,"",0,0
"Purmerend","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20220408,20220401,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","52291","Expediteurs/cargadoors/bevrachters e.d.","","","","","N","N",0,0,20220408,20220408,0,0,0,"",0,0
"Wijhe","H","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","78201","Uitzendbureaus","85592","Bedrijfsopleiding en -training","N","N",20220408,20220408,20220408,20170403,0,0,20220408,"",0,0
"Aarle-Rixtel","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","65302","Ondernemingspensioen-/spaarfondsen","88999","Overig maatsch.adv./gemeenschapshuizen","N","N",0,0,20220408,20220201,0,0,0,"",0,0
"Harlingen","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20220406,20220406,0,0,0,0,0,"",0,0
"Alphen aan den Rijn","H","01","Eenmanszaak","46383","Gesp. GH in ov. voedings- en genotm.","","","","","J","J",0,0,20220408,20220404,0,0,0,"",0,0
"Hoorn","H","01","Eenmanszaak","4332","Bouwtimmeren","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20220408,20220408,0,0,0,"",0,0
"Houten","H","11","Vennootschap onder firma","69203","Boekhoudkantoren","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20220401,0,20220408,20220401,0,0,0,"",0,0
"Steenwijkerwold","H","11","Vennootschap onder firma","47762","Tuincentra","","","","","J","J",20220408,0,20220408,20220408,0,0,0,"",0,0
"Venhuizen","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","4312","Grondverzet","","","N","N",0,0,20220408,20220408,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20220408,20220201,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",0,0,20220408,20220301,0,0,0,"",0,0
