"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Grave","H","41","Besloten vennootschap met gewone structuur","50402","Binnenvaart (tankvaart)","","","","","N","N",20070530,20070530,19941229,19810601,20081215,0,20070530,"",2021,20220503
"Rosmalen","H","41","Besloten vennootschap met gewone structuur","93111","Zwembaden","","","","","","",19950328,19950328,19941229,19941209,0,0,19950328,"",2020,20211026
"Veghel","H","11","Vennootschap onder firma","4331","Stukadoren","","","","","N","N",19970101,0,19941229,19950101,0,0,19970101,"",0,0
"Cuijk","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","78202","Uitleenbureaus","","","","",19950313,19950313,19941230,19941212,20000627,0,19950313,"",2021,20220510
"Uden","H","11","Vennootschap onder firma","77299","Verh. overige consumentenartikelen","","","","","N","N",19960101,0,19941230,19950101,0,0,19960101,"",0,0
"Zeeland","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19941221,19941221,19941230,19941221,0,0,0,"",2020,20211126
"Oss","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","","",20080602,0,19950103,19931015,0,0,20080602,"",0,0
"Schaijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19941227,19941227,19950102,19941227,0,0,0,"",2019,20200616
"Neerloon","H","11","Vennootschap onder firma","9524","Reparatie en stoffering van meubels","47591","Winkels in meubels","","","N","N",19960101,0,19950103,19950101,20150530,0,19960101,"",0,0
"Oss","H","41","Besloten vennootschap met gewone structuur","46712","GH vloeibare en gasvormige brandstoffen","4532","DH in auto-onderdelen en -accessoires","","","","",19941223,19941223,19950103,19941223,19950118,0,0,"",2020,20220114
"Sint-Oedenrode","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","","",19941227,19941227,19950103,19941227,0,0,0,"",2019,20210414
"Helvoirt","H","01","Eenmanszaak","5630","Cafés","","","","","N","N",0,0,19950103,19950101,0,0,0,"",0,0
"Hedel","H","11","Vennootschap onder firma","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",19950103,0,20020123,19950103,20020121,0,0,"",0,0
"Schijndel","H","41","Besloten vennootschap met gewone structuur","2229","Verv. overige producten van kunststof","2790","Verv. overige elektrische apparatuur","","","J","N",20060530,20060530,19950104,19950101,20110801,0,0,"",2020,20210615
"Sint-Michielsgestel","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","","","","","","",0,0,19950104,19950101,20200901,0,0,"",0,0
"Vught","H","11","Vennootschap onder firma","69204","Belastingconsulenten","","","","","N","N",20080101,0,19950104,19950101,20020610,0,20080101,"",2008,20091201
"'s-Hertogenbosch","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","","",0,0,19950104,19950101,20020501,0,0,"",0,0
"Berlicum","H","01","Eenmanszaak","8129","Overige reiniging","77299","Verh. overige consumentenartikelen","","","N","N",0,0,19950106,19950101,20080701,0,0,"",0,0
"Langenboom","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19950918,19950918,19950103,19941201,20201212,0,19950918,"",2020,20211230
"Cuijk","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",19950518,19950518,20000119,19950101,20190501,0,19950518,"",2020,20220204
"Vught","H","41","Besloten vennootschap met gewone structuur","69202","Accountants-administratieconsulenten","","","","","","",19941220,19941220,19950103,19941220,20070723,0,0,"",2020,20211029
"Berghem","H","01","Eenmanszaak","9529","Reparatie van overige consumentenart.","","","","","N","N",0,0,19950104,19950103,0,0,0,"",0,0
"Oss","H","41","Besloten vennootschap met gewone structuur","32502","Verv. medische instr./hulpmiddelen","","","","","J","J",20050504,20050504,19950104,19950103,20110328,0,20050504,"",2020,20210414
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","","",19950726,19950726,19950104,19950101,20200214,0,19950726,"",2007,20080703
"Boxmeer","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",19941208,19941208,19950104,19811201,20180102,0,19941208,"",2020,20210701
"Sint Anthonis","H","11","Vennootschap onder firma","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",19941001,0,19950104,19941001,0,0,0,"",0,0
"Haaren","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19941223,19941223,19950104,19941223,0,0,0,"",2021,20220603
"Berkel-Enschot","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","78202","Uitleenbureaus","","","J","J",0,0,19950104,19950101,20150306,0,0,"",0,0
"Erp","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",0,0,19950104,19950101,0,0,0,"",0,0
"Cuijk","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","85519","Overig sport- en recreatieonderwijs","","","N","N",0,0,19950104,19950101,20120401,0,0,"",0,0
"Veghel","H","11","Vennootschap onder firma","69202","Accountants-administratieconsulenten","69204","Belastingconsulenten","","","N","N",19910101,0,19950104,19741101,20140310,0,19910101,"",0,0
"Veghel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19941228,19941228,19950105,19941228,20080901,0,0,"",2021,20220314
"Boxmeer","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19941228,19941228,19950105,19941228,20220207,0,0,"",2020,20211015
"Schijndel","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",19941228,19941228,19950106,19941228,20040225,0,0,"",2020,20210310
"Schijndel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19941230,19941230,19950106,19941230,20121015,0,0,"",2020,20210820
"Oss","H","41","Besloten vennootschap met gewone structuur","43221","Loodg.- en fitterswerk; inst. sanitair","46737","GH sanitaire art./sanitair install.mat.","","","N","N",20070529,20070529,19950106,19950101,20080613,0,20070529,"",2020,20220608
"Schaijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19941230,19941230,19950106,19941230,20171129,0,0,"",2020,20211007
"Middelburg","H","41","Besloten vennootschap met gewone structuur","10822","Verv. chocolade en suikerwerk","4636","GH suiker, chocolade en suikerwerk","52109","Opslag in distr.centra en overige opslag","","",19941216,19941216,20020702,19941216,20210817,0,0,"",2020,20220130
"Oosterhout","H","41","Besloten vennootschap met gewone structuur","64923","Participatiemaatschappijen","","","","","N","N",19941215,19941215,20020926,19941215,20020920,0,0,"",2020,20211223
"Raamsdonksveer","H","41","Besloten vennootschap met gewone structuur","46491","Groothandel in fietsen en bromfietsen","46421","Groothandel in bovenkleding","70102","Holdings (geen financiële)","J","J",19941215,19941215,20071222,19941215,0,0,0,"",2020,20211224
"Oisterwijk","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",19941223,19941223,19941229,19941223,20030418,0,0,"",2017,20180410
"Oisterwijk","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","4616","HB textiel/kleding/schoeisel/lederwaren","","","J","J",19941223,19941223,19941229,19941223,20090401,0,0,"",2019,20210706
"Baarle-Nassau","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",19941223,19941223,20071222,19941223,0,0,0,"",2020,20210305
"Goirle","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",19941222,19941222,19941229,19941222,20050110,0,0,"",2020,20210402
"Loon op Zand","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","","",19941222,19941222,19941229,19941222,0,0,0,"",2020,20210401
"Helmond","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19920518,19920518,19941229,19920101,20190625,0,19920518,"",2020,20210330
"Wijk en Aalburg","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","4110","Projectontwikkeling","","","N","N",19941219,19941219,19941230,19941219,20070220,0,0,"",2020,20220103
"Gilze","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19941223,19941223,19941230,19941223,20000501,0,0,"",2015,20170130
"Dongen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19941222,19941222,19941231,19941222,20010619,0,0,"",2020,20211130
"Dongen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",19941222,19941222,19941231,19941222,20010111,0,0,"",2020,20211130
"Tilburg","N","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","71202","Keuring/controle mach./app./materialen","","","","",0,0,19950103,19950109,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",0,0,19950102,19950102,20040416,0,0,"",0,0
"Moergestel","H","01","Eenmanszaak","7320","Markt- en opinieonderzoekbureaus","70221","Organisatie-adviesbureaus","","","","",0,0,19950103,19950101,19960711,0,0,"",0,0
"Moergestel","H","11","Vennootschap onder firma","8121","Interieurreiniging van gebouwen","78202","Uitleenbureaus","","","","",20060101,0,19950103,19941201,20090401,0,20060101,"",0,0
"Tilburg","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","","",0,0,20000210,19941001,20020501,0,0,"",0,0
"Tilburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","","","",19941219,19941219,19950104,19941219,20130725,0,0,"",2020,20211216
"Roosendaal","N","21","Commanditaire vennootschap","4773","Apotheken","","","","","","",20050201,0,19950102,19410802,20100501,0,19950101,"",0,0
"Roosendaal","H","11","Vennootschap onder firma","56101","Restaurants","","","","","","",20000626,0,19941229,19941220,20070323,0,20000626,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","86912","Praktijken van fysiotherapeuten","","","","","","",19941222,19941222,19941229,19941222,20161205,0,0,"",2020,20220508
"Hoevelaken","H","41","Besloten vennootschap met gewone structuur","66193","Hypotheek-/kredietbem./bankagentschappen","","","","","","",19731017,19731017,20121120,19731017,20121113,0,0,"",2021,0
"Breda","H","41","Besloten vennootschap met gewone structuur","4662","Groothandel in gereedschapswerktuigen","","","","","","",19840307,19840307,19941230,19831207,20050901,0,19840307,"",2021,20220510
"Woensdrecht","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",19970311,19970311,19941230,19941201,0,0,19970311,"",2014,20170206
"Oosterhout","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19941229,19941229,19941230,19941229,20200114,0,0,"",2020,20211111
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","7912","Reisorganisatie","7911","Reisbemiddeling","","","","",19941229,19941229,20130716,19941229,20130614,0,0,"",2020,0
"Sint-Oedenrode","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","J","J",19780215,19780215,20031007,19780215,20031007,0,0,"",2021,20220429
"Bavel","H","01","Eenmanszaak","4618","HB gespecialiseerd in overige goederen","","","","","","",0,0,19950102,19950101,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","5621","Eventcatering","74103","Interieur- en ruimtelijk ontwerp","8121","Interieurreiniging van gebouwen","","",0,0,19950102,19950101,19950715,0,20000731,"",0,0
"Etten-Leur","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","","",0,0,19950102,19950101,19971009,0,0,"",0,0
"Steenbergen","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","","",19990716,19990716,19950102,19950101,20161024,0,19990716,"",2021,20220505
"Zundert","H","41","Besloten vennootschap met gewone structuur","47711","Winkels in herenkleding","","","","","","",19950425,19950425,19950102,19950101,0,0,19950425,"",2021,20220503
"Halsteren","H","01","Eenmanszaak","77111","Verh. personen-/lichte bedrijfsauto's","7712","Verh./lease vrachtw./autob./car./aanh.","","","","",0,0,19950102,19950101,20140207,0,0,"",0,0
"Willemstad","H","11","Vennootschap onder firma","46442","GH was-, poets- en reinigingsmiddelen","","","","","N","N",20080101,0,19950102,19950101,0,0,20080101,"",0,0
"Ossendrecht","H","01","Eenmanszaak","96021","Haarverzorging","","","","","","",0,0,19950102,19950101,20030627,0,0,"",0,0
"Ulvenhout","H","01","Eenmanszaak","8010","Particuliere beveiliging","9609","Overige dienstverlening (rest)","96021","Haarverzorging","N","N",0,0,19950102,19950101,20181210,0,20080101,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","59111","Prod. films (geen televisiefilms)","","","","","N","N",20030801,0,19991020,19950101,20131101,0,20030801,"",0,0
"Hoeven","H","11","Vennootschap onder firma","96022","Schoonheidsverzorging/pedi-/manicures","","","","","","",20081216,0,19950102,19950101,20000101,0,20081216,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19950720,19950720,19950102,19950101,20160621,0,19950720,"",2020,20211207
"Bavel","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",0,0,19950102,19950101,20041222,0,0,"",0,0
"Hillegom","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20061129,20061129,20021015,19810101,20061001,0,20061129,"",2020,20211026
"Breda","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","","",0,0,19950102,19950101,19950901,0,0,"",0,0
"Roosendaal","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","","","","","","",0,0,19950102,19950101,19971024,0,0,"",0,0
"Bergen op Zoom","H","41","Besloten vennootschap met gewone structuur","6622","Assurantietussenpersonen","66193","Hypotheek-/kredietbem./bankagentschappen","","","","",20010329,20010329,19950102,19950101,20030901,0,20010329,"",2018,20211125
"Etten-Leur","H","41","Besloten vennootschap met gewone structuur","7311","Reclamebureaus","6201","Ontwikkelen/produceren/uitgeven software","6209","Ov. dienstv. act. ohgv informatietechn.","","",20070502,20070502,19950102,19950101,20070502,0,20070502,"",2021,20220529
"Lepelstraat","H","11","Vennootschap onder firma","70222","Advisering ohgv management/bedrijfsv.","85519","Overig sport- en recreatieonderwijs","","","N","N",20070101,0,19950102,19950101,20150825,0,20070101,"",0,0
"Terheijden","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","90011","Beoefening van podiumkunst","","","","",0,0,20071222,19950101,0,0,20040630,"",0,0
"Breda","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","","",0,0,19950102,19950101,20130701,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","52291","Expediteurs/cargadoors/bevrachters e.d.","","","","","","",19730102,19730102,19950102,19301108,19951010,0,19730102,"",2020,0
"Overveen","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","6832","Beheer van onroerend goed","","","","",19941227,19941227,20200309,19941227,20220415,0,0,"",2015,20170424
"Moerstraten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19941230,19941230,19950103,19941230,0,0,0,"",2021,20220405
"Nieuw-Vossemeer","H","41","Besloten vennootschap met gewone structuur","0161","Dienstverl. akker- en/of tuinbouw","68204","Verh. onroerend goed (niet v woonruimte)","6832","Beheer van onroerend goed","","",19941230,19941230,19950103,19941230,20200801,0,0,"",2020,20211115
"Bergen op Zoom","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","90041","Theaters en schouwburgen","5621","Eventcatering","","",19971126,19971126,19950103,19941230,20200626,0,19971126,"",2007,20090818
"Deurne","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","86919","Overige paramedische praktijken","","","J","N",0,0,19990609,19921107,20070907,0,0,"",0,0
"Bosschenhoofd","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19950102,19950102,19950103,19950102,20211201,0,0,"",2020,20211025
"Breda","H","41","Besloten vennootschap met gewone structuur","70101","Concerndiensten binnen eigen concern","","","","","","",19950606,19950606,19950103,18770000,20171101,0,19950606,"",2020,20210716
"Prinsenbeek","H","41","Besloten vennootschap met gewone structuur","64923","Participatiemaatschappijen","64303","Beleggingsinst. met beperkte toetreding","","","","",19950127,19950127,19950104,19950101,20140102,0,19950127,"",2021,20220301
"Breda","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","","",0,0,19950104,19950104,20200625,0,0,"",0,0
"Breda","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","45112","Handel/rep. personen-/lichte bedr.auto's","4619","Niet-gespecialiseerde handelsbemiddeling","J","J",0,0,19950104,19950101,20090211,0,20060101,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","4726","Winkels in tabaksproducten","4762","Winkels kranten/tijdschr./kantoorbeh.","74201","Fotografie","","",19970530,19970530,19950105,19950101,19961001,0,19970530,"",2020,20211221
"Roosendaal","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19950215,19950215,20160202,19941223,20210501,0,19950215,"",2020,20220103
"Zundert","H","01","Eenmanszaak","47432","Winkels alg. assortiment wit-/bruingoed","","","","","","",0,0,19950105,19901216,0,0,19950101,"",0,0
"Oud Gastel","H","11","Vennootschap onder firma","01411","Houden van melkvee","","","","","","",20090101,0,19950105,19950101,20111001,0,20090101,"",0,0
"Roosendaal","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19941219,19941219,19950105,19941219,20220401,0,0,"",2019,20210525
"Roosendaal","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19941219,19941219,19950105,19941219,20220401,0,0,"",2019,20210531
"Breda","H","11","Vennootschap onder firma","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","J","J",20030401,0,19950105,19950105,20030401,0,20030401,"",0,0
"Oosterhout","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,19950105,19950103,20080901,0,0,"",0,0
"Roosendaal","H","01","Eenmanszaak","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","","",0,0,19950105,19950105,20120612,0,0,"",0,0
"Rijsbergen","H","11","Vennootschap onder firma","33123","Rep./onderh. machines specif.bedrijfstak","","","","","","",19980101,0,19950105,19950105,0,0,19980101,"",0,0
"Terhole","H","11","Vennootschap onder firma","47891","Markthandel bloemen/planten/zaden/tuinb.","8130","Landschapsverzorging","47915","Internethandel huis- en tuinartikelen","N","N",20080501,0,19941227,19950101,0,0,20080501,"",0,0
"Terneuzen","H","01","Eenmanszaak","47541","Winkels in witgoed","9522","Reparatie van elekt. huishoudelijke app.","47544","Winkels in onderd.voor el.huish.app.","N","N",0,0,19941228,19950101,19991224,0,20040501,"",0,0
"Clinge","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",0,0,19951002,19950102,0,0,0,"",0,0
"Kloosterzande","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19941229,19941229,19951002,19941229,0,0,0,"",2020,20210617
"Kloosterzande","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19941229,19941229,19951002,19941229,20090420,0,0,"",2020,20210621
"Kloosterzande","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19941229,19941229,19951002,19941229,0,0,0,"",2021,20220615
"Hulst","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19941220,19941220,19951002,19941220,20181024,0,0,"",2020,20210924
"Oostburg","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",19941230,19941230,19951002,19941230,20000726,0,0,"",2019,20210708
"Maassluis","H","01","Eenmanszaak","4777","Winkels in juweliersartikelen/uurwerken","3212","Bewerken edelstenen en verv. sieraden","","","J","J",0,0,20210322,19711027,20210301,0,20020101,"",0,0
"Vlissingen","H","11","Vennootschap onder firma","55201","Verh. vakantiehuisjes en appartementen","","","","","N","N",19950101,0,19950921,19840301,0,0,19950101,"",0,0
"Vlissingen","H","01","Eenmanszaak","93195","Organiseren van sportevenementen","85519","Overig sport- en recreatieonderwijs","","","N","N",0,0,19941229,19940701,20181001,0,0,"",0,0
"Goes","H","11","Vennootschap onder firma","55101","Hotel-restaurants","5630","Cafés","","","N","N",20020101,0,19950102,19360801,0,0,20020101,"",0,0
"Vlissingen","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","4651","GH computers, randapparatuur en software","4662","Groothandel in gereedschapswerktuigen","N","N",0,0,19950921,19950101,20160201,0,0,"",0,0
"Ritthem","H","01","Eenmanszaak","72199","Ov.natuurw.speur-/ontw.werk (niet biot.)","","","","","N","N",0,0,19950101,19950101,0,0,0,"",0,0
"Vlissingen","H","11","Vennootschap onder firma","3212","Bewerken edelstenen en verv. sieraden","4777","Winkels in juweliersartikelen/uurwerken","4120","Algemene burgerlijke en utiliteitsbouw","N","N",20000101,0,19950102,19630701,20190404,0,20000101,"",0,0
"Kats","N","11","Vennootschap onder firma","4120","Algemene burgerlijke en utiliteitsbouw","46739","GH bouwmaterialen algemeen assortiment","46462","GH med./tandheelk.instr./verpl.art. e.d.","N","N",19990401,0,19950102,19950102,20181231,0,19990401,"",0,0
"Heinkenszand","H","11","Vennootschap onder firma","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",19950101,0,19950102,19440000,20000821,0,19950101,"",0,0
"Vrouwenpolder","H","01","Eenmanszaak","93125","Paardensport en maneges","85519","Overig sport- en recreatieonderwijs","46231","Groothandel in levend vee","N","N",0,0,19950921,19950101,0,0,0,"",0,0
"'s-Heer Arendskerke","H","01","Eenmanszaak","6831","Bemidd. bij handel/huur/verhuur onr.goed","66193","Hypotheek-/kredietbem./bankagentschappen","6622","Assurantietussenpersonen","N","N",0,0,19950921,19950101,0,0,0,"",0,0
"Grijpskerke","H","11","Vennootschap onder firma","4334","Schilderen en glaszetten","47522","Winkels in verf, verfwaren en behang","","","N","N",20060101,0,19950113,19860715,0,0,20060101,"",0,0
"Goes","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19941228,19941228,19950102,19941228,20010720,0,0,"",2020,20210409
"Beverwijk","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","78202","Uitleenbureaus","","","N","N",0,0,20050307,19950102,20200101,0,0,"",0,0
"Dreischor","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,19950921,19950103,0,0,0,"",0,0
"Zierikzee","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",0,0,19950103,19931001,19940520,0,0,"",0,0
"Oud-Vossemeer","H","41","Besloten vennootschap met gewone structuur","0161","Dienstverl. akker- en/of tuinbouw","46218","GH akkerbouwprod./veevoeder (alg. ass.)","6810","Handel in eigen onroerend goed","N","N",19971212,19971212,19950103,19950101,0,0,19971212,"",2020,20220428
"Hendrik-Ido-Ambacht","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","J","J",19810814,19810814,19900326,19800222,20131004,0,19810814,"",2020,20210209
"Den Hoorn","H","41","Besloten vennootschap met gewone structuur","46311","Groothandel in groenten en fruit","","","","","J","J",19811105,19811105,20170907,19811105,20200401,0,0,"",2020,20211206
"Papendrecht","H","41","Besloten vennootschap met gewone structuur","65309","Overige pensioenfondsen","","","","","","",19941228,19941228,19941229,19940101,20061002,0,19941228,"",2020,20211231
"Papendrecht","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","J","J",19941223,19941223,19941229,19941223,20050603,0,0,"",2020,20220513
"Sliedrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19941223,19941223,19941229,19941223,0,0,0,"",2020,20220518
"Papendrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19950504,19950504,19941229,19941219,20180101,0,19950504,"",2020,20211021
"Oude-Tonge","H","01","Eenmanszaak","4622","Groothandel in bloemen en planten","","","","","N","J",0,0,19941229,19950101,20120320,0,20020626,"",0,0
"Dordrecht","H","11","Vennootschap onder firma","4932","Vervoer per taxi","","","","","","",20040501,0,19941229,19950101,20210413,0,20040501,"",0,0
"Arkel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20010327,20010327,20170714,19950101,20170712,0,20010327,"",2020,20220117
"Sliedrecht","H","41","Besloten vennootschap met gewone structuur","45311","GH/HB auto-ond./-access. (geen banden)","","","","","J","J",19941230,19941230,19941230,19941230,0,0,0,"",2019,20200629
"Mookhoek","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19950224,19950224,19941230,19941214,0,0,19950224,"",2020,20211104
"Papendrecht","H","01","Eenmanszaak","46751","GH chem.grondst./chemicaliën ind.toep.","","","","","","",0,0,19950102,19840101,0,0,19950101,"",0,0
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","46682","GH machines voedings-/genotmiddelenindu.","","","","","","",20011220,20011220,19950102,19500101,20090615,0,20011220,"",2021,20220503
"Noordwijk","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","","","","","N","N",19801114,19801114,20110912,19801114,20170421,0,0,"",2020,20210617
"Ottoland","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","","",0,0,19950102,19950109,20020419,0,0,"",0,0
"Hoogblokland","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19950519,19950519,19950102,19941215,0,0,19950519,"",2019,20201231
"Numansdorp","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",19950127,19950127,19950102,19941103,20080201,0,19950127,"",2021,20220407
"Leerbroek","H","11","Vennootschap onder firma","6202","Advisering ohgv informatietechnologie","85592","Bedrijfsopleiding en -training","","","N","N",19950101,0,20171127,19950101,0,0,0,"",0,0
"Oosterwijk","H","41","Besloten vennootschap met gewone structuur","72192","Technisch speur- en ontwikkelingswerk","","","","","N","N",19941229,19941229,20200407,19941229,20200327,0,0,"",2017,20181108
"Vianen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19941230,19941230,19950102,19941230,0,0,0,"",2020,20211208
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",19950926,19950926,20180116,19941201,20180115,0,19950926,"",2021,20220331
"Zwijndrecht","H","94","Buitenl. EG-venn. met onderneming in Nederland","50201","Zee-/kustvaart(vracht/tank; geen sleep)","50401","Binnenvaart (vrachtvaart)","","","","",0,0,19950103,19940101,20010808,0,0,"",0,0
"Vianen","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,19950103,19890626,20041201,0,0,"",0,0
"Heinenoord","H","41","Besloten vennootschap met gewone structuur","5920","Maken en uitgeven van geluidsopnamen","","","","","","",19941230,19941230,19950103,19941230,20190107,0,0,"",2020,20220217
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","","",19951124,19951124,19950103,19950101,19991201,0,19951124,"",2020,20220416
