"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Ermelo","H","01","Eenmanszaak","8010","Particuliere beveiliging","","","","","N","N",0,0,20210714,20210714,0,0,0,"",0,0
"Klundert","H","01","Eenmanszaak","43222","Inst. verwarmings-/luchtbehandelingsapp.","4321","Elektrotechnische bouwinstallatie","","","N","N",0,0,20210714,20210705,0,0,0,"",0,0
"Amstelveen","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20210713,20210713,0,0,0,0,0,"",0,0
"Gouda","H","11","Vennootschap onder firma","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",20210101,0,20210714,20210101,0,0,0,"",0,0
"Beek","H","01","Eenmanszaak","4332","Bouwtimmeren","16239","Verv. overig timmerwerk voor de bouw","","","N","N",0,0,20210714,20210630,0,0,0,"",0,0
"Heel","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","32999","Verv. overige goederen (rest)","","","J","J",0,0,20210714,20210714,20210812,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","47916","Internethandel in vrijetijdsartikelen","47914","Internethandel kleding, mode-artikelen","","","J","J",0,0,20210714,20210701,0,0,0,"",0,0
"Alkmaar","H","01","Eenmanszaak","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","N","N",0,0,20210714,20210714,0,0,0,"",0,0
"Assen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20181231,20181231,0,0,0,0,0,"",0,0
"Krabbendijke","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6311","Gegevensverw./webhosting/aanverw. activ.","","","N","N",0,0,20210714,20210701,0,0,0,"",0,0
"Amsterdam","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",20210712,20210712,0,0,0,0,0,"",0,0
"Heerhugowaard","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20210713,20210713,20210714,20210713,0,0,0,"",0,0
"Jabeek","H","01","Eenmanszaak","1071","Verv. brood en vers banketbakkerswerk","85522","Kunstzinnige vorming voor amateurs","","","N","N",0,0,20210714,20210721,0,0,0,"",0,0
"Ell","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20211110,20210714,20211103,0,0,"",0,0
"Marijenkampen","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","N","N",0,0,20210714,20180110,0,0,20210701,"",0,0
"Gorinchem","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","5920","Maken en uitgeven van geluidsopnamen","47914","Internethandel kleding, mode-artikelen","N","N",0,0,20210714,20210701,0,0,0,"",0,0
"Roosendaal","","74","Stichting","85519","Overig sport- en recreatieonderwijs","","","","","","",20210713,20210713,0,0,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","70222","Advisering ohgv management/bedrijfsv.","85592","Bedrijfsopleiding en -training","N","N",20210713,20210713,20210714,20210713,0,0,0,"",0,0
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","46219","GH overige akkerbouwproducten","","","","","N","N",20210713,20210713,20220207,20210713,20220113,0,0,"",0,0
"Nieuwdorp","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210713,20210713,20210714,20210713,0,0,0,"",0,0
"Voorhout","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20210714,20210701,0,0,0,"",0,0
"Wateringen","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","43222","Inst. verwarmings-/luchtbehandelingsapp.","","","N","N",0,0,20210714,20210719,0,0,0,"",0,0
"Valkenswaard","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20210714,20210707,0,0,0,"",0,0
"Langbroek","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20210712,20210712,20210714,20210712,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20210714,20210701,0,0,0,"",0,0
"Roosendaal","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20210713,20210713,0,0,0,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20210714,20210701,0,0,0,"",0,0
"Bathmen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20210713,20210713,20210714,20210713,0,0,0,"",0,0
"'s-Hertogenbosch","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20210713,20210713,0,0,0,0,0,"",0,0
"'s-Gravenhage","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20210713,20210713,0,0,0,0,0,"",0,0
"Son en Breugel","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20001229,20001229,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","6831","Bemidd. bij handel/huur/verhuur onr.goed","7490","Overige special. zakelijke dienstverl.","82999","Overige zakelijke dienstverlening (rest)","N","N",0,0,20210714,20210701,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","6420","Financiële holdings","","","N","N",20210713,20210713,20210714,20210713,0,0,0,"",0,0
"Wieringerwerf","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","46692","GH mach./app.warmte-/koel-/vriestechniek","","","J","J",20210702,20210702,20210714,20210702,0,0,0,"",0,0
"Sommelsdijk","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20210714,20210701,0,0,0,"",0,0
"Belfeld","","72","Vereniging met beperkte rechtsbevoegdheid","88993","Lokaal welzijnswerk","","","","","","",20210518,0,0,0,0,0,0,"",0,0
"Zeewolde","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20210713,20210713,20210714,20210713,0,0,0,"",0,0
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","46499","GH ov. consumentenart. (non-food) (rest)","4619","Niet-gespecialiseerde handelsbemiddeling","4941","Goederenvervoer over weg (geen verhuiz.)","N","N",20210713,20210713,20210714,20210713,0,0,0,"",0,0
"Oldenzaal","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","N","N",0,0,20210714,20190101,20210920,0,20210701,"",0,0
"Leidschendam","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","","","","","N","N",0,0,20210714,20210701,0,0,0,"",0,0
"Didam","","72","Vereniging met beperkte rechtsbevoegdheid","93144","Bowlen, kegelen, biljarten e.d.","","","","","","",19681022,0,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","9604","Sauna's, solaria, baden e.d.","96022","Schoonheidsverzorging/pedi-/manicures","","","N","N",20210712,20210712,20210714,20210712,0,0,0,"",0,0
"Leerdam","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","","","","","N","N",20210709,20210709,20210714,20210709,20210715,0,0,"",0,0
"Amsterdam","H","07","Maatschap","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",20210714,0,20210714,20210714,0,0,0,"",0,0
"Rijswijk","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",20210712,20210712,20210714,20210712,20220125,0,0,"",0,0
"Delft","H","11","Vennootschap onder firma","46499","GH ov. consumentenart. (non-food) (rest)","47916","Internethandel in vrijetijdsartikelen","77292","Verh. kleding/huishoudelijke artikelen","N","N",20210714,0,20210714,20210714,0,0,0,"",0,0
"Zoetermeer","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","N","N",20210712,20210712,20210714,20210712,20211115,0,0,"",0,0
"Hardenberg","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20210713,20210713,20210714,20210713,0,0,0,"",0,0
"Lijnden","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","N","N",0,0,20210714,20210713,20220615,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20210712,20210712,20210714,20210712,0,0,0,"",0,0
"Utrecht","","74","Stichting","91019","Ov. cult. uitleencentra en openb. arch.","","","","","","",20210713,20210713,0,0,0,0,0,"",0,0
"Emst","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","5530","Kampeerterreinen","55201","Verh. vakantiehuisjes en appartementen","N","N",20210713,20210713,20211011,20210713,20211001,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","8010","Particuliere beveiliging","","","","","N","N",20210712,20210712,20210714,20210712,0,0,0,"",0,0
"Erp","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20210713,20210713,20210714,20210713,0,0,0,"",0,0
"Venlo","H","41","Besloten vennootschap met gewone structuur","8560","Dienstverlening voor het onderwijs","","","","","N","N",20210713,20210713,20210714,20210713,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","74201","Fotografie","7021","Adviesbureaus publ. relations en comm.","N","N",0,0,20210714,20210714,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210713,20210713,20210714,20210713,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20210714,20210707,0,0,0,"",0,0
"Raalte","H","01","Eenmanszaak","46742","Groothandel in verwarmingsapparaten","47789","Winkels gespec. in overige art. (rest)","","","N","N",0,0,20210714,20210715,0,0,0,"",0,0
"Helmond","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,20210714,20210714,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20210714,20210714,20220210,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","4321","Elektrotechnische bouwinstallatie","6202","Advisering ohgv informatietechnologie","6201","Ontwikkelen/produceren/uitgeven software","N","N",20210713,20210713,20210714,20210713,0,0,0,"",0,0
"Venlo","H","41","Besloten vennootschap met gewone structuur","8010","Particuliere beveiliging","8121","Interieurreiniging van gebouwen","","","N","N",20210713,20210713,20210714,20210713,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","43992","Vlechten van betonstaal","","","","","N","N",0,0,20210714,20210714,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","","","","","N","N",0,0,20211117,20210714,20211105,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20210714,20090519,0,0,20210701,"",0,0
"Zoetermeer","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210709,20210709,20210714,20210709,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20210714,20210715,0,0,0,"",0,0
"Vaassen","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","4321","Elektrotechnische bouwinstallatie","43222","Inst. verwarmings-/luchtbehandelingsapp.","N","N",0,0,20210714,20210701,0,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20210714,20210714,0,0,0,"",0,0
"Veenendaal","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20210713,20210713,20210714,20210713,20220301,0,0,"",0,0
"Middenbeemster","H","01","Eenmanszaak","01134","Teelt aardapp en ov. wortel/knolgewassen","0111","Teelt granen/peulvruchten/olieh. zaden","0161","Dienstverl. akker- en/of tuinbouw","N","N",0,0,20210714,20210714,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","5221","Dienstverlening voor vervoer over land","","","","","N","N",0,0,20210714,20210701,0,0,0,"",0,0
"Ter Apel","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",0,0,20210714,20210715,0,0,0,"",0,0
"Zoetermeer","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210712,20210712,20210714,20210712,0,0,0,"",0,0
"Lomm","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","85592","Bedrijfsopleiding en -training","","","N","N",20210714,20210714,20210714,20210714,0,0,0,"",2021,20220411
"Katwijk","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","4619","Niet-gespecialiseerde handelsbemiddeling","","","N","N",0,0,20210714,20210701,0,0,0,"",0,0
"Ede","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","","","","","N","N",0,0,20210714,20210515,0,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","32999","Verv. overige goederen (rest)","","","","","N","N",0,0,20210714,20210701,0,0,0,"",0,0
"Apeldoorn","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20210713,20210713,20210714,20210713,0,0,0,"",2021,0
"Bergschenhoek","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20210712,20210712,20210714,20210712,0,0,0,"",0,0
"Vianen","H","01","Eenmanszaak","50401","Binnenvaart (vrachtvaart)","5222","Dienstverlening voor vervoer over water","","","N","N",0,0,20210714,20210701,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","66193","Hypotheek-/kredietbem./bankagentschappen","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20210714,20210701,0,0,0,"",0,0
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","","","","","N","N",20210712,20210712,20210714,20210712,0,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20210714,20210719,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20210714,20210714,0,0,0,"",0,0
"Groningen","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","68203","Verhuur van overige woonruimte","","","N","N",20210713,20210713,20210714,20210713,20210912,0,0,"",0,0
"Rotterdam","H","11","Vennootschap onder firma","47919","Internethandel alg.assortiment non-food","","","","","J","N",20210701,0,20210714,20210701,0,0,0,"",0,0
"Assen","H","01","Eenmanszaak","86919","Overige paramedische praktijken","85519","Overig sport- en recreatieonderwijs","","","N","N",0,0,20210714,20210715,20211208,0,0,"",0,0
"Bergschenhoek","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20210712,20210712,20210714,20210712,0,0,0,"",0,0
"Waalwijk","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20210713,20210713,20210714,20210713,20210729,0,0,"",2021,20220408
"Kedichem","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,20210714,20210714,20210901,0,0,"",0,0
"Hoef en Haag","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20210714,20210721,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20210714,20210601,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","85519","Overig sport- en recreatieonderwijs","5621","Eventcatering","N","N",0,0,20210714,20210714,0,0,0,"",0,0
"Aalsmeer","H","11","Vennootschap onder firma","93195","Organiseren van sportevenementen","7721","Verhuur van sport- en recreatieartikelen","47916","Internethandel in vrijetijdsartikelen","N","N",20210714,0,20210714,20210714,0,0,0,"",0,0
"Bruinisse","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","4941","Goederenvervoer over weg (geen verhuiz.)","0311","Zee- en kustvisserij","N","N",0,0,20210714,20210713,0,0,0,"",0,0
"Doornenburg","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20210714,20210715,0,0,0,"",0,0
"Middelburg","H","01","Eenmanszaak","88101","Thuiszorg","86919","Overige paramedische praktijken","","","N","N",0,0,20210714,20210705,0,0,0,"",0,0
"Oss","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20210714,20210701,0,0,0,"",0,0
"Herkenbosch","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20210714,20210101,20220607,0,0,"",0,0
"Wassenaar","H","01","Eenmanszaak","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",0,0,20210714,20210601,0,0,0,"",0,0
"Beverwijk","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","43222","Inst. verwarmings-/luchtbehandelingsapp.","","","N","N",0,0,20210714,20210714,0,0,0,"",0,0
"Dorst","H","01","Eenmanszaak","88992","Maatschappelijk werk","","","","","N","N",0,0,20210714,20210601,0,0,0,"",0,0
"Tiel","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20210618,0,0,0,0,0,0,"",0,0
"Nieuwe Niedorp","H","41","Besloten vennootschap met gewone structuur","4639","GH voedings-/genotmiddelen algemeen ass.","47911","Internethandel voeding en drogisterij","","","N","N",20210713,20210713,20210714,20210713,0,0,0,"",0,0
"Barendrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210713,20210713,20210714,20210713,0,0,0,"",0,0
"Leiden","H","41","Besloten vennootschap met gewone structuur","4618","HB gespecialiseerd in overige goederen","47918","Internethandel overige non-food","","","N","N",20210712,20210712,20210714,20210712,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20210714,20210715,20210902,0,0,"",0,0
"Doetinchem","H","01","Eenmanszaak","47911","Internethandel voeding en drogisterij","85519","Overig sport- en recreatieonderwijs","","","N","N",0,0,20210714,20210705,0,0,0,"",0,0
"Nijkerk","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20210714,20210713,0,0,0,"",0,0
"Vlijmen","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20210714,20210714,0,0,0,"",0,0
"De Lier","H","01","Eenmanszaak","88103","Ondersteuning/begeleiding gehandicapten","","","","","N","N",0,0,20210714,20210701,20220301,0,0,"",0,0
"Doetinchem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210713,20210713,20210714,20210713,0,0,0,"",0,0
"Groningen","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","46697","GH scheepsbenodigdheden/visserij-art.","","","J","J",20210712,20210712,20210714,20210712,20220301,0,0,"",0,0
"'s-Hertogenbosch","H","11","Vennootschap onder firma","7490","Overige special. zakelijke dienstverl.","","","","","N","N",20210101,0,20210714,20210101,0,0,0,"",0,0
"Heiloo","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","85592","Bedrijfsopleiding en -training","85599","Studiebegeleiding/vorming/onderwijs","N","N",0,0,20210714,20210712,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","55102","Hotels (geen hotel-rest.)/pens./conf.o.","","","","","N","N",0,0,20210714,20210401,0,0,0,"",0,0
"Groenlo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210712,20210712,20210714,20210712,0,0,0,"",0,0
"de Wijk","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20210714,20210714,0,0,0,"",0,0
"Stolwijk","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20210714,20210703,0,0,0,"",0,0
"Zwaag","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20210714,20210712,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","47911","Internethandel voeding en drogisterij","46461","Groothandel in farmaceutische producten","4645","Groothandel in parfums en cosmetica","N","J",0,0,20210714,20210714,0,0,0,"",0,0
"Barneveld","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20210714,20210701,0,0,0,"",0,0
"Amersfoort","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20040216,20040216,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4222","Leggen van elektr.-/telecom.kabels","0161","Dienstverl. akker- en/of tuinbouw","","","N","N",0,0,20210714,20210701,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","45205","Overige gespec. reparatie/slepen auto's","8121","Interieurreiniging van gebouwen","5221","Dienstverlening voor vervoer over land","N","N",0,0,20210714,20210719,0,0,0,"",0,0
"Capelle aan den IJssel","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20210714,20210707,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","88103","Ondersteuning/begeleiding gehandicapten","","","","","N","N",0,0,20210714,20210719,0,0,0,"",0,0
"Goedereede","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20210714,20210714,0,0,0,"",0,0
"Amsterdam","H","21","Commanditaire vennootschap","6420","Financiële holdings","","","","","N","N",20210713,0,20210714,20210713,0,0,0,"",0,0
"Kerkrade","H","41","Besloten vennootschap met gewone structuur","88101","Thuiszorg","","","","","N","N",20210713,20210713,20210714,20210713,20220425,0,0,"",0,0
"Thorn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210713,20210713,20210714,20210713,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","J","J",0,0,20210714,20210721,0,0,0,"",0,0
"Bergen Op Zoom","H","01","Eenmanszaak","2042","Vervaardiging van parfums en cosmetica","47911","Internethandel voeding en drogisterij","4645","Groothandel in parfums en cosmetica","J","J",0,0,20211215,20210521,20211214,0,0,"",0,0
"Wijdewormer","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20210714,20210714,0,0,0,"",0,0
"'s-Gravenhage","H","11","Vennootschap onder firma","47916","Internethandel in vrijetijdsartikelen","47918","Internethandel overige non-food","","","N","N",20210401,0,20210714,20210401,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210709,20210709,20210714,20210709,0,0,0,"",0,0
"Bergeijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210713,20210713,20210714,20210713,20220331,0,0,"",0,0
"Winschoten","H","41","Besloten vennootschap met gewone structuur","7740","Lease niet-financiële immateriële activa","","","","","N","N",20210712,20210712,20210714,20210712,0,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6209","Ov. dienstv. act. ohgv informatietechn.","7740","Lease niet-financiële immateriële activa","","","N","N",20210709,20210709,20210714,20210709,0,0,0,"",0,0
"Schiedam","H","01","Eenmanszaak","4332","Bouwtimmeren","4331","Stukadoren","","","N","N",0,0,20210714,20210712,20220404,0,0,"",0,0
"Hellevoetsluis","H","01","Eenmanszaak","2562","Algemene metaalbewerking","","","","","N","N",0,0,20210714,20210701,0,0,0,"",0,0
"Purmerend","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","N","N",0,0,20210714,20210701,0,0,0,"",0,0
"Nunspeet","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20210714,20210713,0,0,0,"",0,0
"Noordwijk","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20210714,20210714,20210917,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","9604","Sauna's, solaria, baden e.d.","96022","Schoonheidsverzorging/pedi-/manicures","","","N","N",0,0,20210714,20210714,0,0,0,"",0,0
"Goor","H","11","Vennootschap onder firma","87901","Jeugdzorg (met overnacht. en dagverbl.)","","","","","N","N",20210714,0,20210714,20210714,0,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","0162","Dienstverl. voor fokken en houden dieren","","","","","N","N",0,0,20210714,20210710,0,0,0,"",0,0
"Meerssen","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20210714,20210714,0,0,0,"",0,0
"Sneek","H","01","Eenmanszaak","4332","Bouwtimmeren","3109","Vervaardiging van overige meubels","4120","Algemene burgerlijke en utiliteitsbouw","N","N",0,0,20210714,20210707,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6312","Webportals","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",20210713,20210713,20210714,20210713,0,0,0,"",0,0
"Westzaan","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","47915","Internethandel huis- en tuinartikelen","9003","Schrijven en overige scheppende kunst","J","N",0,0,20210714,20210713,20220524,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20210714,20210705,0,0,0,"",0,0
"Santpoort-Zuid","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6209","Ov. dienstv. act. ohgv informatietechn.","6312","Webportals","N","N",20210713,20210713,20210714,20210713,0,0,0,"",0,0
"Aalsmeer","H","01","Eenmanszaak","1071","Verv. brood en vers banketbakkerswerk","47241","Winkels in brood en banket","","","N","N",0,0,20210714,20210707,20210826,0,0,"",0,0
"Velsen-Noord","H","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","78201","Uitzendbureaus","78202","Uitleenbureaus","N","N",20210713,20210713,20210714,20210713,20220114,0,0,"",0,0
"Herveld","H","01","Eenmanszaak","5621","Eventcatering","74103","Interieur- en ruimtelijk ontwerp","","","N","N",0,0,20210714,20210701,0,0,0,"",0,0
"Amsterdam","H","07","Maatschap","86912","Praktijken van fysiotherapeuten","","","","","N","N",20210701,0,20210714,20210701,0,0,0,"",0,0
"Babberich","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","69102","Rechtskundige adviesbureaus","70221","Organisatie-adviesbureaus","N","N",0,0,20210714,20210702,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20210714,20210714,0,0,0,"",0,0
