"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Utrecht","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","74201","Fotografie","74101","Communicatie- en grafisch ontwerp","N","N",0,0,20180731,20161001,20180713,0,0,"",0,0
"Hoogeveen","H","01","Eenmanszaak","8130","Landschapsverzorging","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20161011,20161011,20211207,0,0,"",0,0
"Rosmalen","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20161011,20161017,0,0,0,"",0,0
"Diemen","H","01","Eenmanszaak","81221","Glazenwassen","8121","Interieurreiniging van gebouwen","","","N","N",0,0,20161011,20161001,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20161011,20161011,0,0,0,"",0,0
"Utrecht","N","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","56101","Restaurants","","","N","N",0,0,20210503,20161011,20210503,0,0,"",0,0
"Almelo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20161010,20161010,20161011,20161010,20181217,0,0,"",2020,20211027
"Ridderkerk","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20161011,20161011,0,0,0,0,0,"",0,0
"Boesingheliede","H","41","Besloten vennootschap met gewone structuur","8121","Interieurreiniging van gebouwen","","","","","N","N",20161006,20161006,20161011,20161006,0,0,0,"",0,0
"Einighausen","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20161011,20161012,20171002,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6203","Beheer van computerfaciliteiten","","","","","N","N",20161007,20161007,20180516,20161007,20180430,0,0,"",2020,20210514
"Dordrecht","H","11","Vennootschap onder firma","69203","Boekhoudkantoren","","","","","N","N",20161003,0,20161011,20161003,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20161011,20161011,20161011,20161011,20211001,0,0,"",2020,20211116
"Zuidhorn","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20161011,20161011,20161011,20161011,20180726,0,0,"",2020,20211112
"Tilburg","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20161011,20161011,20220109,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20161011,20161011,20200601,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20161011,20161009,0,0,0,"",0,0
"Amerongen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20161007,20161007,20161011,20161007,0,0,0,"",2020,20210408
"Ede","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","55201","Verh. vakantiehuisjes en appartementen","","","N","N",0,0,20161011,20161010,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","8130","Landschapsverzorging","70222","Advisering ohgv management/bedrijfsv.","4334","Schilderen en glaszetten","N","N",0,0,20161011,20161017,20190302,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","47918","Internethandel overige non-food","9529","Reparatie van overige consumentenart.","","","N","N",0,0,20161011,20161015,20181101,0,0,"",0,0
"Ermelo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20161011,20161011,20161011,20161011,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20161008,20161007,20161011,20161008,0,0,0,"",2020,20210930
"Hoorn","H","41","Besloten vennootschap met gewone structuur","9003","Schrijven en overige scheppende kunst","","","","","N","N",20161010,20161010,20161011,20161010,20181001,0,0,"",0,0
"Oss","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20161011,20161011,0,0,0,"",0,0
"Rijnsburg","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20161006,20161006,0,0,0,0,0,"",0,0
"Benningbroek","H","41","Besloten vennootschap met gewone structuur","42111","Wegenbouw","4312","Grondverzet","0161","Dienstverl. akker- en/of tuinbouw","N","N",20161011,20161011,20161011,20161011,0,0,0,"",2020,20211006
"Rotterdam","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20161011,20161011,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20170110,20161003,20211107,0,0,"",0,0
"Doetinchem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20161007,20161007,20161011,20161007,0,0,0,"",2020,20211220
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20161008,20161007,20161011,20161008,0,0,0,"",2020,20210930
"Amsterdam","H","21","Commanditaire vennootschap","64301","Beleggingsinstell. in financiële activa","","","","","N","N",20160930,0,20161011,20160930,0,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20161010,20161010,20161011,20161010,20211101,0,0,"",2020,20220121
"Groningen","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20161011,20161011,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","69101","Advocatenkantoren, bewindv. en curatoren","69209","Overige administratiekantoren","69102","Rechtskundige adviesbureaus","N","N",0,0,20161011,20161006,0,0,0,"",0,0
"Benningbroek","H","41","Besloten vennootschap met gewone structuur","45192","Handel/rep. zwaardere bedrijfsauto's","33123","Rep./onderh. machines specif.bedrijfstak","","","N","N",20161011,20161011,20161011,20161011,0,0,0,"",2020,20211006
"Amersfoort","H","07","Maatschap","86912","Praktijken van fysiotherapeuten","","","","","N","N",20161001,0,20161011,20161001,20161111,0,0,"",0,0
"Alkmaar","H","01","Eenmanszaak","86221","Praktijken medisch spec./med. dagbehand.","77112","Operat. lease pers.-/lichte bedr.auto's","46461","Groothandel in farmaceutische producten","N","N",0,0,20161011,20161018,20180201,0,0,"",0,0
"Capelle aan den IJssel","H","01","Eenmanszaak","88991","Ambulante jeugdzorg","","","","","N","N",0,0,20161011,20161011,0,0,0,"",0,0
"Heeze","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","N","N",20161010,20161010,20161011,20161010,20200707,0,0,"",2021,20220524
"Nieuwegein","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20161011,20161011,20161011,20161011,0,0,0,"",2020,20211007
"Maassluis","H","41","Besloten vennootschap met gewone structuur","91021","Musea","93299","Ov. recreatie (rest)(geen jachthavens)","","","N","N",20161011,20161011,20161011,20161011,0,0,0,"",2020,20220331
"Zoetermeer","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20161011,20161011,20161011,20161011,20190409,0,0,"",2020,20220531
"Utrecht","H","11","Vennootschap onder firma","96021","Haarverzorging","","","","","N","N",20161001,0,20161011,20140110,0,0,20161001,"",0,0
"Rotterdam","H","01","Eenmanszaak","88991","Ambulante jeugdzorg","","","","","N","N",0,0,20161011,20161011,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85522","Kunstzinnige vorming voor amateurs","90012","Producenten van podiumkunst","N","N",0,0,20210812,20161015,20210801,0,0,"",0,0
"Otterlo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20161011,20161011,20190710,20161011,20190710,0,0,"",2020,20211229
"Tilburg","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20161011,20161011,20190121,0,0,"",0,0
"Kerkrade","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",20161011,20161011,0,0,0,0,0,"",0,0
"Weesp","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","64301","Beleggingsinstell. in financiële activa","","","N","N",0,0,20161011,20161007,0,0,0,"",0,0
"Nuenen","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20161011,20161015,20190830,0,0,"",0,0
"Almere","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","4932","Vervoer per taxi","5221","Dienstverlening voor vervoer over land","N","N",0,0,20161011,20161010,0,0,0,"",0,0
"Kollum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64302","Beleggingsinstellingen in vaste activa","","","N","N",20161010,20161010,20170223,20161010,20191230,0,0,"",2020,20211125
"Hardenberg","H","01","Eenmanszaak","45402","DH en reparatie motorfiets(onderdel)en","","","","","J","J",0,0,20161011,20161010,20180101,0,0,"",0,0
"Drachten","H","01","Eenmanszaak","93143","Kracht- en vechtsport","96022","Schoonheidsverzorging/pedi-/manicures","93146","Sportscholen","N","N",0,0,20190516,20161003,20211101,0,0,"",0,0
"Huizen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20010227,20010227,0,0,0,0,0,"",0,0
"Rotterdam","H","96","Buitenl. op EG-venn. lijkende venn. met onderneming in Nederland","68203","Verhuur van overige woonruimte","","","","","N","N",20160614,20160614,20161011,20160614,20161028,0,0,"",0,0
"Veenendaal","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","78202","Uitleenbureaus","4110","Projectontwikkeling","N","N",20161007,20161007,20161011,20070401,20191101,0,20161007,"",2020,20210219
"Rotterdam","H","01","Eenmanszaak","5630","Cafés","","","","","N","N",0,0,20161011,20161001,0,0,0,"",0,0
"Hoogvliet Rotterdam","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20161011,20161011,0,0,0,"",0,0
"Valkenswaard","H","11","Vennootschap onder firma","56101","Restaurants","","","","","N","N",20161011,0,20161011,20161011,20171024,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","74101","Communicatie- en grafisch ontwerp","","","N","N",0,0,20170619,20161007,20220101,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","5912","Facilitaire activ. voor film-/tv-prod.","","","","","N","N",0,0,20161011,20161001,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","85511","Zeil- en surfscholen","93299","Ov. recreatie (rest)(geen jachthavens)","N","N",0,0,20161011,20161011,0,0,0,"",0,0
"Reusel","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20161011,20161011,0,0,0,"",0,0
"Breda","H","11","Vennootschap onder firma","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","N","N",20161001,0,20161011,20161001,0,0,0,"",0,0
"Oosterhout","H","41","Besloten vennootschap met gewone structuur","69209","Overige administratiekantoren","70221","Organisatie-adviesbureaus","","","N","N",20161010,20161010,20190218,20161010,20190218,0,0,"",2020,20210610
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20161010,20161010,20161011,20161010,20190607,0,0,"",2020,20210803
"'s-Gravenhage","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20161011,20160515,20191030,0,0,"",0,0
"Assen","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20200409,20160820,20210104,0,0,"",0,0
"Assendelft","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20161011,20161005,0,0,0,"",0,0
"Poortugaal","H","41","Besloten vennootschap met gewone structuur","46699","GH ov.mach./app./toeb. ind./handel","46693","GH verbrandingsmotoren/pompen/compress.","4614","HB mach./techn.ben./schepen/vliegtuigen","J","J",20161011,20161011,20161011,20161011,0,0,0,"",2020,20220519
"Rotterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20161011,20161011,0,0,0,"",0,0
"Hendrik-Ido-Ambacht","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",20161011,20161011,20161011,20161011,0,0,0,"",2020,20211006
"Norg","H","41","Besloten vennootschap met gewone structuur","66193","Hypotheek-/kredietbem./bankagentschappen","70221","Organisatie-adviesbureaus","","","N","N",20161007,20161007,20161011,20110719,0,0,20161007,"",2020,20211020
"Huizen","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20161011,20161010,20180501,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","86919","Overige paramedische praktijken","90011","Beoefening van podiumkunst","N","N",0,0,20161011,20161011,0,0,0,"",0,0
"Dordrecht","H","11","Vennootschap onder firma","4726","Winkels in tabaksproducten","4762","Winkels kranten/tijdschr./kantoorbeh.","74201","Fotografie","N","N",20161011,0,20161011,20141002,0,0,20161011,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20161008,20161007,20161011,20161008,0,0,0,"",2019,20210107
"Stramproy","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85522","Kunstzinnige vorming voor amateurs","","","N","N",0,0,20200424,20161001,20191002,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","74102","Industrieel en productontwerp","","","","","N","N",0,0,20180530,20161010,20211227,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","74102","Industrieel en productontwerp","74101","Communicatie- en grafisch ontwerp","","","N","N",0,0,20161011,20161001,20201101,0,0,"",0,0
"Rotterdam","","71","Vereniging met volledige rechtsbevoegdheid","4110","Projectontwikkeling","","","","","","",20161011,20161011,0,0,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","46694","GH appendages/technische toebehoren e.d.","","","","","J","N",0,0,20161011,20161011,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","6832","Beheer van onroerend goed","6831","Bemidd. bij handel/huur/verhuur onr.goed","N","N",20161011,20161011,20161011,20161011,0,0,0,"",2020,20220204
"Utrecht","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","82999","Overige zakelijke dienstverlening (rest)","69202","Accountants-administratieconsulenten","N","N",0,0,20190124,20161001,20210115,0,0,"",0,0
"Eibergen","H","01","Eenmanszaak","6312","Webportals","","","","","N","N",0,0,20161011,20161011,0,0,0,"",0,0
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","46473","Groothandel in verlichtingsartikelen","4321","Elektrotechnische bouwinstallatie","78202","Uitleenbureaus","J","J",20161011,20161011,20161011,20161011,20201001,0,0,"",2020,20220322
"Soest","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20210201,20161011,20210122,0,0,"",0,0
"Hedel","H","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","N","N",20161021,20161021,20171207,20161011,20170213,0,20161021,"",2020,20210422
"Amsterdam","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20161011,20161011,0,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20161011,20161011,20161011,20161011,20180622,0,0,"",2021,20220503
"Kapelle","H","41","Besloten vennootschap met gewone structuur","69102","Rechtskundige adviesbureaus","","","","","N","N",20161010,20161010,20161011,20161010,0,0,0,"",2020,20210422
"Veghel","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20161011,20161011,0,0,0,0,0,"",0,0
"Oldenzaal","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",20161007,20161007,0,0,0,0,0,"",0,0
"Vlaardingen","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,20190521,20161011,20190507,0,0,"",0,0
"Veenendaal","H","01","Eenmanszaak","93299","Ov. recreatie (rest)(geen jachthavens)","77299","Verh. overige consumentenartikelen","","","N","N",0,0,20161011,20161017,0,0,0,"",0,0
"Doetinchem","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20161011,20161005,20191121,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","7311","Reclamebureaus","74103","Interieur- en ruimtelijk ontwerp","","","N","N",0,0,20210323,20161011,20210312,0,0,"",0,0
"Harderwijk","H","41","Besloten vennootschap met gewone structuur","46739","GH bouwmaterialen algemeen assortiment","4110","Projectontwikkeling","6420","Financiële holdings","N","N",20161011,20161011,20161011,20161011,20200701,0,0,"",2020,20210414
"Borculo","H","41","Besloten vennootschap met gewone structuur","4333","Afwerking van vloeren en wanden","78202","Uitleenbureaus","","","N","N",20161010,20161010,20161011,20061001,0,0,20161010,"",2020,20210909
"Veelerveen","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20161011,0,20161011,20161011,0,0,0,"",0,0
"De Meern","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","","","N","N",20161011,20161011,20180921,20161011,20180919,0,0,"",2020,20220610
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20161011,20161011,20161011,20161011,20170831,0,0,"",2020,20211108
"Tilburg","H","01","Eenmanszaak","47793","Winkels tweedeh. goederen (geen kleding)","47919","Internethandel alg.assortiment non-food","","","N","N",0,0,20161011,20161001,20161101,0,0,"",0,0
"Gulpen","H","01","Eenmanszaak","47712","Winkels in dameskleding","","","","","J","N",0,0,20161011,20130409,0,0,20161001,"",0,0
"Breda","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20161011,20160101,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20161011,20161011,20190308,20161011,20180101,0,0,"",2020,20211108
"Rotterdam","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20161010,20161010,0,0,0,0,0,"",0,0
"Delft","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20161011,20161011,20201019,0,0,"",0,0
"Eindhoven","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20161010,20161010,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,20161011,20130920,0,0,20161001,"",0,0
"Utrecht","H","01","Eenmanszaak","4331","Stukadoren","","","","","N","N",0,0,20161011,20161011,0,0,0,"",0,0
"Almelo","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20161011,20161011,0,0,0,"",0,0
"Amstelveen","H","11","Vennootschap onder firma","47919","Internethandel alg.assortiment non-food","47892","Markthandel in tweedehands goederen","9524","Reparatie en stoffering van meubels","N","N",20161011,0,20161011,20161011,20210325,0,0,"",0,0
"Strijen","","74","Stichting","93195","Organiseren van sportevenementen","93299","Ov. recreatie (rest)(geen jachthavens)","","","","",20161010,20161010,0,0,0,0,0,"",0,0
"Rhoon","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","5121","Goederenvervoer door de lucht","52101","Opslag in tanks","N","N",20161011,20161011,20170206,20161011,20170201,0,0,"",2021,20220520
"Dronten","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",0,0,20161011,20161010,20191127,0,0,"",0,0
"Tegelen","H","41","Besloten vennootschap met gewone structuur","86912","Praktijken van fysiotherapeuten","6420","Financiële holdings","","","N","N",20161006,20161006,20161011,20161006,0,0,0,"",2021,20220223
"Amsterdam","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20161011,20161010,20200825,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","31011","Interieurbouw","","","N","N",0,0,20161011,20161011,20200816,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20161011,20160921,0,0,0,"",0,0
"Lunteren","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20161011,20161011,20161011,20161011,0,0,0,"",2020,20220304
"IJmuiden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20161011,20161011,20161011,20161011,20200828,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20161011,20161014,20210922,0,0,"",0,0
"Hattem","H","41","Besloten vennootschap met gewone structuur","47742","Winkels in medische/orthopedische art.","","","","","N","N",20161011,20161011,20161011,20161011,0,0,0,"",2020,20210819
"Wassenaar","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","J","J",0,0,20161011,20161011,20210901,0,0,"",0,0
"Oudheusden","H","01","Eenmanszaak","53202","Koeriers","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20210308,20161011,20210226,0,0,"",0,0
"Huizen","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","86919","Overige paramedische praktijken","85599","Studiebegeleiding/vorming/onderwijs","N","N",0,0,20161011,20161006,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","0910","Dienstverl. winning aardolie en aardgas","2892","Verv. machines voor bouw/delfstofwinning","","","N","N",20161011,20161011,20161011,20161011,0,0,0,"",2020,20210730
"Groot-Ammers","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20161010,20161010,0,0,0,0,0,"",0,0
"Rijssen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20160902,20160902,0,0,0,0,0,"",0,0
"Hendrik-Ido-Ambacht","","74","Stichting","94991","Gezelligheidsverenigingen","","","","","","",20161011,20161011,0,0,0,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",20161011,20161011,20161011,20161011,20191211,0,0,"",2020,20210617
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","6420","Financiële holdings","","","N","N",20161202,20161202,20161011,20161005,20161202,0,20161202,"",2021,20220415
"Boxtel","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20160802,20160802,0,0,0,0,0,"",0,0
"Langbroek","H","01","Eenmanszaak","47918","Internethandel overige non-food","85522","Kunstzinnige vorming voor amateurs","","","N","N",0,0,20161011,20161001,0,0,0,"",0,0
"Baarn","H","41","Besloten vennootschap met gewone structuur","85592","Bedrijfsopleiding en -training","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20161011,20161011,20161011,20161011,20161205,0,0,"",2020,20211026
"Eindhoven","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20161011,20161010,0,0,0,"",0,0
"Papendrecht","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20161011,20161011,20170414,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",0,0,20190819,20161011,20200527,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","32502","Verv. medische instr./hulpmiddelen","","","","","N","N",20170119,20170119,20161011,20161011,20211015,0,20170119,"",2020,20210920
"Oosterhout","H","11","Vennootschap onder firma","47762","Tuincentra","","","","","N","N",20160101,0,20161011,20160101,0,0,0,"",0,0
"Berkel en Rodenrijs","H","01","Eenmanszaak","96021","Haarverzorging","96022","Schoonheidsverzorging/pedi-/manicures","","","N","N",0,0,20161011,20160922,20200301,0,0,"",0,0
"Hollum","H","11","Vennootschap onder firma","5530","Kampeerterreinen","","","","","N","N",20160101,0,20161011,19970501,0,0,20160101,"",0,0
"Purmerend","H","01","Eenmanszaak","86922","Arbobegeleiding en reïntegratie","","","","","N","N",0,0,20190424,20080301,20190423,0,20160101,"",0,0
"Geldermalsen","","74","Stichting","70221","Organisatie-adviesbureaus","","","","","","",20160921,20160921,0,0,0,0,0,"",0,0
"Weert","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20161011,20161011,0,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","47792","Winkels in tweedehands kleding","","","","","N","N",0,0,20161011,20161011,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","96021","Haarverzorging","47914","Internethandel kleding, mode-artikelen","","","N","N",0,0,20161011,20161011,0,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20161011,20161004,20190121,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20161011,20161017,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20161011,20161011,20161011,20161011,20170814,0,0,"",2020,20210823
"Nieuwleusen","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20161011,20160405,20211001,0,0,"",0,0
"Westmaas","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20161011,20161010,0,0,0,"",0,0
"De Meern","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20161011,20161001,20161115,0,0,"",0,0
"Hendrik-Ido-Ambacht","H","01","Eenmanszaak","86919","Overige paramedische praktijken","88101","Thuiszorg","","","N","N",0,0,20161011,20161017,20200702,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","6202","Advisering ohgv informatietechnologie","","","N","N",20161010,20161010,20201104,20161010,20201101,0,0,"",2020,20201125
"Amsterdam","H","07","Maatschap","6832","Beheer van onroerend goed","","","","","N","N",20161001,0,20161011,20161001,20211201,0,0,"",0,0
"Amsterdam","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20161007,20161007,0,0,0,0,0,"",0,0
"Landgraaf","H","01","Eenmanszaak","46901","Niet-gespec. GH in consumentenartikelen","47918","Internethandel overige non-food","","","J","J",0,0,20161011,20161012,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20161011,20161001,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",0,0,20161011,20161001,0,0,0,"",0,0
"Alphen aan den Rijn","H","01","Eenmanszaak","85521","Dansscholen","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20161011,20161004,20161201,0,0,"",0,0
