"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Wijchen","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20130709,20130601,0,0,0,"",0,0
"Zwolle","H","41","Besloten vennootschap met gewone structuur","4321","Elektrotechnische bouwinstallatie","8020","Beveiliging via beveiligingssystemen","","","N","N",20130708,20130708,20130709,20130708,20170522,0,0,"",2020,20210921
"Venlo","H","41","Besloten vennootschap met gewone structuur","78202","Uitleenbureaus","","","","","N","N",20130702,20130702,20130709,20101115,20190520,0,20130702,"",2018,20191101
"Harderwijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130828,20130828,20130709,20130423,20200727,0,20130828,"",2020,20220111
"Veldhoven","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","J","J",0,0,20130709,20130701,0,0,0,"",0,0
"Emmen","H","41","Besloten vennootschap met gewone structuur","46311","Groothandel in groenten en fruit","","","","","J","J",20130705,20130705,20150611,20130705,20150316,0,0,"",2021,20220616
"Hattemerbroek","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130627,20130627,20130709,20130627,0,0,0,"",2020,20210623
"Onnen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130708,20130708,20130709,20130708,0,0,0,"",2021,20220517
"Veghel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130708,20130708,20130709,20130708,20181101,0,0,"",2020,20211005
"Uden","H","41","Besloten vennootschap met gewone structuur","47721","Winkels in schoenen","","","","","N","N",20130708,20130708,20130709,20130708,0,0,0,"",2020,20211022
"Sint-Oedenrode","H","11","Vennootschap onder firma","47221","Winkels in vlees en vleeswaren","4721","Winkels in aardappelen/groenten/fruit","4723","Winkels in vis","N","N",20130708,0,20130709,20130708,20191101,0,0,"",0,0
"Bunschoten-Spakenburg","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",0,0,20130709,20130709,20200407,0,0,"",0,0
"Venlo","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","9002","Dienstverlening voor uitvoerende kunst","","","N","N",0,0,20130709,20130101,20211129,0,0,"",0,0
"Hendrik-Ido-Ambacht","H","41","Besloten vennootschap met gewone structuur","3011","Bouw van schepen en drijvend materieel","5222","Dienstverlening voor vervoer over water","4291","Natte waterbouw","J","J",20130708,20130708,20130709,20130708,20190701,0,0,"",2020,20220110
"Cuijk","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20130709,20130709,0,0,0,"",0,0
"Rotterdam","","72","Vereniging met beperkte rechtsbevoegdheid","88992","Maatschappelijk werk","","","","","","",20130401,0,0,0,0,0,0,"",0,0
"Harderwijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130828,20130828,20180206,20130423,20200727,0,20130828,"",2020,20220111
"Weesp","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","85519","Overig sport- en recreatieonderwijs","","","N","N",0,0,20210105,20130701,20210104,0,0,"",0,0
"'s-Hertogenbosch","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20130708,20130708,0,0,0,0,0,"",0,0
"Hengelo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130705,20130705,20130709,20130705,20151015,0,0,"",2020,20220222
"Schiphol","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20130708,20130708,0,0,0,0,0,"",0,0
"'s-Graveland","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20130704,20130704,0,0,0,0,0,"",0,0
"Harderwijk","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20130828,20130828,20130709,20130423,20200727,0,20130828,"",2020,20220111
"Aerdenhout","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130708,20130708,20130709,20130708,20180903,0,0,"",2017,20180416
"Barendrecht","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","7490","Overige special. zakelijke dienstverl.","N","N",0,0,20130709,20130701,20150513,0,0,"",0,0
"Laren","","74","Stichting","6420","Financiële holdings","","","","","","",20130705,20130705,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","4618","HB gespecialiseerd in overige goederen","6312","Webportals","","","N","N",20130704,20130704,20130709,20130704,20190801,0,0,"",2020,20220424
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","77111","Verh. personen-/lichte bedrijfsauto's","7712","Verh./lease vrachtw./autob./car./aanh.","77112","Operat. lease pers.-/lichte bedr.auto's","N","N",20130628,20130628,20130709,20121101,20170404,0,20130628,"",2016,20171116
"Capelle aan den IJssel","H","11","Vennootschap onder firma","85599","Studiebegeleiding/vorming/onderwijs","86913","Praktijken van psychotherapeuten/-logen","","","N","N",20130701,0,20130709,20130701,20150612,0,0,"",0,0
"Rosmalen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130708,20130708,20130709,20130708,20200301,0,0,"",2016,20180205
"Hoogeveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130705,20130705,20130709,20130705,20220506,0,0,"",2020,20211008
"Nieuwehorne","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20130709,20130715,20170320,0,0,"",0,0
"Onnen","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20130708,20130708,20130709,20130708,0,0,0,"",2021,20220517
"Haarlem","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,20130709,19910601,0,0,20130708,"",0,0
"Alphen aan den Rijn","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20130709,20130709,20170602,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","69203","Boekhoudkantoren","69204","Belastingconsulenten","N","N",20130708,20130708,20130709,20130708,0,0,0,"",2021,20220531
"Deurne","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20130709,20130709,20210625,0,0,"",0,0
"Puth","H","01","Eenmanszaak","46699","GH ov.mach./app./toeb. ind./handel","","","","","J","N",0,0,20130709,20130709,20130709,0,0,"",0,0
"Nieuwegein","H","11","Vennootschap onder firma","4726","Winkels in tabaksproducten","","","","","N","N",20130709,0,20130709,20130709,20130930,0,0,"",0,0
"Assen","H","11","Vennootschap onder firma","47513","Winkels breiwol/handwerken/fournituren","47914","Internethandel kleding, mode-artikelen","1413","Vervaardiging van overige bovenkleding","N","N",20130601,0,20130709,20080101,20180927,0,20130601,"",0,0
"Zeist","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","6420","Financiële holdings","","","N","N",20130708,20130708,20130709,20130708,0,0,0,"",2021,20220317
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","4942","Verhuisvervoer","77111","Verh. personen-/lichte bedrijfsauto's","45112","Handel/rep. personen-/lichte bedr.auto's","J","J",20130628,20130628,20130709,20070501,20130628,0,20130628,"",2015,20170320
"Helmond","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20130705,20130705,20130709,20130705,0,0,0,"",2020,20220516
"Honselersdijk","","72","Vereniging met beperkte rechtsbevoegdheid","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20130630,0,0,0,0,0,0,"",0,0
"Beesd","H","11","Vennootschap onder firma","47761","Winkels bloemen/planten/zaden/tuinbenod.","","","","","N","N",20130601,0,20130709,20130601,0,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130702,20130702,20130709,20130702,20180108,0,0,"",2019,20210131
"Voorburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70102","Holdings (geen financiële)","","","N","N",20130705,20130705,20130709,20130705,0,0,0,"",2020,20220425
"Zwolle","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20130708,20130708,20130709,20130708,0,0,0,"",2020,20220531
"'s-Gravendeel","H","01","Eenmanszaak","86919","Overige paramedische praktijken","88999","Overig maatsch.adv./gemeenschapshuizen","","","N","N",0,0,20130709,20130705,0,0,0,"",0,0
"Steenbergen","H","01","Eenmanszaak","5630","Cafés","","","","","N","N",0,0,20130709,19591125,0,0,20130602,"",0,0
"Steenbergen","N","01","Eenmanszaak","5630","Cafés","","","","","N","N",0,0,20130709,19591125,0,0,20130602,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","70221","Organisatie-adviesbureaus","","","N","N",20130708,20130708,20130709,20130708,0,0,0,"",2021,20220510
"Venlo","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20130530,20130530,0,0,0,0,0,"",0,0
"Westbroek","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20130705,20130705,20130709,20130705,0,0,0,"",2020,20211005
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20000428,20000428,0,0,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","47793","Winkels tweedeh. goederen (geen kleding)","4763","Winkels in audio- en video-opnamen","","","N","N",0,0,20130709,19940401,0,0,20130101,"",0,0
"Andijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","78202","Uitleenbureaus","","","N","N",20130705,20130705,20130709,20130705,0,0,0,"",2020,20211107
"Zeewolde","H","07","Maatschap","9609","Overige dienstverlening (rest)","","","","","N","N",20130101,0,20130709,20080201,0,0,20130101,"",0,0
"Oudega","","74","Stichting","93129","Overige buitensport","93195","Organiseren van sportevenementen","","","","",20130704,20130704,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130708,20130708,20130709,20130708,0,0,0,"",2021,20220425
"Dirkshorn","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","85592","Bedrijfsopleiding en -training","","","N","N",20130627,20130627,20190306,19980504,20190306,0,20130627,"",2020,20210804
"Ommen","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","N","N",0,0,20130709,20130709,0,0,0,"",0,0
"Deurne","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20130709,20130709,20170731,0,0,"",0,0
"Rosmalen","H","41","Besloten vennootschap met gewone structuur","4333","Afwerking van vloeren en wanden","43999","Overige gespec. werkz. in de bouw (rest)","","","N","N",20130708,20130708,20130709,20130708,20200301,0,0,"",2016,20170727
"Langeweg","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20130709,20130101,20150701,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","7740","Lease niet-financiële immateriële activa","6209","Ov. dienstv. act. ohgv informatietechn.","N","N",20130708,20130708,20130709,20130708,0,0,0,"",2021,20220510
"Berkel en Rodenrijs","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","47999","DH via overige distributievormen","","","N","N",0,0,20130709,20000814,0,0,20130701,"",0,0
"Dirksland","H","41","Besloten vennootschap met gewone structuur","45205","Overige gespec. reparatie/slepen auto's","","","","","N","N",20130708,20130708,20130709,20130708,20190801,0,0,"",2021,20220329
"Rijnsburg","H","11","Vennootschap onder firma","69203","Boekhoudkantoren","69204","Belastingconsulenten","","","N","N",20130709,0,20130709,20130709,20201102,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130705,20130705,20130923,20130705,20210504,0,0,"",2020,20210907
"48310 Fethiye / Mugla","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20130731,20130731,20211216,20130708,20211216,0,20130731,"",2015,20161103
"Rhenen","H","01","Eenmanszaak","47913","Internethandel boek,tijdschrift,cd,dvd","","","","","N","N",0,0,20130709,20130715,0,0,0,"",0,0
"Oss","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130701,20130701,20130709,20130701,0,0,0,"",2020,20210525
"Stroe","H","41","Besloten vennootschap met gewone structuur","85592","Bedrijfsopleiding en -training","8010","Particuliere beveiliging","","","N","N",20130705,20130705,20150601,20130705,20150601,0,0,"",2017,20200902
"Westbroek","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20130705,20130705,20130709,20130705,0,0,0,"",2020,20211005
"Amsterdam","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20220530,20130709,20220520,0,0,"",0,0
"Katwijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130705,20130705,20130709,20130705,20211120,0,0,"",2019,20201021
"Driebergen-Rijsenburg","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20130822,20130822,20130709,20130708,20130822,0,20130822,"",2020,20220610
"Veldhoven","","74","Stichting","94992","Hobbyclubs","","","","","","",20130705,20130705,0,0,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","6311","Gegevensverw./webhosting/aanverw. activ.","","","","","N","N",0,0,20201217,20130709,20201202,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19741003,19741003,0,0,0,0,0,"",0,0
"Rijswijk","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20130628,20130628,0,0,0,0,0,"",0,0
"Ossendrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130704,20130704,20130709,20130704,0,0,0,"",2020,20210831
"Valkenswaard","H","41","Besloten vennootschap met gewone structuur","6312","Webportals","70221","Organisatie-adviesbureaus","","","N","N",20130703,20130703,20130709,20130703,0,0,0,"",0,0
"Groningen","H","41","Besloten vennootschap met gewone structuur","69203","Boekhoudkantoren","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","N","N",20130709,20130709,20130709,20130709,20220401,0,0,"",2020,20220506
"'s-Gravenhage","","71","Vereniging met volledige rechtsbevoegdheid","94996","Overige ideële organisaties (rest)","","","","","","",20130704,20130704,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","6209","Ov. dienstv. act. ohgv informatietechn.","N","N",20130705,20130705,20151014,20130705,20150929,0,0,"",2021,20210727
"Haarlem","H","01","Eenmanszaak","74102","Industrieel en productontwerp","47915","Internethandel huis- en tuinartikelen","46499","GH ov. consumentenart. (non-food) (rest)","N","N",0,0,20130709,20130715,20170529,0,0,"",0,0
"Maarsbergen","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","6202","Advisering ohgv informatietechnologie","N","N",20130708,20130708,20130709,20130708,20200514,0,0,"",2020,20211124
"Horst","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130708,20130708,20130709,20130708,0,0,0,"",2020,20211002
"Rosmalen","H","41","Besloten vennootschap met gewone structuur","69203","Boekhoudkantoren","69204","Belastingconsulenten","","","N","N",20130708,20130708,20130709,20130708,20200301,0,0,"",2015,20150309
"Ossendrecht","H","41","Besloten vennootschap met gewone structuur","92009","Exploitatie amusements-/speelautomaten","","","","","N","N",20130704,20130704,20130709,20130704,0,0,0,"",2020,20210831
"Warmond","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20130709,20090101,0,0,20121231,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19740930,19740930,0,0,0,0,0,"",0,0
"Wijk bij Duurstede","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","70101","Concerndiensten binnen eigen concern","","","N","N",20130628,20130628,20130709,20130628,20181201,0,0,"",2019,20211207
"Rotterdam","H","01","Eenmanszaak","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",0,0,20130709,20130709,20130903,0,0,"",0,0
"Hegelsom","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20130708,20130708,0,0,0,0,0,"",0,0
"'s-Gravenhage","","74","Stichting","9411","Bedrijfs- en werkgeversorganisaties","","","","","","",20130705,20130705,0,0,0,0,0,"",0,0
"01640 Coswig","H","94","Buitenl. EG-venn. met onderneming in Nederland","78201","Uitzendbureaus","","","","","N","N",19950320,19950320,20130709,20130501,0,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","8110","Facility management","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",0,0,20130709,20130709,20211125,0,0,"",0,0
"Braamt","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20130708,20130708,0,0,0,0,0,"",0,0
"Kampen","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20130709,20130708,20171208,0,0,"",0,0
"Dronten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130708,20130708,20130709,20130708,0,0,0,"",2021,20211027
"Hilversum","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","47918","Internethandel overige non-food","86919","Overige paramedische praktijken","N","N",0,0,20130709,20130709,0,0,0,"",0,0
"Pijnacker","H","41","Besloten vennootschap met gewone structuur","3832","Gesorteerd mater. voorber. tot recycling","3811","Inzameling van onschadelijk afval","","","N","N",20130704,20130704,20130709,20130704,0,0,0,"",2020,20210723
"Dedemsvaart","H","07","Maatschap","01411","Houden van melkvee","","","","","N","N",20080101,0,20130709,20080101,0,0,0,"",0,0
"Born","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20130709,20130709,20201221,0,0,"",0,0
"Driebergen-Rijsenburg","H","41","Besloten vennootschap met gewone structuur","46442","GH was-, poets- en reinigingsmiddelen","","","","","N","N",20130704,20130704,20130709,20130704,0,0,0,"",2021,20220420
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130705,20130705,20130709,20130705,20170801,0,0,"",2021,20220217
"Amstelveen","H","01","Eenmanszaak","96021","Haarverzorging","96022","Schoonheidsverzorging/pedi-/manicures","","","N","N",0,0,20130709,20130601,0,0,0,"",0,0
"Noordwijk","","74","Stichting","91021","Musea","","","","","","",20130705,20130705,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130705,20130705,20130709,20130705,20190716,0,0,"",2021,20220310
"Uddel","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","64923","Participatiemaatschappijen","","","","",20130708,20130708,0,0,0,0,0,"",0,0
"Brunssum","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20130709,20130701,0,0,0,"",0,0
"Lienden","H","11","Vennootschap onder firma","01411","Houden van melkvee","","","","","N","N",20120101,0,20180828,20120101,0,0,0,"",0,0
"Leerbroek","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","85519","Overig sport- en recreatieonderwijs","","","N","N",0,0,20130709,20130709,20130801,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","7021","Adviesbureaus publ. relations en comm.","7490","Overige special. zakelijke dienstverl.","N","N",0,0,20130709,20130710,20181101,0,0,"",0,0
"Hoeven","H","11","Vennootschap onder firma","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20130701,0,20130709,19800101,0,0,20130701,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20141009,20130701,20141001,0,0,"",0,0
"Haaksbergen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","6832","Beheer van onroerend goed","68204","Verh. onroerend goed (niet v woonruimte)","N","N",20130708,20130708,20130709,20130708,20181006,0,0,"",2021,20220208
"Harderwijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130709,20130709,20130709,20130709,20200319,0,0,"",2020,20210613
"Apeldoorn","H","01","Eenmanszaak","16101","Primaire houtbewerking (zagen, schaven)","","","","","N","N",0,0,20130709,19791001,20170201,0,20130709,"",0,0
"Beverwijk","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20130705,20130705,20130709,20130705,0,0,0,"",2020,20220310
"Wijlre","H","61","Coöperatie","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20130628,20130628,20130709,20130628,20190805,0,0,"",2020,20211101
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20130704,20130704,20130709,20130704,0,0,0,"",2021,20220331
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20130708,20130708,20130709,20130708,0,0,0,"",2020,20210831
"Lekkerkerk","H","41","Besloten vennootschap met gewone structuur","46212","GH zaden, pootgoed en peulvruchten","","","","","J","J",20130708,20130708,20141105,20130708,20140804,0,0,"",2017,20181205
"Wijlre","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","","","","","N","N",20130628,20130628,20130709,20130628,20190805,0,0,"",2020,20211028
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20060302,20060302,0,0,0,0,0,"",0,0
"Grand Cayman KY1-9005","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20130708,20130708,0,0,0,0,0,"",0,0
"Beverwijk","H","41","Besloten vennootschap met gewone structuur","47528","Bouwmarkten/winkels bouwmat. alg.ass.","","","","","N","N",20130627,20130627,20130709,19860909,20130627,0,20130627,"",2020,20211103
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20130704,20130704,20131125,20130704,20131110,0,0,"",2020,20211224
"Vijfhuizen","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","6420","Financiële holdings","","","N","N",20130709,20130709,20130709,20130709,0,0,0,"",2020,20211105
"Beverwijk","H","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","","","","","N","N",20130705,20130705,20130709,20130705,20190101,0,0,"",2020,20220309
"Tilburg","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20130709,20130709,20150814,0,0,"",0,0
"Medemblik","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20130705,20130705,20130709,20130705,0,0,0,"",2017,20180603
"Maastricht","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","J","J",0,0,20181011,20130709,20181010,0,0,"",0,0
"Stadskanaal","H","01","Eenmanszaak","6622","Assurantietussenpersonen","66193","Hypotheek-/kredietbem./bankagentschappen","","","N","N",0,0,20130709,20050501,0,0,20130619,"",0,0
"Amsterdam","","72","Vereniging met beperkte rechtsbevoegdheid","94919","Over. levensbeschouwelijke organisaties","","","","","","",20130709,0,0,0,0,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","53202","Koeriers","","","","","N","N",20130624,20130624,20130709,20090220,20200420,0,20130624,"",2018,20191216
"Wierden","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20130709,20130701,20170501,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","5920","Maken en uitgeven van geluidsopnamen","6209","Ov. dienstv. act. ohgv informatietechn.","","","N","N",20130708,0,20130709,20130708,20210508,0,0,"",0,0
"Susteren","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",0,0,20130709,20130709,20170601,0,0,"",0,0
"Wanroij","","74","Stichting","91011","Openbare bibliotheken","","","","","","",20130705,20130705,0,0,0,0,0,"",0,0
"Oudehaske","H","01","Eenmanszaak","4311","Slopen van bouwwerken","7731","Verh./lease landbouwmachines/-werktuigen","","","N","N",0,0,20130709,20130708,20181228,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","85522","Kunstzinnige vorming voor amateurs","","","N","N",0,0,20130709,20130708,20160229,0,0,"",0,0
"Werkhoven","H","01","Eenmanszaak","5912","Facilitaire activ. voor film-/tv-prod.","9003","Schrijven en overige scheppende kunst","47915","Internethandel huis- en tuinartikelen","N","N",0,0,20200410,20130709,20200401,0,0,"",0,0
"Gelselaar","","74","Stichting","90011","Beoefening van podiumkunst","","","","","","",20130704,20130704,0,0,0,0,0,"",0,0
"Almelo","H","07","Maatschap","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",20130716,0,20130709,20130716,20191209,0,0,"",0,0
"Amsterdam","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20130709,20130709,0,0,0,0,0,"",0,0
"Gorinchem","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","16231","Verv. deuren, ramen en kozijnen van hout","","","J","J",20130705,20130705,20180116,20130705,20180101,0,0,"",2021,20220407
"Hengelo (Gld)","H","41","Besloten vennootschap met gewone structuur","47762","Tuincentra","0322","Kweken van zoetwatervis en -schaaldieren","8130","Landschapsverzorging","J","J",20130618,20130618,20130709,19920215,0,0,20130618,"",2020,20220106
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","90012","Producenten van podiumkunst","5621","Eventcatering","N","N",0,0,20130709,20130701,20170630,0,0,"",0,0
"Haarlem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19820315,19820315,0,0,0,0,0,"",0,0
"Heesch","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","","","N","N",20130628,20130628,20130709,20130628,0,0,0,"",2019,20201012
"Leiden","","74","Stichting","93195","Organiseren van sportevenementen","","","","","","",20130705,20130705,0,0,0,0,0,"",0,0
"Alkmaar","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",0,0,20130709,20130709,20151031,0,0,"",0,0
"'s-Gravendeel","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","31011","Interieurbouw","","","N","N",20130708,20130708,20130709,20130708,20131111,0,0,"",2021,20220512
"Hilversum","","74","Stichting","9103","Monumentenzorg","","","","","","",20130708,20130708,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7311","Reclamebureaus","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",0,0,20130709,20130501,20211115,0,0,"",0,0
"Apeldoorn","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20130708,20130708,0,0,0,0,0,"",0,0
