"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Nieuwkoop","","71","Vereniging met volledige rechtsbevoegdheid","93152","Roei-, kano-, zeil- en surfsport e.d.","","","","","","",19721123,0,19791128,0,0,0,0,"",0,0
"Woubrugge","","71","Vereniging met volledige rechtsbevoegdheid","93141","Individuele zaalsport","","","","","","",19670701,0,19791128,0,0,0,0,"",0,0
"Warmond","","71","Vereniging met volledige rechtsbevoegdheid","93121","Veldvoetbal","93142","Zaalsport in teamverband","","","","",19450805,0,19791205,0,0,0,0,"",0,0
"Leiden","","71","Vereniging met volledige rechtsbevoegdheid","88993","Lokaal welzijnswerk","","","","","","",19741127,0,19791205,0,0,0,0,"",0,0
"Katwijk","H","71","Vereniging met volledige rechtsbevoegdheid","88993","Lokaal welzijnswerk","","","","","N","N",19710101,0,20110217,19710101,0,0,0,"",0,0
"Alphen aan den Rijn","","71","Vereniging met volledige rechtsbevoegdheid","93151","Zwem- en onderwatersport","","","","","","",19700409,0,19791205,0,0,0,0,"",0,0
"Hillegom","","71","Vereniging met volledige rechtsbevoegdheid","93125","Paardensport en maneges","","","","","","",19050801,0,19791205,0,0,0,0,"",0,0
"Alphen aan den Rijn","","71","Vereniging met volledige rechtsbevoegdheid","93192","Hengelsport","","","","","","",19650105,0,19791205,0,0,0,0,"",0,0
"Leiden","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",19190422,0,19791205,0,0,0,0,"",0,0
"Noordwijk","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",18970224,18970224,19791205,0,0,0,0,"",0,0
"Zoeterwoude","","71","Vereniging met volledige rechtsbevoegdheid","93141","Individuele zaalsport","","","","","","",19570310,0,19791212,0,0,0,0,"",0,0
"Valkenburg","","71","Vereniging met volledige rechtsbevoegdheid","93121","Veldvoetbal","","","","","","",19360806,0,19791212,0,0,0,0,"",0,0
"Oude Wetering","","71","Vereniging met volledige rechtsbevoegdheid","93125","Paardensport en maneges","","","","","","",19790712,0,19800107,0,0,0,0,"",0,0
"Noordwijkerhout","","71","Vereniging met volledige rechtsbevoegdheid","93121","Veldvoetbal","","","","","","",19311026,0,19800107,0,0,0,0,"",0,0
"Nieuwe Wetering","","71","Vereniging met volledige rechtsbevoegdheid","93151","Zwem- en onderwatersport","","","","","","",19710101,0,19800107,0,0,0,0,"",0,0
"Leiden","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",18311208,0,19800107,0,0,0,0,"",0,0
"Leiden","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",17680000,0,19800107,0,0,0,0,"",0,0
"De Zilk","","71","Vereniging met volledige rechtsbevoegdheid","93121","Veldvoetbal","","","","","","",19321022,0,19800107,0,0,0,0,"",0,0
"Leiderdorp","","71","Vereniging met volledige rechtsbevoegdheid","93144","Bowlen, kegelen, biljarten e.d.","","","","","","",19620808,0,19800107,0,0,0,0,"",0,0
"Alphen aan den Rijn","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",19050000,0,19800107,0,0,0,0,"",0,0
"Katwijk","","71","Vereniging met volledige rechtsbevoegdheid","93121","Veldvoetbal","","","","","","",19390217,0,19800107,0,0,0,0,"",0,0
"Noordwijk","","71","Vereniging met volledige rechtsbevoegdheid","93129","Overige buitensport","","","","","","",19221231,0,19800107,0,0,0,0,"",0,0
"Leiden","","71","Vereniging met volledige rechtsbevoegdheid","85522","Kunstzinnige vorming voor amateurs","91022","Kunstgalerieën en -expositieruimten","","","","",16940000,0,19800107,0,0,0,0,"",0,0
"Noordwijk","","71","Vereniging met volledige rechtsbevoegdheid","93192","Hengelsport","","","","","","",19490524,0,19800107,0,0,0,0,"",0,0
"Woubrugge","","71","Vereniging met volledige rechtsbevoegdheid","93121","Veldvoetbal","","","","","","",19460724,0,19800107,0,0,0,0,"",0,0
"Katwijk","","71","Vereniging met volledige rechtsbevoegdheid","94996","Overige ideële organisaties (rest)","","","","","","",19660501,0,19800107,0,0,0,0,"",0,0
"Sneek","","71","Vereniging met volledige rechtsbevoegdheid","93152","Roei-, kano-, zeil- en surfsport e.d.","","","","","","",19470400,0,19800107,0,0,0,0,"",0,0
"Leiden","","71","Vereniging met volledige rechtsbevoegdheid","93121","Veldvoetbal","","","","","","",19190514,0,19800111,0,0,0,0,"",0,0
"Leiden","","71","Vereniging met volledige rechtsbevoegdheid","88993","Lokaal welzijnswerk","","","","","","",19260917,0,19800111,0,0,0,0,"",0,0
"Valkenburg","H","71","Vereniging met volledige rechtsbevoegdheid","93121","Veldvoetbal","5629","Kantines en contractcatering","","","","",19680530,0,20091229,19740901,0,0,0,"",0,0
"Leiderdorp","","71","Vereniging met volledige rechtsbevoegdheid","93151","Zwem- en onderwatersport","","","","","","",19730126,0,19800111,0,0,0,0,"",0,0
"Voorschoten","","71","Vereniging met volledige rechtsbevoegdheid","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",18690701,0,19800111,0,0,0,0,"",0,0
"Hillegom","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",18600701,0,19800111,0,0,0,0,"",0,0
"Delft","","71","Vereniging met volledige rechtsbevoegdheid","72199","Ov.natuurw.speur-/ontw.werk (niet biot.)","","","","","","",19720107,0,19800111,0,0,0,0,"",0,0
"Leiden","","71","Vereniging met volledige rechtsbevoegdheid","94992","Hobbyclubs","","","","","","",19400117,0,19800111,0,0,0,0,"",0,0
"Bodegraven","","71","Vereniging met volledige rechtsbevoegdheid","88993","Lokaal welzijnswerk","","","","","","",19780101,0,19800111,0,0,0,0,"",0,0
"Oegstgeest","","71","Vereniging met volledige rechtsbevoegdheid","9411","Bedrijfs- en werkgeversorganisaties","","","","","","",19620312,0,19800111,0,0,0,0,"",0,0
"Rijpwetering","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",19691215,0,19800111,0,0,0,0,"",0,0
"Lisse","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",19680115,0,19800111,0,0,0,0,"",0,0
"Oegstgeest","","71","Vereniging met volledige rechtsbevoegdheid","93124","Tennis","","","","","","",19570111,0,19800111,0,0,0,0,"",0,0
"Leiden","","71","Vereniging met volledige rechtsbevoegdheid","93141","Individuele zaalsport","","","","","","",19510501,0,19800111,0,0,0,0,"",0,0
"Lisse","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",19751218,0,19800122,0,0,0,0,"",0,0
"Lisse","","71","Vereniging met volledige rechtsbevoegdheid","9411","Bedrijfs- en werkgeversorganisaties","","","","","","",19751218,0,19800122,0,0,0,0,"",0,0
"Zevenhoven","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",19720601,0,19800122,0,0,0,0,"",0,0
"Alphen aan den Rijn","","71","Vereniging met volledige rechtsbevoegdheid","9411","Bedrijfs- en werkgeversorganisaties","","","","","","",19730801,0,19800122,0,0,0,0,"",0,0
"Katwijk","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",19340522,0,19800122,0,0,0,0,"",0,0
"Hillegom","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",19000205,0,19800122,0,0,0,0,"",0,0
"Zeist","","71","Vereniging met volledige rechtsbevoegdheid","93152","Roei-, kano-, zeil- en surfsport e.d.","","","","","","",18820621,0,19800122,0,0,0,0,"",0,0
"Utrecht","","71","Vereniging met volledige rechtsbevoegdheid","93152","Roei-, kano-, zeil- en surfsport e.d.","","","","","","",19540731,0,19800122,0,0,0,0,"",0,0
"Leiderdorp","","71","Vereniging met volledige rechtsbevoegdheid","94992","Hobbyclubs","","","","","","",19680604,0,19800122,0,0,0,0,"",0,0
"Leiden","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",19790327,20050830,19800122,0,0,0,0,"",0,0
"Rijnsburg","","71","Vereniging met volledige rechtsbevoegdheid","93122","Veldsport in teamverband (geen voetbal)","","","","","","",19620404,0,19800122,0,0,0,0,"",0,0
"Voorschoten","","71","Vereniging met volledige rechtsbevoegdheid","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","","",19040604,0,19800122,0,0,0,0,"",0,0
"Koudekerk aan den Rijn","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",19240111,0,19800122,0,0,0,0,"",0,0
"Roelofarendsveen","","71","Vereniging met volledige rechtsbevoegdheid","93141","Individuele zaalsport","","","","","","",19570913,0,19800122,0,0,0,0,"",0,0
"Leiden","","71","Vereniging met volledige rechtsbevoegdheid","93122","Veldsport in teamverband (geen voetbal)","","","","","","",19490919,0,19800122,0,0,0,0,"",0,0
"Oegstgeest","","71","Vereniging met volledige rechtsbevoegdheid","93121","Veldvoetbal","93129","Overige buitensport","","","","",18920601,0,19800123,0,0,0,0,"",0,0
"Leiden","","71","Vereniging met volledige rechtsbevoegdheid","93141","Individuele zaalsport","","","","","","",19510501,0,19800123,0,0,0,0,"",0,0
"Voorschoten","","71","Vereniging met volledige rechtsbevoegdheid","93141","Individuele zaalsport","","","","","","",19660401,0,19800123,0,0,0,0,"",0,0
"Lisse","","71","Vereniging met volledige rechtsbevoegdheid","93151","Zwem- en onderwatersport","","","","","","",19680123,0,19800123,0,0,0,0,"",0,0
"Heiloo","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",19330424,0,19800123,0,0,0,0,"",0,0
"Leiden","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",19460626,0,19800123,0,0,0,0,"",0,0
"Katwijk","","71","Vereniging met volledige rechtsbevoegdheid","93142","Zaalsport in teamverband","","","","","","",19711221,0,19800123,0,0,0,0,"",0,0
"Oegstgeest","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",19750705,0,19800123,0,0,0,0,"",0,0
"Leiden","","71","Vereniging met volledige rechtsbevoegdheid","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","","",19321125,0,19800123,0,0,0,0,"",0,0
"Nunspeet","","71","Vereniging met volledige rechtsbevoegdheid","94992","Hobbyclubs","","","","","","",19760700,0,19800201,0,0,0,0,"",0,0
"Katwijk","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",19001204,0,19800201,0,0,0,0,"",0,0
"Katwijk","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",19790720,0,19800201,0,0,0,0,"",0,0
"Alphen aan den Rijn","","71","Vereniging met volledige rechtsbevoegdheid","93141","Individuele zaalsport","","","","","","",19690101,0,19800201,0,0,0,0,"",0,0
"Leiden","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",19320113,0,19800201,0,0,0,0,"",0,0
"Alphen aan den Rijn","","71","Vereniging met volledige rechtsbevoegdheid","93142","Zaalsport in teamverband","","","","","","",19660701,0,19800201,0,0,0,0,"",0,0
"Roelofarendsveen","H","71","Vereniging met volledige rechtsbevoegdheid","93152","Roei-, kano-, zeil- en surfsport e.d.","","","","","N","N",19180322,0,20170526,20170522,0,0,0,"",0,0
"Alphen aan den Rijn","","71","Vereniging met volledige rechtsbevoegdheid","88992","Maatschappelijk werk","","","","","","",18830410,0,19800201,0,0,0,0,"",0,0
"Oude Wetering","","71","Vereniging met volledige rechtsbevoegdheid","9411","Bedrijfs- en werkgeversorganisaties","","","","","","",19790709,0,19800201,0,0,0,0,"",0,0
"Oude Wetering","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",19790713,0,19800201,0,0,0,0,"",0,0
"Ter Aar","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",19420817,0,19800201,0,0,0,0,"",0,0
"Leiden","","71","Vereniging met volledige rechtsbevoegdheid","93122","Veldsport in teamverband (geen voetbal)","","","","","","",19110405,0,19800201,0,0,0,0,"",0,0
"Ter Aar","","71","Vereniging met volledige rechtsbevoegdheid","93121","Veldvoetbal","","","","","","",19720815,0,19800201,0,0,0,0,"",0,0
"Lisse","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",19790725,0,19800201,0,0,0,0,"",0,0
"Sassenheim","","71","Vereniging met volledige rechtsbevoegdheid","93122","Veldsport in teamverband (geen voetbal)","","","","","","",19280712,0,19800201,0,0,0,0,"",0,0
"Alphen aan den Rijn","","71","Vereniging met volledige rechtsbevoegdheid","93127","Auto- en motorsport","","","","","","",19450709,0,19800201,0,0,0,0,"",0,0
"De Zilk","","71","Vereniging met volledige rechtsbevoegdheid","93124","Tennis","","","","","","",19321022,0,19800201,0,0,0,0,"",0,0
"Rijpwetering","","71","Vereniging met volledige rechtsbevoegdheid","93121","Veldvoetbal","93141","Individuele zaalsport","93142","Zaalsport in teamverband","","",19790607,0,19800201,0,0,0,0,"",0,0
"Zoeterwoude","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",19750000,0,19800205,0,0,0,0,"",0,0
"Leiden","","71","Vereniging met volledige rechtsbevoegdheid","93124","Tennis","","","","","","",19460401,0,19800205,0,0,0,0,"",0,0
"Alphen aan den Rijn","","71","Vereniging met volledige rechtsbevoegdheid","93123","Atletiek","","","","","","",19360501,0,19800205,0,0,0,0,"",0,0
"Aarlanderveen","","71","Vereniging met volledige rechtsbevoegdheid","70221","Organisatie-adviesbureaus","","","","","","",19361111,0,19800205,0,0,0,0,"",0,0
"Katwijk","H","71","Vereniging met volledige rechtsbevoegdheid","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","N","N",19100331,0,20211224,20211224,0,0,0,"",2014,0
"Leiden","","71","Vereniging met volledige rechtsbevoegdheid","93128","Wintersport","","","","","","",19770101,0,19800205,0,0,0,0,"",0,0
"Nieuwkoop","H","71","Vereniging met volledige rechtsbevoegdheid","93152","Roei-, kano-, zeil- en surfsport e.d.","","","","","N","N",19350617,0,20210512,20210512,0,0,0,"",0,0
"Nieuwveen","","71","Vereniging met volledige rechtsbevoegdheid","94992","Hobbyclubs","","","","","","",19700509,0,19800205,0,0,0,0,"",0,0
"Oude Wetering","","71","Vereniging met volledige rechtsbevoegdheid","94992","Hobbyclubs","","","","","","",19790725,0,19800205,0,0,0,0,"",0,0
"Hillegom","H","71","Vereniging met volledige rechtsbevoegdheid","88993","Lokaal welzijnswerk","","","","","N","N",19620720,0,20110221,19620720,20110401,0,0,"",0,0
"Noordwijk","","71","Vereniging met volledige rechtsbevoegdheid","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","","",19090614,0,19800205,0,0,0,0,"",0,0
"Leiderdorp","","71","Vereniging met volledige rechtsbevoegdheid","93144","Bowlen, kegelen, biljarten e.d.","","","","","","",19731018,0,19800212,0,0,0,0,"",0,0
"Noordwijk","H","71","Vereniging met volledige rechtsbevoegdheid","91021","Musea","","","","","N","N",19620419,0,20110204,19620419,0,0,0,"",0,0
"Lisse","","71","Vereniging met volledige rechtsbevoegdheid","93125","Paardensport en maneges","","","","","","",19460826,0,19800212,0,0,0,0,"",0,0
"Nieuwkoop","","71","Vereniging met volledige rechtsbevoegdheid","93121","Veldvoetbal","","","","","","",19440601,0,19800212,0,0,0,0,"",0,0
"Hazerswoude-Dorp","","71","Vereniging met volledige rechtsbevoegdheid","93128","Wintersport","","","","","","",19140123,0,19800212,0,0,0,0,"",0,0
"Zoeterwoude","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",19031019,0,19800212,0,0,0,0,"",0,0
"Noorden","","71","Vereniging met volledige rechtsbevoegdheid","93121","Veldvoetbal","","","","","","",19460506,0,19800212,0,0,0,0,"",0,0
"Noordwijk","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",19681200,0,19800215,0,0,0,0,"",0,0
"Oud Ade","","71","Vereniging met volledige rechtsbevoegdheid","93128","Wintersport","","","","","","",19011129,0,19800215,0,0,0,0,"",0,0
"Leiden","H","71","Vereniging met volledige rechtsbevoegdheid","88993","Lokaal welzijnswerk","","","","","N","N",19460522,0,20110929,19750101,0,0,0,"",0,0
"Zoeterwoude","","71","Vereniging met volledige rechtsbevoegdheid","93124","Tennis","","","","","","",19750515,0,19800222,0,0,0,0,"",0,0
"Lisse","","71","Vereniging met volledige rechtsbevoegdheid","93122","Veldsport in teamverband (geen voetbal)","93142","Zaalsport in teamverband","","","","",19720524,0,19800222,0,0,0,0,"",0,0
"Zoeterwoude","","71","Vereniging met volledige rechtsbevoegdheid","93141","Individuele zaalsport","","","","","","",19240300,0,19800222,0,0,0,0,"",0,0
"Zoeterwoude","","71","Vereniging met volledige rechtsbevoegdheid","93121","Veldvoetbal","","","","","","",19280924,0,19800222,0,0,0,0,"",0,0
"Alphen aan den Rijn","","71","Vereniging met volledige rechtsbevoegdheid","93141","Individuele zaalsport","","","","","","",19320606,0,19800222,0,0,0,0,"",0,0
"Lisse","","71","Vereniging met volledige rechtsbevoegdheid","93145","Denksport","","","","","","",19430112,0,19800222,0,0,0,0,"",0,0
"Alphen aan den Rijn","","71","Vereniging met volledige rechtsbevoegdheid","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","","",19610414,0,19800222,0,0,0,0,"",0,0
"Leiden","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",19030522,0,20100630,0,0,0,0,"",0,0
"Noordwijk","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",19530301,0,19800222,0,0,0,0,"",0,0
"Ter Aar","","71","Vereniging met volledige rechtsbevoegdheid","93127","Auto- en motorsport","","","","","","",19730301,0,19800222,0,0,0,0,"",0,0
"Nieuwveen","","71","Vereniging met volledige rechtsbevoegdheid","93141","Individuele zaalsport","","","","","","",19720300,0,19800303,0,0,0,0,"",0,0
"Hazerswoude-Dorp","","71","Vereniging met volledige rechtsbevoegdheid","93141","Individuele zaalsport","","","","","","",19300113,0,19800303,0,0,0,0,"",0,0
"Leimuiden","","71","Vereniging met volledige rechtsbevoegdheid","93142","Zaalsport in teamverband","","","","","","",19660801,0,19800303,0,0,0,0,"",0,0
"Oegstgeest","H","71","Vereniging met volledige rechtsbevoegdheid","85201","Basisonderwijs voor leerplichtigen","","","","","N","N",19690516,0,20110202,19920101,0,0,0,"",0,0
"Oegstgeest","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",19800220,0,19800303,0,0,0,0,"",0,0
"Delft","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",19591211,0,19800311,0,0,0,0,"",0,0
"Katwijk","","71","Vereniging met volledige rechtsbevoegdheid","93121","Veldvoetbal","","","","","","",19330518,0,19800311,0,0,0,0,"",0,0
"Voorschoten","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",19540716,0,19800311,0,0,0,0,"",0,0
"Alphen aan den Rijn","","71","Vereniging met volledige rechtsbevoegdheid","94992","Hobbyclubs","","","","","","",19711022,0,19800311,0,0,0,0,"",0,0
"Ter Aar","","71","Vereniging met volledige rechtsbevoegdheid","93124","Tennis","","","","","","",19760630,0,19800311,0,0,0,0,"",0,0
"Nieuwkoop","","71","Vereniging met volledige rechtsbevoegdheid","0312","Binnenvisserij","93192","Hengelsport","","","","",19050000,0,19800311,0,0,0,0,"",0,0
"Bodegraven","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",19460909,0,19800311,0,0,0,0,"",0,0
"Alphen aan den Rijn","","71","Vereniging met volledige rechtsbevoegdheid","93125","Paardensport en maneges","","","","","","",19340700,0,19800311,0,0,0,0,"",0,0
"Sassenheim","","71","Vereniging met volledige rechtsbevoegdheid","93121","Veldvoetbal","","","","","","",19240606,0,19800311,0,0,0,0,"",0,0
"Alphen aan den Rijn","","71","Vereniging met volledige rechtsbevoegdheid","93149","Overige binnensport en omnisport","","","","","","",19790528,0,19800311,0,0,0,0,"",0,0
"Heemstede","","71","Vereniging met volledige rechtsbevoegdheid","93142","Zaalsport in teamverband","","","","","","",19791018,0,19800311,0,0,0,0,"",0,0
"Leiderdorp","","71","Vereniging met volledige rechtsbevoegdheid","93145","Denksport","","","","","","",19410900,0,19800311,0,0,0,0,"",0,0
"Noordwijkerhout","","71","Vereniging met volledige rechtsbevoegdheid","93123","Atletiek","","","","","","",19780101,0,19800313,0,0,0,0,"",0,0
"Leiderdorp","","71","Vereniging met volledige rechtsbevoegdheid","93128","Wintersport","93129","Overige buitensport","","","","",19211201,0,19800313,0,0,0,0,"",0,0
"Aarlanderveen","H","71","Vereniging met volledige rechtsbevoegdheid","93152","Roei-, kano-, zeil- en surfsport e.d.","","","","","","",19780517,0,20100215,19780517,0,0,0,"",0,0
"Leiden","H","71","Vereniging met volledige rechtsbevoegdheid","93121","Veldvoetbal","","","","","N","N",19270527,0,20101102,19640801,0,0,0,"",0,0
"Voorschoten","","71","Vereniging met volledige rechtsbevoegdheid","88993","Lokaal welzijnswerk","","","","","","",19791029,0,19800313,0,0,0,0,"",0,0
"Nieuwveen","","71","Vereniging met volledige rechtsbevoegdheid","93141","Individuele zaalsport","","","","","","",19670404,0,19800313,0,0,0,0,"",0,0
"Warmond","","71","Vereniging met volledige rechtsbevoegdheid","93124","Tennis","","","","","","",19780422,0,19800313,0,0,0,0,"",0,0
"Leiden","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","7220","Speur-/ontw.werk ogv maats./geesteswet.","","","","",19470212,0,19800320,0,0,0,0,"",0,0
"Roelofarendsveen","","71","Vereniging met volledige rechtsbevoegdheid","88993","Lokaal welzijnswerk","","","","","","",19791101,0,19800320,0,0,0,0,"",0,0
"Wassenaar","","71","Vereniging met volledige rechtsbevoegdheid","94992","Hobbyclubs","","","","","","",19760131,0,19800320,0,0,0,0,"",0,0
"Nieuwe Wetering","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",19791107,0,19800320,0,0,0,0,"",0,0
"Ter Aar","","71","Vereniging met volledige rechtsbevoegdheid","93145","Denksport","","","","","","",19281013,0,19800320,0,0,0,0,"",0,0
"De Zilk","","71","Vereniging met volledige rechtsbevoegdheid","93141","Individuele zaalsport","","","","","","",19300530,0,19800320,0,0,0,0,"",0,0
"Nieuwkoop","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",19081019,0,19800320,0,0,0,0,"",0,0
"Koudekerk aan den Rijn","","71","Vereniging met volledige rechtsbevoegdheid","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","","",19511001,0,19800320,0,0,0,0,"",0,0
"Warmond","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",19791116,0,19800320,0,0,0,0,"",0,0
"Rijnsburg","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",19680801,0,19800320,0,0,0,0,"",0,0
"Nieuwe Wetering","","71","Vereniging met volledige rechtsbevoegdheid","93149","Overige binnensport en omnisport","","","","","","",19680206,0,19800401,0,0,0,0,"",0,0
"Katwijk","","71","Vereniging met volledige rechtsbevoegdheid","93122","Veldsport in teamverband (geen voetbal)","93142","Zaalsport in teamverband","","","","",19791212,0,19800401,0,0,0,0,"",0,0
"Alphen aan den Rijn","","71","Vereniging met volledige rechtsbevoegdheid","93152","Roei-, kano-, zeil- en surfsport e.d.","93291","Jachthavens","","","","",19711124,0,19800403,0,0,0,0,"",0,0
"Aarlanderveen","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",19790905,0,19800401,0,0,0,0,"",0,0
"Rijnsburg","","71","Vereniging met volledige rechtsbevoegdheid","93122","Veldsport in teamverband (geen voetbal)","","","","","","",19791212,0,19800401,0,0,0,0,"",0,0
"Lisse","","71","Vereniging met volledige rechtsbevoegdheid","93124","Tennis","","","","","","",19670224,0,19800401,0,0,0,0,"",0,0
"Sassenheim","","71","Vereniging met volledige rechtsbevoegdheid","93141","Individuele zaalsport","","","","","","",19210607,0,19800403,0,0,0,0,"",0,0
"Oegstgeest","","71","Vereniging met volledige rechtsbevoegdheid","93141","Individuele zaalsport","","","","","","",19791108,0,19800403,0,0,0,0,"",0,0
"Leiden","","71","Vereniging met volledige rechtsbevoegdheid","93145","Denksport","","","","","","",19210103,0,19800403,0,0,0,0,"",0,0
"Leiderdorp","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",19710519,0,19800403,0,0,0,0,"",0,0
"Noorden","","71","Vereniging met volledige rechtsbevoegdheid","93128","Wintersport","","","","","","",19071123,0,19800410,0,0,0,0,"",0,0
"Kaag","","71","Vereniging met volledige rechtsbevoegdheid","93128","Wintersport","","","","","","",19030000,0,19800410,0,0,0,0,"",0,0
"Voorschoten","","71","Vereniging met volledige rechtsbevoegdheid","93128","Wintersport","","","","","","",19560224,0,19800410,0,0,0,0,"",0,0
"Zoeterwoude","","71","Vereniging met volledige rechtsbevoegdheid","94992","Hobbyclubs","","","","","","",19220903,0,19800410,0,0,0,0,"",0,0
"Utrecht","","71","Vereniging met volledige rechtsbevoegdheid","5814","Uitgeverijen van tijdschriften","94995","Overk. organen (niet ohgv welzijn/sport)","","","","",19130701,0,19800410,0,0,0,0,"",0,0
"Katwijk","","71","Vereniging met volledige rechtsbevoegdheid","93194","Supportersverenigingen (sport)","","","","","","",19780215,0,19800410,0,0,0,0,"",0,0
"Voorschoten","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",19780909,0,19800415,0,0,0,0,"",0,0
"Katwijk","","71","Vereniging met volledige rechtsbevoegdheid","93141","Individuele zaalsport","","","","","","",19800102,0,19800415,0,0,0,0,"",0,0
"Leiden","","71","Vereniging met volledige rechtsbevoegdheid","93122","Veldsport in teamverband (geen voetbal)","","","","","","",19710328,0,19800415,0,0,0,0,"",0,0
"Nieuwkoop","","71","Vereniging met volledige rechtsbevoegdheid","93128","Wintersport","","","","","","",18870118,0,19800415,0,0,0,0,"",0,0
"Hoogmade","","71","Vereniging met volledige rechtsbevoegdheid","93128","Wintersport","","","","","","",19010101,0,19800415,0,0,0,0,"",0,0
"Leiden","","71","Vereniging met volledige rechtsbevoegdheid","93125","Paardensport en maneges","","","","","","",18880316,0,19800415,0,0,0,0,"",0,0
"Voorhout","","71","Vereniging met volledige rechtsbevoegdheid","93145","Denksport","","","","","","",19701015,0,19800422,0,0,0,0,"",0,0
"Voorschoten","","71","Vereniging met volledige rechtsbevoegdheid","93125","Paardensport en maneges","","","","","","",19800101,0,19800422,0,0,0,0,"",0,0
"Hillegom","","71","Vereniging met volledige rechtsbevoegdheid","94992","Hobbyclubs","","","","","","",19670427,0,19800422,0,0,0,0,"",0,0
