"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Arnhem","H","41","Besloten vennootschap met gewone structuur","74102","Industrieel en productontwerp","47914","Internethandel kleding, mode-artikelen","","","J","N",20200831,20200831,20200831,20200831,0,0,0,"",2020,20211109
"Tilburg","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","74201","Fotografie","74101","Communicatie- en grafisch ontwerp","N","N",0,0,20200831,20200901,20220127,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","5920","Maken en uitgeven van geluidsopnamen","","","","","N","N",0,0,20200831,20200907,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20200831,20200901,0,0,0,"",0,0
"Gorinchem","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","74101","Communicatie- en grafisch ontwerp","","","N","N",0,0,20200831,20200907,20220315,0,0,"",0,0
"Reeuwijk","H","01","Eenmanszaak","4332","Bouwtimmeren","4120","Algemene burgerlijke en utiliteitsbouw","4333","Afwerking van vloeren en wanden","N","N",0,0,20200831,20200901,0,0,0,"",0,0
"'s-Gravenhage","H","21","Commanditaire vennootschap","4110","Projectontwikkeling","","","","","N","N",20200828,0,20200831,20200828,0,0,0,"",0,0
"Hilversum","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","6831","Bemidd. bij handel/huur/verhuur onr.goed","6810","Handel in eigen onroerend goed","N","N",20200831,20200831,20200831,20200831,0,0,0,"",2020,20211108
"Hilversum","H","41","Besloten vennootschap met gewone structuur","16239","Verv. overig timmerwerk voor de bouw","6831","Bemidd. bij handel/huur/verhuur onr.goed","43999","Overige gespec. werkz. in de bouw (rest)","N","N",20200831,20200831,20200831,20200831,0,0,0,"",2020,20211108
"Etten-Leur","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200831,20200831,20200831,20200831,0,0,0,"",0,0
"Roermond","H","41","Besloten vennootschap met gewone structuur","46682","GH machines voedings-/genotmiddelenindu.","","","","","J","J",20200831,20200831,20200831,20200831,0,0,0,"",2020,20210715
"Rotterdam","H","01","Eenmanszaak","8010","Particuliere beveiliging","","","","","N","N",0,0,20200831,20200814,0,0,0,"",0,0
"Eersel","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20200831,20200901,20210511,0,0,"",0,0
"Schoonoord","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","J","N",0,0,20200831,20200901,0,0,0,"",0,0
"Oisterwijk","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20200831,20200901,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20200831,20200901,20210708,0,0,"",0,0
"Goor","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","45112","Handel/rep. personen-/lichte bedr.auto's","47914","Internethandel kleding, mode-artikelen","J","N",0,0,20200831,20200901,20210621,0,0,"",0,0
"Pijnacker","H","41","Besloten vennootschap met gewone structuur","85592","Bedrijfsopleiding en -training","70222","Advisering ohgv management/bedrijfsv.","70221","Organisatie-adviesbureaus","N","N",20200831,20200831,20200831,20110101,0,0,20200831,"",2020,20210608
"Amersfoort","H","01","Eenmanszaak","88101","Thuiszorg","88103","Ondersteuning/begeleiding gehandicapten","","","N","N",0,0,20200831,20200901,0,0,0,"",0,0
"Oosterwolde","H","41","Besloten vennootschap met gewone structuur","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",20200828,20200828,20200831,20200828,0,0,0,"",2020,20211112
"Breda","H","01","Eenmanszaak","1820","Reproductie van opgenomen media","9003","Schrijven en overige scheppende kunst","74101","Communicatie- en grafisch ontwerp","N","N",0,0,20200831,20200902,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20200831,20200824,0,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","N","N",0,0,20200831,20200907,0,0,0,"",0,0
"Roosendaal","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",0,0,20200831,20200901,20210110,0,0,"",0,0
"Monster","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4311","Slopen van bouwwerken","","","N","N",0,0,20200831,20200901,0,0,0,"",0,0
"Alphen aan den Rijn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200831,20200831,20200831,20200831,0,0,0,"",2021,20220320
"Rotterdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","88992","Maatschappelijk werk","","","N","N",0,0,20200831,20200831,0,0,0,"",0,0
"Hoogvliet Rotterdam","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20200831,20200901,0,0,0,"",0,0
"Maasbommel","H","01","Eenmanszaak","2562","Algemene metaalbewerking","","","","","N","N",0,0,20200831,20200801,0,0,0,"",0,0
"Beek","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","N","N",0,0,20200831,20200901,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85599","Studiebegeleiding/vorming/onderwijs","70221","Organisatie-adviesbureaus","N","N",0,0,20200831,20200826,20211101,0,0,"",0,0
"Zwijndrecht","H","01","Eenmanszaak","8110","Facility management","","","","","N","N",0,0,20200831,20200831,0,0,0,"",0,0
"Deinum","","72","Vereniging met beperkte rechtsbevoegdheid","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20200707,0,0,0,0,0,0,"",0,0
"Leusden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200831,20200831,20200831,20200831,0,0,0,"",0,0
"Leusden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200831,20200831,20200831,20200831,0,0,0,"",0,0
"Leusden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200831,20200831,20200831,20200831,0,0,0,"",2020,20210712
"Woerden","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20200831,20200901,0,0,0,"",0,0
"Zandvoort","H","11","Vennootschap onder firma","85511","Zeil- en surfscholen","47914","Internethandel kleding, mode-artikelen","","","N","N",20200901,0,20200831,20200901,0,0,0,"",0,0
"Maastricht","H","01","Eenmanszaak","88999","Overig maatsch.adv./gemeenschapshuizen","59112","Productie van televisieprogramma's","","","N","N",0,0,20200831,20200828,0,0,0,"",0,0
"Leusden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200831,20200831,20200831,20200831,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20200831,20200831,0,0,0,0,0,"",0,0
"Hazerswoude-Rijndijk","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20200831,20200825,0,0,0,"",0,0
"Harderwijk","H","11","Vennootschap onder firma","96021","Haarverzorging","","","","","N","N",20200831,0,20200831,20200831,0,0,0,"",0,0
"Amstelveen","H","11","Vennootschap onder firma","47761","Winkels bloemen/planten/zaden/tuinbenod.","47789","Winkels gespec. in overige art. (rest)","","","N","N",20200901,0,20200831,20200901,0,0,0,"",0,0
"Noordwijkerhout","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20200831,20200831,20200831,20200831,0,0,0,"",2020,20210720
"Middenbeemster","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20200831,20200901,0,0,0,"",0,0
"Hoensbroek","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20200828,20200828,20220323,20200828,20220301,0,0,"",0,0
"Drunen","H","41","Besloten vennootschap met gewone structuur","3230","Vervaardiging van sportartikelen","85519","Overig sport- en recreatieonderwijs","6201","Ontwikkelen/produceren/uitgeven software","J","J",20200831,20200831,20200831,20200831,20220101,0,0,"",0,0
"Veldhoven","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20200831,20200830,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20200831,20200831,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","47912","Internethandel consumentenelektronica","","","","","N","N",0,0,20200831,20200831,20201004,0,0,"",0,0
"Sleeuwijk","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20220506,20200901,20220423,0,0,"",0,0
"Beverwijk","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","6810","Handel in eigen onroerend goed","6832","Beheer van onroerend goed","","",20200828,20200828,0,0,0,0,0,"",0,0
"Rosmalen","H","41","Besloten vennootschap met gewone structuur","85592","Bedrijfsopleiding en -training","","","","","N","N",20200831,20200831,20200831,20200831,0,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","74101","Communicatie- en grafisch ontwerp","","","N","N",0,0,20200831,20200820,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,20200831,20200831,20220602,0,0,"",0,0
"Buitenpost","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","","","","","N","N",0,0,20200831,20200729,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","2825","Verv. apparaten industriële koeltechniek","","","J","J",20200828,20200828,20200831,20200828,0,0,0,"",0,0
"Easterein","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","86922","Arbobegeleiding en reïntegratie","","","N","N",20200827,20200827,20200831,20160701,0,0,20200827,"",2021,20220407
"Zaandam","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20200831,20200901,0,0,0,"",0,0
"Oudebildtzijl","H","41","Besloten vennootschap met gewone structuur","0150","Akker-/tuinbouw icm fokken/houden dieren","46231","Groothandel in levend vee","46218","GH akkerbouwprod./veevoeder (alg. ass.)","N","J",20200828,20200828,20200831,20200828,0,0,0,"",0,0
"De Kwakel","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","J","N",0,0,20200831,20200831,0,0,0,"",0,0
"Delft","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20200831,20200901,20200908,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","90011","Beoefening van podiumkunst","","","N","N",0,0,20200831,20200831,0,0,0,"",0,0
"Well L","H","11","Vennootschap onder firma","7320","Markt- en opinieonderzoekbureaus","74101","Communicatie- en grafisch ontwerp","","","N","N",20200831,0,20200831,20190909,0,0,20200831,"",0,0
"Oostvoorne","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",0,0,20200831,20200901,0,0,0,"",0,0
"Vreeland","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","","","","","N","N",0,0,20200831,20200901,20201119,0,0,"",0,0
"Vasse","H","01","Eenmanszaak","2562","Algemene metaalbewerking","","","","","N","J",0,0,20200831,20200831,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","N","N",0,0,20200831,20200727,0,0,0,"",0,0
"Bocholtz","H","41","Besloten vennootschap met gewone structuur","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",20200831,20200831,20200831,20200831,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","85521","Dansscholen","","","N","N",0,0,20200831,20200801,0,0,0,"",0,0
"'s-Gravenhage","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20200831,20200831,0,0,0,0,0,"",0,0
"Lichtenvoorde","H","01","Eenmanszaak","47913","Internethandel boek,tijdschrift,cd,dvd","","","","","N","N",0,0,20200831,20200901,0,0,0,"",0,0
"Ridderkerk","H","11","Vennootschap onder firma","46471","Groothandel in huismeubilair","","","","","J","N",20200401,0,20200831,20090219,20210222,0,20200401,"",0,0
"Hoensbroek","H","41","Besloten vennootschap met gewone structuur","46389","Gesp. GH ov.grondst.voedings- en genotm.","","","","","J","J",20200828,20200828,20220324,20200828,20220201,0,0,"",0,0
"Sprang-Capelle","H","41","Besloten vennootschap met gewone structuur","42112","Stratenmaken","8130","Landschapsverzorging","78202","Uitleenbureaus","N","N",20200827,20200827,20200831,20180129,0,0,20200827,"",2020,20210915
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","74102","Industrieel en productontwerp","2011","Vervaardiging van industriële gassen","35113","Prod.elektr.zonnecellen/warmtep./waterkr","J","J",20200831,20200831,20200831,20200831,0,0,0,"",0,0
"Diepenheim","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20200831,20200901,0,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","47918","Internethandel overige non-food","","","N","N",0,0,20200831,20200901,0,0,0,"",0,0
"Groningen","","72","Vereniging met beperkte rechtsbevoegdheid","94919","Over. levensbeschouwelijke organisaties","","","","","","",20191013,0,0,0,0,0,0,"",0,0
"Barendrecht","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","52109","Opslag in distr.centra en overige opslag","4942","Verhuisvervoer","N","N",20200828,20200828,20200831,20200828,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","90011","Beoefening van podiumkunst","9003","Schrijven en overige scheppende kunst","N","N",0,0,20200831,20200817,0,0,0,"",0,0
"Zevenbergen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20200831,20200901,20220501,0,0,"",0,0
"Schiedam","H","11","Vennootschap onder firma","4120","Algemene burgerlijke en utiliteitsbouw","0161","Dienstverl. akker- en/of tuinbouw","","","N","N",20200901,0,20200831,20200901,0,0,0,"",0,0
"Leiden","H","11","Vennootschap onder firma","74101","Communicatie- en grafisch ontwerp","","","","","N","N",20200817,0,20220117,20200817,20220116,0,0,"",0,0
"Capelle aan den IJssel","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20200831,20200907,0,0,0,"",0,0
"Oudorp","H","01","Eenmanszaak","6311","Gegevensverw./webhosting/aanverw. activ.","","","","","N","N",0,0,20200831,20110823,0,0,20200731,"",0,0
"Heerenveen","H","01","Eenmanszaak","8129","Overige reiniging","","","","","N","N",0,0,20200831,20200901,0,0,0,"",0,0
"Venlo","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20200831,20200829,0,0,0,"",0,0
"Ulvenhout","H","11","Vennootschap onder firma","47712","Winkels in dameskleding","47593","Winkels art. woninginrichting alg. ass.","47721","Winkels in schoenen","J","N",20200901,0,20200831,20200901,0,0,0,"",0,0
"Alblasserdam","","74","Stichting","94919","Over. levensbeschouwelijke organisaties","","","","","","",20200831,20200831,0,0,0,0,0,"",0,0
"Wageningen","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","72192","Technisch speur- en ontwikkelingswerk","","","J","J",20200831,20200831,20200831,20200831,0,0,0,"",0,0
"Weert","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20200831,20200901,0,0,0,"",0,0
"Schiedam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20200828,20200828,20200831,20200828,20210809,0,0,"",2020,20211108
"Rotterdam","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20200831,20200813,20211015,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20200831,20200831,20220309,0,0,"",0,0
"Roermond","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20200831,20200901,0,0,0,"",0,0
"Hoogerheide","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","J","N",0,0,20200831,20200901,20210414,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20200831,20200901,20200927,0,0,"",0,0
"Badhoevedorp","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20200831,20200713,0,0,0,"",0,0
"Vlieland","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20200831,20200825,0,0,0,"",0,0
"Wormerveer","H","11","Vennootschap onder firma","5629","Kantines en contractcatering","","","","","N","N",20200901,0,20200831,20200901,0,0,0,"",0,0
"Culemborg","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20200831,20200901,0,0,0,"",0,0
"Huizen","H","01","Eenmanszaak","86922","Arbobegeleiding en reïntegratie","7810","Arbeidsbemiddeling","","","N","N",0,0,20200831,20200901,20220121,0,0,"",0,0
"Maarsbergen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20200729,20200729,0,0,0,0,0,"",0,0
"'s-Hertogenbosch","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20200729,20200729,0,0,0,0,0,"",0,0
"Wagenberg","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",0,0,20200831,20200831,0,0,0,"",0,0
"Oosterhout","H","41","Besloten vennootschap met gewone structuur","7721","Verhuur van sport- en recreatieartikelen","","","","","N","N",20200831,20200831,20200831,20200831,0,0,0,"",2021,20220210
"Winsum","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20200831,20200825,0,0,0,"",0,0
"Steyl","H","41","Besloten vennootschap met gewone structuur","7220","Speur-/ontw.werk ogv maats./geesteswet.","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",20200831,20200831,20200831,20200831,0,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","47919","Internethandel alg.assortiment non-food","","","","","N","N",20200811,0,20200831,20200811,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","7490","Overige special. zakelijke dienstverl.","","","","","N","N",20200831,20200831,20200831,20200831,0,0,0,"",0,0
"Scherpenisse","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20200831,20200901,0,0,0,"",0,0
"Maassluis","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","N","N",0,0,20200831,20200831,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","46421","Groothandel in bovenkleding","46423","Groothandel in onderkleding","46425","Groothandel in mode-artikelen","N","N",20200831,20200831,20200831,20200831,0,0,0,"",0,0
"Warten","H","11","Vennootschap onder firma","31011","Interieurbouw","4332","Bouwtimmeren","","","N","N",20200101,0,20200831,20071101,0,0,20200101,"",0,0
"Maarsbergen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20200729,20200729,0,0,0,0,0,"",0,0
"Venray","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20200831,20200901,20201017,0,0,"",0,0
"Valkenswaard","H","01","Eenmanszaak","6209","Ov. dienstv. act. ohgv informatietechn.","","","","","N","N",0,0,20200831,20200803,0,0,0,"",0,0
"Maassluis","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20200831,20200824,0,0,0,"",0,0
"'s-Gravenzande","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20200831,20200901,0,0,0,"",0,0
"Eerbeek","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20200831,20200901,0,0,0,"",0,0
"Almelo","H","01","Eenmanszaak","1392","Verv. geconfectioneerde art. van textiel","","","","","J","J",0,0,20200831,20200824,0,0,0,"",0,0
"Waalre","H","01","Eenmanszaak","85521","Dansscholen","","","","","N","N",0,0,20200831,20200817,0,0,0,"",0,0
"Nijkerk","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20200831,20200817,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","53202","Koeriers","","","N","N",0,0,20210611,20200831,20210601,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20200831,20200901,20211020,0,0,"",0,0
"Schijf","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20200831,20200901,20210417,0,0,"",0,0
"Alphen","H","41","Besloten vennootschap met gewone structuur","91042","Natuurbehoud","","","","","N","N",20200828,20200828,20200831,20080901,0,0,20200828,"",0,0
"Huissen","H","11","Vennootschap onder firma","7810","Arbeidsbemiddeling","7311","Reclamebureaus","70222","Advisering ohgv management/bedrijfsv.","N","N",20200901,0,20200831,20200901,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",0,0,20200831,20200901,0,0,0,"",0,0
"Hoofddorp","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200831,20200831,20200831,20200831,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","47911","Internethandel voeding en drogisterij","","","","","J","N",0,0,20200831,20200816,0,0,0,"",0,0
"Bedum","H","41","Besloten vennootschap met gewone structuur","69102","Rechtskundige adviesbureaus","","","","","N","N",20200828,20200828,20200831,20200828,0,0,0,"",2020,20210928
"Delft","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","88101","Thuiszorg","1071","Verv. brood en vers banketbakkerswerk","N","N",0,0,20200831,20200801,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","47911","Internethandel voeding en drogisterij","","","","","N","N",0,0,20200831,20200901,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","52241","Laad-/los-/overslagactiv. voor zeevaart","","","","","N","N",0,0,20200831,20200901,20201201,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","90012","Producenten van podiumkunst","9002","Dienstverlening voor uitvoerende kunst","70222","Advisering ohgv management/bedrijfsv.","N","N",0,0,20200831,20200901,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200828,20200828,20200831,20200828,0,0,0,"",2021,20220603
"Amsterdam","H","01","Eenmanszaak","72192","Technisch speur- en ontwikkelingswerk","","","","","N","N",0,0,20200831,20200901,20201201,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","","","N","N",20200831,20200831,20200831,20200831,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7990","Info.verstr. ohgv toerisme/reservering","","","","","N","N",0,0,20200831,20200801,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","8292","Pakken, sorteren e.d. in loon","","","","","N","N",0,0,20200831,20200831,0,0,0,"",0,0
"Oegstgeest","H","01","Eenmanszaak","94995","Overk. organen (niet ohgv welzijn/sport)","","","","","N","N",0,0,20200831,20200901,20211025,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20200831,20200901,20220611,0,0,"",0,0
"Delft","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20210903,20200701,20210823,0,0,"",0,0
"Zeewolde","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20200831,20200901,0,0,0,"",0,0
"Maastricht","H","01","Eenmanszaak","46772","GH ijzer-/staalschroot/oude non.ferrom.","","","","","J","N",0,0,20200831,20200901,20210123,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20200831,20200901,20210901,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","8219","Secretariële dienstverlening","88101","Thuiszorg","","","N","N",0,0,20200831,20200901,0,0,0,"",0,0
"Maarssen","H","01","Eenmanszaak","88101","Thuiszorg","88102","Welzijnswerk voor ouderen","","","N","N",0,0,20200831,20200901,20211126,0,0,"",0,0
"Oosterhout","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","74101","Communicatie- en grafisch ontwerp","N","N",0,0,20200831,20200901,0,0,0,"",0,0
"Hellevoetsluis","H","01","Eenmanszaak","81221","Glazenwassen","8129","Overige reiniging","8121","Interieurreiniging van gebouwen","N","N",0,0,20200831,20200801,0,0,0,"",0,0
"Gouda","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20200831,20200831,0,0,0,"",0,0
"Weert","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","","","","","N","N",0,0,20210729,20200901,20210717,0,0,"",0,0
"Etten-Leur","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20200831,20200824,0,0,0,"",0,0
"Zaandam","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",0,0,20200831,20200720,0,0,0,"",0,0
"Hulst","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20200831,20200901,0,0,0,"",0,0
"Amsterdam-Duivendrecht","H","01","Eenmanszaak","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",0,0,20200831,20200901,20200914,0,0,"",0,0
"Hall","H","07","Maatschap","01411","Houden van melkvee","01193","Teelt van voedergewassen","","","N","N",20200101,0,20200831,20041203,0,0,20200101,"",0,0
"Rotterdam","H","01","Eenmanszaak","81221","Glazenwassen","4941","Goederenvervoer over weg (geen verhuiz.)","","","N","N",0,0,20200831,20200820,0,0,0,"",0,0
"Krimpen aan den IJssel","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","J","N",0,0,20200831,20200901,0,0,0,"",0,0
"Rietmolen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200827,20200827,20200831,20200827,0,0,0,"",0,0
"Moerdijk","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4332","Bouwtimmeren","","","N","N",0,0,20200831,20200901,0,0,0,"",0,0
"Zaandam","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20200831,20200831,0,0,0,"",0,0
