"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Drunen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20121015,20121015,20120521,20120516,20140102,0,20121015,"",2018,20190801
"Hoofddorp","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","46694","GH appendages/technische toebehoren e.d.","","","N","N",0,0,20120521,20120520,0,0,0,"",0,0
"Zuid-Scharwoude","H","01","Eenmanszaak","4618","HB gespecialiseerd in overige goederen","","","","","N","N",0,0,20200305,20120521,20200304,0,0,"",0,0
"Opheusden","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","64303","Beleggingsinst. met beperkte toetreding","","","N","N",20120514,20120514,20120521,20120514,20211127,0,0,"",2019,20201012
"Rotterdam","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","7490","Overige special. zakelijke dienstverl.","5621","Eventcatering","N","N",0,0,20180823,20120521,20180801,0,0,"",0,0
"Dinteloord","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20170323,20120521,20170218,0,0,"",0,0
"Geffen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","6201","Ontwikkelen/produceren/uitgeven software","4110","Projectontwikkeling","N","N",0,0,20120521,20120521,20150901,0,0,"",0,0
"Leidschendam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20120521,20120521,20130408,0,0,"",0,0
"Waddinxveen","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","6832","Beheer van onroerend goed","6630","Vermogensbeheer","N","N",20120514,20120514,20191008,20120514,20191001,0,0,"",2020,20210426
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20021224,20021224,0,0,0,0,0,"",0,0
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","6209","Ov. dienstv. act. ohgv informatietechn.","","","","","N","N",20120529,20120529,20120521,20120521,0,0,20120529,"",2020,20210531
"Delft","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","46699","GH ov.mach./app./toeb. ind./handel","","","N","N",0,0,20120521,20120518,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20120516,20120516,0,0,0,0,0,"",0,0
"Valkenburg","H","11","Vennootschap onder firma","56101","Restaurants","","","","","N","N",20120515,0,20120521,20120515,0,0,0,"",0,0
"Oud Ade","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","8130","Landschapsverzorging","","","N","N",0,0,20120521,20120521,0,0,0,"",0,0
"Uithuizen","H","01","Eenmanszaak","47912","Internethandel consumentenelektronica","47915","Internethandel huis- en tuinartikelen","","","N","N",0,0,20120521,20120525,20181227,0,0,"",0,0
"Bemmel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","","N","N",20120620,20120620,20211019,20120501,20210601,0,20120620,"",2017,20190807
"Amsterdam","H","01","Eenmanszaak","47641","Winkels in fietsen en bromfietsen","9529","Reparatie van overige consumentenart.","","","N","N",0,0,20120521,20120528,20120604,0,0,"",0,0
"Drunen","H","41","Besloten vennootschap met gewone structuur","45194","Handel in en reparatie van caravans","","","","","J","J",20121015,20121015,20120521,20120516,20140102,0,20121015,"",2018,20200707
"Loo Gld","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20120521,20120521,20130516,0,0,"",0,0
"Waardenburg","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6203","Beheer van computerfaciliteiten","9511","Reparatie van computers/randapparatuur","N","N",0,0,20140412,20120521,0,0,0,"",0,0
"Oud Gastel","H","41","Besloten vennootschap met gewone structuur","4619","Niet-gespecialiseerde handelsbemiddeling","","","","","N","N",20120510,20120510,20120521,20120510,0,0,0,"",2021,20211027
"Voorburg","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20120521,20120521,20200917,0,0,"",0,0
"'s-Gravenzande","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20120521,20120521,0,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20120529,20120529,20120521,20120521,20131214,0,20120529,"",2020,20210723
"Breda","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20120521,20120501,0,0,0,"",0,0
"Oeffelt","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",20120518,20120518,20120521,20120518,0,0,0,"",2021,20220324
"Oudewater","H","41","Besloten vennootschap met gewone structuur","43222","Inst. verwarmings-/luchtbehandelingsapp.","","","","","N","N",20120518,20120518,20120816,20120518,20120815,0,0,"",2020,20211026
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","8219","Secretariële dienstverlening","8230","Organiseren van congressen en beurzen","","","N","N",20120529,20120529,20120521,20120521,20140101,0,20120529,"",2020,20210719
"Weert","H","41","Besloten vennootschap met gewone structuur","6209","Ov. dienstv. act. ohgv informatietechn.","","","","","N","N",20120514,20120514,20120521,20120514,0,0,0,"",2020,20210517
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19731130,19731130,0,0,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20120521,20120521,20120521,20120521,0,0,0,"",2021,20220605
"Roermond","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","45205","Overige gespec. reparatie/slepen auto's","4941","Goederenvervoer over weg (geen verhuiz.)","N","N",0,0,20120521,20120521,20150804,0,0,"",0,0
"Lelystad","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",0,0,20140412,20120521,20170301,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","5912","Facilitaire activ. voor film-/tv-prod.","","","N","N",0,0,20120521,20120521,20220118,0,0,"",0,0
"Bodegraven","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20120514,20120514,20120521,20120514,0,0,0,"",2020,20220211
"Cuijk","H","41","Besloten vennootschap met gewone structuur","46738","Groothandel gespec. in overige bouwmat.","","","","","N","N",20120518,20120518,20120521,20050721,20150101,0,20120518,"",2021,20220324
"Amsterdam","H","21","Commanditaire vennootschap","64923","Participatiemaatschappijen","","","","","N","N",20100302,0,20180717,20100302,20180611,0,0,"",0,0
"Spijkenisse","H","41","Besloten vennootschap met gewone structuur","78202","Uitleenbureaus","","","","","N","N",20120516,20120516,20120521,20120516,20151214,0,0,"",2020,20210714
"Maastricht","H","01","Eenmanszaak","69204","Belastingconsulenten","","","","","N","N",0,0,20120521,20120521,20120604,0,0,"",0,0
"Oeffelt","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","N","N",0,0,20120521,20120525,20200615,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","90012","Producenten van podiumkunst","","","","","N","N",0,0,20120521,20120205,0,0,0,"",0,0
"Zoetermeer","H","41","Besloten vennootschap met gewone structuur","47789","Winkels gespec. in overige art. (rest)","4339","Overige afwerking van gebouwen","","","N","N",20120514,20120514,20120521,20060412,0,0,20120514,"",2020,20210426
"Arnhem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20111201,20111201,0,0,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","9604","Sauna's, solaria, baden e.d.","","","","","N","N",0,0,20120521,20120521,0,0,0,"",0,0
"Wageningen","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20120521,20120521,20121001,0,0,"",0,0
"Katwijk","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","47914","Internethandel kleding, mode-artikelen","47915","Internethandel huis- en tuinartikelen","N","N",0,0,20120521,20120521,20160322,0,0,"",0,0
"Spijkenisse","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","78202","Uitleenbureaus","6202","Advisering ohgv informatietechnologie","N","N",20120516,20120516,20120521,20100402,20151214,0,20120516,"",2020,20210714
"Zwolle","H","41","Besloten vennootschap met gewone structuur","43221","Loodg.- en fitterswerk; inst. sanitair","46739","GH bouwmaterialen algemeen assortiment","","","N","N",20120821,20120821,20120521,20120521,20210305,0,20120821,"",2020,20220205
"Middelburg","H","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","N","N",20120515,20120515,20120521,20120515,20200701,0,0,"",0,0
"Almere","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",0,0,20170111,20120514,20161227,0,0,"",0,0
"Best","H","41","Besloten vennootschap met gewone structuur","46692","GH mach./app.warmte-/koel-/vriestechniek","","","","","J","J",20120516,20120516,20120521,20120516,20130617,0,0,"",2020,20210914
"Wedde","H","07","Maatschap","01134","Teelt aardapp en ov. wortel/knolgewassen","0111","Teelt granen/peulvruchten/olieh. zaden","","","N","N",20110501,0,20120521,19910101,0,0,20110501,"",0,0
"Amsterdam","H","61","Coöperatie","6420","Financiële holdings","","","","","N","N",20120516,20120516,20120521,20120516,0,0,0,"",2021,20220525
"Sumar","H","41","Besloten vennootschap met gewone structuur","7740","Lease niet-financiële immateriële activa","70102","Holdings (geen financiële)","","","N","N",20120521,20120521,20120521,20120521,0,0,0,"",2020,20210715
"Ermelo","H","11","Vennootschap onder firma","96021","Haarverzorging","","","","","N","N",20120521,0,20120521,20111101,0,0,20120521,"",0,0
"Eerbeek","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20181220,20120528,20181214,0,0,"",0,0
"Eelde","H","41","Besloten vennootschap met gewone structuur","4622","Groothandel in bloemen en planten","","","","","N","N",20120516,20120516,20120521,20120516,0,0,0,"",2018,20200910
"Delfzijl","H","21","Commanditaire vennootschap","50201","Zee-/kustvaart(vracht/tank; geen sleep)","","","","","N","N",20120516,0,20120521,20120516,20120516,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","7320","Markt- en opinieonderzoekbureaus","","","","","N","N",0,0,20120521,20120521,0,0,0,"",0,0
"Zaandam","H","11","Vennootschap onder firma","4321","Elektrotechnische bouwinstallatie","43222","Inst. verwarmings-/luchtbehandelingsapp.","4652","GH elektronische/telecommunicatieapp.","J","N",20120518,0,20120521,20110616,0,0,20120518,"",0,0
"SE1 1NH Londen","H","41","Besloten vennootschap met gewone structuur","5223","Dienstverlening voor de luchtvaart","","","","","N","N",20120514,20120514,20150717,20120514,20170809,0,0,"",2020,20210607
"Deurne","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20120521,20120518,20131028,0,0,"",0,0
"'s-Gravenzande","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19800612,19800612,0,0,0,0,0,"",0,0
"Ravenstein","H","01","Eenmanszaak","71111","Architecten","85323","Middelb. ber.onderw. en educatie (comb.)","8541","Niet-universitair hoger onderwijs","N","N",0,0,20120521,20120522,20130121,0,0,"",0,0
"Almere","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20120521,20120521,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","7490","Overige special. zakelijke dienstverl.","78202","Uitleenbureaus","N","N",20120511,20120511,20120521,20120511,20160501,0,0,"",2020,20210921
"Ballum","H","01","Eenmanszaak","55201","Verh. vakantiehuisjes en appartementen","","","","","N","N",0,0,20120521,20120501,0,0,0,"",0,0
"Musselkanaal","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","93199","Overige sportactiviteiten (rest)","","","","",20120509,0,0,0,0,0,0,"",0,0
"Naaldwijk","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","70221","Organisatie-adviesbureaus","","","N","N",20120601,20120601,20120521,20120515,20191102,0,20120601,"",2021,20220520
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","46693","GH verbrandingsmotoren/pompen/compress.","","","","","J","J",20120518,20120518,20120521,20120518,0,0,0,"",2017,20180806
"Groningen","H","41","Besloten vennootschap met gewone structuur","93195","Organiseren van sportevenementen","","","","","N","N",20120815,20120815,20120521,20120427,20171001,0,20120815,"",2020,20211216
"Eelde","H","41","Besloten vennootschap met gewone structuur","3821","Behandeling van onschadelijk afval","3832","Gesorteerd mater. voorber. tot recycling","","","N","N",20120516,20120516,20120521,20120516,0,0,0,"",2018,20200910
"Wapenveld","H","41","Besloten vennootschap met gewone structuur","2443","Vervaardiging van lood, zink en tin","2899","Verv. ov.machines/app./werkt. specifiek","2445","Verv. overige non-ferrometalen","N","N",20120516,20120516,20120521,20120516,0,0,0,"",2020,20210928
"'s-Gravenhage","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,20120521,20120521,0,0,0,"",0,0
"Delden","H","01","Eenmanszaak","1813","Prepress- en premedia-activiteiten","","","","","N","N",0,0,20120521,20120521,0,0,0,"",0,0
"Goes","H","41","Besloten vennootschap met gewone structuur","3314","Reparatie van elektrische apparatuur","3323","Inst. elektronische en optische app.","3324","Installatie van elektrische apparatuur","N","N",20120227,20120227,20120521,20081205,20141204,0,20120227,"",2020,20220310
"'s-Gravenzande","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19800612,19800612,0,0,0,0,0,"",0,0
"Wateringen","","72","Vereniging met beperkte rechtsbevoegdheid","88993","Lokaal welzijnswerk","","","","","","",19530312,0,0,0,0,0,0,"",0,0
"Wijchen","H","11","Vennootschap onder firma","4120","Algemene burgerlijke en utiliteitsbouw","47915","Internethandel huis- en tuinartikelen","","","N","N",20120521,0,20120521,20110111,0,0,20120521,"",0,0
"Groesbeek","","74","Stichting","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","","",20120515,20120515,0,0,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4726","Winkels in tabaksproducten","","","","","N","N",0,0,20120521,20100521,0,0,20120521,"",0,0
"Nootdorp","","74","Stichting","8560","Dienstverlening voor het onderwijs","","","","","","",20120516,20120516,0,0,0,0,0,"",0,0
"Loenen","H","41","Besloten vennootschap met gewone structuur","2120","Verv. farmaceutische producten","47911","Internethandel voeding en drogisterij","86912","Praktijken van fysiotherapeuten","J","J",20120515,20120515,20201221,20120515,20201221,0,0,"",2020,20220421
"Purmerend","H","01","Eenmanszaak","85521","Dansscholen","85519","Overig sport- en recreatieonderwijs","90011","Beoefening van podiumkunst","N","N",0,0,20120521,20120521,20180713,0,0,"",0,0
"De Knipe","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20120521,20120521,20190228,0,0,"",0,0
"Geffen","H","41","Besloten vennootschap met gewone structuur","8010","Particuliere beveiliging","70221","Organisatie-adviesbureaus","","","N","N",20120516,20120516,20120521,20120516,0,0,0,"",2020,20220122
"Zennewijnen","H","01","Eenmanszaak","3109","Vervaardiging van overige meubels","","","","","N","N",0,0,20140412,20120519,0,0,0,"",0,0
"Diepenheim","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20120517,20120517,0,0,0,0,0,"",0,0
"Bussum","N","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,20120601,20120521,20120601,0,0,"",0,0
"Alphen aan den Rijn","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20120514,20120514,0,0,0,0,0,"",0,0
"Geffen","H","01","Eenmanszaak","4312","Grondverzet","","","","","N","N",0,0,20120521,20120528,20160718,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",0,0,20120521,20120521,20180831,0,0,"",0,0
"Alkmaar","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20120521,20120519,0,0,0,"",0,0
"Vlissingen","H","01","Eenmanszaak","74201","Fotografie","47914","Internethandel kleding, mode-artikelen","70221","Organisatie-adviesbureaus","N","N",0,0,20120521,20120521,20170817,0,0,"",0,0
"IJmuiden","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4332","Bouwtimmeren","4334","Schilderen en glaszetten","N","N",0,0,20120521,20120521,0,0,0,"",0,0
"Venlo","H","01","Eenmanszaak","46462","GH med./tandheelk.instr./verpl.art. e.d.","47742","Winkels in medische/orthopedische art.","","","J","J",0,0,20120521,20120521,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20120521,20120522,20171124,0,0,"",0,0
"Roermond","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20120516,20120516,0,0,0,0,0,"",0,0
"Doorn","H","41","Besloten vennootschap met gewone structuur","46499","GH ov. consumentenart. (non-food) (rest)","","","","","N","N",20120521,20120521,20120521,20120521,0,0,0,"",2020,20210714
"Waalre","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20120521,20120521,20200302,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","69203","Boekhoudkantoren","88999","Overig maatsch.adv./gemeenschapshuizen","","","N","N",0,0,20120521,20120528,20200129,0,0,"",0,0
"Vriezenveen","","71","Vereniging met volledige rechtsbevoegdheid","93194","Supportersverenigingen (sport)","","","","","","",20120516,20120516,0,0,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20120521,20120521,20150901,0,0,"",0,0
"Doetinchem","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","J","N",0,0,20120521,20120501,20171013,0,0,"",0,0
"Nederhorst den Berg","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","6420","Financiële holdings","N","N",20120516,20120516,20210531,20070101,20210531,0,20120516,"",2020,20210922
"Hoogeveen","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","N","N",0,0,20120521,20120521,20181006,0,0,"",0,0
"Dokkum","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20120521,20120521,20120914,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","85592","Bedrijfsopleiding en -training","","","","","N","N",20120516,20120516,20120521,20120516,0,0,0,"",2021,20220313
"Amsterdam","H","51","Naamloze vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20120516,20120516,20120521,20120516,20160901,0,0,"",2020,20211227
"Bergschenhoek","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20120515,20120515,0,0,0,0,0,"",0,0
"Enkhuizen","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20120516,20120516,20120521,20120516,0,0,0,"",2020,20211020
"Zeist","H","41","Besloten vennootschap met gewone structuur","6612","Commissionairs/makelaars in effecten ed","","","","","N","N",20120608,20120608,20120521,20120101,20131202,0,20120608,"",2019,20201008
"Laren","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","78202","Uitleenbureaus","","","N","N",20120514,20120514,20211111,20120514,20211105,0,0,"",2020,20210928
"Zeist","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20120521,20120521,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","","","","","N","N",0,0,20120521,20120521,0,0,0,"",0,0
"De Rijp","H","11","Vennootschap onder firma","47593","Winkels art. woninginrichting alg. ass.","47919","Internethandel alg.assortiment non-food","","","J","N",20120521,0,20120521,20120521,20131231,0,0,"",0,0
"Hulst","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20120521,20120401,20180131,0,0,"",0,0
"Zoetermeer","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20101215,20101215,0,0,0,0,0,"",0,0
"Kerkrade","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20120515,20120515,0,0,0,0,0,"",0,0
"Bavel","H","41","Besloten vennootschap met gewone structuur","16231","Verv. deuren, ramen en kozijnen van hout","","","","","N","N",20120521,20120521,20120521,20120521,0,0,0,"",2015,20180103
"Woudenberg","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20200730,20120528,20200703,0,0,"",0,0
"Scherpenzeel","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20120521,20080501,20130101,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20120518,20120518,20120521,20120518,20181101,0,0,"",2020,20220107
"Berg en Terblijt","H","01","Eenmanszaak","46722","GH ferrometalen en -halffabrikaten","46723","GH non-ferrometalen en -halffabrikaten","","","J","J",0,0,20120521,20120520,20200125,0,0,"",0,0
"Leiderdorp","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20120515,20120515,20220110,20120515,20220101,0,0,"",2020,20220519
"Nieuw-Buinen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20120521,20120501,0,0,0,"",0,0
"Rijswijk","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","4321","Elektrotechnische bouwinstallatie","43221","Loodg.- en fitterswerk; inst. sanitair","J","J",20120801,20120801,20120521,20120516,20200515,0,20120801,"",2020,20210316
"Lienden","H","01","Eenmanszaak","88101","Thuiszorg","88103","Ondersteuning/begeleiding gehandicapten","","","N","N",0,0,20160121,20120521,20181003,0,0,"",0,0
"Breukelen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20120509,20120509,20120521,20120509,0,0,0,"",2020,20220121
"Nieuwegein","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","J","J",0,0,20120521,20120521,20201201,0,0,"",0,0
"Emmen","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","16102","Verduurzamen van hout","","","N","N",0,0,20120521,20120521,0,0,0,"",0,0
"Haaksbergen","H","01","Eenmanszaak","9313","Fitnesscentra","85519","Overig sport- en recreatieonderwijs","","","N","N",0,0,20120521,20120521,20140214,0,0,"",0,0
"Amsterdam","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20120518,20120518,0,0,0,0,0,"",0,0
"Ter Aar","H","01","Eenmanszaak","46731","Groothandel in hout en plaatmateriaal","4753","Winkels in vloerbedekking en gordijnen","47523","Winkels in houten bouw-/tuinmaterialen","N","N",0,0,20200219,20120521,20200215,0,0,"",0,0
"Breukelen","H","41","Besloten vennootschap met gewone structuur","4291","Natte waterbouw","","","","","N","N",20120509,20120509,20120521,20060101,0,0,20120509,"",2020,20220121
"Tilburg","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","43999","Overige gespec. werkz. in de bouw (rest)","47918","Internethandel overige non-food","N","N",0,0,20120521,20120521,20150821,0,0,"",0,0
"Poeldijk","H","01","Eenmanszaak","47511","Winkels in kledingsstoffen","","","","","N","N",0,0,20120521,20120521,20120806,0,0,"",0,0
"Waddinxveen","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20120511,20120511,0,0,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20120521,20120521,0,0,0,"",0,0
"Roosendaal","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20120521,20120511,20201126,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20120521,20120521,20210415,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20120521,20000101,20150831,0,0,"",0,0
"Heerenveen","","74","Stichting","6420","Financiële holdings","","","","","","",20120516,20120516,0,0,0,0,0,"",0,0
"Groenlo","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",0,0,20120521,20120521,20131101,0,0,"",0,0
"'s-Hertogenbosch","H","11","Vennootschap onder firma","47918","Internethandel overige non-food","","","","","N","N",20120521,0,20120521,20120521,20160412,0,0,"",0,0
"Snelrewaard","H","07","Maatschap","01411","Houden van melkvee","","","","","N","N",20110101,0,20120521,20060801,0,0,20110101,"",0,0
"Leiderdorp","H","41","Besloten vennootschap met gewone structuur","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",20120515,20120515,20220110,20120515,20220101,0,0,"",2020,20220519
"Alphen aan den Rijn","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20120514,20120514,20120521,20120514,20151101,0,0,"",2021,20220318
"Almere","H","01","Eenmanszaak","9604","Sauna's, solaria, baden e.d.","","","","","N","N",0,0,20120521,20120521,0,0,0,"",0,0
"IJsselstein","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20120521,20120528,20131001,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","4932","Vervoer per taxi","45112","Handel/rep. personen-/lichte bedr.auto's","","","N","N",20120618,20120618,20120521,20120521,20180101,0,20120618,"",2020,20211103
"Eindhoven","","74","Stichting","69209","Overige administratiekantoren","","","","","","",20120521,20120521,0,0,0,0,0,"",0,0
"Culemborg","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","86919","Overige paramedische praktijken","86922","Arbobegeleiding en reïntegratie","N","N",0,0,20120521,20120521,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20120521,20120528,20211021,0,0,"",0,0
"Vierhouten","H","41","Besloten vennootschap met gewone structuur","46216","GH ruwe plant. en dierlijke oliën e.d.","","","","","N","N",20120516,20120516,20120521,20120516,20170208,0,0,"",2020,20220228
"Alphen aan den Rijn","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20120514,20120514,20120521,20120514,20171001,0,0,"",2021,20220602
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20120516,20120516,20120521,20120516,20170701,0,0,"",2021,20220616
"Bilthoven","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19840209,19840209,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","71111","Architecten","","","","","N","N",0,0,20120521,20120521,20180201,0,0,"",0,0
