"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20030414,20030414,20030416,20030414,0,0,0,"",2020,20211108
"Zeist","H","41","Besloten vennootschap met gewone structuur","66191","Admin.kantoren voor aandelen/obligaties","78202","Uitleenbureaus","","","","",20030507,20030507,20030416,20030402,0,0,20030507,"",2018,20200421
"Groningen","H","41","Besloten vennootschap met gewone structuur","6311","Gegevensverw./webhosting/aanverw. activ.","","","","","","",20030414,20030414,20211209,20030414,20211201,0,0,"",2020,20210309
"Veenendaal","H","41","Besloten vennootschap met gewone structuur","69209","Overige administratiekantoren","","","","","","",20030402,20030402,20030416,19940728,20220301,0,20030402,"",2020,20220121
"Polsbroek","H","01","Eenmanszaak","0162","Dienstverl. voor fokken en houden dieren","01451","Fokken en houden van schapen","","","","",0,0,20030416,20030315,0,0,0,"",0,0
"Woerden","","71","Vereniging met volledige rechtsbevoegdheid","86921","Gezondheidscentra","","","","","","",20000101,0,0,0,0,0,0,"",0,0
"Houten","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","70221","Organisatie-adviesbureaus","","","","",0,0,20030416,20030411,20130902,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20030416,20030416,20051108,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",0,0,20030416,20030416,20200504,0,0,"",0,0
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","","",20030526,20030526,20110502,20030101,20130101,0,20030526,"",2017,20181030
"Hilversum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20030522,20030522,20030416,20030331,0,0,20030522,"",2020,20211123
"Amersfoort","","74","Stichting","91042","Natuurbehoud","","","","","","",20030411,20030411,0,0,0,0,0,"",0,0
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20030411,20030411,20030416,20030411,0,0,0,"",2020,20211105
"Oostzaan","","71","Vereniging met volledige rechtsbevoegdheid","93145","Denksport","","","","","","",19450607,0,0,0,0,0,0,"",0,0
"Amsterdam","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",20030411,20030411,0,0,0,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20030407,20030407,20080227,20030407,20071212,0,0,"",2020,20211007
"Koog aan de Zaan","H","11","Vennootschap onder firma","4333","Afwerking van vloeren en wanden","4339","Overige afwerking van gebouwen","","","N","N",20090101,0,20030416,20030416,20060101,0,20090101,"",0,0
"Assen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20030415,20030415,20050126,20030415,20160831,0,0,"",2012,20140709
"Groningen","H","41","Besloten vennootschap met gewone structuur","47711","Winkels in herenkleding","","","","","N","N",20030415,20030415,20050127,20030415,20090505,0,0,"",2021,20211217
"Amsterdam","H","01","Eenmanszaak","7320","Markt- en opinieonderzoekbureaus","","","","","N","N",0,0,20030416,20030416,20130122,0,0,"",0,0
"Schiphol","H","41","Besloten vennootschap met gewone structuur","82999","Overige zakelijke dienstverlening (rest)","7320","Markt- en opinieonderzoekbureaus","70221","Organisatie-adviesbureaus","N","N",20030416,20030416,20030416,20030416,20170101,0,0,"",2020,20211230
"Baarn","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","94996","Overige ideële organisaties (rest)","","","","",20030409,20030409,0,0,0,0,0,"",0,0
"Krommenie","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20030411,20030411,20030416,20030411,20110401,0,0,"",2019,20220404
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20030416,20030416,20070704,0,0,"",0,0
"Heemskerk","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20030416,20030101,0,0,0,"",0,0
"Amsterdam","","74","Stichting","6420","Financiële holdings","","","","","","",20030415,20030415,0,0,0,0,0,"",0,0
"Aerdenhout","","74","Stichting","6420","Financiële holdings","","","","","","",20030411,20030411,0,0,0,0,0,"",0,0
"Amstelveen","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","88999","Overig maatsch.adv./gemeenschapshuizen","","","","",20030410,20030410,0,0,0,0,0,"",0,0
"Julianadorp","H","61","Coöperatie","6832","Beheer van onroerend goed","","","","","N","N",20021007,20021007,20030415,20021007,20130506,0,0,"",2021,20220504
"Heerhugowaard","","72","Vereniging met beperkte rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",19270101,0,0,0,0,0,0,"",0,0
"Purmerend","","74","Stichting","64301","Beleggingsinstell. in financiële activa","","","","","","",20030414,20030414,0,0,0,0,0,"",0,0
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","","","","","N","N",20030411,20030411,20030415,20030411,0,0,0,"",2020,20211125
"Andijk","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",19850801,0,0,0,0,0,0,"",0,0
"Heerhugowaard","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","4334","Schilderen en glaszetten","","","N","N",0,0,20030416,20030416,20180901,0,0,"",0,0
"Den Helder","H","01","Eenmanszaak","3315","Reparatie en onderhoud van schepen","","","","","N","N",0,0,20030416,20030416,0,0,0,"",0,0
"Obdam","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20081224,20081224,20030416,20030416,20190116,0,20081224,"",2020,20211001
"Delft","H","01","Eenmanszaak","53201","Post zonder univ. dienstverplichting","","","","","N","N",0,0,20210216,20030401,20210215,0,0,"",0,0
"Balk","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","8553","Auto- en motorrijscholen","85599","Studiebegeleiding/vorming/onderwijs","N","N",0,0,20030417,20030425,20140930,0,0,"",0,0
"Gorredijk","H","01","Eenmanszaak","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","N","N",0,0,20030417,20030417,0,0,0,"",0,0
"Harlingen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20030417,20030417,20030417,20030417,20201203,0,0,"",2017,20180801
"Terherne","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",0,0,20030417,20030401,20090202,0,0,"",0,0
"Assen","N","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",19781129,19781129,20030417,20030101,0,0,0,"",2020,0
"Groningen","H","01","Eenmanszaak","69203","Boekhoudkantoren","9002","Dienstverlening voor uitvoerende kunst","","","N","N",0,0,20030417,20030417,20170102,0,0,"",0,0
"Groningen","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",19521107,0,0,0,0,0,0,"",0,0
"Steenwijk","H","11","Vennootschap onder firma","47528","Bouwmarkten/winkels bouwmat. alg.ass.","47763","Winkels dier(benodigdhed)en/hengelsp.art","","","","",19960101,0,20040115,19910923,20040101,0,20030301,"",0,0
"Hooghalen","","74","Stichting","6420","Financiële holdings","","","","","","",20030416,20030416,0,0,0,0,0,"",0,0
"Gieten","","74","Stichting","6420","Financiële holdings","","","","","","",20030416,20030416,0,0,0,0,0,"",0,0
"Hoogeveen","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","","",0,0,20030417,20030101,0,0,0,"",0,0
"Hoogeveen","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","","","","","","",0,0,20030417,20030417,0,0,0,"",0,0
"Meppel","H","41","Besloten vennootschap met gewone structuur","4652","GH elektronische/telecommunicatieapp.","77399","Verh./lease ov.mach./werkt./ov. goederen","","","J","",20030724,20030724,20030417,20030401,20210630,0,20030724,"",2015,20170104
"Oldenzaal","H","01","Eenmanszaak","47641","Winkels in fietsen en bromfietsen","","","","","N","N",0,0,20030416,19340000,0,0,20030101,"",0,0
"Eerbeek","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","9002","Dienstverlening voor uitvoerende kunst","","","","",20030415,20030415,0,0,0,0,0,"",0,0
"Epe","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20030417,20030417,0,0,0,0,0,"",0,0
"Zeddam","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","N","N",0,0,20030417,20030101,0,0,0,"",0,0
"Hengelo (Gld)","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",20030415,20030415,0,0,0,0,0,"",0,0
"Lienden","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","70221","Organisatie-adviesbureaus","","","N","N",20030415,20030415,20030417,20030415,0,0,0,"",2020,20220212
"Horssen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","64303","Beleggingsinst. met beperkte toetreding","","","N","N",20030415,20030415,20030417,20030415,0,0,0,"",2020,20210714
"Rossum","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20030417,20030417,0,0,0,"",0,0
"Weert","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20030414,0,20030417,20001030,0,0,20030414,"",0,0
"Panningen","H","41","Besloten vennootschap met gewone structuur","33221","Inst. machines voor algemeen gebruik","","","","","N","N",20030415,20030415,20030417,20030415,20121105,0,0,"",2021,20211207
"Roermond","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20030409,20030409,0,0,0,0,0,"",0,0
"Venlo","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20030417,20030101,20160606,0,0,"",0,0
"Eys","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20030417,20030417,20070301,0,0,"",0,0
"Jabeek","H","01","Eenmanszaak","1105","Vervaardiging van bier","","","","","N","N",0,0,20030417,20030101,0,0,0,"",0,0
"Veghel","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","8130","Landschapsverzorging","","","N","N",20030415,20030415,20030417,20030415,20030415,0,0,"",2020,20211027
"'s-Hertogenbosch","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20030417,20030425,0,0,0,"",0,0
"Schaijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20030415,20030415,20030417,20030415,0,0,0,"",2020,20210602
"Boxtel","H","01","Eenmanszaak","47819","Markthandel overige voedings- en genotm.","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","N","N",0,0,20030417,20030424,0,0,0,"",0,0
"Amsterdam","","74","Stichting","88992","Maatschappelijk werk","","","","","","",20030416,20030416,0,0,0,0,0,"",0,0
"Sint-Michielsgestel","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",20030213,20030213,0,0,0,0,0,"",0,0
"Best","H","01","Eenmanszaak","4725","Winkels in dranken","","","","","J","N",0,0,20030417,20030416,20200327,0,0,"",0,0
"Budel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20030425,20030425,20030417,20030401,20120601,0,20030425,"",2020,20211217
"Cuijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20030416,20030416,20211029,20030101,20211001,0,0,"",2019,20210617
"Den Dungen","H","41","Besloten vennootschap met gewone structuur","46731","Groothandel in hout en plaatmateriaal","6420","Financiële holdings","46699","GH ov.mach./app./toeb. ind./handel","J","J",20030513,20030513,20030417,20030417,20101220,0,20030513,"",2021,20220429
"Heeze","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20030416,20030416,0,0,0,0,0,"",0,0
"Overloon","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","86912","Praktijken van fysiotherapeuten","4777","Winkels in juweliersartikelen/uurwerken","N","N",0,0,20030417,20030101,20210302,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","","",0,0,20030417,20030417,20070305,0,20060101,"",0,0
"Veldhoven","H","41","Besloten vennootschap met gewone structuur","64302","Beleggingsinstellingen in vaste activa","","","","","N","N",20030414,20030414,20030417,20030414,20070101,0,0,"",2020,20220426
"Deurne","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20050823,20050823,20030417,20030401,20160610,0,20050823,"",2020,20211106
"Heesch","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","6612","Commissionairs/makelaars in effecten ed","","",20030414,20030414,20030417,20030414,20141104,0,0,"",2020,20210823
"Oss","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20030417,20030417,20030417,20030417,0,0,0,"",2021,0
"Goirle","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","64303","Beleggingsinst. met beperkte toetreding","","","N","N",20030416,20030416,20030417,20030416,0,0,0,"",2021,20220426
"Tilburg","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","J",20030507,20030507,20030417,20030312,20100101,0,20030507,"",2020,0
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","9002","Dienstverlening voor uitvoerende kunst","7311","Reclamebureaus","","","N","N",20060223,20060223,20140325,20030417,20150401,0,20060223,"",2019,20201229
"Tilburg","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","","",20030507,20030507,20030417,20030312,20090801,0,20030507,"",2020,20210625
"Dinteloord","","72","Vereniging met beperkte rechtsbevoegdheid","94992","Hobbyclubs","","","","","","",19570000,0,0,0,0,0,0,"",0,0
"Kats","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","6420","Financiële holdings","85511","Zeil- en surfscholen","N","N",20030416,20030416,20190118,20030416,20190114,0,0,"",2020,20220421
"'s Gravenmoer","","74","Stichting","6420","Financiële holdings","","","","","","",20030411,20030411,20161209,0,0,0,0,"",0,0
"Barendrecht","H","11","Vennootschap onder firma","4213","Bouw van kunstwerken","","","","","J","N",20030201,0,20121206,20030201,20110101,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","","","","","","",20030409,20030409,20030417,20030409,20180504,0,0,"",2020,20211231
"Etten-Leur","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","","",0,0,20030417,20030101,20200320,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","7810","Arbeidsbemiddeling","","","N","N",0,0,20061213,20030415,20060907,0,0,"",0,0
"Hulst","","74","Stichting","85592","Bedrijfsopleiding en -training","","","","","","",20030411,20030411,0,0,0,0,0,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","66292","Pensioenadv.bureaus/beheer pensioenverm.","","","","","N","N",19980812,19980812,20060112,19980812,20150506,0,0,"",2010,20110331
"Apeldoorn","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20030407,20030407,0,0,0,0,0,"",0,0
"'s-Gravendeel","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","","","","","","",20030415,20030415,20030417,20030415,0,0,0,"",2020,20211108
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","70221","Organisatie-adviesbureaus","","","N","N",20031127,20031127,20030417,20030416,20130927,0,20031127,"",2020,20220405
"Numansdorp","H","11","Vennootschap onder firma","70222","Advisering ohgv management/bedrijfsv.","8211","Brede administratieve dienstverlening","","","N","N",20090101,0,20030417,20030417,20180401,0,20090101,"",0,0
"Giessen","H","41","Besloten vennootschap met gewone structuur","52291","Expediteurs/cargadoors/bevrachters e.d.","","","","","N","N",20050531,20050531,20210910,20030423,20210901,0,20050531,"",2020,20210531
"Rotterdam","","74","Stichting","69209","Overige administratiekantoren","","","","","","",20030415,20030415,0,0,0,0,0,"",0,0
"Ridderkerk","H","01","Eenmanszaak","96021","Haarverzorging","","","","","","",0,0,20030417,20030417,0,0,0,"",0,0
"Oostvoorne","H","96","Buitenl. op EG-venn. lijkende venn. met onderneming in Nederland","4614","HB mach./techn.ben./schepen/vliegtuigen","","","","","N","N",0,0,20030417,19970701,0,0,20020226,"",0,0
"Rotterdam","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20030416,20030416,0,0,0,0,0,"",0,0
"Heeze","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20040219,20040219,20191202,20030401,20191130,0,20040219,"",2017,20180724
"Moordrecht","H","41","Besloten vennootschap met gewone structuur","85592","Bedrijfsopleiding en -training","70221","Organisatie-adviesbureaus","","","N","N",20030416,20030416,20030417,20030416,0,0,0,"",2021,20220512
"'s-Gravenzande","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20161116,20030415,20161116,0,0,"",0,0
"Schiedam","H","11","Vennootschap onder firma","96013","Wassalons en -verzendinrichtingen","","","","","","",20030401,0,20030417,19910101,0,0,20030401,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20030410,20030410,20030417,20030410,20070815,0,0,"",2020,20210702
"Sliedrecht","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",20030411,20030411,20030417,20030411,20200701,0,0,"",2015,20170206
"'s-Gravenhage","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20030311,20030311,0,0,0,0,0,"",0,0
"Maasdijk","","74","Stichting","64301","Beleggingsinstell. in financiële activa","","","","","","",20030415,20030415,0,0,0,0,0,"",0,0
"Wassenaar","H","41","Besloten vennootschap met gewone structuur","64302","Beleggingsinstellingen in vaste activa","","","","","","",20030415,20030415,20030417,20030415,20060915,0,0,"",2020,20220106
"'s-Gravenhage","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20030416,20030416,0,0,0,0,0,"",0,0
"'s-Gravenzande","","71","Vereniging met volledige rechtsbevoegdheid","8560","Dienstverlening voor het onderwijs","","","","","","",20030328,20030328,0,0,0,0,0,"",0,0
"Naaldwijk","","74","Stichting","64301","Beleggingsinstell. in financiële activa","","","","","","",20030415,20030415,0,0,0,0,0,"",0,0
"'s-Gravenzande","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",20030416,20030416,20030417,20030416,0,0,0,"",2020,20210723
"Voorburg","H","01","Eenmanszaak","46424","Groothandel in schoenen","","","","","J","N",0,0,20030417,20030401,20040701,0,0,"",0,0
"Bergschenhoek","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","86919","Overige paramedische praktijken","90011","Beoefening van podiumkunst","","",0,0,20171121,20030417,20201106,0,0,"",0,0
"Nieuwkoop","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20030610,20030610,20030417,20030101,20051114,0,20030610,"",2020,20210917
"Doorn","H","01","Eenmanszaak","71111","Architecten","","","","","N","N",0,0,20030417,20030417,20161112,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",0,0,20030417,20030101,20040923,0,0,"",0,0
"Zeist","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20030415,20030415,0,0,0,0,0,"",0,0
"Mijdrecht","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",20030416,20030416,20030417,20030218,0,0,20030416,"",2020,20220404
"Zeist","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","","",20030411,20030411,20030417,20030411,20071201,0,0,"",2021,20220613
"Leerdam","","71","Vereniging met volledige rechtsbevoegdheid","93121","Veldvoetbal","","","","","","",20030411,20030411,0,0,0,0,0,"",0,0
"Utrecht","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20030416,20030416,0,0,0,0,0,"",0,0
"Houten","H","41","Besloten vennootschap met gewone structuur","69102","Rechtskundige adviesbureaus","","","","","","",20040527,20040527,20030417,20030417,0,0,20040527,"",2020,20211117
"Utrecht","H","74","Stichting","88992","Maatschappelijk werk","","","","","N","N",20030417,20030417,20160831,20160826,0,0,0,"",0,0
"Warnsveld","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","78202","Uitleenbureaus","6202","Advisering ohgv informatietechnologie","N","N",20060106,20060106,20220221,20030315,20220219,0,20060106,"",2021,20220328
"Huizen","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",20060531,20060531,20030417,20030417,20160101,0,20060531,"",2021,20220523
"Laren","H","11","Vennootschap onder firma","70221","Organisatie-adviesbureaus","","","","","N","N",20030401,0,20030417,20030401,0,0,0,"",0,0
"Huizen","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","","",20030416,20030416,20030417,20030416,20080401,0,0,"",2020,20211229
"Eemnes","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20030513,20030513,20030417,20030401,20180227,0,20030513,"",2020,20210609
"Blaricum","H","41","Besloten vennootschap met gewone structuur","66292","Pensioenadv.bureaus/beheer pensioenverm.","","","","","","",20030513,20030513,20030417,20030101,20150512,0,20030513,"",2020,20210609
"Amsterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","90011","Beoefening van podiumkunst","","","N","N",0,0,20120727,20030425,20120726,0,0,"",0,0
"Amersfoort","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20030403,20030403,0,0,0,0,0,"",0,0
"Amsterdam","","74","Stichting","7220","Speur-/ontw.werk ogv maats./geesteswet.","85592","Bedrijfsopleiding en -training","","","","",20030210,20030210,0,0,0,0,0,"",0,0
"Purmerend","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20030402,20030402,20161223,20030402,20161101,0,0,"",2020,20220426
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20030416,20030416,20030417,20030416,20211201,0,0,"",2021,20220215
"Oostzaan","H","41","Besloten vennootschap met gewone structuur","7490","Overige special. zakelijke dienstverl.","85592","Bedrijfsopleiding en -training","77399","Verh./lease ov.mach./werkt./ov. goederen","N","N",20040331,20040331,20030417,20030411,0,0,20040331,"",2020,20211029
"de Hoef","H","01","Eenmanszaak","4334","Schilderen en glaszetten","3109","Vervaardiging van overige meubels","47915","Internethandel huis- en tuinartikelen","N","N",0,0,20071127,20030417,20180430,0,0,"",0,0
"Amsterdam","","74","Stichting","6420","Financiële holdings","","","","","","",20030415,20030415,0,0,0,0,0,"",0,0
"Krommenie","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20030417,20030103,0,0,20080401,"",0,0
"Wormerveer","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20020226,20020226,0,0,0,0,0,"",0,0
"Amsterdam","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20030404,20030404,0,0,0,0,0,"",0,0
"Amsterdam","","74","Stichting","86222","Praktijken psychiaters/dagbeh.geest.g.z.","","","","","","",20030115,20030115,0,0,0,0,0,"",0,0
"Amsterdam","","74","Stichting","85592","Bedrijfsopleiding en -training","","","","","","",20030115,20030115,0,0,0,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","46901","Niet-gespec. GH in consumentenartikelen","","","","","J","J",20030416,0,20030417,20030416,20130101,0,0,"",0,0
"Aalsmeer","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,20030417,20030418,20190207,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","77299","Verh. overige consumentenartikelen","","","N","N",0,0,20030417,20030417,20210512,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","5630","Cafés","","","","","N","N",20030418,0,20030417,20030411,20030615,0,20030418,"",0,0
"Egmond aan Zee","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20030416,20030416,0,0,0,0,0,"",0,0
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","53202","Koeriers","4941","Goederenvervoer over weg (geen verhuiz.)","78202","Uitleenbureaus","N","N",20030612,20030612,20030417,20030401,20130501,0,20030612,"",2020,20210722
"Oudkarspel","H","01","Eenmanszaak","47761","Winkels bloemen/planten/zaden/tuinbenod.","","","","","N","N",0,0,20030417,20030424,0,0,20040501,"",0,0
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","53202","Koeriers","4941","Goederenvervoer over weg (geen verhuiz.)","","","N","N",20030612,20030612,20030417,20030401,20130501,0,20030612,"",2020,20210805
"Castricum","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20030417,20030417,20060201,0,0,"",0,0
"Schoorl","H","01","Eenmanszaak","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",0,0,20030417,20030101,20080101,0,0,"",0,0
"Wapenveld","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6311","Gegevensverw./webhosting/aanverw. activ.","85592","Bedrijfsopleiding en -training","N","N",0,0,20060215,20030417,20060102,0,0,"",0,0
"Middenmeer","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20030417,20030101,0,0,0,"",0,0
"Purmerend","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","74201","Fotografie","7311","Reclamebureaus","N","N",0,0,20030417,20030421,20100305,0,0,"",0,0
"Elburg","","74","Stichting","93125","Paardensport en maneges","","","","","","",20030416,20030416,0,0,0,0,0,"",0,0
"Lelystad","H","01","Eenmanszaak","71202","Keuring/controle mach./app./materialen","8129","Overige reiniging","","","N","N",0,0,20030417,20030417,20040816,0,0,"",0,0
"Heiloo","","74","Stichting","94911","Religieuze organisaties","","","","","","",20030414,20030414,0,0,0,0,0,"",0,0
"Burgum","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","","",0,0,20030418,20030425,0,0,0,"",0,0
"Leeuwarden","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20030418,20030418,20030915,0,0,"",0,0
"Groningen","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",20030415,20030415,0,0,0,0,0,"",0,0
"St.-Jacobiparochie","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20030416,20030416,20030422,20030416,20070401,0,0,"",2020,20211207
