"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Amsterdam","H","01","Eenmanszaak","3212","Bewerken edelstenen en verv. sieraden","47918","Internethandel overige non-food","","","N","N",0,0,20011016,20010928,20110831,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","3109","Vervaardiging van overige meubels","9002","Dienstverlening voor uitvoerende kunst","74102","Industrieel en productontwerp","N","N",0,0,20011016,20011001,20171227,0,0,"",0,0
"Monnickendam","H","41","Besloten vennootschap met gewone structuur","93299","Ov. recreatie (rest)(geen jachthavens)","7320","Markt- en opinieonderzoekbureaus","7311","Reclamebureaus","N","N",20011008,20011008,20020101,20011008,20220218,0,0,"",2018,20200108
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20011011,20011011,20011016,20011011,20190101,0,0,"",2020,20211216
"Amsterdam","","74","Stichting","94994","Vriendenkringen ohgv cultuur / fanclubs","","","","","","",20011005,20011005,0,0,0,0,0,"",0,0
"Zaandam","","74","Stichting","94994","Vriendenkringen ohgv cultuur / fanclubs","","","","","","",20011004,20011004,0,0,0,0,0,"",0,0
"Soest","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20011010,20011010,0,0,0,0,0,"",0,0
"IJmuiden","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20011016,20011016,20050110,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","9103","Monumentenzorg","4120","Algemene burgerlijke en utiliteitsbouw","55102","Hotels (geen hotel-rest.)/pens./conf.o.","N","N",20030612,20030612,20011016,20011015,20120509,0,20030612,"",2020,20210714
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20010926,20010926,20080729,20010926,20161212,0,0,"",2021,20220317
"Amsterdam","","74","Stichting","94994","Vriendenkringen ohgv cultuur / fanclubs","","","","","","",20010904,20010904,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20010926,20010926,20011016,20010926,0,0,0,"",2021,20220516
"Amsterdam","","72","Vereniging met beperkte rechtsbevoegdheid","5630","Cafés","","","","","","",19970101,0,0,0,0,0,0,"",0,0
"Amsterdam","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20010709,0,0,0,0,0,0,"",0,0
"Woerden","H","51","Naamloze vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20011231,20011231,20190701,20011016,20190629,0,20011231,"",2020,20211203
"Woerden","H","51","Naamloze vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20011231,20011231,20200330,20011016,20200328,0,20011231,"",2020,20220105
"Amsterdam","H","01","Eenmanszaak","74201","Fotografie","59111","Prod. films (geen televisiefilms)","","","N","N",0,0,20011016,20011016,0,0,0,"",0,0
"Bovenkarspel","","71","Vereniging met volledige rechtsbevoegdheid","93151","Zwem- en onderwatersport","","","","","","",20010927,20010926,0,0,0,0,0,"",0,0
"Heerenveen","N","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",19911209,19911209,20011016,20011015,20071114,0,0,"",2021,20220411
"Almere","H","41","Besloten vennootschap met gewone structuur","9511","Reparatie van computers/randapparatuur","4741","Winkels in computers/randapp./software","78202","Uitleenbureaus","N","N",20090527,20090527,20011016,20011016,20210601,0,20090527,"",2020,20211007
"Gytsjerk","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","","",0,0,20011017,20011017,20151001,0,0,"",0,0
"Drachten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20011010,20011010,20020208,20011010,20020621,0,0,"",2019,20201102
"Eenrum","","74","Stichting","93125","Paardensport en maneges","","","","","","",20011005,20011005,0,0,0,0,0,"",0,0
"Zuidlaren","H","41","Besloten vennootschap met gewone structuur","4711","Supermarkten e.d. winkels alg.ass.v.gm.","","","","","","",20060531,20060531,20011017,19881130,20200304,0,20060531,"",2020,20211110
"Groningen","H","01","Eenmanszaak","86922","Arbobegeleiding en reïntegratie","","","","","N","N",0,0,20020205,20011001,20201113,0,20020122,"",0,0
"Assen","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","","",0,0,20011017,20011010,20080826,0,0,"",0,0
"Nieuw-Buinen","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20011017,20011012,20200921,0,0,"",0,0
"Schoonebeek","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20011015,20011015,20011017,20011015,20200525,0,0,"",2021,20220524
"Westerbork","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",19811125,0,20170609,0,0,0,0,"",0,0
"Zwolle","H","41","Besloten vennootschap met gewone structuur","46697","GH scheepsbenodigdheden/visserij-art.","52291","Expediteurs/cargadoors/bevrachters e.d.","4614","HB mach./techn.ben./schepen/vliegtuigen","","",20011012,20011012,20060206,20011012,20081231,0,0,"",2020,20210601
"Hardenberg","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","","",0,0,20011016,20010701,0,0,0,"",0,0
"Hall","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20011016,20011015,0,0,0,"",0,0
"Epe","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20011012,20011012,20011016,20011012,0,0,0,"",2020,20211118
"Vriezenveen","H","01","Eenmanszaak","47718","Textielsupermarkten","47793","Winkels tweedeh. goederen (geen kleding)","","","N","N",0,0,20011016,20011001,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","1820","Reproductie van opgenomen media","74203","Ontwikkelcentrales","31011","Interieurbouw","N","N",0,0,20121126,20011017,20121001,0,0,"",0,0
"Nijverdal","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20011025,20011025,20011017,20011017,0,0,20011025,"",2021,20220603
"Wierden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20011015,20011015,20011017,20011015,20220114,0,0,"",2021,20220603
"Oosterhesselen","H","01","Eenmanszaak","46741","Groothandel in ijzer- en metaalwaren","","","","","N","N",0,0,20050301,20011006,20150210,0,0,"",0,0
"Wezep","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20011017,20011001,20201202,0,0,"",0,0
"Enter","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20011017,20010701,20031203,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","70222","Advisering ohgv management/bedrijfsv.","","","","",20020201,20020201,20150513,20011015,20191021,0,20020201,"",2020,20211029
"Bemmel","H","41","Besloten vennootschap met gewone structuur","46738","Groothandel gespec. in overige bouwmat.","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","J",20011012,20011012,20011017,20011012,20160101,0,0,"",2021,20220422
"Arnhem","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",20010305,0,0,0,0,0,0,"",0,0
"Lichtenvoorde","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","","",0,0,20011017,20011017,20080328,0,0,"",0,0
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20011005,20011005,20011017,20011005,20190701,0,0,"",2020,20210827
"Zevenaar","","74","Stichting","93195","Organiseren van sportevenementen","","","","","","",20011011,20011011,0,0,0,0,0,"",0,0
"Ubbergen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20011010,20011010,20011017,20011010,20200901,0,0,"",2020,20211219
"Doetinchem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","8121","Interieurreiniging van gebouwen","","","","",20011015,20011015,20011017,20011015,20020816,0,0,"",2020,20211025
"Doesburg","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20011015,20011015,0,0,0,0,0,"",0,0
"Lobith","H","41","Besloten vennootschap met gewone structuur","46431","Groothandel in witgoed","","","","","J","J",20011106,20011106,20011017,20011001,0,0,20011106,"",2021,20220526
"Westervoort","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20011016,20011016,0,0,0,0,0,"",0,0
"Winterswijk","H","01","Eenmanszaak","47592","Winkels in verlichtingsartikelen","47712","Winkels in dameskleding","47523","Winkels in houten bouw-/tuinmaterialen","N","N",0,0,20180815,20010828,20190719,0,0,"",0,0
"Uden","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20011015,20011015,20110308,20011015,20110131,0,0,"",2020,20211011
"Hoogblokland","H","11","Vennootschap onder firma","01411","Houden van melkvee","","","","","N","N",20010101,0,20160512,20010101,0,0,0,"",0,0
"Ewijk","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","90011","Beoefening van podiumkunst","","","N","N",0,0,20040611,20011017,20030900,0,0,"",0,0
"Horst","H","41","Besloten vennootschap met gewone structuur","01131","Teelt van groenten in de volle grond","","","","","N","N",20011228,20011228,20011017,20010913,20180412,0,20011228,"",2020,20210908
"Heerlen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","J",20010928,20010928,20011015,20010928,20130128,0,0,"",2020,20210909
"Amstenrade","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20011003,20011003,20011016,20011003,20080301,0,0,"",2020,20211104
"Wijlre","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",20011012,20011012,0,0,0,0,0,"",0,0
"Asten","H","41","Besloten vennootschap met gewone structuur","45194","Handel in en reparatie van caravans","9529","Reparatie van overige consumentenart.","","","N","N",20011008,20011008,20011011,20011008,0,0,0,"",2021,20220523
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","4329","Overige bouwinstallatie","","","","","N","N",20011008,20011008,20011011,20011008,20070201,0,0,"",2020,20210906
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20011011,20011011,20011017,20011011,0,0,0,"",2020,20211230
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","65302","Ondernemingspensioen-/spaarfondsen","","","","",20011010,20011010,20011017,20011010,0,0,0,"",2020,20210720
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","66191","Admin.kantoren voor aandelen/obligaties","","","","","N","N",20011015,20011015,20011017,20011015,20170701,0,0,"",2020,20210527
"'s-Hertogenbosch","H","11","Vennootschap onder firma","1013","Vleesverwerking (niet tot maaltijden)","7490","Overige special. zakelijke dienstverl.","","","N","N",20010901,0,20011017,20010901,0,0,0,"",0,0
"Gemert","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","68203","Verhuur van overige woonruimte","","","N","N",20030717,20030717,20011017,19900101,20210503,0,20030717,"",2013,20140930
"Vught","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20011011,20011011,20011017,20011011,0,0,0,"",2021,20220530
"Deursen-Dennenburg","H","41","Besloten vennootschap met gewone structuur","46695","Groothandel in meet- en regelapparaten","","","","","","",20011015,20011015,20011017,20011015,0,0,0,"",2019,20200623
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","69201","Registeraccountants","","","","","","",20020227,20020227,20011017,20010101,20051001,0,20020227,"",2020,20210804
"Stevensbeek","H","41","Besloten vennootschap met gewone structuur","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20011016,20011016,20011017,20011016,0,0,0,"",2021,20220114
"Schijndel","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",0,0,20011017,20010901,0,0,0,"",0,0
"Rijen","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","","",0,0,20011017,20011017,20051101,0,0,"",0,0
"Diessen","","74","Stichting","6420","Financiële holdings","","","","","","",20010925,20010925,0,0,0,0,0,"",0,0
"Breda","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",19990509,0,0,0,0,0,0,"",0,0
"Bergen Op Zoom","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","","",20010928,20010928,20011016,20010928,20170410,0,0,"",2020,20211231
"Steenbergen","H","41","Besloten vennootschap met gewone structuur","7740","Lease niet-financiële immateriële activa","3600","Winning en distributie van water","","","N","J",20011009,20011009,20011016,20011009,20071022,0,0,"",2021,20220602
"Breda","","74","Stichting","94991","Gezelligheidsverenigingen","","","","","","",20011008,20011008,0,0,0,0,0,"",0,0
"Hoogerheide","","74","Stichting","93126","Wielersport","","","","","","",20011010,20011010,0,0,0,0,0,"",0,0
"Bergen op Zoom","H","01","Eenmanszaak","81221","Glazenwassen","8121","Interieurreiniging van gebouwen","","","","",0,0,20011017,20011017,20080314,0,0,"",0,0
"Oud Gastel","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20011002,20011002,0,0,0,0,0,"",0,0
"Zundert","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",20011017,20011017,20011017,20011017,0,0,0,"",2021,20220216
"Breda","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20011220,20011220,20011017,20011009,20190211,0,20011220,"",2020,20211203
"Breda","","74","Stichting","94992","Hobbyclubs","","","","","","",20011011,20011011,0,0,0,0,0,"",0,0
"Middelburg","H","11","Vennootschap onder firma","59111","Prod. films (geen televisiefilms)","59112","Productie van televisieprogramma's","74201","Fotografie","N","N",20010101,0,20011017,20010101,20150727,0,0,"",0,0
"Nieuwerkerk ad IJssel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20011107,20011107,20011017,20010901,20131223,0,20011107,"",2020,20211117
"Vlaardingen","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","4334","Schilderen en glaszetten","4942","Verhuisvervoer","N","N",0,0,20011017,20010901,20190304,0,0,"",0,0
"Almere","","74","Stichting","86919","Overige paramedische praktijken","","","","","","",20011016,20011016,0,0,0,0,0,"",0,0
"Mookhoek","H","41","Besloten vennootschap met gewone structuur","71202","Keuring/controle mach./app./materialen","","","","","N","N",20050330,20050330,20011017,20011017,0,0,20050330,"",2020,20210610
"Ouddorp","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20011112,20011112,20011017,20011001,0,0,20011112,"",2020,20210721
"Zaandam","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20140519,20011001,20191022,0,0,"",0,0
"Rozenburg","H","01","Eenmanszaak","47526","Winkels in parket-/laminaat-/kurkvloeren","4332","Bouwtimmeren","","","","",0,0,20011017,20011010,20081001,0,0,"",0,0
"Maassluis","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20011011,20011011,20011017,20011011,20030626,0,0,"",2021,20220520
"VondelingenplaatRotterd.","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","3512","Beh./expl transp.netten el./gas/warm w.","","","","",20011015,20011015,20181120,20011015,20181009,0,0,"",2021,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20011011,20011011,20011017,20011011,20210724,0,0,"",2019,20210422
"Schiedam","","74","Stichting","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","","","","",20011012,20011012,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20011015,20011015,20011016,20011015,20170918,0,0,"",2020,20211001
"Zoetermeer","H","41","Besloten vennootschap met gewone structuur","69202","Accountants-administratieconsulenten","","","","","N","N",20011004,20011004,20011016,20011004,20190901,0,0,"",2020,20210310
"Leidschendam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","78202","Uitleenbureaus","","","N","N",20011210,20011210,20011017,20011017,20071008,0,20011210,"",2020,20211025
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","78202","Uitleenbureaus","","","","","N","N",20011210,20011210,20011017,20011017,20131005,0,20011210,"",2020,20211105
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4321","Elektrotechnische bouwinstallatie","","","N","N",0,0,20011017,20011017,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20011210,20011210,20011017,20011017,20200601,0,20011210,"",2020,20210819
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","4321","Elektrotechnische bouwinstallatie","","","","","","",20051209,20051209,20060607,20011017,20090901,0,20051209,"",2020,20220420
"Hazerswoude-Dorp","H","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","7810","Arbeidsbemiddeling","","","N","N",20011115,20011115,20160127,20000101,20151201,0,20011115,"",2021,20220325
"Zaandam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20011012,20011012,20160617,20011012,20160529,0,0,"",2018,20191031
"Oegstgeest","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","70221","Organisatie-adviesbureaus","","","N","N",0,0,20011017,20010901,0,0,0,"",0,0
"Noordwijk","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","69209","Overige administratiekantoren","","","N","N",20011015,20011015,20011017,20011015,0,0,0,"",2021,20220518
"Rhenen","H","01","Eenmanszaak","33121","Rep./onderh. mach. voor algemeen gebruik","","","","","N","N",0,0,20011016,20011015,20160101,0,0,"",0,0
"Abcoude","","74","Stichting","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","","","","",20011003,20011003,0,0,0,0,0,"",0,0
"Maarssen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20011017,20011015,20210920,0,0,"",0,0
"Maarssen","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",0,0,20011017,20010701,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","4332","Bouwtimmeren","","","N","N",0,0,20011017,20011017,0,0,0,"",0,0
"Woudenberg","","72","Vereniging met beperkte rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",19940901,0,0,0,0,0,0,"",0,0
"Huizen","H","01","Eenmanszaak","4332","Bouwtimmeren","0210","Bosbouw","8130","Landschapsverzorging","","",0,0,20011017,20011002,20080707,0,0,"",0,0
"Blaricum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20010912,20010912,20011017,20010912,0,0,0,"",2020,20211027
"Raamsdonksveer","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","","",20011016,20011016,20071222,20011016,20020901,0,0,"",2021,20220614
"Hilversum","","74","Stichting","6420","Financiële holdings","","","","","","",20010925,20010925,0,0,0,0,0,"",0,0
"Leusden","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","","",20011011,20011011,20011017,20011011,20100701,0,0,"",2021,20220405
"Amersfoort","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","70221","Organisatie-adviesbureaus","","","","",0,0,20011017,20011017,20050801,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20011008,20011008,20011017,20011008,20170126,0,0,"",2019,20201211
"Amsterdam","","74","Stichting","90012","Producenten van podiumkunst","","","","","","",20010626,20010626,0,0,0,0,0,"",0,0
"Zoutelande","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","78202","Uitleenbureaus","70221","Organisatie-adviesbureaus","N","N",20011107,20011107,20210111,20011001,20210103,0,20011107,"",2020,20211112
"Amerongen","H","41","Besloten vennootschap met gewone structuur","93191","Beroepssportlieden","","","","","N","N",20011224,20011224,20020117,20010911,20020116,0,20011224,"",2020,20210617
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20011002,20011002,20150608,19550201,20070101,0,20011002,"",2020,20210705
"Santpoort-Noord","H","01","Eenmanszaak","4332","Bouwtimmeren","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20011017,20011019,0,0,0,"",0,0
"Delft","","71","Vereniging met volledige rechtsbevoegdheid","9103","Monumentenzorg","","","","","","",20011012,20011012,20131219,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20011011,20011011,20011017,20011011,20080301,0,0,"",2020,20211028
"Amsterdam","H","11","Vennootschap onder firma","01422","Overige vleesveehouderij/zoogkoeienbedr.","88103","Ondersteuning/begeleiding gehandicapten","01451","Fokken en houden van schapen","N","N",20010101,0,20011017,20010101,20110505,0,0,"",0,0
"Heemstede","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20011016,20011016,20011017,20011016,0,0,0,"",2020,20211130
"Haarlem","H","11","Vennootschap onder firma","90011","Beoefening van podiumkunst","7311","Reclamebureaus","6209","Ov. dienstv. act. ohgv informatietechn.","N","N",20000101,0,20011017,20000101,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20011017,20011017,0,0,0,"",0,0
"Opende","H","41","Besloten vennootschap met gewone structuur","47911","Internethandel voeding en drogisterij","7311","Reclamebureaus","","","N","N",20011011,20011011,20060201,20011011,20060201,0,0,"",2020,20220401
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20011017,20011017,20011017,20011017,20120312,0,0,"",2021,20220511
"Amsterdam","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20011017,20011017,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20011017,20011017,20201005,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20011017,20010328,20041009,0,0,"",0,0
"Amsterdam","","74","Stichting","70102","Holdings (geen financiële)","","","","","","",20011017,20011017,0,0,0,0,0,"",0,0
"Beverwijk","N","41","Besloten vennootschap met gewone structuur","47713","Winkels in bovenkleding/mode-artikelen","","","","","N","N",20010830,20010830,20011017,20011006,20201023,0,0,"",2020,20210921
"Monnickendam","H","01","Eenmanszaak","4782","Markthandel in textiel/kleding/schoeisel","96022","Schoonheidsverzorging/pedi-/manicures","","","N","N",0,0,20011017,20010816,20200626,0,0,"",0,0
"Schagen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20011017,20011017,20201217,0,20090101,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","9002","Dienstverlening voor uitvoerende kunst","77399","Verh./lease ov.mach./werkt./ov. goederen","N","N",0,0,20110701,20011010,20110501,0,0,"",0,0
"Amsterdam","","71","Vereniging met volledige rechtsbevoegdheid","93125","Paardensport en maneges","","","","","","",20010907,20010907,0,0,0,0,0,"",0,0
"Zelhem","","74","Stichting","94991","Gezelligheidsverenigingen","","","","","","",20010831,20010831,0,0,0,0,0,"",0,0
"Biddinghuizen","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20011017,20011017,20011017,20011017,20100908,0,0,"",2018,20190430
"Biddinghuizen","H","41","Besloten vennootschap met gewone structuur","0150","Akker-/tuinbouw icm fokken/houden dieren","6420","Financiële holdings","","","N","N",20011017,20011017,20011017,20011017,0,0,0,"",2020,20220404
"Biddinghuizen","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","0111","Teelt granen/peulvruchten/olieh. zaden","","","N","N",20011017,20011017,20011017,20011017,0,0,0,"",2019,20210723
"Biddinghuizen","H","41","Besloten vennootschap met gewone structuur","0150","Akker-/tuinbouw icm fokken/houden dieren","64303","Beleggingsinst. met beperkte toetreding","","","","",20011017,20011017,20011017,20011017,0,0,0,"",2019,20210715
"Zoetermeer","","74","Stichting","5630","Cafés","","","","","","",19891024,0,19891121,0,0,0,0,"",0,0
"Menaam","","71","Vereniging met volledige rechtsbevoegdheid","0150","Akker-/tuinbouw icm fokken/houden dieren","94996","Overige ideële organisaties (rest)","","","","",20011018,20011018,0,0,0,0,0,"",0,0
"Surhuisterveen","H","41","Besloten vennootschap met gewone structuur","4645","Groothandel in parfums en cosmetica","","","","","J","J",20011109,20011109,20011018,20011015,0,0,20011109,"",2020,20220216
"Workum","H","11","Vennootschap onder firma","93291","Jachthavens","3012","Bouw van sport- en recreatievaartuigen","","","N","N",20020101,0,20011018,20011001,20111001,0,20020101,"",0,0
"Groningen","H","41","Besloten vennootschap met gewone structuur","64923","Participatiemaatschappijen","","","","","","",20011016,20011016,20011018,20011016,20050101,0,0,"",2021,0
"Peize","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",0,0,20011018,20011018,20180323,0,0,"",0,0
"Roden","","72","Vereniging met beperkte rechtsbevoegdheid","94992","Hobbyclubs","","","","","","",19630101,0,0,0,0,0,0,"",0,0
"Groningen","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",20011010,20011010,20020325,20011010,20131108,0,0,"",2020,20211116
"Peest","H","11","Vennootschap onder firma","0111","Teelt granen/peulvruchten/olieh. zaden","","","","","N","N",20010901,0,20011018,19900101,0,0,20010901,"",0,0
"Gieten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20080328,20080328,20011018,20011018,20220101,0,20080328,"",2019,20201106
"Zwolle","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","","",20020111,20020111,20011016,20011015,20140401,0,20020111,"",2021,20220602
"'s-Graveland","N","41","Besloten vennootschap met gewone structuur","1107","Verv. frisdranken; prod. gebotteld water","4617","HB in voedings- en genotmiddelen","6420","Financiële holdings","","",20011128,20011128,20121109,20011015,20121001,0,20011128,"",2019,20211125
"Ootmarsum","","71","Vereniging met volledige rechtsbevoegdheid","93129","Overige buitensport","","","","","","",20011016,20011016,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20011108,20011108,20090928,20011017,20160113,0,20011108,"",2017,20200120
"Hengelo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20011018,20011018,20011018,20010901,0,0,20011018,"",2020,20211216
"Gorssel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20011012,20011012,20011018,20011012,20210901,0,0,"",2020,20210627
"Deventer","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20011018,20010901,20090501,0,0,"",0,0
