"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Aagtekerke","","41","Besloten vennootschap met gewone structuur","","","","","","","","",19981103,19981103,20220103,0,0,0,0,"",2020,20211116
"Amsterdam","N","41","Besloten vennootschap met gewone structuur","5221","Dienstverlening voor vervoer over land","6832","Beheer van onroerend goed","","","N","N",19971231,19971231,20220106,19930219,0,0,20220101,"",2021,0
"'s-Gravenhage","N","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",19971231,19971231,20220106,19980806,0,0,20220101,"",2021,0
"Oosterhout","N","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",19991124,19991124,20220106,19860801,0,0,20211231,"",2020,20211230
"Doorn","N","41","Besloten vennootschap met gewone structuur","4773","Apotheken","","","","","N","N",19990329,19990329,20220106,20220101,20220307,0,0,"",2020,20210714
"Deventer","N","41","Besloten vennootschap met gewone structuur","8220","Callcenters","","","","","N","N",20061130,20061130,20220106,20080215,0,0,20220101,"",2020,20211207
"Arnhem","N","41","Besloten vennootschap met gewone structuur","7320","Markt- en opinieonderzoekbureaus","","","","","N","N",20061130,20061130,20220106,20080208,0,0,20220101,"",2020,20211207
"Utrecht","N","41","Besloten vennootschap met gewone structuur","7320","Markt- en opinieonderzoekbureaus","","","","","N","N",20061130,20061130,20220106,20050222,0,0,20220101,"",2020,20211207
"Utrecht","N","07","Maatschap","86919","Overige paramedische praktijken","","","","","N","N",20010101,0,20220106,20220101,0,0,0,"",0,0
"Baarn","","71","Vereniging met volledige rechtsbevoegdheid","94911","Religieuze organisaties","","","","","","",19600101,19600101,0,0,0,0,0,"",0,0
"Gouda","N","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70101","Concerndiensten binnen eigen concern","78201","Uitzendbureaus","N","N",20050901,20050901,20220106,20100713,0,0,20220101,"",2021,0
"Amersfoort","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20050610,20050610,0,0,0,0,0,"F",2015,20160405
"Almere","N","07","Maatschap","69202","Accountants-administratieconsulenten","69204","Belastingconsulenten","6201","Ontwikkelen/produceren/uitgeven software","N","N",20010101,0,20220106,20220101,0,0,0,"",0,0
"Nieuwegein","N","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","45204","Carrosserieherstel","","","N","N",19860130,19860130,20220106,20100203,0,0,20211229,"",2020,20210331
"Putte","N","41","Besloten vennootschap met gewone structuur","3832","Gesorteerd mater. voorber. tot recycling","52242","Laad-/los-/oversl.ac. niet voor zeevaart","","","J","J",20100329,20100329,20220106,20211213,0,0,0,"",2021,20210906
"Wieringerwerf","N","41","Besloten vennootschap met gewone structuur","2830","Verv. mach./werktuigen land- en bosbouw","33223","Inst. machines voor spec. bedrijfstak","33123","Rep./onderh. machines specif.bedrijfstak","J","J",20090529,20090529,20220106,20210101,0,0,0,"",2021,20220131
"Wijdenes","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20050419,20050419,0,0,0,0,0,"",2020,20211129
"Sneek","N","41","Besloten vennootschap met gewone structuur","86222","Praktijken psychiaters/dagbeh.geest.g.z.","","","","","N","N",20031215,20031215,20220106,20211216,0,0,0,"",2020,20220316
"Delfzijl","N","74","Stichting","88992","Maatschappelijk werk","88999","Overig maatsch.adv./gemeenschapshuizen","","","N","N",19721025,0,20220106,20170101,0,0,20220101,"",2018,20190528
"Nunspeet","N","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","N","N",19721025,0,20220106,20031215,0,0,20220101,"",2018,20190528
"'t Harde","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","86104","Geestelijke gez.-/versl.zorg met overn.","","","N","N",19721025,0,20220106,19831227,0,0,20220101,"",2018,20190528
"Oldebroek","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",19721025,0,20220106,20150428,0,0,20220101,"",2018,20190528
"Oldebroek","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",19721025,0,20220106,20150428,0,0,20220101,"",2018,20190528
"Eemnes","N","74","Stichting","8891","Kinderopvang","","","","","N","N",19840126,0,20220106,20190701,0,0,20220101,"",2014,20150921
"Eemnes","N","74","Stichting","8891","Kinderopvang","85592","Bedrijfsopleiding en -training","","","N","N",19840126,0,20220106,20190301,0,0,20220101,"",2014,20150921
"Laren","N","74","Stichting","8891","Kinderopvang","","","","","N","N",19840126,0,20220106,20190701,0,0,20220101,"",2014,20150921
"Lutjebroek","N","74","Stichting","94997","Overige belangenbehartiging (rest)","87901","Jeugdzorg (met overnacht. en dagverbl.)","87902","Maatschappelijk opvang met overnachting","N","N",19720627,19720627,20220106,20211222,0,0,0,"",2021,20220607
"Enschede","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20220106,20110224,0,0,20220101,"",0,0
"Amsterdam","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20220106,20220106,0,0,0,"",0,0
"Ravenstein","N","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20220106,20220101,0,0,0,"",0,0
"Zierikzee","N","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","N","N",0,0,20220106,20220101,0,0,0,"",0,0
"Hoogezand","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",20120330,20120330,20220106,19940307,0,0,0,"",2019,20211021
"Muiderberg","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20120620,20120620,0,0,0,0,0,"",2019,20210111
"Almere","N","41","Besloten vennootschap met gewone structuur","86232","Praktijken tandheelkundig specialisten","86231","Praktijken van tandartsen","","","N","N",20130411,20130411,20220106,20220101,0,0,0,"",0,0
"Lienden","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20130715,20130715,0,0,0,0,0,"",2020,20210325
"Lienden","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20130715,20130715,20140412,0,0,0,0,"",2020,20210325
"Emmeloord","N","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",20141022,20141022,20220106,20220101,0,0,0,"",2020,20211224
"Groningen","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20151120,20151120,0,0,0,0,0,"",2020,20210316
"Rotterdam","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20170104,20170104,0,0,0,0,0,"",2020,20220302
"Winschoten","N","41","Besloten vennootschap met gewone structuur","87901","Jeugdzorg (met overnacht. en dagverbl.)","","","","","N","N",20170227,20170227,20220106,20210701,0,0,0,"",2019,20210406
"'s-Hertogenbosch","N","41","Besloten vennootschap met gewone structuur","1039","Verw.groente/fruit (geen sap/maaltijden)","","","","","N","N",20170307,20170307,20220106,20220101,0,0,0,"",2021,20220523
"Stadskanaal","N","41","Besloten vennootschap met gewone structuur","47712","Winkels in dameskleding","","","","","N","N",20170329,20170329,20220106,20200325,0,0,0,"",2019,20210616
"Beilen","N","41","Besloten vennootschap met gewone structuur","47712","Winkels in dameskleding","","","","","N","N",20170329,20170329,20220106,20200403,0,0,0,"",2019,20210616
"Deventer","N","74","Stichting","88992","Maatschappelijk werk","56101","Restaurants","","","N","N",20170609,20170609,20220106,20220101,0,0,0,"",0,0
"Uden","N","41","Besloten vennootschap met gewone structuur","49393","Geregeld besloten pers.vervoer over weg","5221","Dienstverlening voor vervoer over land","77111","Verh. personen-/lichte bedrijfsauto's","N","N",20170704,20170704,20220106,20211101,0,0,0,"",2020,20220525
"'s-Gravenhage","N","01","Eenmanszaak","4726","Winkels in tabaksproducten","","","","","N","N",0,0,20220106,20220101,0,0,0,"",0,0
"Hoofddorp","H","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20180122,20180122,20220323,20220101,20220323,0,0,"",2021,20220217
"Akersloot","N","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,20220106,20141110,0,0,20220101,"",0,0
"Amsterdam","N","01","Eenmanszaak","47713","Winkels in bovenkleding/mode-artikelen","","","","","N","N",0,0,20220106,20220101,0,0,0,"",0,0
"Amsterdam","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20190225,20190225,0,0,0,0,0,"F",2020,20211123
"Utrecht","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20190404,20190404,20220106,0,0,0,0,"F",0,0
"Breezand","N","01","Eenmanszaak","47793","Winkels tweedeh. goederen (geen kleding)","","","","","N","N",0,0,20220106,20211225,0,0,0,"",0,0
"Woerden","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20190627,20190627,20220106,0,0,0,0,"",2020,20210201
"Panningen","N","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,20220106,20191001,0,0,20220101,"",0,0
"Almere","N","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,20220106,20050425,0,0,20220101,"",0,0
"Mijdrecht","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",20200318,20200318,20220106,20120418,0,0,0,"",2021,20220222
"'s-Gravenhage","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20200409,20200409,0,0,0,0,0,"F",0,0
"'s-Gravenhage","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20200409,20200409,0,0,0,0,0,"F",0,0
"'s-Gravenhage","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20200409,20200409,0,0,0,0,0,"F",0,0
"Wateringen","H","41","Besloten vennootschap met gewone structuur","01132","Teelt van groenten onder glas","46311","Groothandel in groenten en fruit","","","N","N",20200515,20200515,20220106,20210803,0,0,0,"",0,0
"Rotterdam","N","74","Stichting","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","","","N","N",20200901,20200901,20220106,20110501,0,0,20220101,"",0,0
"Rotterdam","N","74","Stichting","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","","","N","N",20200901,20200901,20220106,20110101,0,0,20220101,"",0,0
"'s-Gravenhage","N","74","Stichting","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","","","N","N",20200901,20200901,20220106,20100601,0,0,20220101,"",0,0
"Rotterdam","N","74","Stichting","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","","","N","N",20200901,20200901,20220106,20150101,0,0,20220101,"",0,0
"Maastricht-Airport","N","74","Stichting","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","","","N","N",20200901,20200901,20220106,20130101,0,0,20220101,"",0,0
"Breda","N","74","Stichting","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","","","N","N",20200901,20200901,20220106,20120101,0,0,20220101,"",0,0
"Venlo","N","74","Stichting","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","","","N","N",20200901,20200901,20220106,20090101,0,0,20220101,"",0,0
"Eindhoven","N","74","Stichting","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","","","N","N",20200901,20200901,20220106,20090101,0,0,20220101,"",0,0
"Groningen","N","74","Stichting","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","","","N","N",20200901,20200901,20220106,19910327,0,0,20220101,"",0,0
"Amsterdam","N","74","Stichting","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","","","N","N",20200901,20200901,20220106,20090101,0,0,20220101,"",0,0
"Amsterdam","N","74","Stichting","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","","","N","N",20200901,20200901,20220106,20140901,0,0,20220101,"",0,0
"Utrecht","N","74","Stichting","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","","","N","N",20200901,20200901,20220106,20220101,0,0,0,"",0,0
"Zelhem","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",20200916,20200916,20220106,20200916,0,0,0,"",0,0
"Dordrecht","N","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","96021","Haarverzorging","","","N","N",0,0,20220106,20211201,0,0,0,"",0,0
"Heythuysen","N","01","Eenmanszaak","96031","Uitvaartverzorging","","","","","N","N",0,0,20220106,20211201,0,0,0,"",0,0
"'s-Gravenhage","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20210705,20210705,0,0,0,0,0,"F",0,0
"'s-Gravenhage","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20210705,20210705,0,0,0,0,0,"F",0,0
"'s-Gravenhage","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20210705,20210705,0,0,0,0,0,"F",0,0
"'s-Gravenhage","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20210705,20210705,0,0,0,0,0,"F",0,0
"Emmeloord","H","01","Eenmanszaak","66193","Hypotheek-/kredietbem./bankagentschappen","6622","Assurantietussenpersonen","","","N","N",0,0,20220106,19970303,0,0,20220101,"",0,0
"Akersloot","H","01","Eenmanszaak","9313","Fitnesscentra","","","","","N","N",0,0,20220106,20140101,0,0,20220101,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","4110","Projectontwikkeling","","","N","N",20211230,20211229,20220105,20211230,0,0,0,"",0,0
"Berlicum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220105,20220105,20220106,20220105,0,0,0,"",0,0
"Losser","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220105,20220105,20220106,20220105,0,0,0,"",0,0
"Roelofarendsveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211230,20211230,20220106,20211230,0,0,0,"",0,0
"Bussum","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","6420","Financiële holdings","","","N","N",20220105,20220105,20220106,20220105,0,0,0,"",0,0
"Ruinen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211230,20211230,20220106,20211230,0,0,0,"",0,0
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","8110","Facility management","","","","","N","N",20220105,20220105,20220106,20140130,0,0,20220105,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20220105,20220105,20220106,20220105,0,0,0,"",0,0
"Harkstede GN","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20220104,20220104,0,0,0,0,0,"",0,0
"Hillegom","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220105,20220105,20220106,20220105,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","","","","","N","N",20220104,20220104,20220106,20220104,0,0,0,"",0,0
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20220105,20220105,20220106,20220105,0,0,0,"",0,0
"Roelofarendsveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211230,20211230,20220106,20211230,0,0,0,"",0,0
"Kampen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20220105,20220105,20220106,20220105,0,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220104,20220104,20220106,20220104,0,0,0,"",0,0
"IJsselmuiden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220105,20220105,20220106,20220105,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20220105,20220105,20220106,20220105,0,0,0,"",0,0
"Capelle aan den IJssel","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","6832","Beheer van onroerend goed","68204","Verh. onroerend goed (niet v woonruimte)","N","N",20220105,20220105,20220106,20220105,0,0,0,"",0,0
"Oudenbosch","H","41","Besloten vennootschap met gewone structuur","46738","Groothandel gespec. in overige bouwmat.","","","","","J","J",20220104,20220104,20220106,20220104,0,0,0,"",0,0
"Leiden","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20220105,20220105,20220106,20220105,0,0,0,"",0,0
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","4321","Elektrotechnische bouwinstallatie","46499","GH ov. consumentenart. (non-food) (rest)","","","N","N",20220105,20220105,20220106,20220105,0,0,0,"",0,0
"Amsterdam","H","21","Commanditaire vennootschap","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20211230,0,20220106,20211230,0,0,0,"",0,0
"IJsselstein","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20220105,20220105,20220106,20220105,0,0,0,"",0,0
"Leeuwarden","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20220105,20220105,20220407,20220105,20220406,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","4110","Projectontwikkeling","","","N","N",20220105,20220105,20220106,20220105,0,0,0,"",0,0
"Schinnen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20220105,20220105,20220106,20220105,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","6209","Ov. dienstv. act. ohgv informatietechn.","N","N",20220105,20220105,20220106,20220105,0,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","N","N",20220105,20220105,20220106,20220105,0,0,0,"",0,0
"Zoetermeer","H","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","","","","","N","N",20220105,20220105,20220106,20220105,0,0,0,"",0,0
"Zoetermeer","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220105,20220105,20220106,20220105,0,0,0,"",0,0
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","","","","","N","N",20220105,20220105,20220106,20220105,0,0,0,"",0,0
"Winschoten","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","85592","Bedrijfsopleiding en -training","70221","Organisatie-adviesbureaus","N","N",20220105,20220105,20220106,20150121,0,0,20220105,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","69102","Rechtskundige adviesbureaus","7490","Overige special. zakelijke dienstverl.","","","N","N",20220105,20220105,20220106,20160501,0,0,20220105,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220105,20220105,20220106,20220105,0,0,0,"",0,0
"Dalfsen","H","41","Besloten vennootschap met gewone structuur","46218","GH akkerbouwprod./veevoeder (alg. ass.)","47763","Winkels dier(benodigdhed)en/hengelsp.art","4941","Goederenvervoer over weg (geen verhuiz.)","N","N",20211230,20211230,20220106,19580101,0,0,20211230,"",0,0
"Kampen","H","41","Besloten vennootschap met gewone structuur","47191","Warenhuizen","","","","","N","N",20220105,20220105,20220106,20220105,0,0,0,"",0,0
"Alphen aan den Rijn","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","","","","","N","N",20220105,20220105,20220106,20220105,0,0,0,"",0,0
"Ane","H","41","Besloten vennootschap met gewone structuur","01471","Opfokken en/of houden van leghennen","","","","","N","N",20211230,20211230,20220106,20020101,0,0,20211230,"",0,0
"Zeist","H","41","Besloten vennootschap met gewone structuur","2314","Vervaardiging van glasvezels","4222","Leggen van elektr.-/telecom.kabels","","","N","N",20220103,20220103,20220106,20220103,0,0,0,"",0,0
"Oud-Beijerland","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",20211230,20211229,20220106,20211230,0,0,0,"",0,0
"Landgraaf","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20211223,20211222,20220106,20211223,0,0,0,"",0,0
"Roelofarendsveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211230,20211230,20220106,20211230,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20220104,20220104,20220106,20220104,0,0,0,"",0,0
"Heerlen","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20220106,19611130,0,0,20211022,"",0,0
"Eindhoven","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20211228,20211228,0,0,0,0,0,"",0,0
"Wijhe","H","11","Vennootschap onder firma","0150","Akker-/tuinbouw icm fokken/houden dieren","01472","Opfokken en/of houden van vleeskuikens","","","N","N",20211228,0,20220106,19900430,0,0,20211228,"",0,0
"Earley, Reading, RG6 1AZ","H","41","Besloten vennootschap met gewone structuur","4777","Winkels in juweliersartikelen/uurwerken","","","","","N","N",20220104,20220104,20220106,20220104,0,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20220106,20220101,0,0,0,"",0,0
"Hooglanderveen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20220105,20220105,20220106,20220105,0,0,0,"",0,0
"Muiden","H","41","Besloten vennootschap met gewone structuur","4391","Dakdekken en bouwen van dakconstructies","","","","","N","N",20220105,20220105,20220106,20220105,0,0,0,"",0,0
"Didam","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","43222","Inst. verwarmings-/luchtbehandelingsapp.","","","N","N",0,0,20220106,20220101,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","7311","Reclamebureaus","","","N","N",20220103,20220103,20220106,20220103,0,0,0,"",0,0
"Voorschoten","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20211231,20211230,0,0,0,0,0,"",0,0
"Doetinchem","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","74101","Communicatie- en grafisch ontwerp","","","N","N",0,0,20220106,20220101,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20220106,20220110,0,0,0,"",0,0
"Helenaveen","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",20220105,20220105,20220106,20220105,0,0,0,"",0,0
"Rhoon","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",0,0,20220106,20220103,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","4334","Schilderen en glaszetten","4333","Afwerking van vloeren en wanden","","","N","N",0,0,20220106,20220109,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20220106,20220101,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","5920","Maken en uitgeven van geluidsopnamen","","","","","N","N",0,0,20220106,20220101,0,0,0,"",0,0
"Vleuten","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20220106,20220101,0,0,0,"",0,0
"Purmerend","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20220106,20220101,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4331","Stukadoren","","","","","N","N",0,0,20220106,20220103,0,0,0,"",0,0
"Haaksbergen","H","01","Eenmanszaak","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","N","N",0,0,20220106,20220101,0,0,0,"",0,0
"Zandvoort","H","01","Eenmanszaak","93191","Beroepssportlieden","","","","","N","N",0,0,20220106,20220101,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20220106,20220103,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","N","N",0,0,20220106,20220110,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",0,0,20220106,20220110,0,0,0,"",0,0
"Makkum","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","43993","Metselen en voegen","4332","Bouwtimmeren","N","N",0,0,20220106,20220110,0,0,0,"",0,0
"Kolham","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20220106,20220101,0,0,0,"",0,0
"Oosterhout","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20220106,20220101,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","N","J",0,0,20220106,20220101,20220501,0,0,"",0,0
"Epe","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20211231,20211231,20220106,20141021,0,0,20211231,"",0,0
"Bolsward","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",0,0,20220106,20220106,0,0,0,"",0,0
"Helden","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20220106,20220101,0,0,0,"",0,0
"Veghel","H","21","Commanditaire vennootschap","64302","Beleggingsinstellingen in vaste activa","","","","","N","N",20211228,0,20220106,20211228,0,0,0,"",0,0
"Jistrum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211230,20211230,20220106,20211230,0,0,0,"",0,0
"Gouda","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20220106,20220101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20220106,20220101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","70221","Organisatie-adviesbureaus","","","N","N",0,0,20220106,20220101,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","2512","Verv. metalen deuren/vensters/kozijnen","","","N","N",0,0,20220106,20220101,0,0,0,"",0,0
"Vlaardingen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4332","Bouwtimmeren","4331","Stukadoren","N","N",0,0,20220106,20211101,20220508,0,0,"",0,0
"Spijkenisse","H","11","Vennootschap onder firma","4120","Algemene burgerlijke en utiliteitsbouw","69203","Boekhoudkantoren","","","N","N",20220106,0,20220106,20220106,0,0,0,"",0,0
"Alphen aan den Rijn","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","","","","","N","N",20211217,20211216,20220106,20190306,0,0,20211217,"",0,0
"Oss","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","N","N",20220105,20220105,20220106,20220105,0,0,0,"",0,0
