"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Landsmeer","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","74102","Industrieel en productontwerp","","","N","N",0,0,20170811,20170807,0,0,0,"",0,0
"Geleen","H","01","Eenmanszaak","53202","Koeriers","","","","","N","N",0,0,20170811,20170810,0,0,0,"",0,0
"Gouda","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20170811,20170811,20191210,0,0,"",0,0
"De Westereen","H","01","Eenmanszaak","4331","Stukadoren","","","","","N","N",0,0,20170811,20170818,20190624,0,0,"",0,0
"Wageningen","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","N","N",0,0,20170811,20170811,0,0,0,"",0,0
"Vogelenzang","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20170810,20170810,20170811,20170810,0,0,0,"",2020,20211123
"Oosterhesselen","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","45194","Handel in en reparatie van caravans","","","N","N",0,0,20170811,20170801,0,0,0,"",0,0
"Hilversum","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","78202","Uitleenbureaus","","","N","N",20170810,20170810,20190128,20170810,20190801,0,0,"",2020,20211222
"Breda","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20170811,20170808,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","71111","Architecten","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",0,0,20170811,20170811,0,0,0,"",0,0
"Diemen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170810,20170810,20170811,20170810,0,0,0,"",0,0
"Heeze","H","01","Eenmanszaak","86919","Overige paramedische praktijken","85592","Bedrijfsopleiding en -training","7490","Overige special. zakelijke dienstverl.","N","N",0,0,20170811,20170818,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170811,20170810,20170811,20170811,0,0,0,"",2017,20180606
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170811,20170810,20170811,20170811,0,0,0,"",2017,20180820
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","64301","Beleggingsinstell. in financiële activa","","","N","N",20170810,20170810,20170811,20170810,0,0,0,"",2020,20211105
"Oostrum","H","41","Besloten vennootschap met gewone structuur","46699","GH ov.mach./app./toeb. ind./handel","","","","","J","J",20170810,20170810,20170811,20170810,20220201,0,0,"",2020,20220210
"Bergen op Zoom","H","01","Eenmanszaak","7430","Vertalers en tolken","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20170811,20170809,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","47819","Markthandel overige voedings- en genotm.","5621","Eventcatering","","","J","N",0,0,20170811,20170811,20201126,0,0,"",0,0
"Alkmaar","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","96022","Schoonheidsverzorging/pedi-/manicures","47914","Internethandel kleding, mode-artikelen","N","N",0,0,20170811,20170801,0,0,0,"",0,0
"Gemert","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20170811,20170814,0,0,0,"",0,0
"St.-Annaparochie","H","41","Besloten vennootschap met gewone structuur","46901","Niet-gespec. GH in consumentenartikelen","","","","","J","N",20170810,20170810,20170811,20170810,0,0,0,"",2020,20210729
"Noordwijkerhout","H","01","Eenmanszaak","47742","Winkels in medische/orthopedische art.","","","","","N","N",0,0,20170811,20170811,20170901,0,0,"",0,0
"De Kwakel","H","41","Besloten vennootschap met gewone structuur","46741","Groothandel in ijzer- en metaalwaren","","","","","J","J",20170810,20170810,20170811,20170810,0,0,0,"",2020,20210915
"'s-Gravenzande","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170810,20170810,20170811,20170810,20190125,0,0,"",2019,20210611
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","47793","Winkels tweedeh. goederen (geen kleding)","","","","","N","N",20170809,20170809,20170811,20170809,20200922,0,0,"",0,0
"Vierlingsbeek","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20170810,20170810,20170811,20170810,0,0,0,"",2020,20211109
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170810,20170810,20170818,20170810,20170818,0,0,"",2021,20220601
"Bilthoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170810,20170810,20170811,20170810,0,0,0,"",2018,20190906
"Bennekom","H","01","Eenmanszaak","86929","Samenwerkingsorganen ohgv gez.zorg","7220","Speur-/ontw.werk ogv maats./geesteswet.","9003","Schrijven en overige scheppende kunst","N","N",0,0,20170811,20170818,0,0,0,"",0,0
"Volendam","H","11","Vennootschap onder firma","7490","Overige special. zakelijke dienstverl.","6202","Advisering ohgv informatietechnologie","85519","Overig sport- en recreatieonderwijs","N","N",20170701,0,20170811,20001120,0,0,20170701,"",0,0
"Schiedam","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","9604","Sauna's, solaria, baden e.d.","","","N","N",0,0,20170811,20170811,20200108,0,0,"",0,0
"Helmond","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20170811,20170811,0,0,0,"",0,0
"Naarden","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20170811,20170811,0,0,0,"",0,0
"Alblasserdam","H","41","Besloten vennootschap met gewone structuur","2561","Oppervlaktebeh. en bekleding van metaal","","","","","N","N",20170907,20170907,20170811,20170801,20170907,0,20170907,"",2020,20210909
"Schiphol","H","41","Besloten vennootschap met gewone structuur","5110","Personenvervoer door de lucht","6420","Financiële holdings","","","N","N",20170810,20170810,20170811,20170810,20180207,0,0,"",2021,20220506
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170810,20170810,20170811,20170810,0,0,0,"",2018,20200430
"Haarlem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170810,20170810,20170811,20170810,0,0,0,"",2020,20210707
"Lelystad","H","41","Besloten vennootschap met gewone structuur","86922","Arbobegeleiding en reïntegratie","","","","","N","N",20170810,20170810,20170811,20170810,0,0,0,"",2021,20220425
"Berlicum","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","","","","","N","N",0,0,20170811,20170811,0,0,0,"",0,0
"Aalsmeer","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170809,20170809,20170811,20170809,20190909,0,0,"",2021,20220511
"Rotterdam","H","01","Eenmanszaak","2561","Oppervlaktebeh. en bekleding van metaal","4120","Algemene burgerlijke en utiliteitsbouw","81229","Ov. Gespec. reiniging gebouw/industrieel","N","N",0,0,20170811,20170801,0,0,0,"",0,0
"Nuth","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20220517,20170801,20220502,0,0,"",0,0
"Heelsum","H","01","Eenmanszaak","3109","Vervaardiging van overige meubels","2410","Verv. ijzer, staal en ferrolegeringen","","","J","J",0,0,20220217,20170814,20211101,0,0,"",0,0
"Lochem","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20170627,20170627,0,0,0,0,0,"",0,0
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170810,20170810,20170811,20170810,0,0,0,"",2020,20210719
"Soest","","74","Stichting","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","","",20170808,20170808,0,0,0,0,0,"",0,0
"Dongen","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20170811,20170810,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","5621","Eventcatering","74101","Communicatie- en grafisch ontwerp","9002","Dienstverlening voor uitvoerende kunst","N","N",0,0,20170811,20170811,20211101,0,0,"",0,0
"Westervoort","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85521","Dansscholen","","","N","N",0,0,20170811,20170802,20220601,0,0,"",0,0
"Stiens","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20160126,20160126,0,0,0,0,0,"",0,0
"Tegelen","H","01","Eenmanszaak","86922","Arbobegeleiding en reïntegratie","","","","","N","N",0,0,20170811,20170811,20180401,0,0,"",0,0
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","6832","Beheer van onroerend goed","","","N","N",20170808,20170808,20170811,20170808,0,0,0,"",2020,20210914
"Almere","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","6832","Beheer van onroerend goed","","","N","N",20170810,20170810,20170811,20170810,0,0,0,"",2020,20211207
"Delft","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","4741","Winkels in computers/randapp./software","6209","Ov. dienstv. act. ohgv informatietechn.","N","N",20170810,20170809,20170811,20170810,20171205,0,0,"",2021,20220408
"Bussum","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20180807,20170117,20180730,0,0,"",0,0
"Vlaardingen","H","41","Besloten vennootschap met gewone structuur","8010","Particuliere beveiliging","","","","","N","N",20170810,20170810,20170811,20170810,20200401,0,0,"",2020,20220216
"Amstelveen","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20170811,20170808,0,0,0,"",0,0
"Helmond","H","01","Eenmanszaak","69203","Boekhoudkantoren","69204","Belastingconsulenten","93299","Ov. recreatie (rest)(geen jachthavens)","N","N",0,0,20170811,20170815,20170907,0,0,"",0,0
"Bavel","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","70221","Organisatie-adviesbureaus","69203","Boekhoudkantoren","N","N",0,0,20170811,20170811,0,0,0,"",0,0
"Enkhuizen","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","86919","Overige paramedische praktijken","8541","Niet-universitair hoger onderwijs","N","N",0,0,20170811,20170811,20201114,0,0,"",0,0
"Leiden","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",20170810,20170810,0,0,0,0,0,"",0,0
"Drunen","H","01","Eenmanszaak","69209","Overige administratiekantoren","","","","","N","N",0,0,20170811,20170814,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20170811,20170811,20210223,0,0,"",0,0
"Nootdorp","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","8130","Landschapsverzorging","","","N","N",0,0,20170811,20170810,0,0,0,"",0,0
"Oud-Beijerland","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","68204","Verh. onroerend goed (niet v woonruimte)","6832","Beheer van onroerend goed","N","N",20170810,20170810,20170811,20170810,0,0,0,"",2020,20210923
"Winsum","","74","Stichting","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","","",20170810,20170810,0,0,0,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","53202","Koeriers","7490","Overige special. zakelijke dienstverl.","","","J","N",0,0,20210409,20170801,20210826,0,0,"",0,0
"Balk","H","01","Eenmanszaak","7311","Reclamebureaus","74101","Communicatie- en grafisch ontwerp","74201","Fotografie","N","N",0,0,20170811,20170811,20171101,0,0,"",0,0
"Vlissingen","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20170811,20170814,20190325,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","46383","Gesp. GH in ov. voedings- en genotm.","4645","Groothandel in parfums en cosmetica","","","N","N",20170810,20170810,20170811,20170810,0,0,0,"",2020,20211221
"Breda","","74","Stichting","64301","Beleggingsinstell. in financiële activa","","","","","","",20170810,20170810,0,0,0,0,0,"",0,0
"Broeksterwâld","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",20170804,20170804,0,0,0,0,0,"",0,0
"Katwijk","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20170811,20170701,0,0,0,"",0,0
"Huizen","H","11","Vennootschap onder firma","47643","Winkels in sportart. (geen watersport)","47916","Internethandel in vrijetijdsartikelen","","","J","N",20170801,0,20170811,20130901,20180201,0,20170801,"",0,0
"Velserbroek","H","01","Eenmanszaak","81222","Schoorsteenvegen","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20170811,20170811,20220111,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","46412","GH huishoudtextiel en beddengoed","","","","","J","J",0,0,20170811,20170807,20201215,0,0,"",0,0
"Ees","","74","Stichting","93195","Organiseren van sportevenementen","","","","","","",20170803,20170803,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","5030","Binnenvaart (passagiersvaart/veerd.)","85519","Overig sport- en recreatieonderwijs","N","N",0,0,20170811,20170814,0,0,0,"",0,0
"Delft","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20170811,20170804,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","90011","Beoefening van podiumkunst","","","N","N",0,0,20170811,20170801,20211218,0,0,"",0,0
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","7490","Overige special. zakelijke dienstverl.","","","","","N","N",20170811,20170811,20170811,20170811,20170811,0,0,"",2020,20211110
"Broek op Langedijk","H","11","Vennootschap onder firma","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20170701,0,20170811,20170701,20181201,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20170811,20170811,20201228,0,0,"",0,0
"Maastricht","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20170811,20170811,20181023,0,0,"",0,0
"Buinen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20170811,20170814,0,0,0,"",0,0
"Voorburg","H","01","Eenmanszaak","9604","Sauna's, solaria, baden e.d.","1071","Verv. brood en vers banketbakkerswerk","","","N","N",0,0,20191016,20170811,20191016,0,0,"",0,0
"Groningen","H","41","Besloten vennootschap met gewone structuur","68203","Verhuur van overige woonruimte","6420","Financiële holdings","6832","Beheer van onroerend goed","N","N",20170810,20170810,20170811,20170810,20191112,0,0,"",2021,20220419
"Montfoort","H","11","Vennootschap onder firma","47999","DH via overige distributievormen","4634","Groothandel in dranken (geen zuivel)","","","N","N",20170811,0,20210224,20170811,20210101,0,0,"",0,0
"Hilaard","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20170811,20170807,0,0,0,"",0,0
"Roden","H","11","Vennootschap onder firma","47916","Internethandel in vrijetijdsartikelen","6202","Advisering ohgv informatietechnologie","","","J","J",20170601,0,20170811,20050101,0,0,20170601,"",0,0
"Amsterdam","H","01","Eenmanszaak","74102","Industrieel en productontwerp","96022","Schoonheidsverzorging/pedi-/manicures","","","N","N",0,0,20170811,20170818,20210325,0,0,"",0,0
"Hengelo","H","41","Besloten vennootschap met gewone structuur","8230","Organiseren van congressen en beurzen","4222","Leggen van elektr.-/telecom.kabels","6110","Draadgebonden telecommunicatie","N","N",20170810,20170810,20170811,20170810,20210701,0,0,"",0,0
"Deventer","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","6202","Advisering ohgv informatietechnologie","9003","Schrijven en overige scheppende kunst","N","N",0,0,20191015,20170811,20220317,0,0,"",0,0
"Harlingen","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",20170810,20170810,0,0,0,0,0,"",0,0
"Bilthoven","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","70221","Organisatie-adviesbureaus","","","N","N",0,0,20170811,20170801,0,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20170811,20170804,20191120,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85522","Kunstzinnige vorming voor amateurs","","","N","N",0,0,20170811,20170102,0,0,0,"",0,0
"Urmond","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","","","","","N","N",0,0,20170811,20170803,20210601,0,0,"",0,0
"Veenendaal","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20170811,20170811,0,0,0,"",0,0
"Lichtenvoorde","H","74","Stichting","85519","Overig sport- en recreatieonderwijs","93195","Organiseren van sportevenementen","","","N","N",20170809,20170809,20170811,20170809,20220103,0,0,"",0,0
"Den Helder","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20210429,20170810,20210416,0,0,"",0,0
"Zuidwolde","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20170811,20170801,0,0,0,"",0,0
"Leerdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170810,20170810,20170811,20170810,20210901,0,0,"",2019,20200619
"Bilthoven","H","41","Besloten vennootschap met gewone structuur","47918","Internethandel overige non-food","","","","","N","N",20170810,20170810,20170811,20170810,0,0,0,"",2018,20190906
"Middelburg","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20170810,20170810,20170811,20170810,0,0,0,"",2017,20180712
"Deventer","H","11","Vennootschap onder firma","85592","Bedrijfsopleiding en -training","8560","Dienstverlening voor het onderwijs","6202","Advisering ohgv informatietechnologie","N","N",20170710,0,20170811,20170710,20180115,0,0,"",0,0
"Velden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170811,20170811,20170811,20170811,0,0,0,"",2020,20210614
"IJsselstein","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20170811,20170811,0,0,0,"",0,0
"Noordwijk","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20170811,20170811,20191201,0,0,"",0,0
"Diemen","H","41","Besloten vennootschap met gewone structuur","55102","Hotels (geen hotel-rest.)/pens./conf.o.","70222","Advisering ohgv management/bedrijfsv.","70221","Organisatie-adviesbureaus","N","N",20170809,20170809,20170811,20170809,0,0,0,"",2020,20211108
"Ellertshaar","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",20170808,20170808,0,0,0,0,0,"",0,0
"Huizen","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20170810,20170810,20170811,20091101,0,0,20170810,"",0,0
"Baarn","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20170811,20170810,20170811,20170811,0,0,0,"",2020,20211214
"Aalsmeer","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170809,20170809,20170811,20170809,20190909,0,0,"",2021,20220511
"Almelo","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20170811,20170811,0,0,0,"",0,0
"Badhoevedorp","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","47918","Internethandel overige non-food","","","N","N",0,0,20170811,20170701,0,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20170811,20170811,20220221,0,0,"",0,0
"Eemnes","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","4329","Overige bouwinstallatie","43222","Inst. verwarmings-/luchtbehandelingsapp.","N","N",0,0,20170811,20170808,0,0,0,"",0,0
"Woerden","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","7712","Verh./lease vrachtw./autob./car./aanh.","","","N","N",0,0,20170811,20170811,0,0,0,"",0,0
"Bergambacht","H","41","Besloten vennootschap met gewone structuur","4616","HB textiel/kleding/schoeisel/lederwaren","","","","","N","N",20170810,20170810,20170811,20170810,0,0,0,"",2020,20210727
"Ede","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20170811,20170801,20220603,0,0,"",0,0
"Breda","H","01","Eenmanszaak","56101","Restaurants","47293","Winkels in buitenlandse voedingsmiddelen","","","N","N",0,0,20201112,20170807,20200501,0,0,"",0,0
"Rijssen","H","01","Eenmanszaak","8230","Organiseren van congressen en beurzen","","","","","N","N",0,0,20170811,20170811,0,0,0,"",0,0
"'s-Gravenhage","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",20170810,20170810,0,0,0,0,0,"",0,0
"Rotterdam","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","5920","Maken en uitgeven van geluidsopnamen","","","","",20170810,20170810,0,0,0,0,0,"",0,0
"Bergschenhoek","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20211005,20170811,20210918,0,0,"",0,0
"Leeuwarden","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20170810,20170810,0,0,0,0,0,"",0,0
"Amsterdam","H","21","Commanditaire vennootschap","4110","Projectontwikkeling","","","","","N","N",20170810,0,20170811,20170810,20201012,0,0,"",0,0
"Zennewijnen","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20170811,20170811,20170811,20170811,0,0,0,"",2019,20201205
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170810,20170810,20170811,20170810,0,0,0,"",2020,20211006
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","47913","Internethandel boek,tijdschrift,cd,dvd","","","","","N","N",20170810,20170810,20170811,20170810,20191127,0,0,"",2020,20211117
"Delft","H","11","Vennootschap onder firma","9003","Schrijven en overige scheppende kunst","8219","Secretariële dienstverlening","85592","Bedrijfsopleiding en -training","N","N",20170801,0,20190827,20170801,20190826,0,0,"",0,0
"Sittard","H","11","Vennootschap onder firma","47914","Internethandel kleding, mode-artikelen","","","","","J","N",20170801,0,20170811,20170801,0,0,0,"",0,0
"Mijdrecht","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20170810,20170810,0,0,0,0,0,"",0,0
"Wormerveer","H","01","Eenmanszaak","85521","Dansscholen","","","","","N","N",0,0,20170811,20170818,0,0,0,"",0,0
"Amsterdam","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20170810,20170810,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","85599","Studiebegeleiding/vorming/onderwijs","68203","Verhuur van overige woonruimte","N","N",0,0,20170811,20170811,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170810,20170810,20170811,20170810,0,0,0,"",2021,20220412
"De Meern","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","9511","Reparatie van computers/randapparatuur","6209","Ov. dienstv. act. ohgv informatietechn.","N","N",0,0,20170811,20170814,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170809,20170809,20170811,20170809,0,0,0,"",2020,20210624
"Blijham","H","01","Eenmanszaak","01191","Teelt snij-bloemen/heesters volle grond ","01131","Teelt van groenten in de volle grond","","","N","N",0,0,20170811,20170801,0,0,0,"",0,0
"Middenmeer","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","7810","Arbeidsbemiddeling","78202","Uitleenbureaus","N","N",20170810,20170810,20170811,20170810,0,0,0,"",2021,20220603
"Zuidland","H","01","Eenmanszaak","1413","Vervaardiging van overige bovenkleding","85522","Kunstzinnige vorming voor amateurs","","","N","N",0,0,20170811,20170701,0,0,0,"",0,0
"Sneek","H","01","Eenmanszaak","42112","Stratenmaken","","","","","N","N",0,0,20170811,20170703,20180601,0,0,"",0,0
"Weerselo","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20170811,20170814,20170814,0,0,"",0,0
"Zaamslag","H","07","Maatschap","01134","Teelt aardapp en ov. wortel/knolgewassen","0111","Teelt granen/peulvruchten/olieh. zaden","","","N","N",20170101,0,20170811,19921216,0,0,20170101,"",0,0
"Oldenzaal","H","41","Besloten vennootschap met gewone structuur","74102","Industrieel en productontwerp","","","","","N","N",20170810,20170810,20170811,20170810,0,0,0,"",2020,20210708
"Diemen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170810,20170810,20170811,20170810,20200129,0,0,"",2020,20210909
"Wijk en Aalburg","H","11","Vennootschap onder firma","69201","Registeraccountants","70221","Organisatie-adviesbureaus","","","N","N",20170101,0,20170811,20150105,0,0,20170101,"",0,0
"Oegstgeest","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","85519","Overig sport- en recreatieonderwijs","","","N","N",0,0,20170811,20170802,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","90013","Circus en variété","6420","Financiële holdings","","","N","N",20170810,20170810,20170811,20170810,0,0,0,"",2019,20210222
"Amsterdam","","74","Stichting","0002","Geen bedrijfsactiviteit(en)","","","","","","",20170809,20170809,0,0,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19990217,19990217,0,0,0,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20170810,20170810,20170811,20170810,0,0,0,"",2021,20220603
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20170811,20170811,20200428,20170811,20201126,0,0,"",2020,20211019
"Haarlem","H","41","Besloten vennootschap met gewone structuur","4634","Groothandel in dranken (geen zuivel)","46383","Gesp. GH in ov. voedings- en genotm.","","","J","N",20170810,20170810,20170811,19940115,0,0,0,"",2020,20210614
"Varik","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20170811,20170811,0,0,0,"",0,0
"Leerdam","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20170810,20170810,20181115,20170810,20210901,0,0,"",2019,20200619
"Tynaarlo","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",20170725,20170725,0,0,0,0,0,"",0,0
"Delft","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","7490","Overige special. zakelijke dienstverl.","","","J","N",0,0,20170811,20170811,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","6202","Advisering ohgv informatietechnologie","","","N","N",0,0,20170811,20170815,0,0,0,"",0,0
"Broek op Langedijk","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","","","","","N","N",0,0,20170811,20170811,0,0,0,"",0,0
