"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Kropswolde","","74","Stichting","93129","Overige buitensport","","","","","","",20120130,20120130,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","8121","Interieurreiniging van gebouwen","78202","Uitleenbureaus","4120","Algemene burgerlijke en utiliteitsbouw","N","N",20120127,20120127,20120131,20120127,0,0,0,"",2020,20220107
"Kampen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20120126,20120126,20120131,20120126,20200624,0,0,"",2019,20210216
"Vijfhuizen","H","41","Besloten vennootschap met gewone structuur","46738","Groothandel gespec. in overige bouwmat.","4652","GH elektronische/telecommunicatieapp.","46901","Niet-gespec. GH in consumentenartikelen","N","N",20120127,20120127,20120131,20120127,20120401,0,0,"",2021,20220510
"Someren","H","01","Eenmanszaak","47593","Winkels art. woninginrichting alg. ass.","47761","Winkels bloemen/planten/zaden/tuinbenod.","","","J","N",0,0,20120131,20120101,0,0,0,"",0,0
"Gouda","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20120131,20120130,20150904,0,0,"",0,0
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20120223,20120223,20120131,20120130,20210601,0,20120223,"",2021,20220505
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20160617,20120101,20210226,0,0,"",0,0
"Santpoort-Zuid","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",0,0,20120131,19880329,0,0,20120101,"",0,0
"Winterswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20081001,20081001,0,0,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","5920","Maken en uitgeven van geluidsopnamen","90011","Beoefening van podiumkunst","","","N","N",0,0,20120131,20120201,0,0,0,"",0,0
"Zaandam","H","11","Vennootschap onder firma","8121","Interieurreiniging van gebouwen","81221","Glazenwassen","","","N","N",20120131,0,20120131,20120119,20171229,0,20120131,"",0,0
"Roermond","H","01","Eenmanszaak","81221","Glazenwassen","","","","","N","N",0,0,20120131,20120101,0,0,20120101,"",0,0
"Enschede","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","","","","","N","N",20120130,20120130,20120131,20120130,20191111,0,0,"",2020,20210606
"Reusel","","71","Vereniging met volledige rechtsbevoegdheid","93129","Overige buitensport","","","","","","",20120127,20120127,0,0,0,0,0,"",0,0
"Hoogeveen","H","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","7830","Payrolling (personeelsbeheer)","","","N","N",20120302,20120302,20120131,20120130,20200901,0,20120302,"",2020,20220107
"Wassenaar","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20120130,20120130,20120131,20120130,20160401,0,0,"",2020,20211215
"Roermond","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","74201","Fotografie","74103","Interieur- en ruimtelijk ontwerp","N","N",0,0,20180405,20120201,20180401,0,0,"",0,0
"Leusden","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","90012","Producenten van podiumkunst","","","N","N",0,0,20210603,20120101,20210526,0,0,"",0,0
"Wormer","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20120130,20120130,20120131,20120130,0,0,0,"",2021,20220406
"Ermelo","","74","Stichting","93127","Auto- en motorsport","","","","","","",20120130,20120130,0,0,0,0,0,"",0,0
"Reusel","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20120131,20120131,20120131,20120131,20120131,0,0,"",2021,20220315
"Raalte","H","01","Eenmanszaak","88991","Ambulante jeugdzorg","88999","Overig maatsch.adv./gemeenschapshuizen","","","N","N",0,0,20120131,20120101,20181124,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",0,0,20120131,20120131,0,0,0,"",0,0
"Venlo","H","11","Vennootschap onder firma","8010","Particuliere beveiliging","","","","","N","N",20120131,0,20120131,20120131,0,0,0,"",0,0
"Zutphen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20040115,20040115,0,0,0,0,0,"",0,0
"Oude Pekela","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20120105,20120105,0,0,0,0,0,"",0,0
"Barneveld","H","01","Eenmanszaak","47911","Internethandel voeding en drogisterij","","","","","N","N",0,0,20120131,20120207,0,0,0,"",0,0
"Reusel","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20120131,20120131,20120131,20120131,20120131,0,0,"",2021,20220315
"Nieuw-Vennep","H","11","Vennootschap onder firma","8121","Interieurreiniging van gebouwen","","","","","N","N",20120101,0,20120131,20050301,20141101,0,20120101,"",0,0
"Drachten","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",20120127,20120127,0,0,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20120131,20120201,0,0,0,"",0,0
"Reusel","H","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20120131,20120131,20120131,20120131,20120131,0,0,"",2021,20220315
"Rotterdam","H","01","Eenmanszaak","5912","Facilitaire activ. voor film-/tv-prod.","59111","Prod. films (geen televisiefilms)","59112","Productie van televisieprogramma's","N","N",0,0,20120131,20120201,20150619,0,0,"",0,0
"Naaldwijk","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20190904,20120201,20190904,0,0,"",0,0
"Mijdrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20120516,20120516,20210112,20120131,20210101,0,20120516,"",2020,20220217
"IJmuiden","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20120131,20120201,20120404,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","7311","Reclamebureaus","70221","Organisatie-adviesbureaus","6420","Financiële holdings","N","N",20120130,20120130,20130104,20120130,20121228,0,0,"",2021,20220330
"Sliedrecht","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","N","N",0,0,20120131,20120201,0,0,0,"",0,0
"Winschoten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20120308,20120308,20120131,20120101,20130926,0,20120308,"",2020,20210616
"Rogat","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",20120208,20120208,20120131,20120125,0,0,20120208,"",2021,20220530
"Amsterdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20120131,20120102,20170918,0,0,"",0,0
"Aalsmeer","H","11","Vennootschap onder firma","6190","Overige telecommunicatie","","","","","N","N",20120131,0,20120626,20120131,20190212,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20120131,20120201,20191212,0,0,"",0,0
"Heiloo","H","41","Besloten vennootschap met gewone structuur","7490","Overige special. zakelijke dienstverl.","","","","","N","N",20120223,20120223,20120131,20120101,0,0,20120223,"",2020,20210528
"Utrecht","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20120131,20120131,20191101,0,0,"",0,0
"Hilversum","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20120127,20120127,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","88101","Thuiszorg","88991","Ambulante jeugdzorg","","","N","N",0,0,20120131,20120115,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","74202","Ontwikkelwinkels","88103","Ondersteuning/begeleiding gehandicapten","","","N","N",0,0,20120131,20120131,20210205,0,0,"",0,0
"Leiden","H","11","Vennootschap onder firma","47819","Markthandel overige voedings- en genotm.","","","","","J","J",20120101,0,20120131,19740311,20190219,0,20120101,"",0,0
"De Bilt","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20120127,20120127,20120131,20120127,20120127,0,0,"",2021,20220413
"Bruchem","H","11","Vennootschap onder firma","01471","Opfokken en/of houden van leghennen","01421","Houden van vleeskalveren","","","N","N",19920214,0,20161117,19920214,0,0,0,"",0,0
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20120130,20120130,20120131,20120130,20210501,0,0,"",2021,20220131
"Naaldwijk","H","41","Besloten vennootschap met gewone structuur","7740","Lease niet-financiële immateriële activa","","","","","N","N",20120130,20120130,20120131,20120130,0,0,0,"",2020,20211208
"Ouderkerk Aan Den Ijssel","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20120101,0,20120131,20090917,0,0,20120101,"",0,0
"Deventer","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","7311","Reclamebureaus","","","N","N",0,0,20120131,20120131,20210101,0,0,"",0,0
"Pijnacker","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20120131,20120201,20130107,0,0,"",0,0
"Den Ham","","72","Vereniging met beperkte rechtsbevoegdheid","88993","Lokaal welzijnswerk","","","","","","",19870101,0,0,0,0,0,0,"",0,0
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20120130,20120130,20120131,20120130,20210708,0,0,"",2021,20220523
"Rottevalle","H","01","Eenmanszaak","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","N","N",0,0,20120131,20120201,0,0,0,"",0,0
"Herwijnen","H","01","Eenmanszaak","01451","Fokken en houden van schapen","","","","","N","N",0,0,20161116,20120201,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20111201,20111201,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","6311","Gegevensverw./webhosting/aanverw. activ.","47919","Internethandel alg.assortiment non-food","N","N",0,0,20120131,20120201,20210209,0,0,"",0,0
"Zaandijk","H","01","Eenmanszaak","53202","Koeriers","4932","Vervoer per taxi","","","N","N",0,0,20120131,20120201,20210210,0,0,"",0,0
"Breda","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20120101,0,0,0,0,0,0,"",0,0
"Vinkeveen","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20120130,20120130,0,0,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20111201,20111201,0,0,0,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","J","J",0,0,20120131,20120101,0,0,0,"",0,0
"Dedemsvaart","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20120131,20120101,20190907,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","69201","Registeraccountants","70221","Organisatie-adviesbureaus","","","N","N",0,0,20120131,20120130,0,0,0,"",0,0
"Winschoten","H","41","Besloten vennootschap met gewone structuur","4639","GH voedings-/genotmiddelen algemeen ass.","","","","","N","N",20120308,20120308,20120131,20120101,20130926,0,20120308,"",2020,20210616
"Dronten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20120126,20120126,20120131,20120126,20130101,0,0,"",2019,20210216
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20111201,20111201,0,0,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20140115,20120131,20180214,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20161110,20120101,20161104,0,0,"",0,0
"Nieuw-Dordrecht","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20120131,20120201,20201111,0,0,"",0,0
"Oostzaan","H","01","Eenmanszaak","1820","Reproductie van opgenomen media","","","","","N","N",0,0,20120131,20120201,20150408,0,0,"",0,0
"Enschede","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20120130,20120130,20120131,20120130,0,0,0,"",2021,20220428
"Almere","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","47891","Markthandel bloemen/planten/zaden/tuinb.","","","N","N",0,0,20120131,20120131,0,0,0,"",0,0
"Winterswijk","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6312","Webportals","","","N","N",0,0,20120131,20120101,20190722,0,0,"",0,0
"Valkenswaard","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20120131,20120201,0,0,0,"",0,0
"Amstelveen","","74","Stichting","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","","",20120127,20120127,0,0,0,0,0,"",0,0
"Brielle","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20120131,20120131,0,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","6622","Assurantietussenpersonen","","","","","N","N",0,0,20120131,20120201,20150501,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","53202","Koeriers","","","","","N","N",0,0,20120131,20120131,20180627,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","","","","","N","N",20120130,20120130,20120131,20120130,0,0,0,"",2019,20220112
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20111201,20111201,0,0,0,0,0,"",0,0
"Kampen","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20220506,20120201,20220422,0,0,"",0,0
"Berkel-Enschot","H","01","Eenmanszaak","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","N","N",0,0,20120131,20120101,20180421,0,0,"",0,0
"Waalwijk","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","N","N",0,0,20120131,20120131,20210108,0,0,"",0,0
"Berkenwoude","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20120119,20120119,0,0,0,0,0,"",0,0
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20120127,20120127,0,0,0,0,0,"",0,0
"Bussum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20120126,20120126,20120131,20120126,20150615,0,0,"",2020,20210408
"Leersum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70102","Holdings (geen financiële)","","","N","N",20120130,20120130,20120131,20120130,0,0,0,"",2020,20210607
"Apeldoorn","H","01","Eenmanszaak","7430","Vertalers en tolken","","","","","N","N",0,0,20120131,20120201,20220519,0,0,"",0,0
"Sint-Oedenrode","H","01","Eenmanszaak","74201","Fotografie","85522","Kunstzinnige vorming voor amateurs","88101","Thuiszorg","N","N",0,0,20120131,20120206,0,0,0,"",0,0
"Koudekerke","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20120131,20120201,0,0,0,"",0,0
"Hedel","H","41","Besloten vennootschap met gewone structuur","46211","Groothandel in granen","","","","","J","J",20120127,20120127,20120131,20120127,0,0,0,"",2020,20210915
"Vlaardingen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20110201,20110201,0,0,0,0,0,"",0,0
"Epse","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20111223,20111223,20120131,20111223,0,0,0,"",2020,20210817
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19980604,19980604,0,0,0,0,0,"",0,0
"Reeuwijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20120116,20120116,0,0,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","","","","","N","N",0,0,20200910,20120202,20200910,0,0,"",0,0
"Oentsjerk","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20120131,20120201,0,0,0,"",0,0
"Oss","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",20120131,20120131,20120131,20120131,20180101,0,0,"",2020,20210604
"Haarlem","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","96021","Haarverzorging","96022","Schoonheidsverzorging/pedi-/manicures","N","N",0,0,20130612,20120131,20200801,0,0,"",0,0
"Diemen","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20120131,20120101,20170701,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","0161","Dienstverl. akker- en/of tuinbouw","","","N","N",20120130,20120130,20140522,20120130,20201221,0,0,"",2020,20210901
"Lelystad","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","8130","Landschapsverzorging","","","N","N",0,0,20120131,20120130,0,0,0,"",0,0
"Beers NB","H","01","Eenmanszaak","5912","Facilitaire activ. voor film-/tv-prod.","","","","","N","N",0,0,20181120,20120206,20181119,0,0,"",0,0
"Nieuwe Pekela","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","69203","Boekhoudkantoren","8211","Brede administratieve dienstverlening","N","N",0,0,20120131,20120201,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","9003","Schrijven en overige scheppende kunst","","","N","N",20120126,20120126,20120131,20120126,0,0,0,"",2020,20211217
"Rotterdam","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20120131,20120201,20190409,0,0,"",0,0
"Boerakker","H","01","Eenmanszaak","69209","Overige administratiekantoren","","","","","N","N",0,0,20120131,20120201,0,0,0,"",0,0
"Zaandam","N","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20120131,20120201,0,0,0,"",0,0
"Amsterdam","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",20120131,20120131,0,0,0,0,0,"",0,0
"Utrecht","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",20120130,20120130,0,0,0,0,0,"",0,0
"Bergen (NH)","H","01","Eenmanszaak","6831","Bemidd. bij handel/huur/verhuur onr.goed","70221","Organisatie-adviesbureaus","","","N","N",0,0,20160405,20120201,20151127,0,0,"",0,0
"Ommeren","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,20120131,20120201,20180106,0,0,"",0,0
"Bennekom","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20120127,20120127,20120131,20120127,20121101,0,0,"",2021,20220531
"Helmond","H","01","Eenmanszaak","53201","Post zonder univ. dienstverplichting","","","","","N","N",0,0,20120131,20120201,20141016,0,0,"",0,0
"Ede","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",20120130,20120130,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7311","Reclamebureaus","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20120131,20120109,20160414,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20150929,20120201,20210401,0,0,"",0,0
"Hooglanderveen","H","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","N","N",20120130,20120130,20121116,20121101,0,0,0,"",0,0
"Heerlen","H","41","Besloten vennootschap met gewone structuur","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",20120126,20120126,20120131,20120126,20160201,0,0,"",2021,20220607
"Zaltbommel","H","01","Eenmanszaak","6209","Ov. dienstv. act. ohgv informatietechn.","","","","","N","N",0,0,20140412,20120201,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20120131,20120101,0,0,0,"",0,0
"Eelderwolde","H","01","Eenmanszaak","86232","Praktijken tandheelkundig specialisten","","","","","N","N",0,0,20150825,20120201,20220205,0,0,"",0,0
"'s-Gravenhage","H","11","Vennootschap onder firma","6202","Advisering ohgv informatietechnologie","47918","Internethandel overige non-food","","","J","J",20120202,0,20120131,20120202,0,0,0,"",0,0
"Schiphol","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","","","","","N","N",20120126,20120126,20120131,20120126,0,0,0,"",2020,20211230
"Kwintsheul","H","41","Besloten vennootschap met gewone structuur","46752","GH bestrijdingsmiddelen/kunstmeststoffen","","","","","N","N",20120130,20120130,20120131,20120130,0,0,0,"",2020,20210628
"Zwolle","H","01","Eenmanszaak","31011","Interieurbouw","4332","Bouwtimmeren","","","N","N",0,0,20120131,20120101,20120717,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","71111","Architecten","","","","","N","N",0,0,20120131,19930401,0,0,0,"",0,0
"Weert","H","11","Vennootschap onder firma","45112","Handel/rep. personen-/lichte bedr.auto's","4941","Goederenvervoer over weg (geen verhuiz.)","","","J","J",20120101,0,20210413,20060112,20210101,0,20120101,"",0,0
"Beverwijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20120131,20120131,20120131,20120131,0,0,0,"",2020,20211210
"Udenhout","","72","Vereniging met beperkte rechtsbevoegdheid","93143","Kracht- en vechtsport","","","","","","",20120131,0,0,0,0,0,0,"",0,0
"Eersel","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20120131,20110101,0,0,0,"",0,0
"Warmenhuizen","H","41","Besloten vennootschap met gewone structuur","46739","GH bouwmaterialen algemeen assortiment","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",20120130,20120130,20120131,20120130,0,0,0,"",2020,20211116
"Harderwijk","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20191002,20120201,20190919,0,0,"",0,0
"Breda","H","01","Eenmanszaak","69209","Overige administratiekantoren","","","","","N","N",0,0,20120131,20120101,0,0,0,"",0,0
"Nieuwegein","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20120131,19850601,0,0,0,"",0,0
"Oost West En Middelbeers","H","07","Maatschap","01411","Houden van melkvee","","","","","N","N",19930101,0,20120131,19930101,0,0,0,"",0,0
"Warmenhuizen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20120127,20120127,20120131,20120127,0,0,0,"",2020,20220121
"Baarle-Nassau","H","11","Vennootschap onder firma","4120","Algemene burgerlijke en utiliteitsbouw","0161","Dienstverl. akker- en/of tuinbouw","88101","Thuiszorg","N","N",20120201,0,20190927,20120201,20210120,0,0,"",0,0
"Udenhout","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20120131,20120201,20190701,0,0,"",0,0
"Hoorn","H","01","Eenmanszaak","6312","Webportals","","","","","N","N",0,0,20120131,20120201,20210204,0,0,"",0,0
"Maastricht","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","","","","","N","N",20120127,20120127,20120131,20120127,20120312,0,0,"",2020,20211015
"Groningen","H","01","Eenmanszaak","6209","Ov. dienstv. act. ohgv informatietechn.","","","","","N","N",0,0,20120131,20120101,0,0,0,"",0,0
"Apeldoorn","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20120101,0,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20120131,20120101,0,0,0,"",0,0
"Woudenberg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","6202","Advisering ohgv informatietechnologie","6201","Ontwikkelen/produceren/uitgeven software","N","N",20120127,20120127,20120131,20120127,0,0,0,"",2021,20220506
"Montfoort","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","78201","Uitzendbureaus","45192","Handel/rep. zwaardere bedrijfsauto's","N","N",20120227,20120227,20120131,20120201,20210203,0,20120227,"",2020,20220304
"Middelburg","H","11","Vennootschap onder firma","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",20120201,0,20120131,20120201,20120901,0,0,"",0,0
"Heeswijk-Dinther","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20120131,20000114,0,0,0,"",0,0
"Maassluis","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",0,0,20161223,20120201,20161201,0,0,"",0,0
"Breukelen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20120330,20120330,20120131,20120101,20210111,0,20120330,"",2020,20211105
"Haarlem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19970903,19970903,0,0,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","5912","Facilitaire activ. voor film-/tv-prod.","","","","","N","N",0,0,20120131,20120201,20190720,0,0,"",0,0
"Alkmaar","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20120131,20120101,0,0,0,"",0,0
"St.-Annaparochie","H","01","Eenmanszaak","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",0,0,20120131,20120201,0,0,0,"",0,0
"Assendelft","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20120130,20120130,20120131,20120130,20190701,0,0,"",2020,20211020
"Leeuwarden","H","01","Eenmanszaak","8891","Kinderopvang","86913","Praktijken van psychotherapeuten/-logen","","","N","N",0,0,20120131,20120131,20190107,0,0,"",0,0
"Bunde","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20120126,20120126,0,0,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20120131,20120201,0,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","31011","Interieurbouw","","","","","N","N",0,0,20120131,20120201,20200421,0,0,"",0,0
"Heesch","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20120130,20120130,0,0,0,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20120330,20120330,20210108,20120101,20210108,0,20120330,"",2020,20211105
"Heusden","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","","","","","N","N",0,0,20120131,20120201,0,0,0,"",0,0
