"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Zwolle","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170911,20170911,20170911,20170911,0,0,0,"",2020,20210714
"Rotterdam","H","01","Eenmanszaak","93299","Ov. recreatie (rest)(geen jachthavens)","7911","Reisbemiddeling","","","N","N",0,0,20171016,20170918,20220401,0,0,"",0,0
"Hilversum","","74","Stichting","6630","Vermogensbeheer","","","","","","",20170906,20170906,0,0,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","78202","Uitleenbureaus","","","N","N",20170911,20170911,20170911,20170911,20201201,0,0,"",2020,20211015
"Groningen","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20170911,20170901,20210504,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170911,20170911,20170911,20170911,0,0,0,"",2020,20211231
"Haarlem","","71","Vereniging met volledige rechtsbevoegdheid","93143","Kracht- en vechtsport","","","","","","",20170908,20170908,0,0,0,0,0,"",0,0
"Goirle","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",20170908,20170908,20170911,20170908,20180101,0,0,"",2020,20211028
"Apeldoorn","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20220610,20170830,20220601,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4332","Bouwtimmeren","3315","Reparatie en onderhoud van schepen","","","N","N",0,0,20170911,20170911,0,0,0,"",0,0
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6311","Gegevensverw./webhosting/aanverw. activ.","","","N","N",20170908,20170908,20210120,20170908,20220324,0,0,"",2020,20210617
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170911,20170911,20170911,20170911,20190625,0,0,"",2020,20210831
"Amersfoort","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","7430","Vertalers en tolken","74201","Fotografie","N","N",0,0,20170911,20170902,0,0,0,"",0,0
"Delft","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20170911,20170904,0,0,0,"",0,0
"Leeuwarden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170908,20170908,20170911,20170908,20181119,0,0,"",2019,20201111
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170908,20170908,20170911,20170908,0,0,0,"",2020,20211230
"Maastricht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170908,20170908,20211229,20170908,20170908,0,0,"",2019,20200918
"Santpoort-Zuid","","74","Stichting","94994","Vriendenkringen ohgv cultuur / fanclubs","","","","","","",20170901,20170901,0,0,0,0,0,"",0,0
"Rotterdam","","74","Stichting","6420","Financiële holdings","","","","","","",20170911,20170911,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170911,20170911,20170911,20170911,20200701,0,0,"",2020,20210630
"Zandvoort","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20170911,20170901,20180409,0,0,"",0,0
"Maasland","H","01","Eenmanszaak","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","N","N",0,0,20170911,20170901,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","46902","Niet-gespec. GH in niet-consumentenart.","","","J","J",0,0,20170911,20170911,20211101,0,0,"",0,0
"Amsterdam","H","21","Commanditaire vennootschap","4110","Projectontwikkeling","6832","Beheer van onroerend goed","","","N","N",20170901,0,20200423,20170901,20200417,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","86913","Praktijken van psychotherapeuten/-logen","5811","Uitgeverijen van boeken","N","N",0,0,20170911,20170911,20180126,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","74201","Fotografie","","","N","N",0,0,20170911,20170911,0,0,0,"",0,0
"Noordwijk","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20170911,20170904,20200313,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20170911,20170911,20210719,0,0,"",0,0
"Heiloo","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","85599","Studiebegeleiding/vorming/onderwijs","47899","Markthandel in overige goederen","N","N",0,0,20170911,20170830,0,0,0,"",0,0
"Giethoorn","H","01","Eenmanszaak","71202","Keuring/controle mach./app./materialen","70221","Organisatie-adviesbureaus","","","N","N",0,0,20170911,20170911,20200401,0,0,"",0,0
"Honselersdijk","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20170911,20170915,20210331,0,0,"",0,0
"Cadzand","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20170911,20060101,0,0,20170630,"",0,0
"Oostburg","N","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20170911,20170630,0,0,0,"",0,0
"Klimmen","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","47999","DH via overige distributievormen","","","N","N",0,0,20170911,20170911,20210406,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","86919","Overige paramedische praktijken","86922","Arbobegeleiding en reïntegratie","N","N",0,0,20170911,20170901,20211001,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20170911,20170911,20211106,0,0,"",0,0
"Amsterdam","H","07","Maatschap","85592","Bedrijfsopleiding en -training","68204","Verh. onroerend goed (niet v woonruimte)","","","N","N",20170912,0,20170911,20170912,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","5920","Maken en uitgeven van geluidsopnamen","","","","","N","N",0,0,20170911,20170901,20210601,0,0,"",0,0
"Lelystad","H","01","Eenmanszaak","0111","Teelt granen/peulvruchten/olieh. zaden","01134","Teelt aardapp en ov. wortel/knolgewassen","","","N","N",0,0,20170911,19751101,0,0,20160501,"",0,0
"Woerden","H","41","Besloten vennootschap met gewone structuur","43992","Vlechten van betonstaal","4311","Slopen van bouwwerken","78201","Uitzendbureaus","N","N",20170908,20170908,20220112,20170908,20211208,0,0,"",0,0
"Deventer","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20170911,20170913,0,0,0,"",0,0
"Zaandam","H","01","Eenmanszaak","5912","Facilitaire activ. voor film-/tv-prod.","","","","","N","N",0,0,20170911,20170816,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","31011","Interieurbouw","6810","Handel in eigen onroerend goed","N","N",20170908,20170908,20170911,20170908,20210930,0,0,"",2020,20210624
"Sliedrecht","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20170911,20170918,20180528,0,0,"",0,0
"Maasbree","H","01","Eenmanszaak","7430","Vertalers en tolken","","","","","N","N",0,0,20180202,20170911,20190501,0,0,"",0,0
"Breda","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","2899","Verv. ov.machines/app./werkt. specifiek","","","J","J",0,0,20170911,20170901,20220312,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","86913","Praktijken van psychotherapeuten/-logen","","","N","N",0,0,20170911,20170911,0,0,0,"",0,0
"Weesp","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","N","N",0,0,20190918,20170901,20190917,0,0,"",0,0
"Nieuwerkerk ad IJssel","H","11","Vennootschap onder firma","56101","Restaurants","","","","","N","N",20170901,0,20170911,20040601,0,0,20170901,"",0,0
"Zoetermeer","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","8211","Brede administratieve dienstverlening","93299","Ov. recreatie (rest)(geen jachthavens)","N","N",0,0,20170911,20170911,0,0,0,"",0,0
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","46731","Groothandel in hout en plaatmateriaal","47918","Internethandel overige non-food","","","J","J",20170911,20170911,20170911,20170911,0,0,0,"",2020,20211125
"Arnhem","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20170911,20170911,0,0,0,"",0,0
"Tilburg","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20170911,20170911,20170911,20170911,20190808,0,0,"",2020,20211103
"Panningen","H","41","Besloten vennootschap met gewone structuur","72193","Speur-/ontw.werk ohgv gezondh./voeding","","","","","N","N",20170911,20170911,20170911,20170911,0,0,0,"",2020,20211012
"Valkenburg","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20170911,20170911,0,0,0,0,0,"",0,0
"Moerdijk","H","41","Besloten vennootschap met gewone structuur","2529","Verv. metalen tanks en reservoirs","81229","Ov. Gespec. reiniging gebouw/industrieel","3311","Reparatie van producten van metaal","N","N",20170911,20170911,20170911,20170911,0,0,0,"",2020,20210921
"Duivendrecht","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20210330,20170904,20210316,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","47914","Internethandel kleding, mode-artikelen","85519","Overig sport- en recreatieonderwijs","J","J",0,0,20170911,20170918,0,0,0,"",0,0
"Schermerhorn","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20170911,20170904,0,0,0,"",0,0
"Zwolle","H","41","Besloten vennootschap met gewone structuur","88999","Overig maatsch.adv./gemeenschapshuizen","70221","Organisatie-adviesbureaus","","","N","N",20170911,20170911,20170911,20170911,20201001,0,0,"",2020,20210622
"Enter","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20170911,20170911,0,0,0,0,0,"",0,0
"Tilburg","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20170801,0,0,0,0,0,0,"",0,0
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","47593","Winkels art. woninginrichting alg. ass.","4615","HB in meubels, huish. art. en ijzerwaren","","","J","J",20170908,20170908,20170911,20170908,20211112,0,0,"",2020,20220304
"Amersfoort","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20170911,20170901,20180611,0,0,"",0,0
"Maastricht","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20180110,20170904,20180108,0,0,"",0,0
"Zoetermeer","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",20170911,20170911,20170911,20170911,20190528,0,0,"",0,0
"Kampen","H","01","Eenmanszaak","4331","Stukadoren","4332","Bouwtimmeren","","","N","N",0,0,20170911,20170908,20200420,0,0,"",0,0
"Maastricht","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","2511","Verv. metalen constr.werken/delen ervan","","","N","N",0,0,20170911,20170911,20190228,0,0,"",0,0
"Bleiswijk","H","41","Besloten vennootschap met gewone structuur","70101","Concerndiensten binnen eigen concern","","","","","N","N",20170908,20170908,20210903,20170908,20210901,0,0,"",2020,20210527
"Amersfoort","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","5920","Maken en uitgeven van geluidsopnamen","","","N","N",0,0,20170911,20170901,20210331,0,0,"",0,0
"Velp","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",20170907,20170907,0,0,0,0,0,"",0,0
"Loon op Zand","H","21","Commanditaire vennootschap","96021","Haarverzorging","","","","","N","N",20170911,0,20170911,20170911,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","7500","Veterinaire dienstverlening","9609","Overige dienstverlening (rest)","85519","Overig sport- en recreatieonderwijs","N","N",0,0,20170911,20170203,0,0,0,"",0,0
"Amsterdam-Duivendrecht","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","7490","Overige special. zakelijke dienstverl.","8121","Interieurreiniging van gebouwen","N","N",0,0,20170911,20170821,20170901,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","53202","Koeriers","","","","","N","N",0,0,20170911,20170901,0,0,0,"",0,0
"Tilburg","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","6420","Financiële holdings","","","N","N",20170911,20170911,20170911,20170911,20200623,0,0,"",2020,20210616
"57439 Attendorn","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20170908,20170908,20171207,20170908,20170908,0,0,"",2020,20210329
"Dordrecht","H","01","Eenmanszaak","47811","Markthandel aardappelen/groenten/fruit","","","","","N","N",0,0,20170911,20170911,20181008,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","74101","Communicatie- en grafisch ontwerp","","","N","N",0,0,20170911,20170911,20210520,0,0,"",0,0
"Vlaardingen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19900209,19900209,0,0,0,0,0,"",0,0
"Breukelen","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","","","","","N","N",0,0,20170911,20170911,0,0,0,"",0,0
"Tiel","H","01","Eenmanszaak","4391","Dakdekken en bouwen van dakconstructies","81222","Schoorsteenvegen","4334","Schilderen en glaszetten","N","N",0,0,20210527,20170912,20211219,0,0,"",0,0
"Venlo","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20170911,20170918,20210601,0,0,"",0,0
"de Wijk","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20170911,20170911,20180101,0,0,"",0,0
"Zwijndrecht","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20170911,20170911,20171001,0,0,"",0,0
"Goes","H","01","Eenmanszaak","16239","Verv. overig timmerwerk voor de bouw","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20170911,20170909,20210618,0,0,"",0,0
"Oude Pekela","H","01","Eenmanszaak","8710","Verpleeghuizen","87302","Verzorgingshuizen","8720","Huizen/dagverbl. verstandelijk gehand.","N","N",0,0,20170911,20170801,20191227,0,0,"",0,0
"Amsterdam","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20170911,20170911,0,0,0,0,0,"",0,0
"Zeist","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170908,20170908,20170911,20170908,0,0,0,"",2020,20210212
"Barendrecht","H","41","Besloten vennootschap met gewone structuur","46713","GH minerale olieproducten (geen brandst)","","","","","N","N",20170911,20170911,20170911,20170911,20190401,0,0,"",2021,20220428
"Netersel","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","N","N",0,0,20210927,20170911,20210923,0,0,"",0,0
"Eindhoven","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20170911,20170911,0,0,0,0,0,"",0,0
"Leeuwarden","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20170911,20170907,20211101,0,0,"",0,0
"Bemmel","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",0,0,20170911,20170911,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20030117,20030117,0,0,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20170911,20170901,0,0,0,"",0,0
"Helmond","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20170911,20170918,0,0,0,"",0,0
"Leusden","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",0,0,20170911,20170915,0,0,0,"",0,0
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170911,20170911,20170911,20170911,0,0,0,"",2020,20210930
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",20170911,20170911,20170911,20170911,20200630,0,0,"",2021,20220328
"Eindhoven","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20171012,20170913,20190101,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,20170911,20101222,20191212,0,20170911,"",0,0
"Hillegom","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20170911,20170818,0,0,0,"",0,0
"Bergen (NH)","H","01","Eenmanszaak","5222","Dienstverlening voor vervoer over water","","","","","N","N",0,0,20200421,20170913,20200402,0,0,"",0,0
"Budel","H","41","Besloten vennootschap met gewone structuur","7490","Overige special. zakelijke dienstverl.","","","","","N","N",20170911,20170911,20170911,20170911,20171016,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170911,20170911,20170911,20170911,20220119,0,0,"",2020,20211011
"'s-Gravenhage","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","4329","Overige bouwinstallatie","","","J","J",0,0,20170911,20170911,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20170911,20170911,0,0,0,"",0,0
"Drachten","H","41","Besloten vennootschap met gewone structuur","85592","Bedrijfsopleiding en -training","","","","","N","N",20170911,20170911,20170911,20170911,20220301,0,0,"",2020,20210423
"Tilburg","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","6201","Ontwikkelen/produceren/uitgeven software","85599","Studiebegeleiding/vorming/onderwijs","N","N",0,0,20170911,20170901,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","71111","Architecten","","","","","N","N",0,0,20170911,20170901,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4332","Bouwtimmeren","43999","Overige gespec. werkz. in de bouw (rest)","","","N","N",0,0,20170911,20170911,0,0,0,"",0,0
"Zaandam","H","01","Eenmanszaak","53202","Koeriers","","","","","N","N",0,0,20220524,20170912,20220513,0,0,"",0,0
"Delft","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","47242","Winkels in chocolade en suikerwerk","","","N","N",20170918,0,20170911,20170918,20171001,0,0,"",0,0
"'s-Gravenhage","N","01","Eenmanszaak","5630","Cafés","96021","Haarverzorging","","","N","N",0,0,20170911,20170301,0,0,20170901,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","","","","","N","N",20170911,20170911,20170912,20100801,20200301,0,20170911,"",2020,20211116
"Honselersdijk","H","01","Eenmanszaak","4665","Groothandel in bedrijfsmeubels","","","","","N","N",0,0,20170911,19820101,20170101,0,20161231,"",0,0
"Hillegom","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","N","N",0,0,20210916,20170901,20210901,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170911,20170911,20170911,20170911,0,0,0,"",2020,20211029
"Barendrecht","","71","Vereniging met volledige rechtsbevoegdheid","94996","Overige ideële organisaties (rest)","","","","","","",20170911,20170911,0,0,0,0,0,"",0,0
"Baarn","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20170911,20170911,0,0,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","6832","Beheer van onroerend goed","","","N","N",20170907,20170907,20170911,20170907,0,0,0,"",2020,20210625
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20080711,20080711,0,0,0,0,0,"",0,0
"Lekkerkerk","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20170911,20170911,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20170911,20170911,0,0,0,"",0,0
"Simpelveld","H","41","Besloten vennootschap met gewone structuur","4711","Supermarkten e.d. winkels alg.ass.v.gm.","","","","","N","N",20170911,20170911,20170911,20130829,0,0,20170911,"",2021,20220330
"Goirle","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20170911,20170918,0,0,0,"",0,0
"Delft","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20170911,20170911,0,0,0,"",0,0
"Nieuw-Vennep","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","88101","Thuiszorg","","","N","N",0,0,20170911,20170901,0,0,0,"",0,0
"Groessen","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","J","J",0,0,20170911,20170901,20200629,0,0,"",0,0
"Zwaagdijk-Oost","H","41","Besloten vennootschap met gewone structuur","47594","Winkels in muziekinstrumenten","5920","Maken en uitgeven van geluidsopnamen","85522","Kunstzinnige vorming voor amateurs","J","J",20170907,20170907,20170911,20170907,0,0,0,"",2020,20211223
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85521","Dansscholen","","","N","N",0,0,20170911,20170901,0,0,0,"",0,0
"Diemen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170908,20170908,20170911,20170908,0,0,0,"",2020,20220603
"Uithoorn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170911,20170911,20170911,20170911,20220101,0,0,"",0,0
"Stramproy","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20170911,20170911,0,0,0,0,0,"",0,0
"Alkmaar","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","47914","Internethandel kleding, mode-artikelen","","","J","N",0,0,20170911,20170901,20200402,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20170911,20170901,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20170911,20170911,0,0,0,"",0,0
"Worthing, Christ Church","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20170911,20170911,0,0,0,0,0,"",0,0
"Enschede","","74","Stichting","6420","Financiële holdings","","","","","","",20170908,20170908,0,0,0,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","74102","Industrieel en productontwerp","","","","","J","N",0,0,20170911,20170717,20210519,0,0,"",0,0
"Holten","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","70221","Organisatie-adviesbureaus","","","N","N",0,0,20210511,20170901,20210430,0,0,"",0,0
"Hoofddorp","H","41","Besloten vennootschap met gewone structuur","4639","GH voedings-/genotmiddelen algemeen ass.","47293","Winkels in buitenlandse voedingsmiddelen","","","N","J",20170911,20170911,20170911,20170911,0,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170911,20170911,20170911,20170911,20211228,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","69101","Advocatenkantoren, bewindv. en curatoren","","","N","N",0,0,20190827,20170801,20200601,0,0,"",0,0
"Dorst","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20170911,20170901,20210104,0,0,"",0,0
"Haaften","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170901,20170831,20170911,20170901,0,0,0,"",2020,20220317
"Arnhem","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","N","N",0,0,20170911,20170911,20200420,0,0,"",0,0
"Wierden","","74","Stichting","6420","Financiële holdings","","","","","","",20170908,20170908,0,0,0,0,0,"",0,0
"Worthing, Christ Church","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170911,20170911,20201123,20170911,20201123,0,0,"",0,0
"Wierden","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20170908,20170908,0,0,0,0,0,"",0,0
"Enschede","","74","Stichting","6420","Financiële holdings","","","","","","",20170908,20170908,0,0,0,0,0,"",0,0
"Capelle aan den IJssel","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","4331","Stukadoren","","","N","N",0,0,20171019,20170911,20210624,0,0,"",0,0
"Brunssum","","74","Stichting","88102","Welzijnswerk voor ouderen","","","","","","",20170831,20170831,0,0,0,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170908,20170908,20170911,20170908,20220502,0,0,"",2020,20220612
"Diemen","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20200511,20170912,20210104,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170908,20170908,20170911,20170908,0,0,0,"",2020,20210510
"Breukelen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170911,20170911,20170911,20170911,20190808,0,0,"",2020,20210511
"Malden","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","N","N",0,0,20170911,20170904,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20170908,20170908,20170911,20170908,0,0,0,"",2018,20200820
"Maastricht","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","7490","Overige special. zakelijke dienstverl.","6201","Ontwikkelen/produceren/uitgeven software","N","N",0,0,20211015,20170911,20211004,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","69202","Accountants-administratieconsulenten","","","","","N","N",20170911,20170911,20170911,20170911,20191021,0,0,"",2020,20211018
"Emmeloord","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20170911,20170911,0,0,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","9524","Reparatie en stoffering van meubels","","","","","N","N",0,0,20170911,20170918,0,0,0,"",0,0
"Alphen aan den Rijn","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20170911,20170911,0,0,0,"",0,0
"Krimpen aan den IJssel","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","43999","Overige gespec. werkz. in de bouw (rest)","","","N","N",0,0,20170911,20170904,20220302,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20170911,20170909,20190801,0,0,"",0,0
