"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Overasselt","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20220112,20220101,0,0,0,"",0,0
"Heemstede","H","11","Vennootschap onder firma","47915","Internethandel huis- en tuinartikelen","","","","","J","J",20220101,0,20220112,20220101,0,0,0,"",0,0
"Scharsterbrug","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20220112,20220112,20220112,20220112,0,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",0,0,20220112,20220106,0,0,0,"",0,0
"Haaksbergen","H","11","Vennootschap onder firma","4639","GH voedings-/genotmiddelen algemeen ass.","","","","","J","J",20211220,0,20220112,20211220,0,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20220112,20220101,0,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","7311","Reclamebureaus","","","","","N","N",20220111,20220111,20220112,20220111,0,0,0,"",0,0
"Breukelen","H","11","Vennootschap onder firma","47914","Internethandel kleding, mode-artikelen","74102","Industrieel en productontwerp","","","N","N",20220101,0,20220112,20220101,0,0,0,"",0,0
"Barendrecht","","74","Stichting","6420","Financiële holdings","","","","","","",20211230,20211230,0,0,0,0,0,"",0,0
"Wormer","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20220112,20220111,0,0,0,"",0,0
"Schiedam","H","01","Eenmanszaak","56101","Restaurants","","","","","N","N",0,0,20220112,20220101,20220101,0,0,"",0,0
"Apeldoorn","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20220112,20220112,0,0,0,0,0,"",0,0
"Lisse","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","","","","","N","N",0,0,20220112,20220112,0,0,0,"",0,0
"'s-Gravenzande","H","01","Eenmanszaak","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","","","N","N",0,0,20220112,20220101,0,0,0,"",0,0
"Haren Gn","H","01","Eenmanszaak","9529","Reparatie van overige consumentenart.","","","","","N","N",0,0,20220112,20220112,0,0,0,"",0,0
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","47914","Internethandel kleding, mode-artikelen","47915","Internethandel huis- en tuinartikelen","47916","Internethandel in vrijetijdsartikelen","N","N",20220111,20220111,20220112,20220111,0,0,0,"",0,0
"Oegstgeest","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","N","N",0,0,20220112,20220101,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","88992","Maatschappelijk werk","","","","","N","N",0,0,20220112,20220103,0,0,0,"",0,0
"Wageningen","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20220111,20220111,20220112,20220111,0,0,0,"",0,0
"Leiderdorp","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20220112,20220112,0,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","81229","Ov. Gespec. reiniging gebouw/industrieel","8129","Overige reiniging","","","N","N",0,0,20220112,20220112,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20220111,20220111,20220112,20220111,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20220112,20220101,0,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","4932","Vervoer per taxi","","","","","N","N",20220112,0,20220112,20220112,0,0,0,"",0,0
"Zeewolde","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","70221","Organisatie-adviesbureaus","","","N","N",0,0,20220112,20220102,0,0,0,"",0,0
"IJmuiden","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20220112,20220103,0,0,0,"",0,0
"Purmerend","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20220112,20220111,0,0,0,"",0,0
"Kuinre","H","01","Eenmanszaak","47819","Markthandel overige voedings- en genotm.","","","","","N","N",0,0,20220112,20220103,0,0,0,"",0,0
"Den Helder","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","J","N",0,0,20220112,20220106,0,0,0,"",0,0
"Diemen","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20220112,20220112,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20220112,20220110,20220412,0,0,"",0,0
"Almere","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20220112,20220112,0,0,0,"",0,0
"Eemnes","H","41","Besloten vennootschap met gewone structuur","86912","Praktijken van fysiotherapeuten","6420","Financiële holdings","","","N","N",20220111,20220111,20220112,19780101,0,0,20220111,"",0,0
"Schiedam","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20220112,20170508,0,0,20211231,"",0,0
"Rotterdam","H","01","Eenmanszaak","88992","Maatschappelijk werk","88991","Ambulante jeugdzorg","86919","Overige paramedische praktijken","N","N",0,0,20220112,20220112,0,0,0,"",0,0
"De Meern","H","01","Eenmanszaak","53202","Koeriers","","","","","N","N",0,0,20220112,20220107,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","9529","Reparatie van overige consumentenart.","85519","Overig sport- en recreatieonderwijs","7911","Reisbemiddeling","J","N",0,0,20220112,20220112,0,0,0,"",0,0
"Waalre","H","01","Eenmanszaak","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",0,0,20220112,20220101,0,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","86919","Overige paramedische praktijken","86923","Preventieve gezondh.zorg (geen arbobeg.)","85592","Bedrijfsopleiding en -training","N","N",0,0,20220112,20220101,0,0,0,"",0,0
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220112,20220112,20220112,20220112,0,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","5221","Dienstverlening voor vervoer over land","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20220112,20220105,0,0,0,"",0,0
"Utrecht","H","11","Vennootschap onder firma","3109","Vervaardiging van overige meubels","74102","Industrieel en productontwerp","47915","Internethandel huis- en tuinartikelen","N","N",20220101,0,20220112,20220101,0,0,0,"",0,0
"Lelystad","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","","","N","N",20220111,20220111,20220112,20220111,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20220112,20220101,0,0,0,"",0,0
"Gouda","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","78202","Uitleenbureaus","","","N","N",20220112,20220112,20220112,20220112,20220228,0,0,"",0,0
"Barneveld","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20220112,20220113,0,0,0,"",0,0
"Naarden","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20220112,20220117,0,0,0,"",0,0
"Purmerend","H","01","Eenmanszaak","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","N","N",0,0,20220112,20220112,0,0,0,"",0,0
"Venlo","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20220112,20220117,0,0,0,"",0,0
"Wervershoof","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","6420","Financiële holdings","","","N","N",20220110,20220110,20220112,20130916,0,0,20220110,"",0,0
"Druten","H","11","Vennootschap onder firma","85592","Bedrijfsopleiding en -training","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",20220101,0,20220112,20220101,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","N","N",0,0,20220112,20220112,20220206,0,0,"",0,0
"Schiedam","H","01","Eenmanszaak","8010","Particuliere beveiliging","","","","","N","N",0,0,20220112,20220103,0,0,0,"",0,0
"Varsseveld","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","90011","Beoefening van podiumkunst","N","N",0,0,20220112,20220101,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","6832","Beheer van onroerend goed","5621","Eventcatering","","","N","N",0,0,20220112,20220101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","7430","Vertalers en tolken","5920","Maken en uitgeven van geluidsopnamen","N","N",0,0,20220112,20220101,0,0,0,"",0,0
"Terneuzen","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","33121","Rep./onderh. mach. voor algemeen gebruik","","","N","N",0,0,20220112,20220110,0,0,0,"",0,0
"Helmond","H","01","Eenmanszaak","31011","Interieurbouw","3102","Vervaardiging van keukenmeubels","","","N","N",0,0,20220112,20220103,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","5222","Dienstverlening voor vervoer over water","","","","","N","N",0,0,20220112,20220103,0,0,0,"",0,0
"Driebergen-Rijsenburg","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20220112,20211031,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","69209","Overige administratiekantoren","","","N","N",20220111,20220111,20220112,20220111,20220201,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","5920","Maken en uitgeven van geluidsopnamen","90011","Beoefening van podiumkunst","","","N","N",0,0,20220112,20220110,0,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","6810","Handel in eigen onroerend goed","","","","","N","N",20210930,0,20220112,20210930,0,0,0,"",0,0
"Oude Meer","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","6420","Financiële holdings","","","N","N",20220111,20220111,20220112,20220111,0,0,0,"",0,0
"Haaksbergen","H","11","Vennootschap onder firma","4639","GH voedings-/genotmiddelen algemeen ass.","","","","","J","J",20211220,0,20220112,20211220,0,0,0,"",0,0
"Loo Gld","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","64303","Beleggingsinst. met beperkte toetreding","","","N","N",20220112,20220112,20220112,20220112,0,0,0,"",0,0
"Aalten","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","47915","Internethandel huis- en tuinartikelen","","","N","N",0,0,20220112,20220101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","88991","Ambulante jeugdzorg","88992","Maatschappelijk werk","85519","Overig sport- en recreatieonderwijs","N","N",0,0,20220112,20220113,0,0,0,"",0,0
"Schiedam","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20220112,20220101,0,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20220112,20220112,0,0,0,"",0,0
"Nieuwerkerk ad IJssel","H","11","Vennootschap onder firma","7810","Arbeidsbemiddeling","78201","Uitzendbureaus","4120","Algemene burgerlijke en utiliteitsbouw","N","N",20220101,0,20220112,20160922,0,0,20220101,"",0,0
"Zevenhuizen","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","7112","Ingenieurs/overig techn. ontwerp/advies","46471","Groothandel in huismeubilair","N","N",0,0,20220112,20220101,0,0,0,"",0,0
"Appingedam","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","4532","DH in auto-onderdelen en -accessoires","","","N","N",0,0,20220112,20220101,0,0,0,"",0,0
"Dedemsvaart","H","07","Maatschap","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",20220101,0,20220112,20220101,0,0,0,"",0,0
"Etten-Leur","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","70221","Organisatie-adviesbureaus","","","N","N",0,0,20220112,20220101,0,0,0,"",0,0
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",20220112,20220112,20220112,20220112,0,0,0,"",0,0
"BREDA","H","01","Eenmanszaak","86924","Medische laboratoria/trombosediensten ed","","","","","N","N",0,0,20220112,20220117,20220117,0,0,"",0,0
"Ten Boer","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","","","","","N","N",0,0,20220112,20220112,0,0,0,"",0,0
"Capelle aan den IJssel","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","5920","Maken en uitgeven van geluidsopnamen","","","N","N",0,0,20220112,20220112,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20220112,20220119,0,0,0,"",0,0
"Woerden","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,20220112,20220101,0,0,0,"",0,0
"Doetinchem","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",0,0,20220112,20220117,0,0,0,"",0,0
"Steenwijk","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20220112,20090318,20220518,0,20220101,"",0,0
"Amsterdam","H","01","Eenmanszaak","8292","Pakken, sorteren e.d. in loon","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20220112,20220112,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","8891","Kinderopvang","","","N","N",0,0,20220112,20220101,0,0,0,"",0,0
"Berkel en Rodenrijs","H","01","Eenmanszaak","2511","Verv. metalen constr.werken/delen ervan","46692","GH mach./app.warmte-/koel-/vriestechniek","","","J","J",0,0,20220112,20220112,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","6311","Gegevensverw./webhosting/aanverw. activ.","","","","","N","N",0,0,20220112,20220111,0,0,0,"",0,0
"Oisterwijk","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","N","N",0,0,20220112,20220112,0,0,0,"",0,0
"Purmerend","H","01","Eenmanszaak","88992","Maatschappelijk werk","","","","","N","N",0,0,20220112,20220112,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","8010","Particuliere beveiliging","","","","","N","N",0,0,20220112,20220112,0,0,0,"",0,0
"Oost-Souburg","H","01","Eenmanszaak","45205","Overige gespec. reparatie/slepen auto's","47919","Internethandel alg.assortiment non-food","5222","Dienstverlening voor vervoer over water","J","N",0,0,20220112,20220110,0,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","88992","Maatschappelijk werk","7430","Vertalers en tolken","","","N","N",0,0,20220112,20220117,0,0,0,"",0,0
"Hoogland","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",0,0,20220112,20220112,20220301,0,0,"",0,0
"Breda","H","01","Eenmanszaak","8891","Kinderopvang","","","","","J","N",0,0,20220112,20220110,0,0,0,"",0,0
"Westwoud","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","45112","Handel/rep. personen-/lichte bedr.auto's","","","N","N",0,0,20220112,20220118,20220118,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","88103","Ondersteuning/begeleiding gehandicapten","","","N","N",0,0,20220112,20220101,0,0,0,"",0,0
"Hillegom","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","32999","Verv. overige goederen (rest)","","","N","N",0,0,20220112,20220112,0,0,0,"",0,0
"Maarn","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20220112,20220101,0,0,0,"",0,0
"Amsterdam","","74","Stichting","6420","Financiële holdings","","","","","","",20220111,20220111,0,0,0,0,0,"",0,0
"Alkmaar","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20220112,20220101,0,0,0,"",0,0
"Rotstergaast","H","01","Eenmanszaak","5621","Eventcatering","7021","Adviesbureaus publ. relations en comm.","7490","Overige special. zakelijke dienstverl.","N","N",0,0,20220614,20220103,20220531,0,0,"",0,0
"Beuningen Gld","H","01","Eenmanszaak","3314","Reparatie van elektrische apparatuur","8211","Brede administratieve dienstverlening","","","N","N",0,0,20220112,20220101,0,0,0,"",0,0
"Horst","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20220112,20220101,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","70221","Organisatie-adviesbureaus","","","N","N",0,0,20220112,20220101,0,0,0,"",0,0
"Oegstgeest","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20220112,20220112,0,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","88991","Ambulante jeugdzorg","","","","","N","N",0,0,20220112,20220111,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","N","N",0,0,20220112,20220112,0,0,0,"",0,0
"Heelsum","H","01","Eenmanszaak","81221","Glazenwassen","8121","Interieurreiniging van gebouwen","","","N","N",0,0,20220112,20220112,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","90011","Beoefening van podiumkunst","","","N","N",0,0,20220112,20220101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","1071","Verv. brood en vers banketbakkerswerk","4932","Vervoer per taxi","","","J","N",0,0,20220112,20220112,0,0,0,"",0,0
"Veldhoven","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","45205","Overige gespec. reparatie/slepen auto's","","","N","N",0,0,20220112,20220101,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","5221","Dienstverlening voor vervoer over land","","","","","N","N",0,0,20220112,20220112,0,0,0,"",0,0
"Heeswijk-Dinther","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20220112,20220102,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20220112,20220112,0,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20220112,20220101,0,0,0,"",0,0
"Woerden","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","93199","Overige sportactiviteiten (rest)","93195","Organiseren van sportevenementen","N","N",0,0,20220112,20220103,0,0,0,"",0,0
"Roermond","H","01","Eenmanszaak","53202","Koeriers","","","","","N","N",0,0,20220112,20220117,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20220112,20220112,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20220112,20220112,0,0,0,"",0,0
"Marsum","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","47912","Internethandel consumentenelektronica","","","N","N",0,0,20220112,20211201,0,0,0,"",0,0
"Steenbergen","H","41","Besloten vennootschap met gewone structuur","7490","Overige special. zakelijke dienstverl.","","","","","N","N",20211230,20211229,20220112,20211230,0,0,0,"",0,0
"Steenbergen","H","41","Besloten vennootschap met gewone structuur","7490","Overige special. zakelijke dienstverl.","","","","","N","N",20211230,20211229,20220112,20211230,0,0,0,"",0,0
"Steenbergen","H","41","Besloten vennootschap met gewone structuur","7490","Overige special. zakelijke dienstverl.","","","","","N","N",20211230,20211229,20220112,20211230,0,0,0,"",0,0
"Amsterdam","","71","Vereniging met volledige rechtsbevoegdheid","9492","Politieke organisaties","","","","","","",20220110,20220107,0,0,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","","","","","N","N",20220112,20220112,20220112,20220112,0,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",0,0,20220112,20220110,0,0,0,"",0,0
"Amsterdam","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20220112,20220112,0,0,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20220222,20220112,20220221,0,0,"",0,0
"Rijssen","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",20220112,20220112,20220112,20220112,0,0,0,"",0,0
"Woerden","H","01","Eenmanszaak","88992","Maatschappelijk werk","","","","","N","N",0,0,20220112,20220118,0,0,0,"",0,0
"Oosterhout","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20220112,20220112,20220112,20220112,0,0,0,"",0,0
"Nederweert","H","41","Besloten vennootschap met gewone structuur","2651","Verv. meet-/regel-/navigatie-/contr.app,","","","","","N","N",20220112,20220112,20220112,20220112,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20220112,20220118,0,0,0,"",0,0
"Schiphol-Rijk","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20220111,20220111,20220112,20220111,0,0,0,"",0,0
"Ewijk","","71","Vereniging met volledige rechtsbevoegdheid","94996","Overige ideële organisaties (rest)","","","","","","",20220112,20220112,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","9604","Sauna's, solaria, baden e.d.","","","N","N",0,0,20220112,20220119,0,0,0,"",0,0
"Nederweert","H","41","Besloten vennootschap met gewone structuur","4741","Winkels in computers/randapp./software","","","","","N","N",20220112,20220112,20220112,20220112,0,0,0,"",0,0
"Reeuwijk","H","01","Eenmanszaak","43222","Inst. verwarmings-/luchtbehandelingsapp.","","","","","N","N",0,0,20220112,19881001,0,0,20220101,"",0,0
"Haren Gn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220112,20220112,20220112,20220112,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","4648","GH juweliersartikelen en uurwerken","","","","","J","J",20220112,20220112,20220112,20220112,0,0,0,"",0,0
"Leeuwarden","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20220112,20220112,0,0,0,0,0,"",0,0
"Bodegraven","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","","","","","N","N",20220112,20220112,20220112,20220112,0,0,0,"",0,0
"Swalmen","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","5221","Dienstverlening voor vervoer over land","70102","Holdings (geen financiële)","N","N",20220112,20220112,20220112,20220112,0,0,0,"",0,0
"Zundert","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20220111,20220111,0,0,0,0,0,"",0,0
"Venray","H","01","Eenmanszaak","49391","Ongeregeld personenvervoer over de weg","","","","","N","N",0,0,20220112,20220101,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","","","","","N","N",0,0,20220112,20220101,0,0,0,"",0,0
"Alblasserdam","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20220112,20220101,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20220112,20220111,0,0,0,"",0,0
"Tolbert","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",0,0,20220112,20220101,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20220112,20220112,0,0,0,"",0,0
"Aalst","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20220112,20220111,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20220112,20220112,0,0,0,"",0,0
"Pijnacker","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20220112,20220101,0,0,0,"",0,0
"Wolvega","H","01","Eenmanszaak","53202","Koeriers","","","","","N","N",0,0,20220112,20220104,0,0,0,"",0,0
"Woerden","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","J","N",0,0,20220112,20200210,0,0,20211101,"",0,0
"IJsselstein","H","01","Eenmanszaak","3315","Reparatie en onderhoud van schepen","8211","Brede administratieve dienstverlening","","","N","N",0,0,20220112,20220101,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20220112,20220101,0,0,0,"",0,0
"Amsterdam","H","07","Maatschap","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",20220101,0,20220112,20220101,0,0,0,"",0,0
"Tilburg","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20220112,20220112,20220112,20220112,0,0,0,"",0,0
"Steenbergen","H","41","Besloten vennootschap met gewone structuur","01132","Teelt van groenten onder glas","","","","","N","N",20211231,20211230,20220112,20211231,0,0,0,"",0,0
"Steenbergen","H","41","Besloten vennootschap met gewone structuur","01132","Teelt van groenten onder glas","","","","","N","N",20211231,20211230,20220112,20211231,0,0,0,"",0,0
"Voorthuizen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20220112,20220112,0,0,0,"",0,0
"Naaldwijk","H","01","Eenmanszaak","53202","Koeriers","","","","","N","N",0,0,20220112,20220115,0,0,0,"",0,0
"Moordrecht","H","11","Vennootschap onder firma","47916","Internethandel in vrijetijdsartikelen","","","","","N","N",20220101,0,20220112,20200803,20220502,0,20220101,"",0,0
"Nijkerk","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20220112,20220101,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20220112,20220107,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20220112,20220111,0,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20220112,20220112,0,0,0,"",0,0
"Leerdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20220112,20220110,0,0,0,"",0,0
"Stolwijk","H","07","Maatschap","69202","Accountants-administratieconsulenten","","","","","N","N",20220101,0,20220112,20010619,0,0,20220101,"",0,0
"Stolwijk","N","07","Maatschap","01451","Fokken en houden van schapen","","","","","N","N",20220101,0,20220112,20140611,0,0,20220101,"",0,0
