"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"FL 33154 Florida","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","","","","","N","N",20161130,20161130,20161202,20161130,20180621,0,0,"",0,0
"IJsselstein","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20161201,20161201,20161202,20161201,0,0,0,"",2020,20220523
"Roosendaal","","74","Stichting","94996","Overige ideële organisaties (rest)","8891","Kinderopvang","","","","",20161201,20161201,0,0,0,0,0,"",0,0
"Zwolle","H","41","Besloten vennootschap met gewone structuur","78202","Uitleenbureaus","6420","Financiële holdings","","","N","N",20161130,20161130,20161202,20161130,0,0,0,"",2018,20200915
"Goedereede","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20161130,20161130,20161202,20161130,0,0,0,"",0,0
"Wezep","H","41","Besloten vennootschap met gewone structuur","2512","Verv. metalen deuren/vensters/kozijnen","2599","Verv. overige producten van metaal","46738","Groothandel gespec. in overige bouwmat.","J","J",20161201,20161201,20161202,20161201,0,0,0,"",2019,20201127
"Helmond","H","41","Besloten vennootschap met gewone structuur","78202","Uitleenbureaus","","","","","N","N",20161201,20161201,20161202,20161201,0,0,0,"",2020,0
"Apeldoorn","H","07","Maatschap","86231","Praktijken van tandartsen","","","","","N","N",20161202,0,20170601,20161202,20170201,0,0,"",0,0
"Den Hoorn","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20161202,20161201,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","86919","Overige paramedische praktijken","4120","Algemene burgerlijke en utiliteitsbouw","N","N",0,0,20161202,20161202,20211129,0,0,"",0,0
"Wognum","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20120328,20120328,0,0,0,0,0,"",0,0
"FL 33154 Florida","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","","","","","N","N",20161130,20161130,20161202,20161130,20180621,0,0,"",0,0
"Bergeijk","H","01","Eenmanszaak","47999","DH via overige distributievormen","","","","","N","N",0,0,20161202,20161201,20190301,0,0,"",0,0
"Naaldwijk","H","41","Besloten vennootschap met gewone structuur","4634","Groothandel in dranken (geen zuivel)","","","","","N","J",20160922,20160922,20191113,20160922,20191112,0,0,"",2021,20220330
"Helmond","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","69209","Overige administratiekantoren","","","N","N",20161201,20161201,20161202,20161201,0,0,0,"",2020,20211222
"Mheer","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20161201,20161201,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","74201","Fotografie","59111","Prod. films (geen televisiefilms)","","","N","N",0,0,20161202,20161202,20210611,0,0,"",0,0
"Maarheeze","H","01","Eenmanszaak","88992","Maatschappelijk werk","","","","","N","N",0,0,20161202,20161114,0,0,0,"",0,0
"Hoofddorp","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20161201,20161201,0,0,0,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","01422","Overige vleesveehouderij/zoogkoeienbedr.","0143","Fokken en houden van paarden en ezels","","","N","N",0,0,20161202,19891101,0,0,20160619,"",0,0
"Groningen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20161202,20161128,20190801,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20161201,20161201,20161202,20161201,0,0,0,"",2020,20220504
"Katwijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20160307,20160307,0,0,0,0,0,"",0,0
"Heerenveen","H","11","Vennootschap onder firma","70221","Organisatie-adviesbureaus","","","","","N","N",20161201,0,20161202,20161201,20161219,0,0,"",0,0
"Pannerden","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20161201,20161201,0,0,0,0,0,"",0,0
"Almkerk","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20161202,20161115,20200312,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20161202,20161201,0,0,0,"",0,0
"Wildervank","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20161201,20161201,20161202,20161201,0,0,0,"",2019,20210421
"Almere","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20161201,20161201,20161202,20161201,0,0,0,"",2020,20210614
"Eindhoven","H","01","Eenmanszaak","69204","Belastingconsulenten","","","","","N","N",0,0,20180130,20161202,20161202,0,0,"",0,0
"Ede","H","21","Commanditaire vennootschap","6810","Handel in eigen onroerend goed","","","","","N","N",20161128,0,20161202,20161128,0,0,0,"",0,0
"Leeuwarden","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",20161130,20161130,0,0,0,0,0,"",0,0
"Hazerswoude-Dorp","H","41","Besloten vennootschap met gewone structuur","4622","Groothandel in bloemen en planten","","","","","N","J",20161130,20161130,20161202,20161130,0,0,0,"",2021,20220530
"Wassenaar","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","","","","","N","N",0,0,20161202,20161201,20170123,0,0,"",0,0
"Roermond","H","41","Besloten vennootschap met gewone structuur","47918","Internethandel overige non-food","46462","GH med./tandheelk.instr./verpl.art. e.d.","","","J","J",20161201,20161201,20161202,20161201,20201028,0,0,"",2018,20191108
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170207,20170207,20161202,20161128,20170207,0,20170207,"",2020,20220608
"Arnhem","H","51","Naamloze vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20161212,20161212,20161202,20161201,20161212,0,20161212,"",2021,20210812
"Katwijk","H","41","Besloten vennootschap met gewone structuur","69202","Accountants-administratieconsulenten","69203","Boekhoudkantoren","","","N","N",20161130,20161130,20161202,20161130,20210401,0,0,"",2016,20180905
"Bergen op Zoom","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","69202","Accountants-administratieconsulenten","","","N","N",20161201,20161201,20161202,20161201,0,0,0,"",2019,20201030
"Deurne","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20161201,20161201,20161202,20161201,0,0,0,"",2020,20210628
"Haaren","H","01","Eenmanszaak","69204","Belastingconsulenten","69203","Boekhoudkantoren","","","N","N",0,0,20161202,20161201,0,0,0,"",0,0
"Helmond","H","41","Besloten vennootschap met gewone structuur","69203","Boekhoudkantoren","7830","Payrolling (personeelsbeheer)","78202","Uitleenbureaus","N","N",20161201,20161201,20161202,20161201,20180801,0,0,"",2020,0
"Deurne","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20161202,20161001,20190415,0,0,"",0,0
"Ouddorp","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","7112","Ingenieurs/overig techn. ontwerp/advies","4321","Elektrotechnische bouwinstallatie","N","N",0,0,20161202,20161101,0,0,0,"",0,0
"Zevenhuizen","H","01","Eenmanszaak","69209","Overige administratiekantoren","","","","","N","N",0,0,20161202,20161201,0,0,0,"",0,0
"Amsterdam","","74","Stichting","69209","Overige administratiekantoren","","","","","","",20161201,20161201,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20161202,20161202,20170130,0,0,"",0,0
"Dronten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20161201,20161201,20161202,20161201,0,0,0,"",2020,20210423
"'s-Gravenzande","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,20161202,20161123,20210301,0,0,"",0,0
"Krimpen aan de Lek","H","41","Besloten vennootschap met gewone structuur","4614","HB mach./techn.ben./schepen/vliegtuigen","4618","HB gespecialiseerd in overige goederen","4619","Niet-gespecialiseerde handelsbemiddeling","N","N",20161130,20161130,20161202,20161130,20181015,0,0,"",2020,20210423
"Waspik","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20161202,20161201,0,0,0,"",0,0
"Den Ilp","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20161201,20161201,20161202,20161201,0,0,0,"",2020,20210628
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","6420","Financiële holdings","","","N","N",20161201,20161201,20161202,20161201,0,0,0,"",2020,20211223
"Venlo","H","41","Besloten vennootschap met gewone structuur","86232","Praktijken tandheelkundig specialisten","","","","","N","N",20161220,20161220,20161220,20161125,20180103,0,20161220,"",2020,20220113
"Nijmegen","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20161202,20161201,0,0,0,"",0,0
"Nijeveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20161130,20161130,20161202,20161130,0,0,0,"",2020,20210721
"Venlo","H","01","Eenmanszaak","47991","Colportage","","","","","N","N",0,0,20161202,20161209,20180215,0,0,"",0,0
"Weert","H","41","Besloten vennootschap met gewone structuur","2562","Algemene metaalbewerking","46722","GH ferrometalen en -halffabrikaten","2451","Gieten van ijzer","J","J",20161201,20161201,20170131,20161201,20170131,0,0,"",2019,20201230
"Blaricum","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20161201,20161201,0,0,0,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","20149","Verv. overige organ. basischemicaliën","6420","Financiële holdings","","","N","N",20161201,20161201,20161202,20161201,0,0,0,"",2020,20210526
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20161201,20161201,20161202,20161201,20170501,0,0,"",2020,20210715
"Molenhoek","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","7740","Lease niet-financiële immateriële activa","6810","Handel in eigen onroerend goed","N","N",20161201,20161201,20161202,20161201,0,0,0,"",2020,20220302
"Hoensbroek","H","41","Besloten vennootschap met gewone structuur","2562","Algemene metaalbewerking","46722","GH ferrometalen en -halffabrikaten","2451","Gieten van ijzer","J","J",20161201,20161201,20170131,20161201,20170131,0,0,"",2019,20201230
"Deventer","H","01","Eenmanszaak","47782","Winkels in optische artikelen","","","","","N","N",0,0,20161202,20161201,20170304,0,0,"",0,0
"Heinenoord","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20161202,19860101,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20161202,20161202,20180601,0,0,"",0,0
"Lelystad","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20161201,20161201,0,0,0,0,0,"",0,0
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","6420","Financiële holdings","","","N","N",20161222,20161222,20161202,20161201,20161222,0,20161222,"",2020,20210517
"Leeuwarden","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","85521","Dansscholen","","","","",20161201,20161201,0,0,0,0,0,"",0,0
"Ede","H","21","Commanditaire vennootschap","6810","Handel in eigen onroerend goed","","","","","N","N",20161128,0,20161202,20161128,0,0,0,"",0,0
"Amsterdam","","74","Stichting","6420","Financiële holdings","","","","","","",20161201,20161201,0,0,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20161201,20161201,20171121,20161201,20180917,0,0,"",2021,20220607
"Zoetermeer","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","47912","Internethandel consumentenelektronica","47919","Internethandel alg.assortiment non-food","N","N",0,0,20161202,20161201,20220423,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","53202","Koeriers","","","N","J",0,0,20161202,20161201,0,0,0,"",0,0
"Bosch en Duin","","74","Stichting","6420","Financiële holdings","","","","","","",20161201,20161201,0,0,0,0,0,"",0,0
"Nootdorp","H","01","Eenmanszaak","87901","Jeugdzorg (met overnacht. en dagverbl.)","87902","Maatschappelijk opvang met overnachting","88102","Welzijnswerk voor ouderen","N","N",0,0,20220517,20161202,20220501,0,0,"",0,0
"Eijsden","H","07","Maatschap","01134","Teelt aardapp en ov. wortel/knolgewassen","0111","Teelt granen/peulvruchten/olieh. zaden","","","N","N",20150815,0,20161202,20100801,0,0,20150815,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4711","Supermarkten e.d. winkels alg.ass.v.gm.","","","","","N","N",0,0,20161202,20150617,0,0,20161201,"",0,0
"Hoogezand","H","41","Besloten vennootschap met gewone structuur","3315","Reparatie en onderhoud van schepen","","","","","N","N",20161201,20161201,20161202,20161201,0,0,0,"",2021,20220510
"Rotterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","7490","Overige special. zakelijke dienstverl.","74101","Communicatie- en grafisch ontwerp","N","N",0,0,20161202,20161129,20201201,0,0,"",0,0
"Druten","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20161202,20161001,0,0,0,"",0,0
"Bergeijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20161130,20161129,20161202,20161130,0,0,0,"",2020,20220112
"Bergeijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20161130,20161129,20161202,20161130,0,0,0,"",2020,20220220
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20161201,20161201,20161202,20161201,20180704,0,0,"",2021,20220603
"Overveen","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20161201,20161201,20161202,20161201,0,0,0,"",2021,20220407
"Middelburg","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20161201,20161201,0,0,0,0,0,"",0,0
"Nieuwerkerk ad IJssel","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","31011","Interieurbouw","","","N","N",0,0,20161202,20161205,20210910,0,0,"",0,0
"Helmond","H","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","","","","","N","N",20161201,20161201,20161202,20161201,0,0,0,"",2020,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20161201,20161201,20161202,20161201,20200917,0,0,"",2020,20211222
"Grubbenvorst","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20161202,20160101,0,0,0,"",0,0
"Ens","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","N","N",0,0,20161202,20161205,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","71111","Architecten","71112","Interieurarchitecten","7112","Ingenieurs/overig techn. ontwerp/advies","N","N",0,0,20161202,20161001,20191212,0,0,"",0,0
"Driel","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","78202","Uitleenbureaus","","","N","N",20161201,20161201,20161202,20161201,0,0,0,"",2020,20210914
"Barendrecht","H","01","Eenmanszaak","5222","Dienstverlening voor vervoer over water","","","","","N","N",0,0,20161202,20161201,20200426,0,0,"",0,0
"Amsterdam","H","61","Coöperatie","6420","Financiële holdings","","","","","N","N",20161201,20161201,20161202,20161201,20200914,0,0,"",2020,20210608
"Hapert","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20161129,20161129,0,0,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20161202,20161126,20180323,0,0,"",0,0
"Rosmalen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20161201,20161201,20170918,20161201,20170915,0,0,"",2020,20210708
"Purmerend","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","N","N",20161129,20161129,20161202,20161129,20180115,0,0,"",2020,20210607
"Spijkenisse","H","41","Besloten vennootschap met gewone structuur","4614","HB mach./techn.ben./schepen/vliegtuigen","","","","","J","J",20161130,20161130,20161202,20161130,20210401,0,0,"",2020,20220509
"Ospel","H","01","Eenmanszaak","5530","Kampeerterreinen","55201","Verh. vakantiehuisjes en appartementen","","","N","N",0,0,20161202,19860101,0,0,20160101,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20161130,20161130,20161202,20161130,0,0,0,"",0,0
"Schiedam","","71","Vereniging met volledige rechtsbevoegdheid","9411","Bedrijfs- en werkgeversorganisaties","","","","","","",20161201,20161201,0,0,0,0,0,"",0,0
"Amsterdam","","74","Stichting","6420","Financiële holdings","","","","","","",20161201,20161201,0,0,0,0,0,"",0,0
"'t Veld","H","11","Vennootschap onder firma","01301","Teelt van bloembollen","01134","Teelt aardapp en ov. wortel/knolgewassen","0161","Dienstverl. akker- en/of tuinbouw","N","N",20160501,0,20161202,20160501,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","47999","DH via overige distributievormen","","","N","N",0,0,20161202,20161201,20200817,0,0,"",0,0
"Goedereede","H","01","Eenmanszaak","1330","Textielveredeling","3109","Vervaardiging van overige meubels","","","N","N",0,0,20161202,20161203,0,0,0,"",0,0
"Diemen","H","41","Besloten vennootschap met gewone structuur","7490","Overige special. zakelijke dienstverl.","","","","","N","N",20161201,20161201,20161202,20161201,20170608,0,0,"",2016,20180323
"Rotterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","88999","Overig maatsch.adv./gemeenschapshuizen","85592","Bedrijfsopleiding en -training","N","N",0,0,20161202,20160701,20180108,0,0,"",0,0
"Baarn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20161201,20161201,20220301,20161201,20220301,0,0,"",2021,20211108
"Groningen","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20161202,20161201,0,0,0,"",0,0
"Amsterdam","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","6420","Financiële holdings","","","","",20161201,20161201,0,0,0,0,0,"",0,0
"Castricum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20161202,20161202,20161202,20161202,0,0,0,"",2017,20180723
"Lemmer","H","41","Besloten vennootschap met gewone structuur","4723","Winkels in vis","47299","Gesp. winkels in ov. voedings-/genotm.","4725","Winkels in dranken","N","N",20161201,20161201,20161202,20161201,0,0,0,"",2021,20220406
"Hilversum","H","01","Eenmanszaak","9512","Reparatie van communicatieapparatuur","9511","Reparatie van computers/randapparatuur","","","N","N",0,0,20161202,20161201,20210525,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","N","N",0,0,20161202,20161201,0,0,0,"",0,0
"Borne","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20161202,20161201,0,0,0,"",0,0
"Wijk bij Duurstede","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",0,0,20161202,20161120,0,0,0,"",0,0
"Blaricum","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","6420","Financiële holdings","","","N","N",20161202,20161202,20161202,20161202,20210908,0,0,"",0,0
"Velp","H","01","Eenmanszaak","4648","GH juweliersartikelen en uurwerken","47914","Internethandel kleding, mode-artikelen","47899","Markthandel in overige goederen","N","N",0,0,20161202,20161201,20220331,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20161201,20161201,20161202,20161201,20200608,0,0,"",2018,20211108
"SOEST","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20170718,20161201,20170718,0,0,"",0,0
"Bladel","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20161129,20161129,0,0,0,0,0,"",0,0
"Winterswijk","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20161202,20161202,0,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","6420","Financiële holdings","","","N","N",20161201,20161201,20161202,20161201,0,0,0,"",2021,20220318
"Ouderkerk aan de Amstel","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20161201,20161201,20161202,20161201,0,0,0,"",2019,20200512
"Rotterdam","H","01","Eenmanszaak","7311","Reclamebureaus","90011","Beoefening van podiumkunst","5920","Maken en uitgeven van geluidsopnamen","N","N",0,0,20161202,20161130,0,0,0,"",0,0
"Deventer","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20161202,20090101,0,0,20161201,"",0,0
"Nuenen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20161201,20161201,20161202,20161201,20210727,0,0,"",2021,20220516
"Arnemuiden","H","01","Eenmanszaak","01134","Teelt aardapp en ov. wortel/knolgewassen","0111","Teelt granen/peulvruchten/olieh. zaden","","","N","N",0,0,20161202,19920101,0,0,20150501,"",0,0
"Roermond","H","11","Vennootschap onder firma","4639","GH voedings-/genotmiddelen algemeen ass.","9604","Sauna's, solaria, baden e.d.","","","N","N",20160701,0,20161202,20160701,0,0,0,"",0,0
"Katwijk","H","41","Besloten vennootschap met gewone structuur","5030","Binnenvaart (passagiersvaart/veerd.)","","","","","N","N",20161201,20161201,20161202,20161201,20180615,0,0,"",2020,20211231
"Apeldoorn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20161201,20161201,20210706,20161201,20210701,0,0,"",2020,20220420
"Leiderdorp","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20161201,20161201,20161202,20161201,20190528,0,0,"",2020,20220418
"Dronten","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","N","N",20161201,20161201,20161202,20161201,20161201,0,0,"",2020,20210423
"Zevenhuizen","H","01","Eenmanszaak","43222","Inst. verwarmings-/luchtbehandelingsapp.","","","","","N","N",0,0,20161202,20161201,20210430,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","5920","Maken en uitgeven van geluidsopnamen","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20161202,20161202,20171228,0,0,"",0,0
"Hardinxveld-Giessendam","H","01","Eenmanszaak","7430","Vertalers en tolken","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20161202,20161201,0,0,0,"",0,0
"Bladel","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","","","","","N","N",20161202,20161202,20161202,20161202,0,0,0,"",2021,20220607
"Jubbega","H","01","Eenmanszaak","9604","Sauna's, solaria, baden e.d.","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20161202,20161202,20220307,0,0,"",0,0
"Oss","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",0,0,20161202,20161101,0,0,0,"",0,0
"Geldrop","H","01","Eenmanszaak","74102","Industrieel en productontwerp","47918","Internethandel overige non-food","","","J","J",0,0,20161202,20161205,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","47918","Internethandel overige non-food","4532","DH in auto-onderdelen en -accessoires","45402","DH en reparatie motorfiets(onderdel)en","J","N",0,0,20161202,20050411,0,0,20161130,"",0,0
"Nederweert","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","6831","Bemidd. bij handel/huur/verhuur onr.goed","6420","Financiële holdings","N","N",20161202,20161202,20161202,20161202,20191104,0,0,"",2020,0
"Beilen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20161202,20161202,20180827,0,0,"",0,0
"Oegstgeest","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20161202,20161202,20161202,20161202,0,0,0,"",2020,20211110
"Nieuwegein","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20161202,20161202,20161202,20161202,20190930,0,0,"",2021,20220325
"Mijdrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20161202,20161202,20161202,20161202,0,0,0,"",2020,20210329
"Nieuwegein","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","78202","Uitleenbureaus","","","N","N",20161202,20161202,20161202,20161202,20190907,0,0,"",2020,20220616
"Valkenswaard","H","41","Besloten vennootschap met gewone structuur","93125","Paardensport en maneges","0143","Fokken en houden van paarden en ezels","0162","Dienstverl. voor fokken en houden dieren","N","N",20161201,20161201,20161202,20161201,20170119,0,0,"",2017,20180817
"Genemuiden","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20161202,20161202,20161202,20161202,20180508,0,0,"",2019,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20161201,20161201,20161202,20161201,20210923,0,0,"",2021,20220419
"Tilburg","H","41","Besloten vennootschap met gewone structuur","5920","Maken en uitgeven van geluidsopnamen","","","","","N","N",20161201,20161201,20161202,20161201,20210312,0,0,"",2020,20220202
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","78202","Uitleenbureaus","","","N","N",20161201,20161201,20161202,20030801,0,0,20161201,"",2020,20211222
"Tilburg","H","41","Besloten vennootschap met gewone structuur","5920","Maken en uitgeven van geluidsopnamen","","","","","N","N",20161201,20161201,20161202,20161201,20210312,0,0,"",2020,20220202
"Hengelo","H","41","Besloten vennootschap met gewone structuur","7490","Overige special. zakelijke dienstverl.","4651","GH computers, randapparatuur en software","","","N","N",20161124,20161124,20161202,20161124,0,0,0,"",0,0
"Twello","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20161130,20161130,0,0,0,0,0,"",0,0
"Klarenbeek","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20161202,20161202,20161202,20161202,0,0,0,"",2020,20211022
"Beers NB","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20161130,20161130,20161202,20161130,20220504,0,0,"",2020,20210503
"Molenschot","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20210302,20161130,20210217,0,0,"",0,0
