"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Rosmalen","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","","","","","N","N",19701230,19701230,19710129,19370920,20160518,0,19721005,"",2020,20211229
"Oss","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",19761231,19761231,19710201,19710208,20030205,0,19761231,"",2020,20210705
"Veghel","H","41","Besloten vennootschap met gewone structuur","4639","GH voedings-/genotmiddelen algemeen ass.","","","","","","",19701231,19701231,19710202,19701231,20151013,0,19720113,"",2021,0
"Schijndel","H","11","Vennootschap onder firma","4321","Elektrotechnische bouwinstallatie","9522","Reparatie van elekt. huishoudelijke app.","47541","Winkels in witgoed","N","N",19930101,0,19710203,19710203,20120201,0,19930101,"",0,0
"Mierlo","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","6612","Commissionairs/makelaars in effecten ed","6810","Handel in eigen onroerend goed","","",19701229,19701229,19710212,19561020,20100430,0,19720918,"",2020,20210629
"Haaren","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","0129","Teelt van overige meerjarige gewassen","01193","Teelt van voedergewassen","J","N",19970319,19970319,19710216,19600200,0,0,19970319,"",2020,20211223
"Cuijk","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",19701111,19701111,19710216,19650101,20050606,0,19720814,"",2020,20210803
"Vught","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","6622","Assurantietussenpersonen","66193","Hypotheek-/kredietbem./bankagentschappen","","",19871119,19871119,19710222,19710201,19971128,0,19871119,"",2021,20220530
"Gemonde","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19731218,19731218,19710222,19700101,0,0,19731218,"",2021,20220521
"Oss","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",19710226,19710226,19710301,19230101,20190101,0,19721004,"",2021,20220608
"Boekel","H","11","Vennootschap onder firma","1071","Verv. brood en vers banketbakkerswerk","","","","","N","N",19950401,0,19710303,19710315,0,0,19950401,"",0,0
"OSS","H","11","Vennootschap onder firma","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","","",19941101,0,19710316,19280000,20110525,0,19941101,"",0,0
"Uden","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","45112","Handel/rep. personen-/lichte bedr.auto's","52109","Opslag in distr.centra en overige opslag","","",20050530,20050530,19710317,19650301,20090404,0,20050530,"",2021,20220510
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19770107,19770107,20220527,19710401,20220214,0,19770107,"",2020,20210209
"Schijndel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20030515,20030515,19761208,19681201,20070412,0,20030515,"",2020,20220211
"Boxtel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19740214,19740214,19710331,19710401,20201201,0,19740214,"",2020,20210823
"Oss","H","41","Besloten vennootschap met gewone structuur","55101","Hotel-restaurants","","","","","","",19771228,19771228,19710331,19610501,0,0,19771228,"",2020,20211206
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19671207,19671207,19710401,19540501,20180701,0,19711229,"",2020,20211103
"Odiliapeel","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",19710113,19710113,19710401,19530000,0,0,19720505,"",2019,20220310
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19700821,19700821,19710401,19660601,20190605,0,19721219,"",2021,20220524
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","4662","Groothandel in gereedschapswerktuigen","46691","Groothandel in intern transportmaterieel","","","J","N",19710331,19710331,19710405,19690101,20060301,0,19720523,"",2020,20210806
"Oss","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","64302","Beleggingsinstellingen in vaste activa","","","","",19710326,19710326,19710405,19680901,0,0,19721010,"",2019,20201019
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","7311","Reclamebureaus","","","","","N","N",19921210,19921210,19710408,19690101,20151210,0,19921210,"",2020,20220214
"Oss","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19690210,19690210,19710408,19100610,20110915,0,19721122,"",2020,20211021
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19710422,19710422,19710422,19630301,20100909,0,19720323,"",2020,20210504
"Veghel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19831110,19831110,19710422,19690801,20000530,0,19831110,"",2020,20220127
"Heesch","H","01","Eenmanszaak","01305","Teelt boomkwekerijgewassen volle grond","8130","Landschapsverzorging","47762","Tuincentra","","",0,0,19710423,19710101,0,0,0,"",0,0
"Gemonde","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","J","J",19790918,19790918,19710426,19710426,0,0,19790918,"",2019,20210107
"Rosmalen","H","01","Eenmanszaak","47763","Winkels dier(benodigdhed)en/hengelsp.art","","","","","N","N",0,0,19710426,19600910,0,0,19970101,"",0,0
"Oss","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19701217,19701217,19710429,19670920,19950531,0,19730219,"",2020,20210308
"Sint-Michielsgestel","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20000101,0,19710503,19690101,0,0,20000101,"",0,0
"Oss","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",19701224,19701224,19710503,19670301,20120316,0,19720818,"",2020,20220428
"Beers NB","H","01","Eenmanszaak","01193","Teelt van voedergewassen","4614","HB mach./techn.ben./schepen/vliegtuigen","0161","Dienstverl. akker- en/of tuinbouw","N","N",0,0,19710505,19560000,0,0,0,"",0,0
"Veghel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19770817,19770817,19710507,19710201,19911202,0,19770817,"",2020,20211222
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19490520,19490520,19710507,19490520,0,0,19721229,"",2020,20211108
"Erp","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","6420","Financiële holdings","","","","",19710429,19710429,19710507,19651201,0,0,19720815,"",2020,20210917
"Sint-Oedenrode","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","64302","Beleggingsinstellingen in vaste activa","","","J","J",19741212,19741212,19710514,19690220,0,0,19741212,"",2021,20220228
"Zuidlaren","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19710517,19710517,20100125,19710100,20200301,0,19720204,"",2019,20210416
"Oss","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,19710519,19290000,0,0,19960901,"",0,0
"Cuijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","","","",19800331,19800331,19710521,19710521,20100318,0,19800331,"",2020,20211022
"Boxtel","H","01","Eenmanszaak","5630","Cafés","55101","Hotel-restaurants","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","N","N",0,0,19710526,19470414,19840410,0,19961001,"",0,0
"Vught","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","","","","","N","N",19710426,19710426,19710601,19710101,20201229,0,19720817,"",2020,20211229
"Uden","H","11","Vennootschap onder firma","46496","GH sportartikelen (geen watersport)","","","","","J","J",19830401,0,19710608,19520000,19960401,0,19830401,"",0,0
"Schaijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","J","N",20050531,20050531,19710614,19330000,19790908,0,20050531,"",2020,20210615
"Erp","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19720925,19720925,19710625,19630915,19880426,0,19720925,"",2020,20211109
"Heesch","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19790122,19790122,19710628,19841213,20200401,0,0,"",2021,20220607
"Den Dungen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19760616,19760616,19710701,19330000,0,0,19760616,"",2021,20220408
"Herpen","H","41","Besloten vennootschap met gewone structuur","5630","Cafés","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","85521","Dansscholen","","",20010531,20010531,19710701,18500000,0,0,20010531,"",2020,20211014
"Beugen","H","01","Eenmanszaak","81222","Schoorsteenvegen","81229","Ov. Gespec. reiniging gebouw/industrieel","","","","",0,0,19710707,19710100,20060508,0,20060508,"",0,0
"Vught","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",19790207,19790207,19710719,19710809,19901029,0,19790207,"",2020,20211029
"Veghel","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","70221","Organisatie-adviesbureaus","","","J","J",19760331,19760331,19810311,19710801,20090101,0,19840328,"",2020,20210729
"Veghel","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","J","J",19710721,19710721,19710727,19630807,19911017,0,19721120,"",2019,20200430
"Veghel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19720626,19720626,19870217,19580901,19950701,0,0,"",2020,20211105
"Heesch","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19750213,19750213,19710729,19340000,19920911,0,19750213,"",2020,20211022
"Oss","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",0,0,19710809,19710801,0,0,19830201,"",0,0
"Sint-Michielsgestel","H","11","Vennootschap onder firma","45112","Handel/rep. personen-/lichte bedr.auto's","4730","Benzinestations","","","N","N",19930101,0,19710809,19690000,19800331,0,19930101,"",0,0
"Heesch","H","41","Besloten vennootschap met gewone structuur","93125","Paardensport en maneges","","","","","N","N",19710428,19710428,19710811,19660101,19850314,0,19720622,"",2020,20220309
"Rosmalen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",19710304,19710304,19710811,19250930,20190921,0,19720317,"",2020,20211201
"Volkel","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,19710812,19710817,0,0,20040801,"",0,0
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","6622","Assurantietussenpersonen","66292","Pensioenadv.bureaus/beheer pensioenverm.","66193","Hypotheek-/kredietbem./bankagentschappen","N","N",19710701,19710701,19710818,19710701,20070728,0,19721228,"",2021,0
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19710330,19710330,19710818,19710330,20070728,0,19870323,"",2021,20220413
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19710816,19710816,19710820,19671023,20130101,0,19721212,"",2019,20201221
"Grave","H","11","Vennootschap onder firma","47741","Winkels in drogisterij-artikelen","47781","Winkels in fotografische artikelen","74201","Fotografie","N","N",19910101,0,19710831,19710608,0,0,19910101,"",0,0
"Helmond","H","41","Besloten vennootschap met gewone structuur","46723","GH non-ferrometalen en -halffabrikaten","","","","","N","N",19691217,19691217,19710901,19690808,20050801,0,19730328,"",2021,20220422
"Grave","H","41","Besloten vennootschap met gewone structuur","4777","Winkels in juweliersartikelen/uurwerken","","","","","N","N",19820614,19820614,19710905,19710801,20210323,0,19820614,"",2020,20210224
"Den Dungen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19740311,19740311,19710906,19710901,20061227,0,19740311,"",2021,20220316
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","46694","GH appendages/technische toebehoren e.d.","","","J","N",19771229,19771229,0,19710101,20140101,0,19771229,"",2021,20210923
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19741016,19741016,19741022,19120000,19980101,0,19741016,"",2021,20220614
"Boekel","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","","","","","N","N",19720802,19720802,19710917,19610000,20220120,0,19720802,"",2021,20220601
"Vught","H","41","Besloten vennootschap met gewone structuur","4334","Schilderen en glaszetten","4333","Afwerking van vloeren en wanden","78202","Uitleenbureaus","N","N",19730409,19730409,19710922,19520601,20090101,0,19730409,"",2021,20220317
"Rosmalen","H","41","Besloten vennootschap met gewone structuur","42111","Wegenbouw","4311","Slopen van bouwwerken","4312","Grondverzet","N","N",19710922,19710922,19710928,19460301,20190624,0,19720120,"",2020,20210909
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","6420","Financiële holdings","","","J","N",19751023,19751023,19711007,19650218,0,0,19751023,"",2019,20200520
"Sint-Oedenrode","H","11","Vennootschap onder firma","47221","Winkels in vlees en vleeswaren","","","","","N","N",19900115,0,19711013,19711013,0,0,19900115,"",0,0
"Boxtel","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","","","","","N","N",19741009,19741009,19711014,19401204,0,0,19741009,"",2020,20211110
"Boxmeer","H","41","Besloten vennootschap met gewone structuur","6622","Assurantietussenpersonen","66193","Hypotheek-/kredietbem./bankagentschappen","","","N","N",19990910,19990910,19711019,19560200,20160101,0,19990910,"",2016,20171114
"Heesch","H","41","Besloten vennootschap met gewone structuur","46311","Groothandel in groenten en fruit","70102","Holdings (geen financiële)","","","J","J",19940331,19940331,19711019,19640110,20181015,0,19940331,"",2020,20210324
"Uden","H","41","Besloten vennootschap met gewone structuur","6622","Assurantietussenpersonen","66193","Hypotheek-/kredietbem./bankagentschappen","","","","",19921223,19921223,19711020,19711001,20071217,0,19921223,"",2020,20210416
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","64302","Beleggingsinstellingen in vaste activa","","","","",19710930,19710930,19711022,19700101,19950428,0,19710930,"",2020,20211021
"Schijndel","H","41","Besloten vennootschap met gewone structuur","3109","Vervaardiging van overige meubels","31011","Interieurbouw","","","","J",19721208,19721208,19711026,19530302,20180326,0,19721208,"",2020,20220114
"Sint-Oedenrode","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19711006,19711006,19711115,19690615,20050801,0,19711006,"",2020,20210518
"Veghel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19720908,19720908,20190923,19711201,20190801,0,19720908,"",2020,20211223
"Helvoirt","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19711118,19711118,19711119,19690401,19970101,0,0,"",2021,20220317
"Heesch","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",19911220,19911220,19711119,19711119,19990108,0,19911220,"",2020,20220324
"Oss","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19700112,19700112,19711123,19690701,20110601,0,19730307,"",2020,20211124
"Grave","H","11","Vennootschap onder firma","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",19900101,0,19711124,19380000,20201101,0,19900101,"",1994,0
"Sint Agatha","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19711125,19711125,19711201,19710219,20000330,0,19711125,"",2021,20211129
"Den Dungen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","4663","Groothandel in machines voor de bouw","","","","",19840224,19840224,19711203,19510000,20211215,0,19840224,"",2020,20220529
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19990506,19990506,19711206,19460903,20170707,0,19990506,"",2020,20210906
"Odiliapeel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19770506,19770506,19711213,19700318,20060401,0,19770506,"",2019,20210217
"Haps","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19721219,19721219,19711222,19010501,0,0,19721219,"",2020,20211228
"Haarsteeg","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","","",19930331,19930331,19711227,19680101,0,0,19930331,"",2020,20210611
"Ravenstein","H","11","Vennootschap onder firma","47221","Winkels in vlees en vleeswaren","","","","","N","N",19970101,0,19711230,19180000,20220101,0,19970101,"",0,0
"Sint Anthonis","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19900705,19900705,19711230,19350500,0,0,19900705,"",2021,20220615
"Boxtel","H","11","Vennootschap onder firma","47761","Winkels bloemen/planten/zaden/tuinbenod.","","","","","N","N",19960101,0,19720105,19720101,0,0,19960101,"",0,0
"Gemonde","H","41","Besloten vennootschap met gewone structuur","6622","Assurantietussenpersonen","6831","Bemidd. bij handel/huur/verhuur onr.goed","6621","Risicoanalisten en schadetaxateurs","N","N",19870529,19870529,19720106,19460101,20020601,0,19870529,"",2020,20210629
"Boxmeer","H","01","Eenmanszaak","4726","Winkels in tabaksproducten","4762","Winkels kranten/tijdschr./kantoorbeh.","","","N","N",0,0,19720107,19310000,0,0,20090101,"",0,0
"Reek","H","41","Besloten vennootschap met gewone structuur","46231","Groothandel in levend vee","4941","Goederenvervoer over weg (geen verhuiz.)","4632","GH vlees(waren)/wild en gev. (niet lev.)","J","J",19710127,19710127,19720112,19710127,19920110,0,19721220,"",2020,20210811
"Sijbekarspel","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","6420","Financiële holdings","","","N","N",19711227,19711227,20171204,19190000,20190128,0,19711227,"",2020,20210928
"Rosmalen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","01134","Teelt aardapp en ov. wortel/knolgewassen","","","N","N",19711220,19711220,19720117,19711220,20170609,0,0,"",2020,20211102
"Heesch","H","41","Besloten vennootschap met gewone structuur","4932","Vervoer per taxi","4941","Goederenvervoer over weg (geen verhuiz.)","","","","",19980501,19980501,19720117,19300000,0,0,19980501,"",2019,20210503
"Herpen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19740709,19740709,19720119,19080000,20150716,0,19740709,"",2020,20211105
"Deursen-Dennenburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19910411,19910411,19720120,19720201,20010101,0,19910411,"",2020,20210517
"Mill","H","11","Vennootschap onder firma","01422","Overige vleesveehouderij/zoogkoeienbedr.","0161","Dienstverl. akker- en/of tuinbouw","","","N","N",19960101,0,19720125,19510114,20041015,0,19960101,"",0,0
"Escharen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",19771213,19771213,20150512,19720101,20150508,0,19771213,"",2021,20220524
"Cuijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19910328,19910328,19720127,19510919,20170201,0,19910328,"",2020,20220117
"Veghel","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","45311","GH/HB auto-ond./-access. (geen banden)","45205","Overige gespec. reparatie/slepen auto's","","",0,0,19870415,19310101,20050727,0,20090101,"",0,0
"Oss","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19711231,19711231,19720131,19570418,20020113,0,19761231,"",2020,20210531
"Rosmalen","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",19591126,19591126,19720201,19600224,0,0,19720316,"",2021,20220308
"Nistelrode","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","68204","Verh. onroerend goed (niet v woonruimte)","6831","Bemidd. bij handel/huur/verhuur onr.goed","N","N",19940531,19940531,19720201,19720107,20150918,0,19940531,"",2020,20211210
"Veghel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19720211,19720211,19720216,19680809,20160407,0,19720211,"",2021,20220307
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","46699","GH ov.mach./app./toeb. ind./handel","","","","","J","J",19720128,19720128,19810311,19720128,20110126,0,0,"",2019,20210913
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","N","N",19730802,19730802,19720217,19720211,0,0,19730802,"",2020,20211105
"Berghem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","46901","Niet-gespec. GH in consumentenartikelen","","","","",19800807,19800807,19720217,19720201,20090101,0,19800807,"",2020,20210415
"Oss","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","42111","Wegenbouw","4291","Natte waterbouw","N","N",19711231,19711231,19720218,19711231,0,0,0,"",2020,0
"Ravenstein","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","6420","Financiële holdings","","","J","J",19701230,19701230,19720218,18800000,20180101,0,19720721,"",2020,20220315
"'S-HERTOGENBOSCH","H","41","Besloten vennootschap met gewone structuur","46772","GH ijzer-/staalschroot/oude non.ferrom.","3832","Gesorteerd mater. voorber. tot recycling","","","N","N",19720224,19720224,19720229,19720224,20141101,0,0,"",2021,20220430
"Berlicum","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","46771","Groothandel in autosloopmateriaal","","","N","N",0,0,19720303,19660209,0,0,20070701,"",0,0
"Heesch","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","5630","Cafés","","","","",19970226,19970226,19720309,19350000,20040331,0,19970226,"",2020,20211102
"Overloon","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19940124,19940124,19720310,19600301,0,0,19940124,"",2021,20220505
"Boxtel","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","9003","Schrijven en overige scheppende kunst","","","N","N",19910101,0,19720320,19350215,0,0,20090101,"",0,0
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","45202","Bandenservicebedrijven","45112","Handel/rep. personen-/lichte bedr.auto's","77111","Verh. personen-/lichte bedrijfsauto's","N","N",19810311,19810311,19720324,19690106,19921228,0,19810311,"",2021,20220422
"Den Dungen","H","41","Besloten vennootschap met gewone structuur","71111","Architecten","4110","Projectontwikkeling","46739","GH bouwmaterialen algemeen assortiment","N","",19930526,19930526,19720328,19720401,20090529,0,19930526,"",2021,20220614
"Uden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20010228,20010228,19720329,19720101,20050530,0,20010228,"",2020,20220421
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","","",19720301,19720301,19720330,18710101,20160525,0,19720301,"",2021,20220504
"Vught","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19720324,19720324,19720330,19560700,20191028,0,19720324,"",2020,20211117
"Uden","H","41","Besloten vennootschap met gewone structuur","47781","Winkels in fotografische artikelen","47431","Winkels in audio- en videoapparatuur","74201","Fotografie","J","J",19830818,19830818,19720406,19670911,0,0,19830818,"",2020,20211112
"Oss","H","01","Eenmanszaak","96021","Haarverzorging","96022","Schoonheidsverzorging/pedi-/manicures","","","N","N",0,0,19720410,19711214,19830201,0,19930901,"",0,0
"Uden","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",19760326,19760326,19720421,19610401,19940620,0,19760326,"",2020,20220504
"Haarsteeg","H","41","Besloten vennootschap met gewone structuur","8130","Landschapsverzorging","0129","Teelt van overige meerjarige gewassen","","","N","N",20090529,20090529,19720425,19720501,20120701,0,20090529,"",2020,20211001
"Schaijk","H","11","Vennootschap onder firma","4777","Winkels in juweliersartikelen/uurwerken","","","","","N","N",19900701,0,19720428,19300513,0,0,19900701,"",0,0
"Vught","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19720426,19720426,19720428,19520504,20010201,0,19720426,"",2020,20220113
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","46471","Groothandel in huismeubilair","47593","Winkels art. woninginrichting alg. ass.","","","J","J",19720503,19720503,19720508,19460000,19850700,0,19720503,"",2021,20220425
"Haarsteeg","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","J","N",19970530,19970530,19720512,19720515,19910101,0,19970530,"",2021,20220411
"'s-Hertogenbosch","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","N","N",0,0,19720515,19720101,0,0,0,"",0,0
"Boxmeer","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",19720427,19720427,19720516,19720201,0,0,19720427,"",2020,20220105
"Schijndel","H","01","Eenmanszaak","7721","Verhuur van sport- en recreatieartikelen","","","","","N","N",0,0,19720516,19540000,0,0,20040101,"",0,0
"Geffen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19821006,19821006,19720518,19360701,19920501,0,19821006,"",2020,20211011
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19810227,19810227,19720518,19530820,20200702,0,19810227,"",2020,20210628
"Oss","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","","",20030220,20030220,19720519,19180000,19990701,0,20030220,"",2020,20220203
"Sint-Oedenrode","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19781031,19781031,19720524,19741001,0,0,19781031,"",2021,20220531
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19741212,19741212,19720525,19720601,20090126,0,19741212,"",2020,20210728
"Oss","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","64302","Beleggingsinstellingen in vaste activa","","","N","N",19751008,19751008,19720526,19650801,20090408,0,19751008,"",2021,20220603
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","5630","Cafés","","","","","N","N",19711230,19711230,20020218,19711230,20110228,0,0,"",2020,0
"Cuijk","H","11","Vennootschap onder firma","47721","Winkels in schoenen","96022","Schoonheidsverzorging/pedi-/manicures","47789","Winkels gespec. in overige art. (rest)","","",20030819,0,19720607,19280202,0,0,20030819,"",0,0
"Son en Breugel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19850620,19850620,19720608,19720612,20000229,0,19850620,"",2021,20220323
"Nieuwkuijk","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,19720608,19720612,0,0,0,"",0,0
"Boxtel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19720607,19720607,19720609,19270101,20020102,0,19720607,"",2020,20210515
